"location","text"
"Aristot. Rh._1.1.1","ὁ@l-s---fn- ῥητορικός@n-s---fn- εἰμί@v3spia--- ἀντίστροφος@a-s---fn- ὁ@l-s---fd- διαλεκτικός@a-s---fd- ἀμφότερος@a-p---fn- γάρ@d-------- περί@r-------- τοιοῦτος@p-p---ng- τις@p-p---ng- εἰμί@v3ppia--- ὅς@p-p---na- κοινός@a-p---nn- τρόπος@n-s---ma- τις@a-s---ma- ἅπας@a-p---ng- εἰμί@v3spia--- γνωρίζω@v--pna--- καί@c-------- οὐδείς@a-s---fg- ἐπιστήμη@n-s---fg- ἀφορίζω@v-srpefg- διό@d-------- καί@d-------- πᾶς@a-p---mn- τρόπος@n-s---ma- τις@a-s---ma- μετέχω@v3ppia--- ἄμφω@a-d---mg- πᾶς@a-p---mn- γάρ@d-------- μέχρι@r-------- τις@p-s---ng- καί@d-------- ἐξετάζω@v--pna--- καί@d-------- ὑπέχω@v--pna--- λόγος@n-s---ma- καί@d-------- ἀπολογέομαι@v--pne--- καί@c-------- κατηγορέω@v--pna--- ἐγχειρέω@v3ppia---"
"Aristot. Rh._1.1.2","ὁ@l-p---mg- μέν@d-------- οὖν@d-------- πολύς@a-p---mg- ὁ@l-p---mn- μέν@d-------- εἰκῇ@d-------- οὗτος@p-p---na- δράω@v3ppia--- ὁ@l-p---mn- δέ@c-------- διά@r-------- συνήθεια@n-s---fa- ἀπό@r-------- ἕξις@n-s---fg- ἐπεί@c-------- δέ@d-------- ἀμφότερος@d-------- ἐνδέχομαι@v3spie--- δῆλος@a-s---nn- ὅτι@c-------- εἰμί@v3spoa--- ἄν@d-------- αὐτός@p-p---na- καί@d-------- ὁδός@n-s---fd- ποιέω@v--pna--- διά@r-------- ὅς@p-s---na- γάρ@d-------- ἐπιτυγχάνω@v3ppia--- ὅς@l-p---mn- τε@d-------- διά@r-------- συνήθεια@n-s---fa- καί@c-------- ὁ@l-p---mn- ἀπό@r-------- ὁ@l-s---ng- αὐτόματος@a-s---ng- ὁ@l-s---fa- αἰτία@n-s---fa- θεωρέω@v--pna--- ἐνδέχομαι@v3spie--- ὁ@l-s---na- δέ@d-------- τοιοῦτος@p-s---na- ἤδη@d-------- πᾶς@a-p---mn- ἄν@d-------- ὁμολογέω@v3paoa--- τέχνη@n-s---fg- ἔργον@n-s---na- εἰμί@v--pna---"
"Aristot. Rh._1.1.3","νῦν@d-------- μέν@d-------- οὖν@d-------- ὁ@l-p---mn- ὁ@l-p---fa- τέχνη@n-p---fa- ὁ@l-p---mg- λόγος@n-p---mg- συντίθημι@v-pppamn- οὐδείς@p-s---na- ὡς@c-------- εἶπον@v--ana--- πορίζω@v3pria--- αὐτός@p-s---fg- μόριον@n-s---na- ὁ@l-p---fn- γάρ@d-------- πίστις@n-p---fn- ἔντεχνος@a-p---fn- εἰμί@v3ppia--- μόνος@d-------- ὁ@l-p---na- δέ@c-------- ἄλλος@p-p---na- συνθήκη@a-p---fn- ὁ@l-p---mn- δέ@d-------- περί@r-------- μέν@d-------- ἐπιχείρημα@n-p---ng- οὐδείς@p-s---na- λέγω3@v3ppia--- ὅσπερ@p-s---nn- εἰμί@v3spia--- σῶμα@n-s---nn- ὁ@l-s---fg- πίστις@n-s---fg- περί@r-------- δέ@d-------- ὁ@l-p---ng- ἔξω@r-------- ὁ@l-s---ng- πρᾶγμα@n-s---ng- ὁ@l-p---na- πλεῖστος@a-p---nas πραγματεύομαι@v3ppie---"
"Aristot. Rh._1.1.4","διαβολή@n-s---fn- γάρ@d-------- καί@d-------- ἔλεος@n-s---nn- καί@d-------- ὀργή@n-s---fn- καί@c-------- ὁ@l-p---nn- τοιοῦτος@a-p---nn- πάθος@n-p---nn- ὁ@l-s---fg- ψυχή@n-s---fg- οὐ@d-------- περί@r-------- ὁ@l-s---ng- πρᾶγμα@n-s---ng- εἰμί@v3spia--- ἀλλά@c-------- πρός@r-------- ὁ@l-s---ma- δικαστής@n-s---ma- ὥστε@d-------- εἰ@c-------- περί@r-------- πᾶς@a-p---fa- εἰμί@v3siia--- ὁ@l-p---fa- κρίσις@n-p---fa- καθά@c-------- ἐν@r-------- ἔνιοι@n-p---fd- γε@d-------- νῦν@d-------- εἰμί@v3spia--- ὁ@l-p---fg- πόλις@n-p---fg- καί@c-------- μάλιστα@d-------- ὁ@l-p---fd- εὐνομέομαι@v-pppefd- οὐδείς@p-s---na- ἄν@d-------- ἔχω@v3piia--- ὅς@p-s---na- τις@a-s---na- λέγω3@v3ppsa---"
"Aristot. Rh._1.1.5","ἅπας@a-p---mn- γάρ@d-------- ὁ@l-p---mn- μέν@d-------- οἴομαι@v3ppie--- δεῖ@v--pna--- οὕτως@d-------- ὁ@l-p---ma- νόμος@n-p---ma- ἀγορεύω@v--pna--- ὁ@l-p---mn- δέ@c-------- καί@d-------- χράω@v3ppie--- καί@c-------- κωλύω@v3ppia--- ἔξω@r-------- ὁ@l-s---ng- πρᾶγμα@n-s---ng- λέγω3@v--pna--- καθά@c-------- καί@d-------- ἐν@r-------- ἄρειος@a-s---md- πάγος@n-s---md- ὀρθός@d-------- οὗτος@p-s---na- νομίζω@v-pppamn- οὐ@d-------- γάρ@d-------- δεῖ@v3spia--- ὁ@l-s---ma- δικαστής@n-s---ma- διαστρέφω@v--pna--- εἰς@r-------- ὀργή@n-s---fa- προάγω@v-pppama- ἤ1@d-------- φθόνος@n-s---ma- ἤ1@c-------- ἔλεος@n-s---ma- ὅμοιος@a-s---ma- γάρ@d-------- καί@d-------- ἄν@d-------- εἰ@c-------- τις@p-s---cn- ὅς@d-------- μέλλω@v3spia--- χράω@v--pne--- κανών@n-s---md- οὗτος@p-s---ma- ποιέω@v3saoa--- στρεβλός@n-s---ma-"
"Aristot. Rh._1.1.6","ἔτι@d-------- δέ@d-------- φανερός@a-s---nn- ὅτι@c-------- ὁ@l-s---ng- μέν@d-------- ἀμφισβητέω@v-sppang- οὐδείς@p-s---nn- εἰμί@v3spia--- ἔξω@r-------- ὁ@l-s---ng- δείκνυμι@v--ana--- ὁ@l-s---na- πρᾶγμα@n-s---na- ὅτι@c-------- εἰμί@v3spia--- ἤ1@d-------- οὐ@d-------- εἰμί@v3spia--- ἤ1@d-------- γίγνομαι@v3sria--- ἤ1@c-------- οὐ@d-------- γίγνομαι@v3sria--- εἰ@c-------- δέ@d-------- μέγας@a-s---nn- ἤ1@c-------- μικρός@a-s---nn- ἤ1@d-------- δίκαιος@a-s---nn- ἤ1@c-------- ἄδικος@a-s---nn- ὅσος@a-p---na- μή@d-------- ὁ@l-s---mn- νομοθέτης@n-s---mn- διάὁρίζω@v3sria--- αὐτός@a-s---ma- δή@d-------- πού@d-------- ὁ@l-s---ma- δικαστής@n-s---ma- δεῖ@v3spia--- γιγνώσκω@v--pna--- καί@c-------- οὐ@d-------- μανθάνω@v--pna--- παρά@r-------- ὁ@l-p---mg- ἀμφισβητέω@v-pppamg-"
"Aristot. Rh._1.1.7","μάλιστα@d-------s μέν@d-------- οὖν@d-------- προσήκω@v3spia--- ὁ@l-p---ma- ὀρθός@d-------- κεῖμαι@v-pppema- νόμος@n-p---ma- ὅσος@p-p---nn- ἐνδέχομαι@v3spie--- πᾶς@a-p---na- διορίζω@v--pna--- αὐτός@p-p---ma- καί@c-------- ὅτι@c-------- ἐλάχιστος@a-p---nas καταλείπω@v--pna--- ἐπί@r-------- ὁ@l-p---md- κρίνω@v-pppamd- πρῶτος@d-------- μέν@d-------- ὅτι@c-------- εἷς@a-s---ma- λαμβάνω@v--ana--- καί@d-------- ὀλίγος@a-p---ma- ῥᾴδιος@a-s---nac ἤ1@c-------- πολύς@a-p---ma- εὖ@d-------- φρονέω@v-pppama- καί@c-------- δύναμαι@v-pppema- νομοθετέω@v--pna--- καί@c-------- δικάζω@v--pna--- ἔπειτα@d-------- ὁ@l-p---fn- μέν@d-------- νομοθεσία@n-p---fn- ἐκ@r-------- πολύς@a-s---mg- χρόνος@n-s---mg- σκέπτομαι@v-papmmg- γίγνομαι@v3ppie--- ὁ@l-p---fn- δέ@c-------- κρίσις@n-p---fn- ἐκ@r-------- ὑπόγυιος@n-s---ng- ὥστε@c-------- χαλεπός@a-s---nn- ἀποδίδωμι@v--pna--- ὁ@l-s---na- δίκαιος@a-s---na- καί@c-------- ὁ@l-s---na- συμφέρω@v-sppana- καλός@d-------- ὁ@l-p---ma- κρίνω@v-pppama- ὁ@l-s---nn- δέ@d-------- πᾶς@a-p---ng- μέγας@a-s---nns ὅτι@c-------- ὁ@l-s---fn- μέν@d-------- ὁ@l-s---mg- νομοθέτης@n-s---mg- κρίσις@n-s---fn- οὐ@d-------- κατά@r-------- μέρος@n-s---na- ἀλλά@c-------- περί@r-------- μέλλω@v-pppang- τε@d-------- καί@c-------- καθόλου@d-------- εἰμί@v3spia--- ὁ@l-s---mn- δέ@c-------- ἐκκλησιαστής@n-s---mn- καί@c-------- δικαστής@n-s---mn- ἤδη@d-------- περί@r-------- πάρειμι1@v-pppamg- καί@c-------- ἀφορίζω@v-prpeng- κρίνω@v3ppia--- πρός@r-------- ὅς@p-p---ma- καί@c-------- ὁ@l-s---nn- φιλέω@v--pna--- ἤδη@d-------- καί@c-------- ὁ@l-s---na- μισέω@v--pna--- καί@c-------- ὁ@l-s---na- ἴδιος@a-s---na- συμφέρω@v-sppana- συναρτάω@v3srie--- πολλάκις@d-------- ὥστε@c-------- μηκέτι@d-------- δύναμαι@v--pne--- θεωρέω@v--pna--- ἱκανός@d-------- ὁ@l-s---na- ἀληθής@a-s---na- ἀλλά@c-------- ἐπισκοτέω@v--pna--- ὁ@l-s---fd- κρίσις@n-s---fd- ὁ@l-s---na- ἴδιος@a-s---na- ἡδύς@a-s---na- ἤ1@c-------- λυπηρός@a-s---na-"
"Aristot. Rh._1.1.8","περί@r-------- μέν@d-------- οὖν@d-------- ὁ@l-p---ng- ἄλλος@p-p---ng- ὥσπερ@c-------- λέγω3@v1ppia--- δεῖ@v3siia--- ὡς@d-------- ἐλάχιστος@a-p---ngs ποιέω@v--pna--- κύριος@n-s---ma- ὁ@l-s---ma- κριτής@n-s---ma- περί@r-------- δέ@c-------- ὁ@l-s---ng- γίγνομαι@v--rna--- ἤ1@d-------- μή@d-------- γίγνομαι@v--rna--- ἤ1@d-------- εἰμί@v--fnm--- ἤ1@c-------- μή@d-------- εἰμί@v--fnm--- ἤ1@d-------- εἰμί@v--pna--- ἤ1@c-------- μή@d-------- εἰμί@v--pna--- ἀνάγκη@n-s---fn- ἐπί@r-------- ὁ@l-p---md- κριτής@n-p---md- καταλείπω@v--pna--- οὐ@d-------- γάρ@d-------- δυνατός@a-s---nn- οὗτος@p-p---na- ὁ@l-s---ma- νομοθέτης@n-s---ma- προεῖδον@v--ana---"
"Aristot. Rh._1.1.9","εἰ@c-------- δέ@d-------- οὗτος@p-p---nn- οὕτως@d-------- ἔχω@v3spia--- φανερός@a-s---nn- ὅτι@c-------- ὁ@l-p---na- ἔξω@r-------- ὁ@l-s---ng- πρᾶγμα@n-s---ng- τεχνολογέω@v3ppia--- ὅσος@p-p---mn- ὁ@l-p---na- ἄλλος@p-p---na- διορίζω@v3ppia--- οἷος@p-s---na- τίς@p-s---na- δεῖ@v3spia--- ὁ@l-s---na- προοίμιον@n-s---na- ἤ1@c-------- ὁ@l-s---fa- διήγησις@n-s---fa- ἔχω@v--pna--- καί@c-------- ὁ@l-p---ng- ἄλλος@a-p---ng- ἕκαστος@a-s---nn- μόριον@n-p---ng- οὐδείς@p-s---na- γάρ@d-------- ἐν@r-------- αὐτός@p-p---md- ἄλλος@a-s---na- πραγματεύομαι@v3ppie--- πλήν@r-------- ὅπως@c-------- ὁ@l-s---ma- κριτής@n-s---ma- ποιόω@a-s---ma- τις@p-s---ma- ποιέω@v3pasa--- περί@r-------- δέ@d-------- ὁ@l-p---fg- ἄτεχνος@a-p---fg- πίστις@n-p---fg- οὐδείς@p-s---na- δείκνυμι@v3ppia--- οὗτος@p-s---nn- δέ@c-------- εἰμί@v3spia--- ὅθεν@d-------- ἄν@d-------- τις@p-s---cn- γίγνομαι@v3saom--- ἐνθυμηματικός@a-s---mn-"
"Aristot. Rh._1.1.10","διά@r-------- γάρ@d-------- οὗτος@p-s---na- ὁ@l-s---fg- αὐτός@a-s---fg- εἰμί@v-sppafg- μέθοδος@n-s---fg- περί@r-------- ὁ@l-p---na- δημηγορικός@a-p---na- καί@c-------- δικανικός@a-p---na- καί@c-------- καλός@a-s---fgc καί@c-------- πολιτικός@a-s---fgc ὁ@l-s---fg- δημηγορικός@a-s---fg- πραγματεία@n-s---fg- εἰμί@v-sppafg- ἤ1@c-------- ὁ@l-s---fg- περί@r-------- ὁ@l-p---na- συνάλλαγμα@n-p---na- περί@r-------- μέν@d-------- ἐκεῖνος@p-s---fg- οὐδείς@p-s---na- λέγω3@v3ppia--- περί@r-------- δέ@c-------- ὁ@l-s---ng- δικάζω@v--pne--- πᾶς@a-p---mn- πειράω@v3ppie--- τεχνολογέω@v--pna--- ὅτι@c-------- ἥσσων@a-s---nnc εἰμί@v3spia--- πρό@r-------- ἔργον@n-s---ng- ὁ@l-p---na- ἔξω@r-------- ὁ@l-s---ng- πρᾶγμα@n-s---ng- λέγω3@v--pna--- ἐν@r-------- ὁ@l-p---nd- δημηγορικός@a-p---nd- καί@c-------- ἥσσων@a-s---nnc εἰμί@v3spia--- κακοῦργος@a-s---nn- ὁ@l-s---fn- δημηγορία@n-s---fn- δικολογία@n-s---fg- ὅτι@c-------- κοινός@a-s---nn- ἐνταῦθα@d-------- μέν@d-------- γάρ@d-------- ὁ@l-s---mn- κριτής@n-s---mn- περί@r-------- οἰκεῖος@a-p---mg- κρίνω@v3spia--- ὥστε@c-------- οὐδείς@p-s---na- ἄλλος@a-s---na- δεῖ@v3siia--- πλήν@d-------- ἀποδείκνυμι@v--ana--- ὅτι@c-------- οὕτως@d-------- ἔχω@v3spia--- ὡς@c-------- φημί@v3spia--- ὁ@l-s---mn- συμβουλεύω@v-sppamn- ἐν@r-------- δέ@d-------- ὁ@l-p---nd- δικανικός@a-p---nd- οὐ@d-------- ἱκανός@a-s---nn- οὗτος@p-s---nn- ἀλλά@c-------- πρό@r-------- ἔργον@n-s---ng- εἰμί@v3spia--- ἀναλαμβάνω@v--ana--- ὁ@l-s---ma- ἀκροατής@n-s---ma- περί@r-------- ἀλλότριος@a-p---ng- γάρ@d-------- ὁ@l-s---fn- κρίσις@n-s---fn- ὥστε@c-------- πρός@r-------- ὁ@l-s---na- ἑαυτοῦ@p-p---ng- σκοπέω@v-pppemn- καί@c-------- πρός@r-------- χάρις@n-s---fa- ἀκροάομαι@v-pppemn- δίδωμι@v3ppia--- ὁ@l-p---md- ἀμφισβητέω@v-pppamd- ἀλλά@c-------- οὐ@d-------- κρίνω@v3ppia--- διό@d-------- καί@d-------- πολλαχοῦ@d-------- ὥσπερ@c-------- πρότερος@d-------c εἶπον@v1saia--- ὁ@l-s---mn- νόμος@n-s---mn- κωλύω@v3spia--- λέγω3@v--pna--- ἔξω@r-------- ὁ@l-s---ng- πρᾶγμα@n-s---ng- ἐκεῖ@d-------- δέ@d-------- αὐτός@a-p---mn- ὁ@l-p---mn- κριτής@n-p---mn- οὗτος@p-s---na- τηρέω@v3ppia--- ἱκανός@d--------"
