"location","text"
"Dem. 57_1","πολύς@a-p---na- καί@c-------- ψευδής@a-p---na- κατηγορέω@v-srpamg- ἐγώ@p-p---mg- εὐβουλίδης@n-s---mg- καί@c-------- βλασφημία@n-p---fa- οὐ@d-------- τε@d-------- προσήκω@v-pppafa- οὐ@d-------- τε@c-------- δίκαιος@a-p---fa- ποιέω@v-srpemg- πειράω@v1sfim--- ὁ@l-p---na- ἀληθής@a-p---na- καί@c-------- ὁ@l-p---na- δίκαιος@a-p---na- λέγω3@v-sppamn- ὦ@i-------- ἀνήρ@n-p---mv- δικαστής@n-p---mv- δείκνυμι@v--ana--- καί@d-------- μέτειμι1@v-sppana- ὁ@l-s---fg- πόλις@n-s---fg- ἐγώ@p-p---md- καί@c-------- πάσχω@v-srpama- ἐμαυτοῦ@p-s---ma- οὐ@d-------- προσήκω@v-sppana- ὑπό@r-------- οὗτος@p-s---mg- δέω@v1spie--- δέ@d-------- ἅπας@a-p---mg- σύ@p-p---mg- ὦ@i-------- ἀνήρ@n-p---mv- δικαστής@n-p---mv- καί@d-------- ἱκετεύω@v1spia--- καί@c-------- ἀντιβολέω@v1spia--- λογίζομαι@v-papmma- ὁ@l-s---na- τε@d-------- μέγεθος@n-s---na- ὁ@l-s---mg- πάρειμι1@v-sppamg- ἀγών@n-s---mg- καί@c-------- ὁ@l-s---fa- αἰσχύνη@n-s---fa- μετά@r-------- ὅς@p-s---fg- ὑπάρχω@v3spia--- ὁ@l-p---md- ἁλίσκομαι@v-pppemd- ἀπόλλυμι@v--rna--- ἀκούω@v--ana--- καί@d-------- ἐγώ@p-s---mg- σιωπή@n-s---fd- μάλιστα@d-------- μέν@d-------- εἰ@c-------- δυνατός@a-s---nn- μετά@r-------- πλείων@a-s---ngc εὔνοια@n-s---fg- ἤ1@c-------- οὗτος@p-s---mg- ὁ@l-p---md- γάρ@d-------- ἐν@r-------- κίνδυνος@n-s---md- καθίστημι@v-prpamd- ἔοικα@v-srpann- εὐνοικός@a-p---mac ὑπάρχω@v--pna--- εἰ@c-------- δέ@c-------- μή@d-------- μετά@r-------- γε@d-------- ὁ@l-s---fg- ἴσος@a-s---fg- συμβαίνω@v3spia--- δέ@d-------- ἐγώ@p-s---md- ὁ@l-s---nn- μέν@d-------- κατά@r-------- ἐγώ@p-p---ma-"
"Dem. 57_2","ὦ@i-------- ἀνήρ@n-p---mv- δικαστής@n-p---mv- καί@d-------- ὁ@l-s---nn- προσήκω@v--pna--- ἐγώ@p-s---md- ὁ@l-s---fg- πόλις@n-s---fg- θαρσέω@v--pna--- καί@c-------- πολύς@a-p---fa- ἔχω@v--pna--- ἐλπίς@n-p---fa- καλός@d-------- ἀγωνίζομαι@v--fnm--- ὁ@l-s---ma- καιρός@n-s---ma- δέ@c-------- καί@c-------- ὁ@l-s---na- παροξύνω@v--rne--- ὁ@l-s---fa- πόλις@n-s---fa- πρός@r-------- ὁ@l-p---fa- ἀποψήφισις@n-p---fa- φοβέω@v--pne--- πολύς@a-p---mg- γάρ@d-------- ἐξελαύνω@v-prpemg- δίκαιος@d-------- ἐκ@r-------- πᾶς@a-p---mg- ὁ@l-p---mg- δῆμος@n-p---mg- συγκοινωνέω@v1pria--- ὁ@l-s---fg- δόξα@n-s---fg- οὗτος@a-s---fg- ὁ@l-p---mn- καταστασιάζω@v-prpemn- καί@c-------- πρός@r-------- ὁ@l-s---fa- κατά@r-------- ἐκεῖνος@p-p---mg- αἰτία@n-s---fa- οὐ@d-------- πρός@r-------- ὁ@l-s---na- κατά@r-------- ἑαυτοῦ@p-s---ma- ἕκαστος@a-s---mn- ἀγωνίζομαι@v1ppie--- ὥστε@c-------- ἐκ@r-------- ἀνάγκη@n-s---fg- μέγας@a-s---ma- ἐγώ@p-p---md- εἰμί@v--pna--- ὁ@l-s---ma- φόβος@n-s---ma-"
"Dem. 57_3","οὐ@d-------- μήν@d-------- ἀλλά@d-------- καίπερ@d-------- οὗτος@p-p---ng- οὕτως@d-------- ἔχω@v-pppang- ὅς@p-p---na- νομίζω@v1spia--- περί@r-------- οὗτος@p-p---ng- αὐτός@a-p---ng- πρῶτος@a-s---na- εἰμί@v--pna--- δίκαιος@a-p---na- ἐρέω@v1sfia--- πρός@r-------- σύ@p-p---ma- ἐγώ@p-s---mn- γάρ@d-------- οἴομαι@v1spie--- δεῖ@v--pna--- σύ@p-p---ma- ὁ@l-p---md- μέν@d-------- ἐξελέγχω@v-pppemd- ξένος1@n-p---md- εἰμί@v-pppamd- χαλεπαίνω@v--pna--- εἰ@c-------- μή@d-------- τε@d-------- πείθω@v-papamn- μή@d-------- τε@c-------- δέω2@v-pappmn- σύ@p-p---mg- λάθρῃ@d-------- καί@c-------- βία@n-s---fd- ὁ@l-p---ng- ὑμέτερος@a-p---ng- ἱερόν@a-p---ng- καί@c-------- κοινός@a-p---ng- μετέχω@v3piia--- ὁ@l-p---md- δέ@c-------- ἀτυχέω@v-prpamd- καί@c-------- δείκνυμι@v-pppamd- πολίτης@n-p---ma- εἰμί@v-pppama- ἑαυτοῦ@p-p---ma- βοηθέω@v--pna--- καί@c-------- σώζω@v--pna--- ἐνθυμέομαι@v-pppema- ὅτι@c-------- πᾶς@a-p---ng- οἰκτρός@a-s---nns πάθος@n-s---nn- ἐγώ@p-p---md- ἄν@d-------- συμβαίνω@v3saoa--- ὁ@l-p---md- ἀδικέω@v-prpemd- εἰ@c-------- ὁ@l-p---mg- λαμβάνω@v-pppamg- δίκη@n-s---fa- εἰμί@v-pppamn- ἄν@d-------- δίκαιος@d-------- μετά@r-------- σύ@p-p---mg- ἐν@r-------- ὁ@l-p---md- δίδωμι@v-pppamd- γίγνομαι@v1paom--- καί@c-------- συναδικέω@v1paop--- διά@r-------- ὁ@l-s---fa- ὁ@l-s---ng- πρᾶγμα@n-s---ng- ὀργή@n-s---fa-"
"Dem. 57_4","οἴομαι@v1siie--- μέν@d-------- οὖν@d-------- ἐγώ@p-s---mn- ὦ@i-------- ἀνήρ@n-p---mv- δικαστής@n-p---mv- προσήκω@v--pna--- εὐβουλίδης@n-s---md- καί@d-------- πᾶς@a-p---md- δέ@c-------- ὅσος@a-p---mn- νῦν@d-------- ἐπί@r-------- ὁ@l-p---fd- ἀποψήφισις@n-p---fd- κατηγορέω@v3ppia--- ὅσος@a-p---na- οἶδα@v3ppia--- ἀκριβής@d-------- λέγω3@v--pna--- καί@c-------- μηδείς@a-s---fa- προσάγω@v--pna--- ἀκοή@n-s---fa- πρός@r-------- ὁ@l-s---ma- τοιοῦτος@a-s---ma- ἀγών@n-s---ma- οὕτως@d-------- γάρ@d-------- οὗτος@p-s---nn- ἄδικος@a-s---nn- καί@d-------- σφόδρα@d-------- πάλαι@d-------- κρίνω@v3srie--- ὥστε@c-------- οὐ@d-------- δέ@d-------- μαρτυρέω@v--pna--- ἀκοή@n-s---fa- ἐάω@v3ppia--- ὁ@l-p---mn- νόμος@n-p---mn- οὐ@d-------- δέ@c-------- ἐπί@r-------- ὁ@l-p---nd- πάνυ@d-------- φαῦλος@a-p---nd- ἔγκλημα@n-p---nd- εἰκότως@d-------- ὅπου@d-------- γάρ@d-------- οἶδα@v--rna--- τις@p-p---mn- ἤδη@d-------- φημί@v-papamn- ψευδής@a-p---mn- φαίνω@v3paip--- πῶς@d-------- ὅς@p-p---na- γε@d-------- μη@d-------- δέ@d-------- αὐτός@a-s---mn- οἶδα@v3sria--- ὁ@l-s---mn- λέγω3@v-sppamn- προσήκω@v3spia--- πιστεύω@v--pne---"
"Dem. 57_5","ἀλλά@d-------- μήν@d-------- ὅπου@d-------- γε@d-------- μη@d-------- δέ@c-------- ὑπεύθυνος@a-s---ma- καθίστημι@v-sppama- ἑαυτοῦ@p-s---ma- ἔξεστι@v3spia--- διά@r-------- ὅς@p-p---ng- ἄν@d-------- ἀκούω@v--ana--- τις@p-s---mn- φημί@v3spsa--- βλάπτω@v--pna--- μηδείς@p-s---ma- πῶς@d-------- ἀνυπεύθυνος@a-s---nd- γε@d-------- λέγω3@v-sppamd- προσήκω@v3spia--- πιστεύω@v--pna--- σύ@p-p---ma- ἐπεί@c-------- τοίνυν@d-------- οὗτος@p-s---mn- οἶδα@v-srpamn- ὁ@l-p---ma- νόμος@n-p---ma- καί@d-------- μᾶλλον@d-------c ἤ1@c-------- προσήκω@v3siia--- ἄδικος@d-------- καί@c-------- πλεονεκτικός@d-------- ὁ@l-s---fa- κατηγορία@n-s---fa- ποιέω@v3srie--- ἀναγκαῖος@a-s---nn- ἐγώ@p-s---md- περί@r-------- ὅς@p-p---ng- ἐν@r-------- ὁ@l-p---md- δημότης@n-p---md- ὑβρίζω@v1saip--- πρῶτος@a-s---na- εἶπον@v--ana---"
"Dem. 57_6","ἀξιόω@v1spia--- δέ@d-------- ὦ@i-------- ἀνήρ@n-p---mv- ἀθηναῖος@a-p---mv- μηδέπω@d-------- ὁ@l-s---fa- ὁ@l-p---mg- δημότης@n-p---mg- ἀποψήφισις@n-s---fa- ποιέω@v--pne--- τεκμήριον@n-s---na- σύ@p-p---ma- ὡς@c-------- ἄρα@d-------- οὐ@d-------- προσήκω@v3spia--- ἐγώ@p-s---md- ὁ@l-s---fg- πόλις@n-s---fg- εἰ@c-------- γάρ@d-------- πᾶς@a-p---na- νομίζω@v2piia--- ὁ@l-p---na- δίκαιος@a-p---na- δύναμαι@v--fnm--- ὁ@l-p---ma- δημότης@n-p---ma- διακρίνω@v--ana--- οὐ@d-------- ἄν@d-------- δίδωμι@v2paia--- ὁ@l-s---fa- εἰς@r-------- σύ@p-p---ma- ἔφεσις@n-s---fa- νῦν@d-------- δέ@d-------- καί@d-------- διά@r-------- φιλονικία@n-s---fa- καί@d-------- διά@r-------- φθόνος@n-s---ma- καί@d-------- διά@r-------- ἔχθρα@n-s---fa- καί@c-------- διά@r-------- ἄλλος@a-p---fa- πρόφασις@n-p---fa- εἰμί@v--fnm--- τις@p-s---na- τοιοῦτος@a-s---na- ἡγέομαι@v-pppemn- ὁ@l-s---fa- εἰς@r-------- σύ@p-p---ma- ὁ@l-p---nd- ἀδικέω@v-pappnd- ποιέω@v2paia--- καταφυγή@n-s---fa- διά@r-------- ὅς@p-s---fa- καλός@d-------- ποιέω@v-pppamn- ὦ@i-------- ἀνήρ@n-p---mv- ἀθηναῖος@a-p---mv- ὁ@l-p---ma- ἀδικέω@v-prpema- ἅπας@a-p---ma- σῴζω@v2pria---"
"Dem. 57_7","πρῶτος@a-s---na- μέν@d-------- οὖν@d-------- ὅς@a-s---ma- τρόπος@n-s---ma- ἐν@r-------- ὁ@l-p---md- δημότης@n-p---md- συμβαίνω@v3saia--- ὁ@l-s---fa- διαψήφισις@n-s---fa- γίγνομαι@v--anm--- φράζω@v1sfia--- πρός@r-------- σύ@p-p---ma- ὁ@l-s---na- γάρ@d-------- εἰς@r-------- αὐτός@a-s---na- ὁ@l-s---na- πρᾶγμα@n-s---na- πᾶς@a-p---na- λέγω3@v--pna--- οὗτος@p-s---na- ἐγώ@p-s---mn- ὑπολαμβάνω@v1spia--- ὅσος@p-p---na- τις@p-s---mn- παρά@r-------- ὁ@l-s---na- ψήφισμα@n-s---na- πάσχω@v3sria--- ἄδικος@d-------- καταστασιάζω@v-sappmn- ἐπιδείκνυμι@v--ana---"
"Dem. 57_8","εὐβουλίδης@n-s---mn- γάρ@d-------- οὗτος@a-s---mn- ὦ@i-------- ἀνήρ@n-p---mv- ἀθηναῖος@a-p---mv- ὡς@c-------- σύ@p-p---mg- οἶδα@v3pria--- πολύς@a-p---mn- γράφω@v-sapmmn- ἀσέβεια@n-s---fg- ὁ@l-s---fa- ἀδελφή@n-s---fa- ὁ@l-s---fa- λακεδαιμόνιος@n-s---mg- ὁ@l-s---na- πέμπτος@a-s---na- μέρος@n-s---na- ὁ@l-p---fg- ψῆφος@n-p---fg- οὐ@d-------- μεταλαμβάνω@v3saia--- ὅτι@c-------- δή@d-------- ἐν@r-------- ἐκεῖνος@a-s---md- ὁ@l-s---md- ἀγών@n-s---md- ὁ@l-p---na- δίκαιος@a-p---na- οὗτος@p-s---md- δέ@c-------- ὁ@l-p---na- ἐναντίος@a-p---na- μαρτυρέω@v1saia--- διά@r-------- οὗτος@a-s---fa- ὁ@l-s---fa- ἔχθρα@n-s---fa- ἐπιτίθημι@v3spie--- ἐγώ@p-s---md- καί@d-------- βουλεύω@v-sppamn- ὦ@d-------- ἀνήρ@n-p---mv- δικαστής@n-p---mv- καί@c-------- κύριος@n-s---mn- εἰμί@v-sppamn- ὁ@l-s---mg- τε@d-------- ὅρκος@n-s---mg- καί@c-------- ὁ@l-p---ng- γράμμα@n-p---ng- ἐκ@r-------- ὅς@p-p---ng- ἀνακαλέω@v3siia--- ὁ@l-p---ma- δημότης@n-p---ma- τίς@p-s---na- ποιέω@v3spia---"
"Dem. 57_9","πρῶτος@a-s---na- μέν@d-------- ἐπεί@c-------- συλλέγω@v3paip--- ὁ@l-p---mn- δημότης@n-p---mn- κατατρίβω@v3saia--- ὁ@l-s---fa- ἡμέρα@n-s---fa- δημηγορέω@v-sppamn- καί@c-------- ψήφισμα@n-p---na- γράφω@v-sppamn- οὗτος@p-s---nn- δέ@d-------- εἰμί@v3siia--- οὐ@d-------- ἀπό@r-------- ὁ@l-s---ng- αὐτόματος@a-s---ng- ἀλλά@c-------- ἐπιβουλεύω@v-sppamn- ἐγώ@p-s---md- ὅπως@c-------- ὡς@d-------- ὄψιος@a-p---nns ὁ@l-s---fn- διαψήφισις@n-s---fn- ὁ@l-s---fn- περί@r-------- ἐγώ@p-s---mg- γίγνομαι@v3saom--- καί@d-------- διαπράσσω@v3saim--- οὗτος@p-s---na- καί@d-------- ὁ@l-p---mg- μέν@d-------- δημότης@n-p---mg- ὁ@l-p---mn- ὄμνυμι@v-papamn- γίγνομαι@v1paim--- τρεῖς@a-------- καί@c-------- ἑβδομήκοντα@a-------- ἄρχω@v1paim--- δέ@c-------- ὁ@l-s---ng- διαψηφίζω@v--pne--- δείλη@n-s---fg- ὄψιος@a-s---fg- ὥστε@c-------- συμβαίνω@v3saia--- ἡνίκα@c-------- ὁ@l-s---na- ἐμός@a-s---na- ὄνομα@n-s---na- καλέω@v3siie--- σκότος@n-s---nn- εἰμί@v--pna--- ἤδη@d--------"
"Dem. 57_10","καί@d-------- γάρ@d-------- εἰμί@v1siia--- περί@r-------- ἑξηκοστός@a-s---ma- καί@c-------- καλέω@v1saip--- ὕστερος@a-s---mns ἅπας@a-p---mg- ὁ@l-p---mg- ἐν@r-------- ἐκεῖνος@a-s---fd- ὁ@l-s---fd- ἡμέρα@n-s---fd- καλέω@v-pappmg- ἡνίκα@c-------- ὁ@l-p---mn- μέν@d-------- πρέσβυς@a-p---mnc ὁ@l-p---mg- δημότης@n-p---mg- ἀπέρχομαι@v3plia--- εἰς@r-------- ὁ@l-p---ma- ἀγρός@n-p---ma- ὁ@l-s---mg- γάρ@d-------- δῆμος@n-s---mg- ἐγώ@p-p---md- ὦ@d-------- ἀνήρ@n-p---mv- δικαστής@n-p---mv- πέντε@a-------- καί@c-------- τριάκοντα@a-------- στάδιον@n-p---na- ὁ@l-s---ng- ἄστυ@n-s---ng- ἀπέχω@v-sppamg- καί@c-------- ὁ@l-p---mg- πλεῖστος@a-p---mgs ἐκεῖ@d-------- οἰκέω@v-pppamg- ἀπέρχομαι@v3plia--- ὁ@l-p---mn- πολύς@a-p---mn- ὁ@l-p---mn- δέ@d-------- κατάλοιπος@a-p---mn- εἰμί@v3piia--- οὐ@d-------- πλείων@a-p---mnc ἤ1@c-------- τριάκοντα@a-------- ἐν@r-------- δέ@d-------- οὗτος@p-p---md- εἰμί@v3piia--- ἅπας@a-p---mn- ὁ@l-p---mn- οὗτος@p-s---nd- παρασκευάζω@v-prpemn-"
