"location","text"
"Lys. 8_1","ἐπιτήδειος@a-s---ma- ἐγώ@p1s---md- δοκέω@v1spia--- καιρός@n-s---ma- λαμβάνω@v--rna--- περί@r-------- ὅς@p-p---ng- εἶπον@v--ana--- βούλομαι@v1siie--- πάλαι@d-------- πάρειμι1@v3ppia--- μέν@d-------- γάρ@d-------- ὅς@p-p---md- ἐπεγκαλέω@v1spia--- πάρειμι1@v3ppia--- δέ@c-------- ὅς@p-p---ng- ἐναντίον@r-------- ἐπιθυμέω@v1spia--- μέμφομαι@v--anm--- ὁ@l-p---md- ἀδικέω@v-pppamd- ἐγώ@p1s---ca- καίτοι@d-------- πολύς@a-s---nd- πλείων@a-s---fnc εἰμί@v3spia--- σπουδή@n-s---fn- πρός@r-------- ὁ@l-p---ma- πάρειμι1@v-pppama- ὁ@l-p---ma- μέν@d-------- γάρ@d-------- παρά@r-------- οὐδείς@p-s---na- οἴομαι@v1spie--- τιμάω@v--fna--- εἰ@c-------- ὁ@l-p---md- ἐπιτήδειος@a-p---md- ἀνεπιτήδειος@a-p---mn- δοκέω@v3pfia--- εἰμί@v--pna--- ὁ@l-s---fa- γάρ@d-------- ἀρχή@n-s---fa- οὐ@d-------- δέ@d-------- ἄν@d-------- ἐπιχειρέω@v1siia--- ἐξαμαρτάνω@v--pna--- εἰς@r-------- ἐγώ@p-s---ma-"
"Lys. 8_2","ὁ@l-p---md- δέ@c-------- βούλομαι@v1spoe--- ἄν@d-------- δοκέω@v--ana--- μηδείς@p-s---na- ἀδικέω@v-sppamn- οὗτος@p-p---ma- ὑπό@r-------- οὗτος@p-p---mg- ἀδικέω@v--pne--- πρότερος@a-s---na- ἀνιαρός@a-s---nn- μέν@d-------- οὖν@d-------- ἀναγκάζω@v--pne--- λέγω3@v--pna--- περί@r-------- οὗτος@p-p---ng- ἀδύνατος@a-s---nn- δέ@c-------- μή@d-------- λέγω3@v--pna--- ὅταν@c-------- ἐναντίον@d-------- ὁ@l-s---fg- ἐλπίς@n-s---fg- κακός@d-------- πάσχω@v1spia--- καί@c-------- ὁ@l-p---ma- δοκέω@v-pppama- εἰμί@v--pna--- φίλος@a-p---ma- ἀδικέω@v-pppama- εὑρίσκω@v1spia---"
"Lys. 8_3","πρῶτος@a-s---na- μέν@d-------- οὖν@d-------- ἵνα@c-------- μή@d-------- τις@p-s---mn- σύ@p-p---mg- τάχα@d-------- δή@d-------- βοηθέω@v-sppamn- ὅς@p-p---md- ἐξαμαρτάνω@v3sria--- πρόφασις@n-s---fa- πορίζω@v3sasm--- ὁ@l-s---fg- ἁμαρτία@n-s---fg- εἶπον@v3sama--- οὖν@d-------- τις@p-s---mn- σύ@p-p---mg- ὑπό@r-------- ἐγώ@p1s---mg- κακός@d-------- ἀκούω@v3sria--- ἤ1@c-------- πάσχω@v3sria--- ἤ1@c-------- τις@p-s---mn- ἐγώ@p1s---mg- δέω2@v-sappmn- οὐ@d-------- τυγχάνω@v3saia--- ὅς@p-p---ng- ἐγώ@p-s---mn- τε@d-------- δυνατός@a-s---mn- ἦ@d-------- καί@d-------- ἐκεῖνος@p-s---mn- ἐπαγγέλλω@v3saia--- τίς@p-s---na- δῆτα@d-------- ἐγώ@p1s---ma- κακός@d-------- ὁ@l-p---na- μέν@d-------- λέγω3@v--pna--- ὁ@l-p---na- δέ@d-------- ποιέω@v--pna--- χειρόω@v2ppia---"
"Lys. 8_4","καί@c-------- οὗτος@p-p---na- πρός@r-------- οὗτος@p-p---ma- ἐγώ@p-p---ma- διαβάλλω@v--pna--- ὅς@p-p---ma- πρός@r-------- ἐγώ@p-p---ma- αὐτός@a-p---ma- διαβάλλω@v2piia--- καίτοι@d-------- οὕτως@d-------- ἀντοφθαλμέω@v2piia--- ὥστε@c-------- περί@r-------- πλείων@a-s---ngc ποιέω@v3saim--- τις@p-s---mn- δοκέω@v--pna--- ἐγώ@p1s---mg- κήδω@v--pne--- ἤ1@c-------- ἄλλος@p-s---ma- ἐγώ@p-s---md- κατεῖπον@v--ana--- ὅς@p-p---na- δέ@d-------- λέγω3@v3siia--- πᾶς@a-p---na- μέν@d-------- οὐ@d-------- ἄν@d-------- εἶπον@v1saoa--- καί@d-------- γάρ@d-------- ἀκούω@v-sppamn- ἄχθομαι@v1siie--- οὐ@d-------- δέ@c-------- ἄν@d-------- σύ@p-p---md- ἐπικαλέω@v-sppamn- ὅτι@c-------- λέγω3@v2piia--- κατά@r-------- ἐγώ@p-s---mg- ὁ@l-p---na- αὐτός@a-p---na- λέγω@v1saoa--- καί@d-------- γάρ@d-------- ἄν@d-------- ἀπολύω@v1spoa--- ὁ@l-s---fg- αἰτία@n-s---fg- σύ@p-p---ma- εἴπερ@c-------- σύ@p-p---md- ὁ@l-p---na- αὐτός@p-p---na- λέγω@v1spoa--- περί@r-------- ἐμαυτοῦ@p-s---mg-"
"Lys. 8_5","ὅς@p-p---na- δέ@d-------- ὑβρίζω@v--pna--- οἴομαι@v-pppemn- ἐγώ@p1s---ma- καταγέλαστος@a-p---ma- σύ@p-p---ma- αὐτός@a-p---ma- ποιέω@v2piia--- οὗτος@p-p---na- λέγω@v1sfia--- βία@n-s---fd- γάρ@d-------- σύ@p-p---md- φάσκω@v2piia--- ἐγώ@p1s---ma- σύνειμι@v--pna--- καί@c-------- διαλέγω@v--pne--- καί@d-------- πᾶς@a-p---na- ποιέω@v-pppamn- οὐ@d-------- ἔχω@v--pna--- ὅπως@c-------- ἀπαλλάσσω@v2pasp--- ἐγώ@p1s---mg- καί@c-------- ὁ@l-s---na- τελευταῖος@a-s---na- ἀέκων@a-p---mg- σύ@p-p---mg- ἐλευσίναδε@d-------- συνθεωρέω@v--pna--- καί@d-------- οὗτος@p-p---na- λέγω3@v-pppamn- οἴομαι@v2ppie--- μέν@d-------- ἐγώ@p1s---ma- κακολογέω@v--pna--- ἀποφαίνω@v2ppia--- δέ@c-------- σκαιός@a-p---mas ἑαυτοῦ@p-p---ma- ὅστις@p-p---mn- ὑπό@r-------- ὁ@l-s---ma- αὐτός@a-s---ma- χρόνος@n-s---ma- ὁ@l-s---ma- αὐτός@a-s---ma- ἀνήρ@n-s---ma- λάθρῃ@d-------- μέν@d-------- λοιδορέω@v2ppia--- φανερός@d-------- δέ@c-------- φίλος@n-s---ma- νομίζω@v2ppia---"
"Lys. 8_6","χρή@v3siia--- γάρ@d-------- σύ@p-p---ma- ἤ1@d-------- μή@d-------- κακός@d-------- λέγω3@v--pna--- ἤ1@c-------- μή@d-------- σύνειμι@v--pna--- καί@d-------- οὗτος@p-p---na- φανερός@d-------- ἀπεῖπον@v-papama- ὁμιλία@n-s---fa- εἰ@c-------- δέ@d-------- αἰσχρός@a-s---na- ἡγέομαι@v2ppim--- οὗτος@p-s---na- πῶς@d-------- αἰσχρός@a-s---nn- εἰμί@v3siia--- σύ@p-p---md- σύνειμι@v--pna--- πρός@r-------- ὅς@p-p---mn- οὐ@d-------- δέ@d-------- ἀπεῖπον@v--ana--- καλός@a-s---na- ἡγέομαι@v2piie---"
"Lys. 8_7","καί@d-------- μήν@d-------- οὐδείς@p-s---na- αὐτός@p-s---mn- ἐξευρίσκω@v1siia--- ὁπόθεν@d-------- ἄν@d-------- εἰκότως@d-------- ὑπερείδης@v2paia--- ὁ@l-s---fa- ἐμός@a-s---fa- ὁμιλία@n-s---fa- οὐ@d-------- τε@d-------- γάρ@d-------- σύ@p-p---ma- σοφός@a-p---mas ὁράω@v1siia--- εἰμί@v-pppama- ἐμαυτοῦ@p-s---ma- δέ@d-------- ἀμαθής@a-s---mas οὐ@d-------- μήν@d-------- οὐ@d-------- δέ@d-------- πολύφιλος@a-p---ma- σύ@p-p---ma- ἐμαυτοῦ@p-s---ma- δέ@d-------- ἐρῆμος@a-s---ma- φίλος@n-p---mg- οὐ@d-------- δέ@d-------- αὖ@d-------- πλουτέω@v-pppama- ἐγώ@p1s---ma- δέ@c-------- πλουτέω@v-sppema- οὐ@d-------- δέ@c-------- αὖ@d-------- σύ@p-p---ma- μέν@d-------- ὑπερευδοκιμέω@v-pppama- ἐμαυτοῦ@p-s---ma- δέ@c-------- διαβάλλω@v-srpema- οὐ@d-------- δέ@c-------- ὁ@l-p---na- μέν@d-------- ἐμός@a-p---na- πρᾶγμα@n-p---na- κινδυνεύω@v-sppama- ὁ@l-p---na- δέ@c-------- ὑμέτερος@a-p---na- ἀσφαλής@d-------- ἔχω@v-sppama- πόθεν@d-------- ἄν@d-------- οὖν@d-------- εἰκότως@d-------- ὑποπτεύω@v3piia--- ἄχθομαι@n-p---mn- ἐγώ@p1s---md- σύνειμι1@v-sppamd-"
"Lys. 8_8","καί@d-------- οὗτος@p-p---na- δέ@d-------- ὅτε@c-------- πρός@r-------- ὁ@l-p---ma- τελευταῖος@a-p---ma- λέγω3@v3siie--- οὐ@d-------- οἴομαι@v2piie--- ἀπαγγέλλω@v--ana--- ἐγώ@p-p---md- καί@c-------- ἐνταῦθα@d-------- σόφισμα@n-s---na- καλός@a-s---na- ἡγέομαι@v-pppmmn- περιέρχομαι@v2paia--- πᾶς@a-p---ma- σύ@p-p---mg- αὐτός@a-p---mg- κατηγορέω@v-pppamn- ὅτι@c-------- πονηρός@a-p---md- ἑκών@a-p---mn- ὁμιλέω@v2ppia--- περί@r-------- μέν@d-------- οὖν@d-------- ὁ@l-s---mg- λέγω3@v-sppamg- οὐδείς@p-s---na- ἄν@d-------- περαίνω@v2ppoa--- πυνθάνομαι@v-pppemn- πρῶτος@a-s---na- μέν@d-------- γάρ@d-------- οἶδα@v-prpamn- ἔρομαι@v2pfim--- ὁ@l-s---ma- εἶπον@v-sapama- ἐγώ@p-s---md- πῶς@d-------- γάρ@d-------- οὐ@d-------- οἶδα@v2pria--- πρός@r-------- ὅς@p-s---ma- λέγω3@v2piia--- ὁ@l-s---ma- λόγος@n-s---ma-"
"Lys. 8_9","ἔπειτα@d-------- κακός@a-s---mn- ἄν@d-------- εἰμί@v1spoa--- εἰ@c-------- ὁ@l-s---na- αὐτός@p-p---na- ποιέω@v1saoa--- αὐτός@p-s---ma- ὅσπερ@p-p---na- ἐκεῖνος@p-s---mn- σύ@p-p---ma- οὐ@d-------- γάρ@d-------- ἐπί@r-------- ὁ@l-p---nd- αὐτός@p-p---nd- ἐκεῖνος@p-s---mn- ἐγώ@p1p---md- ἀπαγγέλλω@v3saia--- ἐπί@r-------- ὅς@p-p---nd- σύ@p-p---mn- λέγω3@v2piia--- πρός@r-------- ἐκεῖνος@p-s---ma- ἐκεῖνος@p-s---mn- μέν@d-------- γάρ@d-------- ἐγώ@p1s---md- χαρίζομαι@v-sppemn- ἀπαγγέλλω@v3saia--- ὁ@l-p---md- ἐμός@a-p---md- ἀναγκαῖος@a-p---md- σύ@p-p---mn- δέ@c-------- βλάπτω@v--pna--- ἐγώ@p-s---ma- βούλομαι@v-pppemn- πρός@r-------- ἐκεῖνος@p-s---ma- λέγω3@v2piia--- καί@d-------- οὗτος@p-p---na- εἰ@c-------- μέν@d-------- ἀπιστέω@v3piia--- ἐξελέγχω@v--pna--- ἄν@d-------- ζητέω@v1siia--- νῦν@d-------- δέ@d-------- συμβαίνω@v3spia--- γάρ@d-------- καί@d-------- οὗτος@p-p---nn- ὁ@l-p---md- πρό@r-------- ὁ@l-s---ng- καί@c-------- ἐγώ@p-s---md- σημεῖον@n-p---nn- οὗτος@a-p---nn- μέν@d-------- ἐκεῖνος@p-p---ng- εἰμί@v3spia---"
"Lys. 8_10","ἐκεῖνος@p-p---nn- δέ@c-------- οὗτος@p-p---ng- ἱκανός@a-p---nn- πρῶτος@a-s---na- μέν@d-------- ἅπας@a-p---na- διά@r-------- σύ@p-p---mg- πράσσω@v-sapama- ἐγώ@p1s---ma- περί@r-------- ὁ@l-s---fg- θέσις@n-s---fg- ὁ@l-s---mg- ἵππος@n-s---mg- πρός@r-------- ἡγέμαχος@n-s---ma- κάμνω@v-sppama- ὁ@l-s---ma- ἵππος@n-s---ma- ἀνάγω@v--pna--- ἐγώ@p1s---ma- βούλομαι@v-sppema- διόδωρος@n-s---mn- οὗτος@a-s---mn- ἀποτρέπω@v--pna--- πειράω@v3siie--- φάσκω@v-sppamn- οὐδείς@p-s---na- ἀντιλέγω@v--fna--- περί@r-------- ὁ@l-p---fg- δώδεκα@a-------- μνᾶ@n-p---fg- πολυκλῆς@n-s---ma- ἀλλά@c-------- ἀποδίδωμι@v--fna--- τότε@d-------- λέγω3@v-sppamn- οὗτος@p-p---na- μετά@r-------- ὁ@l-s---ma- θάνατος@n-s---ma- ὁ@l-s---mg- ἵππος@n-s---mg- καθίστημι@v3saia--- τελευτάω@v-sppamn- ἀντίδικος@a-s---mn- μετά@r-------- οὗτος@p-p---mg- λέγω3@v-sppamn- ὡς@c-------- οὐ@d-------- δίκαιος@a-s---nn- ἐγώ@p1s---ma- εἰμί@v3spoa--- κομίζω@v--anm--- ὁ@l-s---na- ἀργύριον@n-s---na-"
