"location","text"
"Dithyr._15.1","ἀντήνωρ@n-s---mg- ἀντίθεος@a-s---mg-"
"Dithyr._15.2","ρ̣α̣κ̣ο̣ιτιδα@v3spoe--- ἀθήνη@n-s---fg- πρόσπολος@a-s---fn-"
"Dithyr._15.3","παλλάς@n-s---fg- ὀρσίμαχος@a-s---fg-"
"Dithyr._15.4","χ@c-------- ρυσεύς@n-s---fg-"
"Dithyr._15.5","ἄν@r-------- ὀδυσσεύς@n-s---md-"
"Dithyr._15.6","λαρισσαῖος@n-s---md- μενελ@n-s---md- ]@x-------- άος@a-s---md- τε@c-------- ἀτρείδης@n-s---md- βασιλεύς@n-s---md-"
"Dithyr._15.7","̄@x-------- βαθύς@a-s---fn- ζωνος@a-s---fn- θεανώ@n-s---fn-"
"Dithyr._15.8","ον@a-s---ma-"
"Dithyr._15.9","̄@n-------- προσνήχω@v3saia---"
"Dithyr._15.10","τρώγω@x-------- ̄@n-------- ἐ@x-------- υκτίμενος@v-sppefa-"
"Dithyr._15.11","̄@x-------- ̄@x-------- ̄@x-------- ̄@x--------"
"Dithyr._15.12","̄@n-------- ̆@x-------- ̄@x-------- ̄@x-------- ̄@n-------- ̄@n-------- δ̣ι̣ω@n-p---ng- τυγχάνω@v-papamn-"
"Dithyr._15.13","̆@x-------- ̄@x-------- ̆@x-------- ̄@x-------- ̄@x-------- ̄@x-------- σύν@r-------- θεός@n-p---md-"
"Dithyr._15.14","̄@x-------- ̄@x-------- ̄@n-------- ]@x-------- ους@x--------"
"Dithyr._15.22","̄@x-------- ̄@x-------- ̆@x-------- ̄@x-------- ̄@x--------"
"Dithyr._15.23","̄@x-------- μεσονύ@a-s---na- κτιος@n-s---ng- κῆρ@n-s---na-"
"Dithyr._15.36","̄@x-------- ̄@x-------- ̆@x-------- ̄@n-------- ̄@v3spia--- ̄@n-------- ̆@i-------- ̄@x-------- ̆@x-------- ̄@x--------"
"Dithyr._15.37","ἄγω@v3piia--- πατήρ@n-s---mn- δέ@d-------- εὔβουλος@a-s---mn- ἥρως@n-s---mn-"
"Dithyr._15.38","πᾶς@a-p---na- σαμαίνω@v3siia--- πρίαμος@n-s---md- βασιλεύς@n-s---md-"
"Dithyr._15.39","παῖς@v3spia--- τε@c-------- μῦθος@n-s---ma- ἀχαιός@a-p---mg-"
"Dithyr._15.40","ἔνθα@d-------- κάρυξ@n-p---mn- διά@r-------- εὐ@a-s---fa-"
"Dithyr._15.41","ρειά@a-s---fa- πόλις@n-s---fa- ὄρνυμι@v-pppemn-"
"Dithyr._15.42","τρώς@n-p----g- ἀόλλίζω@v3piia--- φάλαγξ@n-p---fa-"
"Dithyr._15.43","δεξίστρατος@a-s---fa- εἰς@r-------- ἀγορά@n-s---fa-"
"Dithyr._15.44","πάντῃ@d-------- δέ@g-------- διατρέχω@v3saia--- αὐδάω@a-s---mn- λόγος@n-s---mn-"
