"location","text"
"Deut.sel._1","λαλέω@v3saia--- μωϋσῆς@n-s---mn- πρός@r-------- πᾶς@a-p---ma- υἱός@n-s---mg- ἰσραήλ@n-s---ma- κατά@r-------- πᾶς@a-p---na- ὅσος@a-p---na- ἐντέλλομαι@v3saim--- κύριος@n-s---mn- αὐτός@p-s---md- ἐπεί@c-------- ὁ@l-s---mn- μέν@d-------- θεός@n-s---mn- ὁ@l-s---fa- δύναμις@n-s---fa- ἀποκρύπτω@v3siia--- ὁ@l-s---mn- δέ@d-------- προφήτης@n-s---mn- ὁ@l-s---fd- ἑαυτοῦ@p-s---mg- γλῶσσα@n-s---fd- χράω2@v3slie--- πρός@r-------- παράστασις@n-s---fa- ὁ@l-p---ng- δηλόω@v-prpeng- κίνησις@n-s---fn- οὖν@d-------- λέγω3@v3spie--- ὁ@l-s---fn- προφητικός@a-s---fn- φωνή@n-s---fn- οἷος@a-p---na- παρίστημι@v-sppafn- ὁ@l-p---na- ὑπό@r-------- θεός@n-s---mg- ἐρῶ@v-prpenn-"
"Deut.sel._2","καί@c-------- λέγω@v1saia--- πρός@r-------- σύ@p-p---ma- ἐν@r-------- ὁ@l-s---md- καιρός@n-s---md- ἐκεῖνος@a-s---md- οὐ@d-------- ἁπλόος@d-------- ὁ@l-s---mn- μωῦσῆς@n-s---mn- φημί@v3spia--- εἶπον@v1saia--- σύ@p2p---cd- ἀλλά@c-------- ἐπεί@c-------- μέλλω@v3siia--- αὐτός@p-s---mg- ἀναχωρέω@v-sapamg- διαδέχομαι@v--pne--- αὐτός@p-s---ma- ἰησοῦς@n-s---mn- ὁ@l-s---mn- ὁ@l-s---mg- νηλεύς@n-s---mv- οὐ@d-------- ἄτοπος@a-s---na- φημί@v3spia--- ὁ@l-s---na- πρᾶγμα@n-s---na- ἀλλά@c-------- καί@d-------- ἕπομαι@v-sppena- προλαμβάνω@v-sapamn- γάρ@d-------- φημί@v3spia--- παρακαλέω@v1saia--- καί@c-------- ὡς@c-------- ἐπινεύω@v2paia--- ἐφίστημι@v1saia--- κριτής@n-p---ma- ὥστε@d-------- καί@d-------- ὁ@l-s---md- κατά@r-------- προφητικός@a-s---fa- χάρις@n-s---fa- καί@c-------- ὁδηγητικός@a-s---fa- διαδέχομαι@v-sppemd- ἐγώ@p1s---ma- ἰησοῦς@n-s---mg- ὁ@l-s---md- ὁ@l-s---mg- νηλεύς@n-s---mv- πείθω@v2ppie---"
"Deut.sel._3","οὐ@d-------- δύναμαι@v1sfim--- μόνος@a-s---mn- φέρω@v--pna--- σύ@p-p---ma- καί@c-------- ὁ@l-p---ng- προδευτής@n-p---ma-"
"Deut.sel._4","δίδωμι@v1saia--- ὁ@l-s---md- ῥουβίμ@n-s---md- καί@c-------- ὁ@l-s---md- γάδ@n-s---md- ὁ@l-p---mn- ὑποδεής@a-p---mnc ταχύς@a-s---na- ἐν@r-------- ὁ@l-s---fd- ἐπαγγελία@n-s---fd- γίγνομαι@v3ppie--- ὁ@l-p---mn- δέ@d-------- ἐπιεικής@a-p---mnc βραδύς@d-------- ἀπολαμβάνω@v3ppia--- ὁ@l-p---mn- μέν@d-------- γάρ@d-------- ὑπό@r-------- μωῦσῆς@n-s---mg- πρῶτος@a-p---mn- λαμβάνω@v3pria--- ὁ@l-s---fa- κληρονομία@n-s---fa- ὁ@l-p---mn- δέ@d-------- ὑπό@r-------- ὁ@l-s---mg- ἰησοῦς@n-s---mg- ὕστερος@a-s---na- ἀλλά@c-------- καί@d-------- περί@r-------- πᾶς@a-p---mg- δίκαιος@a-p---mg- λέγω3@v3spie--- οὐ@d-------- ὁ@l-p---mg- τυγχάνω@v-papamg- ὡς@c-------- γάρ@d-------- ὁ@l-s---mn- ἀπόστολος@n-s---mn- φημί@v3spia--- οὗτος@p-p---mn- πᾶς@a-p---mn- μαρτυρέω@v-pappmn- διά@r-------- ὁ@l-s---fg- πίστις@n-s---fg- οὐ@d-------- κομίζω@v3paim--- ὁ@l-s---fa- ἐπαγγελία@n-s---fa- ὁ@l-s---mg- θεός@n-s---mg- περί@r-------- ἐγώ@p1p---mg- κρείσσων@a-s---nac τις@p-s---na- προβλέπω@v-sapmmg- ἵνα@c-------- μή@d-------- χωρίς@r-------- ἐγώ@p1p---mg- τελειόω@v3pasp---"
"Deut.sel._5","φωνή@n-s---fa- ῥῆμα@n-p---ng- ὅς@p-p---ng- σύ@p-p---mn- ἀκούω@v2paia--- καί@c-------- ὁ@l-p---na- ἑξῆς@d-------- οὐ@d-------- ὅτι@c-------- ὁρατός@a-s---fn- ὁ@l-s---fn- φωνή@n-s---fn- οὐ@d-------- δέ@c-------- ὅτι@c-------- φύσις@n-s---fd- φωνή@n-s---fa- ἔχω@v3spia--- ὁ@l-s---mn- θεός@n-s---mn- οὗτος@p-s---nn- γάρ@d-------- καί@d-------- σύνθετος@n-s---fg- φύσις@n-s---fg- ἄν@d-------- εἰμί@v3spoa--- ἀλλά@c-------- ἐπεί@c-------- καί@d-------- ὁ@l-p---fn- σάλπιγξ@n-p---fn- καί@c-------- ὁ@l-p---fn- φωνή@n-p---fn- ὡς@c-------- αὐτός@a-s---mn- οἶδα@v3sria--- ὁ@l-s---mn- θεός@n-s---mn- ἐπιτελέω@v3piie--- ἐκ@r-------- ὁ@l-s---fg- ὁ@l-p---mg- ὁράω@v-pppemg- συνέχεια@n-s---fg- δημιουργέω@v-pppefn- στοιχεῖον@n-p---ng- ὁ@l-s---ng- πῦρ@n-s---ng- λέγω3@v1spia--- καί@c-------- ὁ@l-s---mg- γνόφος@n-s---mg- ὥστε@d-------- καί@d-------- ἀκούω@v3spie--- φωνή@n-s---fn- καί@c-------- οὐ@d-------- ὁράω@v3spie--- ἀλλά@d-------- οὖν@d-------- ἐπί@r-------- ὁ@l-p---ng- ὁ@l-s---mg- θεός@n-s---mg- θαῦμα@n-p---ng- καί@d-------- ὁ@l-s---fn- φωνή@n-s---fn- ὁράω@v3spie---"
"Deut.sel._6","καί@c-------- ὄμνυμι@v3saia--- ἴνα@a-p---na- μή@d-------- διαβαίνω@a-s---ma- ἰορδάνης@n-s---ma- μωῦσῆς@n-s---mn- μή@d-------- δοξάζω@v-sapamn- ὁ@l-s---ma- θεός@n-s---ma- ἐπί@r-------- ὁ@l-s---mg- λαός@n-s---mg- κωλύω@v3saip--- παρέρχομαι@v--ana--- μετά@r-------- αὐτός@p-p---mg- ἵνα@c-------- μή@d-------- ὅς@p-s---ma- τιμάω@v3piia--- ζάω@v-sppama- ἐν@r-------- θεός@n-p---mg- θεραπεία@n-p---fd- τιμάω@v3pasa--- ἀπέρχομαι@v-sapama- διό@d-------- δή@d-------- καί@d-------- ἀποθνήσκω@v-sapamg- ἀφανής@a-s---ma- ὁ@l-s---ma- τάφος@n-s---ma- ποιέω@v3saia---"
"Deut.sel._7","διαμαρτύρομαι@v1spie--- σύ@p2p---cd- σήμερον@d-------- ὁ@l-s---ma- τε@d-------- οὐρανός@n-s---ma- καί@c-------- ὁ@l-s---fa- γῆ@n-s---fa- ὁ@l-s---mn- θεός@n-s---mn- ὁ@l-p---ma- αὐτός@p-s---ma- προσκυνέω@v-pppama- οὐ@d-------- συγχωρέω@v-sppamn- δαίμων@n-p---md- συνάπτω@v--pne--- ἀλλά@c-------- ὁ@l-p---ma- ἅπαξ@d-------- αὐτός@p-s---ma- γιγνώσκω@v-prpama- ἐκτός@d-------- εἰμί@v--pna--- κελεύω@v-sppamn- ὁ@l-s---fg- πρός@r-------- ἐκεῖνος@p-p---ma- διάθεσις@n-s---fg- καί@c-------- παραζηλέω@v-sppamn- ἐν@r-------- ὁ@l-s---fd- ἀπόστασις@n-s---fd- ὁ@l-p---mg- λαός@n-p---mg- ὁ@l-p---fa- μέλλω@v-pppafa- αὐτός@p-p---md- προλέγω2@v3spia--- τιμωρία@n-p---fa- διά@r-------- ὁ@l-s---fa- πονηρία@n-s---fa- ὁ@l-p---ng- ἐπιτήδευμα@n-p---ng- αὐτός@a-p---ng-"
"Deut.sel._8","ἐκ@r-------- οἶκος@n-s---mg- δουλεία@n-s---fg- καί@c-------- γάρ@d-------- ἀληθής@d-------- ὁ@l-p---nn- πνευματικός@a-p---nn- πρᾶγμα@n-p---nn- καί@c-------- ὑλικός@a-p---nn- οἶκος@n-s---mn- εἰμί@v3spia--- δουλεία@n-s---fg- ὥσπερ@c-------- ἐκ@r-------- ὁ@l-p---mg- ἐναντίος@a-p---mg- οἶκος@n-s---mn- εἰμί@v3spia--- ἐλευθερία@n-s---fg-"
"Deut.sel._9","σύ@p1p---mn- γάρ@d-------- εἰμί@v2ppia--- ὀλιγοστός@a-p---mn- παρά@r-------- πᾶς@a-p---na- ὁ@l-p---na- ἔθνος@n-p---na- καλός@d-------- ὁ@l-p---md- ἀπό@r-------- ὁ@l-s---fg- μερίς@n-s---fg- ἐρῶ@v3srie--- ὀλις@a-p---mn- γοστός@a-p---mn- εἰμί@v2ppia--- παρά@r-------- πᾶς@a-p---na- ὁ@l-p---na- ἔθνος@n-p---na- συγγενής@d-------- τε@c-------- ὁ@l-s---nn- ὀλίγος@n-p---mn- ὁ@l-p---mn- σώζω@v-pppemn- καί@c-------- ὁ@l-s---nn- ἀγωνίζομαι@v2ppme--- εἰσέρχομαι@v--ana--- διά@r-------- ὁ@l-s---fg- στενός@a-s---fg- πύλη@n-s---fg-"
"Deut.sel._10","ὅτι@c-------- οὐ@d-------- ἐπί@r-------- ἄρτος@n-s---md- μόνος@a-s---nd- ζάω@v3sfim--- ἄνθρωπος@n-s---fn- ἀλλά@c-------- ἐπί@r-------- πανεί@a-s---nd- ῥῆμα@n-s---nd- καί@d-------- ὁ@l-p---na- ἑξῆς@d-------- πάλιν@d-------- τε@d-------- αὖ@d-------- ὅτι@c-------- ὁ@l-s---nn- μάννα@n-s---nn- λόγος@n-s---mn- εἰμί@v3siia--- εἰ@p-s---md- καί@d-------- ἄρτος@n-s---mn- δηλόω@v3spie--- ἐν@r-------- ὁ@l-s---fd- ἔξοδος1@n-s---fd- οὗτος@a-s---mn- γάρ@g-------- φημί@v3spia--- ὁ@l-s---mn- ἅρτος@n-s---mn- ὅς@p-s---ma- δίδωμι@v3saia--- κύριος@n-s---mn- σύ@p-p---md- ἐσθίω@v--ana--- οὗτος@p-s---nn- ὁ@l-s---nn- ῥῆμα@n-s---nn- ὅς@p-s---na- συντάσσω@v3saia--- κύριος@n-s---mn- διά@r-------- οὗτος@p-s---na- δέ@d-------- ὁ@l-s---nn- μάννα@n-s---nn- λεπτός@a-s---nn- εἰμί@v3siia--- ὡσεί@c-------- κόριος@n-s---nn- λευκός@a-s---nn- ὡσεί@c-------- πάγος@n-s---mn- ἐπί@r-------- ὁ@l-s---fg- γῆ@n-s---fg- ἐπεί@c-------- ὁ@l-s---mn- λόγος@n-s---mn- ὅς@p-s---mg- σύμβολον@n-s---nn- εἰμί@v3siia--- ὁ@l-s---nn- μάννα@n-s---nn- ἐκεῖνος@p-s---nn- λεπτός@a-s---nn- εἰμί@v3spia--- ὁ@l-s---fd- αὐτός@p-s---ng- φύσις@n-s---fd- καί@c-------- διήκω@v-sppann- διά@r-------- πᾶς@a-p---ng- πνεῦμα@n-p---ng- νοερός@a-p---ng- καθαρός@a-p---ng- λεπτός@a-p---ngs εἰμί@v3spia--- δέ@d-------- καί@c-------- ὁ@l-s---fn- σοφία@n-s---fn- πνεῦμα@n-s---nn- νοε@a-s---nn- ρός@a-s---nn- ἅγιος@a-s---nn- μονογενής@a-s---nn- πολυμερής@a-s---nn- λεπτός@a-s---nn- καί@c-------- ὁ@l-p---nn- ἐξοῦ@d-------- εἰμί@v-sppann- δέ@d-------- καί@d-------- ὡσεί@d-------- κόριος@a-s---na- πρός@r-------- ὁ@l-s---na- εἰμί@v--pna--- λευκός@a-s---na- φημί@v3ppia--- δέ@d-------- ὁ@l-s---fa- ὁ@l-s---mg- κορίον@n-s---ng- φύσις@n-s---fa- ὅλος@a-s---fa- διά@r-------- ὅλος@a-p---mg- λόγος@n-s---ma- ἔχω@v--pna--- σπέρμα@n-s---ng- ὡς@c-------- μη@d-------- δέ@c-------- ἐν@r-------- ὁ@l-s---nd- κατακόπτω@v--pne--- ὁ@l-s---na- ὁ@l-s---mg- κορίον@a-s---ng- σπέρμα@n-s---na- ἐξαφανίζω@v--pne--- αὐτός@p-s---mg- ὁ@l-s---fa- δύναμις@n-s---fa- ὡς@c-------- οὐ@d-------- ἔτι@d-------- δύναμαι@v-sppefa- σπείρω@v--pne--- τοιοῦτος@p-s---mn- δέ@d-------- διά@r-------- ὅλος@a-s---ng- ὁ@l-s---mn- λόγος@n-s---mn- καί@c-------- πᾶς@a-s---nn- μόριον@n-s---nn- αὐτός@p-s---mg- γεωργέω@v--pne--- φύω@v3sria--- ἐν@r-------- καλός@a-s---fd- καί@c-------- ἀγαθός@a-s---fd- τουτέστι@v3spia--- ψυχή@n-s---fg- εἰμί@v3spia--- δέ@d-------- ὁ@l-s---nn- μάννα@n-s---nn- λευκός@a-s---nn- φάος@n-s---mn- γάρ@d-------- ὁ@l-s---mn- λόγος@n-s---mn- καί@c-------- λαμπρός@a-s---nn- καί@c-------- κατά@r-------- οὗτος@p-s---na- λευκός@a-s---nn- ὁ@l-s---md- αὐτός@p-s---ma- συνίημι@v-sapamd- καί@c-------- τρέφω@v-sppemd- ὑπό@r-------- αὐτός@p-s---mg- εἰμί@v3spia--- δέ@d-------- καί@d-------- ὡσεί@d-------- πάγος@n-s---nn- συστρέφω@v-srpemn- γάρ@d-------- καί@d-------- οὐδαμοῦ@d-------- πλάδη@v-sppamn- οὐ@d-------- δέ@c-------- διαρρέω@v-srpamn- ἀλλά@c-------- πάγιος@a-s---mn- ὅς@d-------- δή@d-------- οὐρανός@n-s---mg- λόγος@n-s---mn- καί@c-------- ἀπαγγέλλω@v-sppamn- ἐγώ@p1p---cd- ὁ@l-p---na- οὐράνιος@a-p---na-"
