"location","text"
"Epinic._1.1","κλυτόμιγξ@n-p---fn- δ@n-------- ιός@n-s---mg- σύ@r--------"
"Epinic._1.2","ψιμέδων@a-s---mg- παρθένος@n-p---fn-"
"Epinic._1.3","̆@n-------- ε̣ρίς@n-p---fn-"
"Epinic._1.4","ενυφαινω@n-p---fn-"
"Epinic._1.5","ους@c-------- ἵνα@c-------- καί@d-------- [@x--------"
"Epinic._1.6","]@x-------- γαῖα@n-s---fg- ἰσθμός@n-s---fv- ας@x--------"
"Epinic._1.7","ἄν@n-------- εὔβουλος@a-s---mg- ν̣@x--------"
"Epinic._1.8","̆@n-------- βρός@n-s---fa- νηρεύς@n-s---mg- [@x-------- ος@n-s---fg-"
"Epinic._1.9","ναίω@v3sfom--- τε@c-------- ἐύς@a-s---fg-"
"Epinic._1.10","αν@v2spma--- ἔνθα@d--------"
"Epinic._1.13","ὦ@i-------- πέλοψ@n-s---fg- λιπαρός@a-s---fg-"
"Epinic._1.14","νῆσος@n-s---fg- θεόδμητος@a-p---fn- πύλη@n-p---fv-"
"Epinic._1.19","̆@x-------- ἅρ@n-s---na- μ̣ασιν@v3ppia--- ἵππος@n-p---ma-"
"Epinic._1.20","ὁ@p-p---mn- δέ@d-------- π@m-------- έτάομαι@v3piie--- ̆ ̄@x--------"
"Epinic._1.21","]@x-------- εσσιν@n-p---fd- ἐν@r-------- δράω@v-sppamn-"
"Epinic._1.22","ὁ@l-s---ma- αὐτός@x-------- ̄@x--------"
"Epinic._1.23","ἄλλος@p-p---fd- ̆ ̄@x--------"
"Epinic._1.47","ν̣@x-------- πυκ@x-------- ιν ̄@n--------"
"Epinic._1.48","]@x-------- γοί@c-------- κόρτος@n-p---na- αι@x--------"
"Epinic._1.49","]@x-------- αγορ@a-p---na-"
"Epinic._1.50","ο̣@c-------- μελίφρων@a-s---mg- ὑπό@n-s---fv- [@x-------- νου@n-s---mg-"
"Epinic._1.51","̆@v2spma--- έραν@n-s---fa-"
"Epinic._1.52","ἀτάρ@r-------- χῖος@a-s---fa- πόλις@n-s---fa-"
"Epinic._1.53","γε@v1paoa--- οἴ@i--------"
"Epinic._1.54","κότος@d-------- ἐπί@r-------- ἀνόητος@a-p---fd- ἅλς@n-s---fg-"
"Epinic._1.55","ὑπό@r-------- τε@c-------- α@p-p---fg- γονή@n-p---fd- ἀελιος@v2spoe---"
"Epinic._1.72","̆@x-------- σαγόρας@n-p---fd-"
"Epinic._1.73","̄μ@n-------- κυλω@n-p---na- δέ@d-------- ὁ@l-s---ng- ̆ ̄@n--------"
"Epinic._1.74","̆φιλ@n-------- ]@x-------- λάατος@n-s---mn-"
"Epinic._1.75","̄@x-------- δέ@c-------- ἐπί@r-------- εὐναής@a-s---ma- πόρος@n-s---ma-"
"Epinic._1.76","̄@x-------- α@x-------- προσφωνέω@v2ppma--- τε@g-------- νιν@p-s---fa-"
"Epinic._1.77","σαίνω@v-pppafn- ὄψ@n-p---na-"
"Epinic._1.78","̆ ̄μ@n-------- ἐν@d-------- στέρομαι@v1spie---"
"Epinic._1.79","̆@x-------- κῆδος@v3spia--- δύη@n-s---fd-"
"Epinic._1.80","̆@x-------- ενία@a-s---fd-"
"Epinic._1.81","γε@n-s---mv- !@x-------- πάμπαν@d-------- ἄν@n--------"
"Epinic._1.82","̆@x-------- α̣ς@n-p---fa-"
"Epinic._1.83","̆ ̄@x-------- ομοι@i--------"
"Epinic._1.111","αφθε@v2spma--- τρώγω@x--------"
"Epinic._1.112","ς@v2siia--- τριτάτης@a-s---fd- ἐγώ@p1s---ca- ̆@x-------- ̄@x-------- ̄@x--------"
"Epinic._1.113","ἡμέρα@n-s---fd- μίνως@n-s---mn- ἀρ@x-------- ἕ@p-s---mg- ]@x-------- ς@n-s---mn-"
"Epinic._1.114","ἔρχομαι@v3saia--- αἰολόπρυμνος@a-p---fd-"
"Epinic._1.115","ναῦς@n-p---fd- πεντήκοντα@a-------- σύν@r-------- κρής@n-p---mg- ὅμιλος@n-s---md-"
"Epinic._1.116","ζεύς@n-s---mg- εὐκλείας@a-s---mg- δέ@g-------- ϝέκα@v3siia---"
"Epinic._1.117","τις@p-s---na- βαθύζωνος@a-s---fa- κόρη@n-s---fa-"
"Epinic._1.118","δεξιθέη@n-s---fa- δαμάζω@v3saia---"
"Epinic._1.119","καί@c-------- ϝοι@p-s---md- λείπω@v3saia--- ἥμισυς@a-s---na- λαός@n-p---mg-"
"Epinic._1.120","ἀνήρ@n-p---ma- ἀρηίφιλος@a-p---ma-"
"Epinic._1.121","ὁ@p-p---md- πολύκρημνος@a-s---fa- χθών@n-s---fa-"
"Epinic._1.122","νέμω@v-sapamn- ἀποπλέω@a-p---ma- έω@a-d---ma- ἄν@c-------- οἴχομαι@v3siie--- εἰς@r--------"
"Epinic._1.123","κνωσός@n-s---fa- ἱμερτός@a-s---fa- πόλις@n-s---fa-"
"Epinic._1.124","βασιλεύς@n-s---mn- εὐρωπιάδαι@n-p---ma-"
"Epinic._1.125","δέκατος@a-s---md- δέ@c-------- εὐξάνιος@n-s---ma-"
"Epinic._1.126","μείς@n-s---md- τε@g-------- ἄν@d-------- εὔπλουκος@a-s---fa- αμος@c--------"
"Epinic._1.127","νύμφη@n-p---na- φέρω@v2spma--- κύδω@v3siia--- ϊ@c-------- νῆσος@a-s---md-"
"Epinic._1.128","πρύτης@v3siia--- νιν@p-s---fa-"
"Epinic._1.129","δν@r--------"
"Epinic._1.138","ἄλλος@a-p---na- ξαν@v3ppia--- θυγάτηρ@n-p---fn-"
"Epinic._1.139","πόλις@n-s---fd- ιν@d-------- ἄν@r-------- βαθύς@d--------"
"Epinic._1.140","ελον@v1siia--- ἐκ@r-------- ὁ@l-s---fg- ς@n-------- μέν@g-------- γένος@n-s---na-"
"Epinic._1.141","πέλω@v3siia--- το@l-s---mg- καρτε@a-s---nn- ρόχειρ@n-s---mn-"
"Epinic._1.142","ἀργεῖος@a-s---mn- λέων@n-s---mg-"
