"location","text"
"Ep.Menoec._122","μήτε@c-------- νέος@a-s---mn- τις@p-s---mn- εἰμί@v-sppamn- μέλλω@v3spma--- φιλοσοφέω@v--pna--- μή@d-------- τε@c-------- γέρων@n-s---mn- ὑπάρχω@v-sppamn- κοπιάω@v3spma--- φιλοσοφέω@v-sppamn- οὐ@d-------- τε@c-------- γάρ@d-------- ἄωρος@a-s---mn- οὐδείς@p-s---mn- εἰμί@v3spia--- οὐ@d-------- τε@c-------- πάρωρος@a-s---mn- πρός@r-------- ὁ@l-s---na- κατά@r-------- ψυχή@n-s---fa- ὑγιαίνω@v-sppana- ὁ@l-s---mn- δέ@d-------- λέγω3@v-sppamn- ἤ1@c-------- μήπω@d-------- ὁ@l-s---ng- φιλοσοφέω@v--pna--- ὑπάρχω@v--pna--- ὥρα@n-s---fa- ἤ1@c-------- παρέρχομαι@v--rna--- ὁ@l-s---fa- ὥρα@n-s---fa- ὅμοιος@a-s---mn- εἰμί@v3spia--- ὁ@l-s---md- λέγω3@v-sppamd- πρός@r-------- εὐδαιμονία@n-s---fa- ἤ1@c-------- μή@d-------- πάρειμι@v--pna--- ὁ@l-s---fa- ὥρα@n-s---fa- ἤ1@c-------- μηκέτι@d-------- εἰμί@v--pna--- ὥστε@c-------- φιλοσοφητέον@a-s---nn- καί@c-------- νέος@a-s---md- καί@c-------- γέρων@n-s---md- ὁ@l-s---md- μέν@d-------- ὅπως@c-------- γηράσκω@v-sppamn- νεάζω@v3spsa--- ὁ@l-p---nd- ἀγαθός@a-p---nd- διά@r-------- ὁ@l-s---fa- χάρις@n-s---fa- ὁ@l-p---ng- γίγνομαι@v-prpang- ὁ@l-s---md- δέ@c-------- ὅπως@c-------- νέος@a-s---mn- ἅμα@d-------- καί@c-------- παλαιός@a-s---mn- εἰμί@v3spsa--- διά@r-------- ὁ@l-s---fa- ἀφοβία@n-s---fa- ὁ@l-p---ng- μέλλω@v-pppang- μελετάω@v--pna--- οὖν@d-------- χρή@v3spia--- ὁ@l-p---na- ποιέω@v-pppana- ὁ@l-s---fa- εὐδαιμονία@n-s---fa- εἴπερ@c-------- πάρειμι@v-sppafg- μέν@d-------- αὐτός@p-s---fg- πᾶς@a-p---na- ἔχω@v1ppia--- ἄπειμι@v-sppafg- δέ@d-------- πᾶς@a-p---na- πράσσω@v1ppia--- εἰς@r-------- ὁ@l-s---na- οὗτος@p-s---fa- ἔχω@v--pna---"
"Ep.Menoec._123","ὅς@p-p---na- δέ@d-------- σύ@p2s----d- συνεχής@d-------- παραγγέλλω@v1siia--- οὗτος@p-p---na- καί@d-------- πράσσω@v2spma--- καί@c-------- μελετάω@v2spma--- στοιχεῖον@n-p---na- ὁ@l-s---ng- καλός@d-------- ζάω@v--pna--- οὗτος@p-p---na- εἰμί@v--pna--- διαλαμβάνω@v-sppamn- πρῶτος@a-s---na- μέν@d-------- ὁ@l-s---ma- θεός@n-s---ma- ζῷον@n-s---na- ἄφθαρτος@a-s---na- καί@c-------- μακάριος@a-s---na- νομίζω@v-sppamn- ὡς@c-------- ὁ@l-s---fn- κοινός@a-s---fn- ὁ@l-s---mg- θεός@n-s---mg- νόησις@n-s---fn- ὑπογράφω@v3saip--- μηδείς@p-s---na- μή@d-------- τε@c-------- ὁ@l-s---fg- ἀφθαρσία@n-s---fg- ἀλλότριος@a-s---na- μή@d-------- τε@c-------- ὁ@l-s---fg- μακαριότης@n-s---fg- ἀνοίκειος@a-s---na- αὐτός@p-s---md- προσάπτω@v2spma--- πᾶς@a-s---na- δέ@d-------- ὁ@l-s---na- φυλάσσω@v--pna--- αὐτός@p-s---mg- δύναμαι@v-sppena- ὁ@l-s---fa- μετά@r-------- ἀφθαρσία@n-s---fg- μακαριότης@n-s---fa- περί@r-------- αὐτός@p-s---ma- δοξάζω@v2spma--- θεός@n-p---mn- μέν@g-------- γάρ@g-------- εἰμί@v3ppia--- ἐναργής@a-s---fn- γάρ@d-------- αὐτός@p-p---mg- εἰμί@v3spia--- ὁ@l-s---fn- γνῶσις@n-s---fn- οἷος@a-p---ma- δέ@d-------- αὐτός@p-p---ma- ὁ@l-p---mn- πολύς@a-p---mn- νομίζω@v3ppia--- οὐ@d-------- εἰμί@v3ppia--- οὐ@d-------- γάρ@d-------- φυλάσσω@v3ppia--- αὐτός@p-p---ma- οἷος@a-p---ma- νομίζω@v3ppia--- ἀσεβής@a-s---mn- δέ@d-------- οὐ@d-------- ὁ@l-s---mn- ὁ@l-p---ma- ὁ@l-p---mg- πολύς@a-p---mg- θεός@n-p---ma- ἀναιρέω@v-sppamn- ἀλλά@c-------- ὁ@l-s---mn- ὁ@l-p---fa- ὁ@l-p---mg- πολύς@a-p---mg- δοκέω@n-p---fa- θεός@n-p---md- προσάπτω@v-sppamn-"
"Ep.Menoec._124","οὐ@d-------- γάρ@d-------- πρόληψις@n-p---fn- εἰμί@v3ppia--- ἀλλά@c-------- ὑπόληψις@n-p---fn- ψευδής@a-p---fn- ὁ@l-p---fn- ὁ@l-p---mg- πολύς@a-p---mg- ὑπέρ@r-------- θεός@n-p---mg- ἀπόφασις2@n-p---fn- ἔνθεν@d-------- ὁ@l-p---fn- μέγας@a-p---fns βλάβη@n-p---fn- αἴτιος@n-p---fn- ὁ@l-p---md- κακός@a-p---md- ἐκ@r-------- θεός@n-p---mg- ἐπάγω@v3ppie--- καί@c-------- ὠφέλεια@n-p---fn- ὁ@l-p---fd- γάρ@d-------- ἴδιος@a-p---fd- οἰκειόω@v-pppemn- διά@r-------- πᾶς@a-s---ng- ἀρετή@n-p---fd- ὁ@l-p---ma- ὅμοιος@a-p---ma- ἀποδέχομαι@v3ppie--- πᾶς@a-s---na- ὁ@l-s---na- μή@d-------- τοιοῦτος@p-s---na- ὡς@c-------- ἀλλότριος@a-s---na- νομίζω@v-pppamn- συνεθίζω@v3siia--- δέ@d-------- ἐν@r-------- ὁ@l-s---nd- νομίζω@v--pna--- μηδείς@p-s---na- πρός@r-------- ἐγώ@p1p---ma- εἰμί@v--pna--- ὁ@l-s---ma- θάνατος@n-s---ma- ἐπεί@c-------- πᾶς@a-s---nn- ἀγαθός@a-s---nn- καί@c-------- κακός@a-s---nn- ἐν@r-------- αἴσθησις@n-s---fd- στέρησις@n-s---fn- δέ@d-------- εἰμί@v3spia--- αἴσθησις@n-s---fg- ὁ@l-s---mn- θάνατος@n-s---mn- ὅθεν@d-------- γνῶσις@n-s---fn- ὀρθός@a-s---fn- ὁ@l-s---ng- μηδείς@p-s---na- εἰμί@v--pna--- πρός@r-------- ἐγώ@p-p----a- ὁ@l-s---ma- θάνατος@n-s---ma- ἀπολαυστός@a-s---nn- ποιέω@v3spia--- ὁ@l-s---na- ὁ@l-s---fg- ζωή@n-s---fg- θνητός@a-s---na- οὐ@d-------- ἄπειρος1@a-s---ma- προστίθημι@v-sppafn- χρόνος@n-s---ma- ἀλλά@c-------- ὁ@l-s---ma- ὁ@l-s---fg- ἀθανασία@n-s---fg- ἀφαιρέω@v-sapmfn- πόθος@n-s---ma-"
"Ep.Menoec._125","οὐδείς@p-s---nn- γάρ@d-------- εἰμί@v3spia--- ἐν@r-------- ὁ@l-s---fd- ζάω@v--pna--- δεινός@a-s---nn- ὁ@l-s---md- καταλαμβάνω@v-srpamd- γνήσιος@d-------- ὁ@l-s---na- μηδείς@p-s---na- ὑπάρχω@v--pna--- ἐν@r-------- ὁ@l-s---nd- μή@d-------- ζάω@v--pna--- δεινός@a-s---na- ὥστε@d-------- μάταιος@a-s---mn- ὁ@l-s---mn- λέγω3@v-sppamn- δείδω@v--rna--- ὁ@l-s---ma- θάνατος@n-s---ma- οὐ@d-------- ὅτι@c-------- λυπέω@v3sfia--- πάρειμι@v-sppamn- ἀλλά@c-------- ὅτι@c-------- λυπέω@v3spia--- μέλλω@v-sppamn- ὅς@p-s---nn- γάρ@d-------- πάρειμι1@v-sppann- οὐ@d-------- ἐνοχλέω@v3spia--- προσδοκάω@v-sppenn- κενός@d-------- λυπέω@v3spia--- ὁ@l-s---nn- φρικώδης@a-s---nns οὖν@d-------- ὁ@l-p---ng- κακός@a-p---ng- ὁ@l-s---mn- θάνατος@n-s---mn- οὐδείς@p-s---nn- πρός@r-------- ἐγώ@p-p----a- ἐπεί@c-------- ὅταν@c-------- μέν@d-------- ἐγώ@p-p----n- εἰμί@v1ppsa--- ὁ@l-s---mn- θάνατος@n-s---mn- οὐ@d-------- πάρειμι@v3spia--- ὅταν@c-------- δέ@c-------- ὁ@l-s---mn- θάνατος@n-s---mn- πάρειμι@v3spsa--- τότε@d-------- ἐγώ@p-p----n- οὐ@d-------- εἰμί@v1ppia--- οὐ@d-------- τε@c-------- οὖν@d-------- πρός@r-------- ὁ@l-p---ma- ζάω@v-pppama- εἰμί@v3spia--- οὐ@d-------- τε@c-------- πρός@r-------- ὁ@l-p---ma- τελευτάω@v-prpama- ἐπεί@c-------- περί@r-------- ὅς@p-p---ma- μέν@d-------- οὐ@d-------- εἰμί@v3spia--- ὅς@l-p---mn- δέ@c-------- οὐκέτι@d-------- εἰμί@v3ppia--- ἀλλά@c-------- ὁ@l-p---mn- πολύς@a-p---mn- ὁ@l-s---ma- θάνατος@n-s---ma- ὅτε@d-------- μέν@d-------- ὡς@c-------- μέγας@a-s---nas ὁ@l-p---ng- κακός@a-p---ng- φεύγω@v3ppia--- ὅτε@d-------- δέ@d-------- ὡς@c-------- ἀνάπαυσις@n-s---fa- ὁ@l-p---ng- ἐν@r-------- ὁ@l-s---nd- ζάω@v--pna--- κακός@a-p---ng- αἱρέω@v3ppie---"
"Ep.Menoec._126","ὁ@l-s---mn- δέ@g-------- σοφός@a-s---mn- οὐ@d-------- τε@c-------- παραιτέομαι@v3spie--- ὁ@l-s---nn- ζάω@v--pna--- οὐ@d-------- τε@c-------- φοβέω@v3saom--- ὁ@l-s---na- μή@d-------- ζάω@v--pna--- οὐ@d-------- τε@g-------- γάρ@g-------- αὐτός@a-s---md- προσίστημι@v3spie--- ὁ@l-s---nn- ζάω@v--pna--- οὐ@d-------- τε@c-------- δοξάζω@v3spia--- κακός@a-s---na- εἰμί@v--pna--- τις@p-s---na- ὁ@l-s---nn- μή@c-------- ζάω@v--pna--- ὥσπερ@c-------- δέ@d-------- ὁ@l-s---nn- σιτίον@n-s---nn- οὐ@d-------- ὁ@l-s---na- πλείων@a-s---na- πάντως@d-------- ἀλλά@c-------- ὁ@l-s---na- ἡδύς@a-s---nas αἱρέω@v3spie--- οὕτως@d-------- καί@d-------- χρόνος@n-s---ma- οὐ@d-------- ὁ@l-s---ma- μήκιστος@a-s---mas ἀλλά@c-------- ὁ@l-s---ma- ἡδύς@a-s---mas καρπίζω@v3spie--- ὁ@l-s---mn- δέ@d-------- παραγγέλλω@v-sppamn- ὁ@l-s---ma- μέν@d-------- νέος@a-s---ma- καλός@d-------- ζάω@v--pna--- ὁ@l-s---ma- δέ@d-------- γέρων@n-s---ma- καλός@d-------- καταστρέφω@v--pna--- εὐήθης@a-s---mn- εἰμί@v3spia--- οὐ@d-------- μόνος@d-------- διά@r-------- ὁ@l-s---na- ὁ@l-s---fg- ζωή@n-s---fg- ἀσπαστός@a-s---na- ἀλλά@c-------- καί@d-------- διά@r-------- ὁ@l-s---na- ὁ@l-s---fa- αὐτός@p-s---fa- εἰμί@v--pna--- μελέτη@n-s---fa- ὁ@l-s---ng- καλός@d-------- ζάω@v--pna--- καί@c-------- ὁ@l-s---ng- καλός@d-------- ἀποθνήσκω@v--pna--- πολύς@a-s---na- δέ@g-------- χείρων@a-s---mnc καί@d-------- ὁ@l-s---mn- λέγω3@v-sppamn- καλός@a-s---na- μέν@g-------- μή@c-------- φύω@v--ana--- φύω@v-sapama- δέ@g-------- ὅπως@c-------- ὠκύς@d-------s πύλη@n-p---fa- ᾅδης@n-s---mg- περάω@v--ana---"
"Ep.Menoec._127","εἰ@c-------- μέν@d-------- γάρ@d-------- πείθω@v-srpamn- οὗτος@p-s---na- φημί@v3spia--- πῶς@d-------- οὐ@d-------- ἀπέρχομαι@v3spie--- ἐκ@r-------- ὁ@l-s---ng- ζάω@v--pna--- ἐν@r-------- ἑτοῖμος@a-s---md- γάρ@g-------- αὐτός@a-s---md- οὗτος@a-s---nn- εἰμί@v3spia--- εἴπερ@c-------- εἰμί@v3siia--- βουλεύω@v-srpenn- αὐτός@a-s---md- βέβαιος@d-------- εἰ@c-------- δέ@d-------- μωκάομαι@v-sppemn- μάταιος@a-s---mn- ἐν@r-------- ὁ@l-p---nd- οὐ@d-------- ἐπιδέχομαι@v-pppend- μνημονευτέον@a-s---nn- δέ@d-------- ὡς@c-------- ὁ@l-s---nn- μέλλω@v-sppann- οὐ@d-------- τε@d-------- πάντως@d-------- ἡμέτερος@a-s---nn- οὐ@d-------- τε@c-------- πάντως@d-------- οὐ@d-------- ἡμέτερος@a-s---nn- ἵνα@c-------- μή@d-------- τε@c-------- πάντως@d-------- προσμένω@v1ppsa--- ὡς@c-------- εἰμί@v-sfpmna- μή@d-------- τε@c-------- ἀπελπίζω@v1ppsa--- ὡς@c-------- πάντως@d-------- οὐ@d-------- εἰμί@v-sfpmna- ἀναλογιστέω@v-sppann- δέ@d-------- ὡς@c-------- ὁ@l-p---fg- ἐπιθυμία@n-p---fg- ὁ@l-p---fn- μέν@d-------- εἰμί@v3ppia--- φυσικός@a-p---fn- ὁ@l-p---fn- δέ@d-------- κενός@a-p---fn- καί@c-------- ὁ@l-p---fg- φυσικός@a-p---fg- ὁ@l-p---fn- μέν@d-------- ἀναγκαῖος@a-p---fn- ὁ@l-p---fn- δέ@d-------- φυσις@a-s---fn- καί@c-------- μόνος@d-------- ὁ@l-p---fg- δέ@d-------- ἀναγκαῖος@a-p---fg- ὁ@l-p---fn- μέν@d-------- πρός@r-------- εὐδαιμονία@n-s---fa- εἰμί@v3ppia--- ἀναγκαῖος@a-p---fn- ὁ@l-p---fn- δέ@d-------- πρός@r-------- ὁ@l-s---fa- ὁ@l-s---ng- σῶμα@n-s---ng- ἀοχλησία@n-s---fa- ὁ@l-p---fn- δέ@c-------- πρός@r-------- αὐτός@a-s---na- ὁ@l-s---na- ζάω@v--pna---"
"Ep.Menoec._128","οὗτος@p-p---ng- γάρ@d-------- ἀπλανής@a-s---fn- θεωρία@n-s---fn- πᾶς@a-s---fa- αἵρεσις@n-s---fa- καί@c-------- φυγή@n-s---fa- ἐπανάγω@v--pna--- οἶδα@v3sria--- ἐπί@r-------- ὁ@l-s---fa- ὁ@l-s---ng- σῶμα@n-s---ng- ὑγίεια@n-s---fa- καί@c-------- ὁ@l-s---fa- ὁ@l-s---fg- ψυχή@n-s---fg- ἀταραξία@n-s---fa- ἐπεί@c-------- οὗτος@p-s---nn- ὁ@l-s---ng- μακαρίως@d-------- ζάω@v--pna--- εἰμί@v3spia--- τέλος@n-s---nn- οὗτος@p-s---ng- γάρ@d-------- χάρις@r-------- πᾶς@a-p---na- πράσσω@v1ppia--- ὅπως@c-------- μή@d-------- τε@c-------- ἀλγέω@v1ppsa--- μή@d-------- τε@c-------- ταρβέω@v1ppsa--- ὅταν@c-------- δέ@d-------- ἅπαξ@d-------- οὗτος@p-s---nn- περί@r-------- ἐγώ@p-p----a- γίγνομαι@v3sasm--- λύω@v3spie--- πᾶς@a-s---mn- ὁ@l-s---mn- ὁ@l-s---fg- ψυχή@n-s---fg- χειμών@n-s---mn- οὐ@d-------- ἔχω@v-sppang- ὁ@l-s---ng- ζώιον@n-s---ng- βαδίζω@v--pna--- ὡς@c-------- πρός@r-------- ἐνδέω@v-sppana- τις@p-s---na- καί@c-------- ζητέω@v--pna--- ἕτερος@a-s---na- ὅς@p-s---nd- ὁ@l-s---nn- ὁ@l-s---fg- ψυχή@n-s---fg- καί@c-------- ὁ@l-s---ng- σῶμα@n-s---ng- ἀγαθός@a-s---nn- συμπληρόω@v3sfim--- τότε@d-------- γάρ@d-------- ἡδονή@n-s---fg- χρεία@n-s---fa- ἔχω@v1ppia--- ὅταν@c-------- ἐκ@r-------- ὁ@l-s---ng- μή@d-------- πάρειμι@v--pna--- ὁ@l-s---fa- ἡδονή@n-s---fa- ἀλγέω@v1ppsa--- ὅταν@c-------- δέ@d-------- μή@d-------- ἀλγέω@v1ppsa--- οὐκέτι@d-------- ὁ@l-s---fg- ἡδονή@n-s---fg- δέομαι@v1ppie---"
"Ep.Menoec._129","καί@c-------- διά@r-------- οὗτος@a-s---na- ὁ@l-s---fa- ἡδονή@n-s---fa- ἀρχή@n-s---fa- καί@c-------- τέλος@n-s---na- λέγω3@v1ppia--- εἰμί@v--pna--- ὁ@l-s---ng- μακαρίως@d-------- ζάω@v--pna--- οὗτος@p-s---fa- γάρ@d-------- ἀγαθός@a-s---na- πρῶτος@a-s---na- καί@c-------- συγγενικός@a-s---na- γιγνώσκω@v1paia--- καί@c-------- ἀπό@r-------- οὗτος@p-s---fg- κατάρχω@v1ppie--- πᾶς@a-s---fg- αἵρεσις@n-s---fg- καί@c-------- φυγή@n-s---fg- καί@c-------- ἐπί@r-------- οὗτος@p-s---fa- κατανθίημι@v1pasa--- ὡς@c-------- κανών@n-s---md- ὁ@l-s---nd- πάθος@n-s---nd- πᾶς@a-s---na- ἀγαθός@a-s---na- κρίνω@v-pppamn- καί@c-------- ἐπεί@c-------- πρῶτος@a-s---nn- ἀγαθός@a-s---nn- οὗτος@p-s---nn- καί@c-------- σύμφυτος@a-s---nn- διά@r-------- οὗτος@p-s---na- καί@d-------- οὐ@d-------- πᾶς@a-s---fa- ἡδονή@n-s---fa- αἱρέω@v1ppie--- ἀλλά@c-------- εἰμί@v3spia--- ὅτε@c-------- πολύς@a-p---fa- ἡδονή@n-p---fa- ὑπερβαίνω@v1ppia--- ὅταν@c-------- πλείων@a-s---nnc ἐγώ@p1p---md- ὁ@l-s---nn- δυσχερής@a-s---nn- ἐκ@r-------- οὗτος@p-p---ng- ἕπομαι@v3spse--- καί@d-------- πολύς@a-p---fa- ἀλγηδών@n-p---fa- ἡδονή@n-p---fg- κρείσσων@a-p---fa- νομίζω@v1ppia--- ἐπειδάν@c-------- μέγας@a-s---fnc ἐγώ@p1p---md- ἡδονή@n-s---fn- παρακολουθέω@v3spsa--- πολύς@a-s---ma- χρόνος@n-s---ma- ὑπομένω@v-papamd- ὁ@l-p---fa- ἀλγηδών@n-p---fa- πᾶς@a-s---fn- οὖν@d-------- ἡδονή@n-s---fn- διά@r-------- ὁ@l-s---na- φύσις@n-s---fa- ἔχω@v--pna--- οἰκεῖος@a-s---fa- ἀγαθός@a-s---nn- οὐ@d-------- πᾶς@a-s---fn- μέντοι@d-------- αἱρετός@a-s---fn- καθά@c-------- καί@c-------- ἀλγηδών@n-s---fn- πᾶς@a-s---fn- κακός@a-s---nn- οὐ@d-------- πᾶς@a-s---fn- δέ@g-------- ἀεί@d-------- φευκτός@a-s---fn- φύω@v-srpafn-"
"Ep.Menoec._130","ὁ@l-s---fd- μέντοι@d-------- συμμέτρησις@n-s---fd- καί@d-------- συμφέρω@v-pppang- καί@c-------- ἀσύμφορος@a-p---ng- βλέψις@n-s---fd- οὗτος@p-p---na- πᾶς@a-p---na- κρίνω@v--pna--- καθήκω@v3spia--- χράομαι@v1ppie--- γάρ@d-------- ὁ@l-s---md- μέν@d-------- ἀγαθός@a-s---md- κατά@r-------- τις@a-p----a- χρόνος@n-p---ma- ὡς@c-------- κακός@a-s---nd- ὁ@l-s---md- δέ@c-------- κακός@a-s---md- ὁ@l-s---na- ἔμπαλιν@d-------- ὡς@d-------- ἀγαθός@a-s---md- καί@c-------- ὁ@l-s---fa- αὐτάρκεια@n-s---fa- δέ@d-------- ἀγαθός@a-s---na- μέγας@a-s---na- νομίζω@v1ppia--- οὐ@d-------- ἵνα@c-------- πάντως@d-------- ὁ@l-p---nd- ὀλίγος@a-p---nd- χράομαι@v1ppse--- ἀλλά@c-------- ὅπως@c-------- ἐάν@c-------- μή@d-------- ἔχω@v1ppsa--- ὁ@l-p---na- πολύς@a-p---na- ὁ@l-p---nd- ὀλίγος@a-p---nd- ἀρκέω@v1ppse--- πείθω@v-prpemn- γνήσιος@d-------- ὅτι@c-------- ἡδύς@a-p---nas πολυτέλεια@n-s---fg- ἀπολαύω@v3ppia--- ὁ@l-p---mn- ἥκιστος@a-p---nas οὗτος@p-s---fg- δέω2@v-pppemn- καί@c-------- ὅτι@c-------- ὁ@l-s---nn- μέν@d-------- φυσικός@a-s---nn- πᾶς@a-s---nn- εὔπορος@a-s---nn- εἰμί@v3spia--- ὁ@l-s---nn- δέ@c-------- κενός@a-s---nn- δυσπόριστος@a-s---nn- ὅτι@c-------- τε@d-------- λιτός@a-p---mn- χυλός@n-p---mn- ἴσος@a-s---fa- πολυτελής@a-s---fd- δίαιτα@n-s---fd- ὁ@l-s---fa- ἡδονή@n-s---fa- ἐπιφέρω@v3ppia---"
"Ep.Menoec._131","ὅταν@c-------- ἅπας@a-s---nn- ὁ@l-s---nn- ἀλγέω@v-sppann- κατά@r-------- ἔνδεια@n-s---fa- ἐξαιρέω@v3sasp--- καί@c-------- μᾶζα@n-p---nn- καί@c-------- ὕδωρ@n-s---nn- ὁ@l-s---fa- ἄκρος@a-s---fas ἀποδίδωμι@v3spia--- ἡδονή@n-s---fa- ἐπειδάν@c-------- ἐνδέω@v-sppamn- τις@p-s---mn- αὐτός@p-p---na- προσφέρω@v3sasm--- ὁ@l-s---nn- συνεθίζω@v--pna--- οὖν@d-------- ἐν@r-------- ὁ@l-p---fd- ἁπλόος@a-p---fd- καί@c-------- οὐ@d-------- πολυτελής@a-p---fd- δίαιτα@n-p---fd- καί@c-------- ὑγίεια@n-s---fg- εἰμί@v3spia--- συμπληρωτικός@a-s---nn- καί@c-------- πρός@r-------- ὁ@l-p---fa- ἀναγκαῖος@a-p---fa- ὁ@l-s---mg- βίος@n-s---mg- χρῆσις@n-p---fa- ἄοκνος@a-s---ma- ποιέω@v3spia--- ὁ@l-s---ma- ἄνθρωπος@n-s---fa- καί@c-------- ὁ@l-p---md- πολυτελής@a-p---nd- ἐκ@r-------- διάλειμμα@n-p---ng- προσέρχομαι@v-pppend- κρείσσων@a-s---nac ἐγώ@p-p----a- διατίθημι@v3spia--- καί@c-------- πρός@r-------- ὁ@l-s---fa- τύχη@n-s---fa- ἄφοβος@a-p---ma- παρασκευάζω@v3spia--- ὅταν@c-------- οὖν@d-------- λέγω@v1ppsa--- ἡδονή@n-s---fa- τέλος@n-s---na- ὑπάρχω@v--pna--- οὐ@d-------- ὁ@l-p---fa- ὁ@l-p---mg- ἄσωτος@a-p---mg- ἡδονή@n-p---fa- καί@c-------- ὁ@l-p---fa- ἐν@r-------- ἀπόλαυσις@n-s---fd- κεῖμαι@v-prpefa- λέγω3@v1ppia--- ὡς@c-------- τις@p-p---mn- ἀγνοέω@v-pppamn- καί@c-------- οὐ@d-------- ὁμολογέω@v-pppamn- ἤ1@c-------- κακός@d-------- ἐκδέχομαι@v-pppemn- νομίζω@v3ppia--- ἀλλά@c-------- ὁ@l-s---na- μή@d-------- τε@c-------- ἀλγέω@v--pna--- κατά@r-------- σῶμα@n-s---na- μή@d-------- τε@c-------- ταράσσω@v--pne--- κατά@r-------- ψυχή@n-s---fa-"
