"location","text"
"Dem. 20_1","ἀνήρ@n-p---mv- δικαστής@n-p---mv- μάλιστα@d-------s μέν@d-------- ἕνεκα@r-------- ὁ@l-s---ng- νομίζω@v--pna--- συμφέρω@v--pna--- ὁ@l-s---fd- πόλις@n-s---fd- λύω@v--rne--- ὁ@l-s---ma- νόμος@n-s---ma- εἶτα@d-------- καί@d-------- ὁ@l-s---mg- παῖς@n-s---mg- ἕνεκα@r-------- ὁ@l-s---mg- χαβρίης@n-s---mg- ὁμολογέω@v1saia--- οὗτος@p-p---md- ὡς@c-------- ἄν@d-------- οἷος@a-s---mn- τε@d-------- ὦ@v1spsa--- συνεράω@v--pna--- εἰμί@v3spia--- δέ@d-------- οὐ@d-------- ἄδηλος@a-s---nn- ὦ@i-------- ἀνήρ@n-p---mv- ἀθηναῖος@a-p---mv- οὗτος@p-s---nn- ὅτι@c-------- λεπτίνης@n-s---mn- καί@d-------- ἄν@c-------- τις@p-s---mn- ἄλλος@a-s---mn- ὑπέρ@r-------- ὁ@l-s---mg- νόμος@n-s---mg- λέγω3@v3spsa--- δίκαιος@a-s---na- μέν@d-------- οὐδείς@p-s---na- ἐρῶ@v3sfia--- περί@r-------- αὐτός@p-s---mg- φημί@v3sfia--- δέ@c-------- ἀνάξιος@a-p---ma- τις@a-p----a- ἄνθρωπος@n-p---ma- εὑρίσκω@v-papmma- ἀτέλεια@n-s---fa- ἐκδύω@v--rna--- ὁ@l-p---fa- λειτουργία@n-p---fa- καί@c-------- οὗτος@a-s---nd- πλεῖστος@a-s---md- χράω2@v3sfim--- ὁ@l-s---md- λόγος@n-s---md-"
"Dem. 20_2","ἐγώ@p-s---mn- δέ@d-------- ὅτι@c-------- μέν@d-------- τις@p-p---mg- κατηγορέω@v-sppama- πᾶς@a-p---ma- ἀφαιρέω@v--pne--- ὁ@l-s---fa- δωρειά@n-s---fa- ὁ@l-p---mg- ἄδικος@a-p---mg- εἰμί@v3spia--- ἐάω@v1sfia--- καί@d-------- γάρ@d-------- ἐρῶ@v3srie--- τρόπος@n-s---ma- τις@p-s---ca- καί@c-------- ὑπό@r-------- σύ@p-p---mg- ἴσως@d-------- γιγνώσκω@v3spie--- ἀλλά@d-------- ἐκεῖνος@p-s---na- ἄν@d-------- ἔρομαι@v1spoe--- ἡδέως@d-------- αὐτός@p-s---ma- τις@p-s---ng- ἕνεκα@r-------- εἰ@c-------- ὁ@l-p---na- μάλιστα@d-------- μή@d-------- τις@p-p---mn- ἀλλά@c-------- πᾶς@a-p---mn- εἰμί@v3piia--- ἀνάξιος@a-p---mn- ὁ@l-p---mg- αὐτός@a-p---mg- ἀξιόω@v3saia--- σύ@p-p---ma- τε@d-------- καί@c-------- οὗτος@p-p---ma- ἐν@r-------- μέν@d-------- γάρ@d-------- ὁ@l-s---nd- γράφω@v--ana--- μηδείς@p-s---ma- εἰμί@v--pna--- ἀτελής@a-s---ma- ὁ@l-p---ma- ἔχω@v-pppama- ἀφαιρέω@v3saim--- ὁ@l-s---fa- ἀτέλεια@n-s---fa- ἐν@r-------- δέ@c-------- ὁ@l-s---nd- προσγράφω@v--ana--- μη@d-------- δέ@d-------- ὁ@l-s---na- λοιπός@a-s---na- ἔξεστι@v--pna--- δίδωμι@v--ana--- σύ@p-p---ma- ὁ@l-s---na- δίδωμι@v--ana--- σύ@p-p---md- ἔξεστι@v--pna--- οὐ@d-------- γάρ@d-------- ἐκεῖνος@p-s---na- γε@d-------- ἔνειμι@v3spia--- εἶπον@v--ana--- ὡς@c-------- ὁ@l-s---ma- αὐτός@a-s---ma- τρόπος@n-s---ma- ὅς@p-s---ma- ὁ@l-p---ma- ἔχω@v-pppama- ὁ@l-s---fa- δωρειά@n-s---fa- ἀνάξιος@a-p---ma- νομίζω@v3siia--- οὕτως@d-------- καί@d-------- ὁ@l-s---ma- δῆμος@n-s---ma- ἀνάξιος@a-s---ma- ἡγέομαι@v3siim--- κύριος@n-s---ma- εἰμί@v--pna--- ὁ@l-s---ng- δίδωμι@v--ana--- ἐάν@c-------- τις@p-s---md- βούλομαι@v3spse---"
"Dem. 20_3","ἀλλά@d-------- νή@r-------- διά@n-s---ma- ἐκεῖνος@p-s---na- ἄν@d-------- ἴσως@d-------- εἶπον@v3saoa--- πρός@r-------- οὗτος@p-p---na- ὅτι@c-------- διά@r-------- ὁ@l-s---na- ῥᾴδιος@d-------- ἐξαπατάω@v--pne--- ὁ@l-s---ma- δῆμος@n-s---ma- διά@r-------- οὗτος@p-s---na- οὕτως@d-------- τίθημι@v3saia--- ὁ@l-s---ma- νόμος@n-s---ma- τίς@p-s---na- οὖν@d-------- κωλύω@v3spia--- πᾶς@a-p---na- ἀφαιρέω@v--rne--- καί@d-------- ὅλος@d-------- ὁ@l-s---fa- πολιτεία@n-s---fa- σύ@p-p---ma- κατά@r-------- οὗτος@a-s---ma- ὁ@l-s---ma- λόγος@n-s---ma- οὐ@d-------- γάρ@d-------- εἰμί@v2ppia--- ἐπί@r-------- ὅστις@p-s---ng- οὗτος@p-s---na- οὐ@d-------- πάσχω@v2pria--- ὁ@l-p---mg- πᾶς@a-p---ng- ἀλλά@c-------- καί@d-------- ψήφισμα@n-p---na- πολύς@a-p---na- πολλάκις@d-------- ἐξαπατάω@v-pappmn- χειροτονέω@v2pria--- καί@d-------- σύμμαχος@n-p---ma- ἤδη@d-------- τις@a-p----a- ἥσσων@a-p---mac ἀντί@r-------- κρείσσων@a-p---mgc πείθω@v3plie--- αἱρέω@v--anm--- καί@c-------- ὅλος@d-------- ἐν@r-------- οἴομαι@v1spie--- πολύς@a-p---nd- ὅς@p-p---nd- πράσσω@v2ppma--- καί@d-------- τοιοῦτος@a-s---na- τις@p-s---na- συμβαίνω@v--pna--- ἀνάγκη@n-s---fn-"
"Dem. 20_4","ἆρα@d-------- οὖν@d-------- τίθημι@v1pfim--- νόμος@n-s---ma- διά@r-------- οὗτος@p-p---na- μη@d-------- δέ@d-------- ὁ@l-s---na- λοιπός@a-s---na- ἔξεστι@v--pna--- ὁ@l-s---fd- βουλή@n-s---fd- μη@d-------- δέ@c-------- ὁ@l-s---md- δῆμος@n-s---md- μή@d-------- τε@d-------- προβουλεύω@v--pna--- μή@d-------- τε@c-------- χειροτονέω@v--pna--- μηδείς@p-s---na- ἐγώ@p-s---mn- μέν@d-------- οὐ@d-------- οἴομαι@v1spie--- οὐ@d-------- γάρ@d-------- εἰμί@v1ppia--- ἀφαιρέω@v--anp--- δίκαιος@a-p---mn- περί@r-------- ὅς@p-p---ng- ἄν@d-------- ἐξαπατάω@v3pasp--- ἀλλά@c-------- διδάσκω@v--anp--- πῶς@d-------- οὗτος@p-s---na- μή@d-------- πάσχω@v1pfim--- καί@c-------- τίθημι@v--ane--- νόμος@n-s---ma- οὐ@d-------- ὅς@p-s---mn- ἀφαιρέω@v3sfim--- ὁ@l-s---na- κύριος@n-p---ma- ἐγώ@p-p---ma- εἰμί@v--pna--- ἀλλά@c-------- διά@r-------- ὅς@p-s---mg- ὁ@l-s---ma- ἐξαπατάω@v-sppama- τιμωρέω@v1pfim---"
"Dem. 20_5","εἰ@c-------- τοίνυν@d-------- τις@p-s---mn- ἐάω@v-sapamn- οὗτος@p-p---na- αὐτός@a-s---na- κατά@r-------- αὐτός@p-s---na- ἐξετάζω@v3saoa--- πότερον@d-------- ποτέ@d-------- λυσιτελής@a-s---nnc εἰμί@v3spia--- κύριος@a-p---ma- μέν@d-------- σύ@p-p---ma- εἰμί@v--pna--- ὁ@l-s---fg- δωρειά@n-s---fg- ἐξαπατάω@v-pappma- δέ@c-------- τις@p-s---na- καί@d-------- φαῦλος@a-s---md- τις@p-s---md- δίδωμι@v--ana--- ἤ1@c-------- διά@r-------- ὁ@l-s---ng- παντελής@d-------- ἄκυρος@a-p---ma- γίγνομαι@v--anm--- μη@d-------- δέ@c-------- ἄν@c-------- ἄξιος@a-s---ma- τις@p-s---ma- οἶδα@v2prsa--- ἔξεστι@v--pna--- τιμάω@v--ana--- εὑρίσκω@v3saom--- ἄν@d-------- μᾶλλον@d-------- ἐκεῖνος@p-s---na- λυσιτελέω@v-sppana- διά@r-------- τίς@p-s---na- ὅτι@c-------- ἐκ@r-------- μέν@d-------- ὁ@l-s---ng- πλείων@a-p---mac ἤ1@c-------- προσήκω@v3spia--- τιμάω@v--pna--- πολύς@a-p---ma- εὖ@d-------- ποιέω@v--pna--- προκαλέω@v2ppie--- σύ@p-p---ma- ἐκ@r-------- δέ@c-------- ὁ@l-s---ng- μηδείς@p-s---md- μηδείς@p-s---na- μη@d-------- δέ@d-------- ἄν@c-------- ἄξιος@a-s---mn- εἰμί@v3spsa--- δίδωμι@v--pna--- πᾶς@a-p---ma- ἀπείργω@v2pfia--- ὁ@l-s---ng- φιλοτιμέομαι@v--pne---"
"Dem. 20_6","πρός@r-------- δέ@d-------- οὗτος@p-s---nd- καί@d-------- διά@r-------- ἐκεῖνος@p-s---na- ὅτι@c-------- ὁ@l-p---mn- μέν@d-------- ἀνάξιος@a-s---ma- τις@p-s---ma- τιμάω@v-papamn- εὐήθεια@n-s---fg- τις@a-s---fa- δόξα@n-s---fa- ἔχω@v3ppoa--- ἄν@d-------- ὁ@l-p---mn- δέ@c-------- ὁ@l-p---ma- ἀγαθός@a-s---na- τις@p-s---na- ποιέω@v-pppama- ἑαυτοῦ@p-p---ma- μή@d-------- ὁ@l-p---nd- ὅμοιος@a-p---nd- ἀμείβω@v-pppemn- κακία@n-s---fg- ὅσος@p-s---nd- δή@d-------- κρείσσων@a-s---nac εὐήθης@a-s---ma- δοκέω@v--pna--- ἤ1@c-------- πονηρός@a-s---ma- εἰμί@v--pna--- τοσοῦτος@p-s---nd- λύω@v--ana--- ὁ@l-s---ma- νόμος@n-s---ma- καλός@a-s---nnc ἤ1@c-------- τίθημι@v--ane---"
"Dem. 20_7","οὐ@d-------- τοίνυν@d-------- ἐγώ@p-s---md- οὐ@d-------- δέ@d-------- ἐκεῖνος@p-s---nn- εὔλογος@a-s---nn- ὦ@d-------- ἀνήρ@n-p---mv- ἀθηναῖος@a-p---mv- σκοπέω@v-sppemd- φαίνω@v3spie--- καταμέμφομαι@v-sppema- τις@p-p---ca- ἐπί@r-------- ὁ@l-p---fd- ὑπάρχω@v-pppafd- δωρεά@n-p---fd- ὁ@l-p---ma- χρήσιμος@a-p---ma- εἰμί@v-pppama- ὁ@l-p---fg- τιμή@n-p---fg- ἀποστερέω@v--pna--- εἰ@c-------- γάρ@d-------- ὑπάρχω@v-pppafg- οὗτος@p-p---mg- φαῦλος@a-p---mn- καί@c-------- ἀνάξιος@a-p---mn- τις@p-p---mn- κατά@r-------- ὁ@l-s---ma- οὗτος@p-p---mg- λόγος@n-s---ma- εἰμί@v3ppia--- τίς@p-s---na- χρή@v3spia--- προσδοκάω@v--pna--- εἰμί@v--fnm--- τότε@d-------- ὅταν@c-------- παντελής@d-------- μη@d-------- δέ@d-------- πλέος@a-s---nnc μέλλω@v3spsa--- μηδείς@p-s---nn- εἰμί@v--pna--- ὁ@l-p---md- χρηστός@a-p---md- εἰμί@v-pppamd-"
"Dem. 20_8","ἔτι@d-------- τοίνυν@d-------- σύ@p-p---ma- καί@d-------- ἐκεῖνος@p-s---na- ἐνθυμέομαι@v--pne--- δεῖ@v3siia--- ὅτι@c-------- ἐκ@r-------- ὁ@l-p---mg- νῦν@d-------- ὑπάρχω@v-pppamg- νόμος@n-p---mg- καί@c-------- πάλαι@d-------- κύριος@n-p---mg- ὅς@p-p---ma- οὐ@d-------- δέ@d-------- ἄν@d-------- αὐτός@a-s---mn- οὗτος@p-s---mn- ἀντιλέγω@v3saoa--- μή@d-------- οὐ@d-------- καλός@d-------- ἔχω@v--pna--- ἐνιαυτός@n-s---ma- διαλείπω@v-sapamn- ἕκαστος@a-s---mn- λειτουργέω@v3spia--- ὥστε@c-------- ὁ@l-s---ma- ἥμισυς@a-s---ma- εἰμί@v3spia--- ἀτελής@a-s---mn- ὁ@l-s---mg- χρόνος@n-s---mg- εἶτα@d-------- ὅς@p-s---fg- πᾶς@a-p---md- μέτειμι1@v3spia--- ὁ@l-s---nn- ἥμισυς@a-s---nn- καί@c-------- ὁ@l-p---md- μη@d-------- δέ@d-------- ὁτιοῦν@d-------- ἀγαθός@a-s---na- ποιέω@v-prpamd- σύ@p-p---ma- οὗτος@p-s---fg- ὁ@l-p---ma- εὖ@d-------- ποιέω@v-papama- ὅς@p-s---na- προστίθημι@v1pria--- αὐτός@p-p---md- οὗτος@p-s---na- ἀφαιρέω@v1paim--- μηδαμῶς@d-------- οὐ@d-------- τε@d-------- γάρ@d-------- ἄλλως@d-------- καλός@a-s---nn- οὐ@d-------- τε@c-------- σύ@p-p---md- πρέπω@v-sppann-"
"Dem. 20_9","πῶς@d-------- γάρ@d-------- οὐ@d-------- αἰσχρός@a-s---nn- ὦ@i-------- ἀνήρ@n-p---mv- ἀθηναῖος@a-p---mv- κατά@r-------- μέν@d-------- ὁ@l-s---fa- ἀγορά@n-s---fa- ἀψευδέω@v--pna--- νόμος@n-s---ma- γράφω@v--rne--- ἐπί@r-------- ὅς@p-p---nd- οὐδείς@a-s---nn- εἰμί@v3spia--- δημοσίᾳ@d-------- βλάβος@n-s---nn- εἰ@c-------- τις@p-s---mn- ψεύδω@v3spie--- ἐν@r-------- δέ@c-------- ὁ@l-s---nd- κοινός@a-s---nd- μή@d-------- χράω@v--pne--- ὁ@l-s---md- νόμος@n-s---md- οὗτος@a-s---md- ὁ@l-s---fa- πόλις@n-s---fa- ὁ@l-s---fa- αὐτός@a-s---fa- ἐπιτάσσω@v-sapafa- ὁ@l-p---md- ἰδιώτης@n-p---md- ἀλλά@c-------- ὁ@l-p---ma- ἀγαθός@a-s---na- τις@p-s---na- ποιέω@v-prpama- ἐξαπατάω@v--ana--- καί@c-------- οὗτος@p-p---na- οὐ@d-------- μικρός@a-s---fa- ζημία@n-s---fa- ὀφλέω@v--fna--- μέλλω@v-sppafa-"
"Dem. 20_10","οὐ@d-------- γάρ@d-------- εἰ@c-------- μή@d-------- χρῆμα@n-p---na- ἀπόλλυμι@v2ppia--- μόνος@a-s---na- σκεπτέος@a-s---nn- ἀλλά@c-------- εἰ@c-------- καί@d-------- δόξα@n-s---fa- χρηστός@a-s---fa- περί@r-------- ὅς@p-s---fg- μᾶλλον@d-------c σπουδάζω@v3siie--- ἤ1@c-------- περί@r-------- χρῆμα@n-p---ng- καί@d-------- οὐ@d-------- μόνος@a-s---na- σύ@p-p---mn- ἀλλά@c-------- καί@d-------- ὁ@l-p---mn- πρόγονος@n-p---mn- τεκμήριον@n-s---nn- δέ@d-------- χρῆμα@n-p---na- μέν@d-------- γάρ@d-------- πλεῖστος@a-p---na- ποτέ@d-------- κτάομαι@v-papmmn- πᾶς@a-p---na- ὑπέρ@r-------- φιλοτιμία@n-s---fg- ἀναλίσκω@v3paia--- ὑπέρ@r-------- δέ@c-------- δόξα@n-s---fg- οὐδείς@a-s---ma- πώποτε@d-------- κίνδυνος@n-s---ma- ἐξίστημι@v3paia--- ἀλλά@c-------- καί@d-------- ὁ@l-p---fa- ἴδιος@a-p---fa- οὐσία@n-p---fa- προσαναλίσκω@v-pppamn- διατελέω@v3piia--- νῦν@d-------- τοίνυν@d-------- οὗτος@a-s---mn- ὁ@l-s---mn- νόμος@n-s---mn- οὗτος@a-s---fa- ἀντί@r-------- καλός@a-s---fg- αἰσχρός@a-s---fa- ὁ@l-s---fd- πόλις@n-s---fd- περιάπτω@v3spia--- καί@c-------- οὐ@d-------- τε@d-------- ὁ@l-p---mg- πρόγονος@n-p---mg- οὐ@d-------- τε@c-------- σύ@p-p---mg- ἀξία@a-s---fa- τρεῖς@a-p---nn- γάρ@d-------- ὁ@l-p---nn- μέγας@a-p---nas ὄνειδος@n-p---nn- κτάομαι@v3spie--- φθονερός@n-p---ma- ἄπιστος@a-p---ma- ἀχάριστος@a-p---ma- εἰμί@v--pna--- δοκέω@v--pna---"
