"location","text"
"Deter.Pot.Insid._1","καί@c-------- εἶπον@v3saia--- κάιν@n-s---mn- πρός@r-------- ἄβελ@n-s---ma- ὁ@l-s---ma- ἀδελφός@n-s---ma- αὐτός@p-s---mg- διέρχομαι@v1pasa--- ἐπί@r-------- ὁ@l-s---na- πεδίον@n-s---na- καί@d-------- γίγνομαι@v3saim--- ἐν@r-------- ὁ@l-s---nd- εἰμί@v--pna--- αὐτός@p-p---ma- ἐν@r-------- ὁ@l-s---nd- πεδίον@n-s---nd- ἀνίστημι@v3saia--- κάιν@n-s---mn- ἐπί@r-------- ἄβελ@n-s---md- ὁ@l-s---ma- ἀδελφός@n-s---ma- αὐτός@p-s---mg- καί@c-------- ἀποκτείνω@v3saia--- αὐτός@p-s---ma- genus@n-------- 8@x-------- ὅς@p-s---na- βούλομαι@v3spie--- ὁ@l-s---mn- κάιν@n-s---mn- τοιοῦτος@p-s---nn- εἰμί@v3spia--- ἐκ@r-------- πρόκλησις@n-s---fg- ὁ@l-s---ma- ἄβελ@n-s---ma- εἰς@r-------- συζήτησις@n-s---fa- ἄγω@v-sapamn- εἰκών@n-p---nd- καί@c-------- πιθανός@a-p---nd- σόφισμα@n-p---nd- αἱρέω@v--ana--- ἀνά@r-------- κράτος@n-s---na- ὁ@l-s---na- γάρ@d-------- πεδίον@n-s---na- εἰς@r-------- ὅς@p-s---na- προτρέπω@v3spie--- παραγίγνομαι@v--anm--- σημεῖον@n-s---na- ἅμιλλα@n-s---fg- καί@c-------- διαμάχη@n-s---fg- εἰμί@v--pna--- φημί@v1ppia--- ἀπό@r-------- ὁ@l-p---ng- προφανής@a-p---ng- τεκμαίρομαι@v-pppemn- περί@r-------- ὁ@l-p---ng- ἄδηλος@a-p---ng-"
"Deter.Pot.Insid._2","ὁράω@v1ppia--- γάρ@d-------- ὁ@l-p---ma- πλεῖστος@a-p---ma- ὁ@l-p---mg- ἀγών@n-p---mg- κατά@r-------- τε@d-------- πόλεμος@n-s---ma- καί@c-------- κατά@r-------- εἰρήνη@n-s---fa- ἐν@r-------- πεδίον@n-p---nd- συνίστημι@v-pppema- ἐν@r-------- εἰρήνη@n-s---fd- μέν@d-------- οὖν@d-------- ὅσος@a-p---mn- ὁ@l-p---ma- γυμνικός@a-p---ma- ἆθλος@n-p---ma- διαθλέω@v3ppia--- στάδιον@a-p---na- καί@c-------- διῶρυξ@a-p---na- πεδίον@n-p---na- μεταδιώκω@v3ppia--- κατά@r-------- δέ@c-------- ὁ@l-s---ma- πόλεμος@n-s---ma- ὁ@l-p---fa- πεζομαχία@n-p---fa- καί@c-------- ἱππομαχία@n-p---fa- οὐ@d-------- ἐν@r-------- γεώλοφος@a-p---md- ἔθος@n-s---nn- εἰμί@v3spia--- ποιέω@v--pne--- πλείων@a-p---fnc γάρ@d-------- ἐκ@r-------- ὁ@l-s---fg- ἀνεπιτηδειότησις@n-s---fg- ὁ@l-p---fg- χῶρος@n-p---fg- ὁ@l-p---fn- βλάβη@n-p---fn- ὅς@p-p---fg- ἀντεπιφέρω@v3ppia---"
"Deter.Pot.Insid._3","ἀλλήλων@p-p---md- ὁ@l-p---mn- ἐχθρός@n-p---mn- γίγνομαι@v3paom--- ἄν@d-------- σημεῖον@n-s---nn- δέ@d-------- μέγας@a-s---nns ὁ@l-s---mn- ἀσκητής@n-s---mn- ἐπιστήμη@n-s---fg- ὁ@l-s---fa- ἐναντίος@a-s---fa- διάθεσις@n-s---fa- πολεμέω@v-sppamn- ἀμαθία@n-s---fa- ὅταν@c-------- ὁ@l-p---fa- ἐν@r-------- ψυχή@n-s---fd- δύναμις@n-p---fa- ἄλογος@a-p---fa- τρόπος@n-s---ma- τις@p-s---ca- ποιμαίνω@v3spsa--- νουθετέω@v-sppamn- καί@c-------- σωφρονίζω@v-sppamn- ἐν@r-------- πεδίον@n-s---nd- θεωρέω@v3spie--- ἀποστέλλω@v-sapamn- γάρ@d-------- ἰακὼβ@n-s---mn- καλέω@v3saia--- λεία@n-s---ma- καί@c-------- ῥαχήλ@n-s---ma- εἰς@r-------- ὁ@l-s---na- πεδίον@n-s---na- ὅς@p-s---mg- ὁ@l-p---na- ποίμνιον@n-p---nn- genus@n-------- 31@x-------- 4@d-------- παριστάω@v-sppamn- ἐναργής@d-------- ὅτι@c-------- φιλονεικία@n-s---fg- σημεῖον@n-s---nn- ὁ@l-s---nn- πεδίον@n-s---nn- εἰμί@v3spia--- καλέω@v3spia--- δέ@d-------- αὐτός@p-p---fa- διά@r-------- τίς@p-s---na-"
"Deter.Pot.Insid._4","ὁράω@v1spia--- ὁ@l-s---na- πρόσωπον@n-s---na- ὁ@l-s---mg- πατήρ@n-s---mg- σύ@p2p---cg- φημί@v3siia--- ὅτι@c-------- οὐ@d-------- εἰμί@v3spia--- πρός@r-------- ἐγώ@p1s---ca- ὡς@c-------- χθές@a-s---nn- καί@d-------- τρίτος@a-s---fa- ἡμέρα@n-s---fa- ὁ@l-s---mn- δέ@d-------- θεός@n-s---mn- ὁ@l-s---mg- πατήρ@n-s---mg- ἐγώ@p1s---cg- εἰμί@v3siia--- μετά@r-------- ἐγώ@p1s---cg- genus@n-------- 5@x-------- διά@r-------- οὗτος@p-s---na- γάρ@d-------- εἶπον@v1saoa--- ἄν@d-------- ὁ@l-s---mn- λάβαν@n-s---mn- οὐ@d-------- εἰμί@v3spia--- πρός@r-------- σύ@p-s---mg- ὅτι@c-------- μετά@r-------- σύ@p-s---mg- ὁ@l-s---mn- θεός@n-s---mn- ἐν@r-------- ὅς@p-s---fd- μέν@d-------- γάρ@d-------- ψυχή@n-s---fd- ὁ@l-s---nn- ἐκτός@d-------- αἰσθητός@a-s---nn- ὡς@c-------- μέγας@a-s---nns ἀγαθός@a-s---nn- τιμάω@v3srie--- ἐν@r-------- οὗτος@p-s---fd- λόγος@n-s---mn- ἀστεῖος@a-s---mn- οὐ@d-------- εὑρίσκω@v3spie--- ὅς@p-p---na- δέ@d-------- ἐμπεριπατέω@v3spia--- ὁ@l-s---mn- θεός@n-s---mn- ὁ@l-s---nn- ἐκτός@d-------- αἰσθητός@a-s---nn- ἀγαθός@a-s---nn- οὐ@d-------- ὑπολαμβάνω@v3srie--- κατά@r-------- ὅς@p-s---na- νοέω@v3srie--- καί@c-------- προσαγορεύω@v3srie--- λάβαν@n-s---mn-"
"Deter.Pot.Insid._5","καί@d-------- ὅσος@a-p---mn- δέ@d-------- ἐν@r-------- μέρος@n-s---nd- λόγος@n-s---mg- ὁ@l-s---mg- προκόπτω@v-sppamg- κατά@r-------- ὁ@l-s---ma- πατήρ@n-s---ma- κοσμέω@v3ppie--- ὁ@l-p---fa- ψυχή@n-s---fg- ἄλογος@a-p---fa- φορά@n-p---fa- μεταδιδάσκω@v3ppia--- ἐκλέγω@v-papmmn- ἐπιτήδειος@a-s---ma- τόπος@n-s---ma- ὁ@l-s---na- πεδίον@n-s---na- λέγω3@v3spie--- γάρ@d-------- ὁ@l-s---md- ἰωσήφ@n-s---md- οὐ@d-------- ὁ@l-p---mn- ἀδελφός@n-p---mn- σύ@p2s---cg- ποιμαίνω@v3ppia--- ἐν@r-------- συχέμ@n-s---md- δεῦρο@d-------- ἀποστέλλω@v1sfia--- σύ@p2s---ca- πρός@r-------- αὐτός@p-p---ma- ὁ@l-s---mn- δέ@d-------- λέγω@v3saia--- ἰδού@d-------- ἐγώ@p1s---cn- εἶπον@v3saia--- δέ@d-------- αὐτός@p-s---md- πορεύω@n-s---mn- εἶδον@v3saia--- εἰ@c-------- ὑγιαίνω@v3ppia--- ὁ@l-p---mn- ἀδελφός@n-p---mn- σύ@p-s---mg- καί@d-------- ὁ@l-p---na- πρόβατον@n-p---na- καί@c-------- ἀναγγέλλω@v2sama--- ἐγώ@p1s---md- καί@d-------- ἀποστέλλω@v3saia--- αὐτός@p-s---ma- ἐκ@r-------- ὁ@l-s---fg- κοιλάς@n-s---fg- ὁ@l-s---fg- χεβρών@n-s---fg- καί@c-------- ἔρχομαι@v3saia--- εἰς@r-------- συχέμ@n-s----g- καί@d-------- εὑρίσκω@v3saia--- αὐτός@p-s---ma- ἄνθρωπος@n-s---mn- πλανάω@v-sppemg- ἐν@r-------- ὁ@l-s---nd- πεδίον@n-s---nd- ἐρωτάω@v3saia--- δέ@d-------- αὐτός@p-s---ma- ὁ@l-s---mn- ἄνθρωπος@n-s---mn- τίς@d-------- ζητέω@v2spia--- ὁ@l-s---mn- δέ@d-------- εἶπον@v3saia--- ὁ@l-p---ma- ἀδελφός@n-p---ma- ἐγώ@p1s---cg- ζητέω@v1spia--- ἀναγγέλλω@v2sama--- ἐγώ@p1s---cd- ποῦ@d-------- βόσκω@v3ppia--- εἶπον@v3saia--- δέ@d-------- αὐτός@p-s---md- ὁ@l-s---mn- ἄνθρωπος@n-s---mn- ἀπαρκέω@d-------- ἐντεῦθεν@d-------- ἀκούω@v1saia--- γάρ@d-------- αὐτός@p-p---mg- λέγω3@v-pppamg- πορεύω@v1pasp--- εἰς@r-------- δωθαείμ@n-------- genus@n-------- 37@x-------- 13@x-------- 17@x--------"
"Deter.Pot.Insid._6","ὅτι@c-------- μέν@d-------- οὖν@d-------- ἐν@r-------- πεδίον@n-s---nd- ὁ@l-p---fg- ἐν@r-------- αὐτός@p-p---nd- ἄλογος@a-p---fg- δύναμις@n-p---fg- ποιέω@v3ppie--- ὁ@l-s---fa- ἐπιστασία@n-s---fa- δῆλος@a-s---nn- εἰμί@v3spia--- ἐκ@r-------- ὁ@l-p---ng- ἐρῶ@v-prpeng- ὁ@l-s---mn- δέ@d-------- ἰωσήφ@n-s---mn- πέμπω@v3spie--- πρός@r-------- αὐτός@p-p---ma- ἐπεί@c-------- ὁ@l-s---fa- ὁ@l-s---mg- πατήρ@n-s---mg- ἐπιστήμη@n-s---fa- αὐστηρός@a-s---fac εἰμί@v-sppafa- ἀδυνατέω@v3spia--- φέρω@v--pna--- ἵνα@c-------- μανθάνω@v3sasa--- παρά@r-------- τιθασός@a-p---md- ὑφηγητής@n-p---md- ὁ@l-p---na- πρακτέος@a-p---na- καί@c-------- συμφέρω@v-pfpana- χράω2@v3srie--- γάρ@d-------- δόγμα@n-s---nd- ἐκ@r-------- διαφέρω@v-pppang- συνυφαίνω@v-sppend- πάνυ@d-------- ποικίλος@a-s---nd- καί@c-------- πολύπλοκος@a-s---nd- παρό@c-------- καί@d-------- χιτών@n-s---ma- κατασκευάζω@v--rne--- ποικίλος@a-s---ma- φημί@v3spia--- ὁ@l-s---mn- νομοθέτης@n-s---mn- αὐτός@p-s---md- genus@n-------- 37@x-------- 3@n-------- δηλόω@v-sppamn- ὅτι@c-------- λαβυρινθώδης@a-s---fg- καί@c-------- δύσκλυστος@a-s---fg- δόξα@n-s---fg- εἰμί@v3spia--- εἰσηγητής@n-s---mn-"
"Deter.Pot.Insid._7","πρός@r-------- γάρ@d-------- πολιτεία@n-s---fa- μᾶλλον@d-------c ἤ1@c-------- πρός@r-------- ἀλήθεια@n-s---fa- φιλοσοφέω@v-sppamn- ὁ@l-p---na- τρεῖς@m-p---na- γένος@n-p---na- ὁ@l-p---ng- ἀγαθός@a-p---ng- ὁ@l-p---na- τε@c-------- ἐκτός@d-------- καί@c-------- περί@r-------- σῶμα@n-s---na- καί@c-------- ψυχή@n-s---fa- ὅλος@a-p---fd- φύσις@n-p---fd- ἀλλήλων@p-p---ng- διαρτάω@v-prpena- εἰς@r-------- ὁ@l-s---na- αὐτός@p-s---na- ἄγω@v3spia--- καί@c-------- συνείρω@v3spia--- χρεῖος@n-s---na- ἕκαστος@a-s---na- ἕκαστος@a-s---ng- καί@c-------- πᾶς@a-p---na- πᾶς@a-p---ng- ἀποφαίνω@v--pna--- ἀξιόω@v-sppamn- καί@c-------- ὁ@l-s---na- ἐκ@r-------- ἀθρόος@a-p---ng- συντίθημι@v-sappna- ἄρτιος@a-s---na- καί@c-------- πλήρης@a-s---na- ὄντως@d-------- ἀγαθός@a-s---na- ὁ@l-p---na- δέ@d-------- ἐκ@r-------- ὅς@p-p---ng- οὗτος@p-s---nn- πήγνυμι@v3saip--- μέρος@n-p---nn- μέν@d-------- ἤ1@c-------- στοιχεῖον@n-p---nn- ἀγαθός@a-p---ng- ἀγαθός@a-p---na- δέ@c-------- οὐ@d-------- εἰμί@v--pna--- τέλειος@a-p---na-"
"Deter.Pot.Insid._8","καθά@c-------- γάρ@d-------- μή@d-------- τε@c-------- πῦρ@n-s---na- μή@d-------- τε@c-------- γῆ@n-s---fa- μή@d-------- τε@c-------- τις@p-s---na- ὁ@l-p---ng- τέσσαρες@a-p---ng- ἐκ@r-------- ὅς@p-p---ng- δημιουργέω@v3saip--- ὁ@l-s---nn- πᾶς@a-s---nn- κόσμος@n-s---ma- εἰμί@v--pna--- ὁ@l-s---fa- δέ@c-------- ὁ@l-p---ng- στοιχεῖον@n-p---ng- εἰς@r-------- ὁ@l-s---na- αὐτός@p-s---na- σύνοδος@n-s---fa- τε@c-------- καί@c-------- κρᾶσις@n-s---fa- ὁ@l-s---ma- αὐτός@a-s---ma- τρόπος@n-s---ma- καί@c-------- ὁ@l-s---na- εὐδαίμων@a-s---na- μή@d-------- τε@c-------- ἐν@r-------- ὁ@l-p---nd- ἐκτός@d-------- ἴδιος@a-s---fd- μή@d-------- τε@d-------- ἐν@r-------- ὁ@l-p---nd- περί@r-------- σῶμα@n-s---na- μή@d-------- τε@c-------- ἐν@r-------- ὁ@l-p---nd- περί@r-------- ψυχή@n-s---fa- κατά@r-------- ἑαυτοῦ@p-p---na- ἐξετάζω@v--pne--- ὁ@l-p---ng- γάρ@d-------- ἐρῶ@v-prpeng- ἕκαστος@a-s---na- μέρος@n-p---ng- τις@p-s---ma- καί@c-------- στοιχεῖον@n-p---ng-"
"Deter.Pot.Insid._9","λόγος@n-s---ma- ἔχω@v--pna--- ἀλλά@c-------- κατά@r-------- ὁ@l-s---na- ἐκ@r-------- πᾶς@a-p---ng- ἄθροισμα@n-s---na- οὗτος@a-s---fa- οὖν@d-------- ὁ@l-s---fa- δόξα@n-s---fa- πέμπω@v3spie--- μεταπέμπω@v-sfppmn- πρός@r-------- ἀνήρ@n-p---ma- μόνος@a-s---na- ὁ@l-s---na- καλός@a-s---na- ἀγαθός@a-s---na- νομίζω@v-pppama- ὅς@p-s---nn- ψυχή@n-s---fg- ὡς@c-------- ψυχή@n-s---fg- εἰμί@v3spia--- ἴδιος@a-s---nn- ὁ@l-p---na- δέ@c-------- ἐκτός@d-------- καί@c-------- περί@r-------- σῶμα@n-s---na- πλεονέκτημα@n-p---nn- λέγω3@v-pppena- μόνος@d-------- οὐ@d-------- πρός@r-------- ἀλήθεια@n-s---fa- εἰμί@v-pppana- ἀγαθός@a-p---na- πιστεύω@v-prpama- ἰδού@i-------- γάρ@d-------- φημί@v3spia--- ὁ@l-p---mn- ἀδελφός@n-p---mn- σύ@p2s---cg- ποιμαίνω@v3ppia--- καί@c-------- ἄρχω@v3ppia--- πᾶς@p-s---ng- ἄλογος@a-s---ng- μέρος@n-s---ng- ὁ@l-p---ng- ἐν@r-------- αὐτός@p-p---nd- ἐν@r-------- συχέμ@n-------- genus@n-------- 37@x-------- 13@x-------- ὦμος@c-------- δέ@g-------- ἑρμηνεύω@v3spie--- τλητικός@v2spme--- σημεῖον@n-s---nn- πόνος@n-s---mg- βαστάζω@v3ppia--- γάρ@d-------- ἄχθος@n-s---na- μέγας@a-s---nas ὁ@l-p---mn- φιλάρετος@a-p---mn- ὁ@l-s---fa- πρός@r-------- σῶμα@n-s---na- καί@c-------- ὁ@l-s---fa- σῶμα@n-s---ng- ἡδονή@n-s---fa- καί@c-------- πάλιν@d-------- αὖ@d-------- ὁ@l-s---fa- πρός@r-------- ὁ@l-p---na- ἐκτός@d-------- καί@c-------- ὁ@l-p---fa- ἀπό@r-------- αὐτός@p-p---ng- ἐγγίγνομαι@v-pppefa- τέρπω@n-p---fa- ἀντίταξις@n-s---fa-"
"Deter.Pot.Insid._10","δεῦρο@d-------- οὖν@d-------- ἀποστέλλω@v1sfia--- σύ@p2s---ca- πρός@r-------- αὐτός@p-p---ma- ibid@x-------- τουτέστι@v3spia--- μετακαλέω@v2samp--- καί@c-------- προσέρχομαι@v2sama--- ὁ@l-s---fd- διάνοια@n-s---fd- λαμβάνω@v-sapamn- ὁρμή@n-s---fa- ἑκούσιος@a-s---fa- εἰς@r-------- ὁ@l-s---na- ὁ@l-p---na- ἀμείνων@a-p---nac μανθάνω@v--ana--- ἀλλά@c-------- ἄχρι@r-------- γε@d-------- ὁ@l-s---ng- πάρειμι1@v-sppang- ἐπιμορφάζω@v2spia--- ὡς@d-------- παιδεία@n-s---fa- δέχομαι@v-sapmmn- ὁ@l-s---fa- ἀληθής@a-s---fa- μήπω@d-------- γάρ@d-------- παρά@r-------- σεαυτοῦ@p-s---md- οὗτος@p-s---na- ὁμολογέω@v-srpamn- ἑτοῖμος@a-s---mn- εἰμί@v--pna--- λέγω@v2spia--- ἐκδιδάσκω@v--pne--- ὅταν@c-------- φημί@v2spsa--- ἰδού@v2samm--- ἐγώ@p1s---cn- ἐκ@r-------- ὅς@p-s---ng- ἐγώ@p1s---cd- δοκέω@v2spia--- εἰκαιότης@n-s---fa- καί@c-------- εὐχέρεια@n-s---fa- ἐξελέγχω@v--pna--- σεαυτοῦ@p2s---mg- μᾶλλον@d-------c ἤ1@c-------- πρός@r-------- ὁ@l-s---na- μανθάνω@v--ana--- ἑτοιμότης@n-s---fa- μηνύω@v--pna--- τεκμήριον@n-s---na- δέ@d-------- εὑρίσκω@v3sfia--- σύ@p2s---ca- μικρός@a-s---na- ὕστερος@d-------c ὁ@l-s---mn- ἀληθινός@a-s---mn- ἄνθρωπος@n-s---mn- πλανάω@v-sppema- ἐν@r-------- ὁ@l-s---fd- ὁδός@n-s---fd- genus@n-------- 37@x-------- 15@x-------- οὐ@d-------- ἄν@d-------- πλανάω@v-sappma- εἰ@c-------- ἀπό@r-------- γνώμη@n-s---fg- ὑγιής@a-s---fg- ἐπί@r-------- ὁ@l-s---fa- ἄσκησις@n-s---fa- ἔρχομαι@v2saia---"
