"location","text"
"Dem. 37_1","δίδωμι@v-prpamg- ὦ@i-------- ἀνήρ@n-p---mv- δικαστής@n-p---mv- ὁ@l-p---mg- νόμος@n-p---mg- παραγράφω@v--anm--- περί@r-------- ὅς@p-p---ng- ἄν@d-------- τις@p-s---mn- ἀφίημι@v-sapamn- καί@c-------- ἀπαλλάσσω@v-sapamn- δικάζω@v3spse--- γίγνομαι@v-prpeng- ἀμφότερος@a-p---ng- ἐγώ@p-s---md- οὗτος@p-p---ng- πρός@r-------- πανταίνετος@n-s---ma- οὗτος@a-s---ma- παραγράφω@v1saim--- ὡς@c-------- ἀκούω@v2paia--- ἄρτιος@d-------- μή@d-------- εἰσαγώγιμος@a-s---fa- εἰμί@v--pna--- ὁ@l-s---fa- δίκη@n-s---fa- οὐ@d-------- οἴομαι@v-sppemn- δεῖ@v--pna--- ἀφίημι@v--rne--- ὁ@l-s---ng- δίκαιος@a-s---ng- οὗτος@p-s---ng- οὐ@d-------- δέ@c-------- ἐπειδάν@c-------- ἐξελέγχω@v1sasa--- πρός@r-------- ἅπας@a-p---nd- ὁ@l-p---nd- ἄλλος@p-p---nd- καί@d-------- ἀφίημι@v-srpama- οὗτος@p-s---ma- ἐμαυτοῦ@p-s---ma- καί@c-------- ἀπαλλαξείω@v-srpema- ἐγγίγνομαι@v--anm--- οὗτος@p-s---md- μή@d-------- φάσκω@v--pna--- ἀληθής@a-p---na- ἐγώ@p-s---ma- λέγω3@v--pna--- καί@c-------- ποιέω@v--pne--- τεκμήριον@n-s---na- ὡς@c-------- εἴπερ@c-------- πράσσω@v3saip--- τις@p-s---nn- τοιοῦτος@a-s---nn- παραγράφω@v1saim--- ἄν@d-------- αὐτός@p-s---ma- ἀλλά@c-------- ἐπί@r-------- οὗτος@a-s---fg- ὁ@l-s---fg- σκῆψις@n-s---fg- εἰσέρχομαι@v-sapamn- ἀμφότερος@a-p---na- σύ@p-p---md- ἐπιδείκνυμι@v--ana--- καί@d-------- ὡς@c-------- οὐδείς@p-s---na- ἀδικέω@v1sria--- οὗτος@p-s---ma- καί@c-------- ὡς@c-------- παρά@r-------- ὁ@l-s---ma- νόμος@n-s---ma- ἐγώ@p-s---md- δικάζω@v3spie---"
"Dem. 37_2","εἰ@c-------- μέν@d-------- οὖν@d-------- πάσχω@v3slia--- τις@p-s---na- οὗτος@p-p---ng- πανταίνετος@n-s---mn- ὅς@p-p---ng- νῦν@d-------- ἐγκαλέω@v3spia--- κατά@r-------- ἐκεῖνος@a-p---ma- ἄν@d-------- ὁ@l-p---ma- χρόνος@n-p---ma- εὐθύς2@d-------- φαίνω@v3siie--- ἐγώ@p-s---md- δικάζω@v-sppemn- ἐν@r-------- ὅς@p-p---nd- ὁ@l-s---nn- συμβόλαιον@n-s---nn- ἐγώ@p-p---md- πρός@r-------- ἀλλήλων@p-p---ma- γίγνομαι@v3saim--- εἰμί@v-pppafg- μέν@d-------- ἔμμηνος@a-p---fg- οὗτος@a-p---fg- ὁ@l-p---fg- δίκη@n-p---fg- ἐπιδημέω@v-pppamg- δέ@d-------- ἐγώ@p-p---mg- ἀμφότερος@a-p---mg- ἅπας@a-p---mg- δέ@c-------- ἄνθρωπος@n-p---mg- ἔθω@v-prpamg- παρά@r-------- αὐτός@a-p---na- ὁ@l-p---na- ἀδίκημα@n-p---na- μᾶλλον@d-------- ἤ1@c-------- χρόνος@n-p---mg- ἐγγίγνομαι@v-prpemg- ἀγανακτέω@v--pna--- ἐπεί@c-------- δέ@d-------- οὐδείς@p-s---na- ἀδικέω@v-srpemn- ὡς@c-------- καί@d-------- σύ@p-p---mn- οἶδα@v1sria--- ὅτι@c-------- φημί@v2pasa--- ἐπειδάν@c-------- ὁ@l-p---na- πράσσω@v-prpena- ἀκούω@v2pasa--- ὁ@l-s---nd- κατορθόω@v--ana--- ὁ@l-s---fa- πρός@r-------- εὔεργος@n-s---ma- δίκη@n-s---fa- ἐπαίρω@v-srpemn- συκοφαντέω@v3spia--- ὑπόλοιπος@a-s---nn- εἰμί@v3spia--- παρά@r-------- σύ@p-p---md- ὦ@i-------- ἀνήρ@n-p---mv- δικαστής@n-p---mv- ἐπιδείκνυμι@v-sapama- ὡς@c-------- οὐ@d-------- δέ@d-------- ὁτιοῦν@p-s---na- ἀδικέω@v1spia--- καί@c-------- μάρτυς@n-p---ma- ὅς@p-p---ng- ἄν@d-------- λέγω3@v1spsa--- παρέχω@v-sapmma- πειράω@v--pne--- σώζω@v--pna--- ἐμαυτοῦ@p-s---ma-"
"Dem. 37_3","δέω@v1sfim--- δέ@d-------- καί@d-------- μέτριος@a-p---na- καί@c-------- δίκαιος@a-p---na- σύ@p-p---mg- ἅπας@a-p---mg- ἀκούω@v--ana--- τε@d-------- ἐγώ@p-s---mg- περί@r-------- ὅς@p-p---ng- παραγράφω@v1saim--- εὐνοϊκός@d-------- καί@c-------- προσέχω@v--pna--- ὅλος@a-s---nd- ὁ@l-s---nd- πρᾶγμα@n-s---nd- ὁ@l-s---ma- νόος@n-s---ma- πολύς@a-p---fg- γάρ@d-------- δίκη@n-p---fg- ἐν@r-------- ὁ@l-s---fd- πόλις@n-s---fd- γίγνομαι@v-prpemg- οὐδείς@p-s---ma- πω@d-------- δίκη@n-s---fa- οὐ@d-------- τε@d-------- ἀναίδης@a-s---fac οὐ@d-------- τε@c-------- συκοφαντικός@a-s---fac οἴομαι@v1spie--- φαίνω@v--fnp--- δικάζω@v-srpema- ὅς@p-s---fg- νῦν@d-------- οὗτος@p-s---mn- λαγχάνω@v-sapamn- εἰσέρχομαι@v--ana--- τολμάω@v3sria--- ἐκ@r-------- ἀρχή@n-s---fg- δέ@d-------- ὡς@c-------- ἄν@d-------- οἷος@a-s---mn- τε@d-------- ὦ@v1spsa--- διά@r-------- βραχύς@a-p---ngs ἅπας@a-p---na- ὁ@l-p---na- πράσσω@v-pappna- διηγέομαι@v1sfim--- πρός@r-------- σύ@p-p---ma-"
"Dem. 37_4","δανείζω@v1paia--- πέντε@a-------- καί@c-------- ἑκατόν@a-------- μνᾶ@n-p---fa- ἐγώ@p-s---mn- καί@c-------- εὔεργος@n-s---mn- ὦ@i-------- ἀνήρ@n-p---mv- δικαστής@n-p---mv- πανταίνετος@n-s---md- οὗτος@a-s---md- ἐπί@r-------- ἐργαστήριον@n-s---nd- τε@d-------- ἐν@r-------- ὁ@l-p---nd- ἔργον@n-p---nd- ἐν@r-------- μαρώνεια@n-s---fd- καί@c-------- τριάκοντα@a-------- ἀνδράποδον@n-p---nd- εἰμί@v3siia--- δέ@d-------- ὁ@l-s---ng- δάνεισμα@n-s---ng- τετταράκοντα@a-------- μέν@d-------- καί@c-------- πέντε@a-------- μνᾶ@n-p---fn- ἐμός@a-p---fn- τάλαντον@n-s---na- δέ@c-------- εὔεργος@n-s---mg- συμβαίνω@v3siia--- δέ@d-------- οὗτος@p-s---ma- ὀφείλω@v--pna--- μνησικλῆς@n-s---md- μέν@d-------- κολλυτεύς@n-s---md- τάλαντον@n-s---na- φιλέας@n-s---md- δέ@c-------- ἐλευσίνιος@n-s---md- καί@c-------- πλείστωρ@n-s---md- πέντε@a-------- καί@c-------- τετταράκοντα@a-------- μνᾶ@n-p---fa-"
"Dem. 37_5","πρατήρ@n-s---mn- μέν@d-------- δή@d-------- ὁ@l-s---ng- ἐργαστήριον@n-s---ng- καί@c-------- ὁ@l-p---ng- ἀνδράποδον@n-p---ng- ὁ@l-s---mn- μνησικλῆς@n-s---mn- ἐγώ@p-p---md- γίγνομαι@v3spie--- καί@d-------- γάρ@d-------- ὠνέομαι@v3slim--- ἐκεῖνος@p-s---mn- αὐτός@p-p---na- οὗτος@p-s---md- παρά@r-------- τηλέμαχος@n-s---mg- ὁ@l-s---mg- πρότερος@d-------c κτάομαι@v-srpemg- μισθόω@v3spie--- δέ@d-------- οὗτος@p-s---mn- παρά@r-------- ἐγώ@p-p---mg- ὁ@l-s---mg- γίγνομαι@v-sppemg- τόκος@n-s---mg- ὁ@l-s---nd- ἀργύριον@n-s---nd- πέντε@a-------- καί@c-------- ἑκατόν@a-------- δραχμή@n-p---fg- ὁ@l-s---mg- μείς@n-s---mg- ἕκαστος@a-s---mg- καί@d-------- τίθημι@v1ppie--- συνθήκη@n-p---fa- ἐν@r-------- ὅς@p-p---fd- ὅς@l-s---fn- τε@d-------- μίσθωσις@n-s---fn- εἰμί@v3siia--- γράφω@v-srpefn- καί@c-------- λύσις@n-s---fn- οὗτος@p-s---md- παρά@r-------- ἐγώ@p-p---mg- ἐν@r-------- τις@a-s----d- ῥητός@a-s---md- χρόνος@n-s---md-"
"Dem. 37_6","πράσσω@v-pappng- δέ@d-------- οὗτος@p-p---ng- ἐλαφηβολιών@n-s---mg- μείς@n-s---mg- ἐπί@r-------- θεόφιλος@n-s---mg- ἄρχω@v-sppamg- ἐγώ@p-s---mn- μέν@d-------- ἐκπλέω@v-sppamn- εἰς@r-------- ὁ@l-s---ma- πόντος@n-s---ma- εὐθύς2@d-------- οἴχομαι@v1siie--- οὗτος@p-s---mn- δέ@c-------- ἐνθάδε@d-------- εἰμί@v3siia--- καί@c-------- εὔεργος@n-s---mn- ὁ@l-p---na- μέν@d-------- δή@d-------- πράσσω@v-pappnn- οὗτος@p-p---md- πρός@r-------- ἑαυτοῦ@p-p---ma- ἕως@r-------- ἀποδημέω@v1siia--- ἐγώ@p-s---mn- οὐ@d-------- ἄν@d-------- ἔχω@v1spoa--- εἶπον@v--ana--- οὐ@d-------- τε@d-------- γάρ@d-------- ὁ@l-p---na- αὐτός@p-p---na- λέγω3@v3ppia--- οὐ@d-------- τε@c-------- ἀεί@d-------- ὁ@l-s---na- αὐτός@p-p---na- οὗτος@p-s---mn- γε@d-------- ἀλλά@c-------- τοτέ@d-------- μέν@d-------- ἐκπίπτω@v--ana--- ὑπό@r-------- ἐκεῖνος@p-s---mg- βία@n-s---fd- παρά@r-------- ὁ@l-p---fa- συνθήκη@n-p---fa- ἐκ@r-------- ὁ@l-s---fg- μίσθωσις@n-s---fg- τοτέ@d-------- δέ@d-------- αὐτός@p-s---ma- αἴτιος@a-s---ma- ἑαυτοῦ@p-s---md- πρός@r-------- ὁ@l-s---na- δημόσιος@a-s---na- γίγνομαι@v--anm--- ὁ@l-s---fg- ἐγγραφή@n-s---fg- τοτέ@d-------- δέ@c-------- ἄλλος@p-p---na- ὅς@p-s---na- τις@a-s---na- ἄν@d-------- βούλομαι@v3spse---"
"Dem. 37_7","ἐκεῖνος@p-s---mn- δέ@d-------- ἁπλῶς@d-------- οὐ@d-------- τε@d-------- ὁ@l-p---ma- τόκος@n-p---ma- ἀπολαμβάνω@v-sppamn- οὐ@d-------- τε@c-------- ὁ@l-p---ng- ἄλλος@p-p---ng- ὁ@l-p---ng- ἐν@r-------- ὁ@l-p---fd- συνθήκη@n-p---fd- ποιέω@v-sppamg- οὐδείς@p-s---na- οὗτος@p-s---mg- ἔρχομαι@v-sapamn- παρά@r-------- ἑκών@a-s---ng- οὗτος@p-s---mg- λαμβάνω@v-sapamn- ἔχω@v--pna--- ὁ@l-p---na- ἑαυτοῦ@p-s---mg- μετά@r-------- δέ@d-------- οὗτος@p-p---na- ἀπέρχομαι@v-sapama- οὗτος@p-s---ma- ἥκω@v--pna--- ὁ@l-p---ma- ἀμφισβητέω@v-pfpama- ἄγω@v-sppama- αὐτός@p-s---mn- δέ@d-------- οὐ@d-------- ὑπεξέρχομαι@v--ana--- ἐκεῖνος@p-p---md- οὗτος@p-s---ma- δέ@c-------- οὐ@d-------- κωλύω@v--pna--- ἔχω@v--pna--- ὅσος@a-p---na- μισθόω@v3saim--- εἰ@c-------- ποιέω@v3spoa--- ὁ@l-p---na- σύγκειμαι@v-prpena-"
"Dem. 37_8","οὗτος@a-p---mg- μέν@d-------- δή@d-------- τοιοῦτος@a-p---ma- ἀκούω@v1spia--- λόγος@n-p---ma- ἐκεῖνος@p-s---na- δέ@d-------- οἶδα@v1sria--- ὅτι@c-------- εἰ@c-------- μέν@d-------- οὗτος@p-s---mn- ἀληθής@a-p---na- λέγω3@v3spia--- καί@c-------- δεινός@a-p---na- πάσχω@v3sria--- ὥσπερ@c-------- φημί@v3spia--- ὑπό@r-------- ὁ@l-s---mg- εὔεργος@n-s---mg- ἔχω@v3spia--- δίκη@n-s---fa- ὅς@p-s---fg- τιμάω@v3saia--- αὐτός@p-s---mn- αἱρέω@v3saia--- γάρ@d-------- εἰσέρχομαι@v-sapamn- αὐτός@p-s---ma- ὡς@r-------- σύ@p-p---ma- καί@c-------- οὐ@d-------- δήπου@d-------- ὁ@l-p---ng- αὐτός@a-p---ng- παρά@r-------- τε@d-------- ὁ@l-s---mg- ποιέω@v-srpamg- δίκαιος@a-s---mn- εἰμί@v3spia--- δίκη@n-s---fa- λαμβάνω@v--ana--- καί@c-------- παρά@r-------- ἐγώ@p-s---mg- ὁ@l-s---mg- μη@d-------- δέ@d-------- ἐπιδημέω@v-sppamg- εἰ@c-------- δέ@d-------- ὁ@l-s---mn- εὔεργος@n-s---mn- ἀληθής@a-p---na- λέγω3@v3spia--- συκοφαντέω@v3srie--- μέν@d-------- ὡς@c-------- ἔοικα@v3sria--- ἐκεῖνος@p-s---mn- ἐγώ@p-s---mn- δέ@c-------- οὐ@d-------- δέ@d-------- οὕτως@d-------- ὁ@l-p---ng- αὐτός@a-p---ng- φεύγω@v1spoa--- ἄν@d-------- δίκη@n-s---fa- εἰκότως@d-------- ὡς@c-------- οὖν@d-------- οὗτος@p-p---na- πρῶτος@a-s---na- ἀληθής@a-p---na- λέγω3@v1spia--- οὗτος@p-p---ng- ὁ@l-p---ma- μάρτυς@n-p---ma- σύ@p-p---md- παρέχω@v1sfim--- μαρτυρέω@n-s---mn-"
"Dem. 37_9","ὅτι@c-------- μέν@d-------- τοίνυν@d-------- καί@d-------- πρατήρ@n-s---mn- εἰμί@v3siia--- ἐγώ@p-p---md- ὁ@l-p---ng- κτῆμα@n-p---ng- ὅς@p-s---mn- ἐκ@r-------- ἀρχή@n-s---fg- αὐτός@a-s---mn- ὠνέομαι@v3slim--- καί@d-------- κατά@r-------- ὁ@l-p---fa- συνθήκη@n-p---fa- οὗτος@p-s---mn- μισθόω@v3saim--- ἡμέτερος@a-s---na- εἰμί@v-sppana- ὁ@l-s---na- ἐργαστήριον@n-s---na- καί@c-------- ὁ@l-p---na- ἀνδράποδον@n-p---na- καί@c-------- οὐ@d-------- τε@d-------- πάρειμι1@v1siia--- ἐγώ@p-s---mn- ὁ@l-p---nd- μετά@r-------- οὗτος@p-p---na- πρός@r-------- εὔεργος@n-s---ma- οὗτος@p-s---md- πράσσω@v-pappnd- οὐ@d-------- τε@c-------- ἐπιδημέω@v3piia--- ὅλος@d-------- λαγχάνω@v3saia--- τε@d-------- δίκη@n-s---fa- ἐκεῖνος@p-s---md- καί@c-------- οὐδείς@p-s---na- πώποτε@d-------- ἐγώ@p-p---md- ἐγκαλέω@v3siia--- ἀκούω@v2piia--- ὁ@l-p---mg- μάρτυς@n-p---mg- ὦ@i-------- ἀνήρ@n-p---mv- δικαστής@n-p---mv-"
"Dem. 37_10","ἐπεί@c-------- τοίνυν@d-------- ἀφικνέομαι@v1saim--- σχεδόν@d-------- τις@a-s---na- πᾶς@a-p---na- ἀπόλλυμι@v-srpamn- ὅσος@a-p---na- ἔχω@v-sppamn- ἐκπλέω@v1saia--- ἀκούω@v-sapamn- καί@c-------- καταλαμβάνω@v-sapamn- οὗτος@p-s---ma- μέν@d-------- ἀφεστήξω@v-srpama- ὁ@l-s---ma- δέ@c-------- εὔεργος@n-s---ma- ἔχω@v-sppama- καί@c-------- κρατέω@v-sppama- ὅς@p-p---ng- ὠνέομαι@v1prie--- θαυμαστός@d-------- ὡς@d-------- λυπέω@v1saip--- ὁράω@v-sppamn- ὁ@l-s---na- πρᾶγμα@n-s---na- ἐγώ@p-s---md- περιίστημι@v-srpana- εἰς@r-------- ἄτοπος@a-s---na- ἤ1@d-------- γάρ@d-------- κοινωνέω@v--pna--- δεῖ@v3siia--- ὁ@l-s---fg- ἐργασία@n-s---fg- καί@c-------- ὁ@l-p---fg- ἐπιμέλεια@n-p---fg- ὁ@l-s---md- εὔεργος@n-s---md- ἤ1@c-------- χρήστης@n-s---ma- ἀντί@r-------- οὗτος@p-s---ng- ὁ@l-s---ma- εὔεργος@n-s---ma- ἔχω@v--pna--- καί@d-------- πρός@r-------- ἐκεῖνος@p-s---ma- πάλιν@d-------- μίσθωσις@n-s---fa- γράφω@v--pna--- καί@c-------- συμβόλαιον@n-s---na- ποιέω@v--pne--- οὗτος@p-p---ng- δέ@d-------- οὐδέτερος@a-s---na- προαιρέω@v1siie---"
