"location","text"
"Andoc. 1._1","ὁ@l-s---fa- μέν@d-------- παρασκευή@n-s---fa- ὦ@i-------- ἀνήρ@n-p---mv- καί@c-------- ὁ@l-s---fa- προθυμία@n-s---fa- ὁ@l-p---mg- ἐχθρός@n-p---mg- ὁ@l-p---mg- ἐμός@a-p---mg- ὥστε@c-------- ἐγώ@p-s---ma- κακός@d-------- ποιέω@v--pna--- ἐκ@r-------- πᾶς@a-s---mg- τρόπος@n-s---mg- καί@d-------- δίκαιος@d-------- καί@c-------- ἄδικος@d-------- ἐκ@r-------- ἀρχή@n-s---fg- ἐπεί@c-------- ταχύς@a-p---nas ἀφικνέομαι@v1saim--- εἰς@r-------- ὁ@l-s---fa- πόλις@n-s---fa- οὗτος@a-s---fa- σχεδόν@d-------- τις@p-s---na- πᾶς@a-p---mn- ἐπίσταμαι@v2ppie--- καί@c-------- οὐδείς@a-s---na- δεῖ@v3spia--- περί@r-------- οὗτος@p-p---ng- πολύς@a-p---ma- λόγος@n-p---ma- ποιέω@v--pne--- ἐγώ@p-s---mn- δέ@d-------- ὦ@i-------- ἀνήρ@n-p---mv- δέω@v1sfim--- σύ@p-p---mg- δίκαιος@a-p---na- καί@d-------- σύ@p-p---md- τε@d-------- ῥαίδιος@a-p---na- χαρίζω@v--pne--- καί@c-------- ἐγώ@p-s---md- ἄξιος@a-p---na- πολύς@a-s---ng- τυγχάνω@v--ana--- παρά@r-------- σύ@p-p---mg-"
"Andoc. 1._2","καί@d-------- πρῶτος@a-s---na- μέν@d-------- ἐνθυμέομαι@v--anm--- ὅτι@c-------- νῦν@d-------- ἐγώ@p-s---mn- ἥκω@v1spia--- οὐδείς@a-s---fg- ἐγώ@p-s---md- ἀνάγκη@n-s---fg- εἰμί@v-sppafg- παραμένω@v--ana--- οὐ@d-------- τε@d-------- ἐγγυητής@n-p---ma- καθίστημι@v-sapamn- οὐ@d-------- τε@c-------- ὑπό@r-------- δεσμός@n-p---mg- ἀναγκάζω@v-sappmn- πιστεύω@v-sapamn- δέ@c-------- μάλιστα@d-------s μέν@d-------- ὁ@l-s---md- δίκαιος@a-s---md- ἔπειτα@d-------- δέ@c-------- καί@d-------- σύ@p-p---md- γιγνώσκω@v--fnm--- ὁ@l-p---na- δίκαιος@a-p---na- καί@c-------- μή@d-------- περιοράω@v--fnm--- ἐγώ@p-s---ma- ἄδικος@d-------- ὑπό@r-------- ὁ@l-p---mg- ἐχθρός@n-p---mg- ὁ@l-p---mg- ἐμός@a-p---mg- διαφθείρω@v-sappma- ἀλλά@c-------- πολύς@a-s---na- μᾶλλον@d-------c σῴζω@v--fna--- δίκαιος@d-------- κατά@r-------- τε@d-------- ὁ@l-p---ma- νόμος@n-p---ma- ὁ@l-p---ma- ὑμέτερος@a-p---ma- καί@c-------- ὁ@l-p---ma- ὅρκος@n-p---ma- ὅς@p-p---ma- σύ@p-p---mn- ὄμνυμι@v-papamn- μέλλω@v2ppia--- ὁ@l-s---fa- ψῆφος@n-s---fa- φέρω@v--fna---"
"Andoc. 1._3","εἰκότως@d-------- δέ@d-------- ἄν@d-------- ὦ@i-------- ἀνήρ@n-p---mv- ὁ@l-s---fa- αὐτός@a-s---fa- γνώμη@n-s---fa- ἔχω@v2ppoa--- περί@r-------- ὁ@l-p---mg- ἐθελοντής@n-p---mg- εἰς@r-------- ὁ@l-p---ma- κίνδυνος@n-p---ma- καθίστημι@v-pppemg- ὅς@p-s---fa- αὐτός@p-p---mn- περί@r-------- ἑαυτοῦ@p-p---mg- ἔχω@v3ppia--- ὁπόσος@a-p---mn- μέν@d-------- γάρ@d-------- μή@d-------- ἐθέλω@v3paia--- ὑπομένω@v--ana--- καταγιγνώσκω@v-papamn- ἑαυτοῦ@p-p---mg- ἀδικία@n-s---fa- εἰκότως@d-------- σύ@d-------- καί@d-------- σύ@p-p---mn- τοιοῦτος@p-p---na- περί@r-------- αὐτός@p-p---mg- γιγνώσκω@v2ppia--- οἷος@a-p---na- πέρ@d-------- καί@d-------- αὐτός@a-p---mn- περί@r-------- σφεῖς@p-p---mg- αὐτός@a-p---mg- γιγνώσκω@v3paia--- ὁπόσος@p-p---mn- δέ@d-------- πιστεύω@v-papamn- μηδείς@p-s---na- ἀδικέω@v--pna--- ὑπομένω@v3paia--- δίκαιος@a-p---mn- εἰμί@v2ppia--- καί@d-------- σύ@p-p---mn- περί@r-------- οὗτος@p-p---ng- τοιοῦτος@a-s---fa- ἔχω@v--pna--- ὁ@l-s---fa- γνώμη@n-s---fa- οἷος@a-s---fa- πέρ@d-------- καί@d-------- αὐτός@p-p---mn- περί@r-------- ἑαυτοῦ@p-p---mg- ἔχω@v3paia--- καί@c-------- μή@d-------- προκαταγιγνώσκω@v--pna--- ἀδικέω@v--pna---"
"Andoc. 1._4","αὐτίκα@d-------- ἐγώ@p-s---mn- πολύς@a-p---mg- ἐγώ@p-s---md- ἀπαγγέλλω@v-pppamg- ὅτι@c-------- λέγω@v3ppoa--- ὁ@l-p---mn- ἐχθρός@n-p---mn- ὡς@c-------- ἄρα@d-------- ἐγώ@p-s---mn- οὐ@d-------- τε@d-------- ἄν@d-------- ὑπομένω@v1saoa--- οἰχέομαι@v1sfim--- τε@c-------- φεύγω@v-sppamn- τίς@a-s---na- γάρ@d-------- ἄν@d-------- καί@d-------- βούλομαι@v-sppemn- ἀνδοκίδης@n-s---mn- ἀγών@n-s---ma- τοσοῦτος@a-s---ma- ὑπομένω@v3saoa--- ὅς@p-s---md- ἔξεστι@v3spia--- μέν@d-------- ἀπέρχομαι@v-sapamd- ἐντεῦθεν@d-------- ἔχω@v--pna--- πᾶς@a-p---na- ὁ@l-p---na- ἐπιτήδειος@a-p---na- εἰμί@v3spia--- δέ@c-------- πλέω@v-sapamd- εἰς@r-------- κύπρος@n-s---fa- ὅθεν@d-------- πέρ@d-------- ἥκω@v3spia--- γῆ@n-s---fn- πολύς@a-s---fn- καί@c-------- ἀγαθός@a-s---fn- δίδωμι@v-sppefn- καί@c-------- δωρεά@d-------- ὑπάρχω@v-sppafn- οὗτος@p-s---mn- ἄρα@d-------- βούλομαι@v3sfim--- περί@r-------- ὁ@l-s---ng- σῶμα@n-s---ng- ὁ@l-s---mg- ἑαυτοῦ@p-s---mg- κινδυνεύω@v--ana--- εἰς@r-------- τίς@p-s---na- ἀποβλέπω@v-sapamn- οὐ@d-------- ὁράω@v3spia--- ὁ@l-s---fa- πόλις@n-s---fa- ἐγώ@p-p---mg- ὡς@c-------- διάκειμαι@v3spie---"
"Andoc. 1._5","ἐγώ@p-s---mn- δέ@d-------- ὦ@i-------- ἀνήρ@n-p---mv- πολύς@a-s---na- ὁ@l-s---fa- ἐναντίος@a-s---fa- οὗτος@p-p---nd- γνώμη@n-s---fa- ἔχω@v1spia--- ἄλλοθι@d-------- τε@c-------- γάρ@d-------- εἰμί@v-sppamn- πᾶς@a-p---na- ὁ@l-p---na- ἀγαθός@a-p---na- ἔχω@v--pna--- στέρομαι@v-sppemn- ὁ@l-s---fg- πατρίς@n-s---fg- οὐ@d-------- ἄν@d-------- δέχομαι@v1saom--- ὁ@l-s---fg- τε@d-------- πόλις@n-s---fg- οὕτως@d-------- διάκειμαι@v-sppefg- ὥσπερ@c-------- αὐτός@a-p---mn- ὁ@l-p---mn- ἐχθρός@n-p---mn- λέγω3@v3ppia--- πολύς@a-s---na- γε@d-------- ἄν@d-------- αὐτός@p-s---fg- μᾶλλον@d-------c ἐγώ@p-s---mn- πολίτης@n-s---mn- δέχομαι@v1saom--- εἰμί@v--pna--- ἤ1@c-------- ἕτερος@a-p---fg- πόλις@n-p---fg- ὅς@p-p---fn- ἴσως@d-------- πάνυ@d-------- ἐγώ@p-s---md- δοκέω@v3ppia--- ἐν@r-------- ὁ@l-s---nd- πάρειμι1@v-sppand- εὐτυχέω@v--pna--- ὅσπερ@p-p---na- γιγνώσκω@v-sppamn- ἐπιτρέπω@v1saia--- διαγιγνώσκω@v--ana--- σύ@p-p---md- περί@r-------- ὁ@l-s---ng- σῶμα@n-s---ng- ὁ@l-s---ng- ἐμαυτοῦ@p-s---mg-"
"Andoc. 1._6","αἰτέω@v1spie--- οὖν@d-------- σύ@p-p---ma- ὦ@i-------- ἀνήρ@n-p---mv- εὔνοια@n-s---fa- πλείων@a-s---fac παρέχω@v--anm--- ἐγώ@p-s---md- ὁ@l-s---md- ἀπολογέομαι@v-sppemd- ἤ1@c-------- ὁ@l-p---md- κατήγορος@n-p---md- οἶδα@v-prpama- ὅτι@c-------- καί@d-------- ἄν@c-------- ἐκ@r-------- ἴσος@a-s---ng- ἀκροάομαι@v2ppse--- ἀνάγκη@n-s---fn- ὁ@l-s---ma- ἀπολογέομαι@v-sppema- ἐλάσσων@a-s---nac ἔχω@v--pna--- ὁ@l-p---mn- μέν@d-------- γάρ@d-------- ἐκ@r-------- πολύς@a-s---mg- χρόνος@n-s---mg- ἐπιβουλεύω@v-papamn- καί@c-------- συντίθημι@v-papamn- αὐτός@p-p---mn- ἄνευ@r-------- κίνδυνος@n-p---mg- εἰμί@v-pppamn- ὁ@l-s---fa- κατηγορία@n-s---fa- ποιέω@v3paim--- ἐγώ@p-s---mn- δέ@d-------- μετά@r-------- δέος@n-s---ng- καί@d-------- κίνδυνος@n-s---mg- καί@c-------- διαβολή@n-s---fg- ὁ@l-s---fg- μέγας@a-s---fgs ὁ@l-s---fa- ἀπολογία@n-s---fa- ποιέω@v1spie--- ἔοικα@v-srpann- οὖν@d-------- σύ@p-p---ma- εἰμί@v3spia--- εὔνοια@n-s---fa- πλείων@a-s---fac παρέχω@v--anm--- ἐγώ@p-s---md- ἤ1@c-------- ὁ@l-p---md- κατήγορος@n-p---md-"
"Andoc. 1._7","ἔτι@d-------- δέ@d-------- καί@d-------- ὅδε@p-s---nn- ἐνθυμητέον@a-s---nn- ὅτι@c-------- πολύς@a-p---mn- ἤδη@d-------- πολύς@a-p---na- καί@c-------- δεινός@a-p---na- κατηγορέω@v-papamn- παραχρῆμα@d-------- ἐξελέγχω@v3paip--- ψεύδω@v-pppemn- οὕτως@d-------- φανερός@d-------- ὥστε@c-------- σύ@p-p---ma- πολύς@a-s---na- ἄν@d-------- ἡδύς@a-s---nac δίκη@n-s---fa- λαμβάνω@v--ana--- παρά@r-------- ὁ@l-p---mg- κατήγορος@a-p---mg- ἤ1@c-------- παρά@r-------- ὁ@l-p---mg- κατηγορέω@v-pppemg- ὁ@l-p---mn- δέ@d-------- αὖ@d-------- μαρτυρέω@v-papamn- ὁ@l-p---na- ψευδής@a-p---na- ἄδικος@d-------- ἄνθρωπος@n-p---ma- ἀπόλλυμι@v-papamn- ἁλίσκομαι@v3paia--- παρά@r-------- σύ@p-p---md- ψευδομαρτυρία@n-p---fg- ἡνίκα@c-------- οὐδείς@p-s---nn- εἰμί@v3siia--- ἔτι@d-------- πλέος@a-s---nnc ὁ@l-p---md- πάσχω@v-prpamd- ὁπότε@c-------- οὖν@d-------- ἤδη@d-------- πολύς@a-p---nn- τοιοῦτος@p-p---nn- γίγνομαι@v3srie--- ἔοικα@v-srpann- σύ@p-p---ma- εἰμί@v3spia--- μήπω@d-------- ὁ@l-p---ma- ὁ@l-p---mg- κατήγορος@a-p---mg- λόγος@n-p---ma- πιστός@a-p---ma- ἡγέομαι@v--pnm--- εἰ@c-------- μέν@d-------- γάρ@d-------- δεινός@a-p---nn- κατηγορέω@v3srie--- ἤ1@c-------- μή@d-------- οἷος@a-s---nn- τε@d-------- γιγνώσκω@v--ana--- ἐκ@r-------- ὁ@l-p---mg- ὁ@l-s---mg- κατήγορος@a-s---mg- λόγος@n-p---mg- εἰ@c-------- δέ@d-------- ἀληθής@a-p---nn- οὗτος@p-p---nn- εἰμί@v3spia--- ἤ1@c-------- ψευδής@a-p---nn- οὐ@d-------- οἷος@a-s---nn- τε@d-------- σύ@p-p---ma- πρότερος@d-------c οἶδα@v--rna--- πρίν@c-------- ἄν@d-------- καί@d-------- ἐγώ@p-s---mg- ἀκούω@v2pasa--- ἀπολογέομαι@v-sppemg-"
"Andoc. 1._8","σκοπέω@v1spia--- μέν@d-------- οὖν@d-------- ἐγώ@p-s---mn- ὦ@i-------- ἀνήρ@n-p---mv- πόθεν@d-------- χρή@v3spia--- ἄρχω@v--anm--- ὁ@l-s---fg- ἀπολογία@n-s---fg- πότερον@d-------- ἐκ@r-------- ὁ@l-p---mg- τελευταῖος@a-p---mg- λόγος@n-p---mg- ὡς@c-------- παράνομος@d-------- ἐγώ@p-s---ma- ἐνδείκνυμι@v3paia--- ἤ1@d-------- περί@r-------- ὁ@l-s---ng- ψήφισμα@n-s---ng- ὁ@l-s---ng- ἰσοτιμίδης@n-s---mg- ὡς@c-------- ἄκυρος@a-s---nn- εἰμί@v3spia--- ἤ1@c-------- περί@r-------- ὁ@l-p---mg- νόμος@n-p---mg- καί@c-------- ὁ@l-p---mg- ὅρκος@n-p---mg- ὁ@l-p---mg- γίγνομαι@v-prpemg- εἰ@c-------- τε@d-------- καί@d-------- ἐκ@r-------- ἀρχή@n-s---fg- σύ@p-p---ma- διδάσκω@v1sfia--- ὁ@l-p---na- γίγνομαι@v-prpena- ὅς@p-s---nn- δέ@d-------- ἐγώ@p-s---ma- ποιέω@v3spia--- μάλιστα@d-------s ἀπορέω@v--pna--- ἐγώ@p-s---mn- σύ@p-p---md- ἐρέω@v1sfia--- ὅτι@c-------- οὐ@d-------- πᾶς@a-p---mn- ἴσως@d-------- ἐπί@r-------- πᾶς@a-p---nd- ὁ@l-p---nd- κατηγορέω@v-pppend- ὅμοιος@d-------- ὀργίζω@v2ppme--- ἀλλά@c-------- ἕκαστος@a-s---mn- τις@p-s---na- σύ@p-p---mg- ἔχω@v3spia--- πρός@r-------- ὅς@p-s---na- βούλομαι@v3spoe--- ἄν@d-------- ἐγώ@p-s---ma- πρῶτος@a-s---na- ἀπολογέομαι@v--pne--- ἅμα@d-------- δέ@d-------- περί@r-------- πᾶς@a-p---ng- εἶπον@v--ana--- ἀδύνατος@a-s---nn- κράτιστος@a-s---nns οὖν@d-------- ἐγώ@p-s---md- εἰμί@v--pna--- δοκέω@v3spia--- ἐκ@r-------- ἀρχή@n-s---fg- σύ@p-p---ma- διδάσκω@v--pna--- πᾶς@a-p---na- ὁ@l-p---na- γίγνομαι@v-papmna- καί@c-------- παραλείπω@v--pna--- μηδείς@p-s---na- ἄν@c-------- γάρ@d-------- ὀρθός@d-------- μανθάνω@v2pasa--- ὁ@l-p---na- πράσσω@v-pappna- ῥᾴδιος@d-------- γιγνώσκω@v2pfim--- ὅς@p-p---na- ἐγώ@p-s---mg- καταψεύδομαι@v3paim--- ὁ@l-p---mn- κατήγορος@a-p---mn-"
"Andoc. 1._9","ὁ@l-p---na- μέν@d-------- οὖν@d-------- δίκαιος@a-p---na- γιγνώσκω@v--pna--- σύ@p-p---ma- ἡγέομαι@v1spie--- καί@c-------- αὐτός@p-p---ma- παρασκευάζω@v--rne--- ὅς@p-p---md- ἐγώ@p-s---mn- πιστεύω@v-sapamn- ὑπομένω@v1saia--- ὁράω@v-sppamn- σύ@p-p---ma- καί@d-------- ἐν@r-------- ὁ@l-p---nd- ἴδιος@a-p---nd- καί@c-------- ἐν@r-------- ὁ@l-p---nd- δημόσιος@a-p---nd- περί@r-------- πολύς@a-s---ng- οὗτος@p-s---na- ποιέω@v-pppema- ψηφίζω@v--pne--- κατά@r-------- ὁ@l-p---ma- ὅρκος@n-p---ma- ὅσπερ@p-s---nn- καί@d-------- συνέχω@v3spia--- μόνος@d-------- ὁ@l-s---fa- πόλις@n-s---fa- ἀέκων@a-p---mg- ὁ@l-p---mg- οὐ@d-------- βούλομαι@v-pppemg- οὗτος@p-p---na- οὕτως@d-------- ἔχω@v--pna--- ὅδε@p-p---na- δέ@d-------- σύ@p-p---mg- δέω@v1spie--- μετά@r-------- εὔνοια@n-s---fg- ἐγώ@p-s---mg- ὁ@l-s---fa- ἀκρόασις@n-s---fa- ὁ@l-s---fg- ἀπολογία@n-s---fg- ποιέω@v--anm--- καί@c-------- μή@d-------- τε@d-------- ἐγώ@p-s---md- ἀντίδικος@a-p---ma- καθίστημι@v--ana--- μή@d-------- τε@d-------- ὑπονοέω@v--pna--- ὁ@l-p---na- λέγω3@v-pppena- μή@d-------- τε@c-------- ῥῆμα@n-p---na- θηρεύω@v--pna--- ἀκροάομαι@v-papmma- δέ@c-------- διά@r-------- τέλος@n-s---ng- ὁ@l-s---fg- ἀπολογία@n-s---fg- τότε@d-------- ἤδη@d-------- ψηφίζω@v--pne--- οὗτος@p-s---na- ὅς@p-s---na- τις@a-s---na- ἄν@d-------- σύ@p-p---md- αὐτός@a-p---md- ἄριστον@a-s---nas καί@c-------- εὔορκος@a-s---nas νομίζω@v2ppsa--- εἰμί@v--pna---"
"Andoc. 1._10","ὥσπερ@c-------- δέ@d-------- καί@d-------- προεῖπον@v1saia--- σύ@p-p---md- ὦ@i-------- ἀνήρ@n-p---mv- ἐκ@r-------- ἀρχή@n-s---fg- περί@r-------- πᾶς@a-p---ng- ποιέω@v1sfim--- ὁ@l-s---fa- ἀπολογία@n-s---fa- πρῶτος@a-s---na- μέν@d-------- περί@r-------- αὐτός@a-s---fg- ὁ@l-s---fg- αἰτία@n-s---fg- ὅθεν@d-------- πέρ@d-------- ὁ@l-s---fn- ἔνδειξις@n-s---fn- γίγνομαι@v3saim--- διόπερ@c-------- εἰς@r-------- ὁ@l-s---ma- ἀγών@n-s---ma- ὅδε@a-s---ma- καθίστημι@v1saia--- περί@r-------- ὁ@l-p---ng- μυστήριον@n-p---ng- ὡς@c-------- οὐ@d-------- τε@d-------- ἐγώ@p-s---md- ἀσεβέω@v3srie--- οὐδείς@p-s---nn- οὐ@d-------- τε@d-------- μηνύω@v3srie--- οὐ@d-------- τε@c-------- ὁμολογέω@v3srie--- οὐ@d-------- δέ@c-------- οἶδα@v1sria--- ὁ@l-p---ma- μηνύω@v-papama- σύ@p-p---md- περί@r-------- αὐτός@p-p---ng- οὐ@d-------- τε@d-------- εἰ@c-------- ψευδής@a-p---na- οὐ@d-------- τε@c-------- εἰ@c-------- ἀληθής@a-p---na- μηνύω@v3paia--- οὗτος@p-p---na- σύ@p-p---ma- διδάσκω@v1sfia---"
