"location","text"
"Lam_1.1","ἄλεφος@n-s---mv- πῶς@d-------- καθίζω@v3saia--- μόνος@a-s---fn- ὁ@l-s---fn- πόλις@n-p---fa- ὁ@l-s---fn- λήθη@v-srpefn- λαός@n-p---mg- γίγνομαι@v3saip--- ὡς@c-------- χήρα@n-s---fn- λήθη@v-srpefn- ἐν@r-------- ἔθνος@n-p---nd- ἄρχω@v-sppafn- ἐν@r-------- χώρα@n-p---fd- γίγνομαι@v3saip--- εἰς@r-------- φόρος@n-s---ma-"
"Lam_1.2","ἄλεφος@n-s---mv- κλαίω@n-s---fn- κλαίω@v3saia--- ἐν@r-------- νύξ@n-s---fd- καί@c-------- ὁ@l-p---nn- δάκρυον@n-p---nn- αὐτός@p-s---fg- ἐπί@r-------- ὁ@l-p---mg- νεᾶνις@n-p---mg- αὐτός@p-s---fg- καί@c-------- οὐ@d-------- ὑπάρχω@v3spia--- ὁ@l-s---mn- παρακαλέω@v-sppamn- αὐτός@p-s---fa- ἀπό@r-------- πᾶς@a-p---mg- ὁ@l-p---mg- ἀγαπάω@v-pppamg- αὐτός@p-s---fa- πᾶς@a-p---mn- ὁ@l-p---mn- φιλέω@v-pppamn- αὐτός@p-s---fa- ἀθετέω@v3paia--- ἐν@r-------- αὐτός@p-s---fd- γίγνομαι@v3paim--- αὐτός@p-s---fn- εἰς@r-------- ἐχθρός@a-p---ma-"
"Lam_1.3","γἱμελ@n-s---mn- μετοικίζω@v3saip--- ἰουδαία@n-s---fn- ἀπό@r-------- ταπεινόω@n-s---fg- αὐτός@p-s---fg- καί@c-------- ἀπό@r-------- πλῆθος@n-s---ng- δουλεία@n-s---fg- αὐτός@p-s---fg- καθίζω@v3saia--- ἐν@r-------- ἔθνος@n-p---nd- οὐ@d-------- εἴρω@v3siia--- ἀνάπαυσις@n-s---fa- πᾶς@a-p---mn- ὁ@l-p---mn- καταδιώκω@v-pppamn- αὐτός@p-s---fa- καταλαμβάνω@v3paia--- αὐτός@p-s---fa- ἀνά@r-------- μέσος@a-s---ma- ὁ@l-p---mg- θλίβω@v-pppamg-"
"Lam_1.4","δάηθ@n-s---fn- ὁδός@n-p---mn- σείω@n-s---mg- πενθέω@v3ppia--- παρά@r-------- ὁ@l-s---na- μή@d-------- εἰμί@v--pna--- ἔρχομαι@v-pppema- ἐν@r-------- ἑορτή@n-s---fd- πᾶς@a-p---fn- ὁ@l-p---fn- πύλη@n-p---fn- αὐτός@p-s---fg- ἀφανίζω@v-prpefn- ὁ@l-p---mn- ἱερεύς@n-p---mn- αὐτός@p-s---fg- ἀναστενάζω@v3ppia--- ὁ@l-p---fn- παρθένος@n-p---fn- αὐτός@p-s---fg- ἄγω@v-pppefn- καί@c-------- αὐτός@p-s---fn- πικραίνω@v-sppefn- ἐν@r-------- ἑαυτοῦ@p-s---fd-"
"Lam_1.5","ὅς@p-s---fd- γίγνομαι@v3paim--- ὁ@l-p---mn- θλίκδω@v-pppamn- αὐτός@p-s---fa- εἰς@r-------- κεφαλή@n-s---fa- καί@d-------- ὁ@l-p---mn- ἐχθρός@n-p---mn- αὐτός@p-s---fg- εὐθηνέω@v3paia--- ὅτι@c-------- κύριος@n-s---mn- ταπεινόω@v3saia--- ἐπί@r-------- ὁ@l-s---na- πλῆθος@n-s---na- ὁ@l-p---fg- ἀσέβεια@n-p---fg- αὐτός@p-s---fg- ὁ@l-p---nn- νήπιος@a-p---nn- αὐτός@p-s---fg- πορεύω@v3paip--- ἐν@r-------- αίχμαλωσία@n-s---fd- κατά@r-------- πρόκωπος@n-p---mn- θλίβω@v-sppamg-"
"Lam_1.6","οὐαύ@d-------- καί@d-------- ἐξαίρω@v3saip--- ἐκ@r-------- θυγάτηρ@n-s---fg- σείω@n-s---mn- πᾶς@a-s---fn- ὁ@l-s---fn- εὐπρέπεια@a-s---fn- αὐτός@p-s---fg- γίγνομαι@v3paim--- ὁ@l-p---mn- ἄρχω@v-pppamn- αὐτός@p-s---fg- ὡς@c-------- κριός@a-p---mn- οὐ@d-------- ἐφευρίσκω@v-pppamn- νομή@n-s---fa- καί@d-------- πορεύω@v3piie--- ἐν@r-------- οὐ@d-------- ἰσχύς@n-s---fd- κατά@r-------- πρόσωπον@n-s---na- διώκω@v-sppamg-"
"Lam_1.7","ζάις@n-s---mv- μιμνῄσκω@v3saip--- ἰερουσαλὴμ@n-s---mn- ἡμέρα@n-p---fg- ταπεινόω@n-s---fg- αὐτός@p-s---fg- καί@c-------- ἀπωσμός@n-s---md- αὐτός@p-s---fg- πᾶς@a-p---na- ὁ@l-p---na- ἐπιθυμητός@a-p---na- αὐτός@p-s---fg- ὅσος@a-p---nn- ἐάν@d-------- ἐκ@r-------- ἡμέρα@n-p---fg- ἀρχαῖος@a-p---fg- ἐν@r-------- ὁ@l-s---nd- πίπτω@v--ana--- ὁ@l-s---ma- λαός@n-s---ma- αὐτός@p-s---fg- εἰς@r-------- χείρ@n-p---fa- θλίβω@v-sppamg- καί@c-------- οὐ@d-------- εἰμί@v3siia--- ὁ@l-s---mn- βοηθέω@v-sppamn- αὐτός@p-s---fd- εἶδον@v-papamn- ὁ@l-p---mn- ἐχθρός@a-p---mn- αὐτός@p-s---fg- γελάω@v3paia--- ἐπί@r-------- κατοικεσία@n-s---fd- αὐτός@p-s---fg-"
"Lam_1.8","ἦθος@i-------- ἁμαρτία@n-s---fa- ἁμαρτάνω@v3saia--- ἰερουσαλὴμ@n-s---fn- διά@r-------- οὗτος@p-s---na- εἰς@r-------- σάλος@n-s---ma- γίγνομαι@v3saim--- πᾶς@a-p---mn- ὁ@l-p---mn- δοξάζω@v-pppamn- αὐτός@p-s---fa- ταπεινόω@v3paia--- αὐτός@p-s---fa- εἶδον@v3paia--- γάρ@d-------- ὁ@l-s---fa- ἀσχημοσύνη@n-s---fa- αὐτός@p-s---fg- καί@c-------- γε@d-------- αὐτός@p-s---fn- στενάζω@v-sppafn- καί@c-------- ἀποστρέφω@v3saip--- ὀπίσω@d--------"
"Lam_1.9","τήθη@v2spma--- ἀκαθαρσία@n-s---fn- αὐτός@p-s---fg- πρός@r-------- πούς@n-p---mg- αὐτός@p-s---fg- οὐ@d-------- μιμνῄσκω@v3saip--- ἔσχατος@a-p---nn- αὐτός@p-s---fg- καί@c-------- καταβιβάζω@v3saia--- ὑπέρογκος@a-p---na- οὐ@d-------- εἰμί@v3spia--- ὁ@l-s---mn- παρακαλέω@v-sppamn- αὐτός@p-s---fa- εἶδον@v2sama--- κύριος@n-s---mv- ὁ@l-s---fa- ταπείνωσις@n-s---fa- ἐγώ@p-s---mg- ὅτι@c-------- ἐμεγαλύνθη@v3saip--- ἐχθρός@a-s---mn-"
"Lam_1.10","ἰώθ@n-s---mv- κήρ@n-s---fn- αὐτός@p-s---mg- ἐκπετάννυμι@v3saia--- θλίβω@v-sppamn- ἐπί@r-------- πᾶς@a-p---na- ὁ@l-p---na- ἐπιθύμημα@n-p---na- αὐτός@p-s---fg- ὁράω@v3saia--- γάρ@d-------- ἔθνος@n-p---na- εἰσέρχομαι@v-sapama- εἰς@r-------- ὁ@l-s---na- ἁγίασμα@n-s---na- αὐτός@p-s---fg- ἄ@d-------- ἐντέλλω@v3saia--- μή@d-------- εἰσέρχομαι@v--ana--- αὐτός@p-p---na- εἰς@r-------- ἐκκλησία@n-s---fa- σύ@p2s---cg-"
