"location","text"
"HH2.Dem._1","δημήτηρ@n-s---fa- εὔκομος@a-s---fa- σεμνός@a-s---fa- θεός@n-s---fa- ἄρχω@v1spie--- ἀείδω@v--pna---"
"HH2.Dem._2","αὐτός@a-s---fa- ἠδέ@c-------- θυγάτηρ@n-s---fa- τανύσφυρος@a-s---fa- ὅς@p-s---fa- ἅιδης@n-s---mn-"
"HH2.Dem._3","ἁρπάζω@v3saia--- δίδωμι@v3saia--- δέ@c-------- βαρύκτυπος@a-s---mn- εὐρύοπα@a-s---mn- ζεύς@n-s---mn-"
"HH2.Dem._4","νόσφι@r-------- δημήτηρ@n-s---fg- χρυσάορος@a-s---fg- ἀγλαόκαρπος@a-s---fg-"
"HH2.Dem._5","παίζω@v-sppafa- κόρη@n-p---fd- σύν@r-------- ὠκεανός@n-s---mg- βαθύκολπος@a-p---fd-"
"HH2.Dem._6","ἄνθος@n-p---na- τε@g-------- αἴνυμαι@v-sppefa- ῥόδον@n-p---na- καί@c-------- κρόκος@n-s---ma- ἠδέ@c-------- ἴα@n-p---na- καλός@a-p---na-"
"HH2.Dem._7","λειμών@n-s---ma- ἀνά@r-------- μαλακός@a-s---ma- καί@c-------- ἀγαλλίς@n-p---fa- ἠδέ@c-------- ὑάκινθος@n-s---ma-"
"HH2.Dem._8","νάρκισσος@n-s---fa- τε@c-------- ὅς@p-s---ma- φύω@v3saia--- δόλος@n-s---ma- καλυκώπις@a-s---fd- κόρη@n-s---fd-"
"HH2.Dem._9","γαῖα@n-s---fn- ζεύς@n-s---mg- βουλή@n-p---fd- χαρίζομαι@v-sppefn- πολυδέκτης@n-s---md-"
"HH2.Dem._10","θαυμαστός@a-s---na- γανόω@v-sppama- σέβας@n-s---nn- ὁ@p-s---nn- γε@d-------- πᾶς@a-p---md- εἶδον@v--anm---"
"HH2.Dem._11","ἀθάνατος@a-p---md- τε@g-------- θεός@n-p---md- ἠδέ@c-------- θνητός@a-p---md- ἄνθρωπος@n-p---md-"
"HH2.Dem._12","ὁ@p-s---ng- καί@c-------- ἀπό@r-------- ῥίζα@n-s---fg- ἑκατόν@a-s---na- κάρα@n-s---na- ἐκφύω@v3slia---"
