"location","text"
"Conv.Attic._1","δεῖπνον@n-s---ma- ἐγώ@p-s---md- ἐνέπω@v2spma--- μοῦσα@n-s---fv- πολύτροφος@a-p---na- καί@c-------- μάλα@d-------- πολύς@a-p---nn-"
"Conv.Attic._2","ὅς@p-s---md- ξενοκλέης@n-s---mn- ῥήτωρ@n-s---mn- ἐν@r-------- ἀθῆναι@n-p---fd- δείπνίζω@v3saia--- ἐγώ@p-p---ma-"
"Conv.Attic._3","ἔρχομαι@v1saia--- γάρ@g-------- καί@d-------- ἐκεῖσε@d-------- πολύς@a-s---mn- δέ@g-------- ἐγώ@p-s---md- ἕπομαι@v3saim--- λιμός@n-s---mn-"
"Conv.Attic._4","ὅς@d-------- δή@g-------- καλός@a-p---ma- ἄρτος@n-p---ma- εἶδον@v1saia--- ἠδέ@c-------- μέγας@a-p---ma-"
"Conv.Attic._5","λευκός@a-p---mac χιών@n-s---fg- ἔσθω@v--pna--- δέ@g-------- ἀμύλοι@a-p---md- ὅμοιος@a-p---ma-"
"Conv.Attic._6","ὁ@p-p---fg- καί@d-------- δρομεύς@n-s---fg- ἔραμαι@v3saim--- πεσσόομαι@v-pppefg-"
"Conv.Attic._7","αὐτός@a-s---mn- δέ@g-------- ξενοκλέης@n-s---mn- πωλέω@v3siie--- στίξ@n-p---ma- ἀνήρ@n-p---mg-"
"Conv.Attic._8","ἵστημι@v3saia--- δέ@g-------- ἄρα@g-------- ἐπί@r-------- οὐδός@n-s---ma- εἶμι@v-sppamn- σχεδόθεν@d-------- δέ@g-------- ὁ@p-s---md- εἰμί@v3siia--- παράσιτος@a-s---mn-"
"Conv.Attic._9","χαιρεφῶν@n-s---mn- πεινάω@v-sppamd- λάρος@n-s---md- ὄρνις@n-s---md- ἔοικα@v-srpamn-"
"Conv.Attic._10","νήστης@n-s---mn- ἀλλότριος@a-p---mg- εὖ@d-------- οἶδα@v-srpamn- δειπνοσύνη@n-p---fg-"
"Conv.Attic._11","τέως@d-------- δέ@g-------- μάγειρος@n-p---mn- μέν@g-------- φορέω@v3piia--- πίμπλημι@v3paia--- τε@g-------- τράπεζα@n-p---fa-"
"Conv.Attic._12","ὅς@p-p---nd- ἐπιτρέπω@v3srie--- μέγας@a-s---mn- οὐρανός@n-s---mn- ὀπτανία@n-p---fg-"
"Conv.Attic._13","ἠμέν@c-------- ἐπισπεύω@v--ana--- δεῖπνον@n-s---ng- χρόνος@n-s---ma- ὅδε@c-------- ἀνατίθημι@v--ana---"
"Conv.Attic._14","ἔνθα@d-------- ἄλλος@a-p---mn- πᾶς@a-p---mn- λάχανον@n-p---fd- ἐπί@r-------- χείρ@n-p---fa- ἰάλλω@v3piia---"
"Conv.Attic._15","ἀλλά@d-------- ἐγώ@p-s---mn- οὐ@d-------- πείθω@v1saim--- ἀλλά@c-------- ἐσθίω@v1siia--- εἶδαρ@n-p---na- παστάς@a-p---na-"
"Conv.Attic._16","βολβός@n-p---ma- ἀσπάραγος@v3paia--- τε@g-------- καί@c-------- ὄστρεον@n-p---na- μυελόεις@a-p---na-"
"Conv.Attic._17","ὠμοτάριχος@a-s---na- ἐάω@v-sppamn- χαίρω@v--pna--- φοινίκεος@a-s---na- ὄψον@n-s---na-"
"Conv.Attic._18","ἀτάρ@g-------- ἐχῖνος@a-p---ma- ῥίπτω@v1saia--- καρήχω@v-pppama- ἄκανθα@v--anm---"
"Conv.Attic._19","ὁ@p-p---mn- δέ@g-------- κυλίνδω@v-pppemn- καναχή@n-s---fa- ἔχω@v3piia--- ἐν@r-------- πούς@n-p---md- παῖς@n-p---mg-"
"Conv.Attic._20","ἐν@r-------- καθαρός@a-s---md- ὅθι@d-------- κῦμα@n-p---nn- ἐπί@r-------- ἠιών@n-s---mg- κλύζω@v3siia---"
"Conv.Attic._21","πολύς@a-p---fa- δέ@g-------- ἐκ@r-------- κεφαλή@n-s---fg- προθέλυμνος@a-p---fa- ἕλκω@v3piia--- ἄκανθα@n-p---fa-"
"Conv.Attic._22","ὁ@l-s---fn- δέ@g-------- φαληρικός@a-s---fn- ἔρχομαι@v3saia--- ἀφύη@n-s---fn- τρίτων@n-s---mg- ἑταίρα@n-s---fn-"
"Conv.Attic._23","ἄντα@r-------- παρειά@n-p---fg- ἔχω@v-sapmfn- ῥυπαρός@a-p---na- κρήδεμνον@n-p---na-"
"Conv.Attic._24","ὁ@p-p---ma- δέ@g-------- ὁ@l-s---mn- κύκλωψ@n-s---mn- φιλέω@v3siia--- καί@c-------- ἐν@r-------- ὄρος@n-p---nd- ἐκφύω@v3slia---"
"Conv.Attic._25","πίναξ@v-sapamn- ἔρχομαι@v3saia--- φέρω@v-sppamn- κατά@r-------- τρύβλιον@n-p---na- ἠχήεις@a-p---na-"
"Conv.Attic._26","ὅς@p-p---fa- κατά@r-------- φυκότριχος@n-s---fg- πέτρα@n-s---fg- λευκός@a-s---nn- τρέφω@v3spia--- ὕδωρ@n-s---nn-"
"Conv.Attic._27","ψῆττα@n-s---fn- τε@g-------- χονδροφυὴς@a-s---fn- καί@c-------- τρίγλη@n-s---fn- μιλτοπάρῃος@a-s---fn-"
"Conv.Attic._28","ὁ@p-s---fd- δέ@g-------- ἐγώ@p-s---mn- ἐν@r-------- πρῶτος@a-p---md- ἐπέχω@v1siia--- κρατερῶνυξ@a-s---fa- χείρ@n-s---fa-"
"Conv.Attic._29","οὐ@d-------- δέ@g-------- φθάνω@v1saip--- τιτρώσκω@v-sapamn- μιν@p-s---fa- ἀείρω@v3siia--- δέ@g-------- φοῖβος@n-s---mn- ἀπόλλων@n-s---mn-"
"Conv.Attic._30","ὡς@c-------- δέ@g-------- εἶδον@v1saia--- στρατοκλῆς@n-s---ma- κρατερός@a-s---ma- μήστωρ@n-s---ma- φόβος@n-s---mg-"
"Conv.Attic._31","τρίγλη@n-s---fg- ἱππόδαμος@a-s---fg- κάρα@n-s---na- μετά@r-------- χείρ@n-p---fd- ἔχω@v-sppama-"
"Conv.Attic._32","ἄψ@d-------- δέ@g-------- αἱρέω@v1saim--- χάρμη@n-s---fd- λαιμός@n-s---ma- δέ@g-------- ἄπληστος@a-s---na- ἀμύσσω@v1saia---"
"Conv.Attic._33","ἔρχομαι@v3saia--- δέ@g-------- νηρεύς@n-s---mg- θυγάτηρ@n-s---fn- θέτις@n-s---fn- ἀργυρόπεζος@a-s---fn-"
