"location","text"
"Agric._1","καί@c-------- ἄρχω@v3saim--- νῶε@n-s---mn- ἄνθρωπος@n-s---mn- γεωργός@n-s---mn- γῆ@n-s---fg- εἰμί@v--pna--- καί@c-------- φυτεύω@v3saia--- ἀμπελών@n-s---ma- καί@c-------- πίνω@v3saia--- ὁ@l-s---mg- οἶνος@n-s---mg- καί@c-------- μεθύω@v3saip--- ἐν@r-------- ὁ@l-s---md- οἶκος@n-s---md- αὐτός@p-s---mg- 21@x-------- ὁ@l-p---mn- μέν@d-------- πολύς@a-p---mn- ὁ@l-p---mg- ἄνθρωπος@n-p---mg- ὁ@l-p---fa- φύσις@n-p---fa- ὁ@l-p---ng- πρᾶγμα@n-p---ng- οὐ@d-------- οἶδα@v-prpamn- καί@c-------- περί@r-------- ὁ@l-s---fa- ὁ@l-p---ng- ὄνομα@n-p---ng- θέσις@n-s---fa- ἐκ@r-------- ἀνάγκη@n-s---fg- ἁμαρτάνω@v3ppia--- ὁ@l-p---md- μέν@d-------- γάρ@d-------- ὥσπερ@c-------- ἐκ@r-------- ἀνατομή@n-s---fg- περινοέω@v-pappmd- κύριος@a-p---fn- προσρήσεις@n-p---fn- ἕπομαι@v3ppie--- ὁ@l-p---nd- δέ@c-------- ὑποσυγχύω@v-pppemd- οὐ@d-------- σφόδρα@d-------- ἐξετάζω@v-prpefn-"
"Agric._2","μωυσῆς@n-s---mn- δέ@d-------- κατά@r-------- πολύς@a-s---fa- περιουσία@n-s---fa- ὁ@l-s---fg- ἐν@r-------- ὁ@l-p---nd- πρᾶγμα@n-p---nd- ἐπιστήμη@n-s---fg- ὄνομα@n-p---nd- εὐθυβόλος@a-p---nds καί@c-------- ἐμφαντικός@a-p---mds ἔθω@v3sria--- χράω@v--pne--- πολλαχοῦ@d-------- μέν@d-------- οὖν@d-------- ὁ@l-s---fg- νομοθεσία@n-s---fg- ὁ@l-s---fa- ὑπόσχεσις@n-s---fa- ἐπαληθεύω@v-sppafa- εὑρίσκω@v1pfia--- οὐ@d-------- ἥκιστος@a-p---na- δέ@c-------- καί@d-------- ἐν@r-------- ὁ@l-s---nd- προτίθημι@v-sappnd- κεφάλαιος@a-s---nd- κατά@r-------- ὅς@p-s---na- γεωργός@n-s---mn- ὁ@l-s---mn- δίκαιος@a-s---mn- νῶε@n-s---mn- εἰσάγω@v3spie---"
"Agric._3","τις@p-s---nd- γάρ@d-------- ὁ@l-p---ng- πρόχειρος@a-p---ng- οὐ@d-------- ἄν@d-------- δοκέω@v3saoa--- ὁ@l-p---nn- αὐτός@p-p---nn- εἰμί@v--pna--- γεωργία@n-s---fn- τε@d-------- καί@c-------- γῆ@n-s---fg- ἐργασία@n-s---fn- καίτοι@d-------- πρός@r-------- ἀλήθεια@n-s---fa- οὐ@d-------- μόνος@a-s---na- οὐ@d-------- εἰμί@v-pppann- ὁ@l-p---nn- αὐτός@p-p---nn- ἀλλά@c-------- καί@d-------- λίαν@d-------- ἀπαρτάω@v-prpenn- ὡς@c-------- ἀνθιστάω@v--pna--- καί@c-------- διαμάχομαι@v--pne---"
"Agric._4","δύναμαι@v3spie--- μέν@d-------- γάρ@d-------- τις@p-s---cn- καί@c-------- ἄνευ@r-------- ἐπιστήμη@n-s---fg- περί@r-------- ὁ@l-s---fa- γῆ@n-s---fg- ἐπιμέλεια@n-s---fa- πονέω@v--pne--- γεωργός@a-s---mn- δέ@d-------- ὁ@l-s---na- μή@d-------- ἰδιώτης@n-s---mn- ἀλλά@c-------- ἔμπειρος@a-s---mn- εἰμί@v--pna--- καί@c-------- ὁ@l-s---nd- ὄνομα@n-s---nd- πείθω@v3srie--- ὅσπερ@p-s---nn- ἐκ@r-------- ὁ@l-s---fg- γεωργικός@a-s---fg- τέχνη@n-s---fg- ὅς@p-s---fg- φερώνυμος@a-s---mn- εἰμί@v3spia--- εὑρίσκω@v3srie---"
"Agric._5","πρός@r-------- δέ@d-------- οὗτος@p-s---nd- καί@d-------- ἐκεῖνος@p-s---nn- λογίζομαι@a-s---nn- ὅτι@c-------- ὁ@l-s---mn- μέν@d-------- γῆ@n-s---fg- ἐργάτης@n-s---mn- πρός@r-------- εἷς@a-s---na- τέλος@n-s---na- ὁ@l-s---ma- μισθός@n-s---ma- ἀφοράω@v-sppamn- ἔμμισθος@a-s---mn- γάρ@d-------- ὡς@d-------- ἐπίπαν@d-------- οὗτος@p-s---mn- οὐδείς@a-s---fa- ἔχω@v3spia--- φροντίς@n-s---fa- ὁ@l-s---ng- καλός@d-------- ἐργάζομαι@v--anm--- ὁ@l-s---mn- μέντοι@c-------- γεωργός@a-s---mn- πολύς@a-p---na- ἄν@d-------- ἐθέλω@v3saoa--- καί@d-------- ὁ@l-p---ng- ἴδιος@a-p---ng- εἰσφέρω@v--pna--- καί@c-------- προσαναλίσκω@v--pna--- οἴκοθεν@d-------- τις@p-s---na- ὑπέρ@r-------- ὁ@l-s---ng- καί@d-------- ὁ@l-s---na- χωρίον@n-s---na- ὀνίνημι@v--ana--- καί@c-------- πρός@r-------- μηδείς@p-s---ng- ὁ@l-p---ng- εἶδον@v-papamg- μέμφομαι@v--anp--- βούλομαι@v3spie--- γάρ@d-------- οὐ@d-------- ἑτέρωθεν@d-------- ποθεν@d-------- ἀλλά@c-------- ἐκ@r-------- ὁ@l-p---mg- γεωργέω@v-pappmg- εὐτοκία@n-s---fd- χράομαι@v-pppemg- ἀνά@r-------- πᾶς@a-s---na- ἔτος@n-s---na- ὁ@l-p---ma- καρπός1@n-p---ma- ἀναλαμβάνω@v--pna---"
"Agric._6","οὗτος@p-s---mn- ὁ@l-p---na- μέν@d-------- ἄγριος@n-p---na- ὁ@l-p---ng- δένδρον@n-p---ng- ἡμερόω@v--pna--- ὁ@l-p---na- δέ@d-------- ἥμερος@n-p---na- ἐπιμέλεια@n-p---fd- συναυξάνω@v--fna--- ὁ@l-p---na- δ@d-------- ’@d-------- ὑπό@r-------- πλεονάζω@v-sppafg- τροφή@n-s---fg- χέω@v-prpena- τομή@n-p---fd- στέλλω@v--pna--- ὁ@l-p---na- δέ@c-------- ἐπιστέλλω@v-prpena- καί@c-------- πελάζω@v-prpena- ἐπίφυσις@n-p---fg- ἔκτασις@n-p---fd- μηκύνω@v--pna--- καί@c-------- ὅσος@a-p---na- μέν@d-------- εὐγενής@a-p---na- πολυκληματέω@v-pppana- κατά@r-------- γῆ@n-s---fg- τείνω@v--pna--- ἐν@r-------- οὐ@d-------- πάνυ@d-------- βαθύς@a-p---fd- τάφρος@n-p---fd- ὅσος@a-p---na- δέ@c-------- μή@d-------- εὔκαρπος@a-p---na- ἕτερος@a-p---mg- εἰς@r-------- ὁ@l-s---ma- πρός@r-------- ὁ@l-p---fd- ῥίζα@n-p---fd- κορμός@n-s---ma- ἐκλογὴ@n-s---fd- καί@c-------- συμφυής@a-s---fds ἕνωσις@n-s---fd- βελτιόω@v--pna--- ἐθέλω@v3sfia--- καί@c-------- γάρ@d-------- ἐπί@r-------- ἄνθρωπος@n-p---mg- τυγχάνω@v3spia--- ὁ@l-s---nn- αὐτός@p-s---nn- ὡς@c-------- ὁ@l-p---ma- θετός@a-p---ma- παῖς@n-p---ma- γένεσις@n-p---nd- ἀλλότριος@a-p---nd- διά@r-------- ὁ@l-p---fa- σφέτερος@a-p---fa- οἰκειόω@v-pppema- ἀρετή@n-p---fa- βέβαιος@d-------- ἐναρμόζω@v--pne---"
"Agric._7","μυρίος@a-p---na- τοίνυν@d-------- καί@d-------- αὐτόπρεμνος@a-p---na- ῥίζα@n-p---fd- αὐτός@a-p---fd- ἀνασπάω@v-sapamn- καταβάλλω@v3saia--- ὁ@l-p---fa- εἰς@r-------- εὐκαρπία@n-s---fa- ἐκ@r-------- φύσις@n-p---fa- στερέω@v-prpena- καί@c-------- ὁ@l-p---md- φέρω@v-pppamd- μέγας@a-s---fa- ζημία@n-s---fa- ἐκ@r-------- ὁ@l-s---ng- παραφύτευμαι@v--rne--- πλησίος@d-------- φέρω@v-sapama- τοιοῦτος@a-s---fn- μέν@d-------- τις@p-s---fn- εἰμί@v3spia--- ὁ@l-s---fn- περί@r-------- ὁ@l-p---na- βλαστάνω@v-pppana- ἐκ@r-------- γῆ@n-s---fg- φυτόν@n-p---na- τέχνη@n-s---fn- ὁ@l-s---fa- δέ@d-------- ψυχή@n-s---fg- γεωργικός@a-s---fa- ἐν@r-------- μέρος@n-s---nd- πάλιν@d-------- ἐπισκέπτομαι@v1pasm---"
"Agric._8","πρῶτος@a-s---na- μέν@d-------- τοίνυν@d-------- σπείρω@v--pna--- ἤ1@c-------- φυτεύω@v--pna--- ἄγονος@n-s---ma- οὐδείς@p-s---na- ἐπιτηδεύω@v3spia--- πᾶς@a-p---na- δέ@c-------- ἥμερος@n-p---na- καί@c-------- καρποτόκος@n-s---ma- φόρος@n-p---ma- ἐτήσιος@a-p---ma- φέρω@v-sfpama- ὁ@l-s---md- ἡγεμών@n-s---md- ἄνθρωπος@n-s---md- οὗτος@p-s---ma- γάρ@d-------- ἄρχω@v-sppama- ὁ@l-s---fn- φύσις@n-s---fn- δένδρον@n-p---ng- τε@d-------- καί@c-------- ζῷον@n-p---ng- ὁ@l-p---ng- ἄλλος@a-p---ng- ὅσος@a-p---na- θνητός@a-p---nn- ἅπαξ@d-------- ἅπας@a-p---ng- ἀναδείκνυμι@v3saia---"
"Agric._9","ἄνθρωπος@n-s---mn- δέ@d-------- ὁ@l-s---mn- ἐν@r-------- ἕκαστος@a-s---md- ἐγώ@p1p---mg- τις@p-s---cn- ἄν@d-------- εἰμί@v3spoa--- πλήν@r-------- ὁ@l-s---mn- νόος@n-s---mn- ὅς@p-s---mn- ὁ@l-p---fa- ἀπό@r-------- ὁ@l-p---mg- σπείρω@v-pappmg- καί@c-------- φυτεύω@v-pappmg- ὠφέλεια@n-p---fa- ἔθω@v3sria--- καρπόω@v--pne--- ἐπεί@c-------- δέ@d-------- νήπιος@a-p---md- μέν@d-------- εἰμί@v3spia--- γάλα@n-p---nn- τροφή@n-s---fn- τέλειος@a-p---md- δέ@d-------- ὁ@l-p---nn- ἐκ@r-------- πυρός@n-p---mg- πέμμα@n-p---nn- καί@c-------- ψυχή@n-s---fg- γαλακτώδης@a-p---fa- μέν@d-------- ἄν@d-------- εἰμί@v3ppoa--- τροφή@n-p---fn- κατά@r-------- ὁ@l-s---fa- παιδικός@a-s---fa- ἡλικία@n-s---fa- ὁ@l-p---nn- ὁ@l-s---fg- ἐγκύκλιος@a-s---fg- μουσικός@n-s---fg- προπαιδεύμα@n-p---nn- τέλειος@n-p---fn- δέ@c-------- καί@c-------- ἀνήρ@n-p---md- ἐμπρεπής@a-p---fn- ὁ@l-p---fn- διά@r-------- φρόνησις@n-s---fg- καί@c-------- σωφροσύνη@n-s---fg- καί@c-------- ἅπας@a-s---fg- ἀρετή@n-s---fg- ὑφήγησις@n-p---fn- οὗτος@p-p---nn- γάρ@d-------- τρέφω@v-pappnn- καί@c-------- φυτεύω@v-pappnn- ἐν@r-------- διάνοια@n-s---fd- καρπός1@n-p---ma- ὠφέλιμος@a-p---mas φέρω@v3sfia--- κάλως@a-p---fa- καί@c-------- ἐπαινετός@a-p---fa- πρᾶξις@n-p---fa-"
"Agric._10","διά@r-------- οὗτος@a-s---fg- ὁ@l-s---fg- γεωργικός@a-s---fg- καί@d-------- ὅσος@a-p---nn- πάθος@n-p---ng- ἤ1@c-------- κακία@n-p---fg- δένδρον@n-p---nn- ἀναβλαστάνω@v-papann- εἰς@r-------- ὕψος@n-s---na- ἐξαίρω@v3saip--- φθοροποιός@a-p---ma- φέρω@v-pppann- καρπός1@n-p---ma- ὑποτέμνω@v-pppenn- καθαίρω@v3spie--- ὡς@c-------- μη@d-------- δέ@c-------- βραχύς@a-s---na- τις@p-s---na- λείψανον@v-sppana- ἐάω@v--anp--- ἀπό@r-------- ’@r-------- ὅς@p-s---ng- νέος@a-p---fn- βλάστη@n-p---fn- πάλιν@d-------- ἁμάρτημα@n-p---ng- ἀναδραμέω@v3pfim---"
