"location","text"
"fr._1","μέθοδος@n-p---fn- εὔχρηστος@a-p---fn- πρός@r-------- ὁ@l-p---ma- ἀπό@r-------- μόριον@n-p---ng- πολλαπλασιασμός@n-p---ma- κατά@r-------- ὁ@l-s---ma- ὁ@l-s---fg- ἀστρονομία@n-s---fg- κανών@n-s---ma- πλέος@a-s---nac ὁ@l-p---fg- ἄλλος@a-p---fg- μέθοδος@n-p---ng- σώζω@v-pppafn- ὁ@l-s---fa- ἀκρίβεια@n-s---fa- πᾶς@a-s---fa-"
"fr._2","ἐπεί@c-------- ὁ@l-p---fa- ἔφοδος3@n-p---fa- ὡς@c-------- ἐν@r-------- μάλιστα@d-------s ὁ@l-s---ng- ἀκριβής@a-s---ng- ἕνεκα@r-------- δεῖ@v3spia--- εἰμί@v--pna--- εὑρίσκω@v1ppia--- δέ@d-------- πλέος@a-s---nac ὁ@l-p---mg- ἄλλος@p-p---mg- ὁ@l-p---ma- ἀστρονόμος@a-p---ma- περίεργος@a-s---nac καταλέγω@v-pppema- πρός@r-------- οὗτος@p-s---na- ἀγαπητός@a-s---na- ἡγέομαι@v-pppemn- καί@d-------- πρός@r-------- ὁ@l-p---na- χωρίς@r-------- ἀστρονομία@n-s---fg- πᾶς@a-p---na- ὅσος@p-p---nn- τε@c-------- πολλαπλασιασμός@n-p---md- καί@c-------- μερισμός@n-p---md- ἕπομαι@v3spie--- εὐθετέω@d-------- ἀπογράφω@v1paim--- οὗτος@a-s---na- ὁ@l-s---na- μεθόδιον@a-s---na-"
"fr._3","ὁ@l-s---mg- ζωδιακός@a-s---mg- γάρ@g-------- κύκλος@n-s---mg- εἰς@r-------- ὁ@x-------- διαιρέω@v-sppemg- ἕκαστος@a-s---fa- ὁ@l-p---ng- τμῆμα@n-p---ng- μοῖρα@n-s---fa- ὀνομάζω@v3paia--- ὁ@l-p---mn- παλαιός@a-p---mn- ἔξεστι@v3siia--- δέ@d-------- ὁ@l-s---fa- μοῖρα@n-s---fa- ἐγώ@p1p---ma- παραδέχομαι@v--pne--- ἤ1@d-------- ὡς@d-------- μοναδικός@a-s---na- χωρίον@n-s---na- ἤ1@c-------- ποδιαῖος@a-s---na- πρός@r-------- ὁ@l-p---fa- ἀπαντάω@v-pppafa- χρεία@n-p---fa- διά@r-------- οὖν@d-------- ὁ@l-p---na- ποστημόριον@n-p---na- οὗτος@p-s---fd- τουτέστι@v3spia--- ὁ@l-s---nd- ὁ@n-------- μέρος@n-s---nd- ὁ@l-s---mg- κύκλος@n-s---mg- ποτέ@d-------- μέν@d-------- ὡς@c-------- πούς@n-s---md- ποτέ@d-------- δέ@d-------- ὡς@c-------- μονάς@n-s---fd- δύναμαι@v-sppefd- παραλαμβάνω@v--pne--- πρῶτος@a-s---fa- διαίρεσις@n-s---fa- ἐπινοέω@v-papamn- ὁ@l-s---fa- εἰς@r-------- ὁ@l-p---na- ἐκ@d-------- διά@r-------- ὁ@l-s---na- πλείων@a-p---ngc μέρος@n-p---ng- γίγνομαι@v--pne--- ἀπαρτίζω@v-pppang- ὁ@l-s---ma- ξ@n-s---ma- οὗτος@a-s---fa- καλέω@v3paia--- ἕκαστος@a-s---na- ὁ@l-p---ng- τμῆμα@n-p---ng- ὁ@l-p---mn- μέν@d-------- πρῶτος@a-s---na- λεπτός@a-s---na- ὁ@l-p---mn- δέ@c-------- ἑξηκοστός@a-s---na- πρῶτος@a-s---na- εἶτα@d-------- διά@r-------- ὁ@l-s---na- χρῄζω@v--pna--- λεπτομερής@a-s---fgc ἀκρίβεια@n-s---fg- πρός@r-------- ὁ@l-s---na- εὑρίσκω@v--pna--- ἐπί@r-------- ὅσος@a-s---na- εἰμί@v3siia--- δυνατός@a-s---nn- μετά@r-------- ἀκρίβεια@n-s---fg- ὁ@l-p---nn- κέντρον@n-p---nn- ὁ@l-p---mg- ἀστήρ@a-p---mgc ποῖος@a-p---fa- ἐποχή@n-p---fa- ἔχω@v3ppia--- ἐν@r-------- ὁ@l-p---nd- κατά@r-------- οὐρανός@n-s---ma- διάστημα@n-p---nd- διαιρέω@v3paia--- κατά@r-------- ἑαυτοῦ@p-p---ma- ἕκαστος@a-s---ma- ὁ@l-p---ng- πρῶτος@a-p---ng- λεπτός@n-p---ng- εἰς@r-------- ἕτερος@a-p---na- ξξά@n-p---na- τις@p-p---na- καί@c-------- καλέω@v3paia--- οὗτος@p-p---na- δεύτερος@a-p---na- ἑξηκοστός@a-p---na- ἤτοι@d-------- λεπτός@a-p---na- εἰμί@v3siia--- οὖν@d-------- αὐτός@p-p---md- οὕτως@d-------- ὁ@l-s---fn- μοῖρα@n-s---fn- διά@r-------- μέν@d-------- ὁ@l-p---ng- πρῶτος@a-p---ng- ξξων@n-p---ng- διαιρέω@v-sppefn- εἰς@r-------- λεπτός@a-p---na- μέν@d-------- πρῶτος@a-p---na- ξ@x-------- δεύτερος@a-p---na- δέ@c-------- κατά@r-------- ἐπιδιαίρεσις@n-s---fa- γχ@n-------- εἶτα@d-------- μέγας@a-s---fgc ἀκρίβεια@n-s---fg- δέω2@v-pappmn- διά@r-------- ὁ@l-s---na- ἐν@r-------- ὁ@l-p---nd- κατά@r-------- οὐρανός@n-s---ma- παράλλαξις@n-p---fd- ὁποῖος@d-------- βραχύς@a-s---fas ἐγώ@p1p---md- ἐπινοέω@v-sppefa- οὐ@d-------- μικρός@a-s---fa- ἐργάζομαι@v--pne--- διαφορά@n-s---fa- ἕκαστος@a-s---na- ὁ@l-p---ng- δεύτερος@a-p---ng- λεπτός@a-p---ng- διαιρέω@v-papamn- εἰς@r-------- ἕτερος@a-p---na- ξξα@n-p---na- καλέω@v3paia--- ὁ@l-p---na- γίγνομαι@v-papmna- λεπτός@a-p---na- τρίτος@a-p---na- εἰμί@v-pppana- κατά@r-------- ὁ@l-s---fa- τρίτος@a-s---fa- διαίρεσις@n-s---fa- οὕτως@d-------- διαιρέω@v3ppie--- ὁ@l-s---fa- μοῖρα@n-s---fa- ἤτοι@c-------- μονάς@a-p---na- ἤτοι@c-------- πούς@n-s---ma- εἰς@r-------- μυριάς@n-p---fa- καί@v1sasa--- ϛ@n-s---fd- ὥστε@c-------- ὁ@l-s---na- τρίτος@a-s---na- λεπτός@a-s---na- εἷς@m-s---na- γίγνομαι@v--pne--- εἰκοστόμονος@a-s---na- μυριάς@n-p---fg- ἑξακισχιλιοστός@a-s---na- ὁ@l-s---fg- μονάς@n-s---fg- ἔτι@d-------- φιλαλήθης@a-p---mn- εἰμί@v-pppamn- ἕκαστος@a-s---na- ὁ@l-p---ng- τρίτων@a-p---ng- λεπτός@a-p---ng- οὗτος@p-s---ma- διαιρέω@v3paia--- εἰς@r-------- ξ@n-s---na- καί@c-------- ὁ@l-p---na- γίγνομαι@v-papmna- καλέω@v3piia--- λεπτός@a-p---na- ἤτοι@d-------- ἑξηκοστός@a-p---na- τρίτος@a-p---na- καί@c-------- ἔχω@v3piia--- ἔτι@d-------- πολύς@a-s---nd- ἐλάσσων@a-p---nac μόριον@n-p---na- λαμβάνω@v-pppena- ὁ@l-s---fg- μονάς@n-s---fg- οὗτος@p-p---na- ὁ@l-p---na- ἑξηκοστός@a-------- διαιρέω@v3piia--- γάρ@d-------- οὕτως@d-------- ὁ@l-s---fa- μονάς@n-s---fa- εἰς@r-------- μυριάς@n-p---fa- ασ@n-s---mg- ϟϛ@d-------- ἐφίστημι@v--ana--- οὖν@d-------- εἰμί@v3spia--- ἐκ@r-------- οὗτος@p-p---ng- ὁ@l-s---mn- πᾶς@a-s---mn- κύκλος@n-s---mn- εἰς@r-------- πόσος@a-p---na- διαιρέω@v3slie--- διά@r-------- οὗτος@p-p---ng- οὕτως@d-------- δή@d-------- οὖν@d-------- κατά@r-------- ὁ@l-s---na- ἑξῆς@d-------- προέρχομαι@v3paia--- μέχρι@r-------- ἕκτος@a-p---fg- ἑξηκοστός@a-p---mg- ποιέω@v-papamn- ὁ@l-s---fa- ὑποδιαίρεσις@n-s---fa- ἀνάλογος@a-s---fa- ἔχω@v-sppafa- εἰμί@v3spia--- γάρ@d-------- ὡς@c-------- μονή@n-s---fn- πρός@r-------- ἑξηκοστός@m-------- πρῶτος@a-p---na- οὕτως@d-------- πρῶτος@a-p---nn- ἑξηκοστός@a-p---nn- πρός@r-------- δεύτερος@a-p---na- καί@c-------- δεύτερος@a-p---nn- πρός@r-------- τρίτος@a-p---na- καί@c-------- τρίτος@a-p---nn- πρός@r-------- τρίτος@a-p---na- καί@c-------- ἑξῆς@d-------- εἰμί@v3spia--- γάρ@d-------- ὡς@c-------- εἷς@m-s---nn- πρός@r-------- εἷς@m-s---na- οὕτως@d-------- πᾶς@a-p---nn- πρός@r-------- πᾶς@a-p---na- ὡς@c-------- γάρ@d-------- μονή@n-p---fa- πρός@r-------- ξοον@v-sppana- α@d-------- πρῶτος@a-s---na- οὕτως@d-------- λεπτός@a-s---nn- α@d-------- πρῶτος@a-s---na- πρός@r-------- δεύτερος@a-s---na- καί@c-------- δεύτερος@a-s---na- πρός@r-------- τρίτος@a-s---na- καί@c-------- ἑξῆς@d-------- ὅμοιος@d-------- δέ@d-------- καί@c-------- ὁ@l-p---nn- ἰσάριθμος@a-p---nn- ε@m-------- γάρ@d-------- μοῖρα@n-p---fn- πρός@r-------- ε@m-------- λεπτός@a-p---na- πρῶτος@a-p---na- ὁ@l-s---ma- αὐτός@a-s---ma- λόγος@n-s---ma- ἔχω@v3ppia--- ὅς@p-s---ma- ε@c-------- πρῶτος@a-p---na- πρός@r-------- εδνος@a-p---na- καί@c-------- ε@d-------- δεύτερος@a-p---na- πρός@r-------- ε@m-------- τρίτος@a-p---na- καί@c-------- ἑξῆς@d-------- ὅμοιος@d-------- ὁ@l-s---md- μέν@d-------- οὖν@d-------- πτολεμαῖος@n-s---md- μέχρι@r-------- ἕκτος@a-p---ng- ἑξηκοστός@a-p---ng- ἐν@r-------- ὁ@l-s---fd- σύνταξις@n-s---fd- πρόειμι2@v3spia--- ὁ@l-s---fn- διαίρεσις@n-s---fn- γενναῖος@d-------- καί@c-------- ἀκριβής@d-------- ποιέω@v-sppemd- ὁ@l-p---fa- παράδοσις@n-p---fa- ἐγώ@p1p---cd- δέ@d-------- ἀρκέω@v3spma--- παράδειγμα@n-s---ng- ἄστειος@a-s---ng- καί@c-------- εἰσαγωγή@n-s---fg- ἕνεκα@r-------- ἕως@r-------- δεύτερος@a-p---ng- λεπτός@a-p---ng- οὗτος@p-s---nn- εἰμί@v3spia--- ἕως@c-------- γχ@x-------- διαιρέω@v--pne--- ὁ@l-s---fa- μονάς@n-s---fa- ἤτοι@d-------- ὁ@l-s---ma- πύδω@n-s---ma- οὗτος@p-s---nn- γάρ@d-------- καί@d-------- πρός@r-------- ὁ@l-p---fa- ὁ@l-s---mg- πρόχειρος@n-s---mg- κανών@n-s---mg- ψηφοφορία@n-p---fa- ἐξαρκέω@v--pna--- δοκέω@v3spia--- ὁ@l-p---md- παλαιός@a-p---md-"
"fr._4","περί@d-------- πολλαπλασιασμός@v2spme---"
"fr._5","πολλαπλασιασμός@n-s---mg- ὁρισμός@n-s---mn-"
"fr._6","πολλαπλασιασμός@n-s---mn- εἰμί@v3spia--- σύνθεσις@n-s---fn- ἀριθμός@n-s---mg- τις@p-s---cg- δίδωμι@v-sappmg- κατά@r-------- ἕτερος@a-s---ma- ἀριθμός@n-s---ma- δίδωμι@v-sappma- οἱονεί@d-------- ὅταν@c-------- ὁ@l-s---mn- ἕτερος@a-s---mn- τοσαυτάκις@d-------- συντίθημι@v-sppemn- ὁπόσος@p-s---mn- εἰμί@v3spia--- ὁ@l-s---mn- ἕτερος@a-s---mn- ἐν@r-------- ὁ@l-s---nd- πλῆθος@n-s---nd- ὁ@l-p---fg- μονάς@n-p---fg- καί@c-------- ποιέω@v3spsa--- τις@p-s---ca- κατά@r-------- ὁ@l-s---na- πλῆθος@n-s---na- ὁ@l-s---fg- σύνθεσις@n-s---fg- ὁ@l-s---mn- γίγνομαι@v-sapmmn- λέγω3@v3spie--- πολλαπλασιασμός@n-s---mn- ὁ@l-s---mg- ἕτερος@a-s---mg- κατά@r-------- ὁ@l-s---ma- ἕτερος@a-s---ma-"
"fr._7","λέγω3@v3spie--- μέν@d-------- καί@d-------- ἄλλῃ@d-------- σύνθεσις@n-s---fn- ἀλλά@c-------- οὐ@d-------- πολλαπλασιασμός@n-s---mn- καί@c-------- γάρ@d-------- ὁ@l-s---mn- ἐκ@r-------- ὁ@l-p---ng- δίδωμι@v-pappng- εἰ@c-------- τε@c-------- ἴσος@a-p---mg- εἰ@c-------- τε@c-------- ἄνισος@a-p---mg- ἀριθμός@v-sppamn- καί@c-------- εἰ@c-------- τε@c-------- δύο@m-------- ἤ1@c-------- τρεῖς@a-p---ng- ἤ1@c-------- καί@d-------- πλείων@a-p---ngc συντίθημι@v-sappmn- ἁπλόος@d-------- λέγω3@v3spie--- συντίθημι@v--pne--- οὐ@d-------- μέντοι@c-------- πολλαπλάσιος@a-p---ng- πολλαπλασιάζω@v1ppia--- δέ@d-------- ἤ1@c-------- μοῖρα@n-s---fa- ἐπί@r-------- μοῖρα@n-s---fa- ἤ1@c-------- μοῖρα@n-p---fa- ἐπί@r-------- μοῖρα@n-p---fa- καί@c-------- πάλιν@d-------- ἤ1@c-------- λεπτός@a-s---na- ἐπί@r-------- λεπτός@a-s---na- ἤ1@c-------- λεπτός@a-p---na- ἐπί@r-------- λεπτός@a-p---na- καί@c-------- ἀναμίξ@d-------- μοῖρα@n-s---fa- ἐπί@r-------- λεπτός@a-s---na- καί@c-------- λεπτός@a-p---na- ἀλλά@c-------- ὁ@l-s---fn- μέν@d-------- μοῖρα@n-s---fn- ἐπί@r-------- ὅς@p-s---na- ἄν@d-------- εἶδος@n-s---na- πολυπλασιασθῇ@v3sasp--- ὁ@l-s---na- αὐτός@p-s---na- εἶδος@n-s---na- ποιέω@v3spia--- ἐπί@r-------- γάρ@d-------- πρῶτος@a-p---na- λεπτός@a-p---na- πολυπλασιάζω@v-sppefn- ὁ@l-s---fn- μοῖρα@n-s---fn- ἤ1@c-------- μοῖρα@n-p---fn- πρῶτος@a-p---na- λεπτός@a-p---na- ποιέω@v3ppia--- καί@c-------- ἀνάπαλιν@d-------- λεπτός@a-p---na- πρῶτος@a-p---na- ἐπί@r-------- μοῖρα@n-s---fa- ἤ1@c-------- μοῖρα@n-p---fa- ποιέω@v3spia--- πρῶτος@a-p---na- λεπτός@n-p---na- καί@c-------- ἐξοῦ@d-------- ὅμοιος@d-------- μοῖρα@n-s---fn- ἐπί@r-------- δεύτερος@a-p---na- δεύτερος@a-p---na- ποιέω@v3spia--- καί@c-------- ἐπί@r-------- τρίτος@a-p---na- τρίτος@a-p---na- καί@c-------- ἑξῆς@d-------- πρῶτος@a-p---na- δέ@d-------- ἐπί@r-------- πρῶτος@a-p---na- ποιέω@v3spia--- δεύτερος@a-p---na- ὅσπερ@p-p---nn- εἰμί@v3spia--- ἐλάσσων@a-p---nac ὁ@l-p---ng- πρῶτος@a-p---ng- ὁ@l-p---ng- μέν@d-------- γάρ@d-------- πρῶτος@a-p---ng- ὁ@l-s---nn- εἷς@m-s---nn- λεπτός@a-s---nn- ξ@n-s---mn- εἰμί@v3spia--- ὁ@l-s---fg- μοῖρα@n-s---fg- ὁ@l-p---mg- δέ@d-------- δεύτερος@a-p---mg- γχος@n-s---mv- ὅσπερ@p-s---nn- ἐναντίον@a-s---nn- εἰμί@v3spia--- ὁ@l-s---md- πολλαπλασιασμός@n-s---md- ὁ@l-p---mg- λοιπός@a-p---fg- ἀριθμός@n-p---mg- ἐπαυξάνω@v3sfia--- γάρ@d-------- πολλαπλασιάζω@v3ppie--- ὡς@c-------- ἐάν@c-------- πεντάκις@d-------- ὁ@l-s---ma- ϛ@p-s---md- πλάσσω@v-pppamn- συντίθημι@v1pasa--- καί@c-------- ποιέω@v1pasa--- ὁ@l-s---ma- λ@x-------- πρῶτος@a-p---na- δέ@d-------- ελεπτός@a-p---na- ἐπί@r-------- πρῶτος@a-p---na- πολλαπλασιάζω@v-pppamn- λ@x-------- δεύτερος@a-p---na- ποιέω@v1ppia--- ὅσπερ@p-s---nn- ἥμισυς@a-s---nn- εἰμί@v3spia--- εἷς@m-s---mg- πρῶτος@a-s---ng- λεπτός@a-s---ng- οὗτος@p-s---nn- δέ@d-------- γίγνομαι@v3spie--- διά@r-------- ὁ@l-s---fa- ὁ@l-p---ng- μόριον@n-p---ng- πρός@r-------- ὁ@l-s---fa- μονάς@n-s---fa- ἀντιπονέω@n-s---fa- ἀεί@d-------- γάρ@d-------- ὁ@l-p---nn- μόριον@n-p---nn- πληθύνω@v-pppenn- ἐναντίος@r-------- ὁ@l-p---fd- μοῖρα@n-p---fd- ἐπί@r-------- ἐλάσσων@a-s---nac χωρέω@v3spia--- ἐπί@r-------- ἑαυτοῦ@p-s---na- γάρ@d-------- ὁ@l-s---nn- ἥμισυς@a-s---nn- πληθύνω@v-sppenn- τέταρτος@a-s---nn- γίγνομαι@v3spie--- β@m-------- δέ@d-------- μονάς@n-p---fn- ἐπί@r-------- β@x-------- δ@d-------- ποιέω@v3ppia--- ὅμοιος@d-------- καί@d-------- τρίτος@a-s---nn- ἐπί@r-------- τρίτος@a-s---na- ἔνναιος@a-s---nn- γίγνομαι@v3spie--- γ@g-------- δέ@g-------- ἐπί@r-------- γ@g-------- θ@x-------- ὅσπερ@p-s---nn- δοκέω@v3spia--- λῆρος@n-s---ma- οὗτος@p-s---nn- δέ@d-------- συμβαίνω@v3spia--- ὁ@l-p---nd- μόριον@n-p---nd- ὅτι@c-------- οὐ@d-------- συντίθημι@v3ppie--- κατά@r-------- μονάς@n-s---fa- ἀλλά@c-------- ὁ@l-s---na- ἐναντίος@a-s---na- μερίζω@v3ppie--- κατά@r-------- ὁ@l-p---na- ὁμώνυμος@a-p---na- μέρος@n-p---na- ὁ@l-p---fd- μονή@n-p---fd- ὁ@l-s---nn- γάρ@d-------- ἥμισυς@a-s---nn- ἐπί@r-------- ὁ@l-s---na- ἥμισυς@a-s---na- νῦν@d-------- οὐ@d-------- συντίθημι@v3saip--- κατά@r-------- ὅλος@a-s---na- ἑαυτοῦ@p-s---ng- ὥσπερ@c-------- ὁ@l-p---nn- β@m-------- ἐπί@r-------- ὁ@l-p---na- β@x-------- ἀλλά@c-------- κατά@r-------- ὁ@l-s---na- ἥμισυς@a-s---na- ἑαυτοῦ@p-s---ng- ὡς@c-------- εἰμί@v3spia--- εἶδον@v--ana--- καί@c-------- ἐπί@r-------- διάγραμμα@n-s---ng- οὕτως@d--------"
"fr._8","εἰμί@v3spma--- γάρ@d-------- μοναδιαῖος@n-s---nn- χωρίον@n-s---nn- ὁ@l-s---nn- αβ@n-------- ἐκ@r-------- πλευρά@n-s---fg- ὁ@l-s---fg- αζ@n-------- τετράγωνος@a-s---nn- δίχα@d-------- διαιρέω@v-srpefg- κατά@r-------- ὁ@l-s---na- γ@n-------- καί@c-------- ἀπό@r-------- ὁ@l-s---fg- αγ@n-------- ἀναγράφω@v3srme--- χωρίον@n-s---nn- τετράγωνος@a-s---nn- ὁ@l-s---nn- α∠ε@n-------- οὗτος@p-s---nn- δή@d-------- τέταρτος@a-s---nn- μέρος@n-s---nn- εἰμί@v3spia--- ὁ@l-s---ng- αβ@n-------- μοναίδιος@n-s---ng- χωρίον@n-s---ng- καί@c-------- εἰμί@v3spia--- ἥμισυς@a-s---nn- ἐπί@r-------- ἥμισυς@a-s---na- ὁ@l-s---fn- αγ@n-------- γάρ@d-------- ἐπί@r-------- ὁ@l-s---fa- α∠@n-s---fa- γίγνομαι@v3sria--- ὅμοιος@d-------- οὖν@d-------- δείκνυμι@v2sfia--- ὅτι@c-------- καί@c-------- γʹ@n-------- ἐπί@r-------- γʹ@x-------- ηʹ@x-------- γίγνομαι@v3spie--- καί@c-------- ε#@d-------- ἐπί@r-------- ε#@x-------- ιϛʹ@x-------- οὕτως@d-------- οὖν@d-------- δεῖ@v3spia--- νοέω@v--pna--- καί@d-------- ἐπί@r-------- ὁ@l-p---ng- λεπτός@a-p---ng- μόριον@n-p---ng- εἰμί@v-pppang-"
"fr._9","ὅμοιος@d-------- δέ@d-------- καί@c-------- πρῶτος@a-p---na- ἐπί@r-------- δεύτερος@a-p---na- τρίτος@a-p---na- ποιέω@v3spia--- καί@c--------"
"fr._10","διπλασιάζω@v1ppsa--- ὁ@l-s---fa- α∠@n-------- εἰμί@v-sppafa- μοῖρα@n-s---fa- α@x-------- ἐπί@r-------- ὁ@l-s---na- εἷς@m-s---na- ξοον@n-s---na- λέγω3@v1spia--- δή@d-------- ὁ@l-s---fa- αξ@n-------- εἰμί@v3sfim--- ὁ@l-s---nn- πρῶτος@a-s---nn- χωρίον@n-s---nn- ὁ@l-s---nn- αο@n-------- ξ@r-------- εἷς@m-s---mg- εἰ@c-------- δέ@d-------- ἐπί@r-------- ὁ@l-p---na- β@m-------- λεπτός@a-p---na- ὁ@l-p---na- αξ@n-------- ξζ@n-------- εἰμί@v3sfim--- λεπτός@a-p---nn- ἤτοι@c-------- ξξ@r-------- β@m-------- καί@c-------- ὁ@l-p---nn- ἑξῆς@d-------- ὅμοιος@d-------- οὖν@d-------- καί@c-------- μοῖρα@n-s---fn- ἐπί@r-------- εἷς@m-s---na- πρῶτος@a-s---na- λεπτός@a-s---na- ἤ1@c-------- δύο@m-------- ποιέω@v3ppia--- πρῶτος@a-p---na- ὁ@l-s---fg- α∠@n-------- ὑποτίθημι@v-sappfg- μοῖρα@n-s---fg- εἷς@m-s---na- ἤ1@c-------- δύο@m-------- καί@c-------- ἑξῆς@d--------"
