"location","text"
"Declam. 29_1","xxx@n-------- παράσιτος@n-s---mn- ὁ@l-s---mg- τρέφω@v-sppamg- αὐτός@p-s---ma- φιλοσοφέω@v-sapafa- -@a-s---mn- τος@n-s---mn- ἑαυτοῦ@p-s---ma- προσαγγέλλω@v3spia--- ἐάν@c-------- μή@d-------- προλαμβάνω@v-papamn- ἐπινεύω@v2pasa--- ἐγώ@p1s---md- πρός@r-------- riv@n-------- 216@n-------- ὁ@l-s---fa- αἴτησις@n-s---fa- ὦ@i-------- βουλή@n-s---fv- καί@c-------- συντρέχω@v2pasa--- ὁ@l-s---nd- κήρυγμα@n-s---nd- δίδωμι@v3sfia--- ὁ@l-s---fa- χάρις@n-s---fa- ὁ@l-s---mn- λιμός@n-s---mn- καί@d-------- ἐκεῖνος@p-s---mn- πληρόω@v3sfia--- ὁ@l-s---fg- προσ@d-------- -@x-------- 5@m-------- ἀγγελία@n-s---fg- ὁ@l-s---fa- αἴτησις@n-s---fa- καί@d-------- γάρ@d-------- ἀπόλλυμι@v1sria--- ὁ@l-s---nd- πλεῖστος@a-s---nd- μέρος@n-s---nd- καί@c-------- τοσοῦτος@a-s---ma- ἐγώ@p-s---md- καταλείπω@v3srie--- ἐμπνέω@v--pna--- ὅσος@a-s---ma- δηλόω@v--ana--- ὁ@l-s---fa- συμφορά@n-s---fa- καί@c-------- ὁ@l-s---ma- εὐπρεπής@a-s---ma- δέχομαι@v--anm--- θάνατος@n-s---ma-"
"Declam. 29_2","ὁ@l-s---mn- μέν@d-------- οὖν@d-------- τρόφιμος@n-s---mn- ἐγώ@p-p---md- καινός@a-s---ma- τις@p-s---ma- τρόπος@n-s---ma- καί@d-------- αὐτός@a-s---mn- ἀπόλλυμι@v3sria--- λιμός@n-s---ma- μελετάω@v-sppamn- καί@c-------- σχολή@n-s---fd- 10@a-------- μέτειμι1@v-sppamn- ὁ@l-s---ma- θάνατος@n-s---ma- ἐγώ@p1s---cd- μέν@d-------- οὖν@d-------- καιρός@n-s---mn- κατατή@v3saia--- κομαι@v--pne--- ἀλλά@c-------- ἐπεί@c-------- τις@p-s---cn- δαίμων@n-s---mn- πού@d-------- προσβαίνω@v3siia--- ἐγώ@p1s---cd- ὁ@l-s---fg- τροφή@n-s---fg- καί@c-------- παραιρέω@v3saim--- ἐγώ@p1s---cg- ὁ@l-s---fa- ἀφορμή@n-s---fa- ὁ@l-s---mg- βίος@n-s---mg- η@n-------- codex@n-s---fn- hierosolymitanus@n-s---fv- s.@n-------- sepulcri@n-s---fn- 107@d-------- v@n-------- vaticanus@n-s---fv- gr@x-------- 941@x-------- ὁ@n-------- chisianus@n-s---mv- r@x-------- ὁ@x-------- laurentianus@n-s---fn- lvii@x-------- 44@x-------- ma@n-------- matritensis@n-s---fn- 4679@a-------- n@n-------- 49@n-------- ὁ@l-s---fa- κατά@r-------- ἡδονή@n-s---fa- ἐπί@r-------- ὁ@l-s---na- κώνειον@a-s---na- ἐγώ@p1s---cd- βαδιστέος@a-s---nn- διότι@c-------- ὁ@l-p---mg- περί@r-------- δεῖπνον@n-s---na- οὐδείς@p-s---mn- ἡγέομαι@v3spim---"
"Declam. 29_3","εἰ@c-------- μέν@d-------- οὖν@d-------- οἷος@a-s---nn- τε@d-------- εἰμί@v3siia--- ὁ@l-s---ma- τρόφιμος@n-s---ma- ἐπανέρχομαι@v--ana--- ἐκ@r-------- ὁ@l-s---fg- ἄγαν@d-------- οὗτος@a-s---fg- μανία@n-s---fg- ἐπί@r-------- ὁ@l-s---ma- πρότερος@a-s---ma- καί@c-------- συνήθης@a-s---ma- βίος@n-s---ma- δεῖ@v3siia--- καρ@n-s---na- -@d-------- τερέω@v--pna--- καί@c-------- ὁ@l-s---fa- μεταβολή@n-s---fa- ἐλπίζω@v--pna--- ἐπεί@c-------- δέ@d-------- ἀνίατος@d-------- ἔχω@v3spia--- καί@c-------- οὐδείς@p-s---mn- ἐγώ@p1p---md- ἀντί@r-------- ἐκεῖνος@p-s---mg- φαίνω@v3spie--- ἐπιτήδειος@a-s---mn- πῶς@d-------- εἰμί@v3spia--- βιωτός@a-s---nn- ἐγώ@p1s---md- ἀλλά@d-------- ἀφίημι@v-papamn- πρός@r-------- θεός@n-p---mg- ὁ@l-s---ma- ἐπί@r-------- ἐγώ@p-s---md- γέλως@n-s---ma- νῦν@d-------- καί@c-------- σύνεἶδον@v-papamn- ὁ@l-s---fa- κατά@r-------- ἐγώ@p-s---ma- τύχη@n-s---fa- ὅς@p-s---fd- περιπίπτω@v1sria--- δίδωμι@v2pama--- ἐγώ@p-s---md- ὁ@l-p---mg- λυπέω@v-pppamg- ὁ@l-s---fa- ἀπαλλαγή@n-s---fa- ὁ@l-s---md- θάνατος@n-s---md- λαμβάνω@v--ana---"
"Declam. 29_4","πάλαι@d-------- μέν@d-------- οὖν@d-------- γίγνομαι@v1slia--- λων@v-sppamn- ἀκούω@v-sppamn- ὅτι@c-------- βούλομαι@v3spie--- τις@p-s---mn- ἀποθνήσκω@v--ana--- καί@d-------- σπεύδω@v3spia--- προλαμβάνω@v--ana--- ὁ@l-s---na- πάντως@d-------- ἀπόκειμαι@v-srpena- καί@d-------- περί@r-------- οὗτος@p-s---ng- πρόσειμι1@v3spia--- ὁ@l-s---fd- βουλή@n-s---fd- καί@c-------- χάρις@n-s---fa- αἰτέω@v3spia--- κατά@r-------- ὁ@l-p---ma- νόμος@n-p---ma- τοιοῦτος@p-p---na- γίγνομαι@v--pne--- καί@c-------- μανία@a-s---fa- ὁ@l-s---na- πρᾶγμα@n-s---na- ἡγέομαι@v1siie--- εἰ@c-------- ζάω@v--pna--- ἔξεστι@v-sppana- αἱρέω@v3spie--- τις@p-s---mn- ἀποθνήσκω@v--ana--- καί@c-------- ὅς@p-s---nn- ὁ@l-p---md- κακοῦργος@a-p---md- εἰς@r-------- τιμωρία@n-s---fa- ὁρίζω@v3srie--- οὗτος@p-s---na- κέρδος@n-s---na- τις@p-s---mn- ἡγέομαι@v3spie--- λαμβάνω@v--ana--- πάλαι@d-------- μέν@d-------- οὖν@d-------- οὕτως@d-------- οὗτος@p-p---na- δοξάζω@v1siia--- νυνί@d-------- δέ@c-------- γιγνώσκω@v1saia--- ὡς@c-------- μήποτε@d-------- ὀφείλω@v1saia--- ὅτι@c-------- οὗτος@p-s---na- ὁ@l-s---nn- ὁ@l-s---mg- θάνατος@n-s---mg- περί@r-------- σπουδαστός@a-s---nn- καί@c-------- ἀναγκαῖος@a-s---nn- αἰτέω@v--ana--- καί@c-------- λαμβάνω@v--ana--- εὐτυχής@a-s---nn- καί@c-------- ὁ@l-s---fa- κατά@r-------- ἐμαυτοῦ@p-s---ma- τύχη@n-s---fa- οὐ@d-------- φέρω@v1spia--- εἰ@c-------- γάρ@d-------- καί@d-------- μή@d-------- ζάω@v--pna--- ἔξεστι@v3spia--- ὁπωσοῦν@d-------- ὁ@l-s---nn- ὁ@l-s---mg- θάνατος@n-s---mg- καταλιμπάνω@v3spie--- ἐγώ@p1s---md- μόνος@d-------- μυρίος@a-p---fn- δέ@d-------- ἀτύχημα@n-p---ng- ὁδός@n-p---fn- ὅσος@p2s---cd- ὅς@p-p---ng- αἱρέω@v3saom--- ἀποθνήσκω@v--ana--- ἐγώ@p1s---cn- δέ@d-------- καινός@a-s---fa- τις@p-s---ca- ἔρχομαι@v1saia--- ὁ@l-s---mg- θα@n-s---mg- -@d-------- τέλος@n-s---ng- ὁ@l-s---fa- ὁδός@n-s---fa- καί@c-------- πρός@r-------- θεός@n-p---mg- ἀφίημι@v-papamn- ὁ@l-s---ma- γέλως@n-s---ma- ὁ@l-s---na- κατά@r-------- ἐγώ@p1p---ma- ἀνθρώπινος@d-------- ἐπακούω@v2paia--- νέμω@v3ppia--- οἶ@i-------- θεός@n-p---mn- ὁ@l-p---na- ἀγαθός@a-p---na- ὁ@l-p---md- ἄνθρωπος@n-p---md- ἄλλος@p-p---md- ἄλλος@p-p---na- δίδωμι@v-pppamn- ὅς@p-p---na- τέως@d-------- μέν@d-------- ἄν@d-------- ἔχω@v3spsa--- τις@p-s---cn- κέρδος@n-s---nn- ὁ@l-s---nn- ζάω@v--pna--- εἰ@c-------- δέ@d-------- ἐκπίπτω@v3sfoa--- βελτίων@a-s---nac ἀποθνήσκω@v--ana--- εἰ@c-------- γάρ@d-------- δεῖ@v3spia--- ζάω@v--pna--- ὁ@l-s---fg- ἡδονή@n-s---fg- χάρις@r-------- οὗτος@p-s---fa- δέ@d-------- οὐ@d-------- εἰμί@v3spia--- δίχα@r-------- ἀγαθός@a-p---ng- ἔχω@v--pna--- πῶς@d-------- οὐ@d-------- εἰ@c-------- τις@p-s---mn- ἐκπίπτω@v3saoa--- ὁ@l-p---ng- ὑπάρχω@v-pppang- καί@d-------- ὁ@l-s---na- ζάω@v--pna--- προσαπολίσκω@v3sria---"
"Declam. 29_6","πλούσιος@a-s---mn- τις@p-s---mn- εἰμί@v3spia--- ἐκ@r-------- πρό@d-------- γόνος@n-p---mg- πολύς@a-s---ma- κλῆρος@n-s---ma- παραλαμβάνω@v-srpamn- εὐδαίμων@a-s---mn- οὗτος@p-s---mn- ἀκονιτί@d-------- τρυφάω@n-p---fg- ἕτερος@a-s---mn- γυνή@n-s---fa- ἄγω@v3saim--- πλούσιος@a-s---fa- δεύτερος@a-s---na- εἰς@r-------- εὐδαιμονία@n-s---fa- οὗτος@p-s---nn- οἴκοθεν@d-------- οὐ@d-------- ἔχω@v-sppamn- ἤ1@c-------- πατήρ@n-p---mg- οὐ@d-------- ἔχω@v-sppamn- θησαυρός@n-s---md- τις@p-s---cn- περιπίπτω@v3sria--- θεός@n-s---mg- ὁ@l-s---na- δῶρον@n-s---na- ἄντικρυς@d-------- καί@c-------- φθόνος@n-s---mn- οὐδείς@p-s---mn- ἀπολαύω@v--pna--- ὁ@l-p---mg- παρά@r-------- ὁ@l-s---fg- τύχη@n-s---fg- φίλος@a-s---ma- τις@p-s---cn- ἀπολαύω@v3saia--- ἤ1@c-------- συγγενής@a-s---ma- ὁ@l-p---nn- χρύσεος@a-p---nn- δάκρυον@n-p---nn- οὗτος@p-p---nn- ἄν@d-------- εἰμί@v3spoa--- ἀπό@r-------- ὅς@p-p---ng- εἰμί@v3spia--- δακρύω@v-sapama- ὁ@l-s---ma- πλοῦτος1@n-s---ma- ἔχω@v--pna--- παρά@r-------- γυνή@n-s---fg- πλουτέω@v--pna--- καί@c-------- ρον@n-s---ma- ἕτερος@a-s---ma- διαδέχομαι@v--anm--- ἑρμαῖος@n-s---nd- περιπίπτω@v--ana--- εἰμί@v3spia---"
"Declam. 29_7","δεύω@d-------- πατήρ@a-s---fn- λῆξις1@n-s---fn- ἀγαθός@a-p---ng- ἐμπορία@n-s---fd- χράω2@v-sapmma- πλούσιος@a-s---ma- ἐπί@r-------- ἀνέλθω@v--ana--- ἀπό@r-------- γεωργία@n-s---fg- εὔπορος@a-s---nn- καλός@a-p---nn- μέν@g-------- καί@d-------- οὗτος@a-p---nn- ἔχω@v3spia--- δέ@g-------- προηγέομαι@v-pppema- ὁ@l-p---ma- πόνος@n-p---ma- καί@d-------- ὁ@l-p---ma- στρατός@n-p---ma- τιώτας@n-p---ma- δέ@d-------- ὁ@l-p---ma- πλούσιος@a-p---ma- ζηλόω@v1ppia--- ὁ@l-p---mn- πολύς@a-p---mn- ἀλλά@c-------- ’@c-------- ὅτι@c-------- γε@d-------- μετά@r-------- ὁ@a-p---mg- πόνος@n-p---mg- καί@d-------- ὁ@l-p---ng- ὅπλον@n-p---ng- καί@c-------- φόνος@n-p---mg- οὐ@d-------- κατά@r-------- ἡδονή@n-s---fa- ἐγώ@p1s---md- δοκέω@v3spia--- ὁ@l-s---nn- τοιοῦτος@p-s---nn-"
"Declam. 29_8","τρίτος@a-s---fn- δέ@d-------- λῆξις1@n-s---fn- ἀγαθός@a-p---ng- ὁ@l-p---fn- τέχνη@n-p---fn- καί@c-------- ὁ@l-s---nn- ἀπό@r-------- αὐτός@p-p---fg- εὐπορέω@v--pna--- ἀλλά@c-------- οὐ@d-------- δέ@c-------- οὗτος@p-s---nn- κατά@r-------- ἡδονή@n-s---fa- ὅτι@c-------- δή@d-------- παν@a-s---nn- ταχύς@n-s---mg- ὁ@l-p---nn- ὁ@l-p---mg- πόνος@n-p---mg- συζεύγνυμι@v3srie--- καί@c-------- μανθάνω@v--ana--- δεῖ@v3spia--- καί@c-------- τεχνίτης@n-s---ma- γίγνομαι@v--anm--- καί@c-------- κατά@r-------- ὀλίγος@a-s---na- εὐπορέω@v--pna--- ἀλλά@c-------- καί@d-------- μουσικός@a-p---mn- ὁ@l-s---fa- τέχνη@n-s---fa- ποριστής@n-p---mn- ὁ@l-s---fg- εὐπορία@n-s---fg- καί@c-------- ὁ@l-p---ma- στεφανίτης@n-p---ma- ἀγών@n-p---ma- ὁ@l-p---mn- μέτειμι2@v-pppamn- πολύς@a-p---na- μέν@d-------- ἐσθίω@v3ppia--- καί@c-------- οὗτος@p-s---nn- εἰμί@v3spia--- ὁ@l-s---nn- δέλεαρ@n-s---nn- ὁ@l-p---mg- ἀθλητής@n-p---mg- ἀλλά@c-------- ὅταν@c-------- ἀποδύω@v3pasm--- καί@c-------- κονίω@v3pasm--- οὗτος@p-p---nn- ἡρακλέης@n-s---mv- ὁ@l-s---fg- συμφορά@n-s---fg- πρᾶγμα@n-p---na- παρέχω@v--pna--- ἕτερος@a-p---md- καί@c-------- μηδείς@p-s---mg- παροξύνω@v-sppamg- πρός@r-------- τοιοῦτος@p-s---na- διαπληκτίζομαι@v--pne--- 9@x-------- ἔμπειρος@n-s---mn- γίγνομαι@v1saim--- καί@d-------- αὐτός@p-s---mn- ὁ@l-s---fg- ὁ@l-p---mg- ἀγαθός@a-p---mg- λῆξις1@n-s---fg- καινός@a-s---fas ἀκούω@v2pfim--- καί@c-------- οὐ@d-------- οἶος@a-s---fa- ὁ@l-s---mn- λόγος@n-s---mn- προλέγω@v3sria--- οὐ@d-------- πατήρ@n-s---mg- γίγνομαι@v1saim--- πλούσιος@a-s---mg- ἤ1@c-------- οἷος@p-s---na- ἄν@d-------- τις@p-s---mn- ἐπεύχομαι@v3saom--- παῖς@n-s---ma- εἶδον@v--ana--- οὐ@d-------- πλούσιος@a-s---fa- ἄγω@v1saim--- γυνή@n-s---fa- οὐ@d-------- κληρονομία@n-s---fa- συγγενής@a-s---mg- ἤ1@c-------- φίλος@a-s---mg- διαδείκνυμι@v-sapafn- μήν@d-------- οὐ@d-------- ὁ@l-p---mg- εὔπορος@a-p---mg- εἰμί@v3siia--- οὐ@d-------- δέ@c-------- ὁτιοῦν@d-------- καί@c-------- γάρ@d-------- ἀργός2@a-s---mn- φύσις@n-s---fd- καί@d-------- δυσμαθής@a-s---mn- καί@c-------- πρός@r-------- ὁ@l-s---na- πονέω@v--pna--- ἀνεπιστημοσύνη@d-------- τήδειος@a-s---mn-"
"Declam. 29_10","εἰς@r-------- φιλία@n-s---fa- δέ@d-------- καί@c-------- εὐφροσύνη@n-s---fa- εἰμί@v3siia--- μάλιστα@d-------s εὐφυής@a-s---mn- ἱκανός@a-s---mn- παραμυθέομαι@v--anm--- παράγω@v--ana--- ὁ@l-s---md- λυπέω@v-sppemd- μέν@d-------- συλλυπέω@v--anp--- πράσσω@v-sppamd- δέ@d-------- καλός@d-------- ἐπιτείνω@v--pna--- ὁ@l-s---fa- εὐφροσύνη@n-s---fa- ἐπί@r-------- ὁ@l-p---na- καλός@a-p---nas ὁ@l-s---mg- βίος@n-s---mg- προάγω@v--ana--- ὑπηρετέω@v--anm--- ὁ@l-p---na- μέτριος@a-p---na- οὗτος@p-p---na- δέ@d-------- εἰμί@v3siia--- πρός@r-------- ὁ@l-s---fa- ἔνστασις@n-s---fa- ἐπιτήδειος@a-s---mn- δέ@d-------- σκῶμμα@n-p---na- εἶπον@v--ana--- καί@c-------- ἀείδω@v--ana--- μέλος@n-s---na- καί@c-------- ὀρχέομαι@v--anm--- ὡς@p-p---fa- ὀλίγος@a-p---mn- καί@c-------- μι@a------g- μήδομαι@v--anm---"
"Declam. 29_11","καί@d-------- τοιοῦτος@a-s---mn- εἰμί@v-sppamn- ἔχω@v1saia--- ὅς@p-p---na- βούλομαι@v1siie--- καί@c-------- ἐγώ@p1s---md- ὁ@l-s---mn- δαίμων@n-s---mn- χαρίζω@v3saim--- οἷος@a-s---na- μη@d-------- δέ@d-------- ὁ@l-p---md- ἐν@r-------- τυ@a-p---nd- ραννίς@n-p---fd- καί@c-------- δυναστεία@n-p---fd- ἐκεῖνος@p-p---mn- μέν@d-------- γε@d-------- φράσσω@v-papmmn- ὁ@l-p---nd- ὅπλον@n-p---nd- τρυφάω@v3ppia--- καί@c-------- πλείων@a-s---mnc καιρός@n-s---mn- αὐτός@p-p---md- ὁ@l-s---ng- δράω@v--ana--- τις@p-s---na- κακός@a-s---na- ἤ1@c-------- ὁ@l-s---ng- ζάω@v--ana--- μετά@r-------- ἡδονή@n-s---fg- ἐγώ@p1s---md- δ@c-------- ’@c-------- ἄφοβος@a-s---fn- ὁ@l-s---fn- τρυφή@n-s---fn- καί@c-------- γυμνός@a-s---fn- δορύφορος@a-p---mg- εἰμί@v3siia--- καί@c-------- δράω@v--ana--- μέν@d-------- οὐδείς@p-s---na- οὐ@d-------- δέ@c-------- ἐνθυμέομαι@v--anm--- δεινός@a-s---nn- εἰμί@v3siia--- λογίζομαι@v--pne--- δέ@d-------- καί@c-------- πράσσω@v--pna--- ἀγαθός@a-s---na-"
"Declam. 29_12","εἶδον@v1saia--- ὁ@l-s---ma- νεανίσκος@n-s---ma- ἐκεῖνος@p-s---ma- ἐκ@r-------- πρόγονος@n-p---mg- λαμπρός@a-s---ma- τε@d-------- καί@c-------- πλούσιος@a-s---ma- φιλός@a-s---ma- τῖμος@a-s---ma- μέν@d-------- περί@r-------- ὁ@l-p---na- δημόσιος@a-p---na- ἐν@r-------- ὁ@l-p---fd- λειτουργία@n-p---fd- φιλ@a-s---ma- ἄνθρωπος@a-s---ma- δέ@d-------- πρός@r-------- ὁ@l-p---ma- δέω2@v-pppema- καί@c-------- κατά@r-------- ὁ@l-s---ma- βίος@n-s---ma- ἡδύς@a-s---mas φιλόγελως@a-s---ma- τε@c-------- καί@c-------- φιλοπότης@n-s---ma- καί@c-------- πολυτελής@a-s---ma- ὁ@l-s---fa- δίαιτα@n-s---fa- ἐκεῖνος@p-s---md- συνάπτω@v1saip--- θεός@n-s---mg- τις@a-s---mg- ὁ@l-p---na- καλός@a-p---nas ἐγώ@p1s---md- προξενέω@v-sppamg- καί@c-------- πᾶς@a-p---ng- ἡδύς@a-p---nas παρέχω@v-sppemg- ὅς@p-s---md- καί@d-------- φίλος@n-s---mn- γίγνομαι@v1saim--- καί@c-------- συνήθης@a-s---mn- καί@c-------- οὐ@d-------- μέχρι@r-------- οὗτος@p-s---ng- ἀλλά@c-------- καί@d-------- συνέστιος@a-s---mn- καί@c-------- συμπότης@n-s---fg- καί@c-------- βίος@n-s---ma- ἔχω@v-sppamn- εὐ@d-------- δαίμων@n-s---ma- καί@c-------- μακάριος@a-s---ma-"
