"location","text"
"Declam. 14_1","ἔοικα@v-srpann- μέν@d-------- εἰμί@v3siia--- ἐγώ@p-s---ma- ὦ@i-------- ἀθηναῖος@n-p---mv- ὁ@l-p---ma- νόμος@n-p---ma- σύ@p-p---md- ἀποδίδωμι@v-srpama- διά@r-------- τοιοῦτος@a-s---fg- σφαγή@n-s---fg- οἶος@a-s---fa- οὐδείς@p-s---mn- ἄν@d-------- ποτέ@d-------- προσδοκέω@v3saia--- εἰμί@v--fnm--- μή@d-------- τε@d-------- ἐπί@r-------- ὁ@l-s---fg- ἐκκλησία@n-s---fg- ὁράω@v--pna--- αι@v--pne--- μή@d-------- τε@c-------- λέγω3@v--pna--- ἐν@r-------- σύ@p-p---md- περί@r-------- μηδείς@p-s---ng- ὑπομένω@v--pna--- ἀλλά@c-------- ἐν@r-------- σκότος@n-s---md- κάθημαι@v-sppema- δακρύω@v--pna--- ἔτι@d-------- ὁ@l-p---na- κριτίης@n-s---md- τολμάω@v-prpena- ἐπεί@c-------- δέ@d-------- καί@d-------- σφόδρα@d-------- ἐγώ@p1s---ca- οὗτος@p-s---na- βούλομαι@v-sppema- ποιέω@v--pna--- ἀνά@d-------- μ@n-------- codex@n-s---fn- marcianus@n-s---mv- gr@x-------- 439@i-------- ὁ@n-s---fn- laurentianus@n-s---mn- lvii@n-------- 44@a-------- vi@x-------- vindobonnii@n-s---fn- philos@n-s---mn- καί@d-------- philol@n-s---fn- iv@x-------- 82@x-------- ma@n-s---fn- matritensis@n-s---fn- 4679@x-------- olim@d-------- n@x-------- 49@n-------- cl@n-------- berolinensis@n-s---fn- gr@x-------- 195@i-------- olim@v2spma--- claromontanus@n-s---fn- va@p-s---fn- vaticanus@d-------- gr@a-s---ng- β@d-------- barberinus@n-s---mn- εἰμί@d-------- 41@d-------- ἵστημι@v2sama--- ἄγω@v3spia--- πρός@r-------- σύ@p-p---ma- ὅς@p-s---na- μόνος@a-s---na- ἄν@c-------- σύ@p-p---mn- ἐθέλω@v2pasa--- δύναμαι@v3spoe--- ἄν@d-------- λύω@v--anp--- ὁ@l-p---ng- ἡμέτερος@a-p---ng- κακός@a-p---ng- δέω@v1spie--- πάν@a-s---na- ὁ@l-p---mg- σύ@p-p---mg- πρῶτος@a-s---na- μέν@d-------- ἔχω@v--pna--- ἐγώ@p1s---md- συγγνώμη@n-s---fa- ὁ@l-s---ng- δεῦρο@d-------- ἔρχομαι@v--ana--- ὑπομένω@v--ana--- ἔπειτα@d-------- ὁ@l-p---mg- τε@d-------- λόγος@n-p---mg- ἀκούω@v--ana--- πρᾶος@d-------- καί@c-------- δίδωμι@v--ana--- ἐγώ@p1s---md- χάρις@n-s---fa- ἀντί@r-------- ὁ@l-s---fg- ἐπανέρχομαι@v-sapafg- σύ@p2p---cd- πολιτεία@n-s---fg- ὁ@l-s---na- γῆ@n-s---fd- κρύπτω@v--anp--- μικρός@a-s---fd- ὁ@l-s---ma- ὑπό@r-------- ὁ@l-s---mg- πατήρ@n-s---mg- δέχομαι@v-sapmma- ὁ@l-s---fa- πληγή@n-s---fa-"
"Declam. 14_2","χαλεπός@a-s---nn- μέν@d-------- οὖν@d-------- εἴκω@v--ana--- καί@c-------- συγχωρέω@v--ana--- καί@d-------- ἄν@c-------- ὁ@l-p---mn- πλείων@a-p---mnc πείθω@v3ppse--- ὁ@l-p---ma- ἀνήκεστος@a-s---na- τις@p-s---na- παρά@r-------- κριτίας@n-s---mg- πάσχω@v-prpama- ὁ@l-s---fn- γάρ@d-------- ὅς@p-p---ng- ἀδικέω@v3srie--- μνήμη@n-s---fn- πᾶς@a-s---na- μικρός@a-s---na- εἰς@r-------- τιμωρία@n-s---fa- ἡγέομαι@v--pne--- ποιέω@v3spia--- ἐγώ@p1s---mn- δέ@c-------- ὁ@l-p---mg- οὕτως@d-------- διάκειμαι@v-prpemg- μένω@v-pppemg- ἀλγέω@v-pppamg- μέν@d-------- οὐ@d-------- θαυμάζω@v1spia--- ὁ@l-s---nn- ἐναντίος@a-s---nn- γάρ@d-------- ἄν@d-------- εἰμί@v3siia--- θαυμαστός@a-s---nn- εἰ@c-------- τοιοῦτος@p-p---na- πάσχω@v-prpamn- μή@d-------- χαλεπός@d-------- φέρω@v3piia--- δέω@v1spie--- δέ@c-------- ὅμως@d-------- ἀκολουθέω@v--ana--- ὁ@l-p---md- ἄλλος@p-p---md- πρῶτος@a-s---na- μέν@d-------- ἐνθυμέομαι@v-pppema- ὅτι@c-------- οὐ@d-------- κριτίης@n-s---fa- αὐτός@p-p---ma- δέω2@v3sfia--- βέλτιστος@a-s---nas νομίζω@v--ana--- σήμερον@d-------- ὁ@l-s---ma- ἐκεῖνος@p-s---mg- δέ@c-------- πε@x-------- παύω@v-srpama- ὁ@l-s---fa- ἀδικία@n-s---fa- ἐλεάω@v--ana--- ἔπειτα@c-------- ὅτι@c-------- πολύς@a-s---na- μέγας@a-s---fac δόξα@n-s---fa- φέρω@v3pfim--- ὁ@l-p---mg- οὐ@d-------- ὁ@l-p---na- μέγας@a-p---nas ἐγκαλέω@v-pppamg- ὁ@l-p---mn- ὁ@l-p---na- δεινός@a-p---nas πάσχω@v-prpamn- μέγας@a-s---fgc γάρ@d-------- οἴομαι@v1spie--- μεγαλοψυ@n-s---fg- -@a-s---fg- χῖος@n-s---fg- ἀπόδειξις@n-s---fn- ὁ@l-p---ma- μᾶλλον@d-------- ἀδικέω@v-prpema- ἐν@r-------- ὁ@l-s---md- καιρός@n-s---md- ὁ@l-s---fg- τιμωρία@n-s---fg- ὅμοιος@a-p---ma- ὁ@l-p---md- οὐ@d-------- τοιοῦτος@p-p---na- αἰτιάομαι@v-pppemd- γε@d-------- γίγνομαι@v--anm---"
"Declam. 14_3","3@x-------- εἰκότως@d-------- δέ@d-------- ὦ@i-------- ἀθηναῖος@n-p---mv- διακόπτω@v2spma--- ἐγώ@p-s---mg- ὁ@l-s---ma- λόγος@n-s---ma- ὁ@l-p---na- δάκρυον@n-p---na- τις@p-s---mn- γάρ@d-------- ὁ@l-p---mg- πώποτε@d-------- δυσερχέω@v-prpamg- ἄνθρωπος@n-p---mg- τηλικοῦτος@a-s---fa- ἔχω@v3saia--- εἰς@r-------- ὀδυρμός@n-p---ma- ἀνάγκη@n-s---fg- οὐ@d-------- γάρ@d-------- ἐπί@r-------- οὗτος@p-p---nd- ὦ@i-------- ἀθηναῖος@n-p---mv- γυνή@n-s---fa- ἄγω@v1siie--- ἐγώ@p-s---mn- καί@c-------- παῖς@n-p---ma- ἐφοράω@v--ana--- εὔχομαι@v1siie--- οὐ@d-------- δέ@c-------- ἐπί@r-------- οὗτος@p-p---nd- κριτίης@n-s---ma- γε@d-------- γίγνομαι@v-sppema- τρέφω@v1siia--- οὐ@d-------- δέ@c-------- ἐπί@r-------- οὗτος@p-p---nd- παιδεύω@v1siia--- ὅπως@c-------- ἐλαύνω@v3spsa--- καί@c-------- λυπέω@v3spsa--- ὁ@l-s---ma- δῆμος@n-s---ma- ὁ@l-p---mg- ἀθήναιος@n-p---mg- ἀλλά@c-------- ὅπως@c-------- λειτουργέω@v3spsa--- μέν@d-------- ὁ@l-p---nd- εἰμί@v-pppamd- λειτουργέω@v3spsa--- δέ@d-------- ὁ@l-s---fd- γνώμη@n-s---fd- λει@v3spia--- τουργῆ@v3spsa--- δέ@d-------- ὁ@l-s---nd- σῶμα@n-s---nd- δύναμαι@v3spse--- δέ@c-------- ἐν@r-------- ὁ@l-p---nd- ἑαυτοῦ@p-s---mg- πόλις@d-------- ὁ@l-p---fd- φιλοτιμέομαι@v-sppemn- ἐξαριθμέω@v--pna--- ναυμαχία@n-p---fa- πεζομαχία@n-p---fa- αἰχμάλωτος@a-p---fa- χρῆμα@n-p---na- τρόπαιον@n-p---na- ὁ@l-p---na- μέν@d-------- ἐν@r-------- ὁ@l-s---fd- γῆ@n-s---fd- ὁ@l-p---na- δέ@c-------- ἐν@r-------- ὁ@l-s---fd- θάλασσα@n-s---fd-"
"Declam. 14_4","ἐλπίζω@v3piia--- αὐτός@p-s---ma- βλέπω@v--fna--- εἰς@r-------- ὁ@l-s---ma- ἀριστείδης@n-s---ma- ἐκεῖνος@a-s---ma- εἰς@r-------- νικίας@n-s---ma- εἰς@r-------- περικλῆς@n-s---ma- καί@c-------- τίς@p-s---na- λέγω3@v1spia--- ὁ@l-p---ma- ἔξω@r-------- ὁ@l-s---ng- γένος@n-s---ng- ἐλπίζω@v3piia--- αὐτός@p-s---ma- εἰμί@v--fnm--- ὁ@l-s---mg- σόλων@n-s---mg- μιμητής@n-s---ma- οὗτος@p-s---na- μέν@d-------- ὁ@l-s---fg- φύσις@n-s---fg- αὐτός@p-s---fg- ἐπί@r-------- οὗτος@p-p---na- ἄγω@v-sppafg- οὗτος@p-s---na- δέ@d-------- ὁ@l-p---fg- ἐμός@a-p---fg- πρός@r-------- αὐτός@p-s---ma- νουθεσιά@n-p---fg- οὐ@d-------- γάρ@d-------- εἰμί@v3spia--- ὅτε@c-------- ἐπαυρέω@v1saim--- λέγω3@v-sppamn- κρι@n-s---mv- τίη@n-s---fv- κάλλαισχρος@n-s---mg- παῖς@n-s---cn- εἰμί@v2spia--- ὁ@l-s---mg- κριτίας@n-s---mg- ὁ@l-s---mg- δρω@n-s---mg- -@n-s---mg- μίδας@n-s---mg- δρωπίδης@n-s---mg- ὁ@l-s---mg- σόλων@n-s---mg- ἀδελφός@n-s---mg- ζῆλος@v1spia--- σύ@v2sama--- ὁ@l-p---ma- πατήρ@n-p---ma- τίθημι@v2sama--- νόμος@n-p---ma- συμφέρω@v-pppama- γρᾴδω@v2sama--- τοιοῦτος@a-p---na- ψήφισμα@n-p---na- μηδείς@n-s---na- ἡγέομαι@v2sasm--- ὁ@l-s---fg- πατρίς@n-s---fg- καλός@a-s---nac ὑπό@r-------- τοιοῦτος@a-s---fg- ἐλπίζω@v1siia--- ὦ@i-------- ἀθη@n-s---fv- ναίω@i-------- γηροτροφέω@v--fnp--- πολιτεία@n-s---fg- ὁ@l-s---mg- παῖς@n-s---mg- μέν@d-------- ὅς@p-p---na- χρή@v3spia--- ποιέω@v-sppamg- ἐγώ@p1s---mg- δέ@c-------- συνευδοκιμέω@v-sppamg- καί@d-------- γάρ@d-------- ὑπισχνέομαι@v3siie--- μή@d-------- χείρων@a-s---mnc εἰμί@v--fnm--- ὁ@l-s---ng- γένος@n-s---ng- ὁ@l-s---mn- κατά@r-------- -@a-s---mn- ρατος@a-s---mn- κριτίας@n-s---mn-"
"Declam. 14_5","τίς@p-s---na- οὖν@d-------- αὐτός@p-s---ma- ἕτερος@a-s---ma- ποιέω@v3saia--- πόθεν@d-------- ὁ@l-s---fn- μεταβολή@n-s---fn- τις@p-s---mg- κατηγορέω@v--ana--- τις@p-s---mg- καταβοάω@v--ana--- ἐγώ@p1s---ca- δεῖ@v3spia--- ὦ@i-------- πονηρός@a-s---na- χωρίον@n-s---nn- αἴξ@n-s---mg- ποταμός@n-p---mn- ὦ@i-------- δυστυχής@a-s---fg- ναυμαχία@n-s---fg- ἐκεῖνος@a-s---fg- ὅς@l-s---fn- λακεδαιμόνιος@n-p---md- μέν@d-------- παραδίδωμι@v3saia--- ὁ@l-s---fa- πόλις@n-s---fa- ἐγώ@p1s---ma- δέ@c-------- ἀπόλλυμι@v3saia--- εἰ@c-------- γάρ@d-------- μή@d-------- ὁ@l-p---fa- ναῦς@n-p---fa- αἱρέω@v3saia--- ἐκεῖ@d-------- λύσανδρος@n-s---mn- οὐ@d-------- τε@d-------- ἄν@d-------- ἔργω1@v3siie--- ὁ@l-s---mg- πειραιεύς@n-s---mg- ὁ@l-s---mn- σῖτος@n-s---mn- οὐ@d-------- τε@d-------- ἄν@d-------- ὁ@l-s---mn- λιμός@n-s---mn- ἐγώ@p1p---ma- ἀναλίσκω@v3siia--- οὐ@d-------- τε@c-------- ὁ@l-p---na- τεῖχος@n-p---na- κατά@v3siia--- σκάπτω@v1piia--- οὐ@d-------- τε@d-------- πᾶς@a-s---na- ὁ@l-s---na- κελεύω@v-sppena- ποιέω@v1piia--- οὐ@d-------- τε@c-------- ὁ@l-s---mn- μετακινέω@v-sfpamn- ὁ@l-s---fa- πολιτεία@n-s---fa- φαίνω@v3saip---"
"Declam. 14_6","νῦν@d-------- δέ@d-------- ὁ@l-s---fn- μή@d-------- διά@d-------- καίως@d-------- ὁ@l-s---ma- πόλεμος@n-s---ma- κρίνω@v-sapafn- τύχη@n-s---fn- ὁ@l-s---fa- τε@d-------- πόλις@n-s---fa- ταπεινόω@v3saia--- νωμάω@v3saia--- καί@d-------- ἐκ@r-------- ὁ@l-s---fg- ἐμός@a-s---fg- οἰκία@n-s---fg- ἀναδείκνυμι@v3saia--- τύραννος@n-s---ma- ὅς@p-s---ma- ἐγώ@p1s---mn- μέν@d-------- ἀξιόω@v1siia--- ἐμποδών@d-------- ἵστημι@v--pne--- ὁ@l-s---md- πείσων@n-s---md- ὁ@l-s---md- μῆλον@n-s---md- ὁ@l-s---md- δρακοντίδης@n-s---md- ὁ@l-s---md- χαρικλῆς@n-s---md- ὁ@l-p---md- ἄλλος@p-p---md- καί@c-------- ὁ@l-s---na- πλῆθος@n-s---na- σύ@p-p---mg- ἰσχυρός@a-s---nac ὁ@l-p---mg- παράνομος@a-s---fg- δυναστεία@n-s---fg- ἐπιθυμέω@a-p---mg- -@a-p---ng- μοῦσα@v-pppamg- ποιέω@v--pna--- ὁ@l-s---mn- δέ@d-------- οἴμοι@i-------- πᾶς@a-p---mg- αὐτός@a-s---mn- δοκέω@v3saia--- εἰμί@v--pna--- πονηρός@a-s---mns καί@d-------- ὁ@l-p---mg- ὑπό@r-------- ὁ@l-s---ng- κοινός@a-s---ng- τολμάω@a-p---mg- νων@p-p---mg- ὁ@l-s---nn- πλέος@a-s---nnc ὁ@l-s---fg- αἰτία@n-s---fg- ἐπί@r-------- ἐκεῖνος@p-s---ma- ἄρχω@v3siie--- καί@c-------- ὅτε@c-------- δή@d-------- ὁ@l-p---nn- πρᾶγμα@n-p---nn- ὑπό@r-------- αὐτός@p-p---mg- ἔχω@v3siie--- καί@c-------- πᾶς@a-s---mn- μέν@d-------- χρή@v3siia--- στός@n-s---mn- παραωθέω@v3slie--- ὁ@l-p---ng- κάκουργος@a-p---ng- δέ@d-------- καί@d-------- μοχθηρός@a-p---ng- καί@c-------- κακός@a-p---ng- εἰμί@v3siia--- ὁ@l-s---nn- δύναμαι@v--pne--- πολύς@a-p---mn- τε@c-------- ὁ@l-p---mg- ἐπιεικής@a-p---mgc οἶ@n-p---mn- μέν@d-------- φεύγω@v3piia--- ὁ@l-p---mn- δέ@c-------- ἀποθνήσκω@v3piia---"
"Declam. 14_7","ὡς@c-------- μέν@d-------- οὖν@d-------- ἐμαυτοῦ@p-s---mg- συμφορά@n-s---fa- ὁ@l-s---fa- κριτίας@n-s---mg- μανία@n-s---fa- ποιέω@v1siie--- καί@d-------- ζάω@v-sppamn- τε@d-------- ἄχθομαι@v1siie--- καί@c-------- ἀπέρχομαι@v--ana--- εὔχομαι@v1siie--- οἶδα@v3ppia--- ὁ@l-p---mn- ὁ@l-p---ng- ἐπιτήδειος@a-p---ng- ἐγώ@p1s---md- τότε@d-------- καί@d-------- σύνειμι@v-pppamn- καί@c-------- παραμυθέομαι@v-pfpmmn- ἔρχομαι@v-sapamn- δέ@d-------- ποτέ@d-------- παρά@r-------- ἐκεῖνος@p-s---ma- καί@c-------- μόνος@a-s---na- ἀπολαμβάνω@v-sapamn- τίς@p-s---nn- οὗτος@p-p---nn- φημί@v1siia--- κριτίης@n-s---mv- δεσπότης@n-s---mn- ἀντί@r-------- ῥήτωρ@n-s---mg- τύραννος@n-s---mn- ἀντί@r-------- δημαγωγός@n-s---mg- οὗτος@p-p---na- ἐπαινέω@v3piia--- οὗτος@p-p---na- θαυμάζω@v3piia--- ἐπί@r-------- οὗτος@p-p---na- σύ@p-s---ma- ἀσκέω@v3piia--- οὐ@d-------- ἐπανήξω@v2sfia--- εἰς@r-------- ὁ@l-s---na- γένος@n-s---na- οὐ@d-------- ἀποτίθημι@v2sfim--- ὁ@l-s---fa- νόσος@n-s---fa- οὐ@d-------- σωφρονέω@v2sfia--- ποτέ@d-------- ἀποδίδωμι@v2sama--- ὁ@l-s---fd- πόλις@n-s---fd- μέν@d-------- ὁ@l-p---ma- νόμος@n-p---ma- σεαυτοῦ@p-s---ma- δέ@d-------- ὁ@l-s---md- πατήρ@n-s---md- καί@c-------- μάλιστα@d-------s μέν@d-------- καί@d-------- ὁ@l-p---ma- ἄλλος@p-p---ma- πείθω@v2sama--- αἰδέομαι@v--anp--- ὁ@l-s---fa- φέρω@v-sppafa- εἰ@c-------- δέ@c-------- οὗτος@p-s---nn- γε@d-------- οὐ@d-------- δυνατός@a-s---nn- ἀνάγκη@a-s---ma- -@v-sfpama- σύ@v2sama--- εἰ@c-------- δέ@d-------- καί@d-------- οὗτος@p-s---nn- ἀμήχανος@a-s---nn- φεύγω@v1pasa--- φυγή@n-s---fa- καλός@a-s---fa- δοκέω@v3piia--- ὁ@l-p---na- τοιοῦτος@p-p---na- παραινέω@v-sppamn- φλυαρέω@v--pna--- καί@c-------- δεύτερος@a-p---mn- λόγος@n-p---mn- καταγελάω@v3piie--- καί@c-------- τρίτος@a-p---mn- καταφρονέω@v3piie--- καί@c-------- μόνος@a-s---na- εὐδαίμων@a-s---nn- δοκέω@v3siia--- ὁ@l-s---nn- τυραννεύω@v--pna---"
"Declam. 14_8","ὁράω@v-sppamn- οὖν@d-------- σύ@p-p---ma- μέν@d-------- πᾶς@a-s---ma- τρόπος@n-s---ma- ἀδικέω@v-pppema- κριτίης@n-s---ma- δέ@c-------- ἀνίατος@d-------- ἔχω@v-sppama- λαμβάνω@v-sapamn- ἐγχειρίδιον@n-s---na- ὑπό@r-------- μάλη@n-s---fg- εἰσέρχομαι@v1saia--- εἰς@r-------- ὁ@l-s---na- δωμάτιον@n-s---na- ὅς@d-------- ὁ@l-p---fa- πονηρός@a-p---fa- βουλή@n-p---fa- βουλεύω@v3siia--- καί@c-------- ὁ@l-p---md- μέν@d-------- ὀφθαλμός@n-p---md- ἐκεῖνος@p-s---ma- ὁ@l-s---fd- γνώμη@n-s---fd- δέ@c-------- ὁ@l-s---ma- δῆμος@n-s---ma- ὁράω@v-sppamn- ὁ@l-s---ma- μέν@d-------- μισέω@v-sapamn- ὅς@p-s---ma- δράω@v3siia--- ὁ@l-s---ma- δέ@c-------- ἐλεέω@v-sapamn- ὅς@p-p---ng- πάσχω@v3siia--- προθέω@v1saia--- ὁ@l-p---na- πρός@r-------- σύ@p-p---ma- ὁ@l-p---ng- πρός@r-------- ὁ@l-s---fa- φύσις@n-s---fa- δίκαιος@a-p---ng- καί@c-------- γίγνομαι@v1spie--- γέρων@n-s---mn- οὐ@d-------- ἀγεννής@a-s---mn- ὑπέρ@r-------- νόμος@n-p---mg- ἀναιρέω@v-prpemg- καί@c-------- περιέρχομαι@v3saip--- ὅδε@a-s---fd- ὁ@l-s---fd- δεξιός@n-s---fd- ὁ@l-s---nn- αἷμα@n-s---nn- ὁ@l-s---mg- κριτίας@n-s---mg- καί@d-------- διά@r-------- εἷς@a-s---mg- παράδοξος@a-s---mg- φόνος@n-s---mg- καί@c-------- οἶος@a-s---ma- οὐδείς@p-s---mn- ἄν@c-------- ἕτερος@a-s---mn- ἔχω@v3spoa--- λέγω3@v--pna--- πᾶς@a-p---na- πᾶς@a-p---md- ἀποδίδωμι@v3srie--- βοῦς@n-s---mg- -@d-------- λευτής@n-p---mn- βουλευτήριον@n-s---nd- δικαστής@n-p---mn- δικαστήριον@a-p---md- ὁ@l-p---fd- ἀρχή@n-p---fd- ὁ@l-p---mn- ἄρχω@n-p---mn- ὁ@l-s---mn- δῆμος@n-s---mn- ὁ@l-s---fd- πνυκός@n-s---fd- ὁ@l-p---mn- φυγάς@n-p---mn- ὁ@l-s---fd- πόλις@n-s---fd- δέω@v1spie--- τοίνυν@d-------- ἀποδίδωμι@v--anp--- καί@d-------- κριτίης@n-s---ma- ὁ@l-s---fd- γῆ@n-s---fd- οὐ@d-------- ὡς@d-------- οὐ@d-------- πονηρός@a-s---ma- ἀλλά@c-------- ὡς@d-------- χρηστός@n-s---mg- πατήρ@n-s---mg-"
"Declam. 14_9","9@x-------- ἀλλά@c-------- καινός@a-p---na- φημί@v3spia--- αἰτέω@v2spia--- καί@c-------- ὑπερβαίνω@v-sppamn- ὅς@p-p---na- λαμβάνω@v--ana--- ἔξεστι@v3spia--- ὅς@p-p---na- μή@d-------- δίδωμι@v3spia--- ὁ@l-s---mn- νόμος@n-s---mn- ζητέω@v2spia--- ἔχω@v--pna--- ἐγώ@p1s---cn- δέ@d-------- οἶδα@v1sria--- μέν@d-------- καινός@a-p---na- ζητέω@v-sppamn- οἶδα@v1sria--- δέ@d-------- καί@d-------- ἐπί@r-------- καινός@a-p---nd- οὗτος@p-s---na- ποιέω@v-sppamn- τίς@p-s---na- οὖν@d-------- θαυμαστός@a-s---nn- καινός@a-s---fa- λαμβάνω@v-sapann- ὁ@n-p---ma- χάρις@n-s---fa- καινός@a-s---fa- δίδωμι@v--ana--- δωρεά@n-s---fa- ἤ1@d-------- οὗτος@p-p---nn- ὁ@p-p---ng- ἔθω@v3slie--- ὁ@l-p---mg- σφαγεύς@a-p---na- τύραννος@n-s---mg- παῖς@n-s---mg- ἀναφαίνω@v--anp--- πατήρ@n-s---ma- ἔχω@v2spia--- εἶπον@v--ana--- ἐγώ@p-s---md- παρέρχομαι@v-sapamn- πολύς@a-p---na- παράδειγμα@n-p---na- οὗτος@a-s---fg- ὁ@l-s---fg- πρᾶξις@n-s---fg- ἀπό@r-------- ὁ@l-s---fg- ἑλλάς@n-s---fg- οὗτος@a-s---fg- ἀλλά@d-------- ἐκ@r-------- ἰταλία@n-s---fg- ἀλλά@d-------- ἐκ@r-------- σικελία@n-s---fg- ἀλλά@d-------- ἀπό@r-------- σκύθης@n-p---mg- ἀλλά@c-------- ἀπό@r-------- θρᾷ@n-s---fd- κῶνος@n-p---mg- ἀλλά@d-------- ἀπό@r-------- ὁ@l-s---fg- ἀσία@n-s---fg-"
"Declam. 14_10","οὐ@d-------- πανταχοῦ@d-------- ὁ@l-p---mg- ὁ@l-p---fa- τυραννίς@n-p---fa- ἁρπάζω@v-pppamg- ὁ@l-p---mn- γονεύς@n-p---mn- κοινωνός@n-p---mn- μέν@d-------- γίγνομαι@v3piia--- ται@n-p---mn- ὁ@l-s---fg- ἐξουσία@n-s---fg- ἄγρυπνος@a-p---mn- δέ@c-------- διατελέω@v3ppia--- ἐπεγείρω@v3piia--- τε@v-pppamn- ὁ@l-p---ma- φύλαξ@n-p---ma- καί@c-------- διά@r-------- ὅσος@a-p---ng- ἔχω@v3ppia--- τειχίζω@v-pppamn- ὁ@l-s---fa- δυναστεία@n-s---fa- ὑποπτεύω@v-pppamn- δείδω@v-prpamn- τρέω@d-------- μουσι@v-pppamn- ὅπως@c-------- μηδείς@p-s---mn- ἑαυτοῦ@p-p---ma- ἀφαιρέω@v3sasm--- ὁ@l-p---na- πάρειμι1@v-pppana- σκοπέω@v-pppamn- ἀλλά@d-------- ἐγώ@p-s---mn- ὁ@l-s---na- ἐναντίος@a-p---na- τυραννεύω@v-sppamg- μέν@d-------- στένω@v1siia--- εὔχομαι@v1siie--- δέ@d-------- ὁ@l-s---ma- κτείνω@v-sppama- φαίνω@v--anp--- πᾶς@a-p---mg- δέ@c-------- πτήσσω@v-prpamg- οὗτος@a-s---mn- ἐκεῖνος@p-s---mn- γίγνομαι@v1siie---"
