"location","text"
"Asclep.Ammon._1a","μέγας@a-s---ma- σύ@p2s---cd- οὗτος@p-s---ma- ὁ@l-s---ma- λόγος@n-s---ma- ὦ@i-------- βασιλεύς@n-s---mv- διαπέμπω@v1saim--- πᾶς@a-p---ng- ὁ@l-p---ng- ἄλλος@p-p---ng- ὥσπερ@c-------- κορυφή@n-s---fa- καί@c-------- ὑπόμνημα@n-s---na- οὐ@d-------- κατά@r-------- ὁ@l-s---fa- ὁ@l-p---mg- πολύς@a-p---mg- δόξα@n-s---fa- σύγκειμαι@v-sppema- ἔχω@v-sppama- δέ@d-------- πολύς@a-s---fa- ἐκεῖνος@p-p---md- ἀντιλέω@v2spma--- ι@x-------- ξ@n-s---fa- φαίνω@v3sfip--- γάρ@g-------- σύ@p-s---md- καί@c-------- ὁ@l-p---md- ἐμός@a-p---md- ἔνιοι@a-p---md- λόγος@n-p---md- ἀντίφωνος@a-s---fn- ⎡@i--------"
"Asclep.Ammon._1b","⟨@i-------- ⟩@x-------- ἑρμῆς@n-s---mn- μέν@d-------- γάρ@d-------- ὁ@l-s---mn- διδσκκαλός@n-s---mn- ἐγώ@p1s---cg- πολλάκις@d-------- ἐγώ@p1s---cd- διαλέγω@v-sppemn- καί@d-------- ἴδιος@a-s---fd- καί@c-------- ὁ@l-s---mg- ὁ@n-s---mg- ἐνίοτε@d-------- πάρειμι1@v-sppamg- λέγω3@v3siia--- ὅτι@c-------- δοκέω@v3sfia--- ὁ@l-p---md- ἐντυγχάνω@v3ppia--- ἐγώ@p1s---cg- ὁ@l-p---nd- βιβλίον@n-p---nd- ἁπλόος@a-s---fn- εἰμί@v--pna--- ὁ@l-s---fn- σύνταξις@n-s---fn- καί@c-------- σαφής@a-s---fn- ἐκ@r-------- δέ@d-------- ὁ@l-p---mg- ἐναντίος@a-p---ng- ⟨@r-------- ὁρμάω@v-pppemd- διαβάλλω@v3sfip--- ὡς@c-------- ἀσαφής@a-s---fn- εἰμί@v-sppafn- καί@c-------- κρύπτω@v-srpema- ὁ@l-s---ma- νόος@n-s---ma- ὁ@l-p---mg- λόγος@n-p---mg- ἔχω@v-sppafn- καί@d-------- ἔτι@d-------- ἀσαφέες@v3slie--- φαίνω@v3sfip--- ὁ@l-p---mg- ἕλλην@n-p---mg- ὕστερος@a-s---na- βούλομαι@v-pappmg- ὁ@l-s---fa- ἡμέτερος@a-s---fa- διάλεκτος@n-s---fa- εἰς@r-------- ὁ@l-s---fa- ἴδιος@a-s---fa- μεθερμηνεύω@v--ana--- ὅσπερ@p-s---nn- εἰμί@v3sfim--- ὁ@l-p---ng- γράφω@v-prpeng- μέγας@a-s---fns διαστροφή@n-s---fn- τε@d-------- καί@c-------- ἀσάφεια@n-s---fn-"
"Asclep.Ammon._2","ὁ@l-s---mn- δέ@d-------- λόγος@n-s---mn- ὁ@l-s---fd- πατρῷος@a-s---fd- διάλεκτος@a-s---fd- ὀνομάζω@v-sppemn- ἔχω@v3spia--- σαφής@a-s---ma- ὁ@l-s---ma- ὁ@l-p---mg- λόγος@n-p---mg- νόος@n-s---ma- καί@d-------- γάρ@d-------- αὐτός@p-s---na- ὁ@l-s---na- ὁ@l-s---fg- φωνή@n-s---fg- ποιός@v2sama--- ⟨@n-s---md- ⟩@x-------- καί@d-------- ὁ@l-s---fn- ὁ@l-p---ng- αἰγύπτιος@n-p---mg- ὄνομα@n-p---ng- δύναμις@n-s---fn- ἐν@r-------- ἑαυτοῦ@p-s---fd- ἔχω@v3spia--- ὁ@l-s---fa- ἐνέργεια@n-s---fa- ὁ@l-p---ng- λέγω3@v-pppeng- ὅσος@a-s---nn- οὖν@d-------- δύναμαι@a-s---nn- εἰμί@v3spia--- σύ@p-s---md- βασιλεύς@n-s---mv- πᾶς@a-p---na- δέ@d-------- δύναμαι@v2spie--- ὁ@l-s---ma- λόγος@n-s---ma- διαφυλάσσω@v2sama--- ἀνερμήνεντος@a-s---ma- ἵνα@c-------- μή@d-------- τε@c-------- εἰς@r-------- ἕ@n-p---ma- λληνες@n-p---ma- ἔρχομαι@v3sasa--- τοιοῦτος@a-p---nn- μυστήριον@n-p---nn- μή@d-------- τε@c-------- ὁ@l-s---fn- ὁ@l-p---mg- ἕλλην@n-p---mg- ὑπερήφανος@a-s---fn- φράσις@n-s---fn- καί@c-------- ἐκλύω@v-srpefn- καί@c-------- ὥσπερ@c-------- καλλωπίζω@v-srpefn- ἐξίτηλος@a-s---na- ποιέω@v3sasa--- ὁ@l-s---na- σεμνός@a-s---na- καί@c-------- στιβαρός@a-s---na- καί@c-------- ὁ@l-s---fa- ἐνεργητικός@a-s---fa- ὁ@l-p---ng- ὄνομα@n-p---ng- λέξις@n-s---fa- ἕλλην@n-p---mn- γάρ@d-------- ὦ@i-------- βασιλεύς@n-s---mv- λόγος@n-p---ma- ἔχω@v3ppia--- κενός@a-p---ma- ἀπόδειξις@n-p---fg- ἐνεργητικός@a-p---ma- καί@c-------- οὗτος@p-s---fn- εἰμί@v3spia--- ὁ@l-s---fn- ⟩@a-s---fn- ἕλλην@n-p---mg- φιλοσοφία@n-s---fn- λόγος@n-p---mg- ψόφος@n-s---mn- ἐγώ@p1p---mn- δέ@d-------- οὐ@d-------- λόγος@n-p---md- χράομαι@v1ppie--- ἀλλά@c-------- φωνή@n-p---fd- ἐγώ@p1s---ca- γι@c-------- ἵστημι@a-p---fd- ὁ@l-p---ng- ἔργον@n-p---ng-"
"Asclep.Ammon._3","ἄρχω@v1sfim--- δέ@d-------- ὁ@l-s---mg- λόγος@n-s---mg- ἔνθεν@d-------- ὁ@l-s---ma- θεός@n-s---ma- ἐπικαλέω@v-sapmmn- ὁ@l-s---ma- ὁ@l-p---ng- ὅλος@a-p---ng- δεσπότης@n-s---ma- καί@d-------- ποιητής@n-s---ma- καί@d-------- πατήρ@n-s---ma- καί@c-------- περίβολος@n-s---ma- καί@c-------- πᾶς@a-p---na- εἰμί@v-sppama- ὁ@l-s---ma- εἷς@m-s---ma- καί@c-------- εἷς@m-s---ma- εἰμί@v-sppama- καί@c-------- ὁ@l-p---na- πᾶς@a-p---na- ὁ@l-p---ng- πᾶς@a-p---ng- γάρ@d-------- ὁ@l-s---nn- πλήρωμα@n-s---nn- εἷς@m-s---nn- εἰμί@v3spia--- καί@c-------- ἐν@r-------- εἷς@a-s---nd- οὐ@d-------- δευτερέω@v-sppamg- ὁ@l-s---mg- εἷς@n-s---mg- ἀλλά@c-------- ἀμφότερος@a-p---mg- εἷς@n-s---mg- εἰμί@v-sppamg- ὁ@l-p---ng- πᾶς@a-p---ng- γάρ@d-------- ὁ@l-s---nn- πλήρωμα@n-s---nn- εἷς@m-s---nn- εἰμί@v3spia--- ⟩@d-------- καί@d-------- οὗτος@a-s---ma- ἐγώ@p1s---md- ὁ@l-s---ma- νόος@n-s---ma- διαφυλάσσω@v2sama--- ὦ@i-------- βασιλεύς@n-s---mv- παρά@r-------- ὅλος@a-s---fa- ὁ@l-s---fa- ὁ@l-s---mg- λόγος@n-s---mg- πραγματεία@n-s---fa- ἐάν@c-------- γάρ@d-------- τις@p-s---mn- ἐπιχειρέω@v3sasa--- ὁ@l-p---na- πᾶς@a-p---na- καί@c-------- εἷς@n-s---na- δοκέω@v-sppand- καί@d-------- ὁ@l-s---na- αὐτός@a-s---na- εἰμί@v--pna--- ὁ@l-s---ng- εἷς@n-s---ng- χωρίζω@v--ana--- ἐκδείκνυμι@v-sapmmn- ὁ@l-s---fa- ὁ@l-p---ng- πᾶς@a-p---ng- προσηγορία@n-s---fa- ἐπί@r-------- πλῆθος@n-s---ng- οὐ@d-------- ἐπί@r-------- πλήρωμα@n-s---ng- ὅσπερ@p-s---nn- εἰμί@v3spia--- ἀδύνατος@a-s---nn- ὁ@l-s---na- πᾶς@a-s---na- ὁ@l-s---ng- εἷς@n-s---ng- λύω@v-sapamn- ἀπόλλυμι@v3sfia--- ὁ@l-s---na- πᾶς@a-s---na- ὅσπερ@p-s---nn- εἰμί@v3spia--- ἀδύνατος@a-s---nn- ⟩@x-------- πᾶς@a-p---na- γάρ@d-------- εἷς@m-s---na- εἰμί@v--pna--- δεῖ@v3spia--- εἰ@c-------- γε@d-------- εἷς@m-s---na- εἰμί@v3spia--- εἰμί@v3spia--- δέ@d-------- καί@c-------- οὐδέποτε@d-------- παύω@v3spie--- εἷς@m-s---na- εἰμί@v-sppama- ἵνα@c-------- μή@d-------- ὁ@l-s---nn- πλήρωμα@n-s---nn- λύω@v3sasp---"
"Asclep.Ammon._4","εἶδον@v2saoa--- ἄν@d-------- ἐν@r-------- ὁ@l-s---fd- γῆ@n-s---fd- πολύς@a-p---fa- πηγή@n-p---fa- ὕδωρ@n-p---ng- καί@c-------- ἀήρ@n-s---mg- ἀναβρύω@v-pppafa- ἐν@r-------- ὁ@l-p---nd- μεσαίτατος@a-p---nds μέρος@n-p---nd- καί@c-------- ἐν@r-------- ὁ@l-s---nd- αὐτός@p-s---nd- ὁ@l-p---fa- τρεῖς@m-------- φύσις@n-p---fa- ὁράω@v-pppefa- ἀήρ@n-s---mg- καί@d-------- ὕδωρ@n-s---ng- καί@c-------- γῆ@n-s---fg- ἐκ@r-------- εἷς@m-s---fg- ῥίζα@n-s---fg- ἀρτάω@v-prpefa- ὅθεν@d-------- καί@c-------- ὁ@l-s---fn- γῆ@n-s---fn- πᾶς@a-s---fg- ὕλη@n-s---fg- πιστεύω@v3srie--- εἰμί@v--pna--- ταμιεῖον@n-s---nn- καί@d-------- ἀναδίδωμι@v3spia--- μέν@d-------- αὐτός@p-s---fg- ὁ@l-s---fa- χορηγία@n-s---fa- ἀνταπολαμβάνω@v3spia--- δέ@c-------- ὁ@l-s---fa- ἄνωθεν@d-------- ὕπαρξις@n-s---fa-"
"Asclep.Ammon._5","οὕτως@d-------- γάρ@d-------- οὐρανός@n-s---ma- καί@c-------- γῆ@n-s---fa- σύν@n-p---na- ⟩@n-s---fa- ά@n-p---na- γ@v3siia--- ⟩@v3sfia--- ει@v3spia--- ὁ@l-s---mn- δημιουργός@n-s---mn- λέγω3@v1spia--- δή@d-------- ὁ@l-s---mn- ἥλιος@n-s---mn- ὁ@l-s---fa- μέν@d-------- οὐσία@n-s---fa- κατάγω@v-sppamn- ὁ@l-s---fa- δέ@c-------- ὕλη@n-s---fa- ἀνάγω@v-sppamn- καί@d-------- περί@r-------- ἑαυτοῦ@p-s---ma- ⟨@x-------- ⟩@x-------- καί@d-------- εἰς@r-------- ἑαυτοῦ@p-s---ma- ὁ@n-p---na- πᾶς@a-p---na- ἕλκω@v-sppamn- καί@c-------- ἀπό@r-------- ἑαυτοῦ@p-s---mg- πᾶς@n-p---na- δίδωμι@v-sppamn- πᾶς@a-p---md- γάρ@n-s---mn- ὁ@l-s---nn- φάος@n-s---nn- ἄφθονος@a-s---nn- χαρίζω@v3spie--- αὐτός@p-s---mn- γάρ@d-------- εἰμί@v3spia--- ὅς@p-s---mg- ἀγαθός@a-p---fn- ἐνέργεια@v2spie--- οὐ@d-------- μόνος@d-------- ἐν@r-------- οὐρανός@n-s---md- καί@c-------- ἀήρ@n-s---md- ἀλλά@c-------- καί@d-------- ἐπί@r-------- γῆ@n-s---fg- καί@d-------- ⟩@d-------- εἰς@r-------- ὁ@l-s---ma- κατώτατος@a-s---mas βυθός@n-s---ma- καί@c-------- ἄβυσσος@n-s---fa- διήκω@v3ppia---"
"Asclep.Ammon._6","⟨@i-------- ⟩@x-------- ⟨@x-------- εἰμί@v3spia--- ὁ@l-s---mn- οὗτος@p-s---ng- ὄγκος@n-s---mn- εἰ@c-------- δέ@d-------- τις@a-s---fn- εἰμί@v3spia--- καί@d-------- νοητός@a-s---fn- οὐσία@n-s---fn- ὁ@l-s---fa- οὗτος@a-s---fn- ς@c-------- εἰμί@v3spia--- ὁ@l-s---mn- οὗτος@p-s---ng- ὄγκος@n-s---mn- εἰμί@v2siia--- ὑποδοχή@n-s---fn- ἄν@d-------- εἰμί@v3spoa--- ὁ@l-s---nn- οὗτος@p-s---ng- φάος@n-s---nn- πόθεν@d-------- δέ@d-------- οὗτος@p-s---fn- συνίστημι@v3spie--- ἤ1@c-------- ἐπιρρέω@v3spia--- αὐτός@p-s---mn- μόνος@a-s---mn- οἶδα@v3sria--- ὁ@l-s---mn- θεός@n-s---mn- ὁ@l-s---mn- δέ@d-------- ἥλιος@n-s---mn- ἤ1@c-------- καί@d-------- ὁ@l-s---md- τόπος@n-s---md- καί@c-------- ὁ@l-s---fd- φύσις@n-s---fd- ἐγγύς@d-------- εἰμί@v-sppamn- ⟨@r-------- ἐγώ@p1p---cg- ὄψις@n-s---fa- ἑαυτοῦ@p-s---ng- παρέχω@v3spia--- καί@c-------- ὁ@l-s---mn- μέν@d-------- θεός@n-s---mn- ἀφανής@a-s---mn- μή@d-------- ὑπό@r-------- ἐγώ@p1p---mg- ὁράω@v-sppemn- στοχασμός@n-s---md- δέ@d-------- βιάζω@v-pppemg- νοοʼυμ@n-------- ⟨@n-------- ενος@n--------"
"Asclep.Ammon._7","ὁ@l-s---fn- δέ@d-------- οὗτος@p-s---ng- θέα@n-s---fn- οὐ@d-------- εἰμί@v3spia--- στοχαάω@v-sppamg- ἀλλά@c-------- αὐτός@p-s---fd- ὁ@l-s---fd- ⟩@l-s---fd- ὅς@l-s---fd- ὄψις@n-s---fd- ⟨@m-------- ὁράω@v3spie--- λαμπρός@a-p---nns γάρ@d-------- περιλάμπω@v3spia--- πᾶς@a-s---ma- ὁ@l-s---ma- κόσμος@n-s---ma- ὁ@l-s---ma- ὑπέρκειμαι@v-sppema- καί@c-------- ὑπόκειμαι@v-sppema- μέσος@a-s---mn- γάρ@g-------- ἱδρύω@v3srie--- στεφανηφορέω@v-sppamn- ὁ@l-s---ma- κόσμος@n-s---ma- ⟨@x-------- ἀφίημι@v3saia--- οὖν@d-------- φέρω@v--pne--- αὐτός@p-s---ma- οὐ@d-------- πρόσωθεν@d-------- ἑαυτοῦ@p-s---ng- ἀλλά@c-------- εἰ@c-------- χρή@v3spia--- ὁ@l-s---na- ἀληθής@a-s---na- εἶπον@v--ana--- σύν@r-------- ἑαυτοῦ@p-s---md- καί@c-------- καθά@c-------- ἡνίοχος@n-s---mn- ἀγαθός@a-s---mn- ὁ@l-s---na- ὁ@l-s---mg- κόσμος@n-s---mg- ἅρμα@n-s---na- ἀσφαλίζομαι@v-sapmmn- καί@c-------- ἀναδέω@v-sapamn- εἰς@r-------- ἑαυτοῦ@p-s---ma- μή@c-------- πως@d-------- ἄτακτος@d-------- φέρω@v3spoe--- εἰμί@v3ppia--- δέ@d-------- ὁ@l-p---fn- ἡνία@n-p---fn- ζωή@n-s---fn- καί@d-------- ψυχή@n-s---fn- καί@c-------- πνεῦμα@n-s---nn- καί@d-------- ἀθανασία@n-s---fn- καί@c-------- γένεσις@n-s---fn- ἀφίημι@v3saia--- οὖν@d-------- φέρω@v--pne--- οὐ@d-------- πρόσωθεν@d-------- ἑαυτοῦ@p-s---ng- ἀλλά@c-------- εἰ@c-------- χρή@v3spia--- ὁ@l-s---na- ἀληθής@a-s---na- εἶπον@v--ana--- σύν@r-------- ἑαυτοῦ@p-s---md-"
"Asclep.Ammon._8","καί@d-------- οὗτος@a-s---ma- ὁ@l-s---ma- τρόπος@n-s---ma- δημιουργέω@v3spia--- ὁ@l-p---na- ι@a-------- α@x-------- πᾶς@a-p---na- ὁ@l-p---md- μέν@d-------- ἀθάνατος@a-p---md- ὁ@l-s---fa- ἀίδιος@a-s---fa- διαμονή@n-s---fa- ἀπονέμω@v-sppamn- καί@c-------- ὁ@l-s---fd- ἀνωφερία@n-s---fd- ὁ@l-s---fd- ὁ@l-s---mg- φώς@n-s---mg- ε@r-------- αὐτός@p-s---ng- ὅσος@a-s---na- ἀναπέμπω@v3spia--- ἐκ@r-------- ὁ@l-s---ng- ἕτερος@a-s---ng- μέρος@n-s---ng- ὁ@l-s---ng- πρός@r-------- οὐρανός@n-s---ma- βλέπω@v-sppang- ὁ@l-p---na- ἀθάνατος@a-p---na- μέρος@n-p---na- ὁ@l-s---mg- κόσμος@n-s---mg- τρέφω@v-sppamn- τος@p-s---mn- ὁ@l-s---md- δέ@d-------- κατά@x-------- λαμ@n-s---md- βάλλω@v-sppemd- καί@c-------- περιλάμπω@v-sppamd- ὁ@l-s---na- πᾶς@a-s---na- ὕδωρ@n-s---ng- καί@d-------- γῆ@n-s---fg- καί@c-------- ἀήρ@n-s---mg- κύτος@n-s---mg- ὁ@l-p---na- ἐν@r-------- οὗτος@a-p---nd- ὁ@l-p---nd- μέρος@n-p---nd- ὁ@l-s---mg- κόσμος@n-s---mg- ζωοποιός@v-sppamn- καί@c-------- ἀνακινέω@v-sppamn- εἰς@r-------- γένεσις@n-s---fa- καί@c-------- μεταβολή@n-p---fd- ὁ@l-p---na- ἐν@r-------- οὗτος@a-p---nd- ὁ@l-p---nd- μέρος@n-p---nd- ὁ@l-s---mg- κόσμος@n-s---mg- ὁ@l-p---na- ⟩@a-p---na- ζῷον@n-p---na- ἕλιξ@a-s---mn- τρόπος@n-s---ma- μεταποιέω@v-sppamn- καί@c-------- μεταμορφόω@v-sppamn-"
"Asclep.Ammon._9","εἰς@r-------- ἀλλήλων@p-p---na- γένος@n-p---na- γένος@v-sppamn- καί@c-------- εἶδος@d-------- εἶδος@v-sppamn- ἀντικαταλλάσσομαι@v-srpefg- ὁ@l-s---fg- εἰς@r-------- ἀλλήλων@p-p---na- μεταβολή@n-s---fg- καθά@c-------- καί@d-------- ἐπί@r-------- ὁ@l-p---ng- μέγας@a-p---ng- σῶμα@n-p---ng- ποιέω@v3spia--- δημιουργός@v-sppamn- ⎡@p-s---fd- πᾶς@a-s---ng- γάρ@d-------- σῶμα@n-s---ng- διαμονή@n-s---fn- μεταβολή@n-s---fn- καί@c-------- ὁ@l-s---mg- μέν@d-------- ἀθάνατος@a-s---ng- ἀδιάλυτος@a-s---mn- ὁ@l-s---mg- δέ@d-------- θνητός@a-s---mg- μετά@r-------- διάλυσις@n-s---fg- καί@c-------- οὗτος@p-s---fn- ὁ@l-s---fn- διαφορά@n-s---fn- εἰμί@v3spia--- ὁ@l-s---mg- ἀθάνατος@a-s---mg- πρός@r-------- ὁ@l-s---na- θνητός@a-s---na- καί@c-------- ὁ@l-s---fn- ὁ@l-s---mg- θνητός@a-s---mg- πρός@r-------- ὁ@l-s---na- ἀθάνατος@a-s---na-"
"Asclep.Ammon._10a","ὥσπερ@c-------- δέ@d-------- ὁ@l-s---nn- φάος@n-s---nn- αὐτός@p-s---ng- πυκνός@a-s---nn- οὕτως@d-------- καί@d-------- ὁ@l-s---fn- ζωογονία@n-s---fn- αὐτός@p-s---mg- πυκνός@a-s---fn- τις@p-s---cn- καί@c-------- ἀδιάλειπτος@a-s---fn- τῷ@a-s---md- τόπος@n-s---md- καί@c-------- ὁ@l-s---fd- χορηγία@n-s---fd-"
