"location","text"
"Orat.54_2","εἴπερ@d-------- τις@p-s---na- ὁ@l-p---ng- πᾶς@a-p---ng- ὦ@i-------- ἀνήρ@n-p---mv- ἀθηναῖος@a-p---mv- πρός@r-------- ὁ@l-s---na-"
"Orat.54_4","κοινῇ@d-------- λυσιτελέω@v-sppana- ἔχω@v-sppana- ὁ@l-s---fd- πόλις@n-s---fd- καί@c-------- φέρω@v-sppana- ἐπί@r-------- πλεῖστος@a-s---na- εἰς@r-------- δόξα@n-s---fa- καί@d-------- ὁ@l-s---ma- ὁ@l-s---mg- λεπτίνης@n-s---mg- νόμος@n-s---ma- ὡς@d-------- οὐ@d-------- καλός@d-------- ἔχω@v-sppama- ἐγώ@p-p---md- ἐκποδών@d-------- ποιέω@v--rne--- εἰ@c-------- γάρ@d-------- ὁ@l-s---mn- μέν@d-------- διά@r-------- ὅς@p-p---ng- γράφω@v3spia--- καί@c-------- νομοθετέω@v3spia--- οὕτως@d-------- παντάπασι@d-------- ἀτέλεια@n-s---fa- ἀναιρέω@v3spia--- ὡς@c-------- μή@d-------- ὅτι@c-------- ὁ@l-p---ma- ἔχω@v-pppama- αὐτός@p-s---fa- ἀφαιρέω@v--anm--- ἀλλά@c-------- καί@d-------- ἐγώ@p-p---ma-"
"Orat.54_6","αὐτός@a-p---ma- ὁ@l-s---na- μηκέθʼ@d-------- οἷος@a-p---ma- τε@d-------- εἰμί@v--pna--- οὗτος@p-s---fg- ὅστις@p-s---ma- ἀξιόω@v--ana--- ἐγώ@p1p---md- δέ@d-------- διά@r-------- αὐτός@p-s---fg- οὗτος@p-s---fg- ὁ@l-p---nn- κράτιστος@a-p---nn- παρά@r-------- πᾶς@a-p---ng- μετά@r-------- ὁ@l-p---ma- θεός@n-p---ma- ἀπαντάω@v3spia--- οὐ@d-------- μόνος@d-------- ὅς@p-p---nn- κατά@r-------- ἐγώ@p1p---mg- εἰμί@v3spia--- ἄτεχνος@d-------- οὗτος@p-p---nd- μη@d-------- δέ@d-------- ὁπωσοῦν@d-------- ἐγώ@p1p---ma- χράω@v--pne--- προσήκω@v3siia--- ἀλλά@c-------- καί@d-------- ὁ@l-s---ma- οὗτος@p-p---na- ἐργάζομαι@v-srpema- κολάζω@v--pna--- τε@d-------- καί@d-------- μισέω@v--pna--- καί@c-------- ὁ@l-s---fg- πόλις@n-s---fg- ὥσπερ@c-------- τις@p-s---ma- κήρ@n-s---ma- παντάπασι@d-------- ἐξελαύνω@v--pna--- δεῖ@v3spia--- γάρ@d-------- πού@d-------- δύο@m-------- ἕτερος@a-s---na- μᾶλλον@d-------- δέ@g-------- πᾶς@a-s---fn- ἀνάγκη@n-s---fn- εἰ@c-------- μέν@d-------- ἐγώ@p1p---cg- αὐτός@a-p---mg- ὡς@d-------- ἀληθής@d-------- ποιέω@v1ppie--- λόγος@n-s---ma- μηδείς@p-s---ma- οὗτος@p-s---ng- ὁ@l-s---na- παράπαν@d-------- λόγος@n-s---ma- ποιέω@v--pne--- μᾶλλον@d-------c δέ@c-------- ὅπως@d-------- αὐτίκα@d-------- παύω@v3sfim--- πᾶς@a-s---ma- ποιέω@v--pne--- λόγος@n-s---ma- εἰ@c-------- δέ@d-------- ὅπως@c-------- κύριος@a-s---mn- εἰμί@v3sfim--- οὗτος@p-s---nn- δέ@d-------- ἄπειμι@v3spoa--- ποιέω@v1pfim--- λόγος@n-s---ma- δοκέω@v1pfia--- εὖ@d-------- οἶδα@v1sria--- πᾶς@a-p---md- ἐγώ@p1p---cg- μέν@d-------- αὐτός@a-p---mg- οὐ@d-------- δέ@c-------- ὅστις@p-s---ma- λόγος@n-s---ma- ποιέω@v--pne--- ὁ@l-s---ng-"
"Orat.54_8","δέ@c-------- ὅπως@c-------- ὁ@l-p---nn- ἡμέτερος@a-p---nn- αὐτός@p-p---mg- ἔχω@v3sfia--- κακός@d-------- πολύς@a-s---ma- τις@p-s---ca- λόγος@n-s---ma- ποιέω@v--pne--- καί@d-------- τις@p-s---mn- ἄν@d-------- οὗτος@p-p---na- φημί@v3saoa--- καίτοι@d-------- εἰ@c-------- ὁ@l-s---na- πρός@r-------- ὁ@l-s---fa- πόλις@n-s---fa- ῥᾳστωνεύομαι@v--pne--- καί@c-------- μή@d-------- ὁ@l-s---fa- γίγνομαι@v-sppefa- οὗτος@p-s---fg- πρόνοια@n-s---fa- ἴσχω@v--pna--- οὐ@d-------- ἀγαθός@a-s---mg- τις@a-s---mg- καί@c-------- δημοτικός@a-s---mg- φάσκω@v1ppia--- εἰμί@v--pna--- πολίτης@n-s---mg- ὅταν@c-------- τις@p-s---mn- πρός@r-------- αὐτός@a-s---nd- οὗτος@p-s---nd- καί@c-------- ὅς@p-s---fd- οὗτος@p-s---fd- καθάπαξ@d-------- λυμαίνομαι@v3spie--- οὗτος@p-p---na- γράφω@v--pna--- καί@c-------- νομοθετέω@v--pna--- ἐκ@r-------- περιουσία@n-s---fg- αἱρέω@v3spie--- ποῦ@d-------- οὗτος@p-s---ma- τίθημι@v1pfia--- ὡς@c-------- μέν@d-------- οὖν@d-------- πάνουργος@a-s---mn- ἐγώ@p-p---md- ὦ@i-------- ἀνήρ@n-p---mv- ἀθηναῖος@a-p---mv- καί@d-------- δύσνους@a-p---fa- καί@c-------- ὁ@l-p---na- τοιοῦτος@p-p---na- λεπτίνης@n-s---fg- καί@c-------- ὡς@c-------- ὁ@l-s---fg- ἀγαθός@a-s---fg- καί@d-------- ὁ@l-s---fa- πόλις@n-s---fa- ἐκ@r-------- ἀρχή@n-s---fg- λαγχάνω@v-sapafg- ἀντίπαλος@a-s---fn- τύχη@n-s---fg- ἐν@r-------- ὕστερος@a-s---nd- καί@d-------- δή@d-------- σαφής@d-------- ἐπιδείκνυμι@v1sfia--- ὅτι@c-------- δέ@d-------- οὐδείς@p-s---na- ὁ@l-p---ng- δέω@v-pppang- καί@c-------- ὅς@p-p---ng- ὁ@l-p---nd- πρᾶγμα@n-p---nd- μάλιστα@d-------s δεῖ@v3spia--- ἀλλά@c-------- ὅς@p-p---na- μή@d-------- χρή@v3spia--- συμβουλεύω@v3spia--- καί@c-------- παρά@r-------- ὁ@l-p---ma- κεῖμαι@v-pppema- ὁ@l-s---fd- πόλις@n-s---fd- νόμος@n-p---ma- καινοτομέω@v3spia--- καινός@a-p---ma- τις@p-p---ma- αὐτός@p-s---mn- εἰς@r-------- ὁ@l-s---fa- πολιτεία@n-s---fa- εἰσάγω@v-sppamn- νῦν@d-------- ἐγώ@p1s---mg- λέγω3@v-sppamg- οἶδα@v2pfim---"
"Orat.54_10","πρῶτος@a-s---na- μέν@d-------- οὖν@d-------- ὦ@i-------- ἀνήρ@n-p---mv- ἀθηναῖος@a-p---mv- ἐκεῖνος@p-s---na- μανθάνω@v--ana--- ἐγώ@p-p---ma- δεῖ@v3siia--- ὅτι@c-------- τοσοῦτος@a-p---ng- καί@c-------- τηλικοῦτος@a-p---ng- ἄνωθεν@d-------- οὐ@d-------- ἀθήνησι@d-------- μόνος@a-s---na- ἀλλά@c-------- καί@d-------- πᾶς@a-p---md- ὁ@l-p---md- ἕλλην@n-p---md- σύμβουλος@n-p---mg- καί@c-------- νομοθέτης@n-p---mg- γίγνομαι@v-prpang- οὗτος@p-p---mg- μέν@d-------- οὐδείς@p-s---mn- οὐδείς@a-s---na- τις@p-s---na- τοιοῦτος@a-s---na- πώποτε@d-------- οὐ@d-------- τε@d-------- γράφω@v3saia--- οὐ@d-------- τε@c-------- εἰσηγέομαι@v3saim--- μάλιστα@d-------- ἄν@d-------- εἰ@c-------- γε@d-------- συμφέρω@v--pna--- οἶδα@v3plia--- καί@d-------- οὗτος@p-s---na- ἐρῶ@v-prpamn- ὥσπερ@c-------- καί@d-------- ὁ@l-p---na- ἄλλος@p-p---na- διά@r-------- ὅς@p-p---ng- ἐγώ@p-p---md- ὁ@l-s---fn- πόλις@n-s---fn- σύν@r-------- θεός@n-p---md- εἶπον@v--ana--- ἄριστος@a-p---nas ἔχω@v3spia--- μόνος@a-s---mn- δέ@c-------- οὗτος@p-s---mn- ὥσπερ@d-------- ἐκ@r-------- θεός@n-p---mg- ἥκω@v-sppamn- καί@c-------- ὁ@l-s---na- συμφέρω@v-sppana- ἐκεῖθεν@d-------- ὑπέρ@r-------- ὁ@l-p---ma- ἄλλος@p-p---ma- πᾶς@a-p---ma- οἶδα@v-srpamn- ἐπί@r-------- οὗτος@p-p---na- προέρχομαι@v3saia--- καί@c-------- νομοθετέω@v--pna--- οἴομαι@v3spie--- δεῖ@v--pna--- ὅς@p-p---na- μη@d-------- δέ@d-------- ὁ@l-s---fa- ἀρχή@n-s---fa- ἐνθυμέομαι@v--rne--- προσήκω@v3siia--- ἔπειτα@d-------- ὅτι@c-------- πᾶς@a-p---mg- ὡς@c-------- εἶπον@v--ana--- ὁ@l-p---mg- νόμος@n-p---ma- τίθημι@v-pppamg- οὐ@d-------- ὁ@l-s---na- συμφέρω@v-sppana- μόνος@d-------- σκοπέω@v-pppamg- ἀλλά@c-------- καί@d-------- ὅπως@c-------- μετά@r-------- δόξα@n-s---fg- οὗτος@p-s---nn- εἰμί@v3sfim--- μάλιστα@d-------s παρασκευάζω@v-pppamg- ὡς@c-------- ὁ@l-s---na- μέν@d-------- μετά@r-------- δόξα@n-s---fg- εὖ@d-------- πράσσω@v--pna--- εὖ@d-------- πράσσω@v--pna--- ὡς@d-------- ἀληθής@d-------- εἰμί@v-sppana- ἄνευ@r-------- δέ@c-------- οὗτος@p-s---fg- ἐκ@r-------- ἥμισυς@n-s---fg- εἰμί@v-sppafa- ὁ@l-s---fa- τύχη@n-s---fa- οὕτως@d-------- πολύς@a-s---ng- τις@a-s---ng- δέω@v3saia--- λεπτίνης@n-s---mn- ἀμφότερος@a-p---ng- οὗτος@p-p---ng- ποιέω@v--anm--- λόγος@n-s---ma- ὡς@c-------- καί@d-------- ἀμφότερος@a-p---ng- οὗτος@p-p---ng- διά@r-------- ὅς@p-s---ng- γράφω@v3spia--- νόμος@n-s---mg- ὁ@l-s---fa- πόλις@n-s---fa- ἀποστερέω@v--pna--- ἀτέλεια@n-s---fa-"
"Orat.54_12","ἐκ@r-------- μέσος@a-s---ng- τίθημι@v-sppamn- ἀλλά@d-------- μή@d-------- πω@d-------- οὗτος@p-s---na- ἀλλά@c-------- ὅτι@c-------- διά@r-------- ὅς@p-s---fa- μόνος@a-s---mn- ὁ@l-p---ng- πᾶς@a-p---ng- ἀναιρέω@v--pna--- οὗτος@p-s---fa- πειράω@v3spie--- καί@c-------- ὅπως@c-------- μηκέτι@d-------- εἰμί@v3sfim--- ὁ@l-s---ng- λοιπός@a-s---ng- πᾶς@a-s---fa- εἰσφέρω@v3spia--- σπουδή@n-s---fa- διά@r-------- οὗτος@p-p---ng- οὐ@d-------- ἥκιστος@a-p---na- πᾶς@a-p---ng- συνίστημι@v3spia--- οὗτος@p-s---fa- καί@c-------- ὅπως@d-------- εἰς@r-------- ἅπας@a-s---na- εἰμί@v3sfim--- κατασκευάζω@v3spia--- σαφής@d-------- ὅταν@c-------- γάρ@d-------- οὗτος@p-s---fd- μέν@d-------- οὐ@d-------- δέ@c-------- ὅστις@a-s---fa- μέμψις@n-s---fa- ἐπάγω@v3spsa--- οὐ@d-------- δέ@d-------- ἀγορεύω@v--pna--- κακός@d-------- ἀξιόω@v3spia--- ἀνάξιος@a-p---ma- δέ@c-------- τις@p-p---ma- φάσκω@v3spsa--- οὗτος@a-s---fg- μετέχω@v-papama- ὁ@l-p---fg- λειτουργία@n-p---fg- ἀπέχω@v--anm--- ἄμφω@a-d---ma- οὗτος@p-p---na- μαρτυρέω@v3spia--- καί@d-------- ὁ@l-s---fa- ἀτέλεια@n-s---fa- ὡς@d-------- καλός@a-p---nas ἔχω@v--pna--- καί@c-------- χρή@v--pna--- οὗτος@p-s---fa- εἰς@r-------- ἀεί@d-------- παραμένω@v--pna--- ὁ@l-s---fd- πόλις@n-s---fd- καί@c-------- πρός@r-------- γε@d-------- ἔτι@d-------- ὁ@l-s---na- μη@d-------- δέ@d-------- ἄν@d-------- αὐτός@p-s---mn- ἐπί@r-------- ὁ@l-s---na- νομοθετέω@v--pna--- κινέω@v--rne--- εἰ@c-------- ὁ@l-p---ma- μετέχω@v-pppama- ἄξιος@a-p---ma- ὁράω@v3siia--- ὅτε@c-------- τοίνυν@d-------- οὐ@d-------- ἄν@d-------- οὗτος@p-s---na- δράω@v3siia--- εἰ@c-------- μηδείς@p-s---mn- ἀνάξιος@a-s---mn- εἰμί@v3siia--- οὐ@d-------- εἰκότως@d-------- οὐ@d-------- δέ@c-------- ἐκ@r-------- ἀνάγκη@n-s---fg- κατά@r-------- ὁ@l-s---fg- ἀτέλεια@n-s---fg- χωρέω@v3spia--- δεῖ@v-sppann- κατά@r-------- ὁ@l-p---ng- ἀνάξιος@n-p---ng- μόνος@a-s---na- ὡς@d-------- οὐ@d-------- προσήκω@v-pppang- ὁ@l-s---nd- πρᾶγμα@n-s---nd-"
"Orat.54_14","καί@d-------- μηδείς@p-s---mn- εἶπον@v3sasa--- ὡς@c-------- ἐπεί@c-------- τις@p-p---cn- φαῦλος@a-p---mn- οὗτος@p-s---fg- μετέχω@v3paia--- διά@r-------- οὗτος@p-s---na- καί@d-------- οὗτος@p-s---fa- ἐν@r-------- ὁ@l-p---nd- φαῦλος@a-p---nd- θετέος@a-s---nn- ἀλλά@d-------- ἐπεί@c-------- πᾶς@a-p---md- ὡς@c-------- εἶπον@v--ana--- ὁ@l-p---md- βέλτιστος@a-p---md- ὁ@l-s---fg- ὑπέρ@r-------- ἐγώ@p1p---mg- προθυμία@n-s---fg- δίδωμι@v3spie--- γέρας@n-s---nn- διά@r-------- οὗτος@p-s---na- καί@d-------- οὗτος@p-s---fa- ἀνάγκη@n-s---fn- μετά@r-------- ὁ@l-p---mg- σφόδρα@d-------- συνέχω@v-pppamg- ὁ@l-s---fa- πόλις@n-s---fa- σπουδή@n-s---fg- ἀξιόω@v--pne--- ἄλλως@d-------- δέ@d-------- οὐ@d-------- δέ@d-------- ἀνάξιος@a-s---mn- πώποτε@d-------- οὐδείς@p-s---mn- ὡς@c-------- ἐν@v1spie--- οἴομαι@v1spie--- οὗτος@p-s---fg- μετέχω@v3saia--- οὐ@d-------- δέ@d-------- ἐγγύς@d-------- ἀλλά@c-------- ὅστις@p-s---mn- ὁ@l-p---na- πρός@r-------- ἐγώ@p-p---ma- ἄριστος@a-s---mns ὁράω@v3srie--- καί@c-------- γίγνομαι@v-srpamn- ἐν@r-------- καιρός@n-s---md- ὁ@l-p---ma- γάρ@d-------- τοιοῦτος@p-p---ma- μάλα@d-------- ὁ@l-s---fn- πόλις@n-s---fn- πᾶς@a-p---nd- ὅς@p-p---md- ἔχω@v3spia--- δωρέω@v3spie--- καί@c-------- τιμάω@v3spia--- ὁ@l-p---na- ἔοικα@v-prpana- καλός@a-p---mas ἐκ@r-------- ὅς@p-p---ng- δράω@v3paia--- σφεῖς@p-p---ma- ἡγέομαι@v-sppmmg- καί@d-------- ἄν@c-------- ἄλλως@d-------- φαῦλος@a-p---mn- τις@p-p---mn- τυγχάνω@v3pasa--- εἰμί@v-pppamn- καί@d-------- μή@d-------- διά@r-------- σφεῖς@p-p---ma- αὐτός@a-p---ma- ἀξιόχρεως@a-s---fd- δόξα@n-s---fg- ὥστε@d-------- ἀνάξιος@a-s---mn- εἰμί@v3spia--- οὐδείς@p-s---mn- ὦ@i-------- λεπτίνης@n-s---mv- οὗτος@a-s---na- ὁ@l-s---na- μέρος@n-s---na- οὐ@d-------- μήν@d-------- ἀλλά@d-------- εἰ@c-------- καί@d-------- ὁ@l-p---nn-"
"Orat.54_16","μάλιστα@d-------- οὗτος@p-s---nn- οὕτως@d-------- ἔχω@v3spia--- ὅτι@c-------- μέν@d-------- πολύς@a-s---nd- καλός@a-s---nac καί@c-------- φιλάνθρωπος@a-s---nnc διά@r-------- ὁ@l-p---ma- ἄξιος@a-p---ma- δή@d-------- πού@d-------- καί@d-------- ὁ@l-p---ma- ἀνάξιος@a-p---ma- τιμάω@v--pne--- ἤ1@c-------- διά@r-------- ὁ@l-p---ma- ἀνάξιος@a-p---ma- ἀποστερέω@v--pne--- οὗτος@p-s---fg- καί@d-------- ὁ@l-p---ma- ἄξιος@a-p---ma- ἐάω@v1spia--- ἀλλά@d-------- καί@d-------- οὕτως@d-------- σεαυτοῦ@p-s---md- περιπίπτω@v2spia--- τίς@p-s---na- γάρ@d-------- οὐ@d-------- ὁ@l-p---ma- ἀνάξιος@a-p---ma- μόνος@a-p---ma- ἀλλά@c-------- καί@d-------- ὁ@l-p---ma- ἄξιος@a-p---ma- ἁπλῶς@d-------- ἀτέλεια@n-s---fg- ἀποστερέω@v2spia--- εἰ@c-------- γάρ@d-------- ὁ@l-s---nd- εἰμί@v-sppand- μόνος@a-p---nd- οὗτος@p-p---nd- δυσχεραίνω@v2spia--- δεῖ@v3siia--- δή@d-------- πού@d-------- οὗτος@p-p---mg- μιμνήσκω@v--rne--- μόνος@a-p---ng- ὁ@l-p---ng- δέ@c-------- ἄλλος@p-p---ng- ἀπέχω@v--pne--- νῦν@d-------- δέ@d-------- ὅς@p-p---md- πᾶς@a-p---ma- ἁπλῶς@d-------- ὑπάγω@v2spia--- ὁ@l-s---md- νόμος@n-s---md- ἔοικα@v2sria--- οὐ@d-------- ὅς@p-p---ma- λέγω@v2spia--- μόνος@a-p---ma- κακίζω@v-sppamn- ἀλλά@c-------- κοινῇ@d-------- πᾶς@a-p---md- βασκαίνω@v-sppamn- πᾶς@a-p---ma- ἀφαιρέω@v--pne--- πειράω@v--pne--- ὁ@l-p---fa- δωρεά@n-p---fa- μᾶλλον@d-------- δέ@d-------- οὐ@d-------- εἰκάζω@v--pna--- ἀλλά@c-------- οἶδα@v--rna--- δίδωμι@v2spia--- σαφής@d-------- μη@d-------- δέ@d-------- ὁπωσοῦν@d-------- ἔχω@v-sppamn- πρός@r-------- οὗτος@p-p---na- ἀντεῖπον@v--ana--- σκοπέω@v2spma--- δέ@d-------- καί@d-------- οὕτως@d-------- εἰ@c-------- ὅστις@p-s---mn- ἀνάξιος@a-s---mn- ὡς@c-------- αὐτός@p-s---mn- λέγω@v2spia--- οὗτος@p-s---mn- καί@d-------- ἀτέλεια@n-s---fg- ἀνάξιος@a-s---mn- ἀνάγκη@n-s---fn- πᾶς@a-s---fn- ὁ@l-p---ma- ἄξιος@a-p---ma- οὗτος@p-s---fg- τυγχάνω@v--pna--- ἵνα@c-------- καί@d-------- ὁ@l-s---nn- διάφορος@a-s---nn- ἑκάτερος@a-p---ng-"
"Orat.54_18","σώζω@v3spse--- ἄν@c-------- δέ@d-------- καί@d-------- οὗτος@p-p---mn- μετά@r-------- ὁ@l-p---ng- ἀνάξιος@n-p---ng- ἐκπίπτω@v3pasa--- οὗτος@p-s---fg- πρῶτος@a-s---na- μέν@d-------- οὐ@d-------- οἶδα@v1sria--- ὅστις@p-s---md- ὁ@l-p---ng- ἀνάξιος@a-p---ng- διαφέρω@v3pfia--- ἔπειτα@d-------- ἀνάξιος@a-p---mn- δοκέω@v3pfia--- εἰμί@v--pna--- ὁ@l-p---ng- γε@d-------- ἄξιος@a-p---ng- εἰμί@v-pppamn- μᾶλλον@d-------- δέ@d-------- οὗτος@p-p---nn- ἄμφω@a-d---ma- συμβαίνω@v3sfim--- ὁ@l-p---ma- μέν@d-------- ἄξιος@a-p---ma- ἀνάξιος@a-p---ma- δοκέω@v--pna--- οὗτος@a-s---na- εἰμί@v--pna--- ὁ@l-s---na- μέρος@n-s---na- ὁ@l-p---ma- δέ@d-------- ἀνάξιος@a-p---ma- ἄξιος@a-p---ma- ἐπεί@c-------- ἄμφω@p-d---mn- οὗτος@p-s---fg- ἐκ@r-------- ἴσος@a-s---fg- στερέω@v3pfim--- καί@d-------- μήν@d-------- ὁ@l-p---ma- μέν@d-------- ἀνάξιος@a-p---ma- εἰμί@v-pppama- ἄξιος@a-p---ma- ὁ@l-s---fn- πόλις@n-s---fn- ὅς@p-p---md- μεταδίδωμι@v3saia--- δείκνυμι@v3saia--- σύ@p-s---mn- δέ@c-------- καί@d-------- ὁ@l-p---ma- ἄξιος@a-p---ma- παρά@r-------- ἑαυτοῦ@p-p---mg- διά@r-------- ὅς@p-p---mg- ἀποστερέω@v2spia--- οὕτως@d-------- ἀνάξιος@a-p---ma- ἐργάζομαι@v2spie--- καί@c-------- πολύς@a-s---nd- χείρων@a-p---mac ἐκεῖνος@p-p---mg- ὡς@c-------- ὁ@l-p---md- μέν@d-------- οὐδείς@p-s---na- ἄν@d-------- γίγνομαι@v--anm--- καινός@a-s---na- ἐκπίπτω@v3pfia--- ὁ@l-s---fg- δωρεά@n-s---fg- ἀνάξιος@a-p---mn- γάρ@d-------- κατά@r-------- ὁ@l-s---ma- σός@a-s---ma- τυγχάνω@v-pppamn- λόγος@n-s---ma- ἀνάξιος@a-p---mn- πάλιν@d-------- εἰμί@v3pfim--- ὁ@l-p---mn- δέ@d-------- ἄξιος@a-p---mn- καί@d-------- πρό@r-------- οὗτος@p-s---fg- εἰμί@v-pppamn- καί@c-------- οὗτος@p-s---fg- ἄξιος@d-------- τυγχάνω@v-papamn- εἰς@r-------- ἀνάξιος@a-p---ma- τελέω@v3pfia--- οὗτος@p-s---fg- στερέω@v-pappmn- καί@d-------- οὗτος@p-p---na- οὐδείς@a-s---na- ἐγκαλέω@v-pppemn- ὁ@l-s---na- παράπαν@d-------- καθά@c-------- ἐκεῖνος@p-p---mn- οὐκοῦν@d-------- καί@d-------- κατά@r-------- ὁ@l-p---ma- ἄξιος@a-p---ma- καί@c-------- κατά@r-------- αὐτός@a-p---ma- δή@d-------- πού@d-------- ὁ@l-p---ma- ἀνάξιος@a-p---ma- εἰς@r-------- ὁ@l-s---na- ἐναντίος@a-s---na- ὁ@l-s---nn- πρᾶγμα@n-s---nn- σύ@p-s---md- περιίστημι@v3spie--- καί@c-------- σεαυτοῦ@p-s---ma- αὐτός@p-s---mn- ἐξελέγχω@v2spia--- διά@r-------- μέν@d-------- ὁ@l-s---ng- ὁ@l-p---ma- ἀνάξιος@a-p---ma- μόνος@a-p---ma- καί@c-------- μή@d-------- ὁ@l-p---ma- ἄξιος@a-p---ma- προίσχω@v--pne--- μάτην@d-------- ὁ@l-p---ma- ἄξιος@a-p---ma- ὁ@l-p---ng- πρός@r-------- ἀξία@n-s---fa- ἀποστερέω@n-p---fg- διά@r-------- δέ@d-------- αὖ@d-------- ὁ@l-s---ng- καί@d-------- ὁ@l-p---nd- ἄξιος@a-p---nd- καί@c-------- μή@d-------- μόνος@a-p---nd- ὁ@l-p---nd- ἀνάξιος@n-p---nd-"
"Orat.54_20","ἐπηρεάζω@v--pna--- βούλομαι@v--pne--- οὐ@d-------- δέ@c-------- ὁ@l-p---ma- ἀνάξιος@a-p---ma- προίσχω@v-sppemn- ἐν@r-------- καιρός@n-s---md- οὕτως@d-------- ἐγώ@p1p---ca- ὅς@p-p---md- λέγω@v2spia--- παράγω@v-sppamn- ὅς@p-p---md- πράσσω@v2spia--- ὅς@p-p---na- λέγω@v2spia--- ἐλέγχω@v2spia--- καί@d-------- ὁ@l-p---ma- ἀνάξιος@a-p---ma- προτείνω@v-sppamn- σύ@p-s---mn- δέ@d-------- οὐ@d-------- δέ@d-------- ὁ@l-p---ng- ἄξιος@a-p---mg- ἀπέχω@v2spie--- μᾶλλον@d-------c δέ@c-------- καί@d-------- πᾶς@a-p---mg- ἐγώ@p1p---mg- καί@d-------- τοσοῦτος@p-s---nd- μᾶλλον@d-------c ἐγώ@p-p---mg- ὅσος@a-s---nd- ὁ@l-p---ma- μέν@d-------- αὐτός@a-s---na- οὗτος@p-s---na- μόνος@a-s---na- ἀτέλεια@n-s---fg- ἀποστερέω@v2spia--- ἐγώ@p-p---ma- δέ@c-------- ἀδικέω@v2spia--- μέν@d-------- οὐ@d-------- ἥσσων@a-s---nac καί@d-------- οὗτος@a-s---na- ὁ@l-s---na- μέρος@n-s---na- εἴπερ@c-------- ὁ@l-p---na- ἐκεῖνος@p-p---mg- ἡμέτερος@a-p---na- χρή@v3spia--- λέγω3@v--pna--- ἀδικέω@v2spia--- δέ@d-------- καί@d-------- ὅς@p-p---md- περί@r-------- ὁ@l-p---ma- εὐεργέτης@n-p---ma- ἀγνωμονέω@v-pppama- ἐγώ@p1p---ma- φιλονεικέω@v2spia--- ἀποφαίνω@v--pna--- καί@c-------- ὅς@p-p---md- ἀτέλεια@n-s---fa- οὐ@d-------- τε@c-------- ἐγώ@p-p---mn- ἐγώ@p1p---md- αὐτός@a-p---md- εἰ@c-------- τις@p-s---cd- οὗτος@p-s---fg- ἐν@r-------- ὁ@l-s---md- ὁ@l-s---mg- καιρός@n-s---mg- καλέω@v-sppand- δέω2@v3sfia--- οἷος@a-p---mn- τε@d-------- πορίζω@v--pna--- εἰμί@v1pfim--- οὐ@d-------- τε@c-------- ἕτερος@a-p---ma- ὅστις@v3pfim--- οὐ@d-------- τε@d-------- νῦν@d-------- οὐ@d-------- τε@c-------- εἰσαῦθις@d-------- οὗτος@p-p---md- δίδωμι@v--rne--- καί@d-------- ὁ@l-s---na- πᾶς@a-p---ng- δεινός@a-s---nas ὁ@l-s---fg- εἰς@r-------- ἐγώ@p1p---ma- φιλοτιμία@n-s---fg- ἀπείργω@v1pfia--- πᾶς@a-p---ma- ἐάν@c-------- ὅς@p-p---na- ὁ@l-p---nd- εὖ@d-------- ποιέω@v-prpamd- καλός@d-------- καί@c-------- δίκαιος@d-------- ἀποδίδωμι@v1pria--- πάλαι@d-------- οὗτος@p-p---na- αὐτός@a-p---ma- ἤδη@d-------- παρά@r--------"
