"location","text"
"Il._1.1","μῆνις@n-s---fa- ἀείδω@v2spma--- θεά@n-s---fv- πηληιάδης@n-s---mg- ἀχιλλεύς@n-s---mg-"
"Il._1.2","οὐλόμενος@a-s---fa- ὅς@p-s---fn- μυρίος@a-p---na- ἀχαιός@a-p---md- ἄλγος@n-p---na- τίθημι@v3saia---"
"Il._1.3","πολύς@a-p---fa- δέ@g-------- ἴφθιμος@a-p---ma- ψυχή@n-p---fa- ἀίδης@x-------- προιάπτω@v3saia---"
"Il._1.4","ἥρως@n-p---mg- αὐτός@a-p---ma- δέ@g-------- ἑλώριον@a-p---na- τεύχω@v3siia--- κύων@n-p---md-"
"Il._1.5","οἰωνός@n-p---md- τε@g-------- πᾶς@a-p---md- ζεύς@n-s---mg- δέ@g-------- τελέω@v3siie--- βουλή@n-s---fn-"
"Il._1.6","ἐκ@r-------- ὅς@p-s---mg- δή@g-------- ὁ@l-p---na- πρῶτος@a-p---na- διίστημι@v3daia--- ἐρίζω@v-dapamn-"
"Il._1.7","ἀτρείδης@n-s---mn- τε@g-------- ἄναξ@n-s---mn- ἀνήρ@n-p---mg- καί@c-------- δῖος@a-s---mn- ἀχιλλεύς@n-s---mn-"
"Il._1.8","τις@x-------- τε@g-------- ἄρα@g-------- σφεῖς@p-d---ma- θεός@n-p---mg- ἔρις@n-s---fd- συνίημι@v3saia--- μάχομαι@v--pne---"
"Il._1.9","λητώ@n-s---fg- καί@c-------- ζεύς@n-s---mg- υἱός@n-s---mn- ὅς@p-s---mn- γάρ@g-------- βασιλεύς@n-s---md- χολόω@v-sappmn-"
"Il._1.10","νόσος@n-s---fa- ἀνά@r-------- στρατός@n-s---ma- ὄρνυμι@v3saia--- κακός@a-s---fa- ὀλέκω@v3piie--- δέ@g-------- λαός@n-p---mn-"
"Il._1.11","οὕνεκα@c-------- ὁ@l-s---ma- χρύση@n-s---ma- ἀτιμάζω@v3saia--- ἀρητήρ@n-s---ma-"
"Il._1.12","ἀτρείδης@n-s---mn- ὅς@p-s---mn- γάρ@g-------- ἔρχομαι@v3saia--- θοός@a-p---fa- ἐπί@r-------- ναῦς@n-p---fa- ἀχαιός@a-p---mg-"
