"location","text"
"Hyp. 2_frag.1","fried@n-------- εἰ@d-------- ἐν@r-------- ἐλεύθερος@a-s---fd- πού@n-s---fd- λει@v3spia--- ὁ@l-p---na- ὁ@l-p---na- ὁ@l-p---md- τύραννος@n-p---md- συμφέρω@v-pppana- εἰμί@v-pppana- πράσσω@v2sama--- ὁ@l-s---na- εἰς@r-------- δουλεία@n-p---na- ἄν@r--------"
"Hyp. 2_frag.6","fried@n-s---fv- vi@m-------- καλέω@v1spia--- ἄν@r-------- πρᾶγμα@n-p---ng- καί@c-------- ὁ@l-s---fd- πόλις@n-s---fd- ι@n-s---fd- καί@d-------- αί@p-p---fn- ὁ@l-p---md- ἕλλη@n-p---md- ιν@m-p---md- αἴτιος@a-s---mn- ος@a-s---mn- γίγνομαι@v3saim--- σύ@c-------- γαροῦν@d-------- καί@d-------- παρά@r-------- ἐγώ@p1p---cd- καί@d-------- ί@d-------- παρά@r-------- το@l-p---nd- ἴς@l-p---nd- ἄλλος@p-p---nd- πᾶς@a-p---nd- ὁ@l-p---ng- μεγίς@a-p---ngs ὁ@p-p---ng- δωρεά@v1sfia--- ἄν@x-------- τυγχάνω@v3saia--- δ@d-------- ικαῖος@d-------- γ@d-------- ἄρα@d-------- ὑπό@r--------"
"Hyp. 2_frag.8","fried@n-s---mg- vii@d-------- κατά@r-------- finη@a-s---na- δεῖ@v3spia--- χάρις@n-s---fa- ἄν@r-------- ἐγώ@p1p---ca- ς@p-p---ma- ἀ@v--pna--- ποδιδ@v--pna--- ὄναι@v--pna--- ἀλέξω@n-s---md- άνόδ@n-s---md- ρῳ@n-s---md- διά@r-------- ὁ@l-p---ma- ς@p-p---ma- τελευτή@a-p---na- σαντ@n-p---ma- ας@l-p---mn- ἐγώ@p1s---cn- δέ@d-------- οἶμος@v1spie--- αι@a-s---na-"
"Hyp. 2_frag.10","fried@n-s---fa- x@n-s---mn- ἐκεῖνος@p-s---mn- ἔπειτα@d-------- οὗτος@p-p---mn- ἐπεμβαίνω@v3ppia--- ὁ@l-s---nd- ὅς@l-s---nd- δή@d-------- μος@n-s---md- ἐν@r-------- ὁ@l-p---fd- ἀτυχής@n-p---fd- ία@n-p---fd- διό@d-------- πέρ@d-------- καί@d-------- πολύς@a-s---na- μᾶ@d-------- λλον@d-------- ἄξιος@a-p---mn- σύ@a-p---mn- εἰμί@v3ppia--- μισέω@v--pne--- αι@x-------- ὡς@c-------- πέρ@d-------- γάρ@d-------- ὁ@l-p---nn- σῶμα@n-p---nn- α@x-------- πλέως@v-sappmn- της@l-s---fg- ἐπί@n-s---fg- ιμ@a-s---fg- ελεία@n-s---fg- ἐν@r-------- ὁ@l-p---fd- ἄρρων@d-------- τίς@p-s---na- αι@n-p---fd- δέω@v3spie--- οὕτως@d-------- καί@c-------- ὁ@l-p---fn- πόλις@n-p---fn- πλεῖστος@a-s---fg- θερ@n-s---mn- απ@n-s---fg- ειο@a-s---fg- ἐν@r-------- ὁ@l-p---fd- ἀτυχία@n-p---fd- δ@d-------- ἕ@v3ppia--- ντ@v3ppie--- αι@m-------- μόνος@a-p---md- δέ@d-------- οὗτος@p-p---md- ις@v2spoa---"
"Hyp. 2_frag.11","fried@n-s---mn- xi@a-s---fn- δη@n-s---fn- μοκρ@a-s---fn- ατία@a-s---fn- ἀφίημι@v-sapamn- δέ@d-------- ὁ@l-p---na- πολύς@a-p---na- λά@a-p---na- περί@r-------- ὅς@p-p---ng- καί@d-------- συνάγω@v3siia--- ρεω@v2spma--- φίλις@n-s---md- ππῳ@n-s---md- καί@c-------- στόρεννυμι@v3siia--- τεύω@v3saim--- ο@l-s---mn- μετά@r-------- ἐκεῖνος@p-s---mg- ἐπί@r-------- ὁ@l-s---fa- χώ@n-s---fa- ραν@n-s---fa- ὅσπερ@p-s---nn- μέγας@a-s---nas οὗτος@p-s---na- δ@l-s---mn- ηλόω@v1sfia--- φι@n-s---mn- λιππος@n-s---mv- στρατεύω@v3siie--- σατοὶ@v3siim--- ἐπί@r-------- ἐγώ@p1p---ca- καί@c-------- ὁ@l-p---ma- συμ@a-p---ma- μάχλος@a-p---ma- ἀκρι@d-------- βῶς@d-------- γε@d--------"
"Hyp. 2_frag.15a","fried@n-s---mn- xvia@n-p---na- ζεύς@v3spia--- δίδωμι@v3spia--- ἕκαστος@a-s---mn- αὐτός@p-p---mg- ὁ@l-s---mn- μέν@d-------- ἐν@r-------- θῆβαι@n-p---fd- ὁ@l-s---mn- δέ@d-------- ἐν@r-------- τάναγρα@n-s---fd- ὁ@l-s---mn- δέ@c-------- ἐν@r-------- ὁ@l-s---fd- ἔρχομαι@n-s---fd- ατα@p-p---na- ὁ@l-p---mg-"
"Hyp. 2_frag.15b","fried@n-p---mg- xvi@p-s---na- ἀ@p-s---ma- ἐναλλάσσω@n-s---ma- ἤ1@d-------- οὐ@d-------- εὔχομαι@v--pne--- καί@d-------- ί@d-------- ὁ@l-p---na- ἄλλος@p-p---na- πᾶς@a-p---na- ὁ@l-p---na- ἐν@r-------- ὁ@l-s---fd- ἑλ@n-s---fd- λάδις@n-p---na- ἀνατρέπω@v--anp--- ὅς@p-p---mn- γε@d-------- ἀπό@r-------- ὁ@l-p---fg- ἀναιρέω@v-pppefg- πόλις@n-p---fg- ἀπαρχή@n-p---fa- λα@v-sapama- μ@d-------- βαίνω@v3ppia--- νω@v3ppia--- καί@d-------- ὑμός@p-p---ma- ᾶς@p-p---ma- μέν@d-------- ἀ@d-------- εἰ@c-------- βούλομαι@v--pne--- ἐν@r-------- φ@a-------- όβος@n-s---md- καί@c-------- κίνδυνος@n-p---md- εἰμί@v--pna--- αι@x--------"
"Hyp. 2_frag.21","fried@n-s---mn- xx@d-------- εὐτελής@a-s---mn- ὁ@l-s---nn- σῶμα@n-s---nn- διά@r-------- παχύτης@n-s---fa-"
"Hyp. 2_1","κατηγορία@n-p---fa- ποιέω@v3ppie--- καί@c-------- φανερός@a-s---na- ποιέω@v3ppia--- ὅτι@c-------- οὐ@d-------- δέ@d-------- τότε@d-------- φίλος@n-p---mn- εἰμί@v-pppamn- λακεδαιμόνιος@n-p---mg- ὑπέρ@r-------- ἐκεῖνος@p-p---mg- λέγω3@v3piia--- ἀλλά@c-------- ὁ@l-s---fa- πόλις@n-s---fa- μισέω@v-pppamn- καί@c-------- ὁ@l-p---ma- ἰσχύω@v-pppama- ἀ@d-------- εἰ@d-------- κατά@r-------- σύ@p-p---mg- θεραπεύω@v-pppamn-"
"Hyp. 2_2","ἐπεί@c-------- δέ@d-------- νῦν@d-------- ὁ@l-s---fn- ἐκεῖνος@p-p---mg- δύναμις@n-s---fn- εἰς@r-------- οὗτος@p-s---na- ον@a-s---na- μεθίστημι@v3saia--- τότε@d-------- δ@d-------- ή@d-------- κο@v--pna--- λακεύω@v--pna--- προαιρέω@v3paia--- το@p-s---na- καί@d-------- αί@i-------- δημοκράτης@n-s---mn- αὐτός@p-s---mn- ὁ@p-p---md- ὁ@l-s---mn- ἀφιδναῖος@a-s---mn- ἀεί@d-------- παρά@r-------- ἀνάκάθημαι@v-sppemn- καί@c-------- ον@a-s---ma- ἵστημι@n-s---mn- γελωτοπ@n-s----n- οἰέω@v3spia--- ἐ@x-------- ἐπί@r-------- ὁ@l-p---nd- ὁ@l-s---fg- πόλις@n-s---fg- ς@n-s---fg- ἀ@n-p---ng- τυχημα@n-p---nd- καί@c-------- λο@d-------- ιδορέω@v3spia--- τε@g-------- σύ@p-p---md- μετά@r-------- ἡμέρα@n-s---fa- ἄν@x-------- ἐν@r-------- ὁ@l-s---fd- ὅς@l-s---fd- ἀγορά@n-s---fd- εἰς@r-------- ἑσπέρα@n-s---fa- ἄν@x-------- δέ@d-------- δέ@n-p---ng- ιπν@n-s---na- ή@c-------- σω@a-s---ma- ὡς@r-------- ὑμός@p2p---ca- ᾶς@p-p---ma- ἒ@v3spie--- ρχομαι@v3spie--- καίτοι@d-------- ὦ@i-------- δημ@n-s---mv- όκρα@a-s---mv- τε@n-p---mv- μόνος@a-s---md- σύ@p-s---md- οὐ@d-------- ἐν@r-------- λέγω3@n-s---fn- ειν@r-------- περί@r-------- ὁ@l-s---mg- δῆμος@n-s---mg- φλα@a-s---na- ῦρος@a-s---na- οὐδείς@p-s---na-"
