"location","text"
"Aetia_0.1","καλλίμαχος@n-s---mn- ὁ@l-s---na- κάθαρμα@n-s---na- ὁ@l-s---nn- παίγνιον@n-s---nn- ὁ@l-s---mn- ξύλινος@a-s---mn- νόος@n-s---mn- αἴτιος@a-s---mn- ὁ@l-s---mn- γράφω@v-sapamn- αἴτιος@n-s---ma- καλλίμαχος@n-s---mg-"
"Aetia_0.2","ἆ@i-------- μέγας@a-s---nv- βαττιάδης@n-s---mg- σοφός@a-s---mg- περίπυστος@a-s---nv- ὄνειαρ@n-s---nv- ἦ@d-------- ἄρα@g-------- ἐτεός@a-s---na- κέρας@n-p---ng- οὐ@d-------- δέ@g-------- ἐλέφας@n-s---mg- εἰμί@v2spia--- τοῖος@a-p---na- γάρ@g-------- ἐγώ@p-p---md- φαίνω@v2siia--- ἅτε@p-p---na- οὐ@d-------- πάρος@d-------- ἀνήρ@n-p---mn- οἶδα@v1pria--- ἀμφί@r-------- τε@g-------- ἀθάνατος@a-p---ma- ἀμφί@r-------- τε@g-------- ἡμίθεος@a-p---ma- εὖτε@c-------- μιν@p-s---ma- ἐκ@r-------- λιβύη@n-s---fg- ἀναείρω@v-sapamn- εἰς@r-------- ἑλικών@n-s---ma- ἄγω@v2saia--- ἐν@r-------- μέσος@a-p---fd- πιερίς@n-p---fd- φέρω@v-sppamn- ὁ@p-p---fn- δέ@g-------- ὁ@p-s---md- ἔρομαι@v-sppemd- ἀμφί@r-------- ὠγύγιος@a-p---mg- ἥρως@n-p---mg- αἴτιος@n-s---fn- καί@d-------- μάκαρ@n-p---mg- εἴρω@v3piia--- ἀμείβω@v-pppefn- v@i-------- 2@i-------- suidas@n-s---mv- s@x-------- v@x-------- ὄνειαρ@v2spma---"
"Aetia_0.3","3@x-------- οὐ@n-s---mn- hic@n-s---fd- centurus@n-s----n- οὐ@a-p---na- gorgonas@n-s---fn- harpyias@n-s---fg- ὅς@d-------- ἐκveμίζω@n-s----n- homineς@p-s---fn- pagina@n-s---fn- ἡμέτερος@p-s---fn- πινύσκω@v3spia--- ἀλλά@x-------- οὐ@d-------- vis@i-------- mamurra@n-s---fv- σός@d-------- ἐκπληκτίζω@v2spma--- mores@a-p---fa- οὐ@n-s---fg- σύ@p-s---fn- πρόοιδα@v2spma--- legas@a-s---mv- aetia@n-s---fv- callimachus@n-s---mv-"
"Aetia_0.4","εὐφορίων@n-s---mn- ὁ@l-s---mn- ποιητής@n-s---mn- καί@d-------- καλλίμαχος@n-s---mg- ἶβις@n-s---mn- καί@d-------- ὁ@l-p---nn- αἴτιος@n-p---nn- καί@d-------- ὁ@l-s---fn- λυκόφρων@n-s---mg- ἀλεξάνδρη@n-s---fn- καί@c-------- ὁ@l-p---nn- οὗτος@p-p---nd- παραπλήσιος@a-p---nn- γυμνάσιον@n-s---na- εἰς@r-------- ἐξήγησις@n-s---fa- γραμματικός@a-p---mg- ἔκκειμαι@v3spie--- παῖς@n-p---md-"
"Aetia_0.5","καί@d-------- ὁ@l-p---mg- μέγας@a-p---mgs αἴτιος@n-p---mg- ὁ@l-s---fa- τετράς@n-s---fa-"
"Aetia_1.1","fr@n-------- col@v2spma--- εἰ@d-------- ἠώς@n-s---fn- οὐ@d-------- δέ@g-------- πιθηγίς@n-s---fn- λανθάνω@v3siia--- οὐ@d-------- δέ@g-------- ὅτε@c-------- δοῦλος@n-p---md- ἦμαρ@n-s---na- ὀρέστειος@n-p---mn- λευκός@a-s---na- ἄγω@v3ppia--- χόος@n-p---mn- ἰκάριος@n-s---mg- καί@c-------- παῖς@n-s---mg- ἄγω@v-sppamn- ἐπέτειος@a-s---na- ἁγιστύς@a-s---fa- ἀτθίς@n-p---md- οἰκτίστην@a-s---fn- σός@a-s---na- φάος@n-s---na- ἠριγόνη@n-s---fn- εἰς@r-------- δαίτη@n-s---fa- καλέω@v3saia--- ὁμηθέα@n-p---ma- ἐν@r-------- δέ@g-------- νῦν@d-------- ὁ@p-p---md- ξένος@n-s---ma- ὅς@p-s---mn- ἀ@n-------- ἰ@n-------- αἴγυπτος@a-s---md- καινός@a-s---mn- ἀναστρέφω@v3siie--- μέλω@v-srpamn- ἴδιος@a-s---na- τις@p-s---na- κατά@r-------- χρέος@n-s---na- εἰμί@v3siia--- δέ@g-------- γενέθλη@n-s---fa- ἴκιος@a-s---mn- ὅς@i-------- ξυνός@n-s---fa- ἔχω@v1siia--- ἐγώ@p-s---fn- κλισία@n-s---fa- οὐ@d-------- ἐπιτάσσω@d-------- ἀλλά@c-------- αἶνος@n-s---mn- ὀμηρικός@a-s---mn- ἀεί@d-------- ὅμοιος@a-s---na- ὡς@d-------- θεός@n-s---mn- οὐ@d-------- ψευδής@a-s---mn- εἰς@r-------- ὁ@l-s---ma- ὅμοιος@a-s---ma- ἄγω@v3spia--- καί@d-------- γάρ@g-------- ὁ@p-s---mn- θρηίκιος@n-s---fa- μέν@g-------- ἀποστυγνάω@v3siia--- χανδόν@d-------- ἄμυστις@n-s---fa- οἰνοποτέω@v--pna--- ὀλίγος@a-s---md- δέ@g-------- ἥδομαι@v3siie--- κισσύβιον@n-s---md- ὁ@p-s---md- μέν@g-------- ἐγώ@p-s---mn- ὅδε@p-p---na- λέγω@v1saia--- περιέχω@v-sppamg- ἄλειφαρ@n-s---mg- ὁ@l-s---na- τρίτος@a-s---na- εὖτε@d-------- δάω@v3saia--- ὄνομα@n-s---na- καί@c-------- γενεά@n-s---fa- ἦ@i-------- μάλα@d-------- ἔπος@n-s---nn- ὅδε@p-s---nn- ἀληθής@a-s---nv- ὅς@p-s---na- τε@g-------- οὐ@d-------- μόνος@a-s---na- ὕδωρ@n-s---ng- αἶσα@n-s---fa- ἀλλά@c-------- ’@c-------- ἔτι@d-------- καί@d-------- λέσχη@n-s---fg- οἶνος@n-s---mn- ἔχω@v--pna--- ἐθέλω@v3spia--- ὁ@p-s---fa- ἐγώ@p-p---mn- οὐ@d-------- ἐν@r-------- γ@d-------- γ@d-------- ά@p-s---fn- ρ@x-------- ἀρυστήρ@n-p---md- φορέω@v3spie--- οὐδέ@d-------- μιν@p-s---fa- εἰς@r-------- ἀ@p-p---fa- τείνω@a-p---fa- ὀφρύς@n-p---fa- οἰνόχοος@v-sppamn- αἰτέω@n-p---fd- ὁράω@v1spia--- ἄν@r-------- ὅτε@c-------- ἐλεύθερος@a-s---mn- ἀτμένιος@v-prpena- σαίνω@v3spia--- βάλλω@v1ppsa--- χαλεπός@a-s---nd- φάρμακον@n-s---na- ἐν@r-------- ποτόν@n-s---nd- θεύγενες@n-s---mv- ὅσος@a-p---na- α@i-------- δέ@g-------- ἐγώ@p-s---fg- σ@x-------- έ@c-------- θεν@n-s----g- παρά@r-------- θυμός@n-s---mn- ἀκούω@v--ana--- ἰχνεύω@v3spia--- ὅδε@p-p---na- ἐγώ@p1s---fd- λ@x-------- έ@x-------- ξοον@v-sppana- ἀνειρέομαι@v1ppia--- ῳ@a-s---nd- μυρμιδόνες@n-p---mg- ἐσσήν@n-p---na- ὁ@l-s---na- ί@n-------- πάτριος@a-s---ma- ὔ@d-------- μμι@x-------- σέβομαι@v--pne--- πηλεύς@n-s---ma- πῶς@d-------- ἴκος@n-s---md- σύν@d-------- ά@r-------- ὁ@l-p---na- θεσσαλι@n-p---na- καί@r-------- τις@p-s---ng- δέ@g-------- ἕνεκα@r-------- γήτειον@n-s---na- ἰδ@v2sama--- υτ@x-------- ἄ@d-------- ρτον@n-s---ma- ἔχω@v-sppafn- col@d-------- εἰμί@i-------- ἥρως@n-s---mg- καί@d-------- θ@c-------- πα@r-------- ἴς@d-------- οἶδα@v-prpamn- ὡς@c-------- ἐνέπω@v2siie--- σύ@v3ppia--- ἐκεῖνος@p-s---fa- ἤ1@c-------- περί@r-------- σός@a-s---fa- οὔτε@d-------- ’@p-s---fa- ἕτερος@a-s---fa- γιγνώσκω@v1sria--- ὁ@l-s---na- οὖς@n-p---na- μυθέομαι@v--pne--- βοάω@n-s---mg- ὁ@l-s---na- οὗτος@p-p---na- ’@p-p---na- ἐγώ@p1s---fd- λέγω@v3paim--- ς@r-------- ὁ@l-s---na- ρισ@x-------- μάκαρ@n-s---na- ἦ@c-------- παῦρος@n-p---mg- ὄις@c-------- λβιός@a-s---mn- εἰμί@v2spia--- μετά@r-------- ναυτιλία@n-s---fd- λίαν@d-------- εἰ@c-------- ναῦς@n-s---fa- ἒ@r-------- ἔχω@v2spia--- βίος@n-s---ma- ἀλλά@c-------- ἐμός@a-s---mn- αἰών@n-s---mn- κῦμα@n-p---nd- εἰ@a-------- θυσία@n-s---fg- μᾶ@d-------c λλον@a-s---nac εἰσοικίζω@v3saim---"
"Aetia_1.2","cf@v2spma--- fried@n-------- 127@x-------- posses@v--pna--- στρόμβος@v2sfia--- ὁ@d-------- the@l-s---fn- same@d-------- context@v3spie--- ἀρνής@n-s---mn- m@x-------- ἀρνής@n-s---ma- ι@n-------- δας@v-sapamn- καί@c-------- θνήσκω@v2sama--- ὁ@p-s---mg- μέν@g-------- ἀ@d-------- καί@c-------- ὁ@l-s---ma- ἐπί@r-------- ί@r-------- ῥάβδος@n-s---fd- μῦθος@n-s---ma- ὑφαίνω@v-sppema- ἀνήρ@n-p---mn- ε@r-------- πλαγκτός@a-s---ma- ἠνεκής@a-s---na- ἀεί@n-s---ma- οιδα@v1spia--- δέχομαι@v-srpemn- οὐ@d-------- δέ@g-------- ἐγώ@r-------- α@p-s---fg- νύμφη@n-s---fg- αι@p-s---fn- παιδοκτόνος@d-------- ἥκω@v3saia--- ἐπί@r-------- ἀρ@n-s---na- γείος@n-s---ng- ὅς@p-s---fn- σφεῖς@p-p---mg- μήτηρ@n-p---fa- ἐκκενόω@v3saia--- κουφίζω@d-------- δέ@g-------- τιθήνη@v--pna--- οὐ@d-------- οὕτως@d-------- ἄργος@n-s---mn- ανα@n-s---fn-"
"Aetia_1.3","γηράσκω@v3spia--- δέ@g-------- γέρων@n-s---mn- ἐκεῖνος@a-s---mn- ἐλαφρός@a-s---nac κόρος@n-p---mn- ὁ@p-s---ma- φιλέω@v3ppia--- ἑός@a-s---ma- δέ@g-------- μιν@p-s---ma- οἷος@a-p---na- γονεύς@n-s---ma- χείρ@n-s---fg- ἐπί@r-------- οἰκεῖος@a-s---fa- ἄχρι@r-------- ἄγω@v3ppia--- θύρα@n-s---fa- cf@v2spma---"
"Aetia_1.4","ἀπό@r-------- ’@r-------- ὀστλῖς@n-p---fg- ἀεί@d-------- ἄλειφαρ@a-p---nn- ῥέω@v3spia---"
"Aetia_1.5","οἷος@a-s---fn- τε@g-------- τρίτων@n-s---mg- ἐπί@r-------- ὕδωρ@n-p---nd- ἀσβύστος@n-s---mg-"
"Aetia_1.6","τετράενος@a-s---ma- δαμάζω@n-s---mg- παῖς@n-s---ma- τελεστορίδης@n-s---ma-"
"Aetia_1.7","τρεῖς@m-p---nn- δέ@d-------- εἰμί@v3ppia--- ἀκρωτήριον@n-p---nn- ὁ@l-s---fg- ἴδη@n-s---fg- λεκτός@n-s---nn- γάργαρος@n-s---nn- φαλάκρη@n-s---fn- οὗτος@p-s---ng- μνημονεύω@v3spia--- καλλίμαχος@n-s---mn- ἐν@r-------- πρῶτος@a-s---md- αἴτιος@n-p---mg-"
"Aetia_1.8","ἀθηνᾶ@n-s---fv- ὁ@l-p---ma- λοκροί@n-p---ma- ἀναγκάζω@v3saia--- ἐπί@r-------- χίλιοι@a-p---na- ἔτος@n-p---na- εἰς@r-------- ἴλιος@n-s---na- ἐκ@r-------- κλῆρος@n-s---fg- παρθένος@n-p---fa- πέμπω@v--pna--- ὁ@l-s---fn- ἱστορία@n-s---fn- παρά@r-------- καλλίμαχος@n-s---md- ἐν@r-------- α@a-------- ′@n-------- αἴτιος@n-p---mg-"
"Aetia_1.9","κόροιβος@n-s---ma- ὅς@p-s---ng- μιμνήσκω@v3srie--- καλλίμαχος@n-s---mn- ἐν@r-------- α@x-------- ′@m-------- αἴτιος@n-p---ng-"
