"location","text"
"1Sam_1.1","ἄνθρωπος@n-s---mn- εἰμί@v3siia--- ἐκ@r-------- ̔αρμαθάιμ@n-s---mg- σειφάς@n-s---fn- ἐκ@r-------- ὄρος@n-s---ng- ̓εφράιμ@n-------- καί@c-------- ὄνομα@n-s---nn- αὐτός@p-s---md- ̓ελκανά@n-s---mn- υἱός@n-s---mn- ̔ιερεμεήλ@n-s---mg- υἱός@n-s---mg- ἠλεῖος@n-s---mg- υἱός@n-s---mg- θόκε@n-s---mg- ἐν@r-------- νασείβ@n-s---fd- ̓εφράιμ@n-p---mn-"
"1Sam_1.2","καί@d-------- οὗτος@p-s---md- δύο@a-------- γυνή@n-p---fn- ὄνομα@n-s---nn- τῆ@l-s---fd- εἷς@a-s---fd- ὅς@n-s---fn- καί@c-------- ὄνομα@n-s---nn- τῆ@l-s---fd- δεύτερος@a-s---fd- φεννάν@n-s---fn- καί@d-------- εἰμί@v3siia--- ὁ@l-s---fd- φεννάνα@n-s---fd- παιδίον@n-p---nn- καί@c-------- ὁ@l-s---fd- ἅννα@n-s---fd- οὐ@d-------- εἰμί@v3siia--- παιδίον@n-s---nn-"
"1Sam_1.3","καί@d-------- ἀναβαίνω@v3siia--- ὁ@l-s---mn- ἄνθρωπος@n-s---mn- ἐκ@r-------- ἡμέρα@n-p---fg- εἰς@r-------- ἡμέρα@n-p---fa- ἐκ@r-------- πόλις@n-s---fg- αὐτός@p-s---mg- ἐκ@r-------- ̔αρμαθάιμ@n-s---mg- προσκυνέω@v--pna--- καί@c-------- θύω@v--pna--- ὁ@l-s---md- κύριος@n-s---md- θεός@n-s---md- σαβαώθ@n-s---ma- εἰς@r-------- σηλώ@n-s---fa- καί@d-------- ἐκεῖ@d-------- εἴλω@v3siia--- καί@d-------- ὁ@l-p---mn- δύο@a-------- υἱός@n-p---mn- αὐτός@p-s---mg- ̔οφνεί@n-s---mn- καί@c-------- φεινεής@n-p---mn- ἱερεύς@n-p---mn- ὁ@l-s---mg- κύριος@n-s---mg-"
"1Sam_1.4","καί@c-------- γίγνομαι@v3saip--- ἡμέρα@n-s---fn- καί@c-------- θύω@v3saia--- ̓ελκανά@n-s---fn- κατά@c-------- δίδωμι@v3saia--- ὁ@l-s---fd- φεννάνα@n-s---fd- γυνή@n-s---fd- αὐτός@p-s---mg- καί@c-------- ὁ@l-p---md- υἱός@n-p---md- αὐτός@p-s---fg- μερίς@n-p---fa-"
"1Sam_1.5","καί@d-------- ὁ@l-s---fd- ἅννα@n-s---fd- δίδωμι@v3saia--- μερίς@n-s---fa- εἷς@a-s---fa- ὅτι@c-------- οὐ@d-------- εἰμί@v3siia--- αὐτός@p-s---fd- παιδίον@n-s---nn- πλήν@d-------- ὅτι@c-------- ὁ@l-s---fa- ἄννα@n-s---fa- ἀγαπάω@v3siia--- ̓ελοπανός@n-p---na- ὑπέρ@r-------- οὗτος@p-s---fa- καί@d-------- κύριος@n-s---mn- ἀποκλείω@v3saia--- ὁ@l-p---na- περί@r-------- ὁ@l-s---fa- μήτρα@n-s---fa- αὐτός@p-s---fg-"
"1Sam_1.6","ὅτι@c-------- οὐ@d-------- δίδωμι@v3saia--- αὐτός@p-s---fd- κύριος@n-s---mn- παιδίον@n-s---na- κατά@r-------- ὁ@l-s---fa- θλῖψις@n-s---fa- αὐτός@p-s---fg- καί@c-------- κατά@r-------- ὁ@l-s---fa- ἀθυμία@n-s---fa- ὁ@l-s---fg- θλίψις@n-s---fg- αὐτός@p-s---fg- καί@d-------- ἀθυμέω@v3siia--- διά@r-------- οὗτος@p-s---na- ὅτι@c-------- συγκλείω@v3saia--- κύριος@n-s---mn- ὁ@l-p---na- περί@r-------- ὁ@l-s---fa- μήτρα@n-s---fa- αὐτός@p-s---fg- ὁ@l-s---ng- μή@d-------- δίδωμι@v--ana--- αὐτός@p-s---fd- παιδίον@n-s---na-"
"1Sam_1.7","ποιέω@v3siia--- ποιέω@v3siia--- ἐνιαυτός@n-s---ma- κατά@r-------- ἐνιαυτός@n-s---ma- ἐν@r-------- τῷ@p-s---md- ἀναβαίνω@v--pna--- αὐτός@p-s---fa- εἰς@r-------- οἶκος@n-s---ma- κύριος@n-s---mg- καί@c-------- ἀθυμέω@v3siia--- καί@c-------- κλαίω@v3siia--- καί@c-------- οὐ@d-------- ἐσθίω@v3siia---"
"1Sam_1.8","καί@d-------- αὐτός@p-s---fd- ̓ελκανά@n-s---fn- ὁ@l-s---mn- ἀνήρ@n-s---mn- αὐτός@p-s---fg- ὅς@n-s---fn- καί@d-------- λέγω@v3saia--- αὐτός@p-s---md- ιδού@a-s---mv- ἐγώ@p1s---cn- καί@c-------- λέγω@v3saia--- αὐτός@p-s---fd- τίς@p-s---nn- εἰμί@v3spia--- σύ@p2s---cd- ὅτι@c-------- κλαίω@v2spia--- καί@c-------- ἵνα@c-------- τίς@p-s---na- οὐ@d-------- εἰμί@v3spia--- εἶμι@v2spma--- ἴς@v2spia--- καί@d-------- ἵνα@c-------- τίς@p-s---na- τύπτω@v3spia--- σύ@p2s---ca- ὁ@l-s---fn- καρδία@n-s---fn- σύ@p2s---cg- οὐ@d-------- ἀγαθός@a-s---mn- ἐγώ@p1s---cn- σύ@p2s---cd- ὑπέρ@r-------- δέκα@a-------- τέκνον@n-p---na-"
"1Sam_1.9","καί@c-------- ἀνίστημι@v3saia--- μετά@r-------- ὁ@l-s---na- ἐσθίω@v--ana--- αὐτός@p-p---ma- ἐν@r-------- σηλώ@n-s---fd- καί@c-------- καθίστημι@v3saia--- ἐνώπιον@d-------- κύριος@n-s---mg- καί@d-------- εἴλω@v3siia--- ὁ@l-s---mn- ἱερεύς@n-s---mn- ἐπί@r-------- ὁ@l-s---mg- δίφρος@n-s---mg- ἐπί@r-------- ὁ@l-p---fg- φλιά@n-p---fg- ναός@n-s---mg- κύριος@n-s---mg-"
"1Sam_1.10","καί@d-------- αὐτός@p-s---fn- κατώδυνος@a-s---fn- ψυχή@n-s---fd- καί@c-------- προσεύχομαι@v3saim--- πρός@r-------- κύριος@n-s---ma- λέγω@v-sppafn- καί@c-------- κλαίω@v3saia---"
"1Sam_1.11","καί@d-------- εὔχομαι@v3saim--- εὐχή@n-s---fa- κύριος@n-s---md- λέγω@v-sppafn- ̓αδωναί@n-s---mv- κύριος@n-s---mv- ἀπόλλυμι@n-s---mv- σαβαώθ@v2samp--- ἐάν@c-------- ἐπιβλέπω@v-sppamn- ἐπιβλέπω@v2sasa--- ὁ@l-s---fa- ταπείνωσις@n-s---fa- ὁ@l-s---fg- δούλη@n-s---fg- σύ@p2s---cg- καί@c-------- μιμνήσκω@v2sasp--- ἐγώ@p1s---cg- καί@c-------- δίδωμι@v2sasa--- ὁ@l-s---fd- δούλη@n-s---fd- σύ@p2s---cg- σπέρμα@n-s---na- ἀνήρ@n-p---mg- καί@c-------- δίδωμι@v1sfia--- αὐτός@p-s---ma- ἐνώπιον@a-s---ma- σύ@p2s---cg- δοτός@a-s---ma- ἕως@r-------- ἡμέρα@n-s---fg- θάνατος@n-s---mg- αὐτός@p-s---mg- καί@c-------- οἶνος@n-s---nn- καί@c-------- μέθυσμα@n-s---nn- οὐ@d-------- πίνω@v3sfim--- καί@c-------- σίδηρος@n-s---mn- οὐ@d-------- ἀναβαίνω@v3sfim--- ἐπί@r-------- ὁ@l-s---fa- κεφαλή@n-s---fa- αὐτός@p-s---mg-"
"1Sam_1.12","καί@d-------- γίγνομαι@v3saip--- ὅτε@c-------- πληθύνω@v3saia--- προσεύχομαι@v-sppefn- ἐνώπιον@d-------- κύριος@n-s---mg- καί@c-------- εἴλω@v3siia--- ὁ@l-s---mn- ἱερεύς@n-s---mn- φυλάζω@v3saia--- ὁ@l-s---na- στόμα@n-s---na- αὐτός@p-s---fg-"
"1Sam_1.13","καί@d-------- αὐτός@p-s---fn- λαλέω@v3siia--- ἐν@r-------- ὁ@l-s---fd- καρδία@n-s---fd- αὐτός@p-s---fg- καί@c-------- ὁ@l-p---nn- χεῖλος@n-p---nn- αὐτός@p-s---fg- κινέω@v3siie--- καί@c-------- φωνή@n-s---fn- αὐτός@p-s---fg- οὐ@d-------- ἀκούω@v3siie--- καί@d-------- λογίζομαι@v3saie--- αὐτός@p-s---fa- εἴλω@v3siia--- εἰς@r-------- μεθύω@v-sppafa-"
"1Sam_1.14","καί@d-------- λέγω@v3saia--- αὐτός@p-s---fd- ὁ@l-s---nn- παιδάριον@n-s---nn- ἠλεί@n-s---mg- ἕως@n-s---mg- ποτέ@d-------- μεθύσκω@v3sfip--- περιαιρέω@v2samm--- ὁ@l-s---ma- οἶνος@n-s---ma- σύ@p2s---cg- καί@c-------- πορεύω@v2spme--- ἐκ@r-------- πρόσωπον@n-s---ng- κύριος@n-s---mg-"
"1Sam_1.15","καί@d-------- ἀποκρίνω@v3saip--- ὅς@n-s---fn- καί@c-------- λέγω@v3saia--- οὐ@d-------- κύριος@n-s---mv- γυνή@n-s---fn- ὁ@l-s---fn- σκληρός@a-s---fn- ἡμέρα@n-s---fn- ἐγώ@p1s---cn- εἰμί@v1spia--- καί@c-------- οἶνος@n-s---ma- καί@c-------- μέθυσμα@n-s---na- οὐ@d-------- πίνω@v1sria--- καί@c-------- ἐκχέω@v1spia--- ὁ@l-s---fa- ψυχή@n-s---fa- ἐγώ@p1s---cg- ἐνώπιον@r-------- κύριος@n-s---mg-"
"1Sam_1.16","μή@d-------- δίδωμι@v2sasa--- ὁ@l-s---fa- δούλη@n-s---fa- σύ@p2s---cg- εἰς@r-------- θυγάτηρ@n-s---fa- λαγχάνω@n-s---fa- ὅτι@c-------- ἐκ@r-------- πλῆθος@n-s---ng- ἀδολεσχία@n-s---fg- ἐγώ@p1s---cg- ἐκτείνω@v1sria--- ἕως@r-------- νῦν@d--------"
"1Sam_1.17","καί@d-------- ἀποκρίνω@v3saip--- εἴλω@n-s---mn- καί@c-------- λέγω@v3saia--- αὐτός@p-s---fd- πορεύω@n-s---mg- εἰς@r-------- εἰρήνη@n-s---fa- ὁ@l-s---mn- θεός@n-s---mn- ̓ισραήλ@n-s---mn- δίδωμι@v3saoa--- σύ@p-s---md- πᾶς@a-s---na- αἴτημα@n-s---na- σύ@p-s---mg- ὅς@p-s---na- αἰτέω@v2saim--- παρά@r-------- ’@r-------- αὐτός@p-s---mg-"
"1Sam_1.18","καί@d-------- λέγω@v3saia--- εὑρίσκω@v3saia--- ὁ@l-s---fn- δούλη@n-s---fn- σύ@p2s---cg- χάρις@n-s---fa- ἐν@r-------- ὀφθαλμός@n-p---md- σύ@p2s---cg- καί@d-------- πορεύω@v3saip--- ὁ@l-s---fn- γυνή@n-s---fn- εἰς@r-------- ὁ@l-s---fa- ὁδός@n-s---fa- αὐτός@p-s---fg- καί@d-------- εἰσέρχομαι@v3saia--- εἰς@r-------- ὁ@l-s---na- αὐτός@p-s---fg- καί@c-------- ἐσθίω@v3saia--- μετά@r-------- ὁ@l-s---mg- ἀνήρ@n-s---mg- αὐτός@p-s---fg- καί@c-------- πίνω@v3saia--- καί@c-------- ὁ@l-s---nn- αὐτός@p-s---fg- οὐ@d-------- συμπίτνω@v3saia--- ἔτι@d--------"
