"location","text"
"Zech_1.1","ἐν@r-------- ὁ@l-s---md- ὄγδοος@a-s---md- μείς@n-s---md- ἔτος@n-s---ng- δεύτερος@a-s---ng- ἐπί@r-------- δαρεῖος@n-s---mg- γίγνομαι@v3saim--- λόγος@n-s---mn- κύριος@n-s---mg- πρός@r-------- ζαχαρίας@n-s---ma- ὁ@l-s---ma- ὁ@l-s---mg- βαραχίος@a-s---mg- υἱός@n-s---ma- ἀδδώ@n-s---mg- ὁ@l-s---ma- προφήτης@n-s---ma- λέγω3@v-sppamn-"
"Zech_1.2","ὀργίζω@v3saip--- κύριος@n-s---mn- ἐπί@r-------- ὁ@l-p---ma- πατήρ@n-p---ma- σύ@p-p---mg- ὀργή@n-s---fa- μέγας@a-s---fa-"
"Zech_1.3","καί@d-------- ἐρῶ@v2sfia--- πρός@r-------- αὐτός@p-p---ma- ὅδε@p-p---na- λέγω3@v3spia--- κύριος@n-s---mn- παντοκράτωρ@n-s---mn- ἐπιστρέφω@v2pama--- πρός@r-------- ἐγώ@p1s---ca- λέγω3@v3spia--- κύριος@n-s---mn- ὁ@l-p---fg- δυυάμεις@n-p---fg- καί@c-------- ἐπιστρέφω@v1sfip--- πρός@r-------- σύ@p-p---ma- λέγω3@v3spia--- κύριος@n-s---mn- ὁ@l-p---fg- δύναμις@n-p---fg-"
"Zech_1.4","καί@d-------- μή@d-------- γίγνομαι@v2pasm--- καθώς@d-------- ὁ@l-p---mn- πατήρ@n-p---mn- σύ@p-p---mg- ὅς@p-p---md- ἐγκαλέω@v3paia--- αὐτός@p-p---md- ὁ@l-p---mn- προφήτης@n-p---mn- ἔμπροσθεν@d-------- λέγω3@v-pppamn- ὅδε@p-p---na- λέγω3@v3spia--- κύριος@n-s---mn- παντοκράτωρ@n-s---mn- ἀποστρέφω@v2pama--- ἀπό@r-------- ὁ@l-p---fg- ὁδός@n-p---fg- σύ@p-p---mg- ὁ@l-p---fg- πονηρός@a-p---fg- καί@c-------- ἀπό@r-------- ὁ@p-s---ng- ἐπιτήδευμα@n-p---ng- σύ@p-p---mg- ὁ@l-p---mg- πονηρός@a-p---mg- καί@d-------- οὐ@d-------- εἰσακούω@v3paia--- καί@c-------- οὐ@d-------- προσέχω@v3paia--- ὁ@l-s---ng- εἰσακούω@v--ana--- ἐγώ@p1s---mg- λέγω3@v3spia--- κύριος@n-s---mn-"
"Zech_1.5","ὁ@l-p---mn- πατήρ@n-p---mn- σύ@p-p---mg- ποῦ@d-------- εἰμί@v3ppia--- καί@d-------- ὁ@l-p---mn- προφήτης@n-p---mn- μή@d-------- ὁ@l-s---ma- αἰών@n-s---ma- ζάω@v3pfim---"
"Zech_1.6","πλήν@d-------- ὁ@l-p---ma- λόγος@n-p---ma- ἐγώ@p1s---mg- καί@c-------- ὁ@l-p---na- νόμιμος@n-p---na- ἐγώ@p1s---cg- δέχομαι@v2ppme--- ὅσος@a-p---na- ἐγώ@p1s---mn- ἐντέλλομαι@v1spie--- ἐν@r-------- πνεῦμα@n-s---nd- ἐγώ@p-s---mg- ὁ@l-p---md- δοῦλος@n-p---md- ἐγώ@p1s---mg- ὁ@l-p---md- προφήτης@n-p---md- ὅς@p-p---mn- καταλαμβάνω@v3paia--- ὁ@l-p---ma- πατήρ@n-p---ma- σύ@p-p---mg- καί@d-------- ἀποκρίνω@v3paip--- καί@c-------- λέγω@v3paia--- καθώς@n-s---mn- παρατάσσω@v3srie--- κύριος@n-s---mn- παντοκράτωρ@n-s---mn- ὁ@l-s---ng- ποινή@v--ana--- ἐγώ@p1p---md- κατά@r-------- ὁ@l-p---fa- ὁδός@n-p---fa- ἐγώ@p1p---mg- καί@c-------- κατά@r-------- ὁ@l-p---na- ἐπιτήδευμα@n-p---na- ἐγώ@p-p---mg- οὕτως@d-------- ποιέω@v3saia--- ἐγώ@p1p---cd-"
"Zech_1.7","ὁ@l-s---fd- τετράς@n-s---fd- καί@c-------- εἰκάς@n-s---fd- ὁ@l-s---md- ἑνδέκατος@a-s---md- μήν@n-s---md- οὗτος@p-s---mn- εἰμί@v3spia--- ὁ@l-s---mn- μήν@d-------- σαβάτ@n-s---mn- ἐν@r-------- ὁ@l-s---nd- δεύτερος@a-s---nd- ἔτος@n-s---nd- ἐπί@r-------- δαρεῖος@n-s---mg- γίγνομαι@v3saim--- λόγος@n-s---mn- κύριος@n-s---mg- πρός@r-------- ζαχαρίας@n-s---ma- ὁ@l-s---ma- ὁ@l-s---mg- βαραχίος@n-s---mg- υἱός@n-s---ma- ἀδδώ@n-s---ma- ὁ@l-s---ma- προφήτης@n-s---ma- λέγω3@v-sppamn-"
"Zech_1.8","ὁράω@n-s---ma- ὁ@l-s---fa- νύξ@n-s---fa- καί@c-------- ἰδού@d-------- ἀνήρ@n-s---mn- ἐπιβαίνω@v-srpamn- ἐπί@r-------- ἵππος@n-s---ma- πυρρός@a-s---ma- καί@c-------- οὗτος@p-s---mn- ἵστημι@v3slia--- ἀνά@r-------- μέσος@a-s---ma- ὁ@l-p---ng- ὄρος@n-p---ng- ὁ@l-p---ng- κατάσκιος@a-p---ng- καί@c-------- ὀπίσω@d-------- αὐτός@p-s---mg- ἵππος@n-p---mn- πυρρός@a-p---mn- καί@d-------- ψάρος@a-p---mn- καί@d-------- ποικίλος@a-p---mn- καί@c-------- λευκός@a-p---mn-"
"Zech_1.9","καί@d-------- λέγω@v1saia--- τίς@n-s---mv- οὗτος@d-------- κύριος@n-s---mv- καί@d-------- λέγω@v3saia--- πρός@r-------- ἐγώ@p1s---ca- ὁ@l-s---mn- ἄγγελος@n-s---mn- ὁ@l-s---mn- λαλέω@v-sppamn- ἐν@r-------- ἐγώ@p1s---cd- ἐγώ@p1s---cn- δείκνυμι@v1sfia--- σύ@p2s---cd- τίς@p-s---nn- εἰμί@v3spia--- οὗτος@p-p---nn-"
"Zech_1.10","καί@d-------- ἀποκρίνω@v3saip--- ὁ@l-s---mn- ἀνήρ@n-s---mn- ὁ@l-s---mn- ἐφίστημι@v-srpamn- ἀνά@r-------- μέσος@a-s---ma- ὁ@l-p---ng- ὄρος@n-p---ng- καί@c-------- λέγω@v3saia--- πρός@r-------- ἐγώ@p-s---ma- οὗτος@p-p---mn- εἰμί@v3ppia--- ὅς@p-p---ma- ἐξαποστέλλω@v3saia--- κύριος@n-s---mn- περιοδεύω@v--ana--- ὁ@l-s---fa- γῆ@n-s---fa-"
