"location","text"
"Paroim.Alex._1.1","οἴκοι@d-------- ὁ@l-p---nn- μιλήσιος@a-p---nn- ἐπί@r-------- ὁ@l-p---ng- ὅποι@d-------- μή@d-------- προσήκω@v3spia--- ὁ@l-s---fa- τρυφή@n-s---fa- ἐπιδείκνυμι@v-pppeng- ἀρισταγόρα@n-s---mn- ὁ@l-s---mn- μιλήσιος@a-s---mn- ἔρχομαι@v-sapamn- ποτέ@d-------- εἰς@r-------- λακεδαίμων@n-s---fa- ἀξιόω@v3siia--- βοηθέω@v--pna--- ὁ@l-p---md- ἴωνες@n-p---md- πολεμέω@v-pppemd- ὑπό@r-------- πέρσης@n-p---mg- δημηγορέω@v3siia--- δέ@d-------- ἐσθής@n-s---fa- ἔχω@v-sppamn- πολυτελής@a-s---fa- καί@c-------- ὁ@l-s---fa- ἄλλος@a-s---fa- τρυφή@n-s---fa- ὁ@l-s---fa- ἰωνικός@a-s---fa- λέγω@v3saia--- οὖν@d-------- τις@p-s---mn- πρός@r-------- αὐτός@p-s---ma- ὁ@l-p---mg- ἔφορος@n-p---mg- οἴκοι@d-------- ὁ@l-p---na- μιλήσιος@a-p---na-"
"Paroim.Alex._1.2","ὁ@l-p---mn- χάρης@n-s---mg- ὑπόσχεσις@n-p---fn- ἐπί@r-------- ὁ@l-p---ng- πρόχειρος@d-------- ἐπαγγέλλω@v-pppeng- χάρης@n-s---mn- γάρ@d-------- στρατηγός@n-s---mn- ἀθηναῖος@a-s---mn- πρόχειρος@d-------- πολύς@a-p---na- ἐπαγγέλλω@v3saim---"
"Paroim.Alex._1.3","ὀπισαμβώ@n-s---mn- ἐπί@r-------- ὁ@l-p---ng- ἐπί@r-------- ὁ@l-s---na- χείρων@a-s---nac ἐν@r-------- ὁ@l-p---nd- πρᾶγμα@n-p---nd- προβαίνω@v-pppang- ἀεί@d-------- παρά@r-------- ὁ@l-s---na- ὀπίσω@d-------- βαίνω@v--pna---"
"Paroim.Alex._1.4","εὐδαίμων@n-s---mn- ὁ@l-s---mn- κορίνθιος@a-s---mn- κώμη@n-s---fn- εἰμί@v3spia--- πλησίος@d-------- ὁ@l-s---fg- κόρινθος@n-s---fg- κατάφυτος@a-s---fn- ὡς@c-------- ὁ@l-p---mg- ἐν@r-------- ὁ@l-s---fd- κώμη@n-s---fd- ὁμολογέω@v-pppamg- μέν@d-------- κόρινθος@n-s---fa- εἰμί@v--pna--- εὐδαίμων@a-s---fa- αἱρέω@v-pppemg- δέ@c-------- ἥσσων@a-s---fac κώμη@n-s---fa- ἔχω@v--pna---"
"Paroim.Alex._1.5","τυδεύς@n-s---mn- ἐκ@r-------- συφόρβιον@n-s---ng- ἐπί@r-------- ὁ@l-p---mg- ἀπαίδευτος@a-p---mg- οἰνεύς@n-s---mn- ὁ@l-s---fa- θυγάτηρ@n-s---fa- ἱππόνοος@n-s---mg- περίβοια@n-s---fa- βιάζω@v3saim--- γιγνώσκω@v-sapamn- δέ@d-------- αὐτός@p-s---fa- ἔγκυος@a-s---fa- εἰμί@v-sppafa- ὁ@l-s---mn- πατήρ@n-s---mn- συφορβός@n-p---md- παραδίδωμι@v3saia--- μετά@r-------- ὁ@l-s---ng- γίγνομαι@v-sapmmg- παιδίον@n-s---ng- τυδεύς@n-s---mg-"
"Paroim.Alex._1.6","κλειτοριαζέω@n-p---fa- ἐπί@r-------- ὁ@l-p---mg- παιδεραστέω@v-pppamg-"
"Paroim.Alex._1.7","τίς@d-------- σύ@p-s---md- ὁ@l-s---mn- ἀπόλλων@n-s---mn- κιθαρίζω@v3saia--- ἤγουν@v3piia--- τίς@p-s---na- μαντεύομαι@v3saim---"
"Paroim.Alex._1.8","κεστρεύς@n-s---mn- νηστεύω@v3spia--- ἐπί@r-------- ὁ@l-p---mg- δικαιοπραγέω@v-pppamg- μέν@d-------- οὐδείς@p-s---na- δέ@c-------- πλέος@a-s---na- ἐκ@r-------- ὁ@l-s---fg- δικαιοσύνη@n-s---fg- ἐπιφέρω@v-pppeng- ὁ@l-s---mn- γάρ@d-------- κεστρεύς@n-s---mn- ὁ@l-p---mg- ἄλλος@a-p---mg- ἰχθύς@n-p---mg- ἀλληλοφονέω@v-pppamg- μόνος@a-s---mn- ἀπέχω@v3spie--- ὁ@l-s---fg- σαρκοφαγία@n-s---fg- ἐσθίω@v-sppamn- ἰλύς@n-s---ma-"
"Paroim.Alex._1.9","βοιωτός@n-p---md- μαντεύομαι@n-s---fg- οὗτος@p-s---fn- κατάρα@a-s---fn- τις@p-s---cn- εἰμί@v3spia--- μαντεύομαι@v-pppemd- γάρ@d-------- ὁ@l-p---md- θηβαῖος@n-p---md- περί@r-------- πόλεμος@n-s---mg- ἀναιρέω@v3saia--- ὁ@l-s---fn- πυθία@n-s---fn- νίκη@n-s---fa- αὐτός@p-p---md- ἀσεβέω@v-papamd- εἰμί@v--fnm--- εἷς@m-s---mn- δέ@d-------- ὁ@l-p---mg- θεωρέω@n-p---fg- ἁρπάζω@v-sapamn- ὁ@l-s---fa- προφῆτις@n-s---fa- μυρτίλας@n-s---fa- ἐμβάλλω@v3saia--- εἰς@r-------- θέρμος@n-s---mg- παράκειμαι@v-sppema- λέβης@n-s---ma- ἄλλος@p-p---mn- φημί@v3ppia--- θηβαῖος@n-p---md- πολεμέω@v-pppamd- βόμβρος@n-s---mn- μάντις@n-s---mn- πλείων@a-p---mac φημί@v3siia--- νικάω@v--fnm--- εἰ@c-------- προθύω@v3paoa--- ὁ@l-p---mg- ἡγεμών@n-p---mg- εἷς@n-s---ma- ὁ@l-p---mn- δέ@d-------- ἀποκτείνω@v-papamn- ὁ@l-s---ma- βόμβρος@n-s---ma- νικάω@v3piia---"
"Paroim.Alex._1.10","πλείων@n-p---ma- ὁ@l-p---mg- καλλικυραῖος@n-p---mg- καλλικυραῖος@n-p---mg- ποτέ@d-------- πλῆθος@n-s---na- παροικέω@v3saia--- ὁ@l-p---fa- συρακοῦσαι@n-p---fa- οὕτως@d-------- πολύς@a-p---mn- ὡς@c-------- καί@d-------- ὁ@l-p---ma- πρότερος@a-p---ma- οἰκήτωρ@n-p---ma- ἐκβάλλω@v--ana--- κέλμις@n-s---mn- ἐν@r-------- σίδηρος@n-s---md- ἐπί@r-------- ὁ@l-p---mg- σφόδρα@d-------- ἑαυτοῦ@p-p---md- πιστεύω@v-papamg- ὅτι@c-------- ἰσχυρός@a-p---mn- καί@c-------- δυρχειρώτεος@a-p---mn- φύω@v3pria---"
