"location","text"
"Isag.mus._1.1","ὁ@l-s---fg- μουσικός@n-s---fg- ἐκ@r-------- τρεῖς@m-p---ng- ὁ@l-p---mg- συνεκτικός@a-p---mgs ἐπιστήμη@n-p---fg- τελειόω@v-sppefg- ἁρμονικός@a-s---fg- ῥυθμικός@a-s---fg- μετρικός@a-s---fg- πρῶτος@a-s---fa- τε@c-------- τάξις@n-s---fd- καί@c-------- στοιχειωδής@a-s---fas νοέω@a-s---nn- ὁ@l-s---fa- περί@r-------- ὁ@l-s---na- ἁρμόζω@v-srpena- πραγματεία@n-s---fa- οὗτος@p-s---fn- δέ@d-------- ἁρμονικός@a-s---fn- καλέω@v3spie--- κριτικός@a-s---fa- τις@a-s---fa- δύναμις@n-s---fa- ἔχω@v-sppafn- καί@c-------- καταληπτικός@a-s---fa- ὁ@l-p---mg- ἐμμελής@a-p---mg- καί@c-------- διαστηματικός@a-p---mg- φθόγγος@n-p---mg- καί@c-------- ὁ@l-p---fg- ἐν@r-------- αὐτός@p-p---nd- γίγνομαι@v-pppefg- διαφορά@n-p---fg-"
"Isag.mus._1.2","ἀναστρέφω@v3spie--- δέ@d-------- μάλιστα@d-------- καί@c-------- θεωρέω@v3spie--- περί@r-------- ὁ@l-s---na- ἁρμόζω@v-srpena- ὁ@l-s---fg- μουσικός@n-s---fg- μέρος@n-s---na- ὅς@p-s---mg- μέρος@n-p---nn- ἑπτά@m-------- πρῶτος@a-s---na- περί@r-------- φθόγγος@n-p---mg- δεύτερος@a-s---na- περί@r-------- διάστημα@n-p---ng- τρίτος@a-s---nn- περί@r-------- σύστημα@n-p---ng- τέταρτος@p-s---ma- περί@r-------- γένος@n-p---ng- πέμπτος@a-s---nn- περί@r-------- τόνος@n-p---mg- ἕκτος@a-s---na- περί@r-------- μεταβολή@n-p---fg- ἕβδομος@a-s---nn- περί@r-------- αὐτός@a-s---fg- ὁ@l-s---fg- μελοποιία@n-s---fg-"
"Isag.mus._1.3","3@x-------- οὕτως@d-------- δέ@d-------- τάσσω@v-prpeng- οὗτος@p-p---ng- p@x-------- εὐχρηστός@a-s---nn- εἰμί@v3spia--- ἐγώ@p1p---md- ἅμα@a-p---na- δέ@d-------- καί@c-------- ἀναγκαῖος@a-s---nn- διδασκαλικός@a-s---nac ἄρχω@v-pppemd- ὁ@l-s---fg- ἁρμονικός@a-s---fg- εἰσαγωγή@n-s---fg- ὁ@l-s---fa- παράδοσις@n-s---fa- ποιέω@v--pne--- καί@c-------- πρό@r-------- πᾶς@a-p---ng- αὐτός@p-s---fa- διαιρέω@v--ana--- εἰς@r-------- ὁ@l-p---ma- λέγω3@v-pppema- τρόπος@n-p---ma- τε@d-------- καί@c-------- τόνος@n-p---ma- εἰμί@v-pppama- πεντεκαίδεκα@m-------- ὁ@l-s---ma- ἀριθμός@n-s---ma- ὅς@p-p---ng- εἰμί@v3spia--- πρῶτος@a-s---mn- ὁ@l-s---mn- λύδιος@n-s---mn-"
"Isag.mus._1.4","ὁ@l-p---mg- φθόγγος@n-p---mg- ὁ@l-p---mn- μέν@d-------- εἰμί@v3ppia--- ἵστημι@v-prpamn- καί@c-------- ἀκλινής@a-p---mn- ὁ@l-p---mn- δέ@c-------- κινέω@v-pppemn- καί@c-------- κλίνω@v-prpemn- ἵστημι@v-prpamn- μέν@d-------- οὖν@d-------- εἰμί@v3ppia--- ὀκτώ@a-------- προσλαμβάνω@v-sppemn- ὑπάτη@n-s---fn- ὕπατος@n-p---mg- ὑπάτη@n-s---fn- μέσος@a-p---ng- μέσος@a-s---fn- νήτη@n-s---fn- συνάπτω@v-srpefn- παραμέση@n-s---fn- νήτη@n-s---fn- διεζευγμένος@v-prpemg- νήτη@n-s---fn- διάμεσος@a-p---mg- κινέω@v-pppemn- δέ@d-------- δέκα@a-------- δύο@a-------- παρυπάτης@n-p---mn- ὕπατος@a-p---mg- καί@c-------- μέσος@a-p---ng- δύο@m-------- λιχανός@a-p---mn- ὕπατος@a-p---mg- καί@c-------- μέσος@a-p---ng- τρεῖς@m-------- τρίτος@n-p---fn- συνάπτω@v-prpeng- διεζευγμένος@v-prpemg- διάμεσος@n-p---ng- τρεῖς@m-------- παρανήτης@n-p---mn- συνάπτω@v-prpeng- διεζευγμένος@v-prpeng- διάμεσος@n-p---ng- ἵστημι@v-prpamn- μέν@d-------- οὖν@p-s---na- λέγω3@v3ppie--- ὅτι@c-------- ἐν@r-------- ὁ@l-p---fd- ὁ@l-p---ng- γένος@n-p---ng- διαφορά@n-p---fd- οὐ@d-------- μεταπίπτω@v3ppia--- κινέω@v-pppemn- δέ@d-------- ὅτι@c-------- ἐν@r-------- ὁ@l-p---fd- ὁ@l-p---fg- γένος@n-p---ng- διαφορά@n-p---fd- μεταπίπτω@v3ppia--- εἰς@r-------- ἕτερος@a-p---fa- τάσις@n-p---fa- ὁ@l-p---mg- δέ@d-------- ἵστημι@v-prpamg- φθόγγος@n-p---mg- ὁ@l-p---mn- μέν@d-------- εἰμί@v3ppia--- βαρύπυκνος@a-p---mn- ὁ@l-p---mn- δέ@d-------- ἄπυκνος@a-p---mn- βαρύπυκνος@a-p---mn- μέν@d-------- οὖν@d-------- εἰμί@v3ppia--- πέντε@m-------- ὑπάτη@n-s---fn- ὕπατος@n-p---mg- ὑπάτη@n-s---fn- μέσος@a-p---ng- μέσος@a-s---fn- παραμέση@a-s---fn- νήτη@n-s---fn- διεζευγμένος@v-prpeng- ἄπυκνος@a-p---mn- δέ@d-------- τρεῖς@m-------- προσλαμβάνω@v-sppemn- νήτη@n-s---fn- συνάπτω@v-prpeng- νήτη@n-s---fn- διάμεσος@a-p---mg- p@x-------- 3@x--------"
"Isag.mus._2.1","1@x-------- λυδίας@a-s---mg- τρόπος@n-s---mg- σημεῖον@n-p---nn- κατά@r-------- ὁ@l-s---na- διάτονος@a-s---na- γένος@n-s---na- προσλαμβάνω@v-sppemn- ζῆτα@n-s---fa- ἐλλιπής@a-s---na- καί@c-------- ταῦ@p-s---fg- πλάγιον@a-s---nn- ὑπάτη@n-s---fn- ὕπατος@a-p---mg- γάμμα@n-s---na- ἀποστρέφω@v-srpemn- καί@c-------- γάμμα@n-s---nn- ὀρθός@a-s---nn- λιχανός@n-s---fn- ὕπατος@a-p---mg- βῆτα@n-s---fa- ἐλλιπής@a-s---nn- καί@c-------- γάμμα@n-s---na- κάμπτω@v-srpenn- ὕπατος@a-p---mg- διάτονος@a-s---mn- φῖ@n-s---fa- καί@c-------- δίγαμμος@n-s---nn- ὑπάτη@a-s---fn- μέσος@a-p---ng- σίγμα@n-s---nn- καί@c-------- σίγμα@n-s---nn- λιχανός@n-s---fn- μέσος@a-p---ng- ῥῶ@n-s---na- καί@c-------- σίγμα@n-s---nn- κάμπτω@v-srpenn- μέσος@a-p---ng- διάτονος@a-s---mg- μῦς@n-s---mn- καί@c-------- πῖ@n-s---fa- καταφρίζω@v-srpema- μέσος@a-s---fa- ἰῶτα@n-s---ma- καί@c-------- λάβδα@n-s---fa- πλάγιον@a-s---ma- τρίτος@a-s---fn- συνάπτω@v-pppemg- θῆτα@n-s---fa- καί@c-------- λάβδα@n-s---fa- κάμπτω@v-srpema- συνάπτω@v-sppamn- διάτονος@a-s---mn- γάμμα@n-s---na- καί@c-------- νῦν@d-------- νήτη@n-s---fn- συνάπτω@v-srpefn- ω@p-d---fa- τετράγωνος@a-s---fa- ὕπτιος@a-s---ma- καί@c-------- ζῆτα@n-s---ma- παραμέση@a-p---na- ζῆτα@n-s---ma- καί@c-------- πῖ@n-s---fa- πλάγιον@a-s---nn- τρίτος@a-s---fn- διεζευγμένος@v-srpemg- ει@v3spia--- τετράγωνος@a-s---nn- καί@c-------- πῖ@n-s---fa- κάμπτω@v-srpenn- p@v3spia--- διεζευγμένος@v-prpemg- διάτονος@a-s---ng- ω@d-------- τετράγωνος@a-s---nn- ὕπτιος@a-s---nn- καί@c-------- ζῆτα@n-s---ma- νήτη@n-s---fn- διεζευγμένος@v-prpemg- φῖ@n-s---nn- πλάγιον@a-s---ma- καί@c-------- εἰμί@d-------- ἀμελητικός@a-s---ma- καταφρίζω@v-srpema- τρίτος@a-s---fn- διάμεσος@n-s---ng- υ@n-s---mg- κάτω@d-------- νεύω@v-sppann- καί@c-------- αἰγεῖος@n-s---ma- ἀριστερός@a-s---ma- ἄνω@d-------- νεύω@v-sppana- διάμεσος@n-p---ng- διάτονος@a-s---mn- μῦς@n-s---na- καί@c-------- πῖ@n-s---mn- καταφρίζω@v-srpema- ἐπί@r-------- ὁ@l-s---fa- ὀξύτης@n-s---fa- νήτη@n-s---fn- διάμεσος@n-p---ng- ἰῶτα@v-sppama- καί@c-------- λάμβδα@n-s---ma- πλάγιον@a-s---ma- ἐπί@r-------- ὁ@l-s---fa- ὀξύτης@n-s---fa-"
"Isag.mus._2.2","ὑπολύδιος@a-s---mg- σημεῖον@n-p---nn- κατά@r-------- ὁ@l-s---na- διάτονος@a-s---na- γένος@n-s---na- προσλαμβάνω@v-sppemn- ου@p-s---mg- κάτω@d-------- γραμμή@n-s---fa- ἔχω@v3piia--- καί@c-------- εἰμί@d-------- ὑπάτη@n-s---fn- ὕπατος@n-p---mg- μῦς@n-s---ma- κάμπτω@v-srpema- καί@c-------- εἰμί@d-------- ἐλλιπής@a-s---nn- λιχανός@n-s---fn- ὕπατος@a-p---mg- λάβδα@n-s---fa- κάμπτω@v-srpema- καί@c-------- εἰμί@d-------- ἐλλιπής@a-s---nn- πλάγιον@a-s---nn- ὕπατος@n-p---mg- διάτονος@a-s---mn- ζῆτα@n-s---fa- ἐλλιπής@a-s---na- καί@c-------- ταῦ@p-s---fg- πλάγιον@a-s---nn- ὑπάτη@n-s---fn- μέσος@a-p---ng- γάμμα@n-s---na- ἀποστρέφω@v-srpema- καί@c-------- γάμμα@n-s---nn- ὀρθός@a-s---nn- λιχανός@n-s---fn- μέσος@a-p---ng- βῆτα@n-s---fa- ἐλλιπής@a-s---na- καί@c-------- γάμμα@n-s---na- κάμπτω@v-srpenn- μέσος@a-p---ng- διάτονος@a-s---mn- φῖ@v3spia--- καί@c-------- δίγαμμος@n-s---na- μέσος@a-s---fn- σίγμα@n-s---nn- καί@c-------- σίγμα@n-s---nn- τρίτος@a-s---fn- συνάπτω@v-prpeng- ῥῶ@n-s---fn- καί@c-------- σίγμα@n-s---nn- ἀνάστόρεννυμι@n-s---fn- συνάπτω@v-sppamn- διάτονος@a-s---fn- μῦς@n-s---ma- καί@c-------- πῖ@n-s---fa- καταφρίζω@v-srpema- νήτη@n-s---fn- συνάπτω@v-sppamn- ἰῶτα@n-s---ma- καί@c-------- λάμβδα@n-s---fa- πλάγιον@n-s---na- παράμεσος@a-s---mg- ου@a-s---mg- καί@c-------- κάππα@n-s---fn- τρίτος@a-s---fn- διεζευγμένος@v-prpeng- ξῖ@n-s---nd- καί@c-------- κάππα@n-s---na- κάμπτω@v-srpema- διεζευγμένος@v-prpemg- διάτονος@a-s---mg- ἰῶτα@n-s---ma- καί@c-------- λάμβδα@n-s---fa- πλάγιον@a-s---ma- νήτη@n-s---fn- διεζευγμένος@v-prpemg- ζῆτα@n-s---ma- καί@c-------- πῖ@n-s---nn- πλάγιον@a-s---nn- τρίτος@a-s---fn- διάμεσος@v3spia--- ει@v3spia--- τετράγωνος@a-s---ma- καί@c-------- πῖ@n-s---nn- κάμπτω@v-srpenn- διάμεσος@n-p---ng- διάτονος@a-s---mn- ω@a-d---ma- τετράγωνος@a-s---ma- ὕπτιος@a-s---ma- καί@c-------- ζῆτα@n-s---ma- νήτη@n-s---fn- διάμεσος@a-p---ng- φῖ@n-s---ma- πλάγιον@a-s---ma- καί@c-------- εἰμί@d-------- ἀμελητικός@a-s---ma- καταφρίζω@v-srpema-"
"Isag.mus._2.3","ὑπερλύδιος@a-s---mg- τρόπος@n-s---mg- σημεῖον@n-p---nn- κατά@r-------- ὁ@l-s---na- διάτονος@a-s---na- γένος@n-s---na- προσλαμβάνω@v-sppemn- φῖ@n-s---fa- καί@c-------- δίγαμμος@n-s---fn- ὑπάτη@n-s---fn- ὕπατος@n-p---mg- σίγμα@n-s---nn- καί@c-------- σίγμα@n-s---nn- λιχανός@n-s---fn- ὕπατος@n-p---mg- ῥῶ@n-s---nn- καί@c-------- σίγμα@n-s---nn- κάμπτω@v-srpenn- ὕπατος@n-p---mg- διάτονος@a-s---mg- μῦς@n-s---mn- καί@c-------- πῖ@n-s---fa- καταφρίζω@v-srpema- ὑπάτη@n-s---fn- μέσος@a-p---ng- ἰῶτα@n-s---ma- καί@c-------- λάμβδα@n-s---fa- πλάγιον@a-s---ma- p@x-------- λιχανός@n-s---fn- μέσος@a-p---ng- θῆτα@n-s---fa- καί@c-------- λάμβδα@n-s---fa- κάμπτω@v-srpema- μέσος@a-p---ng- διάτονος@n-s---mg- γάμμα@n-s---na- καί@c-------- νῦν@d-------- μέσος@a-s---fn- ω@d-------- τετράγωνος@a-s---nn- ὕπτιος@a-s---nn- καί@c-------- ζῆτα@n-s---ma- τρίτος@a-s---fn- συνάπτω@v-sppamn- ψί@n-s---fa- κάτω@d-------- νεύω@v-sppann- καί@c-------- ἀριστερός@n-s---ma- δεξιός@a-s---ma- κάτω@d-------- νεύω@v-sppann- συνάπτω@v-prpemg- διάτονος@a-s---mg- ταῦ@l-s---ng- κάμπτω@v-srpema- καί@c-------- ἀριστερός@n-s---ma- δεξιός@a-s---ma- ἄνω@d-------- νεύω@v-sppann- νήτη@n-s---fn- συνάπτω@v-sppamn- μῦς@n-s---ma- καί@c-------- πῖ@n-s---fa- καταφρίζω@v-srpema- ἐπί@r-------- ὁ@l-s---fa- ὀξύτης@n-s---fa- παράμεσος@a-s---mn- φῖ@n-s---na- πλάγιον@a-s---nn- καί@c-------- εἰμί@d-------- ἀμελητικός@a-s---ma- καταφρίζω@v-srpema- τρίτος@a-s---fn- διεζευγμένος@v-prpemn- υ@p-s---mg- κάτω@d-------- νεύω@v-sppann- καί@c-------- αἰγεῖος@n-s---ma- ἀριστερός@a-s---ma- ἄνω@d-------- νεύω@v-sppann- διεζευγμένος@v-srpema- διάτονος@n-s---mg- μῦς@n-s---mn- καί@c-------- ἐπί@r-------- καταφρίζω@v-srpema- ἐπί@r-------- ὁ@l-s---fa- ὀξύτης@n-s---fa- νήτη@n-s---fa- διεζευγμένος@v-srpema- ἰῶτα@n-s---ma- καί@c-------- λάμβδα@n-s---fa- πλάγιον@a-s---ma- ἐπί@r-------- ὁ@l-s---fa- ὀξύτης@n-s---fa- τρίτος@n-s---fn- διάμεσος@n-p---ng- θῆτα@n-s---fn- καί@c-------- λάμβδα@n-s---fn- κάμπτω@v-srpema- ἐπί@r-------- ὁ@l-s---fa- ὀξύτης@n-s---fa- διάμεσος@a-p---ng- διάτονος@n-s---mg- γάμμα@n-s---nn- καί@c-------- νῦν@d-------- ἐπί@r-------- ὁ@l-s---fa- ὀξύτης@n-s---fa- νήτη@n-s---fv- διάμεσος@v1spia--- ω@n-s---mg- τετράγωνος@a-s---ma- καί@c-------- ζῆτα@n-s---ma- ἐπί@r-------- ὁ@l-s---fa- ὀξύτης@n-s---fa-"
"Isag.mus._2.4","ἀίλιος@a-s---mg- τρόπος@n-s---mg- σημεῖον@n-p---nn- κατά@r-------- ὁ@l-s---na- διάτονος@a-s---na- γένος@n-s---na- προσλαμβάνω@v-sppemn- εἰμί@d-------- ἐλλιπής@a-s---na- ἀποστρέφω@v-srpema- καί@c-------- ει@n-s---nd- τετράγωνος@a-s---na- ἀποστρέφω@v-srpema- ὑπάτη@a-s---fn- ὕπατος@n-p---mg- δέλτα@n-s---fa- κάμπτω@v-srpema- καί@c-------- ταῦ@p-s---ng- πλάγιον@n-s---na- ἀποστρέφω@v-srpema- λιχανός@d-------- ὕπατος@n-p---mg- γάμμα@n-s---na- ἀποστρέφω@v-srpenn- καί@c-------- γάμμα@n-s---nn- ὀρθός@a-s---nn- ὕπατος@n-p---mg- διάτονος@a-s---mn- χῖ@n-s---fn- καί@c-------- ἡμίμυ@a-s---na- δεξιός@a-s---na- ὑπάτη@n-s---fn- μέσος@a-p---ng- ταῦ@a-p---na- καί@c-------- δίγαμμος@n-s---na- ἀποστρέφω@v-srpenn- λιχανός@n-s---fn- μέσος@a-p---ng- σίγμα@n-s---na- καί@c-------- σίγμα@n-s---na- μέσος@a-p---ng- διάτονος@a-s---mn- ου@n-s---mg- καί@c-------- κάππα@n-s---fn- μέσος@a-s---fn- κάππα@n-s---fn- καί@c-------- ἡμίδελτος@n-p---na- καταφρίζω@v-srpema- τρίτος@a-s---fn- συνάπτω@v-sppamn- ἰῶτα@n-s---ma- καί@c-------- λάμβδα@n-s---fa- πλάγιον@a-s---na- συνάπτω@v-sppamn- διάτονος@a-s---fn- ζῆτα@n-s---ma- καί@c-------- πῖ@n-s---ma- πλάγιον@a-s---nn- νήτη@n-s---fn- συνάπτω@v-sppamn- ἄλφα@n-s---na- καί@c-------- βαρύς@a-p---na- παράμεσος@a-s---fn- εἰμί@n-s---ma- καί@c-------- λάμβδα@n-s---fa- πλάγιον@a-s---na- ἀποστρέφω@v-srpema- p@v3spia--- 8@x-------- τρίτος@a-s---fn- διεζευγμένος@v-prpemg- ζῆτα@n-s---ma- καί@c-------- πῖ@n-s---mn- πλάγιον@a-s---ma- διεζευγμένος@v-prpeng- διάτονος@a-s---mn- ἄλφα@n-s---nn- καί@c-------- βαρύς@a-s---fn- νήτη@n-s---fn- διεζευγμένος@v-prpemg- χῖ@n-s---fn- διαφθείρω@v-srpann- καί@c-------- ἡμίς@p-s---nn- αλφα@n-s---ma- ἀριστερός@a-s---ma- κάτω@d-------- νεύω@v-sppana- τρίτος@a-s---fn- διάμεσος@n-p---ng- φῖ@n-s---nn- πλάγιον@a-s---nn- καί@c-------- εἰμί@d-------- ἀμελητικός@a-s---nn- καταφρίζω@v-srpenn- διάμεσος@n-p---ng- διάτονος@a-s---mg- ου@n-s---ng- καί@c-------- κάππα@n-s---na- ἐπί@r-------- ὁ@l-s---fa- ὀξύτης@n-s---fa- νήτη@n-s---fa- διάμεσος@n-p---ng- κάππα@n-s---ma- καί@c-------- ἡμίδελτος@n-p---na- καταφρίζω@v-srpema- ἐπί@r-------- ὁ@l-s---fa- ὀξύτης@n-s---fa-"
"Isag.mus._2.5","5@n-------- ὑποαιόλλιος@a-s---mg- τρόπος@n-s---mg- σημεῖον@n-p---nn- κατά@r-------- ὁ@l-s---na- διάτονος@a-s---na- γένος@n-s---na- προσλαμβάνω@v-sppemn- πῖ@n-s---fa- κάμπτω@v-srpema- καί@c-------- σίγμα@n-s---na- διπλόος@a-s---na- ἀποστρέφω@v-srpema- ὑπάτη@n-s---fn- ὕπατος@n-p---mg- ἀντίνυ@d-------- καί@c-------- πῖ@n-s---na- διπλόος@a-s---nn- λιχανός@a-s---fn- ὕπατος@n-p---mg- μῦς@d-------- κάμπτω@v-srpema- καί@c-------- εἰμί@d-------- ἐλλιπής@a-s---na- ὕπατος@n-p---mg- διάτονος@a-s---mn- εἰμί@n-s---na- ἐλλιπής@a-s---na- ἀποστρέφω@v-srpenn- καί@c-------- ει@n-s---nd- τετράγωνος@a-s---na- ἀποστρέφω@v-srpema- ὑπάτη@n-s---fn- μέσος@a-p---ng- δέλτα@n-s---fa- κάμπτω@v-srpema- καί@c-------- ταῦ@p-s---fg- πλάγιον@a-s---na- ἀποστρέφω@v-srpema- λιχανός@n-s---fn- μέσος@a-p---ng- γάμμα@n-s---na- ἀποστρέφω@v-srpema- καί@c-------- γάμμα@n-s---na- ὀρθός@a-s---na- p@n-------- μέσος@a-p---ng- διάτονος@a-s---mn- χῖ@n-s---fn- καί@c-------- ἡμίμυ@a-s---nn- δεξιός@a-s---nn- μέσος@a-s---fn- ταῦ@p-s---fg- καί@c-------- δίγαμμος@n-s---na- ἀποστρέφω@v-srpenn- τρίτος@n-s---fn- συνάπτω@v-sppamn- σίγμα@n-s---nn- καί@c-------- σίγμα@n-s---na- συνάπτω@v-prpeng- διάτονος@a-s---mg- ου@n-s---mg- καί@c-------- κάππα@n-s---nn- νήτη@n-s---fn- συνάπτω@v-prpeng- κάππα@n-s---fn- καί@c-------- ἡμίδελτος@n-p---na- καταφρίζω@v-srpema- παράμεσος@a-s---mn- πῖ@n-s---mn- καί@c-------- σίγμα@n-s---na- ἀποστρέφω@v-srpenn- τρίτος@a-s---fn- διεζευγμένος@v-srpemg- ου@n-s---mg- καί@c-------- κάππα@n-s---ma- διεζευγμένος@v-prpemg- διάτονος@n-s---mg- κάππα@n-s---ma- καί@c-------- ἡμίδελτος@n-p---na- καταφρίζω@v-srpema- νήτη@n-s---fn- διεζευγμένος@v-prpeng- εἰμί@n-p---na- καί@c-------- λάμβδα@n-s---fa- πλάγιον@a-s---ma- ἀποστρέφω@v-srpema- τρίτος@a-s---fn- διάμεσος@a-p---ng- ζῆτα@n-s---fn- καί@c-------- πῖ@n-s---ma- πλάγιον@a-s---nn- παρανήτη@n-s---fn- διάμεσος@a-p---ng- διάτονος@a-s---fn- ἄλφα@n-s---nn- καί@d-------- βαρύς@a-s---fn- νήτη@n-s---fn- διάμεσος@a-p---ng- χῖ@n-s---fn- διαφθείρω@a-s---fn- καί@c-------- αἰγεῖος@n-s---fn- ἀριστερός@a-s---na- κάτω@d-------- νεύω@v3piia---"
"Isag.mus._2.6","6@a-s---mg- ὑπεραιόλλιος@a-s---mg- τρόπος@n-s---mg- σημεῖον@n-p---nn- κατά@r-------- ὁ@l-s---na- διάτονος@a-s---na- γένος@n-s---na- προσλαμβάνω@v-sppemn- χῖ@n-s---fa- καί@c-------- ἡμίμυ@a-s---na- δεξιός@a-s---nn- ὑπάτη@n-s---fn- ὕπατος@a-p---mg- ταῦ@p2s---cg- καί@c-------- δίγαμμος@n-s---nn- ἀναστρέφω@v-srpenn- λιχανός@n-s---fn- ὕπατος@n-p---mg- σίγμα@n-s---nn- καί@c-------- σίγμα@n-s---nn- p@x-------- ὕπατος@n-p---mg- διάτονος@a-s---mg- ου@a-s---mg- καί@c-------- κάππα@n-s---ma- ὑπάτη@a-s---fn- μέσος@a-p---ng- κάππα@n-s---ma- καί@c-------- ἡμίδελτος@n-p---na- καταφρίζω@v-srpema- λιχανός@n-s---fn- μέσος@a-p---ng- ἰῶτα@n-s---ma- καί@c-------- πλάγιον@a-s---ma- μέσος@a-p---ng- διάτονος@a-s---mn- ζῆτα@n-s---ma- καί@c-------- πῖ@n-s---nn- πλάγιον@a-s---nn- μέσος@a-s---fn- ἄλφα@n-s---fn- καί@c-------- βαρύς@a-s---fn- τρίτος@a-s---fn- συνάπτω@v-prpemn- ω@p-d---mn- τετράγωνος@a-s---nn- ὕπτιος@a-s---nn- καί@c-------- ζῆτα@n-s---ma- συνάπτω@v-prpemg- διάτονος@a-s---mg- φῖ@n-s---nn- πλάγιον@a-s---nn- καί@c-------- εἰμί@n-s---fa- ἀμελητικός@a-s---nn- καταφρίζω@v-srpema- νήτη@n-s---fn- συνάπτω@v-srpemg- ου@n-s---mg- καί@c-------- κάππα@n-s---ma- ἐπί@r-------- ὁ@l-s---fa- ὀξύτης@n-s---fa- παράμεσος@a-s---mn- χῖ@n-s---mn- διαφθείρω@a-s---mn- καί@c-------- αἰγίδαι@a-s---ma- ἀριστερός@a-s---ma- κάτω@d-------- νεύω@v-sppann- τρίτος@a-s---fn- διεζευγμένος@v-prpeng- φῖ@n-s---nn- πλάγιον@a-s---nn- καί@c-------- εἰμί@d-------- ἀμελητικός@a-s---nn- καταφρίζω@v-srpema- διεζευγμένος@v-prpeng- διάτονος@a-s---mg- ου@n-s---mg- καί@c-------- κάππα@n-s---mg- ἐπί@r-------- ὁ@l-s---ma- ὀξύτης@a-s---ma- νήτη@n-s---fa- διεζευγμένος@v-srpema- κάππα@n-s---mn- καί@c-------- ἡμίδελτος@n-s---fn- καταφρίζω@v-srpema- ἐπί@r-------- ὁ@l-s---fa- ὀξύτης@n-s---fa- τρίτος@a-s---fn- διάμεσος@n-p---ng- ἰῶτα@n-s---ma- καί@c-------- λάμβδα@n-s---ma- πλάγιον@a-s---ma- ἐπί@r-------- ὁ@l-s---fa- ὀξύτης@n-s---fa- διάμεσος@a-p---ng- διάτονος@a-s---mg- ζῆτα@n-s---mn- καί@c-------- πῖ@n-s---nn- πλάγιον@a-s---nn- ἐπί@r-------- ὁ@l-s---fa- ὀξύτης@n-s---fa- νήτη@n-s---fn- διάμεσος@n-p---ng- α@x-------- καί@c-------- βαρύς@a-p---na- ἐπί@r-------- ὁ@l-s---fa- ὀξύτης@n-s---fa- p@x--------"
