"location","text"
"Aristot. Physiogn.__1.1","ὄτιδιάνοια@n-p---fn- ἕπομαι@v3ppie--- ὁ@l-p---nd- σῶμα@n-p---nd- καί@c-------- οὐ@d-------- εἰμί@v3ppia--- αὐτός@p-p---fn- κατά@r-------- ἑαυτοῦ@p-p---fa- ἀπαθής@a-p---fn- εἰμί@v-pppafn- ὁ@l-p---fg- ὁ@l-s---ng- σῶμα@n-s---ng- κίνησις@n-p---fg- οὗτος@p-s---nn- δέ@d-------- δῆλος@a-s---nn- πάνυ@d-------- γίγνομαι@v3spie--- ἐν@r-------- τε@d-------- ὁ@l-p---fd- μέθη@n-p---fd- καί@c-------- ἐν@r-------- ὁ@l-p---fd- ἀρρωστία@n-p---fd- πολύς@a-s---na- γάρ@d-------- ἐξαλλάσσω@v-pppafn- φαίνω@v3ppie--- ὁ@l-p---fn- διάνοια@n-p---fn- ὑπό@r-------- ὁ@l-p---ng- ὁ@l-s---ng- σῶμα@n-s---ng- πάθημα@n-p---ng-"
"Aristot. Physiogn.__1.2","καί@c-------- ὁ@l-s---nn- ἐναντίος@a-s---nn- δή@d-------- ὁ@l-p---nd- ὁ@l-s---fg- ψυχή@n-s---fg- πάθημα@n-p---nd- ὁ@l-s---nn- σῶμα@n-s---nn- συμπάσχω@v-sppann- φανερός@a-s---nn- γίγνομαι@v3spie--- περί@r-------- τε@d-------- ὁ@l-p---ma- ἔρως@n-p---ma- καί@d-------- ὁ@l-p---ma- φόβος@n-p---ma- τε@d-------- καί@d-------- ὁ@l-p---fa- λύπη@n-p---fa- καί@c-------- ὁ@l-p---fa- ἡδονή@n-p---fa- ἔτι@c-------- δέ@d-------- ἐν@r-------- ὁ@l-p---nd- φύσις@n-s---fd- γίγνομαι@v-pppend- μᾶλλον@d-------- ἄν@d-------- τις@p-s---mn- σύνοιδα@v3saoa--- ὅτι@c-------- οὕτως@d-------- ἔχω@v3spia--- πρός@r-------- ἀλλήλων@p-p---na- σῶμα@n-s---na- τε@d-------- καί@c-------- ψυχή@n-s---fn- συμφυής@d-------- ὥστε@c-------- ὁ@l-p---ng- πλεῖστος@a-p---ng- ἀλλήλων@p-p---nd- αἴτιος@a-p---na- γίγνομαι@v--pne--- πάθημα@n-p---ng-"
"Aristot. Physiogn.__1.3","οὐδείς@a-s---nn- γάρ@d-------- πώποτε@d-------- ζῷον@n-s---nn- γίγνομαι@v3srie--- τοιοῦτος@p-s---nn- ὅς@p-s---nn- ὁ@l-s---na- μέν@d-------- εἶδος@n-s---na- ἔχω@v3saia--- ἕτερος@a-s---ng- ζώιον@n-s---ng- ὁ@l-s---fa- δέ@c-------- διάνοια@n-s---fa- ἄλλος@p-s---ng- ἀλλά@c-------- ἀεί@d-------- ὁ@l-s---ng- αὐτός@p-s---ng- ὁ@l-s---na- τε@d-------- σῶμα@n-s---na- καί@c-------- ὁ@l-s---fa- ψυχή@n-s---fa- ὥστε@c-------- ἀναγκαῖος@a-s---na- ἕπομαι@v--pne--- ὁ@l-s---nd- τοιόσδε@a-s---nd- σῶμα@n-s---nd- τοιόσδε@a-s---fa- διάνοια@n-s---fa- ἔτι@d-------- δέ@d-------- καί@d-------- ὁ@l-p---ng- ἄλλος@a-p---ng- ζῷον@n-p---ng- ὁ@l-p---mn- περί@r-------- ἕκαστος@a-s---na- ἐπιστήμων@a-p---mn- ἐκ@r-------- ὁ@l-s---fg- ἰδέα@n-s---fg- δύναμαι@v3ppie--- θεωρέω@v--pna--- ἐππικός@a-p---mn- τε@d-------- ἵππος@n-p---ma- καί@c-------- κυνηγέτης@n-p---mn- κύων@n-p---ma-"
"Aristot. Physiogn.__1.4","εἰ@c-------- δέ@d-------- οὗτος@p-p---nn- ἀληθής@a-p---nn- εἰμί@v3spoa--- ἀεί@d-------- δέ@d-------- οὗτος@p-p---nn- ἀληθής@a-p---nn- εἰμί@v3spia--- εἰμί@v3spoa--- ἄν@d-------- φυσιογνωμονέω@v--pna--- ὁ@l-p---mn- μέν@d-------- οὖν@d-------- προγίγνομαι@v-prpemn- φυσιογνώμων@n-p---mn- κατά@r-------- τρεῖς@m-------- τρόπος@n-p---ma- ἐπιχειρέω@v3paia--- φυσιογνωμονέω@v--pna--- ἕκαστος@a-s---mn- κατά@r-------- εἷς@n-s---ma- ὁ@l-p---mn- μέν@d-------- γάρ@d-------- ἐκ@r-------- ὁ@l-p---ng- γένος@n-p---fg- ὁ@l-p---ng- ζῷον@n-p---ng- φυσιογνωμονέω@v3ppia--- τίθημι@v-pppemn- κατά@r-------- ἕκαστος@a-s---na- γένος@n-s---na- εἶδος@n-s---na- τις@p-s---na- ζώιον@n-s---ng- καί@c-------- διάνοια@n-s---fa-"
"Aristot. Physiogn.__1.5","ὁ@l-p---mn- δέ@d-------- ἐπί@r-------- οὗτος@p-p---md- σῶμα@n-s---na- τις@p-s---na- εἶτα@d-------- ὁ@l-s---ma- ὅμοιος@a-s---na- ὁ@l-s---nd- σῶμα@n-s---nd- σῶμα@n-s---na- ἔχω@v-sppama- καί@c-------- ὁ@l-s---fa- ψυχή@n-s---fa- ὅμοιος@a-s---fa- ὑπολαμβάνω@v3piia--- ἄλλος@a-p---mn- δέ@d-------- τις@p-p---mn- οὗτος@p-s---na- μέν@d-------- ποιέω@v3piia--- οὐ@d-------- ἐκ@r-------- ἅπας@a-p---ng- δέ@c-------- ὁ@l-p---ng- ζῷον@n-p---ng- δοκιμάζω@v3piia--- ἀλλά@c-------- ἐκ@r-------- αὐτός@a-s---ng- ὁ@l-s---ng- ὁ@l-p---mg- ἄνθρωπος@n-p---mg- διαιρέω@v-papmmn- κατά@r-------- ὁ@l-p---na- ἔθνος@n-p---na- ὅσος@a-p---nn- διαφέρω@v3siia--- ὁ@l-p---fa- ὄψις@n-p---fa- καί@c-------- ὁ@l-p---na- ἦθος@n-p---na- οἶος@a-s---na- αἰγύπτιος@n-p---mn- καί@d-------- θρᾷξ@n-p---mn- καί@c-------- σκύθης@n-p---fn- ὅμοιος@d-------- ὁ@l-s---fa- ἐκλογή@n-s---fa- ὁ@l-p---ng- σημεῖον@n-p---ng- ποιέω@v3piie---"
"Aristot. Physiogn.__1.6","ὁ@l-p---mn- δέ@d-------- τις@p-p---mn- ἐκ@r-------- ὁ@l-p---ng- ἦθος@n-p---fg- ὁ@l-p---mg- ἐπιφαίνω@v-pppemg- οἷος@p-s---fd- διάθεσις@n-s---fd- ἕπομαι@v3spie--- ἕκαστος@a-s---nn- ἦθος@n-s---nn- ὁ@l-s---md- ὀργίζω@v-sppemd- ὁ@l-s---md- φοβέω@v-sppemd- ὁ@l-s---md- ἀφροδισιάζω@v-sppamd- καί@c-------- ὁ@l-p---ng- ἄλλος@a-p---ng- δή@d-------- πάθημα@n-p---ng- ἕκαστος@a-s---nd- εἰμί@v3spia--- δέ@d-------- κατά@r-------- πᾶς@a-p---ma- οὗτος@a-p---ma- ὁ@l-p---ma- τρόπος@n-p---ma- φυσιογνωμονέω@v--pna--- καί@c-------- ἔτι@d-------- κατά@r-------- ἄλλος@p-p---ma- καί@c-------- ὁ@l-s---fa- ἐκλογή@n-s---fa- ὁ@l-p---ng- σημεῖον@n-p---ng- ἀνόμοιος@d-------- ποιέω@v--pne---"
"Aristot. Physiogn.__1.7","ὁ@l-p---mn- μέν@d-------- οὖν@d-------- κατά@r-------- ὁ@l-p---na- ἦθος@n-p---na- μόνος@d-------- φυσιογνωμονέω@v-pppamn- ἁμαρτάνω@v3ppia--- πρῶτος@a-s---na- μέν@d-------- ὅτι@c-------- ἔνιοι@a-p---mn- οὐ@d-------- ὁ@l-p---mn- αὐτός@p-p---mn- εἰμί@v-pppamn- ὁ@l-p---na- ἐπί@r-------- ὁ@l-p---ng- ἦθος@n-p---ng- ὁ@l-p---na- αὐτός@p-p---na- ἔχω@v3ppia--- οἷος@p-s---na- ὅς@l-s---mn- τε@c-------- ἀνδρεῖος@a-s---mn- καί@c-------- ὁ@l-s---mn- ἀναιδής@a-s---mn- ὁ@l-p---na- αὐτός@p-p---na- ἔχω@v3ppia--- ὁ@l-p---fa- διάνοια@n-p---fa- πολύς@a-s---na- χωρίζω@v-prpemn- δεύτερος@a-s---na- δέ@d-------- ὅτι@c-------- κατά@r-------- χρόνος@n-p---ma- τις@p-p---ca- ὁ@l-p---na- ἦθος@n-p---na- οὐ@d-------- ὁ@l-p---na- αὐτός@p-p---na- ἀλλά@c-------- ἕτερος@a-p---mg- ἔχω@v3ppia--- δυσάνιος@a-p---md- τε@d-------- γάρ@d-------- εἰμί@v-pppamd- ἐνίοτε@d-------- συμβαίνω@v3saia--- ὁ@l-s---fa- ἡμέρα@n-s---fa- ἡδέως@d-------- διάγω@v--ana--- καί@c-------- ὁ@l-s---na- ἦθος@n-s---na- λαμβάνω@v--ana--- ὁ@l-s---na- ὁ@l-s---ng- εὔθυμος@a-s---mg- καί@c-------- ὁ@l-s---na- ἐναντίος@a-s---na- εὔθυμος@a-s---na- λυπέω@v--anp--- ὥστε@c-------- ὁ@l-s---na- ἦθος@n-s---na- ὁ@l-s---na- ἐπί@r-------- ὁ@l-s---ng- πρόσωπον@n-s---ng- μεταβάλλω@v--ana---"
"Aristot. Physiogn.__1.8","ἔτι@d-------- πρός@r-------- οὗτος@p-p---nd- περί@r-------- ὄλιγα@a-p---mg- ἄν@d-------- τις@p-s---mn- ὁ@l-p---md- ἐπιφαίνω@v-pppemd- τεκμαίρομαι@v3spoe--- ὁ@l-p---mn- δέ@d-------- ἐκ@r-------- ὁ@l-p---ng- θηρίον@n-p---ng- φυσιογνωμονέω@v-pppamn- οὐ@d-------- ὀρθός@d-------- ὁ@l-s---fa- ἐκλογή@n-s---fa- ὁ@l-p---ng- σημεῖον@n-p---ng- ποιέω@v3ppie--- οὐ@d-------- γάρ@d-------- δή@d-------- ἕκαστος@a-s---ng- ὁ@l-p---ng- ζῷον@n-p---ng- ὁ@l-s---fa- ἰδέα@n-s---fa- διεξέρχομαι@v-sapama- εἰμί@v3spia--- εἶπον@v--ana--- ὅτι@c-------- ὅς@p-s---mn- ἄν@d-------- ὅμοιος@a-s---mn- οὗτος@p-s---nd- ὁ@l-s---na- σῶμα@n-s---na- εἰμί@v3spsa--- καί@d-------- ὁ@l-s---fa- ψυχή@n-s---fa- ὅμοιος@a-s---mn- εἰμί@v3sfim--- πρῶτος@d-------- μέν@d-------- γάρ@d-------- ὡς@c-------- ἁπλόος@d-------- εἶπον@v--ana--- οὕτως@d-------- ὅμοιος@a-s---ma- θηρίον@n-s---nd- ἄνθρωπος@n-s---ma- οὐδείς@p-s---mn- ἄν@d-------- εὑρίσκω@v3saoa--- ἀλλά@c-------- προσέοικα@v-prpana- τις@p-s---na-"
"Aristot. Physiogn.__1.9","ἔτι@c-------- πρός@r-------- οὗτος@p-p---nd- ὁ@l-p---nn- ζῷον@n-p---nn- ὀλίγος@a-p---na- μέν@d-------- ὁ@l-p---na- ἴα@a-p---na- ἔχω@v3spia--- σημεῖον@n-p---na- πολύς@a-p---na- δέ@c-------- ὁ@l-p---na- κοινός@a-p---na- ὥστε@d-------- ἐπειδάν@c-------- ὅμοιος@a-s---mn- τις@p-s---mn- εἰμί@v3spsa--- μή@d-------- κατά@r-------- ὁ@l-s---na- ἴδιος@a-s---na- ἀλλά@c-------- κατά@r-------- ὁ@l-s---na- κοινός@a-s---na- τίς@a-s---na- μᾶλλον@d-------c οὖτος@a-s---mn- λέων@n-s---md- ἤ1@c-------- ἔλαφος@n-s---md- ὅμοιος@a-s---mnc εἰκός@n-s---mn- γάρ@d-------- ὁ@l-p---na- μέν@d-------- ζεύς@a-p---na- ὁ@l-p---ng- σημεῖον@n-p---ng- ἴδιος@a-s---na- τις@p-s---na- σημαίνω@v--pna--- ὁ@l-p---na- δέ@d-------- κοινός@a-p---na- κοινός@a-s---na- ὁ@l-p---nn- μέν@d-------- οὖν@d-------- κοινός@a-p---nn- ὁ@l-p---ng- σημεῖον@n-p---ng- οὐδείς@p-s---na- ἄν@d-------- διασαφέω@v3saop--- ὁ@l-s---md- φυσιογνωμονέω@v-sppamd-"
"Aristot. Physiogn.__1.10","εἰ@c-------- δέ@d-------- τις@p-s---mn- ὁ@l-p---na- ἴδιος@a-p---na- ἕκαστος@a-s---ng- ὁ@l-p---ng- θηρίον@n-p---ng- ἐκλέγω3@v3saoa--- οὐ@d-------- ἄν@d-------- ἔχω@v3spoa--- ἀποδίδωμι@v--ana--- ὅς@p-s---ng- εἰμί@v3spia--- οὗτος@p-p---nn- σημεῖον@n-p---nn- ἔοικα@v-srpann- γάρ@d-------- ὁ@l-s---ng- ἴδιος@a-s---ng- ἴδιος@a-s---na- δέ@d-------- οὐδείς@p-s---ng- οὐδείς@p-s---na- ὁ@l-p---ng- ζῷον@n-p---ng- ὁ@l-p---ng- φυσιογνωμονέω@v-pppeng- ἔνγε@d-------- ὁ@l-s---fd- διάνοια@n-s---fd- ἔχω@v3spoa--- ἄν@d-------- τις@p-s---mn- λαμβάνω@v--ana--- οὐ@d-------- τε@c-------- γάρ@d-------- ἀνδρεῖος@a-s---nn- μόνος@d-------- ὁ@l-s---mn- λέων@n-s---mn- εἰμί@v3spia--- ἀλλά@c-------- καί@d-------- ἄλλος@p-p---nn- πολύς@a-p---nn- οὐ@d-------- τε@c-------- δειλός@a-s---nn- ὁ@l-s---mn- λαγῶς@n-s---mn- ἀλλά@c-------- καί@d-------- ἄλλος@p-p---nn- μυρίος@a-p---nn-"
