"location","text"
"Declam. 40_1.1","δυστυχής@a-s---mn- ὁ@l-s---mn- πατήρ@n-s---mn- καί@c-------- ὁ@l-p---mg- πώποτε@d-------- πατήρ@n-d---ma- -@n-p---mg- ρων@n-p---mg- ὁ@l-s---mn- δυστυχής@a-s---mns ξίφος@n-s---nn- γάρ@g-------- πρό@r-------- μικρός@a-s---ng- κατά@r-------- νυμφίος@n-s---mg- καί@c-------- παῖς@n-s---mg- νεόνυμφος@a-s---mg- ἐπισείω@v3saia--- καί@d-------- θερμός@a-s---nn- ἔτι@d-------- ὁ@l-s---nn- ξίφος@n-s---nn- καί@c-------- εἰ@n-p---fn- χείρ@n-p---fn- ὁ@l-s---mg- λύθρον@n-s---mg- ἐναποστάζω@v3ppia--- ὅθεν@d-------- δεῖ@v3spia--- ὁ@l-s---md- λόγος@n-s---md- καί@c-------- πάθος@n-s---ng- ὡς@d-------- ἐν@v3spia--- μάλιστα@d-------s καί@d-------- ὁσάκις@d-------- μιμνήσκω@v3sasp--- ὁ@l-s---fg- παῖς@n-s---cg- καί@d-------- ἐπιστενάζω@v3sfia--- ὁ@l-s---md- λόγος@n-s---md- καί@c-------- ἀποκλάω@v3sfim--- ὁ@l-s---fg- τύχη@n-s---fg- ἑαυτοῦ@p-s---ma- καί@c-------- τις@p-s---ca- δαίμων@n-p---mg- τελχῖνος@n-s---fa- βαρύς@a-s---ma- καταιτιάομαι@v3sfim--- ὅς@p-s---mn- καί@d-------- ὁ@l-s---fg- θυγάτηρ@n-s---fg- ὁ@l-p---fa- φρήν@n-p---fa- εἰς@r-------- οὗτος@p-s---na- κακός@a-s---ng- μεταστρέφω@v3saia--- καί@c-------- ὁ@l-s---fa- ἑαυτοῦ@p-s---mg- χείρ@n-s---fa- κατά@r-------- ὁ@l-s---fg- παῖς@n-s---fg- ἐκβιάζω@v3saia---"
"Declam. 40_1.2","ὁ@l-s---nn- μέν@d-------- οὖν@d-------- δυστυ@a-s---nn- χήν@a-s---mn- εἰμί@v--pna--- πατήρ@n-s---ma- οὐ@d-------- ἀρνέομαι@v3sfim--- ὁ@l-s---nn- δέ@d-------- κακός@a-s---mn- οὗτος@p-s---na- δ@d-------- ’@d-------- ὡς@c-------- οἷος@a-s---nn- τε@d-------- μή@d-------- εἰμί@v--pna--- διαγωνίζομαι@v3sfim--- καί@c-------- προσ@v-sppann- ἀποδείκνυμι@v--ana--- σπεύδω@v3sfia--- ὁ@l-p---na- ὁ@l-s---fg- αὐτοχειρία@n-s---fg- ἀβούλητος@a-p---na- ὅθεν@d-------- καί@c-------- ὁ@l-s---na- ὑφορμέω@v-sppana- θεραπεύω@v3sfia--- καί@c-------- ὁ@l-p---na- ὁ@l-s---fg- ἀνάγκη@n-s---fg- ἐπί@r-------- βεβαιόω@v3sfia--- ὀλίγος@a-p---na- μέν@d-------- ὁ@l-s---fg- παῖς@n-s---fg- ἅπτω@v-sppemn- καί@c-------- ὁ@l-p---na- πολύς@a-p---na- εἰς@r-------- ὁ@l-s---na- ὁ@l-s---fg- γυνή@n-s---fg- ἀνάγω@v-sppamn- εὐεξαπάτητος@a-s---na- ἴνα@c-------- μή@d-------- πάντῃ@d-------- ἀνεύθυνος@a-s---na- δοκέω@v3spoa--- διαχράομαι@v--anm--- ὁ@l-s---na- δέ@d-------- πᾶς@a-s---na- ὁ@l-s---fg- σκαιωρία@n-s---fg- ὁ@l-s---md- νυμφίος@n-s---md- προσάπτω@v3sfia--- καί@c-------- ὁ@l-s---mg- ὅλος@a-s---mg- δράω@n-p---na- μάτος@n-s---mn- ἐκεῖνος@p-s---ma- εἰμί@v--pna--- ποιητής@n-s---ma- ἰσχυρίζομαι@v3sfim--- ἐπάγω@v3sfia--- μέντοι@d-------- καί@d-------- ὅπως@c-------- ὁ@l-p---na- πρῶτος@a-p---na- καί@d-------- ἐκεῖνος@p-s---mg- κήδω@v3siie--- εἷς@c-------- πανταχόθεν@d-------- ὁ@l-s---nn- θηριώδης@a-s---mn- εἰμί@v--pna--- δοκέω@v--pna--- ἐξαιρέω@v3sasa--- καί@c-------- ὁ@l-s---nn- βιάω@v--rne--- ἀντεισάγω@v3sasa---"
"Declam. 40_1.3","οὕτως@d-------- σύ@d-------- καί@d-------- ὁ@l-p---mn- παῖς@n-p---mn- ἄν@d-------- εἰμί@v3ppoa--- ὁ@l-p---mn- καί@d-------- ὁ@l-s---ma- πατήρ@n-s---ma- ἀδικέω@v--pna--- ἄρχω@v-papmmn- μετά@r-------- καί@d-------- ὁ@l-s---ng- πᾶς@a-s---ng- γένος@n-s---ng- μετά@r-------- ὁ@l-s---fg- ὅλος@a-s---fg- πόλις@n-s---fg- καί@c-------- αὐτός@a-p---mn- ἐπί@r-------- σφεῖς@p-p---ma- αὐ@d-------- ὁ@l-p---ma- μονονουχί@d-------- ὁ@l-s---na- ξίφος@n-s---na- αἴρω@v-papamn- καί@d-------- ὁ@l-s---mn- πατήρ@n-s---mn- ὁ@l-s---mn- ὁ@l-s---fa- ὕβρις@n-s---fa- ὁ@l-s---ng- γένος@n-s---ng- ἐκκόπτω@v-sapamn- καί@c-------- ὁ@l-s---na- ὁ@l-s---fg- πόλις@n-s---fg- εὔφημος@a-s---na- ἐν@r-------- πλείων@a-s---ndc ὁ@l-s---mg- πατήρ@n-s---mn- εἰμί@v--pna--- τίθημι@v-sapmmn-"
"Declam. 40_2.1","εἰ@c-------- μή@d-------- πατήρ@n-p---ma- σύ@p-p---ma- εἰμί@v-pppama- οἶδα@v1slia--- ὅς@i-------- ἀνήρ@n-p---mv- τάχα@d-------- τις@p-s---na- καί@d-------- λέγω3@v--pna--- δοκέω@v--pna--- οἴομαι@v1siie--- ἄν@d-------- ὁ@l-s---ma- κατήγορος@a-s---ma- καί@c-------- ὁ@l-p---na- πατήρ@n-p---mg- ἐν@r-------- οὐ@d-------- πατήρ@n-p---md- διαβάλλω@v--pna--- ἐπιχειρέω@v-sppamn- εἰμί@v3siia--- ἄν@d-------- οὗτος@p-s---mn- οἴομαι@v1spie--- πολύς@a-s---na- πιθανός@a-s---mnc ἐπεί@c-------- δέ@d-------- πατήρ@n-p---fv- μέν@d-------- σύ@p-p---mn- καί@d-------- ὁ@l-s---fa- περί@r-------- ὁ@l-p---ma- παῖς@n-p---ma- φιλοστοργία@n-s---fa- οὐ@d-------- ἀγνοέω@v2ppia--- καί@c-------- οὗτος@p-s---na- μόνος@a-s---na- ὁ@l-s---mn- κατήγορος@n-s---mn- ἀφαιρέω@v--anm--- μετά@r-------- καί@d-------- ὁ@l-s---fg- τύχη@n-s---fg- οὐ@d-------- ἰσχύω@v3saia--- πατήρ@n-s---mn- δέ@c-------- καί@d-------- αὐτός@p-s---mn- δυστυχής@a-s---mn- μέν@d-------- ἄλλως@d-------- καί@c-------- πατήρ@n-p---mg- ἅπας@a-p---mg- ἐλε@v3sria--- -@v-srpefn- εινός@a-s---mns κακός@a-s---mn- δέ@c-------- περί@r-------- ὁ@l-s---fa- φύσις@n-s---fa- ἑκών@a-s---mn- οὐ@d-------- τε@d-------- αὐτός@a-s---mn- γίγνομαι@v1srie--- οὐ@d-------- τε@c-------- οὗτος@p-s---mn- ἄν@d-------- εἶπον@v--ana--- ἔχω@v3spoa--- δέω@v1spie--- σύ@p2p---mg- καί@c-------- πάνυ@d-------- δέω@v1spie--- μή@c-------- ἐγώ@p1s---mg- πρότερος@d-------c κατά@r-------- αψηφίζω@v2pfim--- μηδέ@d-------- ’@d-------- ὡς@c-------- ἄδικος@a-s---na- περί@r-------- ὁ@l-p---ma- ἐμός@a-p---ma- ἀποκτείνω@v2pasa--- πρίν@c-------- ἄν@d-------- αὐ@p-p---mn- ὁ@l-p---mn- λογίζομαι@v2pasa--- παρίστημι@v--rna--- ὁ@l-s---nd- βῆμα@n-s---nd- καί@c-------- ὁ@l-s---md- λογισμός@n-s---md- μή@d-------- γάρ@d-------- δή@d-------- ποτέ@d-------- ὁ@l-p---nd- ἔργον@n-p---nd- εἰς@r-------- οὗτος@p-s---na- τύχη@n-s---fg- ἔρχομαι@v--ana--- δοκέω@v2paoa--- καί@c-------- πηλίκος@d-------- μέν@d-------- ὁ@l-s---fn- φύσις@n-s---fn- δύναμαι@v3spie--- παρά@r-------- ὁ@l-p---md- πατήρ@n-p---md- συλλογίζομαι@v2pfim--- τις@p-p---na- δέ@c-------- καί@d-------- παῖς@n-p---mn- τολμάω@v3paoa--- ὡς@p-p---fa- εἰς@r-------- τοσοῦτος@p-s---na- ἐγείρω@v--ana--- ὁ@l-p---ma- τίκτω@v-papama- ἔχθος@n-s---na- ὡς@p-p---fa- καί@d-------- ξίφος@n-s---nd- ὁ@l-s---fa- δεξιός@n-s---fa- ὁπλίζω@v--ana--- κατά@r-------- ὅς@p-p---ng- τίκτω@v3paia--- καί@c-------- μετά@r-------- ὅς@p-p---ma- οὐκέτι@d-------- ὁ@l-s---na- καλέω@v--pne--- πατήρ@n-p---mn- ἔχω@v3pfia---"
"Declam. 40_2.2","εἰ@c-------- μέν@d-------- οὖν@d-------- ὡς@d-------- ἁπλόος@d-------- ἀτυχέω@v-sppamn- ἐγώ@p-s---mn- κρίνω@v1spie--- παρά@r-------- σύ@p-p---md- καί@c-------- τις@p-s---mn- εὔθυνα@n-p---fa- οἶδα@v3sria--- παρά@r-------- τις@p-s---mg- ὁ@l-p---mg- νόμος@n-p---mg- ὁ@l-p---md- πρός@r-------- ὅς@p-p---ma- ὁ@l-p---nn- ὁ@l-s---fg- τύχη@n-s---fg- οὐ@d-------- εὐμενής@v-pppann- καί@c-------- οὗτος@a-s---na- ὁ@l-s---md- κατήγορος@a-s---md- ὁ@l-s---na- σπούδασμα@n-s---na- κτείνω@v--ana--- ὁ@l-s---ma- μη@d-------- δέ@c-------- ὅπως@c-------- εἰμί@v3sfim--- βούλομαι@v-sppema- ἥκω@v3spma--- μέν@d-------- μετά@r-------- ξίφος@n-s---ng- ὁ@l-s---mn- δήμιος@a-s---mn- ὁ@l-s---mn- δέ@c-------- βέλτιστος@a-s---mns εὐθύς@n-s---mn- νέτω@v3spma--- σύ@p-p---mn- δέ@c-------- ἐπί@r-------- οὗτος@p-p---nd- ποιέω@v2ppie--- ὁ@l-p---fa- ψῆφος@n-p---fa- μή@d-------- μέλλω@v2ppma--- ὡς@p-p---fa- χαρίζω@v2pfim--- μέν@d-------- εἰ@c-------- οὕτως@d-------- πατήρ@n-s---ma- δυστυχής@a-s---ma- μετά@r-------- καί@d-------- ὁ@l-p---mg- πρόσειμι1@v-pppamg- συνεκκόπτω@v2pfim--- κακός@a-p---ng- καί@c-------- ὁ@l-s---na- ζάω@v--pna--- ἀφαιρέω@v2pfim--- ὁ@l-s---ma- εἰς@r-------- τοσοῦτος@p-s---na- συμφορά@n-s---fg- ἀφικνέομαι@v3saia--- νον@v1siia--- ὡς@c-------- ὁ@l-p---fd- ἑαυτοῦ@a-s---na- ἑαυτοῦ@p-s---mg- χείρ@n-p---fd- ἀφαιρέω@v--anm--- ὁ@l-s---na- πατήρ@n-s---mn- ὄνομα@n-s---na- οὗτος@a-s---na- δή@d-------- ὁ@l-s---na- γλυκύς@a-s---na- μέν@d-------- ὁ@l-p---md- ἄλλος@p-p---md- οὐ@d-------- γάρ@d-------- δή@d-------- τοιοῦτος@a-s---na- καί@d-------- ἐγώ@p1p---md- ὁ@l-s---mn- δαίμων@n-s---mn- παρίημι@v3saia--- εἰ@c-------- δέ@d-------- ἕτερος@a-s---ma- μέν@d-------- ἀτυχέω@v--pna--- καί@c-------- οἰκτείρω@v--pne--- ἕτερος@a-s---ma- δέ@c-------- κακουργέω@v--pna--- καί@c-------- κολάζω@v--pne--- κατελεέω@v2paia--- ὁ@l-s---fg- τύχη@n-s---fg- ὁ@l-s---ma- μηδείς@p-s---na- μέν@d-------- ἀδικέω@v-srpama- μέγας@a-p---nac δέ@c-------- ὁ@l-p---ng- ἅπας@a-p---mg- ἀτυχέω@v-srpama- καί@c-------- παῖς@n-s---ma- δας@v-sapamn- μέν@d-------- αὐτός@p-s---ma- καί@d-------- τίκτω@v-sapama- καί@c-------- τρέφω@v-sapmma- οὐκέτι@d-------- δέ@c-------- καί@d-------- ὁ@l-p---fg- ἐλπίς@n-p---fg- ἀπονίναμαι@v-sppema- ὅς@p-p---fa- ἐπί@r-------- οὗτος@p-p---nd- ὦ@i-------- θεός@n-p---mv- κάλως@a-p---fa- καί@c-------- γενναῖος@a-p---fa- ὑποτρέφω@v3piia--- μετά@r-------- ὅς@p-p---fg- πρώιος@d-------- βιόω@v3paia--- καί@c-------- νῦν@d-------- οἴχομαι@v-pppemg- συνοίχομαι@v--pne--- καί@d-------- ἐγώ@p-s---md- βελτίων@a-s---nnc ἄν@d-------- εἰμί@v3spoa---"
"Declam. 40_2.3","ἐν@d-------- μέν@d-------- οὖν@d-------- οὗτος@p-s---na- καί@d-------- πρῶτος@a-s---na- ὁ@l-s---fg- σύ@a-p---mg- φιλανθρωπία@n-s---fg- δέω@v1spie--- δεύτερος@a-s---na- δέ@c-------- μηδείς@p-s---na- εἰς@r-------- δίκη@n-s---fa- καί@d-------- ὁ@l-s---ng- πρότερος@a-s---ng- οὗτος@p-s---ng- λείπω@v-sppenn- ὅτι@c-------- πατήρ@n-s---mn- μέν@d-------- ὁ@l-s---mn- κρίνω@v-sppemn- ἐγώ@p1s---mn- καί@d-------- πρός@r-------- γένος@n-s---ng- ὁ@l-p---mn- πίπτω@v-prpamn- καί@c-------- συγγενής@a-p---na- ὁ@l-p---na- κακός@a-p---na- καί@c-------- δεῖ@v3spia--- ἐγώ@p1s---ma- διά@r-------- οὗτος@p-p---mg- βαδίζω@v--pna--- ἐπί@r-------- ὁ@l-s---na- πείθω@v--fna--- ὡς@p-p---fa- οἶ@v1spie--- μέν@d-------- ἀδικέω@v1siia--- ἐγώ@p1s---mn- δέ@c-------- ὁ@l-s---fa- ὕβρις@n-s---fa- ἀπό@v1slia--- κρούω@v1siie---"
"Declam. 40_2.4","οὗτος@p-s---ng- μέν@d-------- οὖν@d-------- ὁ@l-s---mn- χρηστός@a-s---mn- οὗτος@a-s---mn- αἴτιος@a-s---mn- τοιοῦτος@a-s---fa- ἐγώ@p-s---md- προτίθημι@v-sapmmn- αἵρεσις@n-s---fa- δύο@a-d---ng- οὗτος@p-p---ng- αἱρέω@v--anm--- ἕτερος@a-s---na- ἤ1@d-------- μηδείς@p-s---na- εἶπον@v--ana--- ἀνέχω@v-sppema- μετά@r-------- κάκουργος@a-p---mg- κεῖμαι@v--pne--- ἤ1@c-------- μή@d-------- κακουργέω@v--pna--- ἐλέγχω@v--pna--- πειράω@v-sppema- αὐτός@p-s---ma- ἐξακρύνω@v--pna--- ὡς@d-------- ἐπί@r-------- θέατρον@n-s---ng- ὁ@l-p---fa- ἐμαυτοῦ@p-s---mg- συμφορά@n-p---fa-"
"Declam. 40_2.5","ἔοικα@v3sria--- δέ@d-------- ὁ@l-s---fn- τύχη@n-s---fn- μετά@r-------- ὁ@l-s---ng- πάρειμι1@v-sppang- καί@d-------- οὗτος@p-s---na- ἐγώ@p1s---ma- ὁ@l-p---mg- πατήρ@n-p---mg- ἀφαιρέω@v--pne--- σπεύδω@v--pna--- ὁ@l-s---na- μή@d-------- ὁ@l-p---fa- ὁ@l-p---mg- παῖς@n-p---mg- ὕβρις@n-p---fa- περιστέλλω@v--pna--- ὡς@c-------- οἶος@a-s---nn- τε@d-------- ἄν@c-------- οὖν@d-------- ἐγώ@p1s---mn- μέν@d-------- ἀναμιμνῄσκω@v1sasp--- ὁ@l-s---ng- θαυμαστός@a-s---mg- νυμφίος@n-s---mg- καί@c-------- ὁ@l-p---ng- καί@a-p---ng- λείπω@a-p---ng- ὁ@l-s---fg- παῖς@n-s---fg- ἐπιτήδευμα@n-p---ng- καί@d-------- ὁ@l-p---na- μέν@d-------- ἀθρόος@a-p---na- προσεπιρρέω@v3sasa--- ὁ@l-p---na- δάκρυον@n-p---na- ὁ@l-p---nn- δέ@d-------- ὁ@l-s---fg- φωνή@n-s---fg- ἐκκόπτω@v3saia--- ται@v3srie--- ὁ@l-p---nn- δέ@c-------- ὁ@l-p---mg- λόγος@n-p---mg- οἴχομαι@v3sfim--- μή@d-------- περιοράω@v2pasa--- ὁ@l-s---md- πά@a-------- θέω@n-s---md- ὁ@l-s---fg- μνήμη@n-s---fg- ἐκκρούω@v-sppema- ὁ@l-p---na- πολύς@a-p---na- ἀλλά@c-------- αὐτός@p-p---mn- προσαναπληρόω@v--pna--- πειράω@v2ppme--- ὁ@l-p---na- ὁ@l-s---ma- ἐμός@a-s---ma- ἐκφεύγω@v-srpama- λογισμός@n-s---ma- συγχέω@v-srpema- οὕτως@d-------- πολύς@a-p---nd- ὁ@l-p---nd- κακός@a-p---nd- καί@c-------- μηδέ@p-s---na- ’@d-------- ὅς@p-s---na- τις@a-s---na- καί@d-------- χρή@v3spia--- λέγω3@v--pna--- ἀκριβής@d-------- ἔχω@v-sppama- συνοράω@v--pna--- οὗτος@p-s---nn- γάρ@d-------- ἐγώ@p-s---md- μέν@d-------- εἰμί@v3sfim--- ὁ@l-s---ng- μή@d-------- κακουργέω@v--pna--- δίκαιος@a-s---fn- τις@p-s---cn- ἐπικουρία@n-s---fn- σύ@p-p---md- δέ@c-------- οὐ@d-------- ἀγεννής@a-s---fn- βεβαίωσις@n-s---fn- ὡς@d-------- ὁ@l-p---na- πᾶς@a-p---na- ψηφίζω@v2ppie--- εὔορκος@a-p---na-"
"Declam. 40_2.6","ἄγω@v1saim--- ὦ@i-------- ἀνήρ@n-p---mv- γυνή@n-s---fa- κατά@r-------- ὁ@l-p---ma- ὁ@l-s---fg- πόλις@n-s---fg- νόμος@n-p---ma- καί@c-------- παῖς@n-p---mg- ἀκούω@v--ana--- πατήρ@n-s---mn- ἐπεύχομαι@v1saim--- ὁ@l-s---mn- δυστυχής@a-s---mn- ὡς@c-------- μέν@d-------- ὁ@l-p---md- τίκτω@v-papamd- ἐγώ@p-p---md- πᾶς@a-p---na- ὁπόσος@a-p---na- καί@d-------- χρηστός@a-p---mn- παῖς@n-p---mn- γίγνομαι@v-pfpmmg- ὡς@d-------- δέ@c-------- ὁ@l-s---fd- τε@d-------- πόλις@n-s---fd- καί@c-------- ὁ@l-s---md- δῆμος@n-s---md- χρῆσις@v3spsa--- ἐγώ@p-s---ma- εὖ@x-------- σύ@p-s---md- εἰμί@v-pppamg- ἐν@r-------- στρατηγία@n-p---fd- ἐν@r-------- χορη@n-p---fd- -@a-p---fd- γαῖος@n-p---fd- ἐν@r-------- δημαγωγία@n-p---fd- ἐν@r-------- εἰσφορά@n-p---fd- ἐπί@r-------- εἰρήνη@n-s---fg- ἔνδον@d-------- ἐν@r-------- πόλεμος@n-p---md- ἔξωθεν@d--------"
"Declam. 40_2.7","ὁ@l-p---mn- δέ@d-------- ἄρα@d-------- θεός@n-p---mn- ὁ@l-s---na- μέν@d-------- τις@p-s---na- καί@d-------- δίδωμι@v3paia--- ὁ@l-s---na- δέ@g-------- ἐπέχω@v3paia--- παῖς@n-s---ca- μέν@d-------- γάρ@d-------- χαρίζω@v3paim--- καί@d-------- πατήρ@n-s---mn- ἐντεῦθεν@d-------- ὁράω@v1siie--- ἐγώ@p-s---mn- καί@c-------- οὗτος@p-s---na- προσάπαξ@d-------- ὡς@c-------- ἄν@d-------- οἴομαι@v1spie--- ὁ@l-p---mg- θεός@n-p---mg- καί@d-------- οὗτος@p-p---na- βία@n-s---fd- πείθω@v-pppemg- καί@c-------- ὁ@l-p---nd- ἐμός@a-p---nd- ἱερεῖον@n-p---nd- οὐ@d-------- πάνυ@d-------- τις@p-s---na- ὁ@l-s---ma- νόος@n-s---ma- προσέχω@v-pppamg- ὁ@l-s---nn- δέ@d-------- ἐγώ@p-s---md- καί@d-------- μέχρι@r-------- πᾶς@a-s---ng- οὗτος@a-s---fa- φυλάσσω@v--ana--- ὁ@l-s---fa- προσηγορία@n-s---fa- οὗτος@p-s---nn- δ@d-------- ’@d-------- ὡς@c-------- ἔοικα@v3sria--- οὔτε@d-------- ’@d-------- ἐκεῖνος@p-p---md- δέ@v3siia--- δοκτο@v3slie--- οὐ@d-------- τε@c-------- αὐτός@p-s---md- ἐγώ@p1s---md- ὁ@l-s---ng- λοιπός@a-s---ng- περίειμι1@v3spia---"
