"location","text"
"Matt_1.1","βιβλοσ@n-s---mn- γένεσις@n-s---fg- ἰησοῦς@n-s---mg- χριστός@n-s---mg- υἱός@n-s---mg- δαυείδ@n-s---mg- υἱός@n-s---mg- ἀβρααμ@n-s---mg-"
"Matt_1.2","ἀβραάμ@n-s---mn- γεννάω@v3saia--- ὁ@l-s---ma- ἀβραάμ@n-s---ma- ἀβραάμ@n-s---mn- δέ@d-------- γεννάω@v3saia--- ὁ@l-s---ma- ἰακὼβ@n-s---ma- ἰακὼβ@n-s---mn- δέ@d-------- γεννάω@v3saia--- ὁ@l-s---ma- ἰούδας@n-s---ma- καί@c-------- ὁ@l-p---ma- ἀδελφός@n-p---ma- αὐτός@p-s---mg-"
"Matt_1.3","ἰούδας@n-s---mn- δέ@d-------- γεννάω@v3saia--- ὁ@l-s---ma- φαρής@n-s---ma- καί@c-------- ὁ@l-s---ma- ζαρός@n-s---ma- ἐκ@r-------- ὁ@l-s---fg- θάμαρ@n-s---fg- φαρής@n-p---mn- δέ@d-------- γεννάω@v3saia--- ὁ@l-s---ma- ἑσρώ@n-s---ma- ἑσρώμ@n-s---mn- δέ@d-------- γεννάω@v3saia--- ὁ@l-s---ma- ἀράμ@n-s---ma-"
"Matt_1.4","ἀράμ@n-s---mn- δέ@d-------- γεννάω@v3saia--- ὁ@l-s---ma- ἀμιναδάβ@n-s---ma- ἀμιναδὰβ@n-s---mn- δέ@d-------- γεννάω@v3saia--- ὁ@l-s---ma- ναασσών@n-s---ma- ναασσών@n-s---mn- δέ@d-------- γεννάω@v3saia--- ὁ@l-s---ma- σαλμών@n-s---ma-"
"Matt_1.5","σαλμών@n-s---mn- δέ@d-------- γεννάω@v3saia--- ὁ@l-s---ma- βοεύς@n-p---mn- ἐκ@r-------- ὁ@l-s---fg- ῥαχάβ@n-s---fg- βοεύς@n-s---mn- δέ@d-------- γεννάω@v3saia--- ὁ@l-s---ma- ἰωβήδ@n-s---ma- ἐκ@r-------- ὁ@l-s---fg- ῥούθ@n-s---fg- ἰωβήδ@n-s---ma- δέ@d-------- γεννάω@v3saia--- ὁ@l-s---ma- ἰεσσαί@n-s---ma-"
"Matt_1.6","ἰεσσαί@n-s---mn- δέ@c-------- γεννάω@v3saia--- ὁ@l-s---ma- δαυείδ@d-------- ὁ@l-s---ma- βασιλεύς@n-s---ma- δαυείδ@n-s---mn- δέ@d-------- γεννάω@v3saia--- ὁ@l-s---ma- σολομῶν@n-s---ma- ἐκ@r-------- ὁ@l-s---fg- ὁ@l-s---mg- οὔριος@n-s---mg-"
"Matt_1.7","σολομών@n-s---mn- δέ@d-------- γεννάω@v3saia--- ὁ@l-s---ma- ῥοβοάμ@n-s---ma- ῥοβοὰμ@n-s---mn- δέ@d-------- γεννάω@v3saia--- ὁ@l-s---ma- ἀβιά@n-s---ma- ἀβιά@n-s---mn- δέ@d-------- γεννάω@v3saia--- ὁ@l-s---ma- ἀσάφ@n-s---ma- ἀσὰφ@n-s---mn- δέ@d-------- γεννάω@v3saia--- ὁ@l-s---ma- ἰωσαφάτ@n-s---ma-"
"Matt_1.8","ἰωσαφὰτ@n-s---mn- δέ@d-------- γεννάω@v3saia--- ὁ@l-s---ma- ἰωρράμ@n-s---ma- ἰωράμ@n-s---mn- δέ@d-------- γεννάω@v3saia--- ὁ@l-s---ma- ὀζεία@n-s---ma-"
"Matt_1.9","ὀζεῖος@n-s---mn- δέ@d-------- γεννάω@v3saia--- ὁ@l-s---ma- ἰωαθάμ@n-s---ma- ἰωαθὰμ@n-s---mn- δέ@d-------- γεννάω@v3saia--- ὁ@l-s---ma- ἄχος@n-p---ma- ἄχος@n-s---mn- δέ@d-------- γεννάω@v3saia--- ὁ@l-s---ma- ἑζεκίας@n-s---ma-"
"Matt_1.10","ἑζεκίας@n-s---mn- δέ@d-------- γεννάω@v3saia--- ὁ@l-s---ma- μανασσῆς@n-s---ma- μανασσῆς@n-s---mn- δέ@d-------- γεννάω@v3saia--- ὁ@l-s---ma- ἀμώς@n-s---ma- ἀμώς@n-s---mn- δέ@d-------- γεννάω@v3saia--- ὁ@l-s---ma- ἰωσείας@n-s---ma-"
"Matt_1.11","ἰώσεα@n-s---mn- δέ@c-------- γεννάω@v3saia--- ὁ@l-s---ma- ἰεχονίας@n-s---ma- καί@c-------- ὁ@l-p---ma- ἀδελφός@n-p---ma- αὐτός@p-s---mg- ἐπί@r-------- ὁ@l-s---fg- μετοικεσία@n-s---fg- βαβυλών@n-s---fg-"
"Matt_1.12","μετά@r-------- δέ@d-------- ὁ@l-s---fa- μετοικεσία@n-s---fa- βαβυλών@n-s---fg- ἰεχονίας@n-s---mn- γεννάω@v3saia--- ὁ@l-s---ma- σαλαθιήλ@n-s---mn- σαλαθιὴλ@n-s---mn- δέ@d-------- γεννάω@v3saia--- ὁ@l-s---ma- ζοροβάβελ@n-s---ma-"
