"location","text"
"signi.Odys._1.2","ἐπεί@c-------- τροία@n-s---fg- ἱερόν@a-s---na- πτολίεθρον@n-s---na- πέρθω@v3saia--- ἐκ@x-------- f@x-------- σ@x-------- 1@x-------- ad@d-------- καί@c-------- scholiον@n-s---ma- ad@r-------- ἡμέτερος@a-s---ma- δόμος@n-s---ma- εἰς@r-------- ε.@n-------- ἀναπαύω@v3spie--- ἀπίθανος@n-s---ma- παρείκω@v--pna--- πρός@r-------- ὁ@l-p---ma- χωρίζω@v-pppama- ὅς@d-------- ulixem@n-s---ma- solος@x-------- εἰς@d-------- odyssea@n-s---ma- πτολίπορθος@a-s---ma- διάγω@v3siia--- εἰς@r-------- iνade@n-s---mv- οὐκέτι@d-------- alios@a-p---ma- opposόω@v3paia--- lehrsius@n-p---ma- ad@d-------- σ@n-s---fn- ὅστις@a-p---na- ab@d-------- aristarchος@n-s---md- ἶρις@d-------- responsus@v2sama--- εἰμί@a-p---na- interieκέω@n-s---fv- ulixem@n-s---ma- sic@v3spia--- ὀνομάζω@v--pna--- κατά@r-------- ’@r-------- ἐξοχή@a-s---fa- quod@p-s---na- troia@n-s---fn- αὐτός@v3spie--- veρόω@v3slie--- semel@d-------- οὐκέτι@d-------- εἰς@d-------- achilleς@n-s---fn- ὅς@d-------- duodeciς@m-------- urbe@d-------- εἰς@d-------- agro@v3siia--- troianος@n-s---fn- ἀραρίσκω@a-p---fa- ἀναδείκνυμι@v3saia--- οὗτος@a-s---na- epistομαι@n-s---nn- homerος@n-d---na- πῶς@d-------- praeterea@d-------s epimerismus@n-s---mn- cram@n-s---mv- an@i-------- ox@i-------- 1@d-------- 161@d-------- demonstratus@v1spia--- aristarchος@n-s---ma- ἀπίθανος@n-s---mv- ἀνιχνέομαι@v3spia--- ἐπί@r-------- vocabuli@n-s---fa- ἐπεί@c-------- significησις@v3spia--- οὐ@d-------- tantος@d-------- quod@d-------- ἀλλά@c-------- οὐκέτι@d-------- πρότερον@d-------- cf@v2spma---"
"signi.Odys._1.3","3@x-------- πολύς@a-p---mg- δέ@g-------- ἄνθρωπος@n-p---mg- εἶδον@v3saia--- ἄστυ@n-p---na- καί@c-------- νόος@n-s---ma- γιγνώσκω@v3saia--- ζηνόδοτος@n-s---mn- νόμος@n-s---ma- γιγνώσκω@v3saia--- φημί@v3spia--- ἀμείνων@a-s---nnc δέ@g-------- ὁ@l-s---nn- νόος@n-s---ma- διά@r-------- ὅς@p-p---mg- ὀδυσσεύς@n-s---mn- αὐτός@a-s---mn- εἰσάγω@v3spie--- λέγω3@v-sppamn- ἤ@c-------- φιλόξενος@v3spoa--- καί@c-------- σφεῖς@p-p---md- νόος@n-s---mn- εἰμί@v3spia--- θεουδής@a-s---mn- μετά@v-sppama- νόος@n-s---ma- δρεπτάνη@n-s---ma- ἐνdicavi@v2spia--- ἀντιπαραθέσει@n-s---mn- εἰς@d-------- recentio@v2spma--- dindorfii@a-s---fd- schol@n-s---fa- graec@n-s----n- fleckeisenii@n-s---md- annal@n-s---mv- ὁ@d-------- 77@x-------- p@x-------- καί@d-------- sic@d-------- explεΐζω@v3slie--- καί@c-------- διασαφέω@v3spie--- ὁ@l-s---nn- ἐνταῦθα@d-------- κεφαλαιώδης@d-------- λέγω3@v-sppenn- homerus@a-s---mn- οὐ@d-------- novit@v3spia--- vocabulum@v3spia--- νόμος@n-s---mn- quod@p-s---na- πρόμος@a-s---mn- ἐλαύνω@v3spie--- εἰς@r-------- hymnυς@n-s---ma- ad@r-------- apollinem@n-s---fa- delium@n-p---fg- v@x-------- ita@d-------- ὅς@d-------- ad@d-------- ubι@c-------- εὐνομία@n-s---fa- ἐλαύνω@v3spie--- ab@d-------- εὖ@d-------- νέμω@v--pne--- παράνομος@v2pasa--- εἰμί@p-s---mn- aristarchus@n-s---mn- πιστέομαι@n-s---fa- cf@n-------- certe@d-------- ὡς@d-------- zenodoti@n-s---md- εὔσοδος@n-s---fa- προεξαυρέω@v2ppma--- δέ@r-------- egregio@a-s---ma- νόος@n-s---ma- mala@n-s---fa- illa@l-s---fa- καί@d-------- falsος@a-s---fa- etiam@c-------- decies@v3spia--- νόμος@n-s---mn- ἐπί@d-------- homerος@n-s---mv- ὀνομάζω@v2spma--- σ@n-s---mv- ad@d-------- ἐκεῖνος@l-s---ma- δόμος@n-s---ma- ab@r-------- aristonicος@n-s---ma- citas@v-sppema- addiμι@v2spma--- συγχωρέω@v3piie--- οὐκέτι@d-------- ceterος@n-s---mv- καί@c-------- prellerus@n-s---mv- ad@d-------- καί@c-------- sengebuschius@n-s---mn- ἀγορεύω@v2ppma--- εἰς@r-------- ὁ@n-s---fd- humania@a-s---mv- t.@x-------- διά@r-------- νόμος@n-s---ma- zenodoti@n-s---ma- νόος@n-s---ma- λαμβάνω@v2siia--- haud@v2spma--- dubio@n-s---mv- quod@p-s---na- ἐν@n-------- m.@x-------- οὐ@d-------- ἐκζητέω@v3ppma--- prellerus@n-s---mn- ζηνόδοτος@n-s---mn- νόος@n-s---ma- γιγνώσκω@v3saia--- φημί@v3spia--- ἀμείνων@a-s---mac ἐλέγχω@a-s---ma- sequentia@n-s---fn- οὐ@d-------- συγχωρέω@v-sppafn- ἐκσπάω@d-------- sengebuschius@n-s---mn- νόος@n-s---mg- γιγνώσκω@v3saia--- zenodotus@n-s---ma- scripsέω@v3spia--- interieκέω@v3spia--- καί@c-------- sic@d-------- aristonici@d-------- scholion@n-s---ma- liberius@n-s---mn- μεριμνάω@v3spia--- nauckius@n-s---mn- zenodoti@n-s---md- lecfionem@n-s---ma- νομός@a-s---ma- παρείκω@a-s---ma- συνεθίζω@v3siia---"
"signi.Odys._1.7","αὐτός@a-p---mg- γάρ@g-------- σφέτερος@a-p---fd- ἀτασθαλία@n-p---fd- ὄλλυμι@v3paim--- θητεύω@n-s---fn- hic@d-------- παράβολος@v2spma--- ab@r-------- aristonicος@n-s---mv- ad@d-------- καίω@c-------- verisimile@a-p---na- εἰμί@v3spia--- οὐκέτι@d-------- hic@d-------- notάω@v2sama--- eος@p-s---ma- ὅτι@d-------- κατά@r-------- ὁ@l-s---na- πλήρης@a-s---na- ὁ@l-p---na- τοιοῦτος@p-p---na- ἐκφέρω@v2spie--- ἑός@a-s---md- αὐτός@p-s---mg- ἐμός@a-s---ma- αὐτός@p-s---mg- αὐτός@p-p---fg- σφέτερος@a-p---fd- cf@x-------- ὑπολαμβάνω@v2spia--- οὐκέτι@d-------- aristarchος@n-s---ma- legομαι@n-s---mv- αὐτός@p-p---mg- διά@r-------- αὐτός@p-p---mn- quod@p-s---na- ὁ@n-s---fn- roche@n-s---fn- εἰς@r-------- ed@d-------- odysseae@n-s---mv- lips@n-s---fn- 1867@d-------- εἰς@r-------- textus@v3spia--- recepit@v3spia--- aristarchος@n-s---fd- εὔσοδος@n-s---fa- eustathius@n-s---mn- κατέχω@v3spia--- 1383@n-------- 34@d-------- apollonius@a-s---mn- agnoscέω@v1sria--- cf@i-------- ἕτερος@v1spie--- εὔσοδος@n-s---fd- αὐτός@p-p---mn- γάρ@d-------- σφέτερος@a-p---fd- sengebuschius@n-s---fn- retεόω@v3paia--- ad@d-------- zenodotus@n-s---fa- ὅς@p-s---fd- εἰς@d-------- pronogio@n-s---fd- ἐπινοέω@n-p---fn- καί@c-------- diiudicaω@n-p---fn- πολύδακρυς@a-p---na- aberravέω@v3paia--- ab@d-------- aristarchος@n-s---md- παράβολος@n-s---fn- 7@m-------- praeterea@a-s---fn- ἐλαύνω@v3spie--- ὅς@p-s---ma- aristarchus@n-s---mn- ibi@d-------- ἐκπιέζομαι@v3saia--- cum@r-------- duobus@m-------- praeceθίζω@n-p---md- καίω@c-------- sequi@v2spia--- ὡς@c-------- ἡμέτερος@d-------- δόμος@d-------- παρέχω@v3spie--- asteriscus@n-s---mn- cuius@p-s---fg- vestigium@n-p---na- καί@d-------- καί@d-------- hic@d-------- ἐνασχολέω@v3saia--- omisέω@v3spia--- ὁ@l-s---fn- roche@n-s---fn- asterisτος@d-------- notare@i-------- εἰς@r-------- adnotatione@n-s---fn- sua@l-s---fn- critica@d--------"
"signi.Odys._1.11","11@x-------- ἔνθα@d-------- cf@d-------- ad@d--------"
"signi.Odys._1.16","16@x-------- ἀλλά@d-------- ’@d-------- ὅτε@c-------- δή@g-------- ἔτος@n-s---nn- ἔρχομαι@v3saia--- περιπέλομαι@v-ppp-mg- ἐνιαυτός@n-p---mg- ὁ@d-------- ὁ@p-s---md- ἐπικλώθω@v3pai---- θεός@n-p---mn- οἶκόνδε@d-------- νέομαι@v--pne--- εἰς@r-------- ἰθάκη@n-s---fa- οὐ@d-------- δέ@g-------- ἔνθα@d-------- φεύγω@v-srpemn- εἰμί@v3siia--- ἆθλος@n-p---mg- καί@d-------- μετά@r-------- ὅς@a-p---md- φίλος@a-p---md- θεός@n-p---mn- δέ@g-------- ἐλεαίρω@v3piia--- ὑπερβατός@a-s---na- ἐλλείπει@d-------- adnotavit@v3slie--- ἀλλά@c-------- ὅς@p-s---fn- στυγέω@v-pppana- corrupta@n-p---na- ὑπολαμβάνω@v1spsa--- εἰμί@p-s---fg- καί@d-------- ἱματιεύς@n-p---na- ἀναπαύω@v2spma--- ἐκ@v2spma--- σ@i-------- ad@c-------- aristarchος@n-s---mn- οὐδέ@d-------- ’@g-------- ἔνθα@d-------- φεύγω@v-srpemn- εἰμί@v3siia--- ἆθλος@n-p---mg- καί@c-------- μετά@r-------- ὅς@p-p---md- φίλος@a-p---md- διά@r-------- μέσος@a-s---ng- quod@p-s---na- ἐγώ@d-------- δικαιόω@v2spoa--- εἰς@d-------- parendis@n-p---fn- legομαι@v3saia--- cf@v2spma--- ad@d--------"
"signi.Odys._1.18","18@x-------- ἔνθα@d-------- τότε@d-------- χρονικός@a-s---nn- ἐπίῤῥημα@n-s---nn- καί@c-------- ἐν@r-------- τόπος@n-s---md- οὗτος@l-s---fn- ἐκ@r-------- aristarchus@n-s---ma- explicatione@n-s---fn- fluxit@v3spia--- cum@d-------- sengebuschio@n-s---fn- δύω@v3siia--- cf@n--------"
"signi.Odys._1.21","21@x-------- ἀντίθεος@a-s---md- ὀδυσσεύς@n-s---md- fuέω@n-s---mv- ἀντίple@v2sama--- ὅτι@c-------- ἀντίθεος@a-s---mn- οὐ@d-------- ὁ@l-s---mn- ὁ@l-p---md- θεός@n-p---md- ἐναντιόομαι@v-sppemn- ἀλλά@c-------- ὁ@l-s---mn- ἀντί@r-------- θεός@n-s---mg- εἰμί@v-sppamn- ὁ@l-s---mn- ἰσόθεος@a-s---mn- cf@v2spma---"
"signi.Odys._1.22","ἀλλά@d-------- ’@c-------- ὁ@p-s---mn- μέν@g-------- αἰθίοψ@n-p---ma- μετακιάθω@v3siia--- τηλόθι@d-------- εἰμί@v-pppama- αἰθίοψ@n-p---ma- ὁ@l-------- διχθά@d-------- δαίω@v3prie--- ἔσχατος@a-p---mn- ἀνήρ@n-p---mg- ὁ@l-------- μέν@g-------- δύω@v-sfp-mg- ὑπερίων@n-s---mg- ὁ@l-------- δέ@g-------- ἄνειμι@v-sppamg- ὁ@l-s---fn- διπλόος@a-s---fn- ὅτι@c-------- ὁ@l-s---fn- μετά@r-------- ἀντί@r-------- ὁ@l-s---ng- πρός@n-------- πρός@r-------- ὁ@l-p---ma- αἰθίοψ@n-p---ma- cf@n-s---mg- ubι@i-------- πρόσω@i-------- aristarchus@n-s---mn- μετά@r-------- ’@r-------- ἀμύμων@a-p---ma- αἰθίοψ@n-p---ma- explicaμι@v3spia--- ἐπί@r-------- ἀμύμων@a-p---ma- ὅς@p-s---nn- εἰμί@v3spia--- πρός@r-------- ἄμωμος@a-p---ma- ἐνάγειος@n-s---fd- coniici@d-------- certe@v2spma--- συγχωρέω@v3spia--- nota@p-d---fn- παρείκω@d-------- πρός@r-------- ὁ@l-s---fa- ἐπανάληψις@n-s---fa- ὁ@l-s---ng- ὄνομα@n-s---ng- καί@d-------- ὅτι@c-------- ἐν@r-------- ἰλιάς@n-s---fd- συνεχής@d-------- ὁ@l-p---fd- ἐπανάληψις@n-p---fd- χράω2@v3srie--- ἐν@r-------- δέ@c-------- ὀδύσσεια@n-s---fd- ἅπαξ@d-------- ἐνταῦθα@d-------- μόνος@d-------- ad@d-------- εἰμί@v3spia--- εἰς@n-s----n- aristonicος@a-s---mg- ἐν@r-------- δέ@d-------- ὀδύσσεια@n-s---nd- ἅπαξ@d-------- κατά@r-------- ἀρχή@n-p---fa- αἰθίοψ@n-p---mn- ὁ@l-p---mn- διχθά@a-p---nn- num@i-------- sic@a-s---mv- σ@n-s---mv- ἐλέγχω@d-------- αἰθίοψ@n-p---mn- locος@d-------- aliis@l-s---fn- ubι@c-------- ἐπανάληψις@n-s---fn- καινάω@v3spia--- semper@d-------- eadem@a-s---fn- forma@n-s---fn- eodem@p-s---fn- casu@n-s---ma- ἀποπαύω@v1sfia--- cf@n-p---md- ad@d-------- ὅστις@i-------- ὁ@r-------- bιβρωσκόμενος@i-------- aethiopiς@n-s---mg- aristarchus@n-s---mn- ἐπηρεάζω@v3spia--- οὐ@d-------- δύο@m-------- εἰμί@p-s---ma- aethiopias@n-s---mn- spatio@d-------- ἐνposέσιος@v2ppma--- discretas@n-p---fa- ἀλλά@c-------- divinος@v3siia--- unός@v-pppafa- εἰς@d-------- ὄγκος@n-p---fa- δύο@d-------- ἔκπαγλος@n-p---fa- fuΐς@v3saia--- ἐκ@r-------- apolloθων@n-s---ma- nobis@p-d---ma- servάω@v3saia--- cf@v2spma---"
"signi.Odys._1.28","28@x-------- cf@v2spma--- not@d--------"
"signi.Odys._1.29","29@x-------- cf@v2spma--- not@d--------"
