"location","text"
"Cp.Arist.Cato_1.1","γράφω@v-prpeng- δέ@d-------- καί@d-------- περί@r-------- οὗτος@p-p---ng- ὁ@l-p---ng- ἄξιος@a-p---ng- μνήμη@n-s---fg- ὅλος@a-s---mn- ὁ@l-s---mn- οὗτος@p-s---mg- βίος@n-s---mn- ὅλος@a-s---nd- ὁ@l-s---nd- ἕτερος@a-s---ng- παρατίθημι@v-sappmn- οὐ@d-------- εὐθεώρητος@a-s---fa- ἔχω@v3spia--- ὁ@l-s---fa- διαφορά@n-s---fa- ἐναποθησαυρίζω@v-sppefa- πολύς@a-p---fd- καί@c-------- μέγας@a-p---fd- ὁμοιότης@n-p---fd- εἰ@c-------- δέ@d-------- δεῖ@v3spia--- κατά@r-------- μέρος@n-s---na- ὁ@l-s---fd- σύγκρισις@n-s---fd- διαλαμβάνω@v--ana--- ὥσπερ@c-------- ἔπος@n-s---na- ἤ1@c-------- γραφή@n-s---ma- ἑκάτερος@a-s---na- ὁ@l-s---nn- μέν@d-------- ἐκ@r-------- οὐ@d-------- ὑπάρχω@v-sppafg- ἀφορμή@n-s---fg- εἰς@r-------- πολιτεία@n-s---fa- καί@c-------- δόξα@n-s---fa- ἀρετή@n-s---fd- καί@c-------- δύναμις@n-s---fd- προέρχομαι@v--ana--- ἀμφότερος@a-p---md- κοινός@a-s---nn- εἰμί@v3spia---"
"Cp.Arist.Cato_1.2","φαίνω@v3spie--- δέ@d-------- ὁ@l-s---mn- μέν@d-------- ἀριστείδης@n-s---mn- οὔπω@d-------- τότε@d-------- μέγας@a-p---fg- εἰμί@v-pppafg- ὁ@l-p---fg- ἀθῆναι@n-p---fg- καί@c-------- ὁ@l-p---fd- οὐσία@n-p---fd- ἔτι@d-------- σύμμετρος@a-p---fd- καί@c-------- ὁμαλός@a-p---fd- ἐπιβάλλω@v-sapamn- δημαγωγός@n-p---md- καί@c-------- στρατηγός@n-p---md- ἐπιφανής@a-s---mn- γίγνομαι@v--anm--- ὁ@l-s---nn- γάρ@d-------- μέγας@a-s---nns εἰμί@v3siia--- τίμημα@n-s---nn- τότε@d-------- πεντακόσιοι@a-p---mg- μέδιμνος@n-p---mg- ὁ@l-s---nn- δέ@d-------- δεύτερος@a-s---nn- τριακόσιοι@a-p---ng- ἔσχατος@a-s---nn- δέ@c-------- καί@c-------- τρίτος@a-s---nn- διακόσιοι@a-p---ng-"
"Cp.Arist.Cato_1.3","ὁ@l-s---mn- δέ@d-------- κάτων@n-s---mn- ἐκ@r-------- πολίχνη@n-s---fg- τε@d-------- μικρός@a-s---fg- καί@c-------- δίαιτα@n-s---fg- ἀγροῖκος@a-s---fg- δοκέω@v-sppafg- φέρω@v-sppamn- ἀφίημι@v3saia--- ἑαυτοῦ@p-s---ma- ὥσπερ@c-------- εἰς@r-------- πέλαγος@n-s---na- ἀχανής@a-s---na- ὁ@l-s---fa- ἐν@r-------- ῥώμη@n-s---fd- πολιτεία@n-s---fa- οὐκέτι@d-------- κουρίων@n-p---mg- καί@d-------- φαβρικίος@n-p---mg- καί@c-------- ἀτίλιος@n-p---mg- ἔργον@n-s---na- εἰμί@v-sppafa- ἡγεμών@n-p---mg- οὐ@d-------- δέ@c-------- ἀπό@r-------- ἄροτρον@n-s---ng- καί@c-------- σκαφεῖον@n-s---ng- πένης@n-p---ma- καί@c-------- αὐτουργός@n-p---ma- ἀναβαίνω@v-pppama- ἐπί@r-------- ὁ@l-s---na- βῆμα@n-s---na- προσδέχομαι@v-sppefa- ἄρχων@n-p---ma- καί@c-------- δημαγωγός@n-p---ma- ἀλλά@c-------- πρός@r-------- γένος@n-p---na- μέγας@a-p---na- καί@d-------- πλοῦτος@n-p---ma- καί@d-------- νομή@n-p---fa- καί@c-------- σπουδαρχία@n-p---fa- ἀποβλέπω@v--pna--- ἐθίζω@v-srpefa- καί@c-------- διά@r-------- ὄγκος@n-s---ma- ἤδη@d-------- καί@c-------- δύναμις@n-s---fa- ἐντρυφάω@v-sppafa- ὁ@l-p---md- ἄρχω@v--pna--- ἀξιόω@v-pppamd-"
"Cp.Arist.Cato_1.4","οὐ@d-------- εἰμί@v3siia--- δέ@d-------- ὅμοιος@a-s---nn- ἀντίπαλος@a-s---nd- χράω@v--pne--- θεμιστοκλῆς@n-s---md- μή@d-------- τε@d-------- ἀπό@r-------- γένος@n-s---ng- λαμπρός@a-s---md- καί@c-------- κτάομαι@v-srpemd- μέτριος@a-p---na- πέντε@a-------- γάρ@d-------- ἤ1@c-------- τρεῖς@a-p---ng- τάλαντον@n-p---ng- οὐσία@n-s---fa- αὐτός@p-s---md- γίγνομαι@v--anm--- λέγω3@v3ppia--- ὅτε@c-------- πρῶτος@a-s---na- ἅπτω@v3siie--- ὁ@l-s---fg- πολιτεία@n-s---fg- καί@d-------- πρός@r-------- σκηπίων@n-p---ma- ἀφρικανός@n-p---ma- καί@d-------- σερούϊος@n-p---ma- γάλβας@n-p---ma- καί@c-------- κοΐντιος@n-p---ma- φλαμίνιος@n-p---ma- ἁμιλλάομαι@v--pne--- περί@r-------- πρωτεῖον@n-p---ng- μηδείς@p-s---na- ὁρμητήριον@n-s---na- ἔχω@v-sppama- πλήν@d-------- φωνή@n-s---fa- παρρησιάζομαι@v-sppefa- ὑπέρ@r-------- ὁ@l-p---ng- δίκαιος@a-p---ng-"
"Cp.Arist.Cato_2.1","ἔτι@d-------- δέ@d-------- ἀριστείδης@n-s---mn- μέν@d-------- ἐν@r-------- μαραθών@n-s---md- καί@c-------- πάλιν@d-------- ἐν@r-------- πλαταιαί@n-p---fd- δέκατος@a-s---mn- εἰμί@v3siia--- στρατηγός@n-s---mn- κάτων@n-s---mn- δέ@c-------- δεύτερος@a-s---mn- μέν@d-------- ὕπατος@n-s---mn- αἱρέω@v3saip--- πολύς@a-p---mg- ἀντιμετίημι@v-pppamg- δεύτερος@a-s---mn- δέ@c-------- τιμητής@n-s---mn- ἑπτὰ@a-------- ὁ@l-p---ma- ἐπιφανής@a-p---mas καί@c-------- πρῶτος@a-p---ma- ἁμιλλάομαι@v-pppema- ὑπερβάλλω@v-sapmmn- καί@d-------- μήν@d-------- ἀριστείδης@n-s---mn- μέν@d-------- ἐν@r-------- οὐδείς@p-s---nd- ὁ@l-p---ng- κατόρθωμα@n-p---ng- γίγνομαι@v3sria--- πρῶτος@a-s---mn- ἀλλά@c-------- μιλτιάδης@n-s---mn- ἔχω@v3spia--- ὁ@l-s---mg- μαραθών@n-s---mg- ὁ@l-s---na- πρωτεῖον@n-s---na- θεμιστοκλῆς@n-s---mn- δέ@d-------- ὁ@l-s---fg- σαλαμίς@n-s---fg- ἐν@r-------- δέ@d-------- πλαταιαί@n-p---fd- φημί@v3spia--- ἡρόδοτος@n-s---mn- ἀναιρέω@v--anm--- καλός@a-s---fa- νίκη@n-s---fa- παυσανίας@n-s---fa-"
"Cp.Arist.Cato_2.2","ἀριστείδης@n-s---md- δέ@c-------- καί@c-------- ὁ@l-p---mg- δευτερείων@a-p---mg- ἀμφισβητέω@v3ppia--- σωφάω@n-p---mn- καί@d-------- ἀμεινίας@n-p---mn- καί@d-------- καλλίμαχος@n-p---mn- καί@c-------- κυναίγειρος@n-p---mn- διαπρεπής@d-------- ἀριστεύω@v-papamn- ἐν@r-------- ἐκεῖνος@a-p---md- ὁ@l-p---md- ἀγών@n-p---md- κάτων@n-s---mn- δέ@d-------- οὐ@d-------- μόνος@a-s---na- αὐτός@a-s---mn- ὑπατεύω@v-sppamn- τυραννεύω@v3saia--- καί@d-------- χείρ@n-s---fd- καί@c-------- γνώμη@n-s---fd- κατά@r-------- ὁ@l-s---ma- ἰβηρικός@a-s---ma- πόλεμος@n-s---ma- ἀλλά@c-------- καί@d-------- χιλιαρχέω@v-sppamn- περί@r-------- θερμοπύλαι@n-s---fg- ὑπατεύω@v-sppamg- ἕτερος@a-s---mg- ὁ@l-s---fa- δόξα@n-s---fa- ἔχω@v3saia--- ὁ@l-s---fg- νίκη@n-s---fg- μέγας@a-p---fa- ἐπί@r-------- ἀντίοχος@n-s---ma- ῥωμαῖος@n-p---md- ἀνοίγνυμι@v-sapamn- κλεισιάδες@n-p---fa- καί@c-------- πρόσω@d-------- μόνος@a-s---na- ὁράω@v-sppamd- ὁ@l-s---md- βασιλεύς@n-s---md- περιίστημι@v-sapamn- κατά@r-------- νῶτον@n-s---ng- ὁ@l-s---ma- πόλεμος@n-s---ma-"
"Cp.Arist.Cato_2.3","ἐκεῖνος@a-s---fn- γάρ@d-------- ὁ@l-s---fn- νίκη@n-s---fn- περιφανής@d-------- ἔργον@n-s---nn- εἰμί@v-sppafn- κάτων@n-s---mg- ἐξελαύνω@v3saia--- ὁ@l-s---fg- ἑλλάς@n-s---fg- ὁ@l-s---fa- ἀσία@n-s---fa- καί@c-------- παρέχω@v3saia--- ἐπιβατός@n-s---fa- αὖθις@d-------- σκηπίων@n-s---md- πολεμέω@v-pppamn- μέν@d-------- οὖν@d-------- ἀήττητος@a-p---mn- γίγνομαι@v3pria--- ἀμφότερος@a-p---mn- περί@r-------- δέ@d-------- ὁ@l-s---fa- πολιτεία@n-s---fa- ἀριστείδης@n-s---mn- μέν@d-------- πταίω@v3saia--- ἐξοστρακίζω@v-sappmn- καί@c-------- καταστασιάζω@v-sappmn- ὑπό@r-------- θεμιστοκλῆς@n-s---mg- κάτων@n-s---mn- δέ@c-------- ὅσπερ@p-p---mn- εἰμί@v3piia--- ἐν@r-------- ῥώμη@n-s---fd- δυνατός@a-p---mns καί@c-------- μέγας@a-p---mn- πᾶς@a-p---md- ὡς@c-------- ἔπος@n-s---nn- εἶπον@v--ana--- ἀντίπαλος@a-p---nd- χράομαι@v-sppemn- καί@c-------- μέχρι@d-------- γῆρας@d-------- ὥσπερ@d-------- ἀθλητής@n-s---mn- ἀγωνίζομαι@v-sppemn- ἀπτήμενος@v-srpama- διατηρέω@v3saia--- ἑαυτοῦ@p-s---ma-"
"Cp.Arist.Cato_2.4","πλεῖστος@a-p---fa- δέ@c-------- καί@d-------- φεύγω@v-sapamn- δημόσιος@a-p---fa- δίκη@n-p---fa- καί@c-------- διώκω@v-sapamn- πολύς@a-p---fa- μέν@d-------- αἱρέω@v3saia--- πᾶς@a-p---fa- δέ@c-------- ἀποφεύγω@v3saia--- πρόβλημα@n-s---na- ὁ@l-s---mg- βίος@n-s---mg- καί@c-------- δραστήριος@a-s---na- ὄργανον@n-s---na- ἔχω@v-sppamn- ὁ@l-s---ma- λόγος@n-s---ma- ὅς@p-s---md- δίκαιος@a-s---nac ἄν@d-------- τις@p-s---mn- ἤ1@d-------- τύχη@n-s---fd- καί@c-------- δαίμων@n-s---md- ὁ@l-s---mg- ἀνήρ@n-s---mg- ὁ@l-s---na- μηδείς@p-s---na- πάσχω@v--ana--- παρά@r-------- ἀξία@n-s---fa- ἀνατίθημι@v3spoa--- μέγας@a-s---na- γάρ@d-------- καί@d-------- ἀριστοτέλης@n-s---md- ὁ@l-s---md- φιλόσοφος@n-s---md- οὗτος@p-s---na- προσμαρτυρέω@v3saia--- ἀντίπατρος@n-s---mn- γράφω@v-sppamn- περί@r-------- αὐτός@p-s---mg- μετά@r-------- ὁ@l-s---fa- τελευτή@a-s---fa- ὅτι@c-------- πρός@r-------- ὁ@l-p---nd- ἄλλος@p-p---nd- ὁ@l-s---mn- ἀνήρ@n-s---mn- καί@d-------- ὁ@l-s---na- πιθανός@a-s---na- ἔχω@v3siia---"
"Cp.Arist.Cato_3.1","ὅτι@c-------- μέν@d-------- δή@d-------- ὁ@l-s---fg- πολιτικός@a-s---fg- ἄνθρωπος@n-s---mn- ἀρετή@n-s---fg- οὐ@d-------- κτάομαι@v3spie--- τέλειος@a-s---fa- ὁμολογέω@v-sppenn- εἰμί@v3spia--- οὗτος@p-s---fg- δέ@d-------- πού@d-------- μόριον@n-s---na- ὁ@l-p---mn- πολύς@a-p---mns ὁ@l-s---fa- οἰκονομικός@a-s---fa- οὐ@d-------- οὐ μικρός@a-s---na- τίθημι@v3ppie--- καί@d-------- γάρ@d-------- ὁ@l-s---fn- πόλις@n-p---fa- οἶκος@n-p---mg- τις@a-s---na- σύστημα@n-s---na- καί@c-------- κεφάλαιος@a-s---nn- εἰμί@v-sppafn- ῥώννυμι@v3spie--- πρός@r-------- ὁ@l-p---na- δημόσιος@a-p---na- ὁ@l-p---md- ἴδιος@a-p---md- βίος@n-p---md- ὁ@l-p---mg- πολίτης@n-p---mg- εὐθενέω@v-pppamg- ὅπου@d-------- καί@d-------- λυκοῦργος@n-s---mn- ἐξοικίζω@v-sapamn- μέν@d-------- ἄργυρος@n-s---na-"
"Cp.Arist.Cato_3.2","ἐξοικίζω@v-sapamn- δέ@d-------- χρυσός@n-s---ma- ὁ@l-s---fg- σπάρτη@n-s---fg- νόμισμα@n-s---na- δέ@c-------- διαφθείρω@v-srpemg- πῦρ@n-s---nd- σίδηρος@n-s---mg- τίθημι@v-sapmmn- αὐτός@p-p---md- οἰκονομία@n-s---fg- οὐ@d-------- ἀπαλλαξείω@v3saia--- ὁ@l-p---ma- πολίτης@n-p---ma- ἀλλά@c-------- ὁ@l-p---na- τρυφάω@v-pppana- καί@d-------- ὕπουλος@a-p---na- καί@c-------- φλεγμαίνω@v-pppana- ὁ@l-s---mg- πλοῦτος@n-s---mg- περιαιρέω@v-sapamn- ὅπως@c-------- εὐπορέω@v3pasa--- ὁ@l-p---ng- ἀναγκαῖος@a-p---ng- καί@c-------- χρήσιμος@a-p---ng- ἅπας@a-p---mn- ὡς@c-------- ἄλλος@a-s---mn- οὐδείς@a-s---mn- νομοθέτης@n-s---mn- πρ@d-------- νοέω@v3saia--- ὁ@l-s---ma- ἄπορος@a-s---ma- καί@d-------- ἀνέστιος@a-s---ma- καί@c-------- πένης@a-s---ma- σύνοικος@a-s---ma- ἐπί@r-------- κοινωνία@n-s---fd- πολιτεία@n-s---fg- μᾶλλον@d-------- ὁ@l-s---ng- πλούσιος@a-s---mg- καί@c-------- ὑπέρογκος@a-s---mg- φοβέω@v-sappmn-"
