"location","text"
"Hipp._1","πολύς@a-s---fn- μέν@g-------- ἐν@r-------- βροτός@n-p---md- καί@d-------- οὐ@d-------- ἀνώνυμος@a-s---fn-"
"Hipp._2","θεά@n-s---fv- καλέω@v1srie--- κύπρις@n-s---fn- οὐρανός@n-s---mg- τε@g-------- ἔσω@r--------"
"Hipp._3","ὅσος@a-p---mn- τε@d-------- πόντος@n-s---mg- τέρμων@n-p---mg- τε@g-------- ἀτλαντικός@a-p---mg-"
"Hipp._4","ναίω@v3ppia--- εἴσω@d-------- φάος@n-s---na- ὁράω@v-pppamn- ἥλιος@n-s---mg-"
"Hipp._5","ὁ@l-p---ma- μέν@d-------- σέβω@v-pppama- ὁ@l-s---na- ἁμός@a-p---na- πρεσβεύω@v1spia--- κράτος@n-p---na-"
"Hipp._6","σφάλλω@v1spia--- δέ@c-------- ὅσος@a-p---mn- φρονέω@v3ppia--- εἰς@r-------- ἐγώ@p1p---fa- μέγας@a-s---na-"
"Hipp._7","ἔνειμι@v3spia--- γάρ@g-------- δή@g-------- καί@d-------- ἐν@r-------- θεός@n-p---mg- γένος@n-s---nd- ὅδε@p-s---nn-"
"Hipp._8","τιμάω@v-pppemn- χαίρω@v3ppia--- ἄνθρωπος@n-p---mg- ὑπό@r--------"
"Hipp._9","δείκνυμι@v1sfia--- δέ@g-------- μῦθος@n-p---mg- ὅδε@p-p---mg- ἀλήθεια@n-s---fa- τάχα@d--------"
"Hipp._10","ὁ@l-s---mn- γάρ@g-------- ἐγώ@p-s---ma- θησεύς@n-s---mg- παῖς@n-s---mn- ἀμαζών@n-s---fg- τόκος@n-s---mn-"
"Hipp._11","ἱππόλυτος@n-s---mn- ἁγνός@a-s---mg- πιτθεύς@n-s---mg- πρόσταγμα@n-p---nn-"
"Hipp._12","μόνος@a-s---mn- πολίτης@n-p---mg- ὅδε@p-s---fg- γῆ@n-s---fg- τροιζήνιος@a-s---fg-"
"Hipp._13","λέγω3@v3spia--- κακός@a-s---fa- δαίμων@n-p---mg- φύω@v--rna---"
"Hipp._14","ἀναίνομαι@v3spie--- δέ@g-------- λέκτρον@n-p---na- οὐ@d-------- ψαύω@v3spia--- γάμος@n-p---mg-"
"Hipp._15","φοῖβος@n-s---mg- δέ@g-------- ἀδελφή@n-s---fa- ἄρτεμις@n-s---fa- ζεύς@n-s---mg- κόρη@n-s---fa-"
"Hipp._16","τιμάω@v3spia--- μέγας@a-s---fas δαίμων@n-p---mg- ἡγέομαι@v-sppemn-"
"Hipp._17","χλωρός@a-s---fa- δέ@g-------- ἐν@r-------- ’@r-------- ὕλη@n-s---fa- παρθένος@n-s---fd- σύνειμι@v-sppamn- ἀεί@d--------"
"Hipp._18","κύων@n-p---fd- ταχύς@a-p---fd- θήρ@n-p---fa- ἐξαιρέω@v3spia--- χθών@n-s---fg-"
"Hipp._19","μέγας@a-s---fac βρότειος@a-s---fg- προσπίτνω@v-sapamn- ὁμιλία@n-p---fa-"
"Hipp._20","οὗτος@p-p---md- μέν@g-------- νῦν@d-------- οὐ@d-------- φθονέω@v1spia--- τίς@p-s---na- γάρ@g-------- ἐγώ@p-s---fa- δεῖ@v3spia---"
"Hipp._21","ὅς@p-p---na- δέ@d-------- εἰς@r-------- ἐγώ@p1s---ca- ἁμαρτάνω@v3sria--- τιμωρέω@v1sfim---"
"Hipp._22","ἱππόλυτος@n-s---ma- ἐν@r-------- ὅδε@p-s---fd- ἡμέρα@n-s---fd- ὁ@l-p---na- πολύς@a-p---na- δέ@g--------"
"Hipp._23","πάλαι@d-------- προκόπτω@v-sapafn- ’@v-papafn- οὐ@d-------- πόνος@n-s---mg- πολύς@a-s---mg- ἐγώ@p1s---ca- δεῖ@v3spia---"
"Hipp._24","ἔρχομαι@v-sapama- γάρ@g-------- νιν@p-s---ma- πιτθεύς@n-s---mg- ποτέ@g-------- ἐκ@r-------- δόμος@n-p---mg-"
"Hipp._25","σεμνός@a-p---mg- εἰς@r-------- ὄψις@n-s---fa- καί@c-------- τέλος@n-p---na- μυστήριον@n-p---ng-"
"Hipp._26","πανδίων@n-s---mg- γῆ@n-s---fa- πατήρ@n-s---mg- εὐγενής@a-s---fn- δάμαρ@n-s---fa-"
"Hipp._27","εἶδον@v-sapafn- φαίδρη@n-s---fn- καρδία@n-s---fa- κατέχω@v3saim---"
"Hipp._28","ἔρως@n-s---md- δεινός@a-s---md- ὁ@l-p---nd- ἐμός@a-p---nd- βούλευμα@n-p---nd-"
"Hipp._29","καί@c-------- πρίν@c-------- μέν@g-------- ἔρχομαι@v--ana--- ὅδε@p-s---fa- γῆ@n-s---fa- τροιζήνιος@a-s---fa-"
"Hipp._30","πέτρα@n-s---fa- παρά@r-------- αὐτός@a-s---fa- παλλάς@n-s---fg- κατόψιος@n-s---na-"
"Hipp._31","γῆ@n-s---fg- ὅδε@p-s---fg- ναός@n-s---ma- κύπρις@n-s---fg- ἐγκαθίζω@v3saim---"
"Hipp._32","ἐράω1@v-sppafn- ’@v3slip--- ἔρως@n-s---ma- ἔκδημος@a-s---ma- ἱππόλυτος@n-s---md- δέ@g-------- ἐπί@r--------"
"Hipp._33","ὁ@l-s---na- λοιπός@a-s---na- ὀνομάζω@v3siia--- ’@v3siia--- ἐνιδρύω@v--rne--- θεά@n-s---fa-"
"Hipp._34","ἐπεί@c-------- δέ@g-------- θησεύς@n-s---mn- κεκροπία@n-s---fa- λείπω@v3spia--- χθών@n-s---fa-"
"Hipp._35","μίασμα@n-s---na- φεύγω@v-sppamn- αἷμα@n-s---ng- παλλαντιάδες@n-p---mg-"
"Hipp._36","καί@c-------- ὅδε@p-s---fa- σύν@r-------- δάμαρ@n-s---fd- ναυστολέω@v3spia--- χθών@n-s---fa-"
"Hipp._37","ἐνιαύσιος@a-s---fa- ἔκδημος@a-s---fa- αἰνέω@v-sapamn- φυγή@n-s---fa-"
"Hipp._38","ἐνταῦθα@d-------- δή@g-------- στένω@v-sppafn- καί@d-------- ἐκπλήσσω@v-srpefn-"
"Hipp._39","κέντρον@n-p---nd- ἔρως@n-s---mg- ὁ@l-s---fn- τάλας@a-s---fn- ἀπόλλυμι@v3spie---"
"Hipp._40","σιγή@n-s---fd- σύνοιδα@v3sria--- δέ@g-------- οὔτις@a-s---mn- οἰκέτης@n-p---mg- νόσος@n-s---fa-"
"Hipp._41","ἀλλά@c-------- ’@c-------- οὔτι@d-------- οὗτος@d-------- ὅδε@p-s---ma- ἔρως@n-s---ma- χρή@v3spia--- πίπτω@v--ana---"
"Hipp._42","δείκνυμι@v1sfia--- δέ@g-------- θησεύς@n-s---md- πρᾶγμα@n-s---na- καί@d-------- ἀφανής@v3sfip---"
"Hipp._43","καί@c-------- ὁ@l-s---ma- μέν@g-------- ἐγώ@p-p---md- πολέμιος@a-s---ma- νεανίης@n-s---ma-"
"Hipp._44","κτείνω@v3sfia--- πατήρ@n-s---mn- ἀρή@n-p---fd- ὅς@p-p---fa- ὁ@l-s---mn- πόντιος@a-s---mn-"
"Hipp._45","ἄναξ@n-s---mn- ποσειδῶν@n-s---mn- ὀπάζω@v3saia--- θησεύς@n-s---md- γέρας@n-s---na-"
"Hipp._46","μηδείς@n-s---na- μάταιος@a-s---na- εἰς@r-------- τρίς@d-------- εὔχομαι@v--anm--- θεός@n-s---md-"
"Hipp._47","ὅς@p-s---fn- δέ@g-------- εὐκλεής@a-s---fn- μέν@g-------- ἀλλά@c-------- ὅμως@d-------- ἀπόλλυμι@v3spie---"
"Hipp._48","φαίδρη@n-s---fv- ὁ@l-s---na- γάρ@g-------- ὅδε@p-s---fg- οὐ@d-------- προτιμάω@v1sfia--- κακός@a-s---na-"
"Hipp._49","ὁ@l-s---na- μή@c-------- οὐ@d-------- παρέχω@v--ana--- ὁ@l-p---ma- ἐμός@a-p---ma- ἐχθρός@a-p---ma- ἐγώ@p-s---md-"
"Hipp._50","δίκη@n-s---fa- τοσοῦτος@p-s---fa- ὥστε@c-------- ἐγώ@p-s---fd- καλός@d-------- ἔχω@v--pna---"
"Hipp._51","ἀλλά@c-------- ’@c-------- εἰσοράω@v1spia--- γάρ@g-------- ὅδε@p-s---ma- παῖς@n-s---ma- θησεύς@n-s---mg-"
"Hipp._52","στείχω@v-sppama- θήρα@n-s---fg- μόχθος@n-s---ma- ἐκλείπω@v-srpama-"
"Hipp._53","ἱππόλυτος@n-s---mv- ἔξω@r-------- ὅδε@p-p---mg- βαίνω@v1sfim--- τόπος@n-p---mg-"
"Hipp._54","πολύς@a-s---mn- δέ@g-------- ἅμα@r-------- ’@r-------- αὐτός@a-s---md- πρόσπολος@n-p---mg- ὀπισθόπους@n-s---mn-"
"Hipp._55","κῶμος@n-s---mn- λάσκω@v3saia--- ἄρτεμις@n-s---fa- τιμή@v-sppamn- θεά@n-s---fa-"
"Hipp._56","ὕμνος@n-p---md- οὐ@d-------- γάρ@g-------- οἶδα@v1sria--- ἀνοίγνυμι@v-prpefa- πύλη@n-p---fa-"
"Hipp._57","ᾅδης@n-s---mg- φάος@n-s---na- δέ@g-------- λοίσθιος@a-s---na- βλέπω@v-sppamn- ὅδε@p-s---na-"
"Hipp._58","ἕπομαι@v2ppme--- ’@g-------- ἀείδω@v-pppamn- ἕπομαι@v2ppme---"
"Hipp._59","ὁ@l-s---fa- ζεύς@n-s---mg- οὐράνιος@a-s---fa-"
"Hipp._60","ἄρτεμις@n-s---fa- ὅς@p-s---fd- μέλω@v1ppie---"
"Hipp._61","πότνια@n-s---fv- πότνια@n-s---fv- σεμνός@a-s---fv-"
"Hipp._62","ζανός@n-s---mg- γένεθλον@n-s---nv-"
"Hipp._63","χαίρω@v2spma--- χαίρω@v2spma--- ἐγώ@p-s---fd- ὦ@i-------- κόρη@n-s---fv-"
"Hipp._65","λητώ@n-s---fg- ἄρτεμις@n-s---fg- καί@c-------- ζεύς@n-s---mg-"
"Hipp._66","καλός@a-p---fas πολύς@a-s---na- παρθένος@n-p---fg-"
"Hipp._67","ὅς@p-s---fn- μέγας@a-s---ma- κατά@r-------- οὐρανός@n-s---ma-"
"Hipp._68","ναίω@v2spia--- εὐπατέρεια@a-s---fa- αὐ@a-s---fa-"
"Hipp._69","λάς@n-s---fa- ζεύς@n-s---mg- πολύχρυσος@a-s---ma- οἶκος@n-s---ma-"
"Hipp._70","χαίρω@v2spma--- ἐγώ@p1s---cd- ὦ@i-------- καλός@a-p---na- καλός@a-s---fv-"
"Hipp._71","λίστα@n-s---fv- ὁ@l-p---fg- κατά@r-------- ὄλυμπος@n-s---ma-"
"Hipp._73","σύ@p-s---fd- ὅδε@p-s---ma- πλεκτός@a-s---ma- στέφανος@n-s---ma- ἐκ@r-------- ἀκήρατος@a-s---mg-"
"Hipp._74","λειμών@n-s---mg- ὦ@i-------- δέσποινα@n-s---fv- κοσμέω@v-sapamn- φέρω@v1spia---"
"Hipp._75","ἔνθα@d-------- ’@c-------- οὐ@d-------- τε@g-------- ποιμήν@n-s---mn- ἀξιόω@v3spia--- φέρβω@v--pna--- βοτόν@n-p---na-"
"Hipp._76","οὔτε@d-------- ’@c-------- ἔρχομαι@v3saia--- πω@g-------- σίδηρος@n-s---mn- ἀλλά@c-------- ἀκήρατος@a-s---fa-"
"Hipp._77","μέλισσα@n-s---fn- λειμών@n-s---ma- ἠρινός@n-s---fn- διέρχομαι@v3spie---"
"Hipp._78","αἰδώς@n-s---fn- δέ@g-------- ποτάμιον@a-p---fd- κηπεύω@v3spia--- δρόσος@n-p---fd-"
"Hipp._79","ὅσος@a-p---md- διδακτός@a-s---nn- μηδείς@n-s---nn- ἀλλά@c-------- ἐν@r-------- ὁ@l-s---fd- φύσις@n-s---fd-"
"Hipp._80","ὁ@l-s---nn- σωφρονέω@v--pna--- λαγχάνω@v3sria--- εἰς@r-------- ὁ@l-p---na- πᾶς@a-p---na- ὁμῶς@d--------"
"Hipp._81","οὗτος@p-p---md- δρέπω@v--pne--- ὁ@l-p---nd- κακός@a-p---nd- δέ@g-------- οὐ@d-------- θέμις@n-s---fn-"
"Hipp._82","ἀλλά@c-------- ’@c-------- ὦ@i-------- φίλος@a-s---fv- δέσποινα@n-s---fv- χρύσεος@a-s---fg- κόμη@n-s---fg-"
"Hipp._83","ἀνάδημα@n-s---na- δέχομαι@v2samm--- χείρ@n-s---fg- εὐσεβής@a-s---fg- ἀπό@r--------"
"Hipp._84","μόνος@a-s---md- γάρ@g-------- εἰμί@v3spia--- οὗτος@a-s---nn- ἐγώ@p-s---md- γέρας@n-s---nn- βροτός@n-p---mg-"
"Hipp._85","σύ@p-s---fd- καί@c-------- σύνειμι@v1spia--- καί@c-------- λόγος@n-p---md- ἀμείβω@v1spie---"
"Hipp._86","κλύω@v-sppamn- μέν@g-------- αὐδή@n-s---fa- ὄμμα@n-s---na- δέ@g-------- οὐ@d-------- ὁράω@v-sppamn- ὁ@l-s---na- σός@a-s---na-"
"Hipp._87","τέλος@n-s---na- δέ@g-------- κάμπτω@v1saoa--- ’@v1sria--- ὥσπερ@d-------- ἄρχω@v1saim--- βίος@n-s---mg-"
"Hipp._88","ἄναξ@n-s---mv- θεός@n-p---ma- γάρ@d-------- δεσπότης@n-p---ma- καλέω@v--pna--- χρεών@n-s---nn-"
"Hipp._89","ἆρα@d-------- ’@d-------- ἄν@d-------- τίς@p-s---na- ἐγώ@p-s---mg- δέχομαι@v2saom--- βουλεύω@v-sapamg- εὖ@d--------"
"Hipp._90","καί@d-------- κάρτα@d-------- γ@d-------- ’@d-------- ἦ@d-------- γάρ@g-------- οὐ@d-------- σοφός@a-p---mn- φαίνω@v1ppoe--- ἄν@g--------"
"Hipp._91","οἶδα@v2sria--- ’@p-s---ma- οὖν@g-------- βροτός@n-p---md- ὅς@p-s---mn- καθίστημι@v3sria--- νόμος@n-s---mn-"
"Hipp._92","οὐ@d-------- οἶδα@v1sria--- ὁ@p-s---ng- δέ@g-------- καί@c-------- ἐγώ@p-s---ma- ἀνιστορέω@v2spia--- περί@r--------"
"Hipp._93","μισέω@v--pna--- ὁ@l-s---na- σεμνός@a-s---na- καί@c-------- ὁ@l-s---na- μή@c-------- πᾶς@a-p---md- φίλος@a-s---na-"
"Hipp._94","ὀρθός@d-------- γε@g-------- τις@p-s---mn- δέ@g-------- οὐ@d-------- σεμνός@a-s---mn- ἀνιαρός@a-s---mn- βροτός@n-p---mg-"
"Hipp._95","ἐν@r-------- δέ@g-------- εὐπροσήγορος@a-p---md- εἰμί@v3spia--- τις@p-s---fn- χάρις@n-s---fn-"
"Hipp._96","πλεῖστος@a-s---fn- γε@g-------- καί@c-------- κέρδος@n-s---nn- γε@g-------- σύν@r-------- μόχθος@n-s---md- βραχύς@a-s---md-"
"Hipp._97","ἦ@d-------- καί@d-------- ἐν@r-------- θεός@n-p---md- ὁ@l-s---na- αὐτός@a-s---na- ἐλπίζω@v2spia--- ὅδε@p-s---na-"
"Hipp._98","εἴπερ@c-------- γε@g-------- θνητός@a-p---mn- θεός@n-p---mg- νόμος@n-p---md- χράομαι@v1ppie---"
"Hipp._99","πῶς@d-------- οὖν@g-------- σύ@p-s---mn- σεμνός@a-s---mn- δαίμων@n-s---ma- οὐ@d-------- προσεννέπω@v-sppamn-"
"Hipp._100","τίς@p-s---ca- ’@p-s---ma- εὐλαβέομαι@v2spme--- δέ@g-------- μή@c-------- τίς@p-s---na- σύ@p-s----g- σφάλλω@v3sasp--- στόμα@n-s---nn-"
"Hipp._101","ὅδε@p-s---fa- ’@p-s---fa- ὅς@p-s---fd- πύλη@n-p---fd- σός@a-p---fd- ἐφίστημι@v3sria--- κύπρις@n-s---fn-"
"Hipp._102","πρόσωθεν@d-------- αὐτός@p-s---fa- ἁγνός@a-s---mn- εἰμί@v-sppamn- ἀσπάζομαι@v1spie---"
"Hipp._103","σεμνός@a-s---mn- γε@g-------- μέντοι@g-------- καί@g-------- ἀπίσημος@a-s---mn- ἐν@r-------- βροτός@n-p---md-"
"Hipp._104","ἄλλος@a-p---md- ἄλλος@a-s---mn- θεός@n-p---mg- τε@g-------- καί@d-------- ἄνθρωπος@n-p---mg- μέλω@v3spia---"
"Hipp._105","εὐδαιμονέω@v2spoa--- νόος@n-s---ma- ἔχω@v-sppamn- ὅσος@a-s---ma- σύ@p2s---ca- δεῖ@v3spia---"
"Hipp._106","οὐδείς@a-s---mn- ἐγώ@p-s---ma- ἀρέσκω@v3spia--- νύξ@n-s---fd- θαυμαστός@a-s---mn- θεός@n-p---mg-"
"Hipp._107","τιμή@n-p---fd- ὦ@i-------- παῖς@n-s---fv- δαίμων@n-p---fg- χράω@v--pne--- χρεών@x--------"
"Hipp._108","χωρέω@v2ppma--- ’@v2ppma--- ὀπηδός@n-p---mv- καί@c-------- παρέρχομαι@v-papamn- δόμος@n-p---ma-"
"Hipp._109","σῖτος@n-p---mg- πάσχω@v2ppme--- τερπνός@a-s---nn- ἐκ@r-------- κυναγία@n-s---fg-"
