"location","text"
"Jud_1.1","ιουδασ@n-s---mn- ἰησοῦς@n-s---mg- χριστός@n-s---mg- δοῦλος@n-s---mn- ἀδελφός@n-s---mn- δέ@g-------- ἰακώβος@n-s---mg- ὁ@l-p---md- ἐν@r-------- θεός@n-s---md- πατήρ@n-s---md- ἀγαπάω@v-prpemd- καί@c-------- ἰησοῦς@n-s---mg- χριστός@n-s---md- τηρέω@v-prpemd- κλητός@a-p---md-"
"Jud_1.2","ἔλεος@n-s---nn- σύ@p-p----d- καί@c-------- εἰρήνη@n-s---fn- καί@c-------- ἀγάπη@n-s---fn- πληθύνω@v3saop---"
"Jud_1.3","ἀγαπητός@n-p---mv- πᾶς@a-s---fa- σπουδή@n-s---fa- ποιέω@v-sppemn- γράφω@v--pna--- σύ@p-p---md- περί@r-------- ὁ@l-s---fg- κοινός@a-s---fg- ἐγώ@p1p---mg- σωτηρία@n-s---fg- ἀνάγκη@n-s---fa- ἔχω@v1saia--- γράφω@v--ana--- σύ@p-p---md- παρακαλέω@v-sppamn- ἐπαγωνίζομαι@v--pne--- ὁ@l-s---fd- ἅπαξ@d-------- παραδίδωμι@v-sappfd- ὁ@l-p---md- ἅγιος@a-p---md- πίστις@n-s---fd-"
"Jud_1.4","παρεισδύομαι@v3paip--- γάρ@d-------- τις@a-p---mn- ἄνθρωπος@n-p---mn- ὁ@l-p---mn- πάλαι@d-------- προγράφω@v-prpemn- εἰς@r-------- οὗτος@a-s---na- ὁ@l-s---na- κρίμα@n-s---na- ἀσεβής@a-p---mn- ὁ@l-s---fa- ὁ@l-s---mg- θεός@n-s---mg- ἐγώ@p1p---mg- χάρις@n-s---fa- μεταστρέφω@v-pppamn- εἰς@r-------- ἀσέλγεια@n-s---fa- καί@c-------- ὁ@l-s---ma- μόνος@a-s---ma- δεσπότης@n-s---ma- καί@c-------- κύριος@n-s---ma- ἐγώ@p-p----g- ἰησοῦς@n-s---ma- χριστός@n-s---ma- ἀρνέομαι@v-pppemn-"
"Jud_1.5","ὑπομιμνήσκω@v--ana--- δέ@d-------- σύ@p-p---ma- βούλομαι@v1spie--- οἶδα@v-prpama- ἅπαξ@d-------- πᾶς@a-p---na- ὅτι@c-------- κύριος@n-s---mn- λαός@n-s---ma- ἐκ@r-------- γῆ@n-s---fg- αἴγυπτος@n-s---fg- σώζω@v-sapamn- ὁ@l-s---na- δεύτερος@a-s---na- ὁ@l-p---ma- μή@d-------- πιστεύω@v-papama- ἀπόλλυμι@v3saia---"
"Jud_1.6","ἄγγελος@n-p---ma- τε@c-------- ὁ@l-p---ma- μή@d-------- τηρέω@v-papama- ὁ@l-s---fa- ἑαυτοῦ@p-p---mg- ἀρχή@n-s---fa- ἀλλά@c-------- ἀπολιμπάνω@v-papama- ὁ@l-s---na- ἴδιος@a-s---na- οἰκητήριον@n-s---na- εἰς@r-------- κρίσις@n-s---fa- μέγας@a-s---fg- ἡμέρα@n-s---fg- δεσμός@n-p---md- ἀΐδιος@a-p---md- ὑπό@r-------- ζόφος@n-s---ma- τηρέω@v3sria---"
"Jud_1.7","ὡς@c-------- σόδομα@n-s---fn- καί@d-------- γόμορρα@n-s---fn- καί@c-------- ὁ@l-p---fn- περί@r-------- αὐτός@p-p---fa- πόλις@n-p---fn- ὁ@l-s---ma- ὅμοιος@a-s---ma- τρόπος@n-s---ma- οὗτος@p-p---md- ἐκπορνεύω@v-papafn- καί@c-------- ἀπέρχομαι@v-papafn- ὀπίσω@r-------- σάρξ@n-s---fg- ἕτερος@a-s---fg- πρόκειμαι@v3ppie--- δεῖγμα@n-s---na- πῦρ@n-s---ng- αἰώνιος@a-s---ng- δίκη@n-s---fa- ὑπέχω@v-pppafn-"
"Jud_1.8","ὅμοιος@d-------- μέντοι@d-------- καί@d-------- οὗτος@p-p---mn- ἐνυπνιαζόμενος@v-pppemn- σάρξ@n-s---fa- μέν@d-------- μιαίνω@v3ppia--- κυριότης@n-s---fa- δέ@d-------- ἀθετέω@v3ppia--- δοκέω@n-p---fa- δέ@c-------- βλασφημέω@v3ppia---"
"Jud_1.9","ὁ@l-s---mn- δέ@d-------- μιχαὴλ@n-s---mn- ὁ@l-s---mn- ἄγγελος@n-s---mn- ὅτε@c-------- ὁ@l-s---md- διάβολος@n-s---md- διακρίνω@v-sppemn- διαλέγω@v3siie--- περί@r-------- ὁ@l-s---mg- μωυσῆς@n-s---mg- σῶμα@n-s---ng- οὐ@d-------- τολμάω@v3saia--- κρίσις@n-s---fa- ἐπιφέρω@v--ana--- βλασφημία@n-s---fg- ἀλλά@c-------- λέγω@v3saia--- ἐπιτιμάω@v--ana--- σύ@p-s---md- κύριος@n-s---mn-"
"Jud_1.10","οὗτος@p-p---mn- δέ@d-------- ὅσος@a-p---na- μέν@d-------- οὐ@d-------- οἶδα@v3pria--- βλασφημέω@v3ppia--- ὅσος@p-p---na- δέ@c-------- φυσικός@d-------- ὡς@c-------- ὁ@l-p---na- ἄλογος@a-p---na- ζῷον@n-p---na- ἐπίσταμαι@v3ppie--- ἐν@r-------- οὗτος@p-p---nd- φθείρω@v3ppie---"
