"location","text"
"Anon.sum.rat.geo._1.1","ὁ@l-s---mg- τεχνικός@a-s---mg- πτολεμαῖος@n-s---mg- διέξειμι@v-sppamg- ὅσος@a-p---na- ὁ@l-s---fd- γεωγραφία@n-s---fd- σοφός@d-------- διατίθημι@v3saim--- οὐ@d-------- ἁπλῶς@d-------- οὐδέ@d-------- ὡς@c-------- ἄν@d-------- τις@p-s---mn- εἶπον@v3saoa--- ἐκ@r-------- οἰκεῖος@a-s---fg- γνώμη@n-s---fg- ἤ1@c-------- δόξα@n-s---fg- ἀλλά@c-------- ὁ@l-p---fd- ὁ@l-p---mg- παλαιός@a-p---mgc καί@c-------- οὗτος@p-s---mn- ἐπακολουθέω@v-sppamn- παράδοσις@n-p---fd- καί@d-------- ὁ@l-p---ng- μήν@d-------- ὁ@l-p---na- δοκέω@v-papana- ἀληθής@a-p---na- εἰμί@v--pna--- ὡς@c-------- καί@d-------- αὐτός@a-p---na- ὁ@l-p---na- πρᾶγμα@n-p---na- ὑποβάλλω@v3ppia--- ἐπιβεβαιόω@v-sppamn- ὁ@l-p---ng- δέ@d-------- ὁ@l-p---na- ὁ@l-s---fd- αἴσθησις@n-s---fd- ὡς@d-------- ψεῦδος@n-p---na- ἀπολήγω@v-prpena- ἐπιστημονικός@d-------- διορθόω@v-sppemn- δεῖ@v--pna--- προσνοέω@v1paia--- καί@d-------- αὐτός@p-p---mn- ὁ@l-s---fa- ὁ@l-s---ng- πᾶς@a-s---ng- ὡς@c-------- ἐν@r-------- βραχύς@a-s---nd- συναιρέω@v--ana--- πραγματεία@n-s---fa- ὡς@c-------- ἄν@d-------- ἐπί@r-------- μνήμη@n-s---fg- ἔχω@v2spsa--- ὦ@i-------- φίλος@a-p---mg- ἄριστος@a-s---mvs ὅσος@p-p---na- καί@d-------- διά@r-------- ζάω@v-sppafg- φωνή@n-s---fg- παρά@r-------- ἐγώ@p-p---mg- ἀκούω@v2sria---"
"Anon.sum.rat.geo._1.2","δεῖ@a-s---nn- τοίνυν@d-------- οἶδα@v--rna--- σύ@p2s---ca- ὡς@c-------- ὁ@l-s---fn- οἰκέω@n-s---fn- πᾶς@a-s---fn- πρός@r-------- ὁ@l-s---na- μέγεθος@n-s---na- ὁ@l-s---fg- ὅλος@a-s---fg- γῆ@n-s---fg- ἀναλογίζομαι@v-sppefn- ὁ@l-s---na- τέταρτος@a-s---na- οὗτος@p-s---fg- εὑρίσκω@v3spie--- ἐπεί@c-------- γάρ@d-------- σφαιροειδής@a-s---fa- οὗτος@p-s---fa- παραλαμβάνω@v1paia--- εἰμί@v--pna--- καί@c-------- περίμετρον@n-s---ma- ἔχω@v--pna--- μοῖρα@n-p---fg- ὁ@v3sria--- ὁ@l-p---fa- μέν@d-------- ρπ ́@m-------- κατά@r-------- ὁ@l-s---na- φαίνω@v-sppena- μέρος@n-s---na- ὁ@l-s---fg- γῆ@n-s---fg- ὑποτίθημι@v1pasm--- ὁ@l-p---fa- δέ@c-------- ἕτερος@a-p---fa- ρπ@x-------- ὁ@l-s---md- μή@d-------- φαίνω@v-sppemd- δίδωμι@v1pasa--- οὗτος@p-s---na- δέ@d-------- ποιέω@v1pasa--- ἐπί@r-------- ὁ@l-p---nd- τέσσαρες@a-p---ndc ὁ@l-s---fg- οἰκουμένη@n-s---fg- μέρος@n-p---nd- βόρειος@a-s---nd- λέγω3@v1spia--- καί@c-------- νότιον@a-s---nd- καί@c-------- ἑσπέριος@a-s---nd- καί@c-------- ἑῷος@a-s---nd-"
"Anon.sum.rat.geo._1.3","3@x-------- εἶτα@d-------- γραμμή@n-s---fd- διαιρέω@v-papamn- ὁ@l-s---fa- ὅλος@a-s---fa- οἰκέω@v-sppefa- ἀπό@r-------- δύσις@n-s---fg- μέχρι@r-------- ἀνατολή@n-p---fg- ἀφορίζω@v1pasa--- ὁ@l-s---ma- βορέας@n-s---ma- ἀπό@r-------- ὁ@l-s---mg- νότος@n-s---mg- καλέω@v3spoe--- δέ@d-------- ἄν@d-------- ὁ@l-s---fn- γραμμή@n-s---fn- ἰσημερινός@a-s---fn- ὡς@c-------- ἐπί@r-------- οὗτος@p-s---fd- ἀεί@d-------- ἰσημερία@n-s---fg- γίγνομαι@v-sppefg- καί@c-------- ὡς@c-------- ἐπειδάν@c-------- ἰν@r-------- οὗτος@a-s---fd- ὁ@l-s---fa- ἀνατολή@n-s---fa- ποιέω@v3spie--- ὁ@l-s---mn- ἥλιος@n-s---mn- ἰσημερία@n-s---fg- κατά@r-------- πᾶς@a-s---fa- γίγνομαι@v-sppefg- ὁ@l-s---fa- γῆ@n-s---fa-"
"Anon.sum.rat.geo._1.4","ἔπειτα@d-------- κύκλος@n-s---md- δίχα@d-------- τε@c-------- καί@c-------- πρός@r-------- ὀρθός@a-p---fa- ὁ@l-s---nd- ἰσημερινός@a-s---nd- διαιρέω@v-papamn- ὁ@l-s---fa- οἰκέω@n-s---fa- ἐκ@r-------- οὗτος@p-s---ng- ὁ@l-s---na- δυσμικός@a-s---nac καί@c-------- ἀνατολικός@a-s---nac ὁ@l-s---mg- πόλος@n-s---mg- νοέω@v1pasa--- λέγω3@v3spoe--- δέ@d-------- ἄν@d-------- ὁ@l-s---fn- γραμμή@n-s---fn- οὗτος@a-s---fn- μεσημβρινός@a-s---fn- ἐπεί@c-------- ἐν@r-------- οὗτος@p-s---fd- γίγνομαι@v-sppemn- κατά@r-------- ἐκάστη@a-s---fa- ὁ@l-s---mn- ἥλιος@n-s---mn- ὁ@l-s---fa- μεσημβρία@n-s---fa- ἀποτελέω@v3spia--- ἀμφότερος@a-p---na- δέ@d-------- ἐγώ@p1s---cd- δοκέω@v3spia--- καλός@a-s---na- ὑποτυπόω@v--ana--- σχῆμα@n-p---nd- ὡς@c-------- ἄν@d-------- εὐληπτός@a-p---nn- σύ@p2s---cd- γίγνομαι@v3paom---"
"Anon.sum.rat.geo._1.5","εἰμί@v3spma--- ὁ@l-s---nn- φαίνω@v-sppenn- ὁ@l-s---fg- γῆ@n-s---fg- ἡμισφαίριον@n-s---nn- ἐν@r-------- ὅς@p-s---nd- ὁ@l-s---fn- οἰκέω@n-s---fn- καταγράφω@v3spie--- ὁ@l-s---nn- a@n-------- b@n-------- γ@n-------- δ@n-------- ἰσημερινός@a-s---mn- δέ@d-------- κύκλος@n-s---mn- ὁ@l-s---mn- b@n-------- ε@n-------- δ@n-------- νότιος@a-s---mn- δέ@d-------- παράλληλος@a-s---mn- ὁ@l-s---mn- ἀφορίζω@v-sppamn- ὁ@l-s---na- γιγνώσκω@v-sppena- ὁ@l-s---fg- γῆ@n-s---fg- πλάτος@n-s---na- ὁ@l-s---mn- ὁ@n-------- θ@n-------- νότιος@a-s---mn- δέ@d-------- παράλληλος@a-s---mn- ὁ@l-s---mn- ἀφορίζω@v-sppamn- καί@c-------- αὐτός@p-s---mn- ὁ@l-s---na- γιγνώσκω@v-srpena- αὐτός@p-s---fg- πλάτος@n-s---na- ὁ@l-s---mn- καί@n-------- a@n-------- m.@n-------- εἰμί@v3spia--- οὖν@d-------- ὁ@l-s---mn- ὁ@l-s---ng- πλάτος@n-s---ng- σταδιασμός@n-s---mn- διά@r-------- ὁ@l-s---ng- μεσημβρινός@a-s---ng- μυριάς@n-p---fg- δ ́@d-------- ὁ@l-s---nn- ἀπό@r-------- βορέας@n-s---ma- ἐπί@r-------- νότος@n-s---ma- δηλονότι@v-sppamd- ὅσος@p-s---na- γιγνώσκω@v-srpenn- τε@c-------- καί@c-------- οἰκέω@v-sppenn- ὁ@l-s---mn- δέ@d-------- ὁ@l-s---ng- μῆκος@n-s---ng- σταδιασμός@n-s---mn- ἤτοι@c-------- ὁ@l-s---nn- ἀπό@r-------- δυσμή@n-p---mg- ἕως@r-------- ἀνατολή@n-p---fg- γιγνώσκω@v-srpenn- ὅς@p-s---nn- καί@d-------- οἰκέω@v-sppenn- θ@m-------- μυριάς@n-p---fg- στάδιον@n-p---ng- εἰμί@v--pna--- λέγω3@v3spie--- ἐπί@r-------- ὁ@l-s---ng- ἰσημερινός@a-s---ng- ὥρα@n-p---fg- δέ@d-------- ιβ ́@m-------- διάστημα@n-s---nn- γάρ@d-------- κατά@r-------- ὁ@l-s---ma- ἡλιακός@a-s---ma- δρόμος@n-s---ma- ὡς@c-------- μανθάνω@v2saia--- τουτέστι@v3spia--- ὁ@l-s---nn- ἀπό@r-------- ὁ@l-s---ng- b@n-------- ἐπί@r-------- ὁ@l-s---na- δ.@n-------- ὁ@l-s---nn- μέντοι@d-------- ἀπό@r-------- ὁ@l-s---mg- ὁ@n-------- ἐπί@n-------- ὁ@l-s---na- a@x-------- ἐν@r-------- ὁ@l-s---nd- βόρειος@a-s---nd- τμῆμα@n-s---nd- καί@c-------- ἀπό@r-------- ὁ@l-s---ng- a@n-------- ἐπί@r-------- ὁ@l-s---na- γ@n-------- ἐν@r-------- ὁ@l-s---nd- νότιον@n-s---nd- ἄγνωστος@a-s---nn- πάντῃ@d-------- καί@c-------- ἀοίκητος@a-s---nn- γιγνώσκω@v-srpenn- δέ@d-------- μόνος@d-------- ὁ@l-s---na- ἀπό@r-------- ὁ@l-s---mg- ὁ@n-s---mg- ἐπί@n-------- ὁ@l-s---na- λ@n-------- τμῆμα@n-s---na- λέγω3@v3spie--- δέ@d-------- πλάτος@n-s---na- ὡς@c-------- ἐρῶ@v3srie--- ὁ@l-s---fn- ὁ@n-------- λ@n-------- ὁ@l-s---fn- δέ@d-------- b@n-------- δ@n-------- μῆκος@n-s---na-"
"Anon.sum.rat.geo._1.6","εἰμί@v3spia--- οὖν@g-------- ὁ@l-s---nn- μέν@g-------- μῆκος@n-s---nn- ὡς@c-------- φημί@v1piia--- μοῖρα@n-p---fg- μέν@g-------- ρπ ́@n-p---ng- στάδιον@n-p---mg- δέ@g-------- μυριάς@n-p---fg- θʼ@g-------- ὥρα@n-p---fg- δέ@g-------- ιβ ́@m-------- ὁ@l-s---nn- δέ@g-------- πλάτος@n-s---nn- μοῖρα@n-p---fg- μέν@g-------- οθ ́@d-------- γ ́@x-------- ιβ ́@a-------- ἤ1@c-------- ὅλος@a-p---fg- π ́@m-------- στάδιον@n-p---mg- δέ@d-------- μυριάς@n-p---fg- δ ́@g-------- ὥρα@n-p---fg- δίς@d-------- θʼ@g-------- μή@c-------- καταπλάσσω@v2spsa--- δέ@d-------- καθότι@c-------- ἐπί@r-------- μέν@d-------- ὁ@l-s---ng- μῆκος@n-s---ng- ρπ@a-p---ng- μοῖρα@n-p---fg- εἰμί@v-sppang- ιβ@c-------- ὥρα@n-p---fg- ἀκούω@v2spia--- οἶνος@v--pna--- διάστημα@n-s---na- ἐπί@r-------- δέ@d-------- ὁ@l-s---ng- πλάτος@n-s---ng- π@d-------- μόνος@a-s---na- εἰμί@v-sppamg- μοῖρα@n-p---fg- θʼ@c-------- ὥρα@n-p---fg- ἔχω@v--pna--- ἀνάβασις@n-s---fa- ὀκτώ@m-------- μέν@d-------- ἀπό@r-------- ὁ@l-s---ng- ἰσημερινός@a-s---ng- πρός@r-------- βορέας@n-s---ma- εἷς@a-p---fa- δέ@d-------- ἀπό@r-------- ὁ@l-s---ng- ἰσημερινός@a-s---ng- πρός@r-------- νότος@n-s---ma- οὐ@d-------- γάρ@d-------- ὁ@l-s---mn- αὐτός@a-s---mn- λόγος@n-s---mn- ἐπί@r-------- ἀμφότερος@a-p---md- εἰμί@v3spia--- ἀλλά@c-------- ἐπί@r-------- μέν@d-------- ὁ@l-s---ng- ἰσημερινός@a-s---ng- ὁ@l-s---mn- δρόμος@n-s---mn- εἰμί@v3spia--- ὡς@c-------- φημί@v1piia--- ὁ@l-s---mg- ἥλιος@n-s---mg- καί@c-------- ἐπεί@c-------- ὁ@l-s---na- νυχθήμερον@a-s---na- κε ́@d-------- ὥρα@n-p---fn- εἰμί@v3ppia--- διέρχομαι@v3spie--- δέ@d-------- ὁ@l-s---mn- ἥλιος@n-s---mn- ὁ@l-p---mg- ζωδιακὸν@a-s---ma- κύκλος@n-s---ma- καί@c-------- φαίνω@v3spie--- πρωΐ@a-s---md- μέν@d-------- εἰς@r-------- ὁ@l-s---fa- ἀνατολή@n-s---fa- κατά@r-------- ὁ@l-s---ma- ὁρίζων@v-sppama- ἑσπέρα@n-s---fg- δέ@c-------- εἰς@r-------- δυσμή@n-p---fa- κατά@r-------- ὁ@l-s---ma- ὁρίζων@v-sppama- καί@c-------- νυχθήμερον@a-s---na- ἀποτελέω@v3spia--- ὁ@l-s---na- ἥμισυς@a-s---na- ἄρα@d-------- καί@c-------- μέσος@a-s---na- ὁ@l-s---fg- γῆ@n-s---fg- ιβ ́@a-------- ὥρα@n-p---fg- ἔχω@v3spia--- διάστημα@n-s---na- ἐπί@r-------- δέ@d-------- ὁ@l-s---fg- πρὁς@l-s---mg- βορέας@n-p---fg- ἀνάβασις@n-s---fg- οὗτος@p-s---na- σύ@p2s---ca- οἶδα@v--rna--- χρή@v3spia--- ὡς@c-------- ὁ@l-s---mn- ἥλιος@n-s---mn- ὑπό@r-------- γῆ@n-s---fa- εἰμί@v-sppamn- ὅτε@c-------- μέν@d-------- κατά@r-------- ὁ@l-s---fa- ἰσημερία@n-s---fa- εἰμί@v3spia--- πανταχόθεν@d-------- εἷς@a-s---md- ὁρίζω@v-sppamd- φαίνω@v3spie--- ἀνατέλλω@v-sppamn- καί@c-------- δύω@v-sppamn- ὅμοιος@d-------- ἐντεῦθεν@d-------- ἰσημερία@n-s---fn- εἰμί@v3spia--- ἐν@r-------- εἷς@a-s---fd- ἡμέρα@n-s---fd- μόνος@a-s---fd- ὅτε@c-------- δέ@d-------- οὗτος@p-s---fg- πρός@r-------- βορέας@n-s---ma- ἤ1@c-------- πρός@r-------- νότος@n-s---ma- ἀπέρχομαι@v3spie--- τότε@d-------- δή@d-------- καί@c-------- ὁ@l-s---fn- ἡμέρα@n-s---fn- αὐξάνω@v--pna--- ἀπάρχομαι@v3spie--- ὁ@l-s---nd- μέρος@n-s---nd- δηλονότι@v-sppand- ὅς@p-s---nd- ὁ@l-s---mn- ἥλιος@n-s---mn- περιέρχομαι@v3spie---"
"Anon.sum.rat.geo._1.7","δοκέω@v3saia--- δέ@d-------- ἐγώ@p1s---md- καί@d-------- οὗτος@p-s---na- διά@r-------- σχῆμα@n-s---ng- ὑποδείκνυμι@v--ana--- σύ@p-s---md- ὡς@c-------- ἄν@d-------- ἔχω@v2spsa--- ἀκριβής@a-s---fa- ὁ@l-s---fa- περί@r-------- οὗτος@p-p---ng- εἴδησις@n-s---fa- ἐπεί@c-------- γάρ@d-------- οὐ@d-------- εἰμί@v3spia--- δυνατός@a-s---nn- ὁ@l-s---nn- σφαιροειδής@a-s---nn- εἰ@c-------- μή@d-------- σφαῖρα@n-s---fa- ἔχω@v2spoa--- κατανοέω@v--ana--- μέθοδος@n-s---fa- τις@p-s---ca- διατίθημι@v1paim--- πῶς@d-------- δεῖ@v3spia--- ἐν@r-------- ἐπίπεδος@a-s---nd- ὁ@l-s---fa- ὁ@l-s---ng- σφαιροειδής@n-s---ng- καταλαμβάνω@v--ana--- πραγματεία@n-s---fa-"
"Anon.sum.rat.geo._1.8","8@x-------- εἰμί@v3spma--- τοίνυν@d-------- κύκλος@n-s---mn- ὁ@l-s---mn- ἐκτός@d-------- νοέω@v-sppemn- ὁ@l-s---mn- οὐράνιος@a-s---mn- ὁ@l-s---mn- δ@d-------- ἰντός@r-------- ὁ@l-s---nn- ὁ@l-s---fg- γῆ@n-s---fg- σχῆμα@n-s---nn- εἰμί@v3spma--- σύ@p2s---cd- δέ@d-------- ὡς@c-------- ἐν@r-------- ὑπόδειγμα@n-s---nd- ὁ@l-s---mn- διά@r-------- κόκκινος@n-s---mg- εἰς@r-------- τέσσαρες@m-p---na- μερισμός@n-s---mn- δύσις@n-s---fn- μέν@d-------- καί@c-------- ἀνατολή@n-s---fn- ὁ@l-s---fn- γτ@n-------- καί@c-------- ὁ@l-s---fn- ηδ@n-------- ὁ@l-s---fn- δέ@d-------- a@x-------- καί@c-------- ὁ@l-s---fn- βν@n-------- ὁ@l-s---ng- ἰσημερινός@a-s---ng- ὁ@l-p---nn- ὑπέρ@r-------- γῆ@n-s---fa- καί@c-------- ὑπό@r-------- γῆ@n-s---fa- μέρος@n-p---nn- χρή@n-s---fn- τοίνυν@d-------- οἶδα@v--rna--- ὡς@c-------- ὅταν@c-------- ὑπέρ@r-------- γῆ@n-s---fa- μέν@d-------- εἰμί@v3spia--- ὁ@l-s---mn- ἥλιος@n-s---mn- εἰ@c-------- μέν@d-------- κατά@r-------- ὁ@l-s---na- μέσος@a-s---na- πως@d-------- ὁ@l-s---mg- οὐρανός@n-s---mg- εἰμί@v3spia--- ὁ@l-s---nn- αα@n-------- τῆ@l-s---fd- μέν@d-------- ηδ@n-------- ἴσος@n-s---fd- γραμμή@n-s---fd- κατά@r-------- ὁ@l-s---fa- γῆ@n-s---fa- πρῶτος@a-s---fn- ἀπάρχομαι@v3spie--- εἰμί@v--pna--- ὥρα@n-s---fn- ὡς@c-------- ὁ@l-s---fn- α@n-s---fn- δηλόω@v3spia--- τῆ@l-s---fd- δέ@x-------- γτ@n-------- εἰμί@n-s---fd- γραμμή@n-s---fd- ἑσπέρα@n-s---fn- ἀπάρχομαι@v3spie--- ὡς@c-------- ὁ@l-s---fn- ἄν@x-------- καί@d-------- ὁ@l-s---nn- ἑξῆς@d-------- δέ@d-------- δῆλος@a-s---nn- εἰμί@v3spia--- ἐντεῦθεν@d-------- ἐκ@r-------- ὁ@l-p---ng- στοιχεῖον@n-p---ng- ὡς@c-------- ὅταν@c-------- μέν@d-------- εἰς@r-------- ὁ@l-s---na- β@a-s---na- γίγνομαι@v3sasm--- ὁ@l-s---mn- ἥλιος@n-s---mn- ὑπέρ@r-------- γῆ@n-s---fa- εἰς@r-------- μέν@d-------- ὁ@l-s---fa- θβ@n-s---fa- ἴσος@n-s---fa- γραμμή@n-s---fa- ὑπό@r-------- γῆ@n-s---fa- πρῶτος@a-s---fn- ἀπάρχομαι@v3spie--- ὥρα@n-s---fn- ὁ@l-s---fd- δέ@d-------- ηδα@n-s---fd- γίγνομαι@v3spie--- δεύτερος@a-s---fn- ὥρα@n-s---fn- ὅταν@c-------- δέ@d-------- εἰς@r-------- ὁ@l-s---na- γ@n-------- γίγνομαι@v3sasm--- ὁ@l-s---mn- ἥλιος@n-s---mn- ὑπέρ@r-------- γῆ@n-s---fa- ὁ@l-s---fd- μέν@d-------- ιγ@a-s---fd- ἴσος@a-s---fd- γραμμή@n-s---fd- ὑπό@r-------- γῆ@n-s---fa- πρῶτος@a-s---fn- ἀπάρχομαι@v3spie--- ὥρα@n-s---fn- ὁ@l-s---fd- δέ@c-------- δηα@n-s---fd- ὑπέρ@r-------- γῆ@n-s---fa- τρίτος@a-s---fn- ὥρα@n-s---fn- ἀπάρχομαι@v3spie--- αὐτός@p-s---na- δεῖ@v3spia--- νοέω@v--pna--- ἐπί@r-------- πᾶς@a-s---ma- ὁ@l-s---ma- κύκλος@n-s---ma- ὁ@l-s---ng- τε@c-------- ὑπέργειος@a-s---ng- καί@c-------- ὑπόγειος@a-s---ng- μέρος@n-s---ng- καί@c-------- μηδείς@a-s---fa- ἔχω@v--pna--- ἀμφιβολία@n-s---fa- καί@c-------- οὗτος@p-p---na- μέν@d-------- ἐπί@r-------- ὁ@l-s---mg- κατά@r-------- ὁ@l-s---fa- ἰσημερία@n-s---fa- ἡλιακός@a-s---mg- δρόμος@n-s---mg- συντάσσω@v1pria--- ὡς@c-------- μέν@d-------- ἐγώ@p1s---md- δοκέω@v3spia--- καί@c-------- σφόδρα@d-------- γε@d-------- ἁρμόδιος@d-------- οὐ@d-------- οἶδα@v1sria--- δέ@c-------- εἰ@c-------- καί@d-------- ὁ@l-p---md- πᾶς@a-p---md- οὗτος@p-s---nn- δοκέω@v3spia--- πλήν@n-s---fa- οἶδα@v3srma--- πᾶς@a-s---mn- ὁ@l-p---mg- ἀνατρέπω@v--pna--- ἐπιχειρέω@v-pppamg- ὡς@c-------- οὐ@d-------- ὑπολαμβάνω@v-prpamn- οὗτος@p-p---na- γράφω@v1pria--- ἀλλά@c-------- ὁ@l-p---fd- ὁ@l-p---mg- σοφός@a-p---mg- πείθω@v-pppemn- παράδοσις@n-p---fd- ὅς@p-p---mn- καί@c-------- περί@r-------- οὗτος@p-p---ng- καί@c-------- περί@r-------- πολύς@a-p---mg- ἕτερος@a-p---mg- φιλόπονος@a-s---nac ἐξηγέομαι@v3paim---"
"Anon.sum.rat.geo._2.9","9@x-------- περί@r-------- δέ@d-------- ὁ@l-p---fg- ὁ@l-s---fg- ἡμέρα@n-s---fg- διαφορά@n-p---fg- καθότι@c-------- ἐπί@r-------- μέν@d-------- ὁ@l-s---ng- κατά@r-------- ὁ@l-s---ma- ἰσημερινός@a-s---ma- τμῆμα@n-s---ng- εἰμί@v3spia--- ὥρα@n-p---ng- ιβ ́@a-------- ἐπί@r-------- δέ@d-------- ὁ@l-s---ng- κατά@r-------- ὁ@l-s---ma- διά@r-------- θούλη@n-s---fg- ὥρα@n-p---fg- κ ́@x-------- καί@d-------- οὗτος@p-s---na- σύ@p-s---md- καθόσον@p-s---nn- εἰμί@v3spia--- ἐγώ@p1p---cd- δυνατός@a-s---nn- λέγω@v1pfia--- εἰμί@v3spia--- οὖν@d-------- εἶδον@v--ana--- οὕτως@d-------- ὑποτυπόω@v1pasa--- ἐνταῦθα@d-------- πόλος@n-s---ma- δύσληπτος@n-s---nn- μέν@d-------- γάρ@d-------- εἰμί@v3spia--- ὡς@c-------- καί@d-------- ἀνώτερος@d-------c ἐρῶ@v1pria--- ἐν@r-------- ἐπίπεδος@a-s---nd- ὁ@l-s---fa- ὁ@l-s---ng- σφαιροειδής@n-s---ng- καταλαμβάνω@v--ana--- ὡς@c-------- ἐν@v3spia--- θεωρία@n-s---fa- πλήν@d-------- ὁ@l-p---md- νόος@n-s---ma- ἔχω@v-pppamd- εὔκολος@d-------- ἄν@d-------- καί@c-------- διά@r-------- οὗτος@p-s---ng- καταληπτός@a-s---fn- γίνομαι@v3sfim--- μόνος@d-------- εἰ@c-------- ὁ@l-p---nd- σχῆμα@n-p---nd- καί@c-------- στοιχεῖον@n-p---nd- μετά@r-------- ἀκρίβεια@n-s---fg- προσέχω@v3ppsa---"
"Anon.sum.rat.geo._2.10","πάλιν@n-s---fa- οὖν@d-------- εἰμί@v3spma--- κύκλος@n-s---mn- οὐράνιος@a-s---mn- ὁ@l-s---mn- a@n-s---fn- b@c-------- γ@n-------- δ@n-------- γῆ@n-s---fn- δέ@d-------- ὁ@l-s---nn- ἐντός@d-------- πλάτος@n-s---nn- δέ@d-------- ὁ@l-s---ng- ζωδιακός@n-s---ng- ὁ@l-s---nn- ε@n-------- e@n-------- καί@c-------- θ.@n-------- ὁ@n-------- πλήν@c-------- τάσσω@v3spme--- ὁ@l-s---fn- a@n-------- γ@n-s---fn- νότιος@n-s---nn- καί@c-------- νότιον@a-s---nn- ὁ@l-s---fn- δέ@d-------- b@n-------- δ.@n-------- δυτικός@a-s---nn- καί@c-------- ἀνατολικός@a-s---nn- ὡσαύτως@d-------- καί@c-------- ὁ@l-s---fn- μέν@d-------- e@n-------- εἰμί@n-------- θερινός@a-s---mn- τροπικός@a-s---fn- ὁ@l-s---fn- δέ@d-------- ζθ@n-------- χειμερινός@n-s---mn- ὑποτίθημι@v1ppie--- τοίνυν@d-------- ἄνειμι@v-sppama- ὁ@l-s---ma- ἥλιος@n-s---ma- ἐπί@r-------- ὁ@l-p---fa- θερινός@a-p---fa- τροπή@n-p---fa- ἤ1@c-------- ἄπειμι1@v-sppama- ὁ@l-p---fa- χειμερινός@a-p---fa- ἀνάγκη@n-s---fn- ὁ@l-s---na- ἡμισφαίριον@n-s---na- καταυγάζω@v--pna--- ὅπου@c-------- ἄν@d-------- καί@d-------- εἰμί@v3spia--- καί@c-------- ὁράω@v2spma--- ἐγώ@p-s---md- ὁ@l-p---fa- ἀπό@r-------- ὁ@l-s---ng- εζ@n-------- καί@c-------- ηθ@n-------- ἐκβάλλω@v-pppefa- γραμμή@n-p---fa- καί@c-------- ὅσος@a-s---na- ὁ@l-s---na- περισσεύω@v-sppana- ὁ@l-s---nd- βόρειος@n-s---nd- ἤ1@c-------- ὁ@l-s---nd- νότιον@n-s---nd- ἐννοέω@v2sama--- οὕτως@d-------- γάρ@d-------- ποιέω@v-sppamn- ῥᾴδιος@d-------- δύναμαι@v2sfim--- γιγνώσκω@v--ana--- ὁ@l-s---fa- ἕκαστος@a-s---mg- διαφορά@n-s---fa- ταὐτός@a-s---ma- οὖν@d-------- ζεύς@v3spia--- νοέω@v--pna--- ἐπί@r-------- ὅλος@a-s---md- ὁ@l-s---md- πόλις@n-s---md- ἰδού@d-------- σύ@p-s---md- καί@d-------- οὗτος@p-s---ng- ὁ@l-s---fa- λύσις@n-s---fa- ὡς@c-------- εἰμί@v3siia--- δυνατός@a-s---nn- ἐν@r-------- ἐπίπεδος@a-s---md- νοέω@v--ana--- παραδίδωμι@v1pria--- εὔκολος@d-------c δέ@c-------- ἄν@d-------- ἔχω@v2siia--- νοέω@v--ana--- εἰ@c-------- ὁ@l-s---fa- οἰκέω@v-sppefa- κατασκευάζω@v1paia---"
