"location","text"
"Alcib._1.1","ὁ@l-s---nn- ἀλκιβιάδης@n-s---mg- γένος@n-s---nn- ἄνωθεν@d-------- εὐρυσάκης@n-s---ma- ὁ@l-s---ma- αἴας@n-s---mg- ἀρχηγός@a-s---ma- ἔχω@v--pna--- δοκέω@v3spia--- πρός@r-------- δέ@c-------- μήτηρ@n-s---fg- ἀλκμαιωνίδης@n-s---mn- εἰμί@v3siia--- ἐκ@r-------- δεινομάχη@n-s---fg- γίγνομαι@v-srpamn- ὁ@l-s---fg- μεγακλῆς@n-s---mg- ὁ@l-s---mn- δέ@d-------- πατήρ@n-s---mn- αὐτός@p-s---mg- κλεινίας@n-s---mn- ἰδιόστολος@a-s---fd- τριήρης@n-s---fd- περί@r-------- ἀρτεμίσιον@n-s---na- ἔνδοξος@d-------- ναυμαχέω@v3saia--- ὕστερος@a-s---na- δέ@c-------- βοιωτός@n-p---md- μάχομαι@v-sppemn- περί@r-------- κορώνεια@n-s---fa- ἀποθνήσκω@v3saia--- ὁ@l-s---mg- δέ@d-------- ἀλκιβιάδης@n-s---mg- περικλῆς@n-s---mn- καί@c-------- ἀρίφρων@n-s---mn- ὁ@l-p---mn- ξάνθιππος@n-s---mg- προσήκω@v-pppamn- κατά@r-------- γένος@n-s---na- ἐπίτροπεύω@v3piia---"
"Alcib._1.2","λέγω3@v3spie--- δέ@d-------- οὐ@d-------- κακός@d-------- ὅτι@c-------- ὁ@l-s---fg- σωκράτης@n-s---mg- πρός@r-------- αὐτός@p-s---ma- εὔνοια@n-s---fg- καί@c-------- φιλανθρωπία@n-s---fg- οὐ@d-------- μικρός@a-p---na- πρός@r-------- δόξα@n-s---fa- ἀπολαύω@v3saia--- εἰ@c-------- νικίας@n-s---mg- μέν@d-------- καί@d-------- δημοσθένης@n-s---mg- καί@d-------- λάμαχος@n-s---mg- καί@d-------- φορμίων@n-s---mg- θρασύβουλος@n-s---mg- τε@d-------- καί@c-------- θηραμένης@n-s---mg- ἐπιφανής@a-p---mg- ἀνήρ@n-p---mg- γίγνομαι@v-papmmg- κατά@r-------- αὐτός@p-s---ma- οὐδείς@p-s---mg- οὐ@d-------- δέ@d-------- ὁ@l-s---fn- μήτηρ@n-s---fn- ὄνομα@n-s---ng- τυγχάνω@v3sria--- ἀλκιβιάδης@n-s---mg- δέ@c-------- καί@d-------- τίτθη@n-s---fa- γένος@n-s---na- λάκαινα@n-s---fa- ἀμύκλης@n-s---fa- ὄνομα@n-s---na- καί@c-------- ζώπυρος@n-s---ma- παιδαγωγός@n-s---ma- οἶδα@v1pria--- ὅς@p-p---mg- ὁ@l-s---na- μέν@d-------- ἀντισθένης@n-p---mn- ὁ@l-s---na- δέ@c-------- πλάτων@n-s---mn- ἱστορέω@v3sria---"
"Alcib._1.3","περί@r-------- μέν@d-------- οὖν@d-------- ὁ@l-s---ng- κάλλος@n-s---ng- ἀλκιβιάδης@n-s---mg- οὐδείς@p-s---na- ἴσως@d-------- δεῖ@v3siia--- λέγω3@v--pna--- πλήν@d-------- ὅτι@c-------- καί@d-------- παῖς@n-s---ma- καί@d-------- μειράκιον@n-s---na- καί@c-------- ἀνήρ@n-s---ma- πᾶς@a-s---fd- συνανθέω@v-sapann- ὁ@l-s---fd- ἡλικία@n-s---fd- καί@c-------- ὥρα@n-s---fd- ὁ@l-s---ng- σῶμα@n-s---ng- ἐράσμιος@a-s---ma- καί@c-------- ἡδύς@a-s---ma- παρέχω@v3saia--- οὐ@d-------- γάρ@d-------- ὡς@c-------- εὐριπίδης@n-s---mn- λέγω3@v3siia--- πᾶς@a-p---ng- ὁ@l-p---ng- καλός@a-p---ng- καί@d-------- ὁ@l-s---nn- μετόπωρον@n-s---nn- καλός@a-s---nn- εἰμί@v3spia--- ἀλλά@c-------- οὗτος@p-s---nn- ἀλκιβιάδης@n-s---md- μετά@r-------- ὀλίγος@a-p---mg- ἄλλος@p-p---mg- διά@r-------- εὐφυία@n-s---fa- καί@c-------- ἀρετή@n-s---fa- σῶμα@n-s---ng- ὑπάρχω@v3saia---"
"Alcib._1.4","ὁ@l-s---fd- δέ@d-------- φωνή@n-s---fd- καί@d-------- ὁ@l-s---fa- τραυλότης@n-s---fa- ἐμπρέπω@v--ana--- λέγω3@v3ppia--- καί@c-------- ὁ@l-s---md- λάλος@a-s---md- πιθανότης@n-s---fa- παρέχω@v--ana--- χάρις@n-s---fa- ἐπιτελέω@v-sppafa- μιμνήσκω@v3srie--- δέ@d-------- καί@d-------- ἀριστοφάνης@n-p---mn- αὐτός@p-s---mg- ὁ@l-s---fg- τραυλότης@n-s---fg- ἐν@r-------- ὅς@p-p---nd- ἐπισκώπτω@v3spia--- θέωρος@n-s---ma- εἶτα@d-------- ἀλκιβιάδης@n-s---mn- εἶπον@v3saia--- πρός@r-------- ἐγώ@p1s---ma- τραυλίζω@v-sapamn- ὁλάω@v2spia--- θέωλος@n-s---ma- ὁ@l-s---fa- κεφαλή@n-s---fa- κόλαξ@n-s---mg- ἔχω@v3spia--- ὀρθός@d-------- γε@d-------- οὗτος@p-s---na- ἀλκιβιάδης@n-s---mn- τραυλίζω@v3saia--- καί@d-------- ἄρχιππος@n-s---mn- ὁ@l-s---ma- υἱός@n-s---ma- ὁ@l-s---mg- ἀλκιβιάδης@n-s---mg- σκώπτω@v-sppamn- βαδίζω@v3spia--- φημί@v3spia--- διακεχλιδώς@d-------- ὁ@l-s---na- ἰμάτιον@a-s---na- θ@c-------- ἰμάτιον@n-s---na- ἕλκω@v-sppamn- ὅπως@c-------- ἐμφερής@a-s---mn- μάλιστα@d-------- ὁ@l-s---md- πατήρ@n-s---md- δοκέω@v3saoa--- εἰμί@v--pna--- κλασαυχενεύω@v3spie--- τε@c-------- καί@c-------- τραυλίζω@v3spie---"
"Alcib._2.1","ὁ@l-s---nn- δέ@d-------- ἦθος@n-s---nn- αὐτός@p-s---mg- πολύς@a-p---fa- μέν@d-------- ὕστερος@a-s---na- ὡς@c-------- ἔοικα@v-srpann- ἐν@r-------- πρᾶγμα@n-p---nd- μέγας@a-p---nd- καί@c-------- τύχη@n-p---fd- πολύτροπος@a-p---fd- ἀνομοιότης@n-p---fa- πρός@r-------- ἑαυτοῦ@p-s---na- καί@c-------- μεταβολή@n-p---fa- ἐπιδείκνυμι@v3saim--- φύσις@n-s---fd- δέ@d-------- πολύς@a-p---ng- εἰμί@v-pppang- καί@c-------- μέγας@a-p---ng- πάθος@n-p---ng- ἐν@r-------- αὐτός@p-s---md- ὁ@l-s---nn- φιλόνεικος@a-s---nn- ἰσχυρός@a-s---nns εἰμί@v3siia--- καί@c-------- ὁ@l-s---nn- φιλόπρωτος@a-s---nn- ὡς@c-------- δῆλος@a-s---nn- εἰμί@v3spia--- ὁ@l-p---nd- παιδικός@a-p---nd- ἀπομνημόνευμα@n-p---nd-"
"Alcib._2.2","ἐν@r-------- μέν@d-------- γάρ@d-------- ὁ@l-s---nd- παλαίω@v--pna--- πιέζω@v-sppemn- ὑπέρ@r-------- ὁ@l-s---ng- μή@d-------- πίπτω@v--ana--- ἀνάγω@v-sapamn- πρός@r-------- ὁ@l-s---na- στόμα@n-s---na- ὁ@l-p---na- ἅμμα@n-p---na- ὁ@l-s---mg- πιέζω@v-sppamg- οἷος@a-s---mn- εἰμί@v3siia--- διεσθίω@v--ana--- ὁ@l-p---fa- χείρ@n-p---fa- ἀφίημι@v-sapamg- δέ@d-------- ὁ@l-s---fa- λαβή@n-s---fa- ἐκεῖνος@p-s---mg- καί@c-------- εἶπον@v-sapamg- δάκνω@v2spia--- ὦ@i-------- ἀλκιβιάδης@n-s---mv- καθά@c-------- ὁ@l-p---fn- γυνή@n-p---fn- οὐ@d-------- ἐγώ@p-s---mn- λέγω@v3saia--- ἀλλά@c-------- ὡς@c-------- ὁ@l-p---mn- λέων@n-p---mn- ἔτι@d-------- δέ@d-------- μικρός@a-s---mn- εἰμί@v-sppamn- παίζω@v3siia--- ἀστράγαλος@n-p---md- ἐν@r-------- ὁ@l-s---md- στενωπός@n-s---md- ὁ@l-s---fg- δέ@c-------- βολή@n-s---fg- καθήκω@v-sppafg- εἰς@r-------- αὐτός@p-s---ma- ἄμαξα@n-s---fn- φορτίον@n-p---ng- ἔπειμι2@v3siia---"
"Alcib._2.3","πρῶτος@a-s---na- μέν@d-------- οὖν@d-------- κελεύω@v3siia--- περιμένω@v--ana--- ὁ@l-s---ma- ἄγω@v-sppama- ὁ@l-s---na- ζεῦγος@n-s---na- ὑποπίπτω@v3siia--- γάρ@d-------- ὁ@l-s---fn- βολή@n-s---fn- ὁ@l-s---fd- πάροδος@n-s---fd- ὁ@l-s---fg- ἄμαξα@n-s---fg- μή@d-------- πείθω@v-sppemg- δέ@d-------- διά@r-------- ἀγροικία@n-s---fa- ἀλλά@c-------- ἐπάγω@v-sppamg- ὁ@l-p---mn- μέν@d-------- ἄλλος@a-p---mn- παῖς@n-p---mn- διέχω@v3paia--- ὁ@l-s---mn- δέ@c-------- ἀλκιβιάδης@n-s---mn- καταβάλλω@v-sapamn- ἐπί@r-------- στόμα@n-s---na- πρό@r-------- ὁ@l-s---ng- ζεῦγος@n-s---ng- καί@c-------- παρατείνω@v-sapamn- ἑαυτοῦ@p-s---ma- κελεύω@v3siia--- οὕτως@d-------- εἰ@c-------- βούλομαι@v3spie--- διεξέρχομαι@v--ana--- ὥστε@c-------- ὁ@l-s---ma- μέν@d-------- ἄνθρωπος@n-s---ma- ἀνακρούω@v--ana--- ὁ@l-s---na- ζεῦγος@n-s---na- ὀπίσω@d-------- δείδω@v-sapama- ὁ@l-p---ma- δέ@c-------- εἶδον@v-papama- ἐκπλήγνυμι@v--anp--- καί@c-------- μετά@r-------- βοή@n-s---fg- συντρέχω@v--ana--- πρός@r-------- αὐτός@p-s---ma-"
"Alcib._2.4","ἐπεί@c-------- δέ@d-------- εἰς@r-------- ὁ@l-s---na- μανθάνω@v--pna--- ἵημι@v3siia--- ὁ@l-p---md- μέν@d-------- ἄλλος@a-p---md- ὑπακούω@v3siia--- διδάσκαλος@n-p---md- ἐπιεικής@d-------- ὁ@l-s---na- δέ@c-------- αὐλέω@v--pna--- φεύγω@v3siia--- ὡς@d-------- ἀγεννής@a-s---na- καί@c-------- ἀνελεύθερος@a-s---na- πλῆκτρον@n-s---ng- μέν@d-------- γάρ@d-------- καί@c-------- λύρα@n-s---fg- χρῆσις@n-s---fa- οὐδείς@p-s---na- οὐ@d-------- τε@d-------- σχῆμα@n-s---ng- οὐ@d-------- τε@c-------- μορφή@n-s---fg- ἐλεύθερος@a-s---md- πρέπω@v-sppafg- διαφθείρω@v--pna--- αὐλός@n-p---ma- δέ@c-------- φυσάω@v-sppamg- ἄνθρωπος@n-s---mg- στόμα@n-s---nd- καί@d-------- ὁ@l-p---ma- συνήθης@a-p---ma- ἄν@d-------- πάνυ@d-------- μόλις@d-------- διαγιγνώσκω@v--ana--- ὁ@l-s---na- πρόσωπον@n-s---na-"
"Alcib._2.5","ἔτι@d-------- δέ@d-------- ὁ@l-s---fa- μέν@d-------- λύρα@n-s---fa- ὁ@l-s---md- χράομαι@v-sppemd- συμφθέγγομαι@v--pne--- καί@c-------- συνᾴδω@v--pna--- ὁ@l-s---ma- δέ@c-------- αὐλός@n-s---ma- ἐπιστομίζω@v--pna--- καί@c-------- ἀποφράσσω@v--pna--- ἕκαστος@a-s---ma- ὁ@l-s---fa- τε@d-------- φωνή@n-s---fa- καί@c-------- ὁ@l-s---ma- λόγος@n-s---ma- ἀφαιρέω@v-sppema- αὐλέω@v3ppma--- οὖν@d-------- φημί@v3siia--- θηβαῖος@n-p---mg- παῖς@n-p---mn- οὐ@d-------- γάρ@d-------- οἶδα@v3ppia--- διαλέγω@v--pne--- ἐγώ@p1p---md- δέ@d-------- ὁ@l-p---md- ἀθήναιος@a-p---md- ὡς@c-------- ὁ@l-p---mn- πατήρ@n-p---mn- λέγω3@v3ppia--- ἀρχηγέτις@n-s---fn- ἀθηνᾶ@n-s---fn- καί@c-------- πατρῷος@a-s---mn- ἀπόλλων@n-s---mn- εἰμί@v3spia--- ὅς@p-p---mg- ὁ@l-s---fn- μέν@d-------- ῥίπτω@v3saia--- ὁ@l-s---ma- αὐλός@n-s---ma- ὁ@l-s---mn- δέ@c-------- καί@d-------- ὁ@l-s---ma- αὐλητής@n-s---ma- ἐκδέρω@v3saia---"
"Alcib._2.6","τοιοῦτος@p-p---na- παίζω@v-sppamn- ἅμα@d-------- καί@c-------- σπουδάζω@v-sppamn- ὁ@l-s---mn- ἁλκιβιάδης@n-s---mn- ἑαυτοῦ@p-s---ma- τε@d-------- ὁ@l-s---ng- μάθημα@n-s---ng- ἀφίστημι@v3saia--- καί@c-------- ὁ@l-p---ma- ἄλλος@p-p---ma- ταχύς@a-s---na- γάρ@d-------- διέρχομαι@v3saia--- λόγος@n-s---mn- εἰς@r-------- ὁ@l-p---ma- παῖς@n-p---ma- ὡς@c-------- εὖ@d-------- ποιέω@v-sppamn- ὁ@l-s---mn- ἀλκιβιάδης@n-s---mn- βδελύσσομαι@v3spoe--- ὁ@l-s---fa- αὐλητικός@a-s---fa- καί@c-------- χλευάζω@v3spoa--- ὁ@l-p---ma- μανθάνω@v-pppama- ὅθεν@d-------- ἐκπίτνω@v3saia--- κομιδῇ@d-------- ὁ@l-p---fg- ἐλεύθερος@a-p---fg- διατριβή@n-p---fg- καί@c-------- προπηλακίζω@v3saip--- παντάπασι@d-------- ὁ@l-s---mn- αὐλός@n-s---mn-"
