"location","text"
"Ruth_1.1","καί@d-------- γίγνομαι@v3saim--- ἐν@r-------- ὁ@l-s---nd- κρίνω@v--pna--- ὁ@l-p---ma- κριτής@n-p---ma- καί@c-------- γίγνομαι@v3saim--- λιμός@n-s---mn- ἐν@r-------- τῆ@l-s---fd- γῆ@n-s---fa- καί@d-------- πορεύω@v3saip--- ἀνήρ@n-s---mn- ἀπό@r-------- βαιθλέεμ@n-s---fg- ὁ@l-s---fg- ἰούδας@n-s---fg- ὁ@l-s---ng- παροικέω@v--ana--- ἐν@r-------- ἀγρός@n-s---md- μωάβ@n-------- αὐτός@p-s---mn- καί@d-------- ὁ@l-s---fn- γυνή@n-s---fn- αὐτός@p-s---mg- καί@c-------- ὁ@l-p---mn- υἱός@n-p---mn- αὐτός@p-s---mg-"
"Ruth_1.2","καί@d-------- ὄνομα@n-s---nn- ὁ@l-s---md- ἀνήρ@n-s---md- ̓αβειμέλεχ@n-s---mn- καί@c-------- ὄνομα@n-s---nn- ὁ@l-p---md- δύο@m-p---md- υἱός@n-p---md- αὐτός@p-s---mg- μααλὼν@n-s---mn- καί@c-------- εἰμί@x-------- ̓εφραθαῖος@a-p---mn- ἐκ@r-------- βαιθλέεμ@n-s---fg- ὁ@l-s---fg- ἰούδας@n-s---mg- καί@d-------- ἔρχομαι@v3paia--- εἰς@r-------- ἀγρός@n-s---ma- καί@c-------- εἰμί@v3piia--- ἐκεῖ@d--------"
"Ruth_1.3","καί@d-------- ἀποθνῄσκω@v3saia--- ̓αβειμέλεχ@n-s---mn- ὁ@l-s---mn- ἀνήρ@n-s---mn- ὁ@l-s---fg- νωεμένω@n-s---fg- καί@c-------- καταλείπω@v3saip--- οὗτος@p-s---fn- καί@c-------- ὁ@l-p---mn- δύο@a-------- υἱός@n-p---mn- αὐτός@p-s---fg-"
"Ruth_1.4","καί@d-------- λαγχάνω@v3paia--- ἑαυτοῦ@p-p---md- γυνή@n-p---fa- μωαβῖται@n-p---ma- ὄνομα@n-s---nn- ὁ@l-s---fd- εἷς@a-s---fd- ̓ορφά@n-s---fn- καί@c-------- ὄνομα@n-s---nn- ὁ@l-s---fd- δεύτερος@a-s---fd- ̔ρούθ@n-s---fn- καί@d-------- κατοικέω@v3paia--- ἐκεῖ@d-------- ὡς@d-------- δέκα@a-------- ἔτος@n-p---na-"
"Ruth_1.5","καί@d-------- ἀποθνήσκω@v3paia--- καί@d-------- γε@d-------- ἀμφότερος@a-p---mn- μααλὼν@n-s---mn- καί@c-------- χελώνη@n-s---mn- καί@d-------- καταλείπω@v3saip--- ὁ@l-s---fn- γυνή@n-s---fn- ἀπό@r-------- ὁ@l-s---mg- ἀνήρ@n-s---mg- αὐτός@p-s---fg- καί@c-------- ἀπό@r-------- ὁ@l-p---mg- δύο@m-------- υἱός@n-p---mg- αὐτός@p-s---fg-"
"Ruth_1.6","καί@c-------- ἀνίστημι@v3saia--- οὗτος@p-s---fn- καί@c-------- ὁ@l-p---fn- δύο@m-------- νύμφη@n-p---fn- αὐτός@p-s---fg- καί@c-------- ἀποστρέφω@v3paia--- ἐκ@r-------- ἀγρός@n-s---mg- μωάβ@n-s----g- ὅτι@c-------- ἀκούω@v3paia--- ἐν@r-------- ἀγρός@n-s---md- μωάβ@n-------- ὅτι@c-------- ἐπισκέπτομαι@v3srie--- κύριος@n-s---mn- ὁ@l-s---ma- λαός@n-s---ma- αὐτός@p-s---mg- δίδωμι@v--ana--- αὐτός@p-p---md- ἄρτος@n-p---ma-"
"Ruth_1.7","καί@d-------- ἐξέρχομαι@v3saia--- ἐκ@r-------- ὁ@l-s---mg- τόπος@n-s---mg- ὅς@c-------- εἰμί@v3siia--- ἐκεῖ@d-------- καί@c-------- ὁ@l-p---fn- δύο@m-------- νύμφη@n-p---fn- αὐτός@p-s---fg- μετά@r-------- αὐτός@p-s---fg- καί@d-------- πορεύω@v3piie--- ἐν@r-------- ὁ@l-s---fd- ὁδός@n-s---fd- ὁ@l-s---ng- ἐπιστρέφω@v--ana--- εἰς@r-------- ὁ@l-s---fa- γῆ@n-s---fa- ἰούδας@n-s---mg-"
"Ruth_1.8","καί@d-------- λέγω@v3saia--- νωεμέω@n-s---mn- ὁ@l-p---fd- νύμφη@n-p---fd- αὐτός@p-s---fg- πορεύω@v2ppme--- δή@d-------- ἀποστρέφω@v3saip--- ἕκαστος@a-s---fn- εἰς@r-------- οἶκος@n-s---ma- μήτηρ@n-s---fg- αὐτός@p-s---fg- ποιέω@v2samm--- κύριος@n-s---mn- μετά@r-------- σύ@p-p---mg- ἔλεος@n-s---na- καθώς@c-------- ποιέω@v2paia--- μετά@r-------- ὁ@l-p---mg- θνήσκω@v-prpamg- καί@c-------- μετά@r-------- ἐγώ@p1s---mg-"
"Ruth_1.9","δίδωμι@v3saoa--- κύριος@n-s---mn- σύ@p2p---cd- καί@c-------- εὑρίσκω@v2paoa--- ἀνάπαυσις@n-s---fa- ἕκαστος@a-s---fn- ἐν@r-------- οἶκος@n-s---md- ἀνήρ@n-s---mg- αὐτός@a-s---fg- καί@d-------- καταφιλέω@v3saia--- αὐτός@p-p---fa- καί@d-------- ἐπαίρω@v3paia--- ὁ@l-s---fa- φωνή@n-s---fa- αὐτός@p-p---mg- καί@c-------- δακρύω@v3paia---"
"Ruth_1.10","καί@d-------- λέγω@v3paia--- αὐτός@p-s---fd- μετά@r-------- σύ@p2s---cg- ἐπιστρέφω@v1ppia--- εἰς@r-------- ὁ@l-s---ma- λαός@n-s---ma- σύ@p2s---cg-"
