"location","text"
"Dem. 14_1","ὁ@l-p---mn- μέν@d-------- ἐπαινέω@v-pppamn- ὦ@i-------- ἀνήρ@n-p---mv- ἀθηναῖος@a-p---mv- ὁ@l-p---ma- πρόγονος@n-p---ma- σύ@p-p---mg- λόγος@n-s---ma- εἶπον@v--ana--- ἐγώ@p-s---md- δοκέω@v3ppia--- προαιρέω@v--pne--- χαρίζομαι@v-srpema- οὐ@d-------- μήν@d-------- συμφέρω@v-sppama- γε@d-------- ἐκεῖνος@p-p---md- ὅς@p-p---ma- ἐγκωμιάζω@v3ppia--- ποιέω@v--pna--- περί@r-------- γάρ@d-------- πρᾶγμα@n-p---ng- ἐγχειρέω@v-pppamn- λέγω3@v--pna--- ὅς@p-p---ng- οὐ@d-------- δέ@d-------- εἷς@a-s---mn- ἄξιος@d-------- ἐφικνέομαι@v--anm--- ὁ@l-s---md- λόγος@n-s---md- δύναμαι@v3spoe--- αὐτός@p-p---mn- μέν@d-------- ὁ@l-s---ng- δοκέω@v--pna--- δύναμαι@v--pne--- λέγω3@v--pna--- δόξα@n-s---fa- ἐκφέρω@v3ppie--- ὁ@l-s---fa- δέ@c-------- ἐκεῖνος@p-p---mg- ἀρετή@n-s---fa- ἐλάσσων@a-s---fac ὁ@l-s---fg- ὑπολαμβάνω@v-srpefg- παρά@r-------- ὁ@l-p---md- ἀκούω@v-pppamd- φαίνω@v--pne--- ποιέω@v3ppia--- ἐγώ@p1s---mn- δέ@d-------- ἐκεῖνος@p-p---ng- μέν@d-------- ἔπαινος@n-s---ma- ὁ@l-s---ma- χρόνος@n-s---ma- ἡγέομαι@v1spim--- μέγας@a-s---mas ὅς@p-s---mg- πολύς@a-s---ng- γίγνομαι@v-srpeng- μέγας@a-p---nac ὁ@l-p---ng- ὑπό@r-------- ἐκεῖνος@p-p---mg- πράσσω@v-pappng- οὐδείς@p-p---mn- ἄλλος@p-p---mn- παραδείκνυμι@v--anm--- δύναμαι@v3ppie---"
"Dem. 14_2","αὐτός@p-s---mn- δέ@d-------- πειράω@v1sfim--- ὁ@l-s---ma- τρόπος@n-s---ma- εἶπον@v--ana--- ὅς@p-s---ma- ἄν@d-------- ἐγώ@p1s---cd- δοκέω@v2ppia--- μάλιστα@d-------s δύναμαι@v--pne--- παρασκευάζω@v--anm--- καί@d-------- γάρ@d-------- οὕτως@d-------- ἔχω@v3spia--- εἰ@c-------- μέν@d-------- ἐγώ@p-p---mn- ἅπας@a-p---mn- ὁ@l-p---mn- μέλλω@v-pppamn- λέγω3@v--pna--- δεινός@a-p---mn- φαίνω@v1paip--- εἰμί@v-pppamn- οὐδείς@a-s---na- ἄν@d-------- ὁ@l-p---na- ὑμέτερος@a-p---na- εὖ@d-------- οἶδα@v1sria--- ὅτι@c-------- βελτίων@a-s---nac ἔχω@v2saom--- εἰ@c-------- δέ@d-------- παρέρχομαι@v-sapamn- εἷς@a-s---mn- ὅστις@p-s---mn- δύναμαι@v3spoe--- διδάσκω@v--ana--- καί@c-------- πείθω@v--ana--- τις@a-s---fn- παρασκευή@n-s---fn- καί@d-------- πόσος@a-s---fn- καί@c-------- πόθεν@d-------- πορίζω@v-sappfn- χρήσιμος@a-s---fn- εἰμί@v3sfim--- ὁ@l-s---fd- πόλις@n-s---fd- πᾶς@a-s---mn- ὁ@l-s---mn- πάρειμι@v-sppamn- φόβος@n-s---mn- λύω@v3sfim--- ἐγώ@p-s---mn- δέ@d-------- οὗτος@p-s---na- ἄν@c-------- ἄρα@d-------- οἷος@a-s---mn- τε@d-------- ὦ@v1spsa--- πειράω@v1sfim--- ποιέω@v--ana--- μικρός@a-p---na- προεῖπον@v-sapamn- σύ@p-p---md- ὡς@c-------- ἔχω@v1spia--- γνώμη@n-s---fg- περί@r-------- ὁ@l-p---ng- πρός@r-------- ὁ@l-s---ma- βασιλεύς@n-s---ma-"
"Dem. 14_3","ἐγώ@p-s---mn- νομίζω@v1spia--- κοινός@a-s---ma- ἐχθρός@n-s---ma- ἅπας@a-p---mg- ὁ@l-p---mg- ἕλλην@n-p---mg- εἰμί@v--pna--- βασιλεύς@n-s---ma- οὐ@d-------- μήν@d-------- διά@r-------- οὗτος@p-s---na- παραινέω@v1saoa--- ἄν@d-------- μόνος@a-p---md- ὁ@l-p---mg- ἄλλος@p-p---mg- σύ@p-p---md- πόλεμος@n-s---ma- πρός@r-------- αὐτός@p-s---ma- αἴρω@v--anm--- οὐ@d-------- δέ@d-------- γάρ@d-------- αὐτός@a-p---ma- ὁ@l-p---ma- ἕλλην@n-p---ma- ὁράω@v1spia--- κοινός@a-p---ma- ἀλλήλων@p-p---md- εἰμί@v-pppama- φίλος@n-p---ma- ἀλλά@c-------- ἔνιοι@a-p---ma- μᾶλλον@d-------c ἐκεῖνος@p-s---md- πιστεύω@v-pppama- ἤ@c-------- τις@p-p---md- ἑαυτοῦ@p-p---mg- ἐκ@r-------- δή@d-------- ὁ@l-p---ng- τοιοῦτος@p-p---ng- νομίζω@v1spia--- συμφέρω@v--pna--- σύ@p-p---md- ὁ@l-s---fa- μέν@d-------- ἀρχή@n-s---fa- ὁ@l-s---mg- πόλεμος@n-s---mg- τηρέω@v--pna--- ὅπως@c-------- ἴσος@a-s---fn- καί@c-------- δίκαιος@a-s---fn- γίνομαι@v3sfim--- παρασκευάζω@v--pne--- δέ@c-------- ὅς@p-p---nn- προσήκω@v3spia--- πᾶς@a-p---na- καί@c-------- οὗτος@p-s---na- ὑπόκειμαι@v--pne---"
"Dem. 14_4","ἡγέομαι@v1spie--- γάρ@d-------- ὦ@i-------- ἀνήρ@n-p---mv- ἀθηναῖος@a-p---mv- ὁ@l-p---ma- ἕλλην@n-p---ma- εἰ@c-------- μέν@d-------- ἐναργής@a-s---nn- γίγνομαι@v3saom--- καί@c-------- σαφής@a-s---nn- ὡς@c-------- βασιλεύς@n-s---mn- αὐτός@p-p---md- ἐπιχειρέω@v3spia--- καί@d-------- ἄν@d-------- συμμαχέω@v--ana--- καί@c-------- χάρις@n-s---fa- μέγας@a-s---fa- ἔχω@v--pna--- ὁ@l-p---md- πρό@r-------- αὐτός@p-p---mg- καί@c-------- μετά@r-------- αὐτός@p-p---mg- ἐκεῖνος@p-s---ma- ἀμύνω@v-papmmd- εἰ@c-------- δέ@d-------- ἔτι@d-------- ἄδηλος@a-s---ng- οὗτος@p-s---ng- καθίστημι@v-srpang- προαπάγω@v1pfim--- ἐγώ@p-p---mn- δείδω@v1sria--- ὦ@i-------- ἀνήρ@n-p---mv- ἀθηναῖος@a-p---mv- μή@c-------- οὗτος@p-p---md- μετά@r-------- ἐκεῖνος@p-s---mg- πολεμέω@v--pna--- ἀναγκάζω@v1pasp--- ὑπέρ@r-------- ὅς@p-p---ng- προνοοῦμαι@v1ppie---"
"Dem. 14_5","ὁ@l-s---mn- μέν@d-------- γάρ@d-------- ἐπέχω@v-sapamn- ὅς@p-p---ng- ὁρμάω@v3sria--- εἰ@c-------- ἄρα@d-------- ἐγχειρέω@v--pna--- γιγνώσκω@v3sria--- ὁ@l-p---md- ἕλλην@n-p---md- χρῆμα@n-p---na- δίδωμι@v3sfia--- τις@p-p---md- αὐτός@p-p---mg- καί@c-------- φιλία@n-s---fa- προτείνω@v3sfim--- ὁ@l-p---mn- δέ@c-------- ὁ@l-p---ma- ἴδιος@a-p---ma- πόλεμος@n-p---ma- ἐπανορθόω@v--ana--- βούλομαι@v-pppemn- καί@c-------- οὗτος@a-s---ma- ὁ@l-s---ma- νόος@n-s---ma- ἔχω@v-pppamn- ὁ@l-s---fa- κοινός@a-s---fa- ἅπας@a-p---mg- σωτηρία@n-s---fa- παροράω@v3pfim--- εἰς@r-------- δέ@d-------- ὁ@l-s---fa- ταραχή@n-s---fa- οὗτος@a-s---fa- καί@c-------- ὁ@l-s---fa- ἀγνωμοσύνη@n-s---fa- παραινέω@v1spia--- μή@d-------- προκαθίημι@v--ana--- ὁ@l-s---fa- πόλις@n-s---fa- ἐγώ@p1p---mg-"
"Dem. 14_6","οὐ@d-------- δέ@d-------- γάρ@d-------- οὐ@d-------- δέ@c-------- ἀπό@r-------- ἴσος@a-s---fg- ὁράω@v1spia--- ὁ@l-p---md- τε@d-------- ἄλλος@a-p---md- ἕλλην@n-p---md- καί@c-------- σύ@p-p---md- περί@r-------- ὁ@l-p---mg- πρός@r-------- ὁ@l-s---ma- βασιλεύς@n-s---ma- ὁ@l-s---fa- βουλή@n-s---fa- εἰμί@v-sppafa- ἀλλά@c-------- ἐκεῖνος@p-p---mg- μέν@d-------- πολύς@a-p---md- ἐνδέχομαι@v--pne--- ἐγώ@p1s---md- δοκέω@v3spia--- ὁ@l-p---ng- ἴδιος@a-s---fd- τις@p-s---na- συμφέρω@v-pppang- διοικέω@v-pppemd- ὁ@l-p---mg- ἄλλος@a-p---mg- ἕλλην@n-p---mg- ἀμελέω@v--ana--- σύ@p-p---md- δέ@c-------- οὐ@d-------- δέ@d-------- ἀδικέω@v-pppemd- παρά@r-------- ὁ@l-p---mg- ἀδικέω@v-pppamg- καλός@a-s---nn- εἰμί@v3spia--- λαμβάνω@v--ana--- οὗτος@a-s---fa- ὁ@l-s---fa- δίκη@n-s---fa- ἐάω@v--ana--- τις@p-p---ma- αὐτός@p-p---mg- ὑπό@r-------- ὁ@l-s---md- βάρβαρος@n-s---md- γίγνομαι@v--anm---"
"Dem. 14_7","ὅτε@c-------- δέ@d-------- οὕτως@d-------- οὗτος@p-p---nn- ἔχω@v3spia--- σκεπτέος@a-s---nn- ὅπως@c-------- μή@d-------- τε@c-------- ἐγώ@p-p---mn- ἐν@r-------- ὁ@l-s---md- πόλεμος@n-s---md- γίγνομαι@v1pfim--- οὐ@d-------- ἴσος@a-p---mn- μή@d-------- τε@c-------- ἐκεῖνος@p-s---mn- ὅς@p-s---ma- ἐγώ@p-p---mn- ἐπιβουλεύω@v--pna--- ἡγέομαι@v1ppie--- ὁ@l-p---md- ἕλλην@n-p---md- ὁ@l-s---fa- ὁ@l-s---mg- φίλος@a-s---mn- αὐτός@p-p---md- δοκέω@v--pna--- εἰμί@v--pna--- πίστις@n-s---fa- λαμβάνω@v3sfim--- πῶς@d-------- οὖν@d-------- οὗτος@p-p---nn- εἰμί@v3sfim--- ἄν@c-------- ὁ@l-s---fn- μέν@d-------- δύναμις@n-s---fn- ὁ@l-s---fg- πόλις@n-s---fg- ἐξετάζω@v-srpefn- καί@c-------- παρασκευάζω@v-srpefn- πᾶς@a-p---md- εἰμί@v3spsa--- φανερός@a-s---fn- φαίνω@v3spse--- δέ@d-------- δίκαιος@a-p---na- ἐπί@r-------- οὗτος@p-s---fd- φρονέω@v--pna--- αἱρέω@v-sppefn-"
"Dem. 14_8","ὁ@l-p---md- δέ@d-------- θρασύνω@v-pppemd- καί@c-------- σφόδρα@d-------- ἑτοῖμος@d-------- πολεμέω@v--pna--- κελεύω@v-pppamd- ἐκεῖνος@p-s---na- λέγω3@v1spia--- ὅτι@c-------- οὐ@d-------- εἰμί@v3spia--- χαλεπός@a-s---nn- οὐ@d-------- τε@c-------- ὅταν@c-------- βουλεύω@v--pne--- δέω@v3spsa--- δόξα@n-s---fa- ἀνδρεία@n-s---fg- λαμβάνω@v--ana--- οὐ@d-------- τε@c-------- ὅταν@c-------- κίνδυνος@a-s---mn- τις@p-s---cn- ἐγγύς@d-------- εἰμί@v3spsa--- δεινός@a-s---nn- εἶπον@v--ana--- φαίνω@v--anp--- ἀλλά@c-------- ἐκεῖνος@p-s---na- καί@d-------- χαλεπός@a-s---nn- καί@c-------- προσήκω@v-sppann- ἐπί@r-------- μέν@d-------- ὁ@l-p---mg- κίνδυνος@n-p---mg- ὁ@l-s---fa- ἀνδρεία@n-s---fa- ἐνδείκνυμι@v--pne--- ἐν@r-------- δέ@d-------- ὁ@l-s---nd- συμβουλεύω@v--pna--- φρόνιμος@a-p---nac ὁ@l-p---mg- ἄλλος@p-p---mg- εἶπον@v--ana--- ἔχω@v--pna---"
"Dem. 14_9","ἐγώ@p-s---mn- δέ@d-------- ὦ@i-------- ἀνήρ@n-p---mv- ἀθηναῖος@a-p---mv- νομίζω@v1spia--- ὁ@l-s---ma- μέν@d-------- πόλεμος@n-s---ma- ὁ@l-s---ma- πρός@r-------- βασιλεύς@n-s---ma- χαλεπός@a-s---ma- ὁ@l-s---fd- πόλις@n-s---fd- ὁ@l-s---ma- δέ@c-------- ἀγών@n-s---ma- ὁ@l-s---ma- ἐκ@r-------- ὁ@l-s---mg- πόλεμος@n-s---mg- ῥᾴδιος@a-s---mac ἄν@d-------- συμβαίνω@v--ana--- διά@r-------- τίς@p-s---na- ὅτι@d-------- ὁ@l-p---ma- μέν@d-------- πόλεμος@n-p---ma- ἅπας@a-p---ma- ἀναγκαῖος@d-------- ἡγέομαι@v1spim--- τριήρης@n-p---fg- καί@d-------- χρῆμα@n-p---ng- καί@c-------- τόπος@n-p---mg- δέω2@v--pne--- οὗτος@p-p---na- δέ@c-------- πᾶς@a-p---na- ἄφθονος@a-p---nac ἐκεῖνος@p-s---ma- ἔχω@v-sppama- ἐγώ@p-p---mg- εὑρίσκω@v1spia--- ὁ@l-p---ma- δέ@d-------- ἀγών@n-p---ma- οὐδείς@p-s---mg- οὕτως@d-------- ὁ@l-p---mg- ἄλλος@p-p---mg- ὁράω@v1spia--- δέω2@v-pppema- ὡς@c-------- ἀνήρ@n-p---mg- ἀγαθός@a-p---mg- οὗτος@p-p---ma- δέ@c-------- ἐγώ@p1p---md- καί@c-------- ὁ@l-p---md- μετά@r-------- ἐγώ@p1p---mg- κινδυνεύω@v-pppamd- πλείων@a-p---mac ὑπάρχω@v--pna--- νομίζω@v1spia---"
"Dem. 14_10","ὁ@l-s---ma- μέν@d-------- δή@d-------- πόλεμος@n-s---ma- διά@r-------- οὗτος@p-p---na- παραινέω@v1spia--- μη@d-------- δέ@d-------- ἐκ@r-------- εἷς@a-s---mg- τρόπος@n-s---mg- πρότερος@a-p---ma- ἀναιρέω@v--anm--- ἐπί@r-------- δέ@c-------- ὁ@l-s---ma- ἀγών@n-s---ma- ὀρθός@d-------- φημί@v1spia--- παρασκευάζω@v-prpema- ὑπάρχω@v--pna--- χρή@v--pna--- εἰ@c-------- μέν@d-------- οὖν@d-------- ἕτερος@a-s---mn- μέν@d-------- εἰμί@v3siia--- τις@a-s---mn- τρόπος@n-s---mn- δύναμις@n-s---fg- ὅς@p-s---md- ὁ@l-p---ma- βάρβαρος@n-p---ma- οἷος@a-s---nn- τε@d-------- εἰμί@v3siia--- ἀμύνω@v--anm--- ἕτερος@a-s---mn- δέ@c-------- τις@p-s---mn- ὅς@p-s---md- ὁ@l-p---ma- ἕλλην@n-p---ma- εἰκότως@d-------- ἄν@d-------- ἴσως@d-------- φανερός@a-p---mn- πρός@r-------- ἐκεῖνος@p-s---ma- γίγνομαι@v1piie--- ἀντιτάσσω@v-pppemn-"
