"location","text"
"Med._1","εἴθε@i-------- ’@g-------- ὀφείλω@v3saia--- ἀργώ@n-s---fg- μή@c-------- διαπέταμαι@v--anm--- σκάφος2@n-s---nn-"
"Med._2","κόλχος@n-p---mg- εἰς@r-------- αἶα@n-s---fa- κυάνεος@a-p---fa- συμπληγάς@n-p---fa-"
"Med._3","μηδέ@g-------- ’@c-------- ἐν@r-------- νάπη@n-p---fd- πήλιον@a-s---mg- πίπτω@v--ana--- ποτέ@g--------"
"Med._4","τέμνω@v-sappfn- πεύκη@n-s---fn- μη@g-------- δέ@g-------- ἐρετμόω@v--ana--- χείρ@n-p---fa-"
"Med._5","ἀνήρ@n-p---mg- ἄριστος@a-p---mg- ὅς@p-p---mn- ὁ@l-s---na- παγχρύσεος@a-s---na- δέρας@n-s---na-"
"Med._6","πελίας@n-s---fd- μετέρχομαι@v3paia--- οὐ@d-------- γάρ@g-------- ἄν@g-------- δέσποινα@n-s---fn- ἐμός@a-s---fn-"
"Med._7","μήδεια@n-s---fn- πύργος@n-p---ma- γῆ@n-s---fg- πλέω@v3saia--- ἰώλκιος@a-s---fg-"
"Med._8","ἔρως@n-s---md- θυμός@n-s---ma- ἐκπλήσσω@v-sappfn- ’@p-s---ma- ἰάσων@n-s---mg-"
"Med._9","οὐδέ@d-------- ’@c-------- ἄν@g-------- κτείνω@v--ana--- πείθω@v-sapafn- πελιάς@n-p---fa- κόρη@n-p---fa-"
"Med._10","πατήρ@n-s---ma- κατοικέω@v3siia--- ὅδε@p-s---fa- γῆ@n-s---fa- κορίνθιος@a-s---fa-"
"Med._11","σύν@r-------- ἀνήρ@n-s---md- καί@c-------- τέκνον@n-p---nd- ἁνδάνω@v-sppafn- μέν@d--------"
"Med._12","φυγή@n-s---fd- πολίτης@n-p---mg- ὅς@p-p---mg- ἀφικνέομαι@v3saim--- χθών@n-s---fa-"
"Med._13","αὐτός@p-s---fn- τε@c-------- πᾶς@a-p---na- συμφέρω@v-sppafn- ’@v3slip--- ἰάσων@n-s---md-"
"Med._14","ὅς@p-s---fn- μέγας@a-s---fns γίγνομαι@v3spie--- σωτηρία@n-s---fn-"
"Med._15","ὅταν@c-------- γυνή@n-s---fn- πρός@r-------- ἀνήρ@n-s---ma- μή@d-------- διχοστατέω@v3spsa---"
"Med._16","νῦν@d-------- δέ@g-------- ἐχθρός@a-p---nn- πᾶς@a-p---nn- καί@c-------- νοσέω@v3spia--- ὁ@l-p---nn- φίλος@a-p---nn-"
"Med._17","προδίδωμι@v-sapamn- γάρ@g-------- ἑαυτοῦ@a-s---mg- τέκνον@n-p---na- δεσπότις@n-s---fa- τε@g-------- ἐμός@a-s---fa-"
"Med._18","γάμος@n-p---md- ἰάσων@n-s---mn- βασιλικός@a-p---md- εὐνάζω@v3spie---"
"Med._19","γαμέω@v-sapamn- κρέων@n-s---mg- παῖς@n-s---fa- ’@n-s---fa- ὅς@p-s---mn- αἰσυμνάω@v3spia--- χθών@n-s---fg-"
"Med._20","μήδεια@n-s---fn- δέ@d-------- ὁ@l-s---fn- δύστηνος@a-s---fn- ἀτιμάζω@v-srpefn-"
"Med._21","βοάω@v3spia--- μέν@d-------- ὅρκος@n-p---ma- ἀνακαλέω@v3spia--- δέ@d-------- δεξιά@n-p---fa-"
"Med._22","πίστις@n-s---fa- μέγας@a-s---fas καί@c-------- θεός@n-p---ma- μαρτύρομαι@v3spie---"
"Med._23","οἷος@a-s---fg- ἀμοιβή@n-s---fg- ἐκ@r-------- ἰάσων@n-s---mg- κυρέω@v3spia---"
"Med._24","κεῖμαι@v3spie--- δέ@d-------- ἄσιτος@a-s---fn- σῶμα@n-s---na- ὑφίημι@v-sapafn- ’@v-sapafn- ἀλγηδών@n-p---fd-"
"Med._25","ὁ@l-s---ma- πᾶς@a-s---ma- συντήκω@v-sppafn- δάκρυον@n-p---nd- χρόνος@n-s---ma-"
"Med._26","ἐπεί@c-------- πρός@r-------- ἀνήρ@n-s---mg- αἰσθάνομαι@v3siie--- ἀδικέω@v-srpefn-"
"Med._27","οὔτε@d-------- ’@c-------- ὄμμα@n-s---na- ἐπαίρω@v-sppafn- ’@v-pppafn- οὐ@d-------- τε@c-------- ἀπαλλάσσω@v-sppafn- γῆ@n-s---fg-"
"Med._28","πρόσωπον@n-s---na- ὡς@d-------- δέ@g-------- πέτρος@n-s---mn- ἤ1@c-------- θαλάσσιος@a-s---mn-"
"Med._29","κλύδων@n-s---mn- ἀκούω@v3spia--- νουθετέω@v-sppefn- φίλος@a-p---mg-"
"Med._30","ἐάν@c-------- μή@d-------- ποτέ@g-------- στρέφω@v-sapafn- πάλλευκος@a-s---fa- δειρή@n-s---fa-"
"Med._31","αὐτός@a-s---fn- πρός@r-------- ἑαυτοῦ@a-s---fa- πατήρ@n-s---ma- ἀποιμώζω@v3sasa--- φίλος@a-s---ma-"
"Med._32","καί@c-------- γαῖα@n-s---fa- οἶκος@n-p---ma- θ@g-------- ’@g-------- ὅς@p-p---ma- προδίδωμι@v-sapafn- ἀφικνέομαι@v3saim---"
"Med._33","μετά@r-------- ’@r-------- ἀνήρ@n-s---mg- ὅς@p-s---mn- σφεῖς@p-p---ca- νῦν@d-------- ἀτιμάζω@v-sapamn- ἔχω@v3spia---"
"Med._34","γιγνώσκω@v3sria--- δέ@g-------- ὁ@l-s---fn- τάλας@a-s---fn- συμφορά@n-s---fg- ὑπό@r--------"
"Med._35","οἷος@a-s---nn- πατρῷος@a-s---fg- μή@c-------- ἀπολιμπάνω@v--pne--- χθών@n-s---fg-"
"Med._36","στυγέω@v3spia--- δέ@g-------- παῖς@n-p---ca- οὐ@g-------- δέ@g-------- ὁράω@v-sppafn- ’@n-p---md- εὐφραίνω@v3spie---"
"Med._37","δείδω@v1sria--- δέ@d-------- αὐτός@p-s---fa- μή@c-------- τις@p-s---na- βουλεύω@v3sasa--- νέος@a-s---na-"
"Med._38","βαρύς@a-s---fn- γάρ@d-------- φρήν@n-s---fn- οὐ@g-------- δέ@c-------- ἀνέχω@v3sfim--- κακός@d--------"
"Med._39","πάσχω@v-sppafn- ’@v-papafn- οἴδα@v1sria--- ὅδε@p-s---fa- δειμαίνω@v1spia--- τε@g-------- νιν@p-s---fa-"
"Med._40","μή@c-------- θηκτός@a-s---na- ὠθέω@v3sasa--- φάσγανον@n-s---na- διά@r-------- ἧπαρ@n-s---ng-"
"Med._41","σιγή@n-s---fd- δόμος@n-p---ma- εἰσβαίνω@v-sapafn- ’@v-sapafn- ἵνα@c-------- στρώννυμι@v3srie--- λέχος@n-s---nn-"
