"location","text"
"Pind. O._1.1","ἄριστον@n-s---nn- μέν@d-------- ὕδωρ@n-s---nn- ὁ@l-s---mn- δέ@g-------- χρυσός@n-s---mn- αἴθω@v-sppenn- πῦρ@n-s---nn-"
"Pind. O._1.2","ἅτε@p-p---nn- διαπρέπω@v3spia--- νύξ@n-s---fd- μεγάνωρ@n-s---mg- ἔξοχος@d-------- πλοῦτος@n-s---mg-"
"Pind. O._1.3","εἰ@c-------- δέ@g-------- ἆθλον@n-p---na- γαρύω@v3saoa---"
"Pind. O._1.4","ἔλδομαι@v2spie--- φίλος@a-s---nv- ἦτορ@n-s---nv-"
"Pind. O._1.5","μηκέθʼ@d-------- ἥλιος@n-s---mg- σκοπέω@v2spma---"
"Pind. O._1.6","ἄλλος@a-s---na- θαλπνός@a-s---nac ἐν@r-------- ἡμέρα@n-s---fd- φαεινός@a-s---na- ἄστρον@n-s---na- ἐρῆμος@a-s---fg- διά@r-------- αἰθήρ@n-s---fg-"
"Pind. O._1.7","μη@g-------- δέ@g-------- ὀλυμπία@n-s---fg- ἀγών@n-s---ma- φέρτατος@a-s---ma- αὐδάω@v1pasa---"
"Pind. O._1.8","ὅθεν@d-------- ὁ@l-s---mn- πολύφατος@a-s---mn- ὕμνος@n-s---mn- ἀμφιβάλλω@v3spie---"
"Pind. O._1.9","σοφός@a-p---mg- μητίετα@n-p---fd- κελαδέω@v--pna---"
"Pind. O._1.10","κρόνος@n-s---mg- παῖς@n-s---ma- εἰς@r-------- ἀφνειός@n-s---fa- ἱκνέομαι@v-pppema-"
"Pind. O._1.11","μάκαρ@a-s---fa- ἱέρων@n-s---mg- ἑστία@n-s---fa-"
"Pind. O._1.12","θεμιστεῖον@n-s---na- ὅς@p-s---mn- ἀμφιέπω@v3spia--- σκᾶπτον@n-s---ma- ἐν@r-------- πολύμαλος@a-s---fd-"
