"location","text"
"Orat. 37_1","xxxviii@n-------- xxxviii@n-------- r@n-------- προσ@r-------- πολυκλῆς@n-s---ma- ὅτι@c-------- μέν@d-------- εἰμί@v--pna--- τις@p-s---na- δεῖ@v3spia--- ὁ@l-s---nn- ὁ@l-s---fa- συνήθεια@n-s---fa- ἀνά@r-------- -@v2saim--- λωρός@v-sppana- ἐγώ@p1p---cg- καί@c-------- ὁ@l-s---na- εἰσέρχομαι@v--pna--- σύ@p2s---ca- παρά@r-------- ἐγώ@p1s---ma- κατά@r-------- ἕκαστος@a-s---fa- ἡμέρα@n-s---fa- μετά@r-------- μεσημβρία@n-s---fa- πᾶς@a-s---nd- πού@d-------- δῆλος@a-s---nn- ὑπέρ@r-------- δέ@d-------- ὁ@l-s---ng- μή@d-------- ζητέω@v--pna--- ὁ@l-p---ma- ἄνθρωπος@n-p---ma- ὅθεν@d-------- οὗτος@p-s---nn- γίγνομαι@v3sria--- καί@c-------- πρᾶγμα@n-p---na- ἔχω@v--pna--- εἰκάζω@v-pppama- βούλομαι@v1spie--- ποιέω@v--ana--- ὁ@l-s---fa- αἰτία@n-s---fa- φανερός@a-s---fa- ἀπό@r-------- ὅς@p-s---fg- ἐγώ@p1s---mn- μέν@d-------- οὐ@d-------- οἴομαι@v1spie--- φημί@v1sria--- νέομαι@v--pne--- κακός@a-s---mn- ἄλλος@p-s---mn- δέ@c-------- τις@p-s---cn- ἴσως@d-------- οὐ@d-------- ἀγαθός@a-s---mn- λόγος@n-p---mg- ἐγώ@p1p---md- γίγνομαι@v-pppeng- περί@r-------- ὁ@l-s---fg- ἰουλιανός@n-s---mg- ὁ@l-s---mg- σοφός@a-s---mgs βασίλεια@n-s---fg- καί@d-------- θαυμαστός@a-s---fa- ἐκεῖνος@p-s---fa- εἰμί@v--pna--- ἐγώ@p1s---mg- λέγω3@v-sppamg- καί@c-------- οἷος@a-s---fa- ἔοικα@v-srpann- ἀνήρ@n-s---mg- εἰμί@v--pna--- τοιοῦτος@a-s---mg- δῆλος@a-s---mn- μέν@d-------- εἰμί@v2siia--- οὗτος@p-p---na- οὐ@d-------- ἡδέως@d-------- ἀκούω@v-sppamn- ἐν@r-------- σχῆμα@n-s---nd- δέ@c-------- ἐπαινέω@v-sppamg- ψέγω@v2siia--- μέγας@a-s---ma- μέν@d-------- αὐτός@p-s---ma- ἐν@r-------- ὁ@l-p---fd- δω@d-------- -@a-p---fd- ρεά@n-p---fd- εἰμί@v--pna--- λέγω3@v-sppamn- οὗτος@p-s---ng- δέ@c-------- ἀπόδειξις@n-s---fa- ποιέω@v-sppemn- ὁ@l-p---na- ὁ@l-p---md- εὐνοῦχος@a-p---md- παρά@r-------- αὐτός@p-s---mg- δίδωμι@v-prpena- οὗτος@p-p---na- δέ@c-------- εἰμί@v--pna--- κώμη@n-p---fa- καί@d-------- πολύς@a-s---mn- περί@r-------- αὐτός@p-p---fg- ἕπομαι@v3siie--- λόγος@n-s---mn- καί@c-------- ὡς@c-------- αὐτός@p-p---fn- ὁ@l-p---fg- εἰμί@v-pppafg- ἐν@r-------- ὁ@l-s---fd- γῆ@n-s---fd- κεφάλαιος@a-s---nn- βούλομαι@v2siie--- γάρ@d-------- ἐκ@r-------- ὁ@l-s---ng- μέγεθος@n-s---ng- ὁ@l-p---fg- δωρεά@n-p---fg- διαβάλλω@v--pne--- ὁ@l-s---ng- δίδωμι@v3sria--- κότος@n-s---fg- ὁ@l-s---ma- τρόπος@n-s---ma- καί@c-------- τις@a-p---fa- ὑπόνοια@n-p---fa- κινέω@v--pne--- φέρω@v1saia--- οὗτος@p-p---na- μόλις@d-------- μέν@d-------- φέρω@v1saia--- δέ@c-------- οὖν@d-------- οἶδα@v-srpamn- μέν@d-------- ὡς@c-------- οὐ@d-------- ἀληθής@a-p---na- οὐ@d-------- δέ@c-------- οὗτος@p-p---na- μέγας@a-p---nas ὅς@p-p---ng- δίδωμι@v3sria--- εἰς@r-------- μάχη@n-s---fa- δέ@c-------- ἐπί@r-------- οὗτος@p-p---nd- ἐμπίτνω@v--pna--- οὐ@d-------- βούλομαι@v-sppemn-"
"Orat. 37_3","οὗτος@p-p---nd- προστίθημι@v2saia--- ὁ@l-s---fg- μήτηρ@n-s---fg- ὁ@l-s---fg- ἐκεῖνος@p-s---mg- ὁ@l-s---ma- κόσμος@n-s---ma- εἰμί@p-s---fa- ἰατρός@n-s---md- τις@a-s---md- δίδωμι@v--anp--- μισθός@n-s---ma- ὁ@l-s---mg- θάνατος@n-s---mg- ὁ@l-s---fg- εἰμί@v-sppafg- αὐτός@p-s---md- γυνή@n-s---fg- οὗτος@p-p---na- γάρ@g-------- ὄμνυμι@v-pppana- λέγω3@v--pna--- ἐλπίδιος@n-s---ma- καί@d-------- πρόσειμι1@v3siia--- ἔπαινος@n-s---mn- ἐλπίνιος@n-s---mg- οὐ@d-------- ἵνα@c-------- ἐλπίδιος@n-s---mn- νίνω@v3sasp--- ἀλλά@c-------- ἵνα@c-------- ’@c-------- ὁ@l-s---mn- ὅρκος@n-s---mn- πιστεύω@v3sasp--- ἐνταῦθα@d-------- ἀναβοάω@v1saia--- καί@c-------- ὁ@l-s---fa- ψυχή@n-s---fa- πλήσσω@v-sappmn- ὁ@l-s---md- λόγος@n-s---md- ἀλλά@c-------- οὐ@d-------- ὡς@c-------- οὐ@d-------- πορνεύω@v3siie--- νέος@a-s---mn- εἰμί@v-sppamn- ὄμνυμι@v3siia--- ἄν@d-------- ἐλπίδιος@n-s---mn- φημί@v1siia--- καί@d-------- ὁ@l-p---na- αὐτός@a-p---na- εἶπον@v3paia--- ὅς@i-------- ῥωμαῖος@n-p---mg- ὁ@l-s---fn- βουλή@n-s---fn- καί@c-------- ὁ@l-s---mn- δῆμος@n-s---mn- ὡς@c-------- ἀπαγγέλλω@v3siie--- δεῦρο@d-------- παρά@r-------- ὁ@l-p---mg- ἐκεῖ@d-------- χρόνος@n-s---ma- διατρίβω@v-sapana- ὁ@n-p---mg- πολύς@a-s---ma- καί@c-------- ὡς@c-------- ἀντί@r-------- παλλακή@n-s---fg- γίγνομαι@v3saom--- ὁ@l-p---na- μέν@d-------- ἄλλος@p-p---na- ἀνήρ@n-s---md- σπουδαῖος@a-s---md- οὗτος@p-s---na- δέ@c-------- ἀτυχέω@v-sppamd- εἰμί@v3piia--- δέ@d-------- ὁ@l-p---mn- φάσκω@v-pppamn- αὐτός@p-s---ma- καί@d-------- μέχρι@r-------- ὁ@l-s---fg- τελευτή@n-s---fg- ἐνέχω@v--pne--- ὁ@l-s---fd- νόσος@n-s---fd- καί@d-------- οὕτως@d-------- δή@d-------- καταχώννυμι@v2saip--- ὑπό@r-------- ὁ@l-s---fg- ἀλήθεια@n-s---fg- ὥστε@c-------- καί@d-------- αὐτός@p-s---mn- ὁμολογέω@v2siia--- παρά@r-------- τις@p-s---mg- ὁ@l-p---mg- παρεδρεύω@a-p---mg- -@a-p---ng- κότος@n-p---mg- αὐτός@p-s---md- τοιοῦτος@p-p---na- ἀκούω@v--rna--- ὁ@l-s---ma- οὖν@d-------- τοιοῦτος@p-s---ma- ἄτιμος@a-s---ma- τε@d-------- εἰμί@v--pna--- φημί@v1siia--- γυνή@n-s---fa- ἑκών@a-s---ma- γίγνομαι@v-sapmma- καί@c-------- ὁ@l-s---na- δύναμαι@v--pne--- κακός@d-------- λέγω3@v--pna--- ἕτερος@a-s---ma- ἀφαιρέω@v--rne--- ὁ@l-s---md- βίος@n-s---md- οὗτος@p-p---na- ’@p-p---na- εἶπον@v1saia---"
"Orat. 37_4","σύ@p-s---mn- δέ@d-------- ἐγώ@p1s---ma- βούλομαι@v2siie--- σιγή@n-s---fd- δέχομαι@v--pne--- ὁ@l-s---na- οὖς@n-s---na- κατά@r-------- ὁ@l-s---fg- ἱερός@a-s---fg- κεφαλή@n-s---fg- ἐκεῖνος@a-s---fg- λόγος@n-p---ma- καί@c-------- προδίδωμι@v--pna--- καλός@a-s---ma- καί@c-------- ἀγαθός@a-s---ma- βασιλεύς@n-s---ma- καί@c-------- φίλος@a-s---ma- εἰμί@v3siia--- γάρ@d-------- δή@d-------- ἐγώ@p1s---cd- φίλος@a-s---mn- καί@c-------- οὐ@d-------- ἄν@d-------- ἀρνέομαι@v1saop--- ἀλλά@c-------- οὐ@d-------- οὗτος@a-p---nn- ὁ@l-p---md- φί@m-------- -@a-p---md- λῆλος@n-p---md- ὀφείλω@v3spie--- παρά@r-------- ὁ@l-p---mg- φίλος@a-p---mg- ἀλλά@c-------- βοήθεια@n-s---fn- πρό@x-------- θυμία@n-s---fn- λόγος@n-s---mn- ἔργον@n-p---nn- ἐγώ@p1p---cd- δέ@g-------- ἔργον@n-s---ng- μέν@d-------- οὐ@d-------- πάρειμι1@v3siia--- ρός@n-s---mn- λόγος@n-s---mg- δέ@g-------- λέγω3@v3piia--- τοίνυν@d-------- καί@c-------- ἀντιλέγω@v3piia--- ἀγαθός@a-s---na- κακός@a-s---ng- κακός@d-------- ἀγορεύω@v-srpamg-"
"Orat. 37_5","ἀγανακτέω@v3piia--- δέ@d-------- οὐ@d-------- ὁ@l-s---nd- φίλος@a-s---mn- εἰμί@v--pna--- μόνος@a-s---na- ἀλλά@c-------- καί@d-------- ὁ@l-s---fd- συκοφαντία@n-s---fd- τις@p-s---cn- γάρ@d-------- ἕλλην@n-p---mg- ἤ1@c-------- βάρβαρος@n-p---mg- πιστεύω@v3saoa--- ἄν@d-------- οὐ@d-------- ὅτι@c-------- ὁ@l-s---fa- ναῖκι@n-s---fa- αὐτός@p-s---mn- ὁ@l-s---fa- ἑαυτοῦ@p-s---mg- ἀλλά@c-------- ὅλος@d-------- τις@p-s---ma- ἄνθρωπος@n-p---mg- ἄδικος@d-------- ἀποκτείνω@v3saia--- ἀποκτείνω@v3saia--- λέγω3@v1spia--- τις@p-s---fa- μέν@d-------- οὖν@d-------- τρίς@n-s---fg- στερέω@v3saia--- ἤ1@d-------- τις@a-p---na- γε@d-------- χρῆμα@n-p---ng- ἄνθρωπος@n-s---mn- ἐν@r-------- θυσία@n-p---fd- τε@d-------- καί@d-------- εὐχή@n-p---fd- καί@c-------- ὁμιλία@n-p---fd- δαίμων@n-p---mg- νύξ@n-p---fa- τε@d-------- καί@c-------- ἡμέρα@n-p---fa- διάγω@v-sppamn- καί@d-------- διά@r-------- ὁ@l-p---fg- μάντις@n-p---fg- αὐτός@p-p---md- σύνειμι@v-sppamn- ὁ@l-p---fa- τε@c-------- ὁ@l-s---ng- νικάω@v--pna--- ἐν@r-------- ὁ@l-p---md- πόλεμος@n-p---md- ἐλ@n-s---mn- πίδας@n-p---fa- ἐν@r-------- ὁ@l-s---fd- ’@d-------- ἐκεῖνος@p-p---mg- ῥοπή@n-s---fd- μᾶλλον@d-------c ἔχω@v-sppamn- ἤ1@c-------- ὁ@l-p---fd- χείρ@n-p---fd- ὁ@l-p---mg- στρατιώτης@n-p---mg- ἕτερος@a-s---md- γάρ@d-------- τις@p-s---na- τοιοῦτος@a-s---na- ἐργάζομαι@v-srpemd- ὁ@l-s---fa- αὐτός@p-s---fa- ἄν@d-------- ὑπέρχομαι@v3saia--- ὀροφή@n-s---fa- ἤ1@d-------- λόγος@n-s---mg- μεταδίδωμι@v3saia--- ἤ1@c-------- λέγω3@v-sppamg- ἀκούω@v3saia--- οὐ@d-------- οἶδα@v2sria--- ὅτι@c-------- καί@d-------- ὁ@l-p---ma- ἐπί@r-------- αὐτός@p-s---md- ποτέ@d-------- συνέρχομαι@v-papama- ὅπως@c-------- ὁ@l-s---ma- μέν@d-------- ἀναιρέω@v3paoa--- αὐτός@p-p---mn- δέ@c-------- ἄρχω@v3ppoa--- μετά@r-------- ἔλεγχος2@n-s---ng- ἀφίημι@v3saia---"
"Orat. 37_6","οὗτος@p-s---mn- οὖν@d-------- ὁ@l-s---fa- ναῖκι@n-s---fa- ἄν@d-------- ἀποκτείνω@v3saia--- α@d-------- φάρμακος@n-s---md- μηδείς@p-s---na- ἔχω@v-sppamn- ἤ1@c-------- καί@d-------- ἐγκαλέω@v--pna--- γε@d-------- καί@d-------- τοιοῦτος@a-p---fa- ἄν@d-------- ἀφίημι@v3saia--- πρός@r-------- ὁ@l-s---ma- ἰατρός@n-s---ma- φωνή@n-p---fa- κεράννυμι@v2sama--- φάρμακον@n-s---na- ἐμβάλλω@v2sama--- δίδωμι@v2sama--- ὅστις@p-s---md- γε@d-------- βούλομαι@v2spie--- τρόπος@n-s---md- δείκνυμι@v2sama--- ἐγώ@p1s---cd- ὁ@l-s---fg- κός@n-s---fg- ὁ@l-s---ma- νεκρός@a-s---ma- ὑπομένω@a-s---na- ἔργον@n-s---na- ἐναντίον@a-s---na- ὁ@l-s---fd- τέχνη@n-s---fd- μισθός@n-s---mn- δέ@d-------- σύ@p2s---cd- ὁ@l-p---na- κοσμέω@v-pppana- ἐγώ@p1s---cd- ποτέ@d-------- ὁ@l-s---fa- μήτηρ@n-s---fa- τοιοῦτος@p-p---nn- ἄν@d-------- προήκω@v3plie--- ῥῆμα@n-p---nn- διαίρεω@v3siia--- ἄν@d-------- ἐπί@r-------- τοιοῦτος@p-p---nd- ὁ@l-s---na- στόμα@n-s---na- ὁ@l-s---fn- γλῶσσα@n-s---fn- δέ@d-------- οὐ@d-------- ἄν@d-------- ἀνακλάω@v3saia--- οὗτος@p-s---na- δέ@d-------- διαπράσσω@v-sapmmn- οὐ@d-------- ἄν@d-------- ἑαυτοῦ@p-s---ma- ἐκ@v3saia--- τύφλω@v3saia--- ὅπως@c-------- μή@d-------- πρός@r-------- εἰμί@p-p---mg- οὗτος@p-p---na- λέγω@v3saia--- ὁράω@v3sfim---"
"Orat. 37_7","ἐγώ@p1s---cd- μέν@d-------- ὁ@l-s---mn- οὗτος@p-p---na- ψεύδω@v-sapmmn- οὐ@d-------- δέ@c-------- ἄν@d-------- ὁ@l-p---mg- ἐκ@r-------- ὁ@l-s---fg- φοῖνιξ@n-s---fg- ὁ@l-s---md- ζεύς@n-s---md- γίγνομαι@v-prpamg- ἀπέχω@v--anm--- δοκέω@v3spia--- ὁ@l-s---na- μή@d-------- ὁ@l-p---na- δεινός@a-p---nas ὑπό@r-------- αὐτός@p-p---mg- φημί@v--pna--- πάσχω@v--ana--- ὁ@l-p---ma- οἰκειοτής@v-pppema- ὁ@l-p---ma- δοκέω@v3spia--- γάρ@d-------- ἐγώ@p1s---cd- μή@d-------- κακός@d-------- ἄν@d-------- ἀκούω@v--ana--- μαθητής@n-s---mn- οὗτος@a-s---mn- ἐκεῖνος@p-p---mg- τε@d-------- καί@c-------- ὁ@l-s---mg- αἰακός@n-s---mg- ὁ@l-s---md- γε@d-------- ὁ@l-s---mg- αἰακός@n-s---mg- περί@r-------- ὁ@l-p---ma- αὐχμός@n-p---ma- ἔχω@v3spoa--- τις@p-s---mn- ἄν@d-------- ἀντίθημι@v--ana--- ὁ@l-p---na- ὅδε@p-s---mg- περί@r-------- ὁ@l-p---ma- σεισμός@n-p---ma- ὁ@l-s---mn- μέν@d-------- γε@d-------- εὔχομαι@v-sapmmn- πείθω@v3saia--- ὕω@v--ana--- ὁ@l-s---ma- ζεύς@n-s---ma- ὁ@l-s---mn- δέ@c-------- παύω@v2samm--- ὁ@l-s---ma- ποσειδῶν@n-s---ma- σεισμός@n-p---ma- ἐν@d-------- ὅς@p-p---md- εἰμί@v3piia--- μέγας@a-p---mn- ὁ@l-s---fd- μέγας@a-s---fds πόλις@n-s---fd- φόβος@n-p---mn-"
"Orat. 37_8","ὥσπερ@c-------- οὖν@d-------- ὁ@l-s---ma- περί@r-------- ἐκεῖνος@p-p---mg- τολμάω@v-sppama- τις@p-s---na- τοιοῦτος@a-s---na- εἶπον@v--ana--- μαίνομαι@v--pne--- δεῖ@v3spia--- νομίζω@v--pna--- οὕτως@d-------- καί@d-------- ὁ@l-s---ma- περί@r-------- ὅδε@p-s---ng- ἄλλως@d-------- τε@c-------- ὅς@c-------- ’@d-------- οὐ@d-------- δέ@d-------- ὁ@l-p---nd- ἀπό@r-------- ὁ@l-s---mg- γάμος@n-s---mg- μόνος@a-s---na- δίκαιος@a-p---md- κωλύω@v3siie--- ’@c-------- ἄν@d-------- ὁ@l-s---fn- πρᾶξις@n-s---fn- ἀλλά@c-------- καί@d-------- ὁ@l-p---md- ἀπό@r-------- ὁ@l-s---ng- γένος@n-s---ng- ὁ@l-s---fn- γάρ@d-------- αὐτός@p-s---fn- καί@d-------- γυνή@n-s---fn- καί@c-------- ἀνεψιός@n-s---fn- κωνστάντιος@n-s---mg- γάρ@d-------- εἰμί@v3siia--- ἀδελφή@n-s---fn- ὁ@l-s---mn- δέ@d-------- οὐδέτερος@a-p---ma- δείδω@v-sapamn- θεός@n-p---ma- οὐ@d-------- τε@c-------- ὅς@p-p---md- γάμος@n-p---mg- οὐ@d-------- τε@c-------- ὅς@p-p---md- γένος@n-p---ng- μέλω@v3spia--- τοιοῦτος@p-p---na- πρός@r-------- ἰατρός@n-s---ma- διαλέγω@v3siie--- ει@x-------- μέν@d-------- μετά@r-------- ἡμέρα@n-s---fa- οὐ@d-------- αἰδέομαι@v-sppemn- ὁ@l-s---ma- ἥλιος@n-s---ma- εἰ@c-------- δέ@d-------- νύξ@n-s---fg- ὁ@l-s---fa- νύξ@n-s---fa-"
"Orat. 37_9","καί@d-------- ἐλπίδιος@n-s---mn- μέν@d-------- εἰμί@v-sppamn- ἐλπίδιος@n-s---mn- οὐδείς@p-s---na- οὐδείς@p-s---md- τοιοῦτος@a-s---na- ἐπιτάσσω@v3saia--- ἀλλά@c-------- καί@d-------- ὅς@p-p---ng- ἐν@r-------- ὁ@l-p---fd- ἀρχή@n-p---fd- ὅς@p-p---fa- ἄρχω@v3saia--- καταγιγνώσκω@v3saia--- θάνατος@n-s---ma- δίκαιος@d-------- ἅπας@a-p---ng- καταγιγνώσκω@v--rna--- φημί@v3spia--- ὁ@l-s---mn- δέ@c-------- ἐν@r-------- ὁ@l-p---md- βωμός@n-p---md- συνεχής@d-------- εἰμί@v-sppamn- α@l-s---mn- ὁ@l-s---mn- ὁ@l-p---fg- ἕδρα@n-p---fg- ἐξαρτάω@v-srpemn- καί@c-------- ὁ@l-s---fd- γαστήρ@n-s---fd- θεραπεύω@v-sppamn- ὁ@l-p---ma- θεός@n-p---ma- οὗτος@p-s---mn- ὅς@p-s---nn- καί@d-------- ἐννοέω@v--ana--- δυσσεβής@a-s---nn- δράω@v3siia--- καί@c-------- ὅς@p-s---fa- σπείρω@v3saia--- οὗτος@p-s---fa- α@p-s---fa- κτείνω@v2spma--- a@d-------- καί@d-------- φάρμακον@n-s---ng- μέν@d-------- ἔργον@n-s---nn- ὁ@l-s---mn- θάνατος@n-s---mn- ἔλεγχος@n-s---nn- κεῖμαι@v-sppefg- οὐδείς@p-s---mn- καίτοι@d-------- οὐ@d-------- εἰς@r-------- ἐν@r-------- βασίλειον@n-p---nd- ἰατρός@n-s---mg- ἀλλά@c-------- ’@c-------- ὅτι@c-------- πολύς@a-p---mns ὥστε@d-------- εἷς@a-s---mn- μέν@d-------- ὁ@l-s---ma- μισθός@n-s---ma- λαμβάνω@v-sapamn- κρύπτω@v3siia--- ἄν@d-------- ὁ@l-s---na- ἄγος@n-s---na- ὁ@l-p---mn- δέ@c-------- ἄλλος@p-p---mn- πᾶς@a-p---mn- ἄν@d-------- βοάω@v3piia---"
"Orat. 37_10","κωνστάντιος@n-s---mn- δέ@d-------- οὐ@d-------- τε@d-------- ἄν@d-------- ἀγνοέω@v3saia--- οὐ@d-------- τε@c-------- ἄν@d-------- ἐγώ@a-s---na- χανάω@v3saia--- ἀλλά@c-------- ὡς@d-------- ἐπί@r-------- ἀδελφή@n-s---fd- τε@d-------- καί@c-------- βασιλίς@n-s---md- πᾶς@a-p---na- ἄν@d-------- εἰσίζομαι@v3saia--- καί@c-------- οὗτος@p-p---na- ἀφορμή@n-s---fg- δέω2@v-sppemn- εἰς@r-------- ὁ@l-s---na- ὁ@l-s---ma- ἄνθρωπος@n-s---fa- πον@n-s---ma- ἀφαιρέω@v--anm--- ὁ@l-s---na- σκῆπτρον@n-s---na- μεταμέλομαι@v3saia--- γάρ@d-------- αὐτός@p-s---md- μετα@r-------- δίδωμι@v-sapamd- ὁ@l-s---fg- ἀρχή@n-s---fg- οὐ@d-------- ὡς@c-------- εὑρίσκω@v-sapamd- κακός@a-s---na- ἀλλά@c-------- ὡς@c-------- ὁ@p-s---ng- βελτίων@a-s---mac καί@d-------- εἰμί@v3piia--- ὁ@l-p---mn- πᾶς@a-p---na- ἐτάζω@v-papamn- τε@d-------- καί@c-------- μηνύω@v-pfpamn- ὁ@p-p---mn- καί@d-------- συκοφαντέω@v-pppamn- εὐφραίνω@v3piia---"
"Orat. 37_11","ὅς@p-p---ng- πρῶτος@a-s---mn- ἐλπίδιος@n-s---mn- εἰμί@p-s---fa- οὐ@d-------- τε@d-------- ἄν@d-------- λανθάνω@v3saia--- ὑπάρχω@n-s---ma- γε@d-------- εἰμί@v-sppama- πρᾶγμα@n-s---na- τοσοῦτος@a-s---na- οὐ@d-------- τε@c-------- ἄν@d-------- σιωπάω@v3saia--- αἰσθάνομαι@v-sapmmn- μέλλω@v-sppamn- γε@d-------- εὐεργέτης@n-s---mn- εἰμί@v--fnm--- βασιλεύς@n-s---mg- εἰ@c-------- μέν@g-------- οὖν@g-------- φράζω@v3saia--- δείκνυμι@v2sama--- εἰ@c-------- δέ@d-------- οὐ@d-------- λέγω@v3saia--- οὐ@d-------- δέ@c-------- πράσσω@v3slie--- ἀλλά@c-------- ὁ@l-s---mn- ὁ@l-s---nn- στρατόπεδον@n-s---nn- ἐπί@r-------- ἑαυτοῦ@p-s---ma- πολύς@a-p---nd- καί@c-------- μέγας@a-p---nd- ἀδικέω@a-s---mn- μα@n-p---fd- κινέω@v-srpamn- καί@c-------- ὁ@l-p---nd- ἰουλιανός@n-s---mg- διασῴζω@v-sappmn- δάκρυον@n-s---na- σιν@n-p---nd- ὅς@p-p---ng- ὀφείλω@v3saia--- χάρις@n-s---fa- οὗτος@p-p---ng- ἀπαιτέω@v3spia--- δίκη@n-p---fa- ψευδής@a-p---na- μένω@v2siia--- 12@x-------- ὁ@l-s---na- ψεῦδος@n-s---na- δέ@d-------- οὗτος@a-s---na- σύ@p-s---mn- διηγέομαι@v-sppemn- ἐγώ@p1p---md- ὁ@l-s---fa- παρά@r-------- σεαυτοῦ@p-s---mg- ψῆφος@n-s---fa- προστίθημι@v2siia--- καί@d-------- φωνή@n-s---fd- καί@d-------- βλέμμα@n-s---nd- καί@c-------- ὁ@l-p---md- ἀπό@r-------- ὁ@l-s---fg- κεφαλή@n-s---fg- ἄνθρωπος@n-s---md- κίναιδος@n-s---md- κατά@r-------- ἀνήρ@n-s---mg- σώφρων@a-s---mg- συναγορεύω@v-sppamn- οὐ@d-------- ἀναμιμνήσκω@v-sappmn- ὁ@l-s---fg- φοινίκη@n-s---fg- οὐ@d-------- δέ@c-------- ὁ@l-s---fg- φοῖνιξ@n-p---mg- ἀρχή@n-s---fg- ὅς@p-s---fn- πρῶτος@a-s---fn- πρῶτος@a-s---nd- σύ@p-s---md- μετά@r-------- ὁ@l-s---fa- μοναρχία@n-s---fa- δίδωμι@v3saip--- σύ@p2s----a- μέν@d-------- γάρ@d-------- οὐ@d-------- ἐπίσταμαι@v3siie--- ὑπό@r-------- φίλος@a-s---mg- δέ@c-------- ἐξαπατάω@v3siie--- παροινέω@v-sppamg- δέ@d-------- σύ@p-s---mg- καί@c-------- σωφρονέω@v--pna--- οὐ@d-------- δύναμαι@v-sppemg- ὁ@l-p---na- πονηρός@a-p---na- καλός@a-p---na- νομίζω@v--pna--- οὐ@d-------- ἔχω@v3siia--- ἀλλά@c-------- ἄχθομαι@v3siie--- σύ@p-s---mn- δέ@d-------- ἀντί@r-------- σεαυτοῦ@p-s---mg- ὁ@l-s---ma- ἄριστον@n-s---ma- ἐκεῖνος@a-s---ma- μισέω@v2sfia--- δεῖ@v-sppana- ὁ@l-s---nd- μέν@d-------- οἶδα@v--rna--- ὁ@l-s---fg- ἀρχή@n-s---fg- χάρις@n-s---fa- ἐγκαλέω@v--pna--- δέ@c-------- ὁ@l-p---md- σός@a-p---md- ὀφθαλμός@n-p---md- ἤ1@c-------- ὅστις@p-s---md- οὗτος@p-p---nn- δή@d-------- ὁ@l-p---nn- ὁ@l-p---mg- ἔρως@n-p---mg- γίγνομαι@v3spie--- 13@x-------- ἀλλά@c-------- ἐκεῖσε@d-------- ἐπάνειμι@v1spia--- ὅτι@c-------- κοινός@a-s---ma- ἐλπίνιος@n-s---mg- τε@c-------- καί@c-------- σύ@p2s---cg- ὁ@l-s---ma- κατά@r-------- ἐκεῖνος@p-s---mg- λόγος@n-s---ma- ποιέω@v2siia--- ἐπαινέω@v-sppamn- μέν@d-------- ὁ@l-s---ma- εἶπον@v-sapama- φανερός@d-------- ἐπαινέω@v-sppamn- δέ@d-------- ὄις@d-------- φημί@v1siia--- ἄρτι@d-------- ὁ@l-p---na- ἐρῶ@v-prpena- καίτοι@d-------- καί@d-------- ὁ@l-s---na- μή@d-------- κακός@d-------- λέγω3@v--pna--- καί@d-------- ἐκεῖνος@p-s---ma- καί@d-------- οὗτος@p-p---na- δεινός@a-s---nn- ἄν@d-------- εἰμί@v3siia--- σύ@p-s---mn- δέ@c-------- ὡς@c-------- οἴομαι@v2siie--- ἐγώ@p1s---ma- πέπερ@v--pna--- σεύω@v--pna--- οὕτως@d-------- χράομαι@v2siie--- ὁ@l-p---md- λόγος@n-p---md- οὐ@d-------- φέρω@v-sapamg- δέ@d-------- ἐγώ@p1s---mg- δίκαιος@d-------- καί@c-------- ἐμαυτοῦ@p-s---md- μέν@d-------- ἥκιστος@a-p---na- μάλιστα@d-------- δέ@c-------- ἐλπιδίῳ@n-s---md- πρέπω@v-sppama- φθέγγομαι@v-sapmmg- τότε@d-------- μέν@d-------- οὐδείς@p-s---fa- δείκνυμι@v-sapamn- ὁ@v2spma--- γῆ@n-s---fa- ἀπέρχομαι@v2saia--- σκοπέω@v-sppamn- δέ@c-------- ὅπως@c-------- ἄν@d-------- ἀμύνω@v2spoe--- ἐγώ@p1s---ma- ὁ@l-s---nd- καταλύω@v--ana--- ὁ@l-p---fa- παρά@r-------- ἐγώ@p1p---ma- εἴσοδος@n-p---fa- οὗτος@p-s---na- ποιέω@v2saia---"
