"location","text"
"fr._1","περί@r-------- φύσις@n-s---fg- οὖν@d-------- ἀρχή@n-s---fn- ὅδε@p-s---fn- ὁ@l-s---fn- φύσις@n-s---fn- δέ@d-------- ἐν@r-------- ὁ@l-s---md- κόσμος@n-s---md- ἁρμόζω@v3saip--- ἐκ@r-------- ἀπείρων@a-p---mg- τε@d-------- καί@c-------- περαίνω@v-pppamg- καί@c-------- ὅλος@a-s---mn- ὁ@l-s---mn- ⟩@n-s---mn- κόσμος@n-s---mn- καί@c-------- ὁ@l-p---nn- ἐν@r-------- αὐτός@p-s---md- πᾶς@a-p---nn-"
"fr._2","ἐκ@l-s---mg- φιλολάου@n-s---mg- περί@r-------- κόσμος@n-s---mg- ἀνάγκη@a-p---na- ὁ@l-p---na- εἰμί@v-pppana- εἰμί@v--pna--- πᾶς@a-p---na- ἤ1@c-------- περαίνω@v-pppana- ἤ@c-------- ἄπειρος1@a-p---na- ἤ1@c-------- περαίνω@v-pppana- τε@g-------- καί@c-------- ἄπειρος1@a-p---na- ἄπειρος1@a-p---nn- δέ@g-------- μόνος@d-------- ἤ@c-------- περαίνω@v-pppann- μόνος@d-------- οὐ@d-------- καί@d-------- εἶεν@v3spoa--- ἐπεί@c-------- τοίνυν@d-------- φαίνω@v3spie--- οὐ@d-------- τε@d-------- ἐκ@r-------- περαίνω@v-pppamg- πᾶς@a-p---mg- εἰμί@v-pppann- οὐ@d-------- τε@c-------- ἐκ@r-------- ἀπείρων@a-p---mg- πᾶς@a-p---mg- δῆλος@a-s---nn- ἆρα@l-p---nn- ὅτι@c-------- ἐκ@r-------- περαίνω@v-pppamg- τε@c-------- καί@c-------- ἀπείρων@a-p---mg- ὅς@l-s---mn- τε@c-------- κόσμος@n-s---mn- καί@c-------- ὁ@l-p---nn- ἐν@r-------- αὐτός@p-s---md- συναρμόζω@v3saip--- δηλόω@v3spia--- δέ@d-------- καί@d-------- ὁ@l-p---nn- ἐν@r-------- ὁ@l-p---nd- ἔργον@n-p---nd- ὁ@p-p---na- μέν@g-------- γάρ@g-------- αὐτός@a-p---ng- ἐκ@r-------- περαίνω@v-pppamg- περαίνω@v-sppamd- ὁ@p-p---na- δέ@g-------- ἐκ@r-------- περαίνω@v-pppamg- τε@g-------- καί@c-------- ἀπείρων@a-p---mg- περαίνω@v3piia--- τε@g-------- καί@c-------- ὅς@d-------- περαίνω@v-sppamd- ὁ@p-p---na- δέ@g-------- ἐκ@r-------- ἀπείρων@a-p---mg- ἄπειρος1@a-p---na- φαίνω@v3ppie--- ὁ@l-s---nn- εἰμί@v-sppann- ἐκ@r-------- πέρας@n-s---ng- καί@c-------- ἄπειρος1@a-s---ng- ὡς@c-------- ἐν@r-------- τε@d-------- φίληβος@n-s---md- λέγω3@v3spia--- ὁ@l-s---mn- πλάτων@n-s---mn- καί@c-------- φ.@n-------- ἐν@r-------- ὁ@l-p---md- περί@n-p---md- φύσις@n-s---fg-"
"fr._3","ἀρχή@d-------- γάρ@d-------- οὐ@d-------- δέ@d-------- ὁ@l-s---nn- γιγνώσκω@v-sppenn- εἰμί@v3sfim--- πᾶς@a-p---ng- ἀπείρων@a-p---ng- εἰμί@v-pppang- κατά@r-------- ὁ@l-s---ma- φιλόλαος@n-s---ma-"
"fr._4","καί@d-------- πᾶς@a-p---na- γα@a-p---nn- μήν@d-------- ὁ@l-p---na- γιγνώσκω@v-pppena- ἀριθμός@n-s---ma- ἔχω@v-sppamd- οὐ@d-------- γάρ@d-------- οἷος@a-s---nn- τε@d-------- οὐδείς@p-s---na- οὐ@d-------- τε@d-------- νοέω@v1paop--- οὐ@d-------- τε@c-------- γιγνώσκω@v1ppia--- ἄνευ@r-------- οὗτος@p-s---ng-"
"fr._5","ὅς@p-s---na- γα@a-p---na- μήν@d-------- ἀριθμός@n-s---mn- ἔχω@v3spia--- δύο@a-------- μέν@d-------- ἴδιος@a-p---na- εἶδος@n-p---na- περισσός@a-s---na- καί@c-------- ἄρτιος@a-s---na- τρίτος@a-s---na- δέ@d-------- ἀπό@r-------- ἀμφότερος@a-p---ng- μείγνυμι@v-pappng- ἀρτιοπέρισσον@a-s---na- ἑκάτερος@d-------- δέ@g-------- τῷ@l-s---ng- εἶδος@n-s---ng- πολύς@a-p---fn- μορφή@n-p---fn- ὅς@p-p---fa- ἕκαστος@a-s---nn- αὐτός@p-s---nn- σημαίνω@v3spia---"
"fr._6","περί@r-------- δέ@d-------- φύσις@n-s---fg- καί@c-------- ἁρμονία@n-s---fg- ὧδε@d-------- ἔχω@v3spia--- ὁ@l-s---fn- μέν@d-------- εἰμί@v3spma--- ὁ@l-p---ng- πρᾶγμα@n-p---ng- ἀίδιος@a-s---fn- εἰμί@n-s---fn- καί@c-------- αὐτός@a-s---fn- μέν@d-------- ὁ@l-s---fn- φύσις@n-s---fn- θεῖος1@a-s---fa- γα@a-p---na- καί@c-------- οὐ@d-------- ἀνθρώπινος@a-s---fa- ἐνδέχομαι@v3spie--- γνῶσις@n-s---fa- πλέος@a-s---fac γα@a-p---na- ἤ1@c-------- ὅτι@c-------- οὐ@d-------- οἷος@a-s---nn- τε@d-------- εἰμί@v3siia--- οὐδείς@p-s---na- ὁ@l-p---ng- εἰμί@v-pppang- καί@c-------- γιγνώσκω@v-sppena- ὑπό@r-------- ἁμός@p-p---mg- γα@n-s---ma- γίγνομαι@v--anm--- μή@d-------- ὑπάρχω@v-sppafg- ὁ@l-s---fg- ἐκτός@n-s---fg- ὁ@l-p---ng- πρα@n-p---ng- γμα@n-p---ng- ἐκ@r-------- ὅς@p-p---ng- συνίστημι@v3saia--- ὁ@l-s---mn- κόσμος@n-s---mn- καί@d-------- ὁ@l-p---mg- περαίνω@v-pppamg- καί@c-------- ὁ@l-p---ng- ἀπείρων@a-p---ng- ἐπεί@c-------- δέ@d-------- ὁ@l-p---fn- ἀρχή@n-p---fn- ὑπάρχω@v3piia--- οὐ@d-------- ὅμοιος@a-p---fn- οὐ@d-------- δέ@c-------- ὁμόφυλος@a-p---fn- εἰμί@a-p---fn- ἤδη@d-------- ἀδύνατος@a-s---nn- ὅς@a-s---fg- καί@d-------- αὐτός@p-p---fd- κοσμέω@v--anp--- εἰ@c-------- μή@d-------- ἁρμονία@n-s---fn- ἐπιγίγνομαι@v3saim--- ὅστις@n-p---fg- ὅδε@p-s---fn- τρόπος@n-s---md- γίγνομαι@v3saim--- ὁ@l-p---na- μέν@d-------- οὖν@v-sppana- ὅμοιος@a-p---na- καί@c-------- ὅμορος@a-p---na- ἁρμονία@n-s---fg- οὐδείς@p-s---na- δέω2@v3piie--- ὁ@l-p---na- δέ@d-------- ἀνόμοιος@a-p---na- μη@d-------- δέ@c-------- ὅμορος@a-p---na- μη@d-------- δέ@c-------- ἰσοταγής@a-p---na- ἀνάγκη@a-p---nn- ὁ@l-s---fd- τοιοῦτος@p-s---fd- ἁρμονία@n-s---fd- συγκλείω@v--pne--- οἷος@p-p---fn- μέλλω@v-sppamd- ἐν@r-------- κόσμος@n-s---md- κατέχω@v--pne--- ἁρμονία@n-s---fg- δέ@g-------- μέγεθος@n-s---na- εἰμί@v3spia--- συλλαβή@n-s---fn- καί@c-------- διά@r-------- ὀξύς@n-p---fg- ὁ@l-s---nn- δέ@d-------- διά@r-------- ὀξύς@n-s---fa- μέγας@a-s---nac ὁ@l-s---fg- συλλαβή@n-s---fg- ἐπόγδοος@v-sppemd- εἰμί@v3spia--- γάρ@d-------- ἀπό@r-------- ὑπάτη@n-s---fg- ἐπί@r-------- μέσος@a-s---fas συλλαβή@v3spia--- ἀπό@r-------- δέ@d-------- μέσος@a-p---fa- ἐπί@r-------- νέατος@n-s---fa- διά@r-------- ὀξύς@n-s---ma- ἀπό@r-------- δέ@d-------- νέος@n-s---fg- εἰς@r-------- τρίτος@a-s---fa- συλλαβή@v3spia--- ἀπό@r-------- δέ@d-------- τρίτος@a-p---fa- εἰς@r-------- ὑπάτη@n-s---fa- διά@r-------- ὀξύς@n-s---fa- ὁ@p-s---nn- δέ@g-------- ἐν@r-------- μέσος@a-s---nd- μέσος@a-p---fa- καί@c-------- τρίτος@a-p---fa- ἐπόγδοος@a-s---nn- ὁ@l-s---fn- δέ@d-------- συλλαβή@n-s---fn- ἡμιόλιος@a-s---nn- ὁ@l-s---nn- δέ@d-------- διά@r-------- ὀξύς@n-p---fg- ἡμιόλιος@n-s---nn- ὁ@l-s---nn- διά@r-------- πᾶς@a-p---fg- δέ@d-------- διπλόος@a-s---nn- οὕτως@d-------- ἁρμονία@n-s---fn- πέντε@a-------- ἐπόγδοος@a-p---nn- καί@c-------- δύο@a-------- διεσία@n-p---fn- διά@r-------- ὀξύς@n-p---fg- δέ@d-------- τρεῖς@m-p---nn- ἐπόγδοος@a-p---nn- καί@c-------- δίεσις@n-s---fn- συλλαβή@n-s---fn- δέ@c-------- δύο@a-------- ἐπόγδοος@a-p---nn- καί@c-------- δίεσις@n-s---fn- philolaus@n-s---mn- λοιπὸν@d-------- haee@i-------- at@d-------- ὅς@d-------- ὁ@a-s---fn- minora@a-s---fn- spatia@n-s---fn- talibus@a-p---fg- ὁμοίωσις@n-p---fg- ἐξωθέω@v3spie--- dies@v2spma--- ἀρήγω@i-------- εἰμί@v3spia--- spάλιον@n-s---nn- ὅς@d-------- maior@a-s---fn- εἰμί@v3spia--- squiστασία@a-s---fn- ἐπίκωμος@n-s---fn- duobus@m-------- tonis@n-d---na- commav@g-------- τοίνυν@p-s---ma- εἰμί@v3spia--- spάλιον@n-s---mn- ὅς@d-------- maior@a-s---fn- εἰμί@v3spia--- sesquioemiae@a-s---fn- ἐπίκωμος@n-s---fn- duaγκος@m-------- dies@n-p---nd- id@d-------- εἰμί@c-------- duobus@m-------- semitanus@n-p---nd- minor@a-p---ng- schisma@n-p---na- εἰμί@v3spia--- dimidium@a-s---nn- eom@a-------- matius@n-s---fn- diaschisma@a-s---mv- τοίνυν@d-------- dimidium@d-------- οὗτος@v2saoa--- id@d-------- εἰμί@v3spma--- semitanus@n-s---fd- minoris@d--------"
"fr._7","ὁ@l-s---nn- πρᾶτος@n-s---nn- ἁρμόζω@v-sappna- ὁ@l-s---nn- εἷς@m-s---nn- ἐν@r-------- ὁ@l-s---nd- μέσος@a-s---nd- ὁ@l-s---fg- σφαῖρα@n-s---fg- ἑστία@n-s---fn- καλέω@v3spie---"
"fr._8","ὁ@l-s---fn- μέν@d-------- μονή@n-s---fn- ὡς@d-------- ἄν@d-------- ἀρχή@n-s---fn- εἰμί@v-sppafn- πᾶς@a-p---ng- κατά@r-------- ὁ@l-s---ma- φιλόλαος@n-s---ma- οὐ@d-------- γάρ@d-------- εἷς@n-s---nn- φημί@v3spia--- ἀρχή@n-s---fn- πᾶς@a-p---ng- κτλ@x--------"
"fr._9","ἕτερος@a-s---mg- γάρ@d-------- καιρός@n-s---mg- διερευνάω@v--pna--- ἐπί@r-------- πλέος@a-s---nac πῶς@d-------- καί@c-------- τετραγωνίζω@v-sappmg- ἀπό@r-------- ὁ@l-s---fg- στιχηδόν@d-------- ἔκθεσις@n-s---fg- ὁ@l-s---mg- ἀριθμός@n-s---mg- οὐ@d-------- ἐλάσσων@a-p---nnc πιθανός@a-p---na- ἐπιγίγνομαι@v3spia--- φύσις@v3saia--- καί@c-------- οὐ@d-------- νόμος@v3spia--- ὡς@c-------- φημί@v3spia--- πού@d--------"
"fr._10","ἁρμονία@n-s---fn- δέ@d-------- πάντως@d-------- ἐκ@r-------- ἐναντίος@a-p---mg- γίγνομαι@v3spie--- εἰμί@v3spia--- γάρ@g-------- ἁρμονία@n-s---fn- πολυμιγής@a-p---mg- ἕνωσις@n-s---fn- καί@c-------- δίχα@d-------- φρονέω@v-pppamg- συμφρόνησις@n-s---fn- καί@c-------- ὁ@l-p---mn- πυθαγορικός@a-p---mn- δέ@d-------- ὄις@d-------- πολλαχῆ@d-------- ἕπομαι@v3spie--- πλάτων@n-s---mn- ὁ@l-s---fa- μουσική@n-s---fa- φημί@v3ppia--- ἐναντίος@a-p---mg- συναρμογή@n-s---fa- καί@c-------- ὁ@l-p---mg- πολύς@a-p---mg- ἕνωσις@n-s---fa- καί@c-------- ὁ@l-p---mg- δίχα@d-------- φρονέω@v-pppamg- συμφρόνησις@n-s---fa-"
