"location","text"
"Eros_1","ὁ@l-s---fn- κύπρις@n-s---fn- ὁ@l-s---ma- ἔρως@n-s---ma- ὁ@l-s---ma- υἱός@n-s---ma- μακρός@a-s---ma- βωστρέω@v3siia---"
"Eros_2","ὅστις@p-s---mn- ἐν@r-------- τρίοδος@n-p---fd- πλανάω@v-sppema- ὁράω@v3saia--- ἔρως@n-s---ma-"
"Eros_3","δραπετίδης@n-s---mn- ἐμός@a-s---mn- εἰμί@v3spia--- ὁ@l-s---mn- μανύω@v-sapamn- γέρας@n-s---na- ἕξω@v3spia---"
"Eros_4","μισθός@n-s---mn- σύ@d-------- ὁ@l-s---nn- φίλημα@n-s---nn- ὁ@l-s---nn- κύπρις@n-s---fg- ἐάν@c-------- δέ@d-------- ἄγω@v2sase--- νιν@p-s---ma-"
"Eros_5","οὐ@d-------- γυμνός@a-s---na- ὁ@l-s---nn- φίλημα@n-s---na- ὁ@p-s---na- δέ@g-------- ὦ@i-------- ξένος@a-s---mv- καί@c-------- πλέος@a-s---nac ἑξῆς@v2spia---"
"Eros_6","εἰμί@v3spia--- δέ@d-------- ὁ@l-s---mn- παῖς@n-s---mn- περίσαμος@a-s---mn- ἐν@r-------- εἴκοσι@m-------- παῖς@n-p---md- μανθάνω@v2saoa--- νιν@p-s---ma-"
"Eros_7","χρώς@n-s---ma- μέν@g-------- οὐ@d-------- λεύκος@a-s---mn- πῦρ@n-s---nd- δέ@g-------- εἴκελος@a-s---mn- ὄμμα@n-p---nn- δέ@g-------- αὐτός@a-s---md-"
"Eros_8","δριμύλος@a-p---nn- καί@c-------- φλογόεις@a-p---nn- κακός@a-p---fn- φρήν@n-p---fn- ἡδύς@a-s---nn- λάλημα@n-s---nn-"
"Eros_9","οὐ@d-------- γάρ@g-------- ἴσος@a-s---na- νοέω@v3spia--- καί@c-------- φθέγγομαι@v3spie--- ὡς@c-------- μέλι@n-s---nn- φωνή@n-s---fn-"
"Eros_10","ὡς@d-------- δέ@g-------- χολή@n-s---fn- νόος@n-s---mn- εἰμί@v3spia--- ἀνάμερος@a-s---mn- ἠπεροπευτής@n-s---mn-"
"Eros_11","οὐδείς@p-s---na- ἀλαθέω@v-sppamn- δόλιος@a-s---nn- βρέφος@n-s---nn- ἄγριος@a-p---nn- παίς@n-p---mg-"
"Eros_12","εὐπλόκαμος@a-s---nn- ὁ@l-s---nn- κάρανον@n-s---nn- ἔχω@v3spia--- δέ@g-------- ἰταμός@a-s---na- ὁ@l-s---na- μέτωπον@n-s---na-"
"Eros_13","μικκύλος@a-p---nn- μέν@g-------- ἐκεῖνος@p-s---fd- ὁ@l-p---nn- χερύδριον@n-p---nn- μακρός@a-p---nn- δέ@g-------- βάλλω@v3spia---"
"Eros_14","βάλλω@v3spia--- καί@d-------- εἰς@r-------- ἀχέρων@n-s---ma- καί@c-------- εἰς@r-------- ᾅδης@n-s---fa- βασίλειον@n-s---fn-"
"Eros_15","γυμνός@a-s---mn- ὅλος@a-s---mn- ὁ@l-s---na- γε@g-------- σῶμα@n-s---nn- νόος@n-s---mn- δέ@g-------- ὁ@p-s---md- εὖ@d-------- πυκάζω@v3srie---"
"Eros_16","καί@c-------- πτερόεις@v2spia--- ὡς@c-------- ὄρνις@n-s---mn- ἐφίπταμαι@v3spie--- ἄλλος@a-s---ma- ἐπί@r-------- ἄλλος@a-s---nd-"
"Eros_17","ἀνήρ@n-p---ma- ἠδέ@c-------- γυνή@n-p---fa- ἐπί@r-------- σπλάγχνον@n-p---nd- δέ@g-------- κάθημαι@v3spie---"
"Eros_18","τόξον@n-s---na- ἔχω@v3spia--- μάλα@d-------- βαιός@a-s---na- ὑπέρ@r-------- τόξω@n-s---fd- δέ@g-------- βέλεμνον@n-s---na-"
"Eros_19","τυτθός@a-s---na- μέν@d-------- ὁ@l-s---nn- βέλεμνον@n-s---na- εἰς@r-------- αἰθήρ@n-s---ma- δέ@g-------- ἄχρι@r-------- φορέω@v3spie---"
"Eros_20","καί@c-------- χρύσεος@a-s---nn- περί@r-------- νῶτον@n-p---na- φαρέτριον@n-s---nn- ἔνδοθι@d-------- δέ@g-------- ἐντί@r--------"
"Eros_21","ὁ@l-p---mn- πικρός@a-p---mn- κάλαμος@n-p---mn- ὁ@p-p---md- πολλάκις@d-------- καί@d-------- ἐγώ@p-s---fa- τιτρώσκω@v3spia---"
"Eros_22","πᾶς@a-p---nn- μέν@g-------- ἄγριος@a-p---nn- οὗτος@a-p---nn- πολύς@a-s---na- πλέος@a-s---nac ὁ@v2spia--- δαίς@n-s---fn- αὐτός@a-s---md-"
"Eros_23","βαιός@a-s---fn- λαμπάς@n-s---fn- ἔδω@v-sppafn- ὁ@l-s---ma- ἥλιος@n-s---ma- αὐτός@p-s---ma- ἀναίθω@v3spia---"
"Eros_24","ἐάν@c-------- τύ@p-s---na- γε@g-------- αἱρέω@v2sasa--- τῆνος@n-s---ma- δέω1@v-sapamn- ἄγε@v2spma--- μη@g-------- δέ@g-------- ἐλεέω@v2sasa---"
"Eros_25","καί@d-------- ἐάν@c-------- ποτιδαίω@v2spsa--- κλαίω@v-sppama- φυλάσσω@v2spme--- μή@c-------- σύ@p-s----a- πλανάω@v3sasa---"
"Eros_26","καί@c-------- ἐάν@c-------- γελάω@v3spsa--- τύ@p-s---na- νιν@p-s---ma- ἕλκω@v3siia--- καί@d-------- ἐάν@c-------- ἐθέλω@v3spsa--- σύ@p-s---ma- φιλέω@v--ana---"
"Eros_27","φεύγω@v2spma--- κακός@a-s---nn- ὁ@l-s---nn- φίλημα@n-s---nn- ὁ@l-p---nn- χεῖλος@a-p---nn- φάρμακον@n-s---nn- ἐνεἰμί@r--------"
"Eros_28","ἐάν@c-------- δέ@g-------- λέγω3@v3spsa--- λαμβάνω@v2sama--- οὗτος@a-p---na- χαρίζω@v1spie--- ὅσος@a-p---na- ἐγώ@p-s---md- ὅπλον@n-p---na-"
"Eros_29","μή@c-------- ὁ@p-s----g- θιγγάνω@v2sasa--- πλάνος@n-p---na- δῶρον@n-p---na- ὁ@p-p---nn- γάρ@g-------- πῦρ@n-s---nd- πᾶς@a-p---nn- βάπτω@v3srie--- ’@x--------"
