"location","text"
"Heracld._1","πάλαι@a-s---mv- ποτέ@g-------- εἰμί@v3spia--- οὗτος@a-s---nn- ἐγώ@p-s---md- δοκέω@v-srpenn-"
"Heracld._2","ὁ@l-s---mn- μέν@g-------- δίκαιος@a-s---mn- ὁ@p-p---md- πέλας@d-------- φύω@v3sria--- ἀνήρ@n-s---mn-"
"Heracld._3","ὅς@p-s---mn- δέ@g-------- εἰς@r-------- ὁ@l-s---na- κέρδος@n-s---na- λῆμα@n-s---na- ἔχω@v-sppamn- ἀνίημι@v-srpema-"
"Heracld._4","πόλις@n-s---fd- τε@g-------- ἄχρηστος@a-s---mn- καί@c-------- συναλλάσσω@v--pna--- βαρύς@a-s---mn-"
"Heracld._5","ἑαυτοῦ@a-s---md- δέ@g-------- ἄριστος@a-s---mn- οἶδα@v1sria--- δέ@g-------- οὐ@d-------- λόγος@n-s---md- μανθάνω@v-sapamn-"
"Heracld._6","ἐγώ@p-s---mn- γάρ@g-------- αἰδώς@n-s---fd- καί@c-------- ὁ@l-s---na- συγγενής@a-s---na- σέβω@v-sppamn-"
"Heracld._7","ἔξεστι@v-sppana- κατά@r-------- ἄργος@n-s---na- ἥσυχος@d-------- ναίω@v--pna--- πόνος@n-p---mg-"
"Heracld._8","πλεῖστος@a-p---mg- μετέχω@v1saia--- εἷς@a-s---mn- ἀνήρ@n-s---mn- ἡρακλέης@n-s---md-"
"Heracld._9","ὅτε@c-------- εἰμί@v3siia--- μετά@r-------- ἐγώ@p-p---mg- νῦν@d-------- δέ@g-------- ἐπεί@c-------- κατά@r-------- οὐρανός@n-s---ma-"
"Heracld._10","ναίω@v3spia--- ὁ@l-p---na- ἐκεῖνος@a-s---mg- τέκνον@n-p---na- ἔχω@v-sppamn- ὑπό@r-------- πτερόν@n-p---nd-"
"Heracld._11","σώζω@v1spia--- ὅδε@p-p---na- αὐτός@a-s---mn- δέω2@v-sppemn- σωτηρία@n-s---fg-"
"Heracld._12","ἐπεί@c-------- γάρ@g-------- αὐτός@a-p---mg- γῆ@n-s---fg- ἀπαλλάσσω@v3saip--- πατήρ@n-s---mn-"
"Heracld._13","πρῶτος@a-s---na- μέν@g-------- ἐγώ@p-p---ma- ἐθέλω@v3siia--- εὐρυσθεύς@n-s---mn- κτείνω@v--ana---"
"Heracld._14","ἀλλά@d-------- ἐκδιδράσκω@v1paia--- καί@c-------- πόλις@n-s---fn- μέν@g-------- οἴχομαι@v3spie---"
"Heracld._15","ψυχή@n-s---fn- δέ@g-------- σώζω@v3saip--- φεύγω@v1piia--- δέ@g-------- ἀλάομαι@v-pppemn-"
"Heracld._16","ἄλλος@a-s---fa- ἀπό@r-------- ἄλλος@a-s---fg- ἐξορίζω@v-pppamn- πόλις@n-s---fa-"
"Heracld._17","πρός@r-------- ὁ@l-p---nd- γάρ@g-------- ἄλλος@a-p---nd- καί@c-------- ὅδε@p-s---na- εὐρυσθεύς@n-s---mn- κακός@a-p---nd-"
"Heracld._18","ὕβρισμα@n-s---na- εἰς@r-------- ἐγώ@p-p---ma- ἀξιόω@v3saia--- ὑβρίζω@v--ana---"
"Heracld._19","πέμπω@v-sppamn- ὅπου@d-------- γῆ@n-s---fg- πυνθάνομαι@v3spoe--- ἱδρύω@v-pppema-"
"Heracld._20","κῆρυξ@n-p---ma- ἐξαιτέω@v3spia--- τε@g-------- καί@d-------- ἀξείργω@v3spia--- χθών@n-s---fg-"
"Heracld._21","πόλις@n-s---fa- προτείνω@v-sppamn- ἄργος@n-s---na- οὐ@d-------- μικρός@a-s---na- φίλος@a-s---fa-"
"Heracld._22","ἐχθρός@a-s---fa- τε@g-------- τίθημι@v--ane--- αὐτός@a-s---ma- εὐτυχέω@v-sppama- ἅμα@d--------"
"Heracld._23","ὅς@p-p---mn- δέ@g-------- ἀσθενής@a-p---na- μέν@g-------- ὁ@l-p---na- ἀπό@r-------- ἐγώ@a-s---mg- δέρκομαι@v-prpamn-"
"Heracld._24","μικρός@a-p---ma- δέ@g-------- ὅδε@p-p---ma- καί@c-------- πατήρ@n-s---mg- τητάομαι@v-pppema-"
"Heracld._25","ὁ@l-p---ma- κρείσσων@a-p---mac σέβω@v-pppamn- ἐξέργω@v3ppia--- γῆ@n-s---fg-"
"Heracld._26","ἐγώ@p1s---cn- δέ@g-------- σύν@r-------- φεύγω@v-pppand- συμφεύγω@v1spia--- τέκνον@n-p---nd-"
"Heracld._27","καί@c-------- σύν@r-------- κακός@d-------- πράσσω@v-pppamd- συμπράσσω@v1spia--- κακός@d--------"
"Heracld._28","ὀκνέω@v-sppamn- προδίδωμι@v--ana--- μή@c-------- τις@p-s---mn- ὧδε@d-------- εἶπον@v3sasa--- βροτός@n-p---mg-"
"Heracld._29","εἶδον@v2slia--- ’@v2srma--- ἐπεί@c-------- παῖς@n-p---md- οὐ@d-------- εἰμί@v3spia--- πατήρ@n-s---mn-"
"Heracld._30","ἰόλαος@n-s---mn- οὐ@d-------- ἀμύνω@v3saia--- συγγενής@a-s---mn- γίγνομαι@v-srpamn-"
"Heracld._31","πᾶς@a-s---fg- δέ@g-------- χώρα@n-s---fg- ἑλλάς@n-s---fg- τητάομαι@v-pppemn-"
"Heracld._32","μαραθών@n-s---ma- καί@c-------- σύγκληρος@a-s---fa- ἔρχομαι@v-papamn- χθών@n-s---fa-"
"Heracld._33","ἱκέτης@n-p---mn- καθέζομαι@v1piie--- βώμιος@a-p---mn- θεός@n-p---mg-"
"Heracld._34","προσωφελέω@v--ana--- πεδίον@n-p---na- γάρ@g-------- ὅδε@p-s---fg- χθών@n-s---fg-"
"Heracld._35","δισσός@a-p---ma- κατοικέω@v--pna--- θησεύς@n-s---mg- παῖς@n-p---ma- λόγος@n-s---mn-"
"Heracld._36","κλῆρος@n-s---md- λαγχάνω@v-papama- ἐκ@r-------- γένος@n-s---ng- πανδίων@n-s---mg-"
"Heracld._37","ὅδε@p-p---md- ἐγγύς@d-------- εἰμί@v-pppama- ὅς@p-p---ng- ἕκητι@r-------- τέρμων@a-p---ma-"
"Heracld._38","κλεινός@a-p---fg- ἀθῆναι@n-p---fg- ὅδε@p-s---ma- ἀφικνέομαι@v1paim--- ὅρος@n-s---ma-"
"Heracld._39","δύο@m-------- γέρων@n-d---ng- δέ@g-------- στρατηγέω@v3spie--- φυγή@n-s---fn-"
"Heracld._40","ἐγώ@p-s---fn- μέν@g-------- ἀμφί@r-------- ὅδε@p-p---nd- καλχαίνω@v-sppamn- τέκνον@n-p---nd-"
"Heracld._41","ὅς@p-s---fn- δέ@g-------- αὖ@d-------- ὁ@l-s---na- θῆλυς@a-s---na- παῖς@n-s---mg- ἀλκμήνη@n-s---fn- γένος@n-s---na-"
"Heracld._42","σῴζω@d-------- ναός@n-s---mg- ὅδε@p-s---mg- ὑπαγκαλίζομαι@v-srpefn-"
"Heracld._43","σώζω@v3spia--- ναῦς@n-p---fa- γάρ@g-------- παρθένος@n-p---fa- αἰδέομαι@v1ppie---"
"Heracld._44","ὄχλος@n-s---md- πελάζω@v--pna--- καί@d-------- ἀπιωμιοστατέω@v--pna---"
"Heracld._45","ὕλλος@n-s---mn- δέ@g-------- ἀδελφός@n-p---mn- τε@g-------- ὅς@p-p---md- πρεσβεύω@v3spia--- γένος@n-s---na-"
"Heracld._46","ζητέω@v-pppafn- ὅπου@d-------- γῆ@n-s---fg- πύργος@n-s---ma- οἰκίζω@v1ppie---"
"Heracld._47","ἐάν@c-------- ὅδε@p-s---fg- ἀπωθέω@v1ppse--- πρός@r-------- βία@n-s---fa- χθών@n-s---fg-"
"Heracld._48","ὦ@i-------- τέκνον@n-p---nv- τέκνον@n-p---nv- δεῦρο@d-------- λαμβάνω@v2ppme--- ἐμός@a-p---mg-"
"Heracld._49","πέπλος@n-p---mg- ὁράω@v1spia--- κῆρυξ@n-s---ma- ὅδε@p-s---ma- εὐρυσθεύς@n-s---mg-"
"Heracld._50","στείχω@v-sppama- ἐπί@r-------- ἐγώ@p-p---ma- ὅς@p-s---mg- διώκω@v1pai---- ὑπό@r--------"
"Heracld._51","πᾶς@a-s---fg- ἀλήτης@n-p---mn- γῆ@n-s---fg- ἀποστερέω@v-prpemn-"
"Heracld._52","ὦ@i-------- μῖσος@n-s---nv- εἰ@d-------- τε@c-------- ὄλλυμι@v2saom--- ὁ@c-------- πέμπω@v-sapamn- σ@p-s----a- ’@p-s---ma- ἀνήρ@n-s---mn-"
"Heracld._53","ὡς@d-------- πολύς@a-p---na- δή@g-------- καί@d-------- ὅδε@p-p---ng- γενναῖος@a-s---md- πατήρ@n-s---md-"
"Heracld._54","ἐκ@r-------- ὅδε@p-s---ng- ὁ@l-s---ng- αὐτός@a-s---mg- στόμα@n-s---ng- ἀγγέλλω@v2saia--- κακός@a-p---na-"
"Heracld._55","ἦ@d-------- πού@d-------- κάθημαι@v--rne--- ὅδε@p-s---fa- ἕδρα@n-s---fa- καλός@a-s---fa- δοκέω@v2spia---"
"Heracld._56","πόλις@n-s---fa- τε@g-------- ἀφικνέομαι@v--rne--- σύμμαχος@a-s---fa- κακός@d-------- φρονέω@v-sppamn-"
"Heracld._57","οὐ@d-------- γάρ@g-------- τις@p-s---mn- εἰμί@v3spia--- ὅς@p-s---mn- πάροιθε@d-------- αἱρέω@v3sfim---"
"Heracld._58","ὁ@l-s---fa- σός@a-s---fa- ἀχρεῖος@a-s---fa- δύναμις@n-s---fa- ἀντί@r-------- εὐρυσθεύς@n-s---mg-"
"Heracld._59","χωρέω@v2spma--- τίς@p-s---na- μοχθέω@v2spia--- οὗτος@a-p---na- ἀνίστημι@v--pne--- σύ@p-s----a- χρή@v3spia---"
"Heracld._60","εἰς@r-------- ἄργος@n-s---na- ὅς@p-s---ng- σύ@p-s----a- λεύσιμος@a-s---fn- μένω@v3spia--- δίκη@n-s---fn-"
"Heracld._61","οὐ@d-------- δῆτα@d-------- ἐπεί@c-------- ἐγώ@p-s---md- βωμός@n-s---mn- ἀρκέω@v3sfia--- θεός@n-s---mg-"
"Heracld._62","ἐλεύθερος@a-s---fa- τε@g-------- γαῖα@n-s---fn- ἐν@r-------- ὅς@p-s---fd- βαίνω@v1paia---"
"Heracld._63","βούλομαι@v2spie--- πόνος@n-s---ma- ἐγώ@p-s---fd- ὅδε@p-s---fd- προστίθημι@v--ana--- χείρ@n-s---fd-"
"Heracld._64","οὔτοι@d-------- βία@n-s---fd- γε@g-------- ἐγώ@p-s---ma- οὐ@g-------- δέ@g-------- ὅδε@p-p---ma- ἄγω@v2sfia--- λαμβάνω@v-sapamn-"
"Heracld._65","γιγνώσκω@v2sfim--- σύ@p2s---cn- μάντις@n-s---mn- δέ@g-------- εἰμί@v2siia--- ἄρα@g-------- οὐ@d-------- καλός@a-s---mn- ὅδε@p-p---na-"
"Heracld._66","οὐ@d-------- ἄν@g-------- γίγνομαι@v3saom--- οὗτος@p-s---nn- ἐγώ@p-s---mg- ζάω@v-sppamg- ποτέ@g--------"
"Heracld._67","ἀπαίρω@v2spma--- ἐγώ@p-s---mn- δέ@g-------- ὅδε@p-p---ma- καί@d-------- ἄν@c-------- σύ@p-s---mn- μή@g-------- ἐθέλω@v2spsa---"
"Heracld._68","ἄγω@v1sfia--- νομίζω@v-sppamn- ὅσπερ@d-------- εἰμί@v3ppia--- εὐρυσθεύς@n-s---mg-"
"Heracld._69","ὦ@i-------- ὁ@l-p---fa- ἀθῆναι@n-p---fa- δηρός@a-s---ma- οἰκέω@v-pppamv- χρόνος@n-s---ma-"
"Heracld._70","ἀμύνω@v2ppma--- ἱκέτης@n-p---mn- δέ@g-------- εἰμί@v-pppamn- ἀγοραῖος@a-s---mg- ζεύς@n-s---mg-"
"Heracld._71","βιάζω@v1ppie--- καί@c-------- στέφος@n-s---fn- μιαίνω@v3spie---"
"Heracld._72","πόλις@n-s---fd- τε@g-------- ὄνειδος@n-s---nn- καί@c-------- θεός@n-p---mg- ἀτιμία@n-s---fn-"
"Heracld._73","ἐάω@i-------- ἐάω@i-------- τις@a-s---fn- ὁ@l-s---fn- βοή@n-s---fn- βωμός@n-s---mg- πέλας@r--------"
"Heracld._74","ἵστημι@v3sria--- ποῖος@a-s---fa- συμφορά@n-s---fa- δείκνυμι@v3sfia--- τάχα@d--------"
"Heracld._75","εἶδον@v2pama--- ὁ@l-s---ma- γέρων@n-s---ma- ἀμαλός@a-s---ma- ἐπί@r-------- πέδον@n-s---nd-"
"Heracld._76","χέω@v-sppema- ὦ@i-------- τάλας@a-s---mn-"
"Heracld._77","πρός@r-------- ὁ@p-s---mg- ποτέ@g-------- ἐν@r-------- γῆ@n-s---fd- πτῶμα@n-s---na- δύστηνος@a-s---na- πίπτω@v2spia---"
"Heracld._78","ὅδε@p-s---mn- ὦ@i-------- ξένος1@n-p---mv- ἐγώ@p-s---ma- σός@a-p---ma- ἀτιμάζω@v-sppamn- θεός@n-p---ma-"
"Heracld._79","ἕλκω@v3spia--- βίαιος@d-------- ζεύς@n-s---mg- ἐκ@r-------- προβώμιος@n-p---ng-"
"Heracld._80","σύ@p-s---mn- δέ@g-------- ἐκ@r-------- τις@p-s----g- γῆ@n-s---fg- ὦ@i-------- γέρων@n-s---mv- τετράπτολιν@n-s---ma-"
"Heracld._81","σύνοικος@a-s---ma- ἔρχομαι@v2saia--- λαός@n-s---ma- ἤ1@c-------- πέρα@d--------"
"Heracld._82","θεν@d-------- ἅλιος@a-s---fd- πλάτη@n-s---fd-"
"Heracld._83","κατέχω@v2ppia--- ἐκλείπω@v-papamn- εὐβοῖδε@d-------- ἀκτή@n-s---fa-"
"Heracld._84","οὐ@d-------- νησιώτης@n-s---ma- ὦ@i-------- ξένος1@a-p---mv- τρίβω@v1spia--- βίος@n-s---ma-"
"Heracld._85","ἀλλά@c-------- ἐκ@r-------- μυκηναί@n-p---fg- σός@a-s---fa- ἀφικνέομαι@v1paim--- χθών@n-s---fa-"
"Heracld._86","ὄνομα@n-s---na- τίς@p-s---na- σύ@p-s---ma- γέρων@n-s---mv-"
"Heracld._87","μυκηναῖος@a-s---mn- ὀνομάζω@v3siia--- λαός@n-s---mn-"
"Heracld._88","ὁ@l-s---ma- ἡράκλειος@a-s---ma- οἶδα@v2prma--- πού@d-------- παραστάτης@n-s---ma-"
"Heracld._89","ἰόλαος@n-s---ma- οὐ@d-------- γάρ@g-------- σῶμα@n-s---na- ἀκήρυκτος@a-s---nn- ὅδε@p-s---nn-"
"Heracld._90","οἶδα@v1sria--- εἰσακούω@v-sapamn- καί@d-------- πρίν@d-------- ἀλλά@c-------- ὁ@p-s---ng- ποτέ@g--------"
"Heracld._91","ἐν@r-------- χείρ@n-s---fd- σός@a-s---fd- κομίζω@v2spia--- κόρος@n-p---ma-"
"Heracld._92","νεοτρεφής@v2spia--- φράζω@v2sama---"
"Heracld._93","ἡρακλῆς@n-s---mg- ὅδε@p-p---mn- εἰμί@v3ppia--- παῖς@n-p---mn- ὦ@i-------- ξένος1@a-p---mv-"
"Heracld._94","ἱκέτης@n-p---mn- σύ@p-s----g- τε@g-------- καί@c-------- πόλις@n-s---fg- ἀφικνέομαι@v-prpemn-"
"Heracld._95","τίς@p-s---nn- χρέος@n-s---nn- ἤ1@c-------- λόγος@n-p---mg- πόλις@a-s---mn- ἐνέπω@v2sama--- ἐγώ@p-s---md-"
"Heracld._96","μέλω@v-pppemn- τυγχάνω@v--ana---"
"Heracld._97","μή@d-------- τε@c-------- ἐκδίδωμι@v--anp--- μή@d-------- τε@c-------- πρός@r-------- βία@n-s---fa- θεός@n-p---mg-"
"Heracld._98","ὁ@l-p---mg- σός@a-p---mg- ἀποσπάω@v-pappmn- εἰς@r-------- ἄργος@n-s---na- βλώσκω@v--ana---"
"Heracld._99","ἀλλά@c-------- οὔτι@d-------- ὁ@l-p---md- σός@a-p---md- δεσπότης@n-p---md- ὅδε@p-p---nn- ἀρκέω@v3sfia---"
"Heracld._100","ὅς@p-p---mn- σύ@p-s---mg- κρατέω@v-pppamn- ἐνθάδε@d-------- εὑρίσκω@v3ppia--- σύ@p-s---ma-"
"Heracld._101","ἔοικα@v-srpann- θεός@n-p---mg- ἱκτήρ@n-p---ma- αἰδέομαι@v--pne--- ξένος@a-s---mv-"
"Heracld._102","καί@c-------- μή@d-------- βίαιος@a-s---fd- χείρ@n-s---fd- δαίμων@n-p---fg-"
"Heracld._103","ἀπολείπω@v--pna--- ἕδος@n-p---na-"
"Heracld._104","πότνια@n-s---fn- γάρ@g-------- δίκη@n-s---fn- ὅδε@p-p---na- οὐ@d-------- πάσχω@v3sfim---"
"Heracld._105","ἐκπέμπω@v2sama--- νῦν@d-------- γῆ@n-s---fg- ὅδε@p-p---ma- ὁ@l-p---ma- εὐρυσθεύς@n-s---mg-"
"Heracld._106","καί@d-------- οὐδείς@p-s---na- βίαιος@a-s---fd- ὅδε@p-s---fd- χράω2@v1sfim--- χείρ@n-s---fd-"
"Heracld._107","ἄθεος@a-s---fa- ἱκεσία@a-s---fa-"
"Heracld._108","μεθίημι@v--ana--- πόλις@n-s---fd- ξένος@a-p---mg- προστροπή@n-s---fa-"
"Heracld._109","καλός@a-s---nn- δέ@d-------- γε@d-------- ἔξω@d-------- πρᾶγμα@n-p---ng- ἔχω@v--pna--- πούς@n-s---ma-"
"Heracld._110","εὐβουλία@n-s---fg- τυγχάνω@v-sapama- ὁ@l-s---fg- ἀμείνων@a-s----gc"
"Heracld._111","οὐκοῦν@d-------- τύραννος@n-s---md- ὅδε@p-s---fg- γῆ@n-s---fg- φράζω@v-sapama- σύ@p-s---ma-"
