"location","text"
"H.Del._1","ὁ@l-s---fa- ἱερός@a-s---fa- ὦ@i-------- θυμός@n-s---mv- τις@a-s---ma- χρόνος@n-s---ma- ἤ1@c-------- πότε@p-s---na- ἀείδω@v2spia---"
"H.Del._2","δῆλος@a-s---fa- ἀπόλλων@n-s---mg- κουροτρόφος@a-s---fa- ἦ@d-------- μέν@g-------- ἅπας@a-p---fn-"
"H.Del._3","κυκλάδες@n-p---fn- ὅς@p-p---fn- νῆσος@n-p---fg- ἱερός@a-p---fns ἐν@r-------- ἅλς@n-s---fd- κεῖμαι@v3ppie---"
"H.Del._4","εὔυμνος@a-p---fn- δῆλος@a-s---mn- δέ@d-------- ἐθέλω@v3spia--- ὁ@l-p---na- πρῶτος@a-p---na- φέρω@v--pne---"
"H.Del._5","ἐκ@r-------- μοῦσα@n-p---ng- ὅτι@c-------- φοῖβος@n-s---ma- ἀοιδή@n-p---mg- μεδέων@v-sppama-"
"H.Del._6","λούω@v3saia--- τε@d-------- καί@d-------- ῥιζόω@v3saia--- καί@c-------- ὡς@c-------- θεός@n-s---ma- αἰνέω@v3saia--- πρῶτος@a-s---fn-"
"H.Del._7","ὡς@d-------- μοῦσα@n-p---fn- ὁ@l-s---ma- ἀοιδός@n-s---ma- ὅς@p-s---na- μή@g-------- πίμπλημι@n-s---fa- ἀείδω@v3sasa---"
"H.Del._8","ἔχθω@v3ppia--- τώς@d-------- φοῖβος@n-s---mn- ὅστις@p-s---mn- δῆλος@n-s---mg- λανθάνω@v3srie---"
"H.Del._9","δῆλος@n-s---md- νῦν@d-------- οἴμη@n-s---fg- ἀποδάζομαι@v1spie--- ὡς@c-------- ἄν@g-------- ἀπόλλων@n-s---mn-"
"H.Del._10","κύνθιος@a-s---mn- αἰνέω@v3sasa--- ἐγώ@p-s---ma- φίλος@a-s---fg- ἀλέγω@v-sppama- τιθήνη@n-s---fg-"
"H.Del._11","κεῖνος@d-------- δέ@g-------- ἠνεμόεις@a-s---fn- καί@c-------- ἄτροπος@a-s---fn- οἷος@a-p---na- τε@g-------- ἁλιπλήξ@n-s---fn-"
"H.Del._12","αἴθυια@n-p---fd- καί@c-------- μᾶλλον@d-------- ἐπίδρομος@a-s---fn- ἤπερ@c-------- ἵππος@n-p---md-"
"H.Del._13","πόντος@n-s---md- ἐνσμήριγμαι@v3srie--- ὁ@p-s---mn- δέ@g-------- ἀμφί@r-------- ἕ@p-s---ma- πολύπους@v-sapamn- ἑλίσσω@v-sppamn-"
"H.Del._14","ἰκάριος@n-s---mg- πολύς@a-s---fa- ἀπομάσσω@v3spie--- ὕδωρ@n-s---ng- ἄχνη@n-s---fa-"
"H.Del._15","τῷ@d-------- σφεῖς@p-p---ma- καί@d-------- ἰχθυβολεύς@n-p---mn- ἁλίπλοος@a-p---mn- ἐνναίω@v3paim---"
"H.Del._16","ἀλλά@d-------- ὁ@p-s---md- οὐ@d-------- νεμεσητός@a-s---nn- ἐν@r-------- πρῶτος@a-p---fd- λέγω3@v--pne---"
"H.Del._17","ὁπότε@d-------- εἰς@r-------- ὠκεανός@n-s---ma- τε@g-------- καί@c-------- εἰς@r-------- τιτηνίς@n-s---fa- τηθύς@n-s---fa-"
"H.Del._18","νῆσος@n-p---fn- ἀολλίζω@v3ppie--- ἀεί@d-------- δέ@g-------- ἔξαρχος@a-s---mn- ὁδεύω@v3spia---"
"H.Del._19","ὁ@l-------- δέ@g-------- ὄπισθεν@d-------- φοίνιξ@n-s---fn- μετά@r-------- ἴχνιον@n-p---na- κύρνος@n-s---mg- ὀπαδέω@v3spia---"
"H.Del._20","οὐ@d-------- ὀνοτή@a-s---fn- καί@c-------- μάκρις@n-p---fa- ἀβαντιάς@n-p---fa- ἐλλοπίη@n-p---mg-"
"H.Del._21","σαρδώ@n-s---fa- τε@g-------- ἱμερόεις@a-s---fa- καί@c-------- ὅς@p-s---fa- ἐπινήχομαι@v3saim--- κύπρις@n-s---fn-"
"H.Del._22","ἐκ@r-------- ὕδωρ@n-s---ng- ὁ@l-p---na- πρῶτος@a-p---na- σώζω@v3spia--- δέ@g-------- μιν@p-s---ma- ἀντί@r-------- ἐπίβαθρον@n-p---ng-"
"H.Del._23","κίω@a-p---fn- μέν@g-------- πύργος@n-p---md- περισκεπέως@n-p---nd- ἐρυμνός@a-p---fn-"
"H.Del._24","δῆλος@a-s---mn- δέ@g-------- ἀπόλλων@n-s---md- τίς@p-s---nn- δέ@d-------- στιβαρός@a-s---nnc ἕρκος@n-s---nn-"
"H.Del._25","τεῖχος@n-p---na- μέν@g-------- καί@c-------- λᾶας@n-p---mn- ὑπό@r-------- ῥιπή@n-s---fg- ἄν@g-------- πίπτω@v3paoa---"
"H.Del._26","στρυμόνιος@a-s---mg- βορέας@n-s---mg- θεός@n-s---mn- δέ@g-------- ἀεί@d-------- ἀστυφέλικτος@a-s---mn-"
"H.Del._27","δῆλος@n-s---fv- φίλος@a-s---fv- τοῖος@a-s---mn- σύ@p-s----a- βοηθός@a-s---mn- ἀμφιβαίνω@v3sria---"
"H.Del._28","εἰ@c-------- δέ@g-------- λίαν@d-------- πολύς@a-p---fn- σύ@p-s---ma- περιτροχάω@v3ppia--- ἀοιδή@n-p---fn-"
"H.Del._29","πόα@a-s---fd- ἐμπίπλημι@v1sasa--- σύ@p-s---ma- τίς@p-s---na- σύ@p-s----d- θυμαρής@n-p---mn- ἀκούω@v--ana---"
"H.Del._30","ἤ1@c-------- ὡς@c-------- ὁ@l-p---na- πρώτιστος@a-p---na- μέγας@a-s---mn- θεός@n-s---mn- ὄρος@n-p---na- θεῖος@v-sppamn-"
"H.Del._31","ἄορ@n-s---nd- τριγλώχιν@a-s---nd- ὁ@p-s---na- ὁ@l-p---mn- τελχῖνος@n-p---mn- τεύχω@v3paia---"
"H.Del._32","νῆσος@n-p---fa- εἰνάλιος@a-p---fa- ἐργάζομαι@v3siie--- ἔνερθε@d-------- δέ@g-------- πᾶς@a-p---fa-"
"H.Del._33","ἐκ@r-------- νέατος@n-p---ng- ὀλβίζω@v3saia--- καί@c-------- εἰσκυλίνδω@v3saia--- θάλασσα@n-s---fd-"
"H.Del._34","καί@c-------- ὁ@p-p---fa- μέν@g-------- κατά@r-------- βυσσός@n-s---na- ἵνα@c-------- ἤπειρος@n-s---fg- λανθάνω@v3pase---"
"H.Del._35","πρυμνόθεν@d-------- ῥιζόω@v3saia--- δέ@g-------- δέ@g-------- οὐ@d-------- θλίβω@v3saia--- ἀνάγκη@n-s---fn-"
"H.Del._36","ἀλλά@c-------- ἄφετος@n-s---ng- πέλαγος@n-p---nd- ἐπιπλέω@v2saia--- ὄνομα@n-s---nn- δέ@g-------- εἰμί@v3siia--- σύ@p-s----d-"
"H.Del._37","ἀστερίη@n-s---fn- ὁ@l-s---na- παλαιός@a-s---na- ἐπεί@c-------- βαθύς@a-s---ma- ἅλλομαι@v2saim--- τάφρος@n-s---ma-"
"H.Del._38","οὐρανόθεν@d-------- φεύγω@v-sppafn- ζεύς@n-s---mg- γάμος@n-s---ma- ἀστήρ@n-s---md- ἴσος@a-s---fn-"
"H.Del._39","τόφρα@d-------- μέν@g-------- οὔπω@d-------- σύ@p-s----d- χρύσεος@a-s---fn- ἐπιμίσγω@v3siie--- λητώ@n-s---fn-"
"H.Del._40","τόφρα@d-------- δέ@g-------- ἔτι@d-------- ἀστερίη@n-s---fn- σύ@p-s----n- καί@c-------- οὐδέπω@d-------- κλέω@v2saim--- δῆλος@n-s---fg-"
"H.Del._41","πολλάκις@d-------- σύ@p2s----a- τροιζήν@n-s---mg- ἀπό@r-------- ξανθός@a-s---mg- πολίχνη@n-s---fg-"
"H.Del._42","ἔρχομαι@v-pppemn- ἐφύρανδε@d-------- σαρωνικός@a-s---mg- ἔνδοθι@d-------- κόλπος@n-s---mg-"
"H.Del._43","ναύτης@n-p---mn- ἐπισκέπτω@v3paim--- καί@c-------- ἐκ@r-------- ἐφύρα@n-s---fg- ἀνιάω@v-pppamn-"
"H.Del._44","ὁ@p-p---mn- μέν@g-------- ἔτι@d-------- οὐ@d-------- εἶδον@v3paia--- αὖθι@d-------- σύ@p-s----n- δέ@g-------- στενός@v2saom--- παρά@r-------- ὀξύς@a-s---ma-"
"H.Del._45","τρέχω@v2saia--- εὔριπος@n-s---mg- πόρος@n-s---ma- καναχηδά@d-------- ῥέω@v-sppamg-"
"H.Del._46","χαλκιδικός@a-s---fg- δέ@c-------- αὐτῆμαρ@d-------- ἀναίνομαι@v-sapmfn- ἅλς@n-s---fg- ὕδωρ@n-s---na-"
"H.Del._47","μέσφι@r-------- εἰς@r-------- ἀθήναιος@a-p---mg- προσνήχω@v2saim--- σούνιον@n-s---na- ἄκρον@a-s---na-"
"H.Del._48","ἤ1@c-------- χίος@n-s---na- ἤ1@c-------- νῆσος@n-s---fg- διάβροχος@a-s---ma- ὕδωρ@n-s---nd- μαστός@n-s---ma-"
"H.Del._49","παρθένιος@n-s---fg- οὔπω@d-------- γάρ@d-------- εἰμί@v3siia--- σάμος@n-s---mn- ἧχι@d-------- σύ@p2s----a- νύμφη@n-p---fn-"
"H.Del._50","γείτων@n-p---fn- ἀγκαῖος@n-s---mg- μυκαλησσίδες@n-p---fn- ξενίζω@v3paia---"
"H.Del._51","ἡνίκα@c-------- δέ@g-------- ἀπόλλων@n-s---md- γενέθλιος@a-s---na- οὖδας@n-s---na- ὑπέχω@v2saia---"
"H.Del._52","οὗτος@a-s---na- σύ@p-s----d- ἀντημοιβός@a-s---ma- ἁλίπλοος@a-p---mn- ὄνομα@n-s---na- τίθημι@v3paim---"
"H.Del._53","οὕνεκεν@c-------- οὐκέτι@d-------- ἄδηλος@a-s---mn- ἐπιπλέω@v2siia--- ἀλλά@c-------- ἐν@r-------- πόντος@n-s---mg-"
"H.Del._54","κῦμα@n-p---nd- αἰγαῖος@a-s---mg- πούς@n-p---mg- ἐντίθημι@v2saim--- ῥίζα@n-p---fa-"
"H.Del._55","οὐ@d-------- δέ@g-------- ἥρα@n-s---fa- κοτέω@v-sppafa- ὑποτρέπω@v-sapamn- ὁ@p-s---fn- μέν@g-------- ἅπας@a-p---fd-"
"H.Del._56","δεινός@a-s---na- ἐπιβιβρώσκω@v3siie--- λεχώ@n-p---fd- ὅς@p-p---fn- ζεύς@n-s---md- παῖς@n-p---ma-"
"H.Del._57","ἐκφέρω@v3piia--- λητώ@x-------- δέ@c-------- διακριδόν@d-------- οὕνεκα@c-------- μόνος@a-s---fn-"
"H.Del._58","ζεύς@n-s---md- τίκτω@v--ana--- μέλλω@v3siia--- φίλτερος@a-s---ma- ἄρης@n-s---mg- υἱός@n-s---ma-"
"H.Del._59","τῷ@d-------- ἄρα@g-------- καί@d-------- αὐτός@a-s---fn- μέν@g-------- σκοπιά@n-s---fa- ἔχω@v3siia--- αἰθήρ@n-s---mg- εἴσω@d--------"
"H.Del._60","σπέρχω@v-sppefn- μέγας@a-s---na- δή@g-------- τις@p-s---na- καί@c-------- οὐ@d-------- φατός@a-s---na- ἔργω@v3siia--- δέ@g-------- λητώ@n-s---fa-"
"H.Del._61","τείρω@v-sppefa- ὠδίς@n-p---fd- δύο@m-------- δέ@g-------- ὁ@p-s---md- ἧμαι@v3plim--- φρουρός@n-p---mn-"
"H.Del._62","γαῖα@n-s---fa- ἐποπτεύω@v-pppamn- ὁ@l-------- μέν@g-------- πέδον@n-s---na- ἤπειρος@n-s---fg-"
"H.Del._63","ἧμαι@v-srp-mn- ὑψηλός@a-s---fg- κορυφή@n-s---fg- ἐπί@r-------- θρῆις@a-s---mn- αἵμων@n-s---mg-"
"H.Del._64","θοῦρος@n-s---mn- ἄρης@n-s---mn- φυλάσσω@v3saia--- σύν@r-------- ἔντεα@n-p---nd- ὁ@p-d---mn- δέ@g-------- ὁ@p-s---md- ἵππος@n-d---ma-"
"H.Del._65","ἑπτάμυχος@a-s---na- βορέας@n-s---mg- παρά@r-------- σπέος@n-s---na- αὐλίζομαι@v3piie---"
"H.Del._66","ὁ@l-s---fn- δέ@g-------- ἐπί@r-------- νήθω@n-p---fg- ἕτερος@a-s---fn- σκοπός@n-s---fn- εὐρύς@a-p---fg-"
"H.Del._67","ἧμαι@v3slim--- κόρη@n-s---fn- θαύμας@n-s---mg- ἐπαίσσω@v-sapafn- μίμας@n-s---md-"
"H.Del._68","ἔνθα@d-------- ὁ@l-p---mn- μέν@g-------- πόλις@a-p---md- ὅσος@a-p---fd- ἐπιβάλλω@v3siie--- λητώ@n-s---fn-"
"H.Del._69","μίμνω@v3piia--- ἀπειλητήρ@n-p---mn- ἀποτρώγω@v3piia--- δέ@g-------- δέχομαι@v--pne---"
"H.Del._70","φεύγω@v3siia--- μέν@g-------- ἀρκαδία@n-s---fn- φεύγω@v3siia--- δέ@g-------- ὄρος@n-s---nn- ἱερόν@a-s---nn- αὔγη@n-s---fg-"
"H.Del._71","παρθένιος@a-s---nn- φεύγω@v3siia--- δέ@g-------- ὁ@l-s---mn- γέρων@n-s---mn- μετόπισθε@d-------- φενειός@a-s---mn-"
"H.Del._72","φεύγω@v3siia--- δέ@g-------- ὅλος@a-s---fn- πελοπηίς@n-s---fn- ὅσος@a-s---fn- παρακλίνω@v3srie--- ἰσθμός@n-s---md-"
"H.Del._73","ἔμπλην@d-------- αἰγιαλός@n-s---mg- τε@g-------- καί@c-------- ἄργος@n-s---ng- οὐ@d-------- γάρ@g-------- ἐκεῖνος@a-p---fa-"
"H.Del._74","ἀτραπός@a-p---fa- πατέω@v3saia--- ἐπεί@c-------- λαγχάνω@v3saia--- ἴναχος@n-s---ma- ἥρα@n-s---fn-"
"H.Del._75","φεύγω@v3siia--- καί@d-------- ἀονία@n-s---fn- ὁ@l-s---ma- εἷς@n-s---ma- δρόμος@n-s---ma- ὁ@p-p---fn- δέ@g-------- ἐφέπω@v3piie---"
"H.Del._76","δίρκη@n-s---fn- τε@g-------- στροφία@n-s---fn- τε@g-------- μελαμψήφις@n-s---fg- ἔχω@v-pppafn-"
"H.Del._77","ἰσμηνός@n-s---mg- χείρ@n-s---fa- πατήρ@n-s---mg- ὁ@p-s---mn- δέ@g-------- ἕπομαι@v3siie--- πολύς@a-s---na- ὄπισθεν@d--------"
"H.Del._78","ἀσωπός@n-s---mg- βαρύγουνος@a-s---mn- ἐπεί@c-------- παλάσσω@v3slie--- κεραυνός@n-s---md-"
"H.Del._79","ὁ@p-s---fn- δέ@g-------- ὑποδινέω@v-sappfn- χορός@n-s---mg- ἀποπαύω@v3saim--- νύμφη@n-s---fn-"
"H.Del._80","αὐτόχθων@a-s---fn- μελία@n-s---fn- καί@c-------- ὑπόχλωρος@a-s---fa- ἔχω@v3saia--- παρειά@n-s---fa-"
"H.Del._81","ἧλιξ@n-s---mg- ἀσθμαίνω@v-sppafn- περί@r-------- δρῦς@n-s---fg- ὡς@c-------- εἶδον@v3saia--- χαίτη@n-s---fa-"
"H.Del._82","σείω@v-sppefa- ἑλικών@n-s---mg- ἐμός@a-p---fv- θεά@n-p---fv- εἶπον@v2pama--- μοῦσα@n-p---fv-"
"H.Del._83","ἦ@d-------- ἄρα@g-------- ἐτεός@a-s---na- γίγνομαι@v3paim--- τότε@d-------- δρῦς@n-p---fn- ἡνίκα@d-------- νύμφη@n-p---fn-"
"H.Del._84","νύμφη@n-p---fn- μέν@g-------- χαίρω@v3ppia--- ὅτε@c-------- δρύας@n-p---fa- ὄμβρος@n-s---mn- ἀέξω@v3spia---"
"H.Del._85","νύμφη@n-p---fn- δέ@g-------- αὖ@d-------- κλαίω@v3ppia--- ὅτε@c-------- δρῦς@v3spia--- οὐκέτι@d-------- φύλλον@n-p---na-"
"H.Del._86","ὁ@p-p---fd- μέν@g-------- ἔτι@d-------- ἀπόλλων@n-s---mn- ὑποκόλπιος@a-s---mn- αἰνός@a-p---na- χολόω@v3saip---"
"H.Del._87","φθέγγομαι@v3saim--- δέ@g-------- οὐ@d-------- ἀτέλεστος@a-s---na- ἀπειλέω@v-sapamn- ἐπί@r-------- θήβη@n-s---fd-"
"H.Del._88","θήβη@n-s---fv- τίπτε@p-------- τάλας@a-s---fn- ὁ@l-s---ma- αὐτίκα@d-------- πότμος@n-s---ma- ἐλέγχω@v2spia---"
"H.Del._89","μήπω@d-------- μή@d-------- ἐγώ@p-s---ma- ἀέκων@a-s---ma- βιάζω@v2spme--- μαντεύομαι@v--pne---"
"H.Del._90","οὔπω@d-------- ἐγώ@p-s---md- πυθών@n-s---md- μέλω@v3spia--- τριποδήιος@a-s---fn- ἕδρα@n-s---fn-"
"H.Del._91","οὐδέ@d-------- τίς@p-s---na- πω@g-------- θνήσκω@v3sria--- ὄφις@n-s---mn- μέγας@a-s---mn- ἀλλά@c-------- ἔτι@d-------- ἐκεῖνος@a-s---nn-"
"H.Del._92","θηρίον@n-s---nn- αἰνογένειος@a-s---nn- ἀπό@r-------- πλειστός@n-s---mg- καθέρπω@a-s---ma-"
"H.Del._93","παρνασός@n-s---ma- νιφόεις@a-s---ma- περιστέφω@v3spia--- ἐννέα@m-------- κύκλος@n-p---md-"
"H.Del._94","ἀλλά@d-------- ἔμπας@d-------- ἐρῶ@v1sfia--- τις@p-s---na- τομός@a-s---nac ἤ1@c-------- ἀπό@r-------- δάφνη@n-s---fg-"
"H.Del._95","φεύγω@v2spma--- πρόσω@d-------- ταχύς@a-s---mn- σύ@p-s----a- κιχάνω@v1sfim--- αἷμα@n-s---nd- λούω@v-sfpamn-"
"H.Del._96","τόξον@n-s---na- ἐμός@a-s---na- σύ@p-s----n- δέ@g-------- τέκνον@n-p---na- κακόγλωσσος@a-s---fg- γυνή@n-s---fg-"
"H.Del._97","λαγχάνω@v2saia--- οὐ@d-------- σύ@p-s----n- γε@g-------- ἐγώ@p-s---mg- φίλος@a-s---fn- τροφός@n-s---fn- οὐ@d-------- δέ@g-------- κιθαιρών@n-s---mn-"
"H.Del._98","εἰμί@v3sfi---- εὐαγης@v-sppamn- δέ@g-------- καί@d-------- εὐαγής@a-p---md- μέλω@v1spoe---"
"H.Del._99","ὡς@c-------- ἄρα@d-------- φημί@v3siia--- λητώ@n-s---fn- δέ@g-------- μετάτροπος@a-s---fn- αὖθις@d-------- χωρέω@v3siia---"
"H.Del._100","ἀλλά@d-------- ὅτε@c-------- ἀχαιίς@a-p---fn- μιν@p-s---fa- ἀπαρνέομαι@v3paim--- πόλις@n-p---fn-"
"H.Del._101","ἔρχομαι@v-sppefa- ἑλίκη@n-s---fn- τε@g-------- ποσειδεών@n-s---mg- ἑταίρα@n-s---fn-"
"H.Del._102","βοῦρα@n-s---fn- τε@g-------- δεξαμενός@n-s---mg- βοόστασις@n-s---fn- οἰκιάδης@n-s---mg-"
