"location","text"
"Test.fr._463","κλεάνθης@n-s---mn- φανίας@n-s---mg- ἄσσιος@a-s---mn- οὖτος@p-s---mn- πρῶτος@a-s---na- εἰμί@v3siia--- πύκτης@n-s---mn- ὡς@c-------- φημί@v3spia--- ἀντισθένης@n-s---mn- ἐν@r-------- διαδοχή@n-p---fd- ἀφικνέομαι@v-sapmmn- δέ@d-------- εἰς@r-------- ἀθῆναι@n-p---fa- τέσσαρες@a-p---fa- ἔχω@v-sppamn- δραχμή@n-p---fa- καθά@c-------- φημί@v3ppia--- τις@p-p---mn- καί@c-------- ζήνων@n-s---md- παραβάλλω@v-sapamn- φιλοσοφέω@v3saia--- γενναῖος@a-p---nas καί@c-------- ἐπί@r-------- ὁ@l-p---ng- αὐτός@a-p---ng- μένω@v3saia--- δόγμα@n-p---ng- διαβοηθέω@v3saip--- δέ@d-------- ἐπί@r-------- φιλοπονία@n-s---fd- ὅς@p-s---mn- γε@d-------- πένης@n-s---mn- εἰμί@v-sppamn- ἄγαν@d-------- ὁρμάω@v3saia--- μισθοφορέω@v--pna--- καί@d-------- νύκτωρ@d-------- μέν@d-------- ἐν@r-------- ὁ@l-p---md- κῆπος@n-p---md- ἀντλέω@v3siia--- μετά@r-------- ἡμέρα@n-s---fa- δέ@c-------- ἐν@r-------- ὁ@l-p---md- λόγος@n-p---md- γυμνάζω@v3siie--- ὅθεν@d-------- καί@d-------- φρεάντλη@n-s---mn- καλέω@v3saip--- φημί@v3ppia--- δέ@d-------- αὐτός@p-s---ma- καί@d-------- εἰς@r-------- δικαστήριον@n-s---na- ἄγω@v--anp--- λόγος@n-p---ma- δίδωμι@v-sfpama- πόθεν@d-------- εἰς@r-------- τοσοῦτος@p-s---na- εὐέκτης@n-s---mn- εἰμί@v-sppamn- διαβιόω@v3spsa--- ἔπειτα@c-------- ἀποφεύγω@v--ana--- ὁ@l-s---ma- τε@d-------- κηπουρός@n-s---ma- μάρτυς@n-s---ma- παρέχω@v-sapama- παρά@r-------- ὅς@p-s---ma- ἀντλέω@v3siia--- καί@c-------- ὁ@l-s---fa- ἀλφιτόπωλις@n-s---fa- παρά@r-------- ὅς@p-s---fd- ὁ@l-p---nn- ἄλφιτον@n-p---nn- πέτομαι@v3siia--- ἀποδέχομαι@v-papmma- δέ@d-------- αὐτός@p-s---ma- ὁ@l-p---ma- ἀρεωπαγῖτης@n-p---ma- ψηφίζω@v--anm--- δέκα@a-------- μνᾶ@n-p---fa- δίδωμι@v--anp--- ζήνων@n-s---ma- δέ@c-------- κωλύω@v--ana--- λαμβάνω@v--ana--- φημί@v3ppia--- δέ@d-------- καί@d-------- ἀντίγονος@n-s---ma- αὐτός@p-s---md- τρισχιλλιος@a-p---fa- δίδωμι@v--ana--- ἡγέομαι@v-sppema- τε@d-------- ὁ@l-p---mg- ἔφηβος@n-p---mg- ἐπί@r-------- τις@p-s---ca- θέα@n-s---fa- ὑπό@r-------- ἄνεμος@n-s---mg- παραγυμνόω@v--anp--- καί@c-------- ὁράω@v--anp--- ἀχίτων@n-s---ma- ἐπί@r-------- ὅς@a-s---md- κρότος@n-s---md- τιμάω@v--anp--- ὑπό@r-------- ἀθήναιος@n-p---mg- καθά@c-------- φημί@v3spia--- δημ́ητριος@n-s---mn- ὁ@l-s---mn- μάγνης@n-s---mn- ἐν@r-------- ὁ@l-p---md- ὁμώνυμος@n-p---md- θαυμάζω@v3saip--- οὖν@d-------- δή@d-------- καί@d-------- διά@r-------- ὅδε@p-s---na- φημί@v3ppia--- δέ@d-------- καί@d-------- ἀντίγονος@n-s---ma- αὐτός@p-s---mg- πυνθάνομαι@v--anm--- εἰμί@v-sppama- ἀκροατής@n-s---ma- διά@r-------- τίς@p-s---na- ἀντλέω@v3spia--- ὁ@p-s---ma- δέ@g-------- εἶπον@v--ana--- ἀντλῶ@v1spia--- γάρ@g-------- μόνος@a-s---na- τίς@p-s---na- δέ@g-------- οὐ@d-------- σκάπτω@v1spia--- τίς@p-s---na- δέ@d-------- οὐ@d-------- ἄρδω@v1spia--- καί@c-------- πᾶς@a-p---na- ποιέω@v1spia--- φιλοσοφία@n-s---fg- ἕνεκα@r-------- καί@d-------- γάρ@d-------- ὁ@l-s---mn- ζήνων@n-s---mn- αὐτός@p-s---ma- συγγυμνάζω@v3siia--- εἰς@r-------- οὗτος@p-s---na- καί@c-------- κελεύω@v3siia--- ὀβολός@n-s---ma- φέρω@v--pna--- ἀποφορά@n-s---fg- καί@d-------- ποτέ@d-------- ἀθροίζω@v-sappna- ὁ@l-s---na- κέρμα@n-s---na- κομίζω@v3saia--- εἰς@r-------- μέσος@a-s---ma- ὁ@l-p---mg- γνώριμος@a-p---mg- καί@c-------- φημί@v3spia--- κλεάνθης@n-s---mn- μέν@d-------- καί@c-------- ἄλλος@a-s---ma- κλεάνθης@n-s---ma- δύναμαι@v3spoe--- ἄν@d-------- τρέφω@v--pna--- εἰ@c-------- βούλομαι@v3spoe--- ὁ@l-p---mn- δέ@d-------- ἔχω@v-pppamn- ὅθεν@d-------- τρέφω@v3pfim--- παρά@r-------- ἕτερος@a-p---mg- ἐπιζητέω@v3ppia--- ὁ@l-p---na- ἐπιτήδειος@a-p---na- καίπερ@d-------- ἀνειμένως@d-------- φιλοσοφέω@v-pppamn- ὅθεν@d-------- δή@d-------- καί@d-------- δεύτερος@a-s---mn- ἡρακλῆς@n-s---mn- ὁ@l-s---mn- κλεάνθης@n-s---mn- καλέω@v3siie--- εἰμί@v3siia--- δή@d-------- πονικός@a-s---mn- μέν@d-------- ἀφύσικος@a-s---mn- δέ@d-------- καί@c-------- βραδύς@a-s---mn- ὑπερβαλλόντως@d-------- διό@d-------- καί@d-------- τίμων@n-s---mn- περί@r-------- αὐτός@p-s---mg- φημί@v3spia--- οὕτως@d-------- fr@i-------- 24@n-------- w.@n-------- τις@p-s---mn- δέ@g-------- οὗτος@a-s---mn- κτίλος@n-s---mn- ὡς@d-------- ἐπιπωλέω@v3spie--- στίξ@n-p---fa- ἀνήρ@n-p---mg- μωλυτεύς@n-s---mn- ἔπος@n-p---ng- φίλος@a-s---mn- ἄσσιος@n-s---mn- ὅλμος@a-s---mn- ἄτολμος@a-s---mn- καί@d-------- σκώπτω@v-sppemn- ὑπό@r-------- ὁ@l-p---mg- συμμαθητής@n-p---mg- ἀνέχω@v3saim--- καί@c-------- ὄνος@n-s---mn- ἀκούω@v-sppamn- προσδέχομαι@v3siie--- λέγω3@v-sppamn- αὐτός@p-s---mn- μόνος@a-s---mn- δύναμαι@v--pne--- βαστάζω@v--pna--- ὁ@l-s---na- ζήνων@n-s---mg- φορτίον@n-s---na- προφθάνω@n-s---fv- apophthygmata@n-s---fn- οὗτος@p-s---ma- φημί@v3ppia--- εἰς@r-------- ὄστρακον@n-p---na- καί@c-------- βοῦς@n-p---fg- ἀκραία@n-p---fa- γράφω@v--pna--- ὅσπερ@p-p---na- ἀκούω@v3siia--- παρά@r-------- ὁ@l-s---mg- ζήνων@n-s---mg- ἀπορία@n-s---fd- κέρμα@n-p---ng- ὥστε@c-------- ὠνέομαι@v--anm--- χαρτία@a-p---na- τοιοῦτος@a-s---mn- δέ@d-------- εἰμί@v-sppamn- ἐξισχύω@v3saia--- πολύς@a-p---mg- καί@d-------- ἄλλος@a-p---mg- εἰμί@v-pppamg- ἀξιόλογος@a-p---mg- ζήνων@n-s---mg- μαθητής@n-p---mg- αὐτός@p-s---mn- διαδέχομαι@v--anm--- ὁ@l-s---fa- σχολή@n-s---fa-"
"Test.fr._464","ὥσπερ@d-------- ὁ@l-s---mn- κλεάνθης@n-s---mn- καί@c-------- ὁ@l-s---mn- ξενοκράτης@n-s---mn- βραδύς@a-p---mnc δοκέω@v-pppamn- εἰμί@v--pna--- ὁ@l-p---mg- συσχολαστέω@n-p---mg- οὐ@d-------- ἀποδιδράσκω@v3piia--- ἐκ@r-------- ὁ@l-s---ng- μανθάνω@v--pna--- οὐ@d-------- δέ@c-------- ἀποκόπτω@v3piia--- ἀλλά@c-------- φθάνω@v-pppamn- εἰς@r-------- ἑαυτοῦ@p-p---ma- παίζω@v3piia--- ἀγγεῖον@n-p---nd- τε@c-------- βραχύστομος@a-p---nd- καί@c-------- πινακίς@n-p---fd- χάλκεος@a-p---fd- ἀπεικάζω@v-pppamn- ὡς@c-------- μόλις@d-------- μέν@d-------- παραδέχομαι@v-pppemn- ὁ@l-p---ma- λόγος@n-p---ma- ἀσφαλής@d-------- δέ@d-------- καί@c-------- βέβαιος@d-------- τηρέω@v-pppamn-"
"Test.fr._465","ὅσος@p-s---na- ὁ@l-s---nn- φρόνημα@n-s---nn- ὁ@l-s---mg- ἀνήρ@n-s---mg- ἀπό@r-------- ὁ@l-s---mg- τύλος@n-s---mg- καί@c-------- ὁ@l-s---fg- μάκτρα@n-s---fg- πέσσω@v-sppafd- χείρ@n-s---fd- καί@c-------- ἀλέω@v-sppafd- γράφω@v--pna--- περί@r-------- θεός@n-p---mg- καί@c-------- σελήνη@n-s---fg- καί@c-------- ἄστρον@n-p---ng- καί@c-------- ἥλιος@n-s---mg-"
"Test.fr._466","cleantheς@n-s---fn- ἀτάρ@n-s---fa- περιστέλλω@v2spia--- καί@c-------- rigandος@d-------- ἥδομαι@v3saia--- δορυφορέω@v3spia--- manus@n-s---fn- zenodo@n-s---mv- cleantheς@n-s---mn- οὐ@d-------- ἐκpressέω@v3spma--- εἰ@d-------- tantummodo@d-------- auθίω@v2sfia--- τρυφή@p-s---fn- eius@p-s---mg- ἐνωθέω@v3saia--- secreta@n-p---na- perspexέω@v3saia--- ἐφεδρεύω@v3spia--- ἐκεῖνος@p-s---ma- an@d-------- ἐκ@c-------- formula@l-s---fn- sua@a-s---fn- ζωοποιέω@v2spia---"
"Test.fr._467","cum@d-------- καί@d-------- socraς@v2spma--- collatus@v2pama--- εἰμί@d-------- ad@d-------- victum@n-s---ma- καί@c-------- zenon@n-s---mv- cleantheς@n-s---mv- ἀπολλόδωρος@n-s---mv- mercede@v2spia--- a@r-------- discipulis@n-p---fa- accepίζω@v2spia---"
"Test.fr._468","οὐ@d-------- κομίζω@v-sapamn- φημί@v3siia--- ὁ@l-s---na- προστάσσω@v-sappna- καί@c-------- προσό@c-------- μοιος@x-------- διά@x-------- λ@x-------- ἔχω@v3saip--- καί@c-------- ὁ@l-s---fd- κατό|ψις@n-s---fa- ἕως@c-------- πάρειμι@v3spia--- ἔχω@v3saia--- αὐτός@p-s---ma- φέρω@v--pna--- καί@c-------- ὁ@l-s---na- ὅς@x-------- λον@a-s---na- εἶτα@d-------- ’@c-------- ἀποδίδωμι@v-sapamn- κέλλω@v3saia--- υσεν@v3saia--- ὁ@l-p---md- |@n-------- γονεύς@n-p---md- ἐκπέμπω@v--ana--- διά@n-------- ὁ@x-------- καί@c-------- τις@p-p---cn- οὗτος@p-s---ma- οὐ@d-------- εἰμί@v-sppama- πλούσιος@v3siia--- ἄν@x-------- ὡς@c-------- φι|λ́@n-------- άργυρος@n-s---na- μέμφομαι@v3piia--- ον@v1siia--- |@x-------- το@i-------- philosophus@i-------- ὅς@p-s---fn- mercedem@n-s---mv- a@x-------- discipuλος@d-------- ἐξοχέω@v2spia--- cleantheς@n-s---fv- εἰμί@d--------"
"Test.fr._469","αἰλιανός@n-s---mg- ἐκτός@n-s---fg- σύμμικτος@a-s---fg- ἱστορία@n-s---fg- χρύσιππος@n-s---mn- ὁ@l-s---mn- σολεύς@n-s---mn- ποιέω@v3siie--- ὁ@l-s---ma- βίος@n-s---ma- ἐκ@r-------- πάνυ@d-------- ὀλίγος@a-p---mg- κλεάνθης@n-s---mn- δέ@c-------- καί@d-------- ἀπό@r-------- ἐλάσσων@a-p---mgc"
"Test.fr._470","καί@d-------- βάτων@n-s---md- ὁ@l-s---fa- σχολή@n-s---fa- ἀπεῖπον@v3saia--- ἀρκεσίλαος@n-s---mn- ὅτε@c-------- πρός@r-------- κλεάνθης@n-s---ma- στίχος@n-s---ma- ποιέω@v3saia--- ἐν@r-------- κωμῳδία@n-s---fd- πείθω@v-sapamg- δέ@c-------- ὁ@l-s---ma- κλεάνθης@n-s---ma- καί@c-------- μεταμέλομαι@v-sppemg- διαλλάσσω@v3saip---"
"Test.fr._471","αὐτός@p-s---ma- παραιτέομαι@v--pne--- ὥστε@c-------- ὁ@l-s---fd- σχολή@n-s---fd- πάλιν@d-------- ἐ@x-------- ἐπιτρέπω@v--pna--- χράω@v3siia--- σθ@x-------- αι@x-------- |@x-------- διά@x-------- αλέξ@n-------- ασθ@a-------- αι@x-------- δέ@d-------- π@x-------- πρός@x-------- ἀρ@n-------- κεσίλας@n-s---fa- καί@c-------- φημί@v--pna--- πρῶτος@v3slie--- ἄν@x-------- μέρος@n-s---na- εὐημ@n-s----n- ερ@a-s---fn- ία@a-s---fn- ς@r-------- οὗτος@l-s---ng- ’@x-------- εἰμί@v--pna--- σκοπέω@v--pna--- τις@p-s---na- ναός@n-------- ὁ@l-p---na- καί@x-------- θ@g-------- ’@c-------- ἑαυτοῦ@p-s---ma- καί@c-------- σύν@v--pna--- ή@c-------- κον|@v-sppana- ὁ@x-------- δέ@d-------- ἀρκεσίλας@n-s---md- ὁ@l-s---fa- ἄν@n-------- ἄν@d-------- ὑποδείκνυμι@v--ana--- καί@c-------- μ@d-------- ηδ@x-------- ἄν@r-------- ἀμφότερος@a-p---ma- μη@d-------- δέ@c-------- περί@r-------- ὁ@l-s---na- ἄν@n-------- σωσίθεος@n-s---mv- ο@x-------- ἄν@r-------- πος@x-------- λυπρός@n-p---na- γμ@n-------- ὀνίνημι@v--pna--- εἰμί@v-sppamn- δέ@d-------- καί@x-------- ἐλέγχων@v1spia--- ὁ@i-------- batone@n-s---md- comicος@a-s---mv- ὅς@d-------- cum@d-------- cleanthi@n-s---mn- εἰς@r-------- συνoedia@n-p---na- maledixέω@v3siia--- σcesilaus@n-s---mn- schola@n-p---na- εἰμί@p-s---fd- ἐνδημέω@v3siie--- αὐτός@d-------- δέ@c-------- cleantheς@n-s---fn- ἐνκακέω@v3siia--- cum@c-------- contumelia@n-p---na- ἐμφιλοχωρέω@v3saia--- rursus@a-p---na- ἐγκοτέω@v3saom--- similis@a-s---fn- εἰμί@v3spia--- causa@n-s---fn- sosihei@n-s---mg-"
"Test.fr._472","καί@c-------- διά@r-------- ὁ@l-s---na- οὗτος@p-s---na- ο@l-s---mn- πλείων@a-p---mdc ὁμιλέω@v-sppamn- ὦ@c-------- )@n-s---fa- ς@d-------- δέ@g-------- τις@p-s---mn- ἐρῶ@v-srpamn- ἀναγγέλλω@v3saip--- οὗτος@p-s---nn- ’@p-s---nn- εἰμί@v1siia--- ὁ@l-s---mn- κλεάνθης@n-s---mn- ὡς@c-------- περί@r-------- ὁ@l-p---fa- σπονδή@n-p---fa- ἕκαστος@a-s---nd- μικρός@a-s---na- ἀπό@r-------- ρ@x-------- ἔχω@v-sppemn- πλατύνω@v--ana--- δέ@d-------- ὁ@l-s---ma- λόγος@n-s---ma- οὐδέποτε@d-------- ’@c-------- ἐθέλω@v-sppamn- ἤ1@c-------- οὐ@d-------- δύο@m-------- ναίω@v-sppemn- ἐπεί@c-------- παρά@r-------- υγ@x-------- χά@x-------- |@x-------- νοντ@v-sppama- ’@p-p---na- ὁράω@v3saia--- αὐτός@p-s---ma- εἰ@c-------- φημί@v-sppamn- τις@p-s---na- πρός@r-------- ὁ@l-s---na- πρῶτος@a-s---na- ο@n-------- ἄν@n-------- τε@x-------- θέω@n-------- ἄν@n-------- συμ@i-------- καί@x-------- haec@p-s---fn- ὅς@d-------- ὅς@d-------- ad@d-------- σigmasilanus@n-s---md- κατάfer@v3spia--- ἄναυος@a-s---nn- carmen@n-s---nn- εἰς@d-------- cleantheς@a-s---mv- factus@v3spie--- ulciscentes@a-s---nn-"
