"location","text"
"H.E._1.praef","προλογοσ@n-s---mn- ὁ@l-s---mn- ὁ@l-s---fg- ἱστορία@n-s---fg- σκοπός@n-s---mn- ζωγράφος@n-p---mn- μέν@d-------- σανίς@n-p---fd- καί@c-------- τοῖχος@n-p---md- ὁ@l-p---fa- παλαιός@a-p---fa- ἐγγράφω@v-pppamn- ἱστορία@n-p---fa- τέρψις@n-s---fa- μέν@d-------- ὁ@l-p---md- ὁράω@v-pppamd- προσφέρω@v3ppia--- ὁ@l-p---ng- δέ@c-------- γίγνομαι@v-prpeng- ὁ@l-s---fa- μνήμη@n-s---fa- ἐπί@r-------- πλεῖστος@a-s---na- ἀνθέω@v-sapafa- φυλάσσω@v3ppia--- λογογράφος@n-p---mn- δέ@d-------- ἀντί@r-------- μέν@d-------- σανίς@n-p---fg- ὁ@l-p---fd- βίβλος@n-p---fd- ἀντί@r-------- δέ@c-------- χρῶμα@n-p---ng- ὁ@l-p---nd- ὁ@l-p---mg- λόγος@n-p---mg- ἄνθος@n-p---nd- χράω2@v-prpemn- διαρκής@a-s---fac καί@c-------- μόνιμος@a-s---fac ὁ@l-p---ng- πράσσω@v-prpeng- ποιέω@v3ppia--- ὁ@l-s---fa- μνήμη@n-s---fa- ὁ@l-s---mn- γάρ@g-------- χρόνος@n-s---mn- λωβάομαι@v3spie--- ὁ@l-p---mg- ζωγράφος@n-p---mg- ὁ@l-s---fa- τέχνη@n-s---fa- οὗτος@p-s---ng- δή@d-------- χάρις@r-------- καί@d-------- ἐγώ@p-s---mn- ὁ@l-s---fg- ἐκκλησιαστικός@a-s---fg- ἱστορία@n-s---fg- ὁ@l-p---na- λείπω@v-pppena- συγγράφω@v--ana--- πειράω@v1sfim--- οὐ@d-------- γάρ@d-------- ὅσιος@a-s---na- οἴομαι@v1saip--- λαμπρός@a-p---ngs ἔργον@n-p---ng- καί@c-------- ὀνησιφόρος@a-p---ng- διήγημα@n-p---ng- ὁ@l-s---na- κλέος@n-s---na- παρεῖδον@v--ana--- ὑπό@r-------- ὁ@l-s---fg- λήθη@n-s---fg- συλάω@v-sppena- διά@r-------- γάρ@d-------- δή@d-------- οὗτος@p-s---na- καί@c-------- ὁ@l-p---mg- συνήθης@a-p---mg- τις@p-p---cn- ἐπί@r-------- ὅδε@p-s---ma- ἐγώ@p1s---ca- ὁ@l-s---ma- πόνος@n-s---ma- πολλάκις@d-------- παροξύνω@v3paia--- ἐγώ@p1s---cn- δέ@d-------- ὁ@l-s---fd- μέν@d-------- ἐμαυτοῦ@p-s---ng- δύναμις@n-s---fd- ὅδε@p-s---na- ὁ@l-s---na- ἔργον@n-s---na- σταθμάω@v-sppemn- ὁ@l-s---fa- ἐγχείρησις@n-s---fa- ὁ@v1spsa--- ἐρρωδῶ@v1spia--- θαρσέω@n-p---ng- δέ@g-------- ὁ@l-s---md- φιλότιμος@a-s---md- δοτήρ@n-s---md- ὁ@l-p---ng- ἀγαθός@a-p---ng- μέγας@a-p---nac ἤ1@c-------- κατά@r-------- ἐμαυτοῦ@p-s---ma- ἐγχειρέω@v1spia--- εὐσέβιος@n-s---mn- μέν@d-------- οὖν@a-s---ma- ὁ@l-s---mn- παλαιστῖνος@n-s---mn- ἀπό@r-------- ὁ@l-p---mg- ἱερόν@a-p---mg- ἀπόστολος@a-p---mg- ὁ@l-s---fg- ἱστορία@n-s---fg- ἄρχω@v-sapmmn- μέχρι@r-------- ὁ@l-s---mg- κωνσταντῖνος@n-s---mg- θεοφιλής@a-s---fg- βασίλεια@n-s---fg- ὁ@l-p---na- ὁ@l-p---fd- ἐκκλησία@n-p---fd- συμβαίνω@v-prpana- συγγράφω@v3saia--- ἐγώ@p1s---mn- δέ@d-------- ὁ@l-s---fg- συγγραφή@n-s---fg- ἐκεῖνος@a-s---fg- ὁ@l-s---na- τέλος@n-s---na- ἀρχή@n-s---fa- ὁ@l-s---fg- ἱστορία@n-s---fg- ποιέω@v1sfim---"
"H.E._1.1","πόθεν@d-------- ἄρχω@v3saim--- ὁ@l-p---fg- ἀρειανός@n-p---fg- ὁ@l-s---fn- αἵρεσις@n-s---fn- ὁ@l-p---mg- ἀνοσιουργός@a-p---mg- ἐκεῖνος@a-p---mg- καί@c-------- δυσσεβής@a-p---mg- καταλύω@v-pappmg- τύραννος@n-p---mg- μαξέντιος@n-s---mg- φημί@v1spia--- καί@d-------- μαξιμῖνος@n-s---mg- καί@c-------- αικίννιον@n-s---mg- κατευνάζω@v3saip--- ὁ@l-s---fg- ἐκκλησία@n-s---fg- ὁ@l-s---fn- ζάλη@n-s---fn- ἐάν@c-------- ὁ@l-p---mn- ἀλάστωρ@n-p---mn- ἐκ@r-------- ἔννοια@x-------- καθα@c-------- πέρ@g-------- τις@p-p---mn- καταιγίς@n-p---mn- κινέω@v3paia--- καί@c-------- γαλήνη@n-s---fg- λοιπός@a-s---na- ἀπολαύω@v3siia--- σταθερός@a-s---fg- ὁ@l-p---mg- στροβίλος@a-p---mg- παύω@v-papmmg- ἄνεμος@n-p---mg- καί@d-------- κωνσταντῖνος@n-s---mn- δέ@d-------- ὁ@l-s---mn- περιφανής@a-s---mn- βασιλεύς@n-s---mn- ὅς@p-s---mn- οὐ@d-------- ἀπό@r-------- ἄνθρωπος@n-p---mg- οὐ@d-------- δέ@c-------- διά@r-------- ἄνθρωπος@n-s---mg- ἀλλά@c-------- οὐρανόθεν@d-------- κατά@r-------- ὁ@l-s---ma- θεῖος1@a-s---ma- ἀπόστολος@n-s---ma- ὁ@l-s---fg- κλῆσις@n-s---fg- οὗτος@a-s---fg- ὁ@v3spsa--- τυγχάνω@v2sama--- οὗτος@p-s---fa- αὐτός@p-s---fd- πρυτανεύω@v3siia--- νόμος@n-p---ma- γάρ@d-------- γράφω@v3saia--- θύω@v--pna--- μέν@d-------- εἴδωλον@n-p---nd- ἀπείργω@v-sppamn- δομάω@v--pne--- δέ@c-------- ὁ@l-p---fa- ἐκκλησία@n-p---fa- παρεγγυάω@v-sppamn- καί@c-------- ἄρχων@v-pppama- μέν@d-------- πίστις@n-s---fd- κοσμέω@v-pppema- ἐφίστημι@v3siia--- ὁ@l-p---nd- ἔθνος@n-p---nd- γεραίρω@v--pna--- κελεύω@v-sppamn- ὁ@l-p---ma- ἱερεύς@n-p---ma- καί@c-------- ὁ@l-p---md- παροινέω@v--pna--- εἰς@r-------- οὗτος@p-p---ma- ἐπιχειρέω@v-pppamd- ὄλεθρος@n-s---ma- ἀπειλή@v-sppamn- τότε@d-------- δή@d-------- ὁ@l-p---mn- μέν@d-------- ὁ@l-p---fa- καταλύω@v-pappfa- ἐκκλησία@n-p---fa- ἀνορθόω@v3piia--- ὁ@l-p---mn- δέ@d-------- ἕτερος@a-p---fa- εὐρύς@a-p---fac ἀνοικοδομέω@v3piia--- καί@c-------- λαμπρός@a-p---fac οὗτος@p-p---ng- οὕτως@d-------- δράω@v-pppeng- ὁ@l-p---nn- μέν@d-------- ἡμέτερος@a-p---nn- χορεία@n-s---fg- εἰμί@v3siia--- ἔμπλεος@a-p---nn- καί@c-------- θυμηδία@n-s---fg- ὁ@l-p---na- δέ@d-------- ὁ@l-p---mg- ἐναντίος@a-p---mg- κατήφεια@n-p---fa- καί@c-------- ὁ@p-p---na- ἐπιθυμία@n-s---fg- μεστός@a-p---nas ὁ@l-p---nn- μέν@d-------- γάρ@d-------- ὁ@l-p---ng- εἴδωλον@n-p---ng- ἀποκλείω@v3slie--- τέμενος@v-prpenn- ἐν@r-------- δέ@d-------- ὁ@l-p---fd- ἐκκλησία@n-p---fd- ἑορτή@n-p---fn- καί@c-------- πανήγυρις@n-p---fn- ἐπιτελέω@v3piie--- συχνός@a-p---fn- ἀλλά@d-------- ὁ@l-s---mn- παμπόνηρος@a-s---mn- καί@c-------- βάσκανος@a-s---mn- δαίμων@n-s---mn- ὁ@l-s---mn- ὁ@l-p---mg- ἄνθρωπος@n-p---mg- ἀλάστωρ@n-s---mn- οὐ@d-------- φέρω@v3saia--- ἐκ@r-------- οὔριος@n-p---ng- φέρω@v-sppefa- ὁ@l-s---fa- ἐκκλησία@n-s---fa- ὄρος@n-p---ng- ἀλλά@d-------- ὁ@l-p---fa- κακομήχανος@a-p---fa- κινέω@v3siia--- βουλή@n-p---fa- καταλύω@v--ana--- φιλονεικέω@v-sppamn- ὁ@l-s---fa- ὑπό@r-------- ὁ@l-s---mg- ποιητής@n-s---mg- καί@c-------- δεσπότης@n-s---mg- ὁ@l-p---mg- ὅλος@a-p---mg- κυβερνάω@v-srpefa- ὁράω@v3siia--- γάρ@d-------- ὁ@l-s---fa- ἕλλην@a-s---fa- πλάνη@n-s---fa- δῆλος@a-s---fa- γίγνομαι@v-srpefa- καί@c-------- φωραθάω@v-pappna- ὁ@l-p---na- ποικίλος@a-p---na- ὁ@l-p---mg- δαίμων@n-p---mg- τέχνασμα@n-p---na- καί@c-------- ὁ@l-s---fa- μέν@d-------- κτίσις@n-s---fa- παρά@r-------- ὁ@l-p---mg- πλεῖστος@a-p---mg- οὐ@d-------- ἔτι@d-------- προσκυνέω@v-sppefa- ὁ@l-s---ma- δέ@c-------- ποιητής@n-s---ma- ἀντί@r-------- οὗτος@p-s---fg- ὑμνέω@v-sppema- ὅς@p-s---ng- δή@d-------- χάρις@r-------- οὐ@d-------- ἔτι@d-------- προφανής@d-------- ὁ@l-s---ma- κατά@r-------- ὁ@l-s---mg- θεός@n-s---mg- καί@c-------- σωτήρ@n-s---mg- ἐγώ@p1p---mg- ἀναρριπίζω@v2spma--- πόλεμος@n-s---ma- ἀλλά@c-------- ἀνήρ@n-p---ma- εὑρίσκω@v-sapamn- ὁ@l-s---fg- μέν@d-------- χριστιανικός@a-s---fg- προσηγορία@n-s---fg- ἀξιόω@v-prpema- φιλοτιμία@n-s---fd- δέ@c-------- καί@c-------- κενός@a-s---fd- δόξα@n-s---fd- δουλόω@v-prpema- ὄργανον@n-p---na- οὗτος@a-p---ma- ὁ@l-p---ng- οἰκεῖος@a-p---ng- ἀποφαίνω@v3saia--- τέχνασμα@n-p---ng- καί@d-------- διά@r-------- οὗτος@p-p---mg- πολύς@a-p---ma- εἰς@r-------- ὁ@l-s---fa- πρότερος@a-s---fa- ἐπανάγω@v3saia--- πλάνη@n-s---fa- οὐ@d-------- ὁ@l-s---fa- κτίσις@n-s---fa- πάλιν@d-------- προσκυνέω@v--pne--- παρασκευάζω@v-sapamn- ἀλλά@c-------- ὁ@l-s---ma- ποιητής@n-s---ma- καί@c-------- δημιουργός@n-s---ma- συντάσσω@v--anp--- ὁ@l-s---fd- κτίσις@n-s---fd- κατασκευάζω@v-sapamn- ποῦ@d-------- δέ@d-------- ὁ@l-s---fa- ἀρχή@n-s---fa- καί@c-------- ὅπως@d-------- σπείρω@v3siia--- ὁ@l-p---nn- ζιζάνιον@n-p---nn- ἐγώ@p1s---mn- διηγέομαι@v1sfim--- ἀλεξάνδρεια@n-s---fn- πόλις@n-s---fn- εἰμί@v3spia--- μέγας@a-s---fns καί@c-------- πολυάνθρωπος@a-s---fn- οὐ@d-------- αἰγύπτιος@n-p---mg- μόνος@a-s---na- ἀλλά@c-------- καί@d-------- θηβαῖος@n-p---mg- καί@c-------- λίβυον@n-p---mg- ὁ@l-p---mg- πρός@r-------- αἴγυπτος@n-s---fa- ὁ@l-s---fa- ἡγεμονία@n-s---fa- πιστεύω@v-srpefn- οὗτος@p-s---fg- μετά@r-------- πέτρος@n-s---ma- ἐκεῖνος@a-s---ma- ὁ@l-s---ma- νικηφόρος@a-s---ma- ἀγωνιστής@n-s---ma- ὅς@p-s---mn- ἐπί@r-------- ὁ@l-p---mg- δυσσεβής@a-p---mg- τύραννος@n-p---mg- ὁ@l-s---mg- μαρτύριον@n-s---ng- ὁ@l-s---ma- στέφανος@n-s---ma- ἀναδέω@v3saim--- ἀχιλλεύς@n-s---fg- μέν@d-------- ὀλίγος@a-s---ma- χρόνος@n-s---ma- προίστημι@v3siia--- καί@c-------- ὁ@l-p---na- ὁ@l-s---fg- ἐκκλησία@n-s---fg- κατέχω@v3saia--- πηδάλιον@n-p---na- μετά@r-------- δέ@d-------- οὗτος@p-s---ma- ἀλέξανδρος@n-s---mn- ὁ@l-s---mn- γενναῖος@a-s---mn- ὁ@l-p---ng- εὐαγγελικός@a-p---ng- δόγμα@n-p---ng- γίγνομαι@v-sapmmn- πρόμαχος@n-s---mn- κατά@r-------- οὗτος@a-s---ma- ὁ@l-s---ma- χρόνος@n-s---ma- ἄρειος@n-s---mn- ὁ@l-s---md- μέν@d-------- κατάλογος@n-s---md- ὁ@l-p---mg- πρέσβυς@a-p---mgc ἐντάσσω@v-srpemn- ὁ@l-s---fa- δέ@c-------- ὁ@l-p---mg- θεῖος2@a-p---mg- γραφή@n-p---mg- πιστεύω@v-srpemn- ἐξήγησις@v3spia--- εἶδον@v-sapamn- ὁ@l-s---ma- ἀλέξανδρος@n-s---ma- ὁ@l-s---fg- ἀρχιερωσύνη@n-s---fg- ἐγχειρίζω@v-sappma- ὁ@l-p---ma- οἴαξ@n-p---ma- οὐ@d-------- φέρω@v3saia--- ὁ@l-s---mg- φθόνος@n-s---mg- ὁ@l-s---fa- προσβολή@n-s---fa- ἀλλά@d-------- ὑπό@r-------- οὗτος@p-s---ng- τυπτόω@v-sppemn- ἀφορμή@n-p---fa- ἔρις@n-s---fg- ἐπιζητέω@v3siia--- καί@c-------- μάχη@n-s---fg- καί@c-------- ὁ@l-s---fa- μέν@d-------- ἀξιάγαστος@v1siia--- ὁ@l-s---mg- ἀνήρ@n-s---mg- πολιτεία@n-s---fa- θεάομαι@v-sppemn- συκοφαντία@n-s---fg- ὑφαίνω@v--pna--- οὐ@d-------- δύναμαι@v3saim--- ἡσυχία@n-s---fa- δέ@c-------- ὅμως@d-------- ἄγω@v--pna--- αὐτός@p-s---ma- ὁ@l-s---mn- φθόνος@n-s---mn- κωλύω@v3siia--- οὗτος@p-s---ma- εὑρίσκω@v-sapamn- ὁ@l-s---mn- ὁ@l-s---fg- ἀλήθεια@n-s---fg- ἀντίπαλος@a-s---mn- ἐπίτηδες@d-------- ὄργανον@n-s---na- ὁ@l-s---fg- αὐτός@p-s---fg- κακουργία@n-s---fg- διά@r-------- αὐτός@p-s---ng- κυκάω@v3spia--- καί@c-------- κινέω@v3spia--- ὁ@l-s---fg- ἐκκλησία@n-s---fg- ὁ@l-s---fa- ζάλη@n-s---fa- ὁ@l-s---fd- γάρ@d-------- ἀποστολικός@a-s---fd- ἀλέξανδρος@n-s---mg- διδασκαλία@n-s---fd- προφανής@d-------- ἀντιτείνω@v--pna--- ἀναπείθω@v3siia--- καί@d-------- ὁ@l-s---mn- μέν@d-------- ὁ@l-p---md- θεῖος2@a-p---md- λόγος@n-p---md- ἕπομαι@v-sppemn- ὁμότιμος@a-s---ma- λέγω3@v3siia--- ὁ@l-s---mg- πατήρ@n-s---mg- ὁ@l-s---ma- υἱός@n-s---ma- καί@d-------- ὁ@l-s---fa- αὐτός@a-s---fa- οὐσία@n-s---fa- ἔχω@v--pna--- ὁ@l-s---md- γεννάω@v-srpamd- θεός@n-s---md- ὁ@l-s---mn- δέ@d-------- ἄρειος@n-s---mn- ἄντικρυς@d-------- ὁ@l-s---fd- ἀλήθεια@n-s---fd- μάχομαι@v-sppemn- κτίσμα@n-s---na- καί@c-------- ποίημα@n-s---na- προσαγορεύω@v3siia--- καί@c-------- ὁ@l-s---na- εἰμί@v3siia--- ποτέ@d-------- ὅτε@c-------- οὐ@d-------- εἰμί@v3siia--- προστίθημι@v3siia--- καί@c-------- ὁ@l-p---na- ἄλλος@p-p---na- ὅσος@a-p---na- ἐκ@r-------- ὁ@l-p---ng- ἐκεῖνος@p-s---mg- γρμμα@n-p---ng- σαφής@a-s---nac μανθάνω@v1pfim--- καί@c-------- οὗτος@p-p---na- οὐ@d-------- μόνος@a-s---na- ἐν@r-------- ἐκκλησία@n-s---fd- διατελέω@v3siia--- λέγω3@v-sppamn- ἀλλά@c-------- κἀν@d-------- ὁ@l-p---md- ἔξω@d-------- σύλλογος@n-p---md- καί@c-------- συνέδριον@n-p---nd- καί@c-------- ὁ@l-p---fa- οἰκία@n-p---fa- περινοστέω@v-sppamn- ἐξανδραποδίζω@v3siia--- ὅσος@a-p---ma- ἰσχύω@v3siia--- ἀλέξανδρος@n-s---mn- δέ@d-------- ὁ@l-s---mn- ὁ@l-p---ng- ἀποστολικός@a-p---ng- δόγμα@n-p---ng- συνήγορος@n-s---mn- πρῶτος@a-s---na- μέν@d-------- αὐτός@p-s---ma- παραινέω@n-p---fd- πειράω@v3siie--- πως@d-------- μεταπείθω@v--pna--- καί@c-------- συμβουλή@n-p---fd- ἐπεί@c-------- δέ@d-------- κορυβαντιάω@v-sppama- εἶδον@v3saia--- καί@c-------- ἀναφανδόν@d-------- κηρύσσω@v-sppama- ὁ@l-s---fa- ἀσέβεια@n-s---fa- ὁ@l-p---mg- ἱερατικός@a-p---mg- ἐξελαύνω@v3saia--- κατάλογος@n-p---mg- ἀκούω@v3saia--- γάρ@d-------- ὁ@l-s---mg- θεῖος2@a-s---mg- νόμος@n-s---mg- βοάω@v-sppamg- ἐάν@c-------- ὁ@l-s---mn- ὀφθαλμός@n-s---mn- σύ@p2s---cg- ὁ@l-s---mn- δεξιός@a-s---mn- σκανδαλίζω@v3spsa--- σύ@p2s---ca- ἐξαιρέω@v2sama--- αὐτός@p-s---ma- καί@c-------- βάλλω@v2sama--- ἀπό@r-------- σύ@p2s---cg-"
"H.E._1.2","κατάλογος@n-s---mn- ὁ@l-p---mg- πρωτεύω@v-pppamg- ἐπίσκοπος@n-p---mg- κατά@r-------- οὗτος@a-s---ma- δέ@d-------- ὁ@l-s---ma- χρόνος@n-s---ma- ὁ@l-s---fg- μέν@d-------- ῥωμαῖος@n-p---mg- ἐκκλησία@n-s---fg- σίλβεστρον@n-s---mn- κατέχω@v3siia--- ὁ@l-p---fa- ἡνία@n-p---fa- μιλτιάδης@n-s---ma- διαδέχομαι@v-sapmmn- ὅς@p-s---mn- μετά@r-------- μαρκελλῖνος@n-s---ma- ὁ@l-s---ma- ἐν@d-------- ὁ@l-s---md- διωγμός@n-s---md- πλεονάζω@v-sapama- ὁ@l-s---fa- ὁ@l-s---fg- ἀρχιερωσύνη@n-s---fg- χειροτονία@n-s---fa- δέχομαι@v3saim--- ἐν@r-------- ἀντιόχειος@n-s---fd- δέ@d-------- μετά@r-------- τύραννος@n-s---ma- ὁ@l-s---fg- ὁ@l-p---fg- ἐκκλησία@n-p---fg- ἄρχω@v-sapmfg- εἰρήνη@n-s---fg- βιτάλιος@n-s---mn- ὁ@l-s---fa- ἡγεμονία@n-s---fa- παραλαμβάνω@v3saia--- ὅς@p-s---mn- καί@d-------- ὁ@l-s---fa- ἐν@r-------- ὁ@l-s---fd- παλαιός@n-s---fd- καταλύω@v-sappfa- ὑπό@r-------- ὁ@l-p---mg- τύραννος@n-p---mg- οἰκοδομέω@v3saia--- ἐκκλησία@n-s---fa- φιλογόνιος@n-s---mn- δέ@d-------- μετά@r-------- οὗτος@p-s---ma- ὁ@l-s---fa- προεδρία@n-s---fa- λαμβάνω@v-sapamn- ὁ@l-p---na- τε@d-------- λείπω@v-pppena- ὁ@l-s---fd- οἰκοδομία@n-s---fd- προστίθημι@v3sria--- καί@c-------- ὁ@l-s---ma- ὑπέρ@r-------- ὁ@l-s---fg- εὐσέβεια@n-s---fg- ἐν@r-------- ὁ@l-p---md- αικίννιον@n-s---mg- καιρός@n-p---md- ἐπιδείκνυμι@v3saim--- ζῆλος@n-s---ma- ὁ@l-s---fa- ἐν@r-------- ἱεροσόλυμα@n-p---nd- δέ@d-------- μετά@r-------- ἑρμωνᾶς@n-s---ma- μακάριος@n-s---mn- πιστεύω@v3saip--- φερώνυμος@a-s---mn- ἀνήρ@n-s---mn- καί@c-------- παντοδαπός@a-p---nd- κοσμέω@v-sppemn- ἀγαθός@a-p---nd- ὁ@l-s---fg- δέ@d-------- κωνσταντινούπολις@n-s---fg- κατά@r-------- οὗτος@a-s---ma- αὐτός@a-s---ma- ὁ@l-s---ma- καιρός@n-s---ma- ἀλέξανδρος@n-s---mn- ὁ@l-s---fg- ἱερατικός@a-s---fg- ἀξιόω@v3siie--- λειτουργία@n-s---fg- ἀποστολικός@a-p---nd- χάρισμα@n-p---nd- λαμπρύνω@v-sppemn- τότε@d-------- τοίνυν@d-------- ὁ@l-s---mn- ὁ@l-s---fg- ἀλεξανδρεύς@n-p---mg- ἀλέξανδρος@n-s---mn- ὁράω@v-sppamn- ὁ@l-s---ma- ἀρείων@n-s---ma- ὁ@l-s---nd- ὁ@l-s---fg- φιλαρχία@n-s---fg- κατέχω@v-sppema- οἶστρος@n-s---md- καί@d-------- ὁ@l-p---ma- ὑπό@r-------- ὁ@l-s---fg- βλασφημία@n-s---fg- ζωγρέω@v-prpema- ἀγείρω@v-sppama- καί@c-------- σύλλογος@n-p---ma- ἴδιος@a-p---ma- ποιέω@v-sppema- ὁ@l-p---md- ὁ@l-p---fg- ἐκκλησία@n-p---fg- ἡγεμών@n-p---md- ὁ@l-s---fa- οὗτος@p-s---mg- βλασφημία@n-s---fa- διά@r-------- γράμμα@n-p---ng- δηλόω@v3saia--- ἐγώ@p1s---mn- δέ@d-------- ὁ@l-s---fa- πρός@r-------- ὁ@l-s---ma- ὁμώνυμος@a-s---ma- αὐτός@p-s---mg- γράφω@v-sappfa- ἐπιστολή@n-s---fa- ἐντίθημι@v1sfia--- ὁ@l-s---fd- συγγραφή@n-s---fd- σαφής@d-------- ἅπας@a-p---na- ὁ@l-p---na- κατά@r-------- ἐκεῖνος@p-s---ma- διδάσκω@v-sppafa- ὡς@c-------- ἄν@d-------- μή@d-------- τις@p-s---mn- ὑπολαμβάνω@v3sasa--- οὗτος@p-p---na- πλάσσω@v-sppama- ἐγώ@p1s---ma- συγγράφω@v--pna--- καί@d-------- μετά@r-------- ὅδε@p-s---fa- ὁ@l-s---fa- αὐτός@a-s---mg- γε@d-------- ἄρειος@n-s---mg- καί@c-------- μετά@r-------- ἐκεῖνος@p-s---fa- ὁ@l-p---fa- ἄλλος@a-p---fa- ὅς@p-p---fg- ὁ@l-s---fn- ὁ@l-s---fg- ἱστορία@n-s---fg- δέω@v3spie--- διήγησις@n-s---fn- ἵνα@c-------- μαρτυρέω@v3ppsa--- ὁ@l-s---fd- ἀλήθεια@n-s---fd- ὁ@l-s---fg- συγγραφή@n-s---fg- καί@c-------- σαφής@a-s---nac ὁ@l-p---na- γίγνομαι@v-prpena- διδάσκω@v3ppsa--- γράφω@v3spia--- δέ@d-------- ὁ@l-s---mn- ὁ@l-s---fg- ἀλεξανδρεύς@n-p---mg- ἀλέξανδρος@n-s---mn- πρός@m-------- εἰς@r-------- ὁ@l-s---ma- ὁμώνυμος@a-s---ma- οὗτος@p-p---nn-"
