"location","text"
"Joel_1.1","λογοσ@n-s---mn- οσ@n-s---mn- κύριος@n-s---mg- ὅς@p-s---mn- γίγνομαι@v3saip--- πρός@r-------- ἰωήλ@n-s---ma- ὁ@l-s---ma- ὁ@l-s---mg- βαθουήλ@n-s---mg-"
"Joel_1.2","ἀκούω@v2pama--- οὗτος@p-p---na- ὁ@l-p---mn- πρέσβυς@a-p---mnc καί@c-------- ἐνωτίζομαι@v2pamm--- πᾶς@a-p---mn- ὁ@l-p---mn- κατοικέω@v-pppamn- ὁ@l-s---fa- γῆ@n-s---fa- εἰ@c-------- γίγνομαι@v3sria--- τοιοῦτος@p-p---nn- ἐν@r-------- ὁ@l-p---fd- ἡμέρα@n-p---fd- ἐγώ@p-p---mg- ἤ@c-------- ἐν@r-------- ὁ@l-p---fd- ἡμέρα@n-p---fd- ὁ@l-p---mg- πατήρ@n-p---mg- σύ@p2p---cg-"
"Joel_1.3","ὑπέρ@r-------- αὐτός@p-p---mg- ὁ@l-p---nd- τέκνον@n-p---nd- σύ@p2p---cg- διηγέομαι@v2pamm--- καί@d-------- ὁ@l-p---na- τέκνον@n-p---na- σύ@p2p---cg- ὁ@l-p---nd- τέκνον@n-p---nd- αὐτός@p-p---mg- καί@c-------- ὁ@l-p---na- τέκνον@n-p---na- αὐτός@p-p---mg- εἰς@r-------- γενεά@n-s---fa- ἕτερος@a-s---fa-"
"Joel_1.4","ὁ@l-p---na- κατάλοιπος@a-p---na- ὁ@l-s---fg- κάμπη@n-s---fg- κατεσθίω@v3saia--- ὁ@l-s---fn- ἀκρίς@n-s---fn- καί@d-------- ὁ@l-p---na- κατάλοιπος@a-p---na- ὁ@l-s---fg- ἀκρίς@n-s---fg- κατεσθίω@v3saia--- ὁ@l-s---mn- βροίχος@n-s---mn- καί@c-------- ὁ@l-p---na- κατάλοιπος@a-p---na- ὁ@l-s---mg- βροῦχος@n-s---mg- κατεσθίω@v3saia--- ὁ@l-s---fn- ἐρυσίβη@n-s---fn-"
"Joel_1.5","ἐκνήφω@v2pama--- ὁ@l-p---mn- μεθύω@v-pppamv- ἐκ@r-------- οἶνος@n-s---mg- αὐτός@a-p---mg- καί@c-------- κλαίω@v2pama--- θρηνέω@v2pama--- πᾶς@a-p---mn- ὁ@l-p---mn- πί@n-p---mn- ναίω@v-pppamn- οἶνος@n-s---ma- εἰς@r-------- μέθη@n-s---fa- ὅτι@c-------- ἐξαίρω@v3saip--- ἐκ@r-------- στόμα@n-s---ng- σύ@p-p---mg- εὐφροσύνη@n-s---fn- καί@c-------- χαρά@n-s---fn-"
"Joel_1.6","ὅτι@c-------- ἔθνος@n-s---nn- ἀναβαίνω@v3saia--- ἐπί@r-------- ὁ@l-s---fa- γῆ@n-s---fa- ἐγώ@p1s---cg- ἰσχυρός@a-s---nn- καί@c-------- ἀναρίθμητος@a-s---nn- ὁ@l-p---mn- ὀδών@n-p---mn- αὐτός@p-s---mg- ὀδών@n-p---mn- λέων@n-s---mg- καί@c-------- ὁ@l-p---fn- μύλη@n-p---fn- αὐτός@p-s---mg- σκύμνος@n-s---mg-"
"Joel_1.7","τίθημι@v3saim--- ὁ@l-s---fa- ἄμπελός@n-s---fg- ἐγώ@p1s---cg- εἰς@r-------- ἀφανισμός@n-s---ma- καί@c-------- ὁ@l-p---fa- συκῆ@n-p---fa- ἐγώ@p1s---cg- εἰς@r-------- συνκλασμός@n-s---ma- ἐρευνάω@v-sppamn- ἐρευνάω@v3saia--- αὐτός@p-s---fa- καί@c-------- ἔριπτομαι@v3saia--- λευκαίνω@v3siia--- ὁ@l-p---na- κλῆμα@n-p---na- αὐτός@p-s---fg-"
"Joel_1.8","θρηνέω@v2sama--- πρός@r-------- ἐγώ@p1s---ca- ὑπέρ@r-------- νύμφη@n-s---fa- περιζώννυμι@v-srpefa- σάκκος@n-s---ma- ἐπί@r-------- ὁ@l-s---mg- ἀνήρ@n-s---ma- αὐτός@p-s---fg- ὁ@l-s---ma- παρθενικός@a-s---mg-"
"Joel_1.9","ἐξαίρω@v3srie--- καί@c-------- σπονδή@n-s---fn- ἐκ@r-------- ὅς@p-s---mg- κύριος@n-s---mg- πενθέω@v2ppma--- ἱερεύς@n-p---mn- ὁ@l-p---mn- λειτουργέω@v-pppamn- θυσιαστήριον@n-s---nd-"
"Joel_1.10","ὅτι@c-------- μοχθέω@v3sria--- ὁ@l-p---nn- πεδίον@n-p---nn- πενθέω@v3spma--- ὁ@l-s---fn- γῆ@n-s---fn- ὅτι@c-------- κακοπαθέω@v3sria--- σῖτος@n-s---mn- ξηραίνω@v3saip--- οἶνος@n-s---mn- ὀλόφυρμι@v3saip--- ἔλαιον@n-s---nn-"
"Joel_1.11","ξηραίνω@v3paip--- γεωργός@n-p---mn- θρηνέω@v2ppma--- κτῆμα@n-p---nv- ὑπέρ@r-------- πυρός@n-s---mg- καί@c-------- κριθή@n-s---fg- ὅτι@c-------- ἀπόλλυμι@v3sria--- τρυγητός@a-s---mn- ἐκ@r-------- ἀγρός@n-s---mg-"
"Joel_1.12","ὁ@l-s---fn- ἄμπελος@n-s---fn- ξηραίνω@v3saip--- καί@c-------- ὁ@l-p---fn- συκῆ@n-p---fn- ὀλλιγόω@v3paip--- ῥοή@n-p---nn- καί@d-------- φοίνιξ@n-s---mn- καί@d-------- μῆλον@n-s---nn- καί@c-------- πᾶς@a-p---nn- ὁ@l-p---nn- ξύλον@n-s---ng- ἀγρός@n-s---mg- ξηραίνω@v3paip--- ὅτι@c-------- αἰσχύνω@v3paia--- χαρά@n-s---fa- ὁ@l-p---mn- υἱός@n-p---mn- ὁ@l-p---mg- ἄνθρωπος@n-p---mg-"
"Joel_1.13","περιζώννυμι@v2pamm--- καί@c-------- κόπτω@v2ppme--- ὁ@l-p---mn- ἱερεύς@n-p---mn- θρηνέω@v2ppma--- ὁ@l-p---mn- λειτουργέω@v-pppamn- ἡυσιαστήριος@n-s---nd- εἰσέρχομαι@v2pama--- ὑπνόω@v2pama--- ἐν@r-------- σάκκος@n-p---md- λειτουργέω@v-pppamn- θεός@n-s---md- ὅτι@c-------- ἀπέχω@v3sria--- ἐκ@r-------- ὅς@n-s---mg- θεός@n-s---mg- σύ@p2p---cg- θυσία@n-s---fn- καί@c-------- σπονδή@n-s---fn-"
"Joel_1.14","ἁγιάζω@v2pama--- υηστεία@n-s---fa- κηρύσσω@v2pama--- θεραπεία@n-s---fa- συνάγω@v2pama--- πρέσβυς@a-p---mac πᾶς@a-p---ma- κατοικέω@v-pppama- γῆ@n-s---fa- εἰς@r-------- οἶκος@n-s---ma- θεός@n-s---mg- σύ@p2p---cg- καί@c-------- κράζω@v2pama--- πρός@r-------- κύριος@n-s---ma- ἐκτενής@d--------"
