"location","text"
"Declam. 43_1.1","καί@d-------- ὁ@l-s---fn- γυνή@n-s---fn- φιλόπολις@n-s---fn- καί@c-------- ὁ@l-s---mn- δῆμος@n-s---mn- φιλέω@v2spma--- r@n-------- 798@a-s---nn- λευθέριος@a-s---mn- ὁ@l-s---fn- μέν@d-------- ἄρτι@d-------- ὁ@l-p---ma- νόμος@n-p---ma- ἀποδίδωμι@v3saia--- ὁ@l-s---mn- δ@c-------- ’@c-------- ὑπό@r-------- νόμος@n-p---md- αὖθις@d-------- ποιέω@v3spie--- ὁ@l-p---na- πρᾶγμα@n-p---na- μάχομαι@v3ppie--- δέ@d-------- 10@a-------- ἄρα@d-------- ὥσπερ@c-------- καί@d-------- γνώμη@n-p---fn- γνώμη@n-p---fd- καί@c-------- ψήφισμα@n-p---nn- ψη@x-------- φῖγμα@n-p---nd- οὕτως@d-------- καί@d-------- νόμος@n-p---mn- νόμος@n-p---md- κατά@r-------- περίστασις@n-s---fa- μέντοι@d-------- καί@c-------- οὐ@d-------- φύσις@n-s---fd- ὁ@l-p---md- γε@d-------- ἀληθής@d-------- νόμος@n-p---md- ὁ@l-s---nn- μάχομαι@d-------- μον@n-s---nn- ἅτερος@p-s---mn- δέ@g-------- ὁ@l-p---mg- στασιάζω@v-pppamg- ὁ@l-s---ma- ἕτερος@a-s---ma- προβαδίζω@v3saoa--- λέομαι@v3spie--- ὁ@l-p---mg- νόμος@n-p---mg- ὁ@l-s---nn- δέ@d-------- ἀγώνισμα@n-s---nn- καί@d-------- ἄμφω@a-d---ng- ὑπέρ@r-------- ὁ@l-s---fg- πόλις@n-s---fg- ὁ@l-s---md- μέν@d-------- εἷς@c-------- δεύτερος@a-s---fg- τυραννίς@n-s---fg- ἐλπίς@n-s---fn- ἐκκόπτω@v3sasm--- ὁ@l-s---md- δέ@c-------- ὑπέρ@r-------- ὁ@l-s---fg- τυραννοκτόνος@n-s---fg- λέγω3@v-sppamd- καί@c-------- ὁ@l-p---mg- ἐκεῖνος@p-s---fg- παῖς@n-p---mg- ἐν@r-------- ὁ@l-s---fn- τυραννοκτόνος@n-s---fn- οὐ@d-------- παν@a-s---na- τέλειος@d-------- ἄμισθος@a-s---na- ἔχω@v3spsa--- ὁ@l-s---na- τρόπαιον@n-s---na-"
"Declam. 43_1.2","ἔοικα@v3sria--- δέ@d-------- ὁ@l-s---nn- ζήτημα@n-s---nn- οὗτος@a-s---nn- ὁ@l-s---md- παραδείκνυμι@v-srpemd- ὁ@l-p---mn- γάρ@d-------- δικαστής@n-p---mn- πρός@r-------- ὁ@l-s---fg- ἐξαιτέω@v-sppefg- ὁ@l-p---ma- παῖς@n-p---ma- ὁ@l-s---fa- πολιτεία@n-s---fa- ἀπολαμβάνω@v3paia--- ἐπί@r-------- ’@r-------- ὅς@p-s---fd- καί@d-------- δυσχερής@d-------- ἄν@d-------- τις@p-p---md- μή@d-------- ὁ@l-p---na- φίλος@a-p---na- ἀποδίδωμι@v--ana--- αὐτός@p-s---fd- ψηφίζω@v--ane--- δοκέω@v3paoa--- ἀλλά@d-------- οὗτος@p-p---mn- καί@d-------- ὁ@l-s---na- ὁ@p-s---na- τυ@n-s---na- ράννος@n-s---mg- ὁ@l-s---mg- πατήρ@n-s---mg- μῖσος@n-s---na- ἀντιταλαντεύω@v3ppma--- καί@c-------- παρά@x-------- εὐθύς2@d-------- ὁ@l-s---nn- προειλημμένος@v-srpenn- ὁ@l-s---ng- ζήτημα@n-s---ng- ἰσοστατέω@a-s---na- ἐλέγχω@v3sfip--- δύο@a-------- γάρ@d-------- οὗτος@p-p---mn- καί@c-------- δύο@m-------- πάθος@n-p---nn- ἀντίκειμαι@d-------- μένω@v-prpenn- πατήρ@n-s---mn- καί@c-------- μήτηρ@n-s---fn- τυραννοκτόνος@n-s---mn- καί@c-------- τύραννος@n-s---mn- ὀργή@n-s---fn- τε@g-------- καί@c-------- ἔλεος@n-s---nn- καί@c-------- νόμος@n-p---mn- ἐπίσης@n-s---fg- καί@c-------- ἄμφω@a-d---mn- δημιοτι@a-s---nd- καί@a-p---mn- καί@c-------- πολίτης@n-p---md- μισοτυράννος@a-p---md- ἀνύσιμος@a-p---mns"
"Declam. 43_1.3","ἐπί@r-------- μέν@d-------- γάρ@d-------- ὁ@l-s---ng- προκαταλαμβάνομαι@v-srpemg- ἐκεῖνος@p-s---ng- ὅσπερ@p-s---na- ὁ@l-s---mn- τεχνικός@a-s---mn- ἐγώ@p1p---md- παραδίδωμι@v3spia--- ὁ@l-s---fn- ὁ@l-s---fg- μοιχεία@n-s---fg- ὕβρις@n-s---fn- ἰδικός@a-s---fn- τις@p-s---cn- εἰμί@v3siia--- πρό@r-------- ὁ@l-s---ma- ἀνήρ@n-s---ma- κοινός@a-s---nn- δέ@d-------- ὁ@l-s---nn- ἀπό@r-------- ὁ@l-s---fg- τυραν@n-s---fa- νοκτονία@n-s---fg- ὄφελος@n-s---na- καί@c-------- ὁ@l-s---na- πλέος@a-s---nac ἔχω@v3siia--- ἐκεῖσε@d-------- ὡς@c-------- ἀπό@r-------- κοινωφελής@a-s---fgc ὁ@l-s---fg- ἀριστεία@n-s---fg- ὁ@l-s---fn- ὁ@l-s---fa- ἄνοδος2@n-s---fa- ὑποδείδω@d-------- ξαίνω@v-sapafn- ὧδε@d-------- δέ@d-------- καί@d-------- ὁ@l-s---nn- λαμβάνω@v--ana--- ὁ@l-p---ma- παῖς@n-p----a- καί@d-------- ὁ@l-s---na- μή@d-------- λαμβάνω@v--ana--- καί@d-------- ἄμφω@p-d---mn- κοινός@a-p---na- καί@c-------- ὁ@l-s---nn- ἀπό@r-------- οὗτος@p-p---ng- ἀποβαίνω@v2saim--- μένω@v-sppann- ὁποῖος@a-s---nn- ποτέ@d-------- ἄν@d-------- εἰμί@v3spsa--- εἰς@r-------- ὅλος@a-s---ma- οἴομαι@v1spie--- ὁ@l-s---ma- δῆμος@n-s---ma- ἐνσκήπτω@v3sfim---"
"Declam. 43_1.4","εἰ@c-------- μέν@g-------- οὖν@d-------- ἐφίημι@v3saim--- γυνή@n-s---fa- ἐπί@r-------- βῆμα@n-s---ng- λέγω3@v--pna--- οἶκτος@n-s---mn- ἄν@g-------- εἰμί@v3siia--- ὁ@l-s---nn- πᾶς@a-s---na- ὁ@l-s---mg- λόγος@n-s---mg- καί@c-------- δάκρυον@n-p---nn- νῦν@d-------- δέ@d-------- ἐπεί@c-------- ἄλλος@p-s---mn- ἀντί@r-------- αὐτός@p-s---fg- κατέχω@v3spia--- ὁ@l-s---na- βῆμα@n-s---na- ἐν@r-------- ὄις@d-------- μέν@d-------- ὁ@l-p---nn- ὁ@l-s---fg- μήτηρ@n-s---fg- παθαίνω@v3sasm--- ὁ@l-s---na- πάθος@n-s---na- ἐνδείκνυμι@v3saia--- ται@v3srie--- ἐν@r-------- ὄις@d-------- δέ@c-------- ἄλλως@d-------- ἀγωνίζομαι@v3spie--- δριμύσσω@v3sfim--- ὁ@l-p---na- ἐναγής@n-p---na- νια@n-p---na-"
"Declam. 43_1.5","ἔχω@v3sfia--- δέ@d-------- τις@a-s---fa- καί@d-------- μέτριος@a-s---fa- ὁ@l-s---mg- τύραννος@n-s---mg- κατά@r-------- -@a-s---fa- φορά@n-s---fa- ὁ@l-s---mn- λόγος@n-s---mn- καί@d-------- τοσοῦτος@p-s---na- ὁπόσος@p-s---na- αὐτός@p-s---md- χρησιμεύω@v3sfia--- πρός@r-------- ὁ@l-s---na- ὁ@l-s---fg- γυνή@n-s---fg- ἀποσεμνύνω@v--ana--- ὁ@l-s---fa- τόλμα@n-s---fa- μετά@r-------- πολύς@a-s---fg- ἔτι@d-------- ὁ@l-s---fg- ἔκπληξις@n-s---fg- καί@c-------- ὁ@l-s---ng- θαῦμα@n-s---ng- εἶτα@d-------- γάρ@d-------- οὐ@d-------- ἀγανακτέω@v--pna--- σκήπτω@v3sfim--- κατά@r-------- ὁ@l-s---mg- τύραννος@n-s---mg- ὕποπτος@a-s---mn- εἰμί@v3sfim--- καί@c-------- ὁ@l-s---fd- πόλις@n-s---fd- διαβάλλω@v3sfip--- ὡς@d-------- ὑπέρ@r-------- ὁ@l-s---mg- τύραννος@n-s---mg- οὗτος@p-p---na- σπουδάζω@v-sppamn- οὐ@d-------- ὁ@l-s---fg- τυραννοκτότος@n-s---fg- νου@n-s---fg- εἰ@c-------- τε@c-------- δέ@c-------- οὖν@d-------- πάνυ@d-------- καταφέρω@v3spoe--- ὁ@l-s---mg- τύραννος@n-s---mg- μή@d-------- καί@d-------- κατά@r-------- ὁ@l-p---mg- ἐκεῖνος@p-s---mg- παῖς@n-p---mg- δοκέω@v3spoa--- ἄντικρυς@d-------- παρό@d-------- σύνειμι@v--pna--- ὁ@l-s---ma- δῆμος@n-s---ma- οὗπερ@p-s---ng- ὁ@l-s---nn- ἐναντίος@a-s---nn- ἅπας@a-s---nn- πρ@d-------- οὔποτε@v3siie--- ὁ@l-s---na- δέ@d-------- ὁ@l-p---na- ὁ@l-s---fg- τυραννίς@n-s---fg- πᾶς@a-p---na- ἐκτραγῳδέω@v--pna--- περισσός@a-s---nn- γιγνώσκω@v3srie--- γάρ@d-------- οὐ@d-------- ἥσσων@a-s---nac ὁ@l-s---mg- λέγω3@v-sppamg- ὁ@l-p---md- ἀκούω@v-pppamd- ἄλλως@d-------- τε@c-------- καί@c-------- λυπέω@v3sfia--- μᾶλλον@d-------c ὁ@l-s---ma- δῆμος@n-s---ma- ἤπερ@c-------- ἐφέλκω@v3sfim---"
"Declam. 43_2.1","δεῖ@v3siia--- μέν@d-------- ὦ@i-------- ἀνήρ@n-p---mv- ὁ@l-s---fa- οὕτως@d-------- διά@r-------- ὁ@l-p---ma- νόμος@n-p---ma- προδίδωμι@v-srpafa- ὁ@l-p---na- φίλος@a-p---na- καί@c-------- διπλόος@a-s---fa- ἀριστεία@n-s---fa- ὑπέρ@r-------- ὁ@l-s---fg- πόλις@n-s---fg- ἀναιρέω@v-srpefa- ὅς@p-p---md- τε@d-------- ὁ@l-s---na- θῆλυς@a-s---na- ὁ@l-s---ng- γένος@n-s---ng- ὑπέρ@r-------- ὁ@l-p---mg- νόμος@n-p---mg- ἐλέγχω@v3saia--- καί@c-------- μετά@r-------- τυραννεύω@v-sppamg- ἀνήρ@n-s---mg- καί@d-------- μέγας@a-s---mac τύραννος@n-s---ma- ἄλλος@a-s---ma- ὁ@l-s---fa- φύσις@n-s---fa- τρέφω@v3siia--- ἅπτω@v3saim--- μή@d-------- τε@d-------- νῦν@d-------- ἐπί@r-------- βῆμα@n-s---na- καί@c-------- δικαστής@n-p---ma- ἄγω@v--pne--- μήτε@d-------- ’@c-------- ὑπό@r-------- νόμος@n-p---md- πάσχω@v--ana--- κινδυνεύω@v--pna--- ὁ@l-p---na- ἔσχατος@a-p---na- ὅς@p-p---ma- αὐ@p-s---mn- ὁ@l-p---na- πίπτω@v-prpama- ἤδη@d-------- ὁ@l-p---fd- ἑαυτοῦ@p-s---fg- χείρ@n-p---fd- ἀνασῴζω@v3saim--- ἀλλά@c-------- ’@c-------- ὅς@p-p---md- ὁ@l-s---na- λέγω3@v--pna--- ἐγώ@p1p---md- ἐπί@r-------- ἐκκλησία@n-s---fg- ἀποδίδωμι@v3saia--- ὁ@p-s---mg- τοι@l-p---md- πρό@r-------- ὁ@l-p---mg- ἄλλος@p-p---mg- αὐτός@a-s---fa- ὁ@l-s---fg- δημοκρατία@n-s---fg- ἀπονίναμαι@v--anm--- ἐπεί@c-------- δέ@d-------- οὐ@d-------- οἶδα@v1sria--- ὅπως@c-------- ὁ@l-s---fn- μέν@d-------- ἐπί@r-------- καλός@a-s---nd- ὁ@l-s---nd- ὁ@l-s---fg- πόλις@n-s---fg- οὐδείς@p-s---na- ὅς@p-s---na- τις@a-s---na- ὁ@l-p---ng- παρά@r-------- ἑαυτοῦ@p-s---fg- ἀπολείπω@v3saia--- σύ@p-p---mn- δέ@c-------- ὁ@l-s---mn- δῆ@d-------- μος@p-s---mn- ἔτι@d-------- περί@r-------- ὁ@l-s---fa- δωρεά@n-s---fa- μέλλω@v2ppia--- καί@c-------- κάθημαι@v2pasa--- κρί@n-s---fv- ναίω@v-pppamn- ὁ@l-s---fa- ὑπό@r-------- ὅς@p-s---fg- ὁ@l-s---na- κρίνω@v--pna--- ἐλεύθερος@a-s---na- ἔχω@v2ppia--- καί@c-------- ὁ@l-p---ng- νῦν@d-------- μέν@d-------- πολύς@a-p---na- ληρέω@v-pppamg- οὗτος@p-p---mg- ὁ@l-s---na- πρό@r-------- ὁ@l-s---ng- δέ@c-------- δειλιάω@v-prpamg- ἀκούω@v--pna--- ἀνέχω@v2prie--- ὀλίγος@a-p---na- δέ@c-------- φροντίζω@n-s---fd- ίζω@v2ppma--- ὁ@l-s---fg- θαυμάσιος@n-s---fg- οὗτος@a-s---fg- γυνή@n-s---fg- καί@c-------- ὅς@p-s---fa- οὐ@d-------- δέ@d-------- γυ@n-s---fn- ναῖκι@v1sria--- λέγω3@v--pna--- δίκαιος@a-s---ma- ἀλλά@c-------- ἀριστεύς@a-p---na- καί@d-------- τυραννοκτόνος@a-s---ma- καί@c-------- ὁ@l-p---na- ἄλλος@p-p---na- ὁπόσος@a-p---nn- ὁ@l-p---ng- ὄνομα@n-p---ng- βελτίων@a-p---nnc αὐτός@a-s---mn- ἐγώ@p1s---mn- νῦν@d-------- γιγνώσκω@v1saia--- δεῖ@v--pna--- ἐπί@r-------- ὁ@l-s---na- βῆμα@n-s---na- παρίημι@v--pna--- καί@c-------- ὁ@l-s---fg- γενναῖος@a-s---fg- ἐκεῖνος@a-s---fg- χείρ@n-s---fg- γλῶσσα@n-s---fa- σύμμαχος@a-s---fa- ἐπί@r-------- ἐκκλησία@n-s---fg- σία@n-s---fg- ἀντιδίδωμι@v--ana--- καί@c-------- οὗτος@a-s---fd- πρῶτος@a-s---fd- ὁ@l-s---fg- δημηγορία@n-s---fg- ἀπό@r-------- χαρίζω@v--pne--- παρά@r-------- ὅς@p-s---fg- ὁ@l-s---nn- δημηγορέω@v--pna--- ἐπανέρχομαι@v3saia--- ὁ@l-s---fd- πόλις@n-s---fd-"
"Declam. 43_2.2","εἰ@c-------- μέν@d-------- οὖν@d-------- ὁράω@v1siia--- ὁ@l-s---na- ὁ@l-p---ma- εὖ@d-------- δράω@v-papama- μή@d-------- καλός@d-------- ἀντιδράω@v--pna--- πρός@r-------- εὐδοξία@n-s---fa- μέλλω@v-sppana- ἐγώ@p1p---md- ἀποτελευτάω@v--ana--- τάχα@d-------- ’@d-------- ἄν@d-------- πρός@r-------- ὁ@l-p---nd- ἄλλος@p-p---md- γίγνομαι@v1siie--- καί@d-------- ἐγώ@p-s---mn- καί@c-------- ταχύς@d-------- ἄν@d-------- τις@p-s---cn- ὁράω@v3saia--- ἐγώ@p1s---ca- ὁ@l-s---ma- νῦν@d-------- ὑπερμαχέω@v-sppama- τότε@d-------- ἐν@n-s---fa- τίω@v3piia--- ἅπας@a-s---na- ἀπομάχομαι@v-sppema- πρός@r-------- ὁ@l-s---fa- δωρεά@n-s---fa- νῦν@d-------- δ@d-------- ’@d-------- οὐ@d-------- γάρ@d-------- οἶδα@v1sria--- πῶς@d-------- ἄν@d-------- τις@p-s---mn- ὁ@l-p---mg- ἅπας@a-p---mg- δίκαιος@a-s---na- οὗτος@p-s---na- νομίζω@v3saoa--- καί@c-------- μή@d-------- μᾶλλον@d-------- πρός@r-------- ἀδοξία@n-s---fa- οὐ@d-------- ὁ@l-s---fa- τυγχάνω@v--ana--- σαν@d-------- περιίστημι@v-sppema- ἥκω@v1spia--- ὁ@l-s---fa- τε@d-------- πόλις@n-s---fa- καί@c-------- σύ@p2p---ca- τηλι@d-------- καύτης@a-s---fg- βλασφημία@n-s---fg- ἀπαλλαξείω@v--ana--- σπουδάζω@v-sppamn- καί@c-------- ὁ@l-s---fd- γε@a-------- ναίω@v3spia--- οὗτος@a-s---fd- ὁ@l-p---fa- ἀμοιβή@n-p---fa- ἐν@r-------- οὕτως@d-------- ἀναγκαῖος@a-p---md- ἀποδίδωμι@n-s---fa- σός@a-p---mg- καιρός@n-p---md- καί@c-------- σύ@p-p---ma- οὗτος@p-s---na- αὐτός@a-s---na- πείθω@v--fna--- ὁ@l-p---na- δυνατός@a-p---na- πειράω@v-sfpmmn-"
"Declam. 43_2.3","δεῖ@v3siia--- γάρ@d-------- ὡς@c-------- ἐπί@r-------- τοιοῦτος@p-p---nd- οἴομαι@v1spie--- κατά@d-------- ἐγώ@d-------- ὁ@l-s---fa- εὐεργεσία@n-s---fa- ὁμολογέω@v--pna--- κοινός@a-s---fa- οὕτως@d-------- καταβάλλω@v3spia--- σαν@c-------- καί@d-------- πάνδημος@a-s---ma- καί@d-------- σύ@p-p---ma- ὁ@l-p---ma- εὖ@d-------- πάσχω@v-papama- οὐ@d-------- ἀποκνέω@v--ana--- ὁ@l-s---fa- προσήκω@v-sppafa- ἀντικαταβάλλω@v--anm--- χάρις@n-s---fa- ὡς@d-------- νῦν@d-------- ὁ@l-s---nd- μέν@d-------- δοκέω@v--pna--- ἐγώ@p1s---mn- ὁ@l-s---fd- γυνή@n-s---fd- ὁ@l-p---ma- παῖς@n-p---ma- εἰς@r-------- δωρεά@n-s---fa- ἐξαιτέω@v1spie--- καί@d-------- γράφω@v1spia--- οὗτος@a-s---na- ὁ@l-s---na- ψήφισμα@n-s---na- καί@c-------- γίγνομαι@v1spie--- δημηγόρος@n-s---mn- οὐ@d-------- ἀγεννής@a-s---mn- παρά@r-------- ὅς@p-s---fg- καί@d-------- ὁ@l-s---na- γράφω@v--pna--- καί@c-------- ὁ@l-s---na- λέγω3@v--pna--- ὁ@l-s---fn- σύμπας@a-s---fn- πόλις@n-p---fa- ἔχω@v1ppia--- ὁ@l-s---na- δέ@d-------- ἀληθής@a-s---na- ἐάν@c-------- σύ@p-p---mn- ἀκριβής@a-s---nac ἐπισκοπέω@v--pna--- ἐθέλω@v2pasa--- γιγνώσκω@v2paoa--- ἄν@d-------- ὡς@c-------- αὐτός@a-s---mn- ὁ@l-s---mn- νόμος@n-s---mn- ἐκ@r-------- τότε@d-------- μετά@r-------- ὁ@l-s---ng- διά@a-------- καίω@n-s---ng- οὗτος@a-s---na- ψηφίζω@v3spie--- ἐξότε@d-------- ὁ@l-s---fn- μέν@d-------- ὁ@l-s---na- ξίφος@n-s---na- καταφέρω@v3saia--- ὁ@l-s---mn- δέ@d-------- τύραννος@n-s---mn- πίπτω@v3siia--- ὁ@l-s---fn- δέ@c-------- πόλις@n-s---fn- μετά@r-------- καί@d-------- ὁ@l-p---mg- νόμος@n-p---mg- ἀνορθόω@v3sasm---"
"Declam. 43_2.4","οἶδα@v1sria--- μέν@d-------- οὖν@d-------- ὁ@l-p---ma- πολύς@a-p---ma- ἀγανακτέω@v-pppama- καί@c-------- μέγας@a-s---na- τις@p-s---na- ποιέω@v-pppema- δεινός@a-s---na- εἰ@c-------- τύραννος@n-s---mg- πίπτω@v-srpamg- πατήρ@n-s---mg- ὁ@l-p---mn- παῖς@n-p---mn- ἔτι@d-------- γοῦν@d-------- περισώζω@v3ppoe--- ἐγώ@p1s---mn- δέ@c-------- ὁ@p-s---mg- ὁ@l-p---mg- μέν@d-------- μέν@d-------- ἀλγέω@v-pppamg- οὐ@d-------- θαυμάζω@v1spia--- ὁ@l-s---nn- γάρ@d-------- ἐπί@r-------- ἐγώ@p1s---ma- γίγνομαι@a-p---mds ὁ@l-p---ma- τίκτω@v-papama- μισέω@v--pna--- καί@c-------- μέχρι@r-------- ὁ@l-p---mg- παῖς@n-p---mg- ὁ@l-s---fa- ἀπέχθεια@n-s---fa- παρεκτείνω@v3spia--- οὗτος@p-s---na- δέ@c-------- καί@d-------- πάλαι@d-------- ὁ@l-s---mg- κατήγορος@a-s---mg- συμβάλλω@v--ana--- οὐ@d-------- ἔχω@v1spia--- εἰ@c-------- ὁ@l-p---ng- μέν@d-------- ὁ@l-s---mg- πατήρ@n-s---mg- κακός@a-p---ng- εἰσέτι@d-------- πού@d-------- μιμνήσκω@v3srie--- καί@c-------- δεῖ@v--pna--- ἐπί@r-------- οὗτος@p-p---nd- καί@d-------- ὁ@l-p---ma- παῖς@n-p---ma- εὐθύνω@v--pna--- ἀπισχυρίζω@v3spie--- ὁ@l-p---fg- δέ@c-------- ὁ@l-s---fg- τε@d-------- κούσης@n-s---fg- καλός@n-p---fg- καί@c-------- ὅπως@c-------- ἐκεῖνος@p-s---fn- ὁ@l-s---fa- πόλις@n-s---fa- ὑπό@r-------- τύραννος@n-s---md- κεῖμαι@v-srpefa- ἐπανορθόω@v3saia--- οὗτος@p-p---na- δέ@c-------- οὐδέ@p-p---na- εἰς@r-------- νόος@n-s---ma- ὁ@l-s---na- παρά@d-------- παν@a-s---na- ὁ@l-s---mn- βέλτιστος@a-s---mns οὗτος@p-s---mn- βάλλω@v3spie---"
"Declam. 43_2.5","καίτοι@d-------- γε@d-------- ποῦ@d-------- ζεύς@x-------- καίω@v-sppann- ὑπέρ@r-------- μέν@d-------- ὁ@l-p---ng- ὁ@l-s---mg- πατήρ@n-s---mg- δεινός@a-p---ng- καί@d-------- ὁ@l-p---ma- παῖς@n-p---ma- μισέω@v--pna--- ὡς@c-------- ἀποκτείνω@v--pna--- ὁ@l-p---ng- δέ@c-------- ὁ@l-s---fg- μη@d-------- πρός@n-s---fg- ἀγαθός@a-p---ng- οὕνεκα@r-------- μή@d-------- ὁ@l-p---ma- αὐτός@p-p---ma- πόλις@n-s---fg- εἰμί@v1siia--- οὐδέ@d-------- ὑπό@r-------- ὁ@l-p---md- αὐτός@a-p---md- ἀρχῆθεν@d-------- τρέφω@v1siie--- νόμος@n-p---md- καί@c-------- ὁ@l-s---fg- αὐτός@a-s---fg- μετέχω@v1siia--- πολιτεία@n-s---fg- ὅς@p-s---fg- καί@d-------- οὗτος@p-p---ng- ἕκας@r-------- στς@n-s---fg- ἤ1@c-------- καί@d-------- ὁ@l-s---fg- αὐτός@p-s---fg- εἰμί@p-s---fa- μόνος@a-s---mn- αὐτός@p-s---mn- ὁ@l-p---ng- ἐκ@r-------- ὁ@l-s---fg- τυ@a-s---fg- ραννίς@n-s---fg- οὐ@d-------- μεταλαμβάνω@v1siia--- ἀλλά@c-------- εἰμί@v3siia--- ὁ@l-p---na- πρῶτος@a-p---na- ὁ@l-s---fg- ὁ@l-s---mg- τυραννεύω@v-sppamg- ἑταιρεία@n-s---fg- ἤ1@c-------- καί@d-------- ἄλλως@d-------- ὁ@l-s---fg- περί@r-------- ἐκεῖνος@p-s---ma- δορυφορία@n-s---fg- ἀναπληρόω@v1siia--- ὁ@l-s---ma- κύκλος@n-s---ma- εἰκότως@d-------- ἄν@d-------- τις@p-s---mn- ὑπέρ@r-------- ὁ@l-s---ng- πίπτω@v-srpang- ἀλλά@c-------- οὐ@d-------- ὁ@l-s---fg- γε@d-------- μήτηρ@n-s---fg- οὗτος@a-s---fg- ὁ@l-s---fa- πᾶς@a-s---fa- εἰμί@v--pna--- ἐγώ@p1s---md- σπουδή@n-s---fa- νομίζω@v3saia--- νῦν@d-------- δέ@d-------- ἐπεί@c-------- καί@d-------- τότε@d-------- περίειμι1@v-sppamg- ἐκεῖνος@p-s---mg- καί@d-------- τυραννεύω@v-sppamg- ἄχθομαι@v1siie--- καί@c-------- πίπτω@v-srpamg- ὁ@l-s---fa- μέν@d-------- ἀποκτείνω@v-srpafa- οὐ@d-------- μικρός@a-p---na- ὁ@l-s---ng- γενναῖος@a-s---ng- οὗτος@a-s---ng- λῆμα@n-s---ng- ἄγαμαι@v1spie--- ὁ@l-s---nd- δέ@c-------- ἐφυβρίζω@v--pna--- καί@c-------- κεῖμαι@v-sppend- πρός@r-------- ὁ@l-s---ng- μῖσος@n-s---ng- ἐξάγω@v1spie--- δείδω@v1sria--- μή@c-------- ἐγώ@p1s---mn- μέν@d-------- ὑπέρ@r-------- ὁ@l-s---fg- ὁ@l-s---fa- τυραννίς@n-s---fa- καθαιρέω@v-sapafg- οὗτος@p-p---na- καί@d-------- λέγω3@v1spia--- καί@c-------- γράφω@v1spia--- ὁ@l-p---na- δέ@c-------- ὁ@l-s---mg- κατήγορος@a-s---mg- ἀλλά@c-------- μή@d-------- βαρύς@d-------- φέρω@v3spsa--- πίπτω@v-srpamg- ὑπό@r-------- γυνή@n-s---fd- ὁ@l-s---mg- τύραννος@n-s---mg- καί@c-------- διά@r-------- οὗτος@p-p---na- λυπέω@v--pna--- ἐθέλω@v3spsa--- ὁ@l-s---fa- τυραννοκτόνος@n-s---fa- καί@c-------- ὁ@l-p---mg- παῖς@n-p---mg- προσαποστερέω@v-sfpamn-"
