"location","text"
"Oed.Tyr._1","ὦ@i-------- τέκνον@n-p---nv- κάδμος@n-s---mg- ὁ@l-s---mg- πάλαι@d-------- νέος@a-s---fv- τροφή@n-s---fv-"
"Oed.Tyr._2","τις@p-p---fa- ποτέ@g-------- ἕδρα@n-p---fa- ὅδε@p-p---fa- ἐγώ@p-s---md- θοάζω@v2ppia---"
"Oed.Tyr._3","ἱκετήριος@a-p---md- κλάδος@n-p---md- ἐκστέφω@v-prpemn-"
"Oed.Tyr._4","πόλις@n-s---fn- δέ@g-------- ὁμοῦ@d-------- μέν@g-------- θυμίαμα@n-p---ng- γέμω@v3spia---"
"Oed.Tyr._5","ὁμοῦ@d-------- δέ@g-------- παιάν@n-p---mg- τε@g-------- καί@c-------- στέναγμα@n-p---ng-"
"Oed.Tyr._6","ἐγώ@p-s---mn- δικαιόω@v-sppamn- μή@c-------- παρά@r-------- ἄγγελος@n-p---mg- τέκνον@n-p---nv-"
"Oed.Tyr._7","ἄλλος@a-p---mg- ἀκούω@v--pna--- αὐτός@a-s---mn- ὧδε@d-------- ἔρχομαι@v1sria---"
"Oed.Tyr._8","ὁ@l-s---mn- πᾶς@a-p---md- κλεινός@a-s---mn- οἰδίπους@n-s---mn- καλέω@v-sppemn-"
"Oed.Tyr._9","ἀλλά@c-------- ὦ@i-------- γεραιός@a-s---mv- φράζω@v2spma--- ἐπεί@c-------- πρέπω@v-sppamn- φύω@v2saia---"
"Oed.Tyr._10","πρό@r-------- ὅδε@p-p---mg- φωνέω@v--pna--- τις@p-s---md- τρόπος@n-s---md- καθίστημι@v2pria---"
"Oed.Tyr._11","δείδω@v-papamn- ἤ1@c-------- στέργω@v-papamn- ὡς@d-------- ἐθέλω@v-sppamg- ἄν@g--------"
"Oed.Tyr._12","ἐγώ@p-s---mg- προσαρκέω@v--pna--- πᾶς@a-s---na- δυσάλγητος@a-s---mn- γάρ@g-------- ἄν@g--------"
"Oed.Tyr._13","εἰμί@v1spoa--- τοιόσδε@p-s---fa- μή@c-------- οὐ@d-------- κατοικτείρω@v-sppamn- ἕδρα@n-s---fa-"
"Oed.Tyr._14","ἀλλά@c-------- ὦ@i-------- κρατύνω@v-sppamn- οἰδίπους@n-s---mv- χώρα@n-s---fg- ἐμός@a-s---fg-"
"Oed.Tyr._15","ὁράω@v2spia--- μέν@g-------- ἐγώ@p-p---fa- ἡλίκος@a-p---mn- πρόσημαι@v1ppie---"
