"location","text"
"antiq.fr._1","ἐκ@a-s---mv- ὁ@v3ppma--- δωροθεος@n-s---mg- ἡφαιστίων@n-s---mg- ὁ@l-s---mg- θηβαῖος@a-s---mg- ἐκ@r-------- ὁ@l-s---mg- πρῶτος@a-s---mg- περί@r-------- ὁ@l-p---fg- καταρχή@n-p---fg- ἐκ@r-------- ὁ@l-p---mg- δωρόθεος@n-s---mg-"
"antiq.fr._2","κριός@n-s---mn- ἀρχαῖος@a-s---fn- βαβυλών@n-s---fn- τύριος@n-s---mg- βῆλος@n-s---mg- πόλισμα@n-s---nn- ὕστερος@a-p---na- δέ@g-------- ἀρραβία@n-s---mn- γείτων@n-s---mn- χθών@n-s---fg- αἴγυπτος@n-s---fg-"
"antiq.fr._3","ταῦρος@n-s---mn- θήρ@n-s---md- δέ@g-------- ὑπόστόρεννυμι@v3srie--- κλίμα@n-s---nn- μηδικός@a-s---nn- ἀρραβίη@n-s---fn- τε@g-------- ἠδέ@c-------- καί@d-------- εὔβοτος@n-s---mg- καλός@a-s---nn- πέδον@n-s---nn- αἴγυπτος@n-s---mg-"
"antiq.fr._4","δίδυμος@n-s---md- εἰμί@v3spia--- δέ@d-------- φωνήεις@v3ppoa--- κλίμα@n-s---nn- καππαδόκης@n-p---mg- ὑπό@r-------- ὅδε@p-s---nd- ἠδέ@c-------- τε@d-------- περαιβός@n-p---mg- καί@c-------- φοῖνιξ@n-p---mg- θεοτέκτων@n-p---mg-"
"antiq.fr._5","καρκίνος@n-s---mn- ὁ@p-s---md- δέ@g-------- ὑπό@r-------- θρῆξ@n-p---mg- τε@g-------- καί@c-------- αἰθίοψ@n-p---mg- κλίμα@n-s---nn- κεῖμαι@v3spie---"
"antiq.fr._6","λέων@n-s---mn- ὁ@p-s---md- δέ@g-------- ὑπόκειμαι@v3spia--- τε@g-------- ἑλλάς@n-s---fn- φρυγία@n-s---fn- ἅμα@d-------- καί@c-------- στόμα@n-s---nn- πόντος@n-s---mg-"
"antiq.fr._7","παρθένος@n-s---fn- δέ@g-------- ὑπό@r-------- πᾶς@a-s---fn- ῥόδος@n-s---fn- καί@c-------- κυκλάδες@n-p---fn- ἄμμιγα@d-------- νῆσος@n-p---fn- καί@c-------- δρῦς@n-s---fg- ὠγυγία@a-s---fg- ἀρήγω@v3paia--- ἀρκάς@n-p---mn- ἀνήρ@n-p---mn- ἔδω@v-pppamn- καί@c-------- βαθυδινήτης@a-s---mg- μέγας@a-s---mn- ῥόος@n-s---mn- ὠκεανός@n-s---mg- καί@c-------- κλίμη@n-p---nn- ἀχαιικός@a-s---nn- εἰμί@v3siie--- λακωνίς@n-s---fg- ἠδέ@c-------- λάκων@n-p---mg-"
"antiq.fr._8","ζυγός@n-s---mn- κλίμα@n-s---nn- κυρήνη@n-s---fg- ὑπό@r-------- χηλή@n-p---fd- ἰταλία@n-s---fn- χώρα@n-s---fn- τε@d-------- πέλω@v3spia--- πλάστιγξ@n-p---fa- ὑπό@r-------- αὐτός@p-p---fa-"
"antiq.fr._9","σκορπίος@n-s---mn- ὑπό@r-------- δέ@g-------- αὐτός@a-s---md- πέλω@v3siie--- πᾶς@a-s---fn- καρχηδών@n-s---fn- τύριος@n-s---fg- δίδωμι@n-s---fg- ὑπό@r-------- δωμάω@v-sappfn- ἄμμων@n-s---mg- λιβύη@n-s---fn- σύν@r-------- τε@g-------- οἶδμα@n-s---nd- σικελία@a-s---fn- χθών@n-s---fn-"
"antiq.fr._10","τοξότης@n-s---mn- στρώννυμι@v3srie--- δέ@g-------- ὑπό@r-------- ὅδε@p-s---md- βαθύπλουτος@v-pppamg- κλίμα@n-s---nn- γάλεος@n-p---mg- καί@c-------- κρήτη@n-s---fn- κρονίδης@n-s---mg- ζεύς@n-s---mg- τροφός@n-s---fn- ᾗχι@d-------- τε@g-------- μύστης@n-s---fg- ἅρπαγος@a-s---fg- ὑμέναιος@a-s---mn- φύω@v3saia--- κρατερός@a-s---fg- εὐρώπη@n-p---fd- ὁ@p-s---md- δέ@g-------- ὑπό@r-------- κιμμέριοι@a-s---fn- τείνω@v3srie--- χθών@n-s---fn- ὁ@l-s---fn- πανέρημος@a-s---fn- ἐκ@r-------- ὁ@l-p---ng- ὁ@l-s---mg- αὐτός@a-s---mg- δωρόθεος@n-s---mg- περί@r-------- ὅριον@n-p---ng-"
"antiq.fr._11","κριός@n-s---mn- ἕ@p-s---fn- δέ@g-------- ὅριον@v-sppamn- ἐπέχω@v3spia--- μοῖρα@n-p---fa- φαέθω@n-p---mg- ἐν@r-------- οὗτος@a-s---nd- ὁ@l-p---fa- πρῶτος@a-p---fa- μετέπειτα@d-------- δέ@g-------- ἴσος@a-p---fa- λαγχάνω@v3saia--- ὁ@l-s---fn- κυθέρεια@n-s---fn- ὀκτώ@m-------- δέ@g-------- στίλβω@n-s---mn- τρίτατος@a-s---mn- πυρόεις@n-s---mn- δέ@g-------- τε@g-------- πέντε@m-------- ὁ@p-p---fa- δέ@g-------- ὑπολείπω@v-pppefa- λαγχάνω@v3saia--- φαίνω@n-s---mn- ἴσος@a-p---na- θύμβρος@n-s---md-"
