"location","text"
"Artem.Geog._1.1.1","λίγυρες@n-p---fv- ἔθνος@n-s---nn- προσεχής@a-s---nn- ὁ@l-p---md- τυρρηνός@n-p---md- ἀρτεμίδωρος@n-s---mn- ἐν@r-------- ἐπιτομή@n-s---fd- ὁ@l-p---mg- ἕνδεκα@m-------- ἀπό@r-------- λίγυρος@n-s---mg- ποταμός@n-s---mg-"
"Artem.Geog._1.1.2","δερτώ@n-s---mn- πόλις@n-s---fn- λίγυες@n-p---mg- ἀρτεμίδωρος@n-s---mn- ἐν@r-------- ἐπιτομή@n-s---ma- ὁ@a-p---na- ια ́@a-p---na- ὁ@l-s---fa- καλέω@v-sppefa- δερτών@n-s---fa- πόλις@n-s---fa- ὁ@l-s---na- ἐθνικός@a-s---na- δερτώνιος@n-s---mn- ὡς@c-------- ἀντρώνιος@n-s---mn-"
"Artem.Geog._1.1.3","3@x-------- μαστραμέλη@n-s---fn- πόλις@n-p---fa- καί@c-------- λίμνη@n-s---fn- ὁ@l-s---fg- κελτικός@a-s---fg- ἀρτεμίδωρος@n-s---mn- ἐν@r-------- ὁ@l-s---md- ἐπιτομή@n-s---md- ὁ@l-p---mg- ἕνδεκα@a--------"
"Artem.Geog._1.1.4","ὁ@l-s---fg- γάρ@d-------- ναρβωνησία@n-s---fg- ὁ@l-s---ma- περίπλοος@n-s---ma- ἐν@r-------- ὁ@l-s---fd- ἐπιτομή@n-s---fd- ὁ@l-s---fg- ἀρτεμιδώρου@n-s---mg- γεωγραφία@n-s---fg- ἤτοι@d-------- περίπλοος@n-s---mg- σαφής@d-------- διέξειμι@v1paia--- εἰ@c-------- καί@d-------- ὁ@l-s---mn- προερέω@v-srpemn- ἀρτεμίδωρος@n-s---mn- ὁ@l-s---fa- διαίρεσις@n-s---fa- ὁ@l-p---fg- ἐν@r-------- ὁ@l-s---fd- κελτογαλάτιος@n-s---fd- ὡς@d-------- καί@c-------- ὁ@l-p---fg- ἐν@r-------- ὁ@l-s---fd- ἰβηρίη@n-s---fd- ἐπαρία@n-p---fg- αὐκ@d-------- ποιέω@v3saim---"
"Artem.Geog._1.1.5","νάρβων@n-s---mn- ἐμπόριον@n-s---na- καί@d-------- πόλις@n-p---fa- κελτικός@a-s---fn- μαρκιανός@n-s---mn- δέ@c-------- ναρβωνησία@a-s---fa- αὐτός@p-s---fa- φημί@v3spia---"
"Artem.Geog._1.2.6","μαλάκη@n-s---fn- πόλις@n-p---fa- ἰβηρία@n-s---fg- μαρκιανός@a-s---mn- ἐν@r-------- β ́@m-------- ὁ@l-p---fg- ἐπιτομή@n-p---fg- ἀρτεμιδώρου@n-s---mg-"
"Artem.Geog._1.2.7","ὁ@p-p---mn- δέ@d-------- κατά@r-------- γάδειρα@n-s---fa- ὁ@l-s---fa- νῆσος@n-s---fa- ὁ@l-p---fa- φ@m-------- ἡράκλειος@n-p---ma- στήλη@n-p---fa- εἰμί@v--pna--- φημί@v3ppia--- ὥσπερ@c-------- καί@d-------- ἀρτεμίδωρος@n-s---mn- ὁ@l-s---mn- γεωγράφος@n-s---mn-"
"Artem.Geog._1.2.8","8@x-------- σολκός@n-p---mn- πόλις@n-p---fa- ἐν@r-------- σαρδώ@n-s---fd- ὡς@c-------- ἀρτεμίδωρος@n-s---mn- ἐν@r-------- ἐπιτομή@n-s---fd- ἀπό@r-------- δέ@d-------- καράλειος@n-s---mg- ἐπί@r-------- σολκός@n-p---fa-"
"Artem.Geog._1.4.9","9@x-------- τέγος@n-s---fn- οὐδέτερος@d-------- πόλις@n-p---fa- ἰλλυρία@n-s---fg- πρός@r-------- ὁ@l-s---fd- ἀκυληία@a-s---fd- ἀπό@r-------- τέγος@n-s---fg- ἀρτεμίδωρος@n-s---mn- δέ@d-------- ἐν@r-------- ἐπιτομή@n-s---fd- ὁ@l-p---mg- ἕνδεκα@a-------- τέργεστρον@n-s---fa- αὐτός@a-s---fa- καί@c-------- κώμη@n-s---fa- οἶδα@v3sria--- ἀπό@r-------- τεργέστρος@n-s---mg- κώμη@n-s---fg- καί@c-------- ὁ@l-s---mg- στόμα@n-s---mg- ἐπί@r-------- ὁ@l-s---ma- ἀδρίας@n-s---ma- στάδιον@n-p---mn- εκε ́@v3plim---"
"Artem.Geog._1.4.10","φλάνων@n-s---mn- πόλις@n-p---fa- καί@c-------- λιμήν@n-s---mn- περί@r-------- ὁ@l-s---fa- ἄψυρτος@n-s---ma- νῆσος@n-s---fa- ἀρτεμίδωρος@n-s---mn- ἐν@r-------- ἐπιτομή@n-s---fd- ὁ@a-p---na- ια ́@a-p---na- μετά@r-------- δέ@d-------- ὁ@l-s---fa- ἄλωος@n-s---fa- λιμήν@n-s---mn- εἰμί@v3spia--- φλάνων@n-s---mn- καί@c-------- πόλις@n-p---fa- φλάνων@n-p---mg- καί@c-------- πᾶς@a-s---mn- ὁ@l-s---mn- κόλπος@n-s---mn- οὗτος@p-s---mn- φλανωνικός@a-s---mn- καλέω@v3spie---"
"Artem.Geog._1.4.11","11@x-------- ἀψυρτίδες@n-p---fn- νῆσος@n-p---fn- πρός@r-------- ὁ@l-s---md- ἀδρίας@n-s---md- ἀπό@r-------- ἀψύρτου@n-s---mg- παῖς@n-s---mg- αἰήτης@n-s---mg- ἐν@r-------- εἷς@a-s---fd- δολοφονέω@v-sappmg- ὑπό@r-------- ὁ@l-s---fg- ἀδελφή@n-s---fg- μήδεια@n-s---fg- ὁ@l-p---mn- νησιώτης@n-p---mn- ἀψυρτέω@n-p---mn- καί@c-------- ἄψυρτος@n-p---mn- εἰμί@v3spia--- καί@d-------- τόπος@n-s---mn- ἐν@r-------- ὁ@l-s---md- εὔξεινος@n-s---md- πόντος@n-s---md- ἄψαρος@n-s---mn- ἄψυρτος@n-s---mn- πρότερος@a-s---na- λέγω@v-sap-mn- ἀρτεμίδωρος@n-s---mn- ἐν@r-------- ἐπιτομή@n-s---fd- καί@d-------- πόλις@n-s---fa- καί@c-------- νῆσος@n-s---fa- ἄψυρτος@n-s---fa- ἱστορέω@v3spia---"
"Artem.Geog._1.5.12","12@x-------- κώθων@n-s---mn- νῆσος@n-s---mn- οὐ@d-------- πρόσω@d-------- κύθηρα@n-p---ng- ἀρτεμίδωρος@n-s---mn- ἐν@r-------- ἐπιτομή@n-s---fd- ὁ@l-p---mg- ἕνδεκα@m-------- ὁ@l-s---na- ἐθνικός@a-s---na- κωθώνιος@n-s---mn- ὡς@c-------- σιδώνιος@n-s---mn-"
"Artem.Geog._1.5.13","13@x-------- λωρός@n-s---fn- νῆσος@n-s---fn- περί@r-------- θεσσαλία@n-s---fa- ὡς@c-------- πῶς@n-s---mn- ἀρτεμίδωρος@n-s---mn- ἐν@r-------- ἐπιτομή@n-s---fd- ὁ@l-p---mg- ἕνδεκα@m-------- λωίων@n-s---mn- ὁ@l-s---mn- νησιώτης@n-s---mn-"
"Artem.Geog._1.5.14","14@x-------- ἀστή@n-s---mv- ἔθνος@n-s---nv- θρᾳκία@n-s---fg- ἀρτεμίδωρος@n-s---mn- ἐν@r-------- ἐπιτομή@n-s---fd- ὁ@l-p---mg- ἕνδεκα@m--------"
"Artem.Geog._1.5.15","φίλιπος@n-p---mn- πόλις@n-p---fa- μακεδονία@n-s---fg- ὁ@l-p---mn- πρότερος@d-------c κρηνίς@n-p---mn- ἀρτεμίδωρος@n-s---mn- ἐν@r-------- ἐπιτομή@n-s---fd- ὁ@l-p---mg- ἕνδεκα@m-------- καί@c-------- πόλις@n-p---fa- φίλιππος@n-p---mn- ὁ@l-s---na- παλαιός@a-s---na- κρηνίς@n-p---fn- ὁ@l-p---md- δέ@d-------- κρηνίτης@n-p---md- πολεμέω@v-pppemd- ὑπό@r-------- θράκιος@n-p---mg- βοηθέω@v-sapamn- ὁ@l-s---mn- φίλιππος@n-s---mn- φίλιππος@n-p---ma- ὀνομάζω@v3saia--- ἔνθεν@d-------- εἰμί@v3siia--- ἄδραστος@n-s---mn- ὁ@l-s---mn- περιπατητικός@a-s---mn- φιλόσοφος@n-s---mn- ἀριστοτέλης@n-s---mg- μαθη@n-s---mn- ὁ@n-s---mn-"
"Artem.Geog._2.7.16","16@x-------- ξοῦχις@n-s---fn- πόλις@n-s---fn- λιβύη@n-s---fg- ἀρτεμίδωρος@n-s---mn- ἐν@r-------- ἐπιτομή@n-s---fd- ὁ@l-p---mg- ἕνδεκα@m-------- ὁ@l-s---nn- ἐθνικός@n-s---nn- ξουχίτης@n-s---mn-"
"Artem.Geog._2.7.17","17@x-------- λαοδάμαντις@n-s---fn- νῆσος@n-s---fn- ἐν@r-------- λιβύη@n-s---fd- ἀρτεμίδωρος@n-s---mn- ἐν@r-------- ἐπιτομή@n-s---fd- ὁ@l-p---mg- ἕνδεκα@m-------- καλέω@v3siie--- δέ@d-------- καί@d-------- λαομεδόντεια@n-s---fn- ἴσως@d-------- ἀπό@r-------- λαομέδων@n-s---mg- ὁ@l-s---mg- τρώς@n-s---mg- ὁ@l-s---nn- ἐθνικός@n-s---nn- ἀμφότερος@a-s---na- λαομεδοντίτης@n-s---mn- καί@c-------- λαοδαμαντιώτης@n-s---mn-"
