"location","text"
"Cp.Lycurg.Num._1.1","ἀλλά@d-------- ἐπεί@c-------- ὁ@l-s---ma- νομᾶς@n-s---mg- καί@c-------- λυκοῦργος@n-s---mg- διέρχομαι@v1pria--- βίος@n-s---ma- ἔκκειμαι@v-prpeng- ἄμφω@a-d---mg- εἰ@c-------- καί@d-------- χαλεπός@a-s---nn- ἔργον@n-s---nn- οὐ@d-------- ἀποκνητέον@a-s---nn- συνάγω@v--ana--- ὁ@l-p---fa- διαφορά@n-p---fa- ὁ@l-p---fn- μέν@d-------- γάρ@d-------- κοινότης@n-p---fn- ἐπιφαίνω@v3ppie--- ὁ@l-p---fd- πρᾶξις@n-p---fd- οἷος@p-s---nn- ὁ@l-s---fn- σωφροσύνη@n-s---fn- ὁ@l-p---mg- ἀνήρ@n-p---mg- ὁ@l-s---fn- εὐσέβεια@n-s---fn- ὁ@l-s---nn- πολιτικός@a-s---nn- ὁ@l-s---nn- παιδευτικός@a-s---nn- ὁ@l-s---na- εἷς@a-s---fa- ἀρχή@n-s---fa- παρά@r-------- ὁ@l-p---mg- θεός@n-p---mg- ἀμφότερος@a-p---ma- λαμβάνω@v--ana--- ὁ@l-s---fg- νομοθεσία@n-s---fg- ὁ@l-p---ng- δέ@d-------- ἴδιος@a-s---fd- ἑκάτερος@a-s---ng- καλός@a-p---ng- πρῶτος@a-s---na- εἰμί@v3spia--- νομᾶς@n-s---md- μέν@d-------- ὁ@l-s---fn- παράληψις@n-s---fn- ὁ@l-s---fg- βασίλεια@n-s---fg- λυκοῦργος@n-s---md- δέ@c-------- ὁ@l-s---fn- παράδοσις@n-s---fn-"
"Cp.Lycurg.Num._1.2","ὁ@l-s---mn- μέν@d-------- γάρ@d-------- οὐ@d-------- αἰτέω@v-sppamn- λαμβάνω@v3saia--- ὁ@l-s---mn- δέ@c-------- ἔχω@v-sppamn- ἀποδίδωμι@v3saia--- καί@d-------- ὁ@l-s---ma- μέν@d-------- ἕτερος@a-p---mn- κύριος@n-s---ma- ἑαυτοῦ@p-p---mg- καθίστημι@v3paia--- ἰδιώτης@n-s---ma- καί@c-------- ξένος1@n-s---ma- εἰμί@v-sppama- ὁ@l-s---mn- δέ@c-------- αὐτός@p-s---mn- ἑαυτοῦ@p-s---ma- ἰδιώτης@n-s---ma- ἐκ@r-------- βασιλεύς@n-s---mg- ποιέω@v3saia--- καλός@a-s---nn- μέν@d-------- οὖν@d-------- ὁ@l-s---nn- κτάομαι@v--anm--- δικαιοσύνη@n-s---fd- ὁ@l-s---fa- βασιλεία@n-s---fa- καλός@a-s---nn- δέ@c-------- ὁ@l-s---nn- προτιμάω@v--ana--- ὁ@l-s---fa- δικαιοσύνη@n-s---fa- ὁ@l-s---fg- βασίλεια@n-s---fg- ὁ@l-s---fn- γάρ@d-------- ἀρετή@n-s---fn- ὁ@l-s---ma- μέν@d-------- οὕτως@d-------- ἔνδοξος@a-s---ma- καθίστημι@v3saia--- ὥστε@c-------- βασίλεια@n-s---fg- ἀξιόω@v--anp--- ὁ@l-s---ma- δέ@c-------- οὕτως@d-------- μέγας@a-s---ma- ποιέω@v3saia--- ὥστε@c-------- βασίλεια@n-s---fg- καταφρονέω@v--ana---"
"Cp.Lycurg.Num._1.3","δεύτερος@a-s---na- τοίνυν@d-------- ἐπεί@c-------- καθά@c-------- ἁρμονικός@a-p---mn- λύρα@n-p---ma- ὁ@l-s---mn- μέν@d-------- ἐκλύω@v-srpefa- καί@c-------- τρυφάω@v-sppafa- ἐπιτείνω@v3saia--- ὁ@l-s---fa- σπάρτη@n-s---fa- ὁ@l-s---mn- δέ@c-------- ὁ@l-s---fg- ῥώμη@n-s---fg- ὁ@l-s---na- σφοδρός@a-s---na- ἀνίημι@v3saia--- καί@c-------- σύντονος@a-s---na- ὁ@l-s---fn- μέν@d-------- χαλεπότης@n-s---fn- ὁ@l-s---ng- ἔργον@n-s---ng- ὁ@l-s---md- λυκοῦργος@n-s---md- πρόσειμι@v3spia--- οὐ@d-------- γάρ@d-------- θώραξ@n-p---ma- ἐκδύω@v--ana--- καί@c-------- ξίφος@n-p---na- ὁ@l-p---ma- πολίτης@n-p---ma- κατατίθημι@v--ane--- πείθω@v3siia--- ἀλλά@c-------- χρυσός@n-s---ma- καί@c-------- ἄργυρος@n-s---na- ἀφίημι@v--ana--- καί@d-------- στρωμνή@n-p---fa- ἐκβάλλω@v--ana--- πολυτελής@a-p---fa- καί@c-------- τράπεζα@n-p---fa- οὐ@d-------- δέ@c-------- παύω@v-papmma- πόλεμος@n-p---mg- ἑορτάζω@v--pna--- καί@c-------- θύω@v--pna--- ἀλλά@c-------- δεῖπνον@n-p---na- καί@c-------- πότος@n-p---ma- ἐάω@v-papama- ἐν@r-------- ὁ@l-p---nd- ὅπλον@n-p---nd- καί@c-------- ὁ@l-p---fd- παλαίστρα@n-p---fd- διαπονέω@v--pne--- καί@c-------- ἀσκέω@v--pna---"
"Cp.Lycurg.Num._1.4","ὅθεν@d-------- ὁ@l-s---mn- μέν@d-------- διά@r-------- εὔνοια@n-s---fg- καί@c-------- τιμή@n-s---fg- ἅπας@a-p---na- πείθω@v-sppamn- πράσσω@v3saia--- ὁ@l-s---mn- δέ@d-------- κινδυνεύω@v-sppamn- καί@c-------- βάλλω@v-sppemn- μόγις@d-------- ἐπικρατέω@v3saia--- ἥμερος@a-s---mn- μέντοι@d-------- καί@c-------- φιλάνθρωπος@a-s---mn- ὁ@l-s---fn- ὁ@l-s---mg- νομᾶς@n-s---mg- μοῦσα@n-s---fn- πρός@r-------- εἰρήνη@n-s---fa- καί@c-------- δικαιοσύνη@n-s---fa- μεθαρμόζω@v-sapmmg- καί@c-------- καταπραύνω@v-sapamg- ἐκ@r-------- ἀκρατής@a-p---mg- καί@c-------- διάπυρος@a-p---ng- ἦθος@n-p---fg- ὁ@l-p---ma- πολίτης@n-p---ma- εἰ@c-------- δέ@d-------- καί@d-------- ὁ@l-s---na- περί@r-------- ὁ@l-p---ma- εἵλως@n-p---ma- ἀναγκάζω@v3sfia--- τις@p-s---mn- ἐγώ@p1p---ma- εἰς@r-------- ὁ@l-s---fa- λυκοῦργος@n-s---mg- τίθημι@v--ane--- πολιτεία@n-s---fa-"
"Cp.Lycurg.Num._1.5","ὠμός@a-s---nas ἔργον@n-s---na- καί@c-------- παράνομος@a-s---nas μακρός@a-s---nd- τις@p-s---md- ὁ@l-s---ma- νομᾶς@n-s---ma- ἑλληνικός@a-s---mac γίγνομαι@v--rna--- νομοθέτης@n-s---ma- φημί@v1pfia--- ὅς@p-s---mn- γε@d-------- καί@d-------- ὁ@l-p---ma- ὁμολογέω@v-prpema- δοῦλος@n-p---ma- γεύω@v3saia--- τιμή@n-s---fg- ἐλεύθερος@a-s---fg- ἐν@r-------- ὁ@l-p---nd- κρόνια@n-p---nd- ἑστιάω@v--pne--- μετά@r-------- ὁ@l-p---mg- δεσπότης@n-p---mg- ἀναμείγνυμι@v-prpema- ἐθίζω@v-sapamn- καί@d-------- γάρ@d-------- οὗτος@p-s---na- ὁ@l-p---mg- νομᾶς@n-s---mg- πάτριος@a-p---mg- εἷς@a-s---na- εἰμί@v--pna--- λέγω3@v3ppia--- ἐπί@r-------- ὁ@l-p---fa- ὁ@l-p---mg- ἐτήσιος@a-p---mg- ἀπόλαυσις@n-p---fa- καρπός1@n-p---mg- ὁ@l-p---ma- συνεργός@a-p---ma- παραλαμβάνω@v-sppamg- ἔνιοι@a-p---mn- δέ@c-------- οὗτος@a-s---na- ὑπόμνημα@n-s---na- ὁ@l-s---fg- κρονικός@a-s---fg- ἐκεῖνος@a-s---fg- ἰσονομία@n-s---fg- ἀποσώζω@v--pne--- μυθολογέω@v3ppia--- ὡς@d-------- μηδείς@a-s---mg- δοῦλος@n-s---mg- μη@d-------- δέ@c-------- δεσπότης@n-s---mg- πᾶς@a-p---mg- δέ@c-------- συγγενής@a-p---mg- καί@c-------- ἰσότιμος@n-p---mg- νομίζω@v-pppemg-"
"Cp.Lycurg.Num._2.1","ὅλος@d-------- δέ@d-------- φαίνω@v3ppie--- πρός@r-------- ὁ@l-s---fa- αὐτάρκεια@n-s---fa- ἀμφότερος@a-p---mn- καί@c-------- σωφροσύνη@n-s---fa- ὅμοιος@d-------- ἄγω@v-pppamn- ὁ@l-p---na- πλῆθος@n-p---na- ὁ@l-p---fg- δέ@c-------- ἄλλος@a-p---fg- ἀρετή@n-p---fg- ὁ@l-s---mn- μέν@d-------- ὁ@l-s---fa- ἀνδρεία@n-s---fa- μᾶλλον@d-------c ὁ@l-s---mn- δέ@c-------- ὁ@l-s---fa- δικαιοσύνη@n-s---fa- ἀγαπάω@v-srpamn- εἰ@c-------- μή@d-------- νή@r-------- ζεύς@n-s---ma- διά@r-------- ὁ@l-s---fa- ὑπόκειμαι@v-sppefa- ὁ@l-p---ng- πολίτευμα@n-p---ng- ἑκάτερος@a-s---ng- φύσις@n-s---fa- ἤ1@c-------- συνήθεια@n-s---fa- οὐ@d-------- ὅμοιος@a-s---fa- εἰμί@v-sppafa- ἀνόμοιος@a-s---fg- δεῖ@v3siia--- παρασκευή@n-s---fg-"
"Cp.Lycurg.Num._2.2","οὐ@d-------- τε@d-------- γάρ@d-------- νομᾶς@n-s---mn- διά@r-------- δειλία@n-s---fa- καταλύω@v3saia--- ὁ@l-s---na- πολεμέω@v--pna--- ἀλλά@c-------- ἐπί@r-------- ὁ@l-s---nd- μή@d-------- ἀδικέω@v--pna--- οὐ@d-------- τε@c-------- λυκοῦργος@n-s---mn- εἰς@r-------- ἀδικία@n-s---fa- κατασκευάζω@v3saia--- πολεμικός@n-p---ma- ἀλλά@c-------- ὑπέρ@r-------- ὁ@l-s---ng- μή@d-------- ἀδικέω@v--pne--- ὁ@l-p---fa- οὖν@d-------- ὑπερβολή@n-p---fa- ἀφαιρέω@v-pppamn- ἀμφότερος@a-p---mn- καί@c-------- ὁ@l-p---fa- ἔνδεια@n-p---fa- ἀναπληρόω@v-pppamn- ὁ@l-p---ng- ὑπάρχω@v-pppang- περί@r-------- ὁ@l-p---ma- πολίτης@n-p---ma- ἀναγκάζω@v3piie--- μέγας@a-p---fd- χράω@v--pne--- μεταβολή@n-p---fd-"
"Cp.Lycurg.Num._2.3","καί@d-------- μήν@d-------- ὁ@l-s---fg- τε@d-------- διάταξις@n-s---fg- καί@c-------- ὁ@l-s---fg- διαίρεσις@n-s---fg- ὁ@l-p---ng- πολίτευμα@n-p---ng- ὀχλικός@a-s---fn- μέν@d-------- ἀκράτως@d-------- ὁ@l-s---fn- ὁ@l-s---ma- νομᾶς@n-s---ma- καί@c-------- θεραπευτικός@a-s---fn- ὁ@l-s---ma- πλῆθος@n-s---ng- ἐκ@r-------- χρυσοχόος@a-p---mg- καί@d-------- αὐλητής@n-p---mg- καί@c-------- σκυτότομος@n-p---mg- συμμιγής@a-s---fa- τις@a-s---ma- καί@c-------- παμποίκιλος@a-s---ma- ἀποφαίνω@v-sppamg- δῆμος@n-s---ma- αὐστηρός@a-s---fn- δέ@c-------- ὁ@l-s---fn- λυκούργειος@n-s---fn- καί@c-------- ἀριστοκρατικός@a-s---fn- ὁ@l-p---fa- μέν@d-------- βάναυσος@a-p---fa- ἀποκαθαίρω@v-sppafn- τέχνη@n-p---fa- εἰς@r-------- οἰκέτης@n-p---mg- καί@c-------- μέτοικος@n-p---mg- χείρ@n-p---fa- αὐτός@a-p---ma- δέ@c-------- ὁ@l-p---ma- πολίτης@n-p---ma- εἰς@r-------- ὁ@l-s---fa- ἀσπίς@n-s---fa- καί@c-------- ὁ@l-s---na- δόρυ@n-s---na- συνάγω@v-sppafn- πόλεμος@n-s---mg- χειροτέχνης@n-p---fa- καί@c-------- θεράπων@n-p---ma- ἄρης@n-s---mg- εἰμί@v-pppama- ἄλλος@a-s---na- δέ@c-------- οὐδείς@p-s---na- οἶδα@v-prpama- οὐ@d-------- δέ@c-------- μελετάω@v-pppama- ἤ1@c-------- πείθω@v--pne--- ὁ@l-p---md- ἄρχω@n-p---md- καί@c-------- κρατέω@v--pna--- ὁ@l-p---mg- πολέμιος@n-p---mg-"
"Cp.Lycurg.Num._2.4","οὐ@d-------- δέ@d-------- γάρ@d-------- χρηματίζω@v--pne--- ὁ@l-p---md- ἐλεύθερος@a-p---md- ἔξεστι@v3siia--- ἵνα@c-------- ἐλεύθερος@a-p---mn- παντελής@d-------- καί@c-------- καθάπαξ@d-------- εἰμί@v3ppsa--- ἀλλά@c-------- εἰμί@v3siia--- ὁ@l-s---fn- περί@r-------- ὁ@l-p---na- χρῆμα@n-p---na- κατασκευή@n-s---fn- δίδωμι@v-srpefn- δοῦλος@n-p---md- καί@c-------- εἵλως@n-p---md- ὥσπερ@c-------- ὁ@l-s---fn- περί@r-------- ὁ@l-s---na- δεῖπνον@n-s---nn- καί@c-------- ὄψον@n-s---na- διακονία@n-s---fn- νομᾶς@n-s---mn- δέ@d-------- οὐδείς@p-s---na- διακρίνω@v3saia--- τοιοῦτος@a-s---na- ἀλλά@c-------- ὁ@l-p---fa- μέν@d-------- στρατιωτικός@a-p---fa- παύω@v3saia--- πλεονεξία@n-p---fa- ὁ@l-s---ma- δέ@d-------- ἄλλος@a-s---ma- οὐ@d-------- κωλύω@v3saia--- χρηματισμός@n-s---ma- οὐ@d-------- δέ@c-------- ὁ@l-s---fa- τοιοῦτος@a-s---fa- καταστόρεννυμι@v3saia--- ἀνωμαλία@n-s---fa-"
"Cp.Lycurg.Num._2.5","ἀλλά@c-------- καί@d-------- πλοῦτος1@n-s---md- πρόειμι@v--pna--- μέχρι@r-------- πᾶς@a-s---mg- ἐφίημι@v3saia--- καί@c-------- πενία@n-s---fg- πολύς@a-s---fg- ἀθροίζω@v-sppafg- καί@c-------- ὑπόρρέω@v-sppafg- εἰς@r-------- ὁ@l-s---fa- πόλις@n-s---fa- ἀμελέω@v3saia--- δεῖ@v-sppann- εὐθύς2@d-------- ἐν@r-------- ἀρχή@n-s---fd- μηδέπω@d-------- πολύς@a-s---fg- μη@d-------- δέ@c-------- μέγας@a-s---fg- ἀνισότης@n-s---fg- εἰμί@v-sppafg- ἀλλά@c-------- ἔτι@d-------- ὁ@l-p---md- βίος@n-p---md- ὁμαλής@a-p---ng- καί@c-------- παραπλήσιος@a-p---ng- εἰμί@v-pppamg- ἐνίστημι@v--ana--- πρός@r-------- ὁ@l-s---fa- πλεονεξία@n-s---fa- ὥσπερ@c-------- λυκοῦργος@n-s---mn- καί@c-------- φυλάσσω@v--anm--- ὁ@l-p---fa- ἀπό@r-------- αὐτός@p-s---fg- βλάβη@n-p---fa- οὐ@d-------- μικρός@a-p---fa- γίγνομαι@v-papmfa- ἀλλά@c-------- ὁ@l-p---ng- πλεῖστος@a-p---ng- καί@c-------- μέγας@a-p---ngs κακός@a-p---ng- ὅσος@a-p---nn- συμφέρω@v3saip--- σπέρμα@n-s---na- καί@c-------- ἀρχή@n-s---fa- παρέχω@v-pppafa-"
