"location","text"
"Lev.sel._1","καί@c-------- ἀνακαλέω@v3saia--- μωϋσῆς@n-s---fa- λευϊτικός@a-s---nn- ὀνομάζω@v3srie--- ἐπεί@c-------- ὁ@l-s---nn- ὁ@l-s---fg- ἱερωσύνη@n-s---fg- καί@d-------- ὁ@l-p---nn- ὁ@l-p---fg- θυσία@n-p---fg- καί@c-------- ὅσος@a-p---na- τοιοῦτος@p-p---na- προστάσσω@v3saia--- ὁ@l-s---mn- θεός@n-s---mn- ἐν@r-------- οὗτος@p-s---nd- λευϊτικός@a-s---nd- φέρω@v3spie--- ἔχω@v3spia--- μέν@g-------- οὖν@g-------- καί@d-------- ὁ@l-s---fn- ἔξοδος1@n-s---mg- ὁ@l-s---mg- θεός@n-s---mg- νομοθεσία@n-s---fn- ὅπως@c-------- δέ@d-------- τελέω@v3paip--- ὁ@l-p---mn- ἱερεύς@n-p---mn- χρίω@v-pappmn- καί@d-------- ὅπως@c-------- κατασκευάζω@v3saip--- ὁ@l-s---fn- σκηνή@n-s---fn- καί@c-------- σύμπηξις@n-s---fa- λαμβάνω@v3saia--- ἀρμόνιος@a-s---fa- καί@c-------- ἄλλος@p-p---na- πλείων@a-p---nac ἱστορέω@v3spia--- ὁ@l-s---nn- λευϊτικός@n-s---nn- εἰ@c-------- δέ@d-------- καί@d-------- ἕτερος@a-p---na- τις@p-p---na- περιέχω@v3spia--- οὐ@d-------- θαυμαστός@a-s---nn- ἐπιγραφή@n-s---fn- γάρ@d-------- εἰμί@v3spia--- λευϊτικός@a-s---nn- ὁ@l-s---ng- ἐν@r-------- αὐτός@p-s---md- καίριος@a-s---mgc δηλωτικός@a-s---nn-"
"Lev.sel._2","ὁ@p-s---ng- αὐτός@d-------- ὁ@l-s---ma- περί@r-------- θυσία@n-p---fg- λόγος@n-s---ma- ὁ@l-p---mn- μή@d-------- ὀρθός@d-------- ἐνοράω@v-pppamn- καταφρονέω@v3ppia--- ἤ1@c-------- ὡς@d-------- εὐτελής@a-s---fg- νομοθεσία@n-s---fg- καί@c-------- μηδείς@p-s---na- ἄξιος@a-s---na- ὁ@l-s---mg- δημιουργός@n-s---mg- ἔχω@v-sppafg- ἤ1@d-------- αὐτός@a-s---mg- ὁ@l-s---mg- δημιουργός@n-s---mg- ὡς@d-------- εὐτελής@a-p---na- νομοθετέω@v-sppamg- ἀσεβής@d-------- καταψηφίζομαι@v3ppie--- ὁ@l-s---mn- δέ@d-------- νοέω@v-sapamn- ὁ@l-s---na- ὁ@l-s---mg- δαυῒδ@n-s---mg- καί@c-------- ὁ@l-s---mg- ἀπόστολος@n-s---mg- ὁ@l-s---mg- μέν@d-------- λέγω3@v-sppamg- ἀποκαλύπτω@v2sama--- ὁ@l-p---ma- ὀφθαλμός@n-p---ma- ἐγώ@p1s---cg- καί@c-------- κατανοέω@v1sfia--- ὁ@l-p---na- θαυμάσιος@a-p---na- ἐκ@r-------- ὁ@l-s---mg- νόμος@n-s---mg- σύ@p2s---cg- ὁ@p-s---mg- δέ@g-------- βοάω@v-sppamg- ὁ@l-s---mn- νόμος@n-s---mn- πνευματικός@a-s---mn- εἰμί@v3spia--- δύναμαι@v3spie--- διαβλέπω@v--ana--- ὡς@c-------- ἄξιος@a-p---nn- θεός@n-s---mg- εἰμί@v3spia--- ἀποκρύπτω@v-prpenn- ἐν@r-------- οὗτος@p-p---nd- μάθημα@n-p---nn-"
"Lev.sel._3","ἄνθρωπος@n-s---mn- ἐκ@r-------- ἐγώ@a-p---mg- ἐάν@c-------- προσάγω@v3spsa--- δῶρον@n-p---na- ὁ@l-s---md- κύριος@n-s---md- τηρέω@v1pria--- δέ@d-------- πολλαχοῦ@d-------- ὁ@l-p---mg- γραφή@n-p---mg- ὁ@l-p---na- μέν@d-------- δῶρον@n-p---na- ἐπί@r-------- ὁ@l-p---ng- ζώιον@n-p---ng- λέγω3@v--pne--- ὁ@l-p---fa- δέ@c-------- θυσία@n-p---fa- ἐπί@r-------- ὁ@l-p---ng- ἄψυχος@n-p---ng- κατά@r-------- ὁ@l-s---na- ἐν@r-------- ὁ@l-s---fd- γένεσις@n-s---fd- λέγω3@v-sppena- καί@c-------- ἐπεῖδον@v3saia--- ὁ@l-s---mn- θεός@n-s---mn- ἐπί@r-------- ἄβελ@n-s---ma- καί@c-------- ἐπί@r-------- ὁ@l-p---nd- δῶρον@n-p---nd- αὐτός@p-s---mg- ἐπί@r-------- δέ@c-------- κάϊν@n-s---ma- καί@c-------- ἐπί@r-------- ὁ@l-p---fd- θυσία@n-p---fd- αὐτός@p-s---mg- οὐ@d-------- προσέχω@v3saia--- ἔτι@c-------- δέ@d-------- καί@d-------- οὗτος@p-s---nn- ῥητέος@a-s---nn- ἐπί@r-------- μέν@d-------- ὁ@l-p---ng- ἔμψυχος@a-p---ng- ἄνθρωπος@n-s---mn- φημί@v3spia--- ἐκ@r-------- σύ@p-p---mg- ἐάν@c-------- προσάγω@v3spsa--- δῶρον@n-p---na- ἐπί@r-------- δέ@d-------- ὁ@l-p---ng- ἄψυχος@a-p---ng- ἐάν@c-------- ψυχή@n-s---fn- ὁ@l-s---nn- ἅψυχος@a-s---nn- ὁ@l-s---fn- ψυχή@n-s---fn- ἴνα@c-------- ὁ@l-s---ng- μέν@d-------- ἄλογος@n-s---mg- ὁ@l-s---nn- λογικός@a-s---nn- μόνος@d-------- καταλιμπάνω@v3spse--- καί@c-------- ὁ@l-s---ng- ἄψυχος@a-s---ng- ὑπό@r-------- ὁ@l-s---ng- πῦρ@n-s---ng- νικάω@v-srpemg- ἀπομένω@v3spoa--- ὁ@l-s---nn- ἔμψυχος@a-s---nn- μόνος@d--------"
"Lev.sel._4","προχέω@v3ppia--- ὁ@l-s---na- αἷμα@n-s---na- ἐπί@r-------- ὁ@l-s---na- θυσιαστήριον@n-s---na- θυσιαστήριον@n-s---nn- καρπόω@n-s---fg- ὁ@l-s---mn- βωμός@n-s---mn- λέγω3@v3spie--- ἐπί@r-------- ὅς@p-s---mg- θυσία@n-p---fn- ἀνάθημα@n-s---fg- θυσιαστήριον@n-s---nn- δέ@d-------- θυμίαμα@n-s---ng- ὁ@l-s---nn- ἔσω@d-------- θυσιαστἥριον@n-s---nn-"
"Lev.sel._5","ὁ@l-s---ng- αὐτός@a-s---ng- ἐπεί@c-------- χαίρω@v3piia--- ὁ@l-p---fd- θυσία@n-p---fd- ὁ@l-p---mn- ἰουδαῖος@n-p---mn- ἐν@r-------- αἴγυπτος@n-s---fd- οὗτος@a-p---fd- προσεθίζω@v-papamn- ὡς@c-------- καί@d-------- ὁ@l-s---fn- ἐν@r-------- ὁ@l-s---fd- ἐρῆμος@n-s---fd- μοσχοποιία@n-s---fn- μαρτυρέω@v3spia--- ἐπιτρέπω@v3saia--- ὁ@l-s---mn- θεός@n-s---mn- οὗτος@p-p---fa- αὐτός@p-s---md- προσάγω@v--ana--- οὗτος@a-s---fd- χαλινόω@v-sapamn- ὁ@l-s---fg- πολυθεία@n-s---fg- ὁ@l-p---fa- ἄτακτος@a-p---fa- ὁρμή@n-p---fa- καί@c-------- ὁ@l-s---ng- μή@d-------- θύω@v--pna--- δαί@n-p---ng- μοσι@n-p---fd-"
"Lev.sel._6","ἐάν@c-------- δέ@g-------- ψυχή@n-s---fn- εἷς@a-s---fn- ἁμαρτάνω@v3sasa--- ἀκούσιος@d-------- ἀναγκαῖος@a-s---nn- εἰμί@v3spia--- ὅσπερ@p-s---na- ἄν@d-------- τις@p-s---cn- ποιέω@v3spsa--- κακός@a-s---nn- σημειωτέον@a-s---nn- ὅτι@c-------- ὁ@l-s---nn- ἀγνόημα@n-s---nn- ὁ@l-s---nn- ἀκούσιος@a-s---nn- ἁμαρτία@n-s---fa- κολάζω@v3siia--- ὁ@l-s---fn- γραφή@n-s---fn- καί@c-------- ἄλλος@p-p---mg- τις@p-p---mg- μιμνήσκω@v3srie--- ὁ@l-s---mn- μακάριος@a-s---mn- παῦλος@n-s---mn- φάσκω@v-sppamn- σκιά@n-s---fa- γάρ@d-------- ἔχω@v3siia--- ὁ@l-s---mn- νόμος@n-s---mn- ὁ@l-p---ng- μέλλω@v-pppang-"
"Lev.sel._7","ὁ@l-s---mg- αὐτός@d-------- ψυχή@n-s---fn- ἐάν@c-------- ἁμαρτάνω@v3sasa--- ἀκούσιος@d-------- φημί@v3spia--- καί@c-------- μή@d-------- ποιέω@v3sasa--- ἀπό@r-------- πᾶς@a-p---fg- ὁ@l-p---fg- ἐντολή@n-p---fg- κύριος@n-s---mg- κατά@r-------- φύσις@n-s---fa- ἔχω@v3spia--- εἰμί@v3spia--- γάρ@d-------- τάχα@d-------- τις@p-p---nn- καί@d-------- πρόσταγμα@n-p---nn- κορίον@n-s---mg- ὅς@p-p---na- οὐ@d-------- δεῖ@v3spia--- ποιέω@v--pna--- κατά@r-------- ὁ@l-s---na- δίδωμι@v1saia--- αὐτός@p-p---md- πρόσταγμα@n-p---na- οὐ@d-------- καλός@a-p---na- ψυχή@n-s---fn- οὖν@d-------- ἁμαρτάνω@v3spia--- ἀκούσιος@d-------- ὅτε@c-------- πρόφασις@n-s---fd- εὐσέβεια@n-s---fg- ὁ@l-s---na- μή@c-------- δεῖ@v-sppana- τηρέω@v3spia--- καί@c-------- δέω@v3spie--- θυσία@n-s---fg- πρός@r-------- ἄφεσις@n-s---fa- οὐ@d-------- δέω@v-sppemg- θυσία@n-s---fg- ὁ@l-s---mg- δράω@v-sppamg- ἐξεπίτηδες@d-------- ὡς@d-------- ὁ@l-s---mn- γίγνομαι@v-srpamn- ἰουδαῖος@n-s---mn- ἵνα@c-------- ἰουδαῖος@n-p---ma- κερδαίνω@v3sasa--- καί@c-------- περιτέμνω@v-sapamn- ὁ@l-s---ma- τιμόθεος@n-s---ma-"
"Lev.sel._8","ὁ@l-s---fn- ψυχή@n-s---fn- ἐκεῖνος@p-s---fn- ὅστις@p-s---fn- ἐάν@d-------- ἅπτω@v3sasm--- πᾶς@a-s---ng- πρᾶγμα@n-s---ng- ἀκάθαρτος@a-s---ng- ἤ1@c-------- θνησιμαῖος@a-s---ng- θνησιμαῖος@n-s---ma- δέ@d-------- φημί@v3spia--- ὁ@l-s---ma- ἀποθνήσκω@v-sapama- ὁ@l-s---md- θεός@n-s---md- ἄνθρωπος@n-s---ma- ὅς@p-s---md- χρή@v3spia--- μη@d-------- δέ@d-------- συμπίνω@v--pna--- ὁ@l-s---mn- γάρ@d-------- ἅπτω@v-sppemn- αὐτός@p-s---mg- ἀκάθαρτος@a-s---mn- εἰμί@v3spia--- καί@c-------- οὗτος@p-s---nn- ἀκάθαρτος@a-s---nn- εἰμί@v3spia--- ὁ@l-s---nn- θηρεύω@v-sappnn- ὑπό@r-------- ὁ@l-s---mg- ἀντίδικος@a-s---mg- ἐγώ@p1p---cg- διάβολος@n-s---mg- κτῆνος@n-s---fn- ἀκάθαρτος@a-p---na- εἰμί@v3spoa--- ἄν@d-------- ὁ@l-p---mn- προσέρχομαι@v-papamn- μέν@d-------- ὁ@l-s---md- λόγος@n-s---md- κτηνώδης@a-p---mn- πρός@r-------- θάνατος@n-s---ma- δέ@d-------- ἁμαρτάνω@v-papamn- καί@c-------- μή@d-------- γίγνομαι@v-papmmn- ἄξιος@a-p---mn- σώζω@v--anp--- καί@d-------- ἄν@c-------- μετά@r-------- κτῆνος@n-p---ng- κατά@r-------- ὁ@l-s---na- λέγω3@v-sppana- ῥητός@a-s---na- ἄνθρωπος@n-p---ma- καί@c-------- κτῆνος@n-p---na- σῴζω@v2sfia--- κύριος@n-s---mv-"
"Lev.sel._9","πᾶς@a-s---mn- ὅς@p-s---mn- ἐάν@d-------- ἅπτω@v3sasm--- αὐτός@p-p---mg- ἐναγίζω@v3sfip--- τις@n-s---mv- ὁ@l-s---nn- ἁγιάζω@v3sfip--- μολύνω@v3sfip--- φημί@v3ppia--- οὐ@d-------- διά@r-------- ὁ@l-s---fa- θυσία@n-s---fa- οἴομαι@v1spie--- ἀλλά@c-------- διά@r-------- ὁ@l-s---na- τολμηρός@a-s---na- αὐτός@p-s---mg- ἅπτω@v-sppemg- ἀγγαῖος@n-s---mn- γάρ@d-------- φημί@v3spia--- ὅς@p-s---mn- ἄν@d-------- ἅπτω@v3sasm--- μιαίνω@v3sfim---"
"Lev.sel._10","ὁ@l-s---mg- αὐτός@d-------- λέγω3@v1ppia--- ὡς@c-------- διατροφή@n-s---fg- ἀφορμή@n-s---fn- μᾶλλον@d-------- ὁ@l-p---md- ἱερεύς@n-p---md- ἧμαι@v3piia--- ὁ@l-p---fn- θυσία@n-p---fn- καί@c-------- σκιά@n-p---nn- ὁ@l-s---fg- εὐσέβεια@n-s---fg- διπλόος@a-s---nn- δέ@d-------- εἰμί@v3spia--- ὁ@l-s---nn- κέρδος@n-s---nn- ὁ@l-s---nn- ἀπό@r-------- ὁ@l-s---ng- θύω@v--pna--- καί@d-------- ὅτι@c-------- θεός@n-s---md- προσάγω@v3spie--- τιμή@n-s---fn- καί@c-------- ὅτι@c-------- ὅς@p-s---md- θύω@v3spia--- τις@p-s---cn- οὐ@d-------- ἄν@d-------- προσκυνέω@v3saoa--- οὐδε@d-------- ἄν@d-------- οἴομαι@v3saop--- θεός@n-s---ma- εἰμί@v--pna---"
