"location","text"
"Declam. 47_1","xlvii@n-------- ἔχω@v-sppamn- τις@p-s---mn- δύο@m-------- παῖς@n-p---ca- πρός@r-------- ὁ@l-s---ma- ἕτερος@a-s---ma- ἐχθρός@a-s---ma- δίδωμι@d-------- διάκειμαι@v3siie--- ἀρρωστέω@v-sppamn- κελεύω@v3saia--- τε@d-------- 03@a-s---md- παῖς@n-s---cd- ἐν@r-------- ὁ@l-p---fd- διαθήκη@n-p---fd- ἑαυτοῦ@p-s---ma- μόνος@a-s---ma- ἐγγράφω@v--pna--- κλῆρος@n-s---ma- νόμος@n-s---ma- ὁ@l-s---mn- δέ@d-------- καί@d-------- ὁ@l-s---ma- ἀδελφός@n-s---ma- γράφω@v3saia--- ὑγιαίνω@v-sapamn- ὁ@l-s---mn- πατήρ@n-s---mn- καί@c-------- εὑρίσκω@v-sapamn- καί@d-------- ὁ@l-s---ma- ἕτερος@a-s---ma- ἐγγεγράφμει@v3siia--- νον@n-s---ma- ἀποκηρύσσω@v3spia--- ὁ@l-s---ma- ἐγγράφω@v-sapama- ἀλλά@d-------- ’@d-------- εἰ@c-------- καί@d-------- χαλεπός@a-s---mn- ἐγώ@p-p---md- φαίνω@v3sria--- μετά@r-------- ὁ@l-s---fa- r@n-------- iv@n-------- 669@n-------- νόσος@n-s---fa- ὁ@l-s---mn- πατήρ@n-s---mn- καί@c-------- τοιοῦτος@p-s---mn- οἷος@a-s---ma- οὐ@d-------- ἄν@d-------- ποτέ@d-------- ἐλπίζω@v1saia--- διατελέω@v3siia--- γάρ@d-------- ὦ@i-------- δικαστής@n-p---mv- ὁ@l-s---ma- ἐμός@a-s---ma- ἐπαινέω@v-sppamn- τρόπος@n-s---ma- ὅμως@d-------- οἴομαι@v1spie--- δεῖ@v--pna--- ὁ@l-p---md- θεός@n-p---md- ἔχω@v--pna--- χάρις@n-s---fa- ὅτι@c-------- διαφεύγω@v3sria--- μέν@d-------- ὁ@l-s---ma- κίνδυνος@n-s---ma- πράσσω@d-------- ’@d-------- ἐν@r-------- δέ@c-------- ὅς@p-s---md- ὁ@l-p---mg- ὑγιαίνω@v-pppamg- εἰμί@v3spia--- δύναμαι@v3spie--- καί@d-------- δικαστήριον@n-p---na- καθίζω@v--pna--- καί@c-------- ἐγκαλέω@v--pna--- ὅς@p-p---md- ἄν@d-------- ἐθέλω@v3spsa--- καί@d-------- γάρ@d-------- εἰ@c-------- κατά@r-------- ἐγώ@p1s---mg- πρῶτος@a-s---mg- ὁ@l-p---md- ἀπό@r-------- ὁ@l-s---fg- ὑγεία@n-s---fg- χράω2@v3srie--- καί@c-------- παρακελεύομαι@v3spie--- γε@d-------- σύ@p-p---md- ὁ@l-s---fd- ψῆφος@n-s---fd- ὁ@l-s---fg- οἰκία@n-s---fg- ἐκβάλλω@v--ana--- ζάω@v--pna--- γε@d-------- αὐτός@a-s---ma- ἐγώ@p1s---mn- μᾶλλον@d-------- ἄν@d-------- βούλομαι@v1siie--- ἤ1@c-------- θνήσκω@v-srpamg- μηδείς@p-s---na- αὐτός@a-s---mn- σύ@d-------- τοιοῦτος@p-s---na- πάσχω@v--ana---"
"Declam. 47_2","καί@d-------- οὐ@d-------- μόνος@d-------- γε@d-------- ὁ@l-s---ma- ὁ@l-s---fg- ἀποκηρύξις@n-s---fg- φόβος@n-s---ma- μέτριος@a-s---mac ἄν@d-------- ἡγέομαι@v1saim--- ὁ@l-s---fg- ὁ@l-s---mg- πατήρ@n-s---mg- τε@d-------- λευτή@n-s---fg- ἀλλά@c-------- εἰ@c-------- καί@d-------- δύο@a-d---ng- δεῖ@v3siia--- συμβαίνω@v--ana--- ἕτερος@a-s---na- ἤ1@d-------- οὗτος@p-s---ma- ἀπέρχομαι@v--ana--- ἤ1@c-------- ἐγώ@p-s---ma- ὁ@l-s---na- γε@d-------- μή@d-------- οὗτος@p-s---ma- τίμιος@a-s---nac ἄν@d-------- τίθημι@v1siie--- ὁ@l-p---md- θεός@n-p---md- δέ@d-------- ὅς@p-p---md- ἡνίκα@c-------- οὗτος@p-s---mn- κάμνω@v3siia--- εὔχομαι@v1siie--- λύω@v--ana--- τε@d-------- ὁ@l-s---na- πάρειμι1@v-sppana- κακός@a-s---na- καί@c-------- ὁ@l-s---fg- ἀρρωστία@n-s---fg- ὡς@d-------- ταχύς@a-p---nas ἀπαλλαξείω@v--ana--- οὗτος@p-p---nd- καί@d-------- νῦν@d-------- εὔχομαι@v1spie--- διαλ@v--ana--- λάσκω@v--ana--- τε@d-------- ἐγώ@p1s---md- ὁ@l-s---ma- θυμόω@v-sppema- καί@d-------- καθίστημι@v--ana--- πρᾶος@a-s---ma- καί@c-------- δίδωμι@v--ana--- οὗτος@p-s---fa- δεύτερος@a-s---fa- χάρις@n-s---fa- τότε@d-------- μέν@d-------- ὁ@l-s---fa- νόσος@n-s---fa- παύω@v-papama- ἐν@r-------- δέ@d-------- ὁ@l-s---nd- δικαστήριον@n-s---nd- ὁ@l-s---fa- ὀργή@n-s---fa- ὁ@l-s---mg- πατήρ@n-s---mg- 3@x-------- χάρις@n-s---fa- μέν@d-------- οὖν@d-------- ἔχω@v1spia--- καί@d-------- ὁ@l-p---mg- ἐπιτήδειος@a-p---mg- ὁ@l-p---md- πολύς@a-p---md- καί@c-------- ὁ@l-p---mg- γένος@n-s---nd- προσήκω@v-pppamg- οὐ@d-------- ὀλίγος@a-p---md- ὅς@p-p---mn- οὗτος@p-p---na- αἰσθάνομαι@v-papmmn- καί@d-------- παρά@r-------- ἐγώ@p1p---ma- ἀφικνέομαι@v3paim--- καί@c-------- ὁ@l-s---ma- πατήρ@n-s---ma- πείθω@v--pna--- ἐπιχειρέω@v3piia--- μή@d-------- χαλεπαίνω@v--pna--- ὁ@l-p---nd- πε@x-------- πραγματεύομαι@v-prpemd- ὡς@d-------- συγγνώμη@n-s---fa- ἔχω@v3ppia--- ἐπαινέω@v1spia--- δέ@d-------- καί@d-------- σύ@p-p---ma- ὦ@i-------- δικαστής@n-p---mv- ὁ@l-s---fg- γνώμη@n-s---fg- ἐάν@c-------- ἔχω@v2pria--- ὁ@l-s---fg- αἰτία@n-s---fg- ἀκούω@v-pppamn- ἔθω@v-prpamg- γάρ@d-------- ἐπιεικής@d-------- ὁ@l-p---mg- δικάζω@v-pppamg- ἐν@r-------- ὁ@l-p---md- πρός@r-------- ὁ@l-p---ma- παῖς@n-p---ma- ὁ@l-p---mg- πατήρ@n-p---mg- ἀγών@n-p---md- μετά@r-------- ὁ@l-p---mg- διώκω@v-pppamg- γίγνομαι@v--pne--- καί@c-------- ἄν@c-------- μηδείς@p-s---na- ἐγκαλέω@v3ppsa--- τις@p-s---na- δίκαιος@a-s---na- σύ@p-p---mn- ἀκούω@v-pppamn- ὁ@l-p---ng- πρός@r-------- ὁ@l-s---ma- ἀδελφός@n-s---ma- ἐγώ@p1s---md- ποιέω@v1prie--- νων@a-p---mg- δῆλος@a-p---mn- ὁ@l-p---md- πρόσωπον@a-p---md- γίγνομαι@v2pamm--- μή@d-------- τε@d-------- μέμφομαι@v-pppemn- ὁ@l-s---na- ἔργον@n-s---na- ἕκαστος@a-s---mn- τε@c-------- ὁ@l-s---na- αὐτός@a-s---ma- ἄν@d-------- πράσσω@v-sapamn- ἐν@r-------- ὅμοιος@a-p---nd- καί@d-------- -@n-p---nd- ρός@n-p---nd- πρός@r-------- ἀδελφός@n-s---ma- ἑαυτοῦ@p-s---mg- καί@d-------- πολύς@a-p---nn- γε@d-------- σύ@p-p---md- ἀγαθός@a-p---nn- γίγνομαι@v3saom--- χρηστός@a-p---md- τε@d-------- εἰμί@v-pppamd- οὕτως@d-------- καί@c-------- ὁ@l-p---mg- ὅρκος@n-p---mg- ὅς@p-p---ma- ὄμνυμι@v-prpamn- κάθημαι@v2ppme--- μηδείς@p-s---na- ἰσχυρός@a-s---nac ποιέω@v2spme--- μένω@v-papmmd-"
"Declam. 47_4","δέω@v1spie--- οὖν@d-------- σύ@p-p---mg- φυλάσσω@v--ana--- τε@d-------- ἐάν@c-------- ἔχω@v2ppia--- γιγνώσκω@n-p---na- μήν@d-------- καί@d-------- παραινέω@v--ana--- ὁ@l-s---md- πατήρ@n-s---md- μηδείς@p-s---na- ἀδικέω@v--rne--- νομίζω@n-s---na- ζέω@v--pna--- εἰ@c-------- πατήρ@n-s---mn- εἰμί@v3spia--- παῖς@n-s---mg- οἶδα@v-srpamg- ὁ@l-s---ma- ἀδελφός@n-s---ma- ἐλεέω@v--pna--- καί@d-------- γάρ@d-------- εἰ@c-------- μή@d-------- ὁ@l-p---md- ὁ@l-p---mg- ἄλλος@p-p---mg- βούλομαι@v3saip--- συγχωρέω@v--ana--- λόγος@n-p---md- πολύς@a-p---md- τε@d-------- εἰμί@v-pppamd- καί@c-------- μετά@r-------- δέησις@n-p---fg- γίγνομαι@v-pppemd- ἀλλά@d-------- ’@d-------- οὐ@d-------- ὁ@l-p---na- γε@d-------- σύ@p-p---md- ἀρέσκω@v-pppana- δύναμαι@v3spoe--- ἄν@d-------- ἀτιμάζω@v--ana--- ὁ@l-s---nn- μέν@d-------- οὖν@d-------- προσήκω@v-sppann- εἰμί@v3siia--- ἑορτή@n-s---fa- ἄγω@v--pna--- ἐγώ@p-p---ma- νῦν@d-------- ἐπί@r-------- ὁ@l-s---nd- οὗτος@p-s---ma- διαφεύγω@v--rna--- ὁ@l-s---fa- νόσος@n-s---fa- καί@c-------- θύω@v--pna--- μέν@d-------- σωτήρ@n-p---md- θεός@n-p---md- ἑστιάω@v--pna--- δέ@d-------- καί@d-------- ὁ@l-p---ma- οἰκεῖος@a-p---ma- ὁ@l-p---na- δέ@c-------- πρός@r-------- ὁ@l-p---ma- ἔνδον@d-------- δυσχερής@a-p---na- πᾶς@a-p---na- ἀναιρέω@v--rna--- καί@c-------- ὁ@l-s---fa- περί@r-------- ὁ@l-s---na- σῶμα@n-s---na- τύχη@n-s---fa- οὗτος@p-s---nd- τιμάω@v--pna--- ἐπεί@c-------- δέ@d-------- οὐ@d-------- φθάνω@v3saia--- ῥαίω@v-sapamn- ὁ@l-s---mn- πατήρ@n-s---mn- καί@d-------- ὁ@l-s---fa- πρῶτος@a-s---fa- οἴκοθεν@d-------- ἔξοδος1@n-s---fa- ἐπί@r-------- ’@r-------- ἐγώ@p-s---ma- ποιέω@v3srie--- καί@c-------- ὁ@l-s---fg- ἐπί@r-------- αὐτός@p-s---md- λύπη@n-s---fg- ἄρτι@d-------- παύω@v3sria--- νης@a-s---fg- ἐγώ@p1p---md- ἕτερος@a-s---fg- λύπη@n-s---fg- ἀφορμή@n-s---fa- ἀντεισάγω@v3spia--- ὁ@l-p---md- οἶκος@d-------- ὁ@l-s---nd- ἐγώ@p-s---ma- ζητέω@v--pna--- ἀλλότριος@a-s---ma- ἑαυτοῦ@p-s---mg- τε@d-------- καί@d-------- ἐκεῖνος@p-p---mg- ἀποφαίνω@v--ana--- τίς@p-s---na- λοιπός@a-s---na- πλήν@r-------- σύ@p-p---ma- ἐγώ@p1s---md- γίγνομαι@v--anm--- βοηθός@a-p---ma- ὁράω@v-pppama- ὅτι@c-------- ὁ@l-s---md- μέν@d-------- πατήρ@n-s---md- πολύς@a-p---mn- ὁ@l-p---ng- δεινός@a-p---ng- πάρειμι1@v3ppia--- εἶπον@v--ana--- δίδωμι@v--ana--- δύναμαι@v-sppemd- λαμβάνω@v--ana--- ἐπιθυμέω@v-pppamn- ἐγώ@p1s---mn- δέ@c-------- αὐτός@a-s---mn- τε@d-------- ἄπειρος@a-s---mn- εἰμί@v1spia--- πρᾶγμα@n-p---ng- καί@c-------- δίκη@n-p---fg- καί@c-------- ὁ@l-s---ma- σύν@v-sppama- -@v-sppama- ρόω@v-sfpama- οὐ@d-------- ἔχω@v1spia--- χρῆμα@n-p---ng- τε@d-------- ἀπορέω@v-sppamn- καί@c-------- οὐδείς@p-s---md- πω@d-------- τοιοῦτος@p-s---na- προεισφέρω@v-sapamn-"
"Declam. 47_6","ἔτι@d-------- δέ@d-------- ὅς@p-s---mn- μόνος@a-s---mn- εἰκότως@d-------- ἄν@d-------- καί@d-------- συνεξητάζομαι@v3siie--- ἐγώ@p1s---md- καί@c-------- συνικετεύω@v3sria--- ἀδελφός@n-s---mn- ὁ@l-p---na- μέν@d-------- αἰσχύνω@v-sppemn- ὁ@l-p---na- δέ@c-------- φοβέω@v-sppemn- οὐ@d-------- δέ@d-------- εἰσέρχομαι@v--ana--- δεῦρο@d-------- τολμάω@v3sria--- ἐνθυμέομαι@v-sppemn- πρός@r-------- ὁ@l-p---nd- ἄλλος@p-p---md- ὅτι@c-------- ἐγώ@p1s---md- τηλικοῦτος@a-p---ng- αἰτία@n-s---fn- γίγνομαι@v3sria--- κακός@a-p---ng- ὁ@l-s---fn- πρός@r-------- αὐτός@p-s---ma- εὔνοια@n-s---fn- ἐγώ@p-s---mn- μέν@d-------- οὖν@d-------- βούλομαι@v1siie--- σιγάω@v--rne--- πᾶς@a-p---na- ὁ@l-p---na- πράσσω@v-prpena- πρός@r-------- ἀλλήλων@p-p---ma- ἐγώ@p1p---md- ἐν@r-------- ὁ@l-s---md- τελευταῖος@a-s---md- χρώς@n-s---md- -@a-s---md- νόος@n-s---md- καί@c-------- γάρ@d-------- εἰ@c-------- φιλοτιμία@n-s---fa- ἐγώ@p1s---md- τις@a-s---fa- φέρω@v3spia--- ὁ@l-p---nn- περί@r-------- ὁ@l-p---fa- διαθήκη@n-p---fa- ἐπί@r-------- ὅς@p-p---fd- ἐλαύνω@v1spie--- σήμερον@d-------- ἀλλά@c-------- ὅς@l-s---fn- γε@d-------- περί@r-------- ὁ@l-s---ma- ἀδελφός@n-s---ma- δυσχέρεια@n-s---fn- καί@d-------- ὁ@l-s---nn- χαλεπός@d-------- πρός@r-------- αὐτός@a-s---ma- διατίθημι@v--anp--- ὁ@l-s---ma- πατήρ@n-s---ma- καί@c-------- ὅσος@a-p---nn- οὗτος@a-s---ng- ὁ@l-s---ng- μέρος@n-s---ng- κέρδος@n-s---nn- ἄν@d-------- εἰμί@v3siia--- ἐγώ@p1p---md- ὁ@l-p---ma- πολύς@a-p---ma- λανθάνω@v-sppama- ὁ@l-s---mg- πατήρ@n-s---mg- δέ@d-------- καί@c-------- ὁ@l-s---fg- κατηγορία@n-s---fg- οὐ@d-------- ἐάω@v-sppafg- αὐτός@p-p---na- σιγάω@v--pne--- πειράω@v1sfim--- μέν@d-------- αὐτός@p-p---ng- μιμνήσκω@v--anp--- διά@r-------- βραδύς@a-p---na- χέω@v-sppamn- εἰμί@v3spma--- δέ@d-------- ἐγώ@p1s---md- καί@d-------- οὗτος@p-p---ng- αὐτός@a-p---ng- ὁ@l-p---ng- βραχύς@a-p---ng- ἀναγκάζω@v-srpemd- συγγνώμη@n-s---fn- 8@x-------- γίγνομαι@v1paim--- οὗτος@p-s---md- δύο@a-------- παῖς@n-p---mn- ἐγώ@p-s---mn- τε@d-------- ὁ@l-s---mn- νῦν@d-------- φεύγω@v-sppamn- -@v1sria--- γ@v1siia--- ὦ@i-------- δικαστής@n-p---mv- καί@c-------- ὁ@l-s---mn- δυστυχής@a-s---mn- ἀδελφός@n-s---mn- πρέσβυς@a-s---mnc μέν@d-------- ἐγώ@p-s---mn- νέος@a-s---mnc δέ@c-------- ἐκεῖνος@p-s---mn- ἐνιαυτός@n-s---mn- ἐν@r-------- μέσος@a-s---md- ὁ@l-s---fg- γένεσις@n-s---fg- ἀμφότερος@a-p---ng- ὥστε@c-------- ἐγώ@p1p---md- ὥσπερ@d-------- δίδυμος@a-p---md- κοινωνέω@v--ana--- συμβαίνω@v3saia--- καί@d-------- τροφή@n-s---fg- καί@d-------- παιδεία@n-s---fg- καί@c-------- σπέος@n-s---ng- δαίω@v-sppamn- καί@c-------- τερπνός@a-p---ng- καί@c-------- ὁ@l-p---mg- ἔνδον@d-------- καί@c-------- ὁ@l-p---mg- ἔξω@d-------- πάν@a-s---nn- ὁ@l-p---ng- ἁπλόος@d-------- καί@c-------- μικρός@a-p---ng- καί@c-------- μέγας@a-p---ngc"
"Declam. 47_9","φοιτάω@v-pppamn- δέ@d-------- εἰς@r-------- ὁ@l-p---fa- παλαίστρα@n-p---fa- καί@c-------- ὁ@l-p---na- διδασκαλεῖον@n-p---na- μετά@r-------- αἰδώς@n-s---fg- τε@d-------- καί@c-------- εὐταξία@n-s---fg- ἤ1@c-------- ὁ@l-p---nd- εὖ@d-------- γίγνομαι@v-prpand- προσήκω@v3spia--- ἐπαινέω@v1piie--- μέν@d-------- αὐτός@p-p---mn- μακαρίζω@v--pne--- δέ@c-------- ὁ@l-s---md- πατήρ@n-s---md- παρά@r-------- ὁ@l-p---mg- ἐν@r-------- ὁ@l-s---fd- πόλις@n-s---fd- παρέχω@v1piia--- ὥστε@c-------- ὑπάρχω@v3siia--- αὐτός@p-s---md- γηθέω@v--rna--- τε@d-------- καί@c-------- μετά@r-------- εὐθυμία@n-p---fa- διάγω@v--pna---"
"Declam. 47_10","καί@d-------- οὗτος@p-p---na- οὐ@d-------- ψεύδω@v1spie--- μαι@v1spie--- ὦ@i-------- πατήρ@n-s---mv- οἶδα@v2sria--- γάρ@d-------- ὡς@c-------- ἥδομαι@v-sppemn- εἶμι@v2siia--- ὁπότε@c-------- σύ@p-s---ma- παραπέμπω@v1paoa--- εἰς@r-------- ἱερόν@n-p---na- ὁ@l-p---fd- νουμηνία@n-p---fd- ὁ@l-s---mn- μέν@d-------- ἔνθεν@d-------- ὁ@l-s---mn- δέ@d-------- ἔνθεν@d-------- βαδίζω@v-sppamn- ὅτε@c-------- σύ@p-s---md- καί@d-------- ὁ@l-s---na- πλεῖστος@a-s---na- ὁ@l-s---fg- εὐ@a-s---fg- -@x-------- χήν@n-s---fg- εἰμί@v3siia--- ὁ@l-d---fa- παῖς@n-d---ma- σύ@p-s---md- ὁ@l-s---fg- οὐσία@n-s---fg- κληρονόμος@n-d---mn- γίγνομαι@v--anm--- καί@c-------- μηδείς@a-s---ma- δαίμων@n-s---ma- μη@d-------- δέ@c-------- φθόνος@n-s---ma- κινέω@v--ana--- τις@p-s---na- ὁ@l-p---ng- παρά@v-pppang- -@v-sfpmna- εἰμί@v-pppang- ἀγαθός@a-p---ng-"
"Declam. 47_11","ἀλλά@d-------- σύ@p-s---mn- μέν@d-------- οὗτος@p-p---na- αἰτέω@v2siia--- χαλε@a-s---mv- πού@a-s---nn- δέ@d-------- ἄρα@d-------- εἰμί@v3siia--- νικάω@v--ana--- ὁ@l-p---ma- βάσκανος@n-p---ma- οὕτως@d-------- γάρ@d-------- ὁ@l-p---ng- πρᾶγμα@n-p---ng- πρόειμι@v2spie--- εἰμί@v-pppamg- καί@c-------- δοκέω@v-pppamg- ἐγώ@p1p---mg- εὖ@d-------- πράτος@v--pna--- τίνω@v--pna--- πλημμελέω@v3spia--- μέν@d-------- τις@p-s---na- καί@d-------- ἐμός@a-s---mn- ἀδελφός@n-s---mn- δεῖ@v3spia--- γάρ@d-------- ὁ@l-p---na- γε@d-------- ἀληθής@a-p---na- λέγω3@v--pna--- καί@c-------- μικρός@a-s---na- τις@p-s---na- ὁ@l-s---fg- ἔμπροσθεν@d-------- ἐκφέρω@v3saia--- ρομαι@v3spie--- τάξις@n-s---fg- οὗτος@p-s---na- δέ@d-------- ἁρπάζω@v-sapamn- ἄνθρωπος@n-s---mn- τις@a-s---mn- φάσκω@v-sppamn- εὔνους@a-s---mn- εἰμί@v--pna--- ὁ@l-s---md- πατήρ@n-s---md- προσέρχομαι@v-sapamn- καί@c-------- στενάζω@v-sapamn- ὡς@d-------- δή@d-------- συνάχθομαι@v-sppemn- κατηγορέω@v-sppamn- ἄπειμι1@v-sppamg- ὁ@l-s---mg- νέος@a-s---ng- μεγαλύνω@v-sppamn- ὁ@l-s---na- μικρός@a-s---na- καί@c-------- οὗτος@p-s---na- αἴρω@v-sppamn- ὁ@l-s---md- λόγος@n-s---md- φάσκω@v-sppamn- αἰσχύνη@a-s---na- γίγνομαι@v--pne--- ὁ@l-p---nd- ἡμέτερος@a-p---nd- κακός@a-p---nd- ἄγριος@a-s---ma- ποιέω@v3saia--- ἄνθρωπος@n-s---fa- πον@n-s---ma- οὐ@d-------- τοιοῦτος@a-s---ma-"
"Declam. 47_12","καί@d-------- ἥκω@v3saia--- εὐθύς2@d-------- ἐχθρός@a-s---mn- ὁ@l-s---mg- παι@n-s---mg- δίδωμι@v2sama--- ὁ@l-s---md- δέ@d-------- οὐ@d-------- εἰμί@v3siia--- οὐ@d-------- ἵστημι@v--ana--- πλησίος@d-------- οὐ@d-------- εἶπον@v--ana--- τις@p-s---na- πρός@r-------- οὗτος@p-s---ma- οὐ@d-------- ἀκούω@v--ana--- τις@p-s---na- λέγω3@v-sppamg- οὐ@d-------- κε@d-------- νωνέω@v--ana--- τράπεζα@n-s---fg- καί@d-------- πολύς@a-s---fn- γε@d-------- ὁ@l-s---md- πατήρ@n-s---md- χάρις@n-s---fn- ὅτι@c-------- μή@d-------- καί@d-------- τότε@d-------- πρός@r-------- ἀποκήρυξις@n-s---fa- ὁρμάω@v3saia--- οὕτως@d-------- ὁ@l-s---mn- χρηστός@a-s---mn- ἄνθρωπος@n-s---mn- ἐκεῖνος@p-s---mn- οὐ@d-------- ἀνίημι@v3siia--- ὁ@l-s---fa- ὀργή@n-s---fa- ἀκονάω@v-sppamn-"
"Declam. 47_13","καί@d-------- μέλλω@v3siia--- δή@d-------- καί@d-------- ἐπί@r-------- ἐγώ@p1s---ma- πορεύω@v--pne--- ὁ@l-p---na- πρῶτος@a-s---na- ἐξεργάζομαι@n-p---na- σομαι@v-sapmmn- οὔπω@d-------- δέ@d-------- διαβάλλω@v-srpemn- ἐγώ@p1s---mn- πίπτω@v-sapamn- εἰς@r-------- ὁ@d-------- δαφος@a-s---mn- δέω@v1siie--- ὁ@l-s---mg- πατήρ@n-s---mg- μή@d-------- πονηρός@a-s---ma- οὕτως@d-------- νομίζω@v--pna--- ὁ@l-s---ma- υἱός@n-s---ma- μη@d-------- δέ@c-------- ὁ@l-s---fa- ὁ@l-p---mg- συκοφαντέω@v-pppamg- κακοήθεια@n-s---fa- πιστός2@a-s---fac ποιέω@v--pne--- ὁ@l-s---fg- ἀλήθεια@n-s---fg- αὐτός@a-s---mn- γοῦν@d-------- φημί@v1siia--- ὁ@l-s---mn- σύνειμι@v-sppamn- ἐγώ@p-s---mn- καί@d-------- συμπλέκω@v-srpemn- καί@c-------- πᾶς@a-p---na- οἶδα@v-srpamn- ἐπιτιμάω@v--pna--- μέν@d-------- αὐτός@p-s---md- τοσοῦτος@p-s---fa- δέ@c-------- οὐ@d-------- σύνοιδα@v--rna--- κακία@n-s---fa- καί@d-------- ἅμα@d-------- ἀξιόω@v3piia--- ὁ@l-p---ma- διαβάλλω@v-pppama- εἰς@r-------- μέσος@a-s---na- ἔρχομαι@v--ana--- καί@c-------- μή@d-------- φεύγω@v--pna--- ὁ@l-s---ma- ἔλεγχος2@n-s---ma- μη@d-------- δέ@c-------- ἐκ@r-------- ἀφανής@a-p---ng- βάλλω@v--pna--- 14@x-------- οὗτος@a-p---md- καί@c-------- τοιοῦτος@a-p---md- λόγος@n-p---md- ἐγώ@p1s---cg- χράομαι@v-sppemg- καί@c-------- ὁ@l-s---mg- πατήρ@n-s---mg- ἴσως@d-------- ἄν@d-------- ἐνδίδωμι@v-sapamg- ἐμπίτνω@v3spia--- ποθεν@d-------- ἐκεῖνος@a-s---nn- ὁ@l-s---nn- ὁ@l-s---fg- νῦν@d-------- αἴτιος@a-s---nn- ἀποκηρύξις@n-s---fg- νόσημα@n-s---nn- καί@d-------- εἰμί@v1piia--- ἐν@r-------- δάκρυον@n-p---nd- ἅπας@a-p---mn- ὁ@l-s---fn- μήτηρ@n-s---fn- ὁ@l-s---mn- τότε@d-------- ἐγώ@p1s---mn- φιλέω@v-sppemn- ὁ@l-s---mn- προσκρούω@v-srpamn- ἀδελφός@n-s---mn- ὅς@p-s---md- μέγας@a-s---nns εἰμί@v3siia--- ὁ@l-s---fg- συμ@a-s---fg- φορά@n-s---fg- ὁ@l-s---na- μή@d-------- ἔχω@v--pna--- εἰσέρχομαι@v--ana--- παρά@r-------- ὁ@l-s---ma- κάμνω@v-sppama- μη@d-------- δέ@d-------- θιγγάνω@v--ana--- ἐγγύθεν@d-------- μη@d-------- δέ@c-------- ὁ@l-p---fd- χείρ@n-p---fd- θεραπεύω@v--ana--- ὁ@l-s---na- σῶμα@n-s---na-"
"Declam. 47_15","ὁ@l-s---fg- νόσος@n-s---fg- δέ@d-------- φοβέω@v-sppafg- δοκέω@v3siia--- γε@d-------- δεῖ@v--pna--- ὁ@l-s---md- πατήρ@n-s---md- διαθήκη@n-p---fa- ποιέω@v--pne--- καί@c-------- καλέω@v-sapamn- ἐγώ@p1s---ca- καί@c-------- παρακαθέζομαι@v1saoa--- μένω@v-sppamn- καί@c-------- ὁ@l-p---ma- ἄλλος@p-p---ma- ἀπέρχομαι@v--ana--- κελεύω@v-sapamn- ἐγώ@p-s---mn- σύ@p-s---ma- φημί@v3spia--- ἄξιος@a-s---ma- εἰμί@v--pna--- νομίζω@v1spia--- μόνος@a-s---ma- ὁ@l-p---mg- ἐμός@a-p---mg- κλη@n-s---ma- ρονομέω@v--pna--- καίτοι@d-------- πρότερος@d-------c γε@d-------- οὐ@d-------- οὕτως@d-------- γιγνώσκω@v3saia--- κειν@x-------- ἀλλά@c-------- ὥσπερ@c-------- εἰμί@v--pna--- ἐγώ@p1s---cd- δύο@a-------- παῖς@n-p---ma- οὕτως@d-------- δύο@m-------- γίγνομαι@v--anm--- καί@c-------- ὁ@l-s---fa- οὐσία@n-s---fa- μέρος@n-p---na- νῦν@d-------- δέ@d-------- ὁ@l-s---mn- σός@a-s---mn- ἀδελφός@n-s---mn- κωλύω@v3spia--- οὗτος@p-p---na- οὕτως@d-------- γίγνομαι@v--anm--- μή@d-------- πᾶς@a-p---na- ὁ@l-p---na- |@m-------- σός@a-p---na- μιμέομαι@v-sppemn- ἁλιός@d-------- δίδωμι@v-sppamn- τις@p-s---na- σιν@n-p---fd- ἀφορμή@n-p---fa- ὁ@l-p---mg- κατά@r-------- ἑαυτοῦ@p-s---mg- λόγος@n-p---mg- οὗτος@p-p---nn- φημί@v3siia--- δοκέω@v3srie--- οὗτος@p-p---na- γράφω@v2spma---"
