"location","text"
"Orat. 8_1","περί@n-s---mn- πενία@n-s---fg- πλούσιος@a-s---ma- ἄνθρωπος@n-s---ma- ἄνθρωπος@n-p---mn- νομίζω@v3ppia--- τε@d-------- καί@c-------- ὀνομάζω@v3ppia--- ὅστις@p-s---md- πολύς@a-s---mn- μέν@d-------- χρυσός@n-s---mn- πολύς@a-s---mn- δέ@c-------- ἄργυρος@n-s---mn- καί@d-------- γῆ@n-s---fn- καί@d-------- ἀνδράποδον@n-p---nn- καί@d-------- οἰκίον@n-s---fn- καί@d-------- συνοικία@n-p---fn- καί@d-------- ναῦς@n-p---fn- καί@c-------- βόσκημα@n-p---nn- καί@c-------- ὅστις@p-s---md- γε@d-------- μή@d-------- πᾶς@a-p---na- ἐν@v--ana--- μέν@d-------- οὗτος@p-p---na- ἐν@p-p---ng- δέ@d-------- τις@p-s---na- οὗτος@p-p---ng- ὅτι@c-------- πλεῖστος@a-s---nn- καί@d-------- οὗτος@p-s---ma- οὕτως@d-------- καλέω@v3ppia--- καί@d-------- ἄλλος@p-s---ma- δέ@d-------- ἄλλος@a-s---mg- πλόος@n-s---mg- σιώτερος@a-s---mac καί@d-------- ἕτερος@a-s---ma- ἦττον@a-s---nac ἕτερος@a-s---mg- καί@c-------- ὁ@l-s---ma- αὐτός@p-s---ma- δέ@d-------- ἑκάτερος@a-p---na- πρός@r-------- τε@c-------- ὁ@l-p---na- προστίθημι@v-pppena- πρός@r-------- τε@c-------- ὁ@l-p---na- ἀπογίγνομαι@v-pppena-"
"Orat. 8_2","καί@c-------- χαίρω@v3spia--- τε@d-------- αὐτός@p-s---mn- αὐξάνω@v-pppemg- αὐτός@p-s---md- ὁ@n-------- codex@n-s---mn- chisianus@n-s---mn- a@x-------- monacensis@n-s---mn- gr@x-------- 483@x-------- augustanus@n-s---mv- p@n-------- palatinus@n-s---fn- gr@x-------- 282@x-------- πρό@x-------- urbina@n-s---fn- gr@a-s---fn- εἰ@n-------- marcianus@n-s---mv- append@v2sama--- xci@n-------- 2@i-------- μο@n-------- monacensis@n-s---fn- gr@a-s---fn- 101@x-------- ὁ@n-s---fn- laurentianus@n-s---mn- lvii@n-------- 44@x-------- b@n-------- barberinus@n-s---fn- εἰμί@x-------- va@n-s---fn- vaticanus@n-s---fn- gr@x-------- 113@c-------- ὁ@l-p---ng- εἰμί@v-pppang- ἤ1@c-------- πᾶς@a-p---ng- γε@d-------- ἐφεξῆς@d-------- ἤ1@c-------- μέρος@n-s---ng- εἷς@a-s---ng- τις@p-s---ng- ἔρχομαι@v3ppie--- τε@c-------- συνησσάομαι@v-pfppmn- καί@c-------- συνεορτάω@v-pfpamn- ὁπόσος@a-s---na- ἐν@r-------- τε@d-------- φίλος@a-p---nd- καί@c-------- γένος@n-s---nd-"
"Orat. 8_3","ἀφαιρέω@v-sppefg- δέ@d-------- ὁ@l-s---fg- τύχη@n-s---fg- καί@c-------- ὁ@l-s---ma- ἑαυτοῦ@p-s---fg- ἱστός@n-s---ma- ἀναλύω@v-sppafg- πολύς@a-p---mn- μέν@d-------- ὁ@l-p---mn- συνάχθομαι@v-pfpemn- λύπη@n-s---fn- δέ@c-------- ἀντίπαλος@a-s---fn- ὁ@l-s---fd- πρόσθεν@d-------- ἡδονή@n-s---fd- κατέχω@v3spia--- μέν@d-------- αὐτός@a-s---ma- ἐκεῖνος@p-s---ma- κατέχω@v3spia--- δέ@c-------- οἰκεῖος@a-p---ma- τε@d-------- καί@c-------- ἐπιτήδειος@a-p---ma- λόγος@n-s---mn- τε@c-------- πολύς@a-s---mn- ἐν@r-------- ὁ@l-p---fd- πόλις@n-p---fd- πρός@r-------- ἐλάσσων@n-s---fa- εἶμι@v--pna--- ὁ@l-s---md- δεῖνα@n-s---md- ὁ@l-s---fa- οὐσία@n-s---fa- νῦν@d-------- μέν@d-------- οἰκέτης@n-p---mg- πονηρία@n-s---fd- νῦν@d-------- δέ@d-------- κάκουργος@a-p---mg- ἐπιβουλή@n-s---fd- νῦν@d-------- δέ@c-------- ἀρχός@n-s---fa- ὁ@l-p---fg- ψῆφος@n-p---fd- ἐργάζομαι@v3saom--- δέ@d-------- ἄν@d-------- τις@p-s---na- καί@c-------- ἐγγύη@n-s---fn- τοιοῦτος@a-s---na- ὁλκάς@n-p---fn- τε@c-------- οὐ@d-------- εὐτυχής@d-------- ἐπί@r-------- κέρδος@n-p---na- θαλάττιος@a-p---na- πλέω@v-papafn-"
"Orat. 8_4","ἐν@r-------- τε@d-------- δή@d-------- οὖν@d-------- λουτρόν@n-p---nd- ἐν@r-------- τε@c-------- ἐργαστήριον@n-p---nd- οἴκοι@d-------- τε@c-------- ἀνήρ@n-s---mn- ἕκαστος@a-s---mn- πρός@r-------- γυνή@n-s---fa- τε@c-------- καί@c-------- τέκνον@n-p---na- λέγω3@v3spia--- τις@p-s---na- περί@r-------- ὁ@l-s---fg- μεταβολή@n-s---fg- ὁ@l-s---na- ἐν@r-------- ὁ@l-s---fd- μεταβολή@n-s---fd- λογίζομαι@v-pppemg- ὁ@l-p---mg- ἄνθρωπος@n-p---mg- οἷος@a-s---mn- ἀντί@r-------- οἷος@a-s---mg- γίγνομαι@v3srie--- μέγας@a-s---mn- εἶτα@d-------- μικρός@a-s---mn- μακάριος@a-s---mn- εἶτα@d-------- ἄθλιος@a-s---mn- εἰμί@v3ppia--- δέ@d-------- ὄις@n-p---mn- καί@c-------- θάνατος@n-s---mg- πικρός@a-s---nnc οὗτος@p-s---nn- εἰμί@v--pna--- φαίνω@v3spie--- μάρτυς@n-p---ma- δέ@d-------- εἰμί@v--pna--- ὁ@l-s---fd- δόξα@n-s---fd- ὁ@l-p---ma- πλουτέω@v-pppema- αὐτός@p-p---ma- στένω@v-pppama- ὅτι@c-------- μή@d-------- θνήσκω@v3pria--- πρός@r-------- μέν@d-------- οὖν@d-------- οὗτος@p-p---na- οὐ@d-------- μάχομαι@v1spie--- οὐ@d-------- δέ@c-------- ἄν@d-------- ἐπί@r-------- λαμβάνω@v1saom--- οὐ@d-------- τε@d-------- λύπη@n-s---fg- ὁ@l-s---fg- περί@r-------- οὗτος@p-p---na- οὐ@d-------- τε@c-------- λόγος@n-p---mg- ἀλλά@c-------- ’@d-------- εἰμί@v3spia--- καί@c-------- ἕτερος@a-s---mn- πλοῦτος@n-s---mn- καί@c-------- ἕτερος@a-s---fn- πενία@n-s---fn- ὁ@l-p---md- πολύς@a-p---md- οὐ@d-------- δοκέω@v-pppann- εἰμί@v--pna--- τοιοῦτος@p-p---nn- οὔκουν@d-------- οὐ@d-------- τε@c-------- πάρειμι1@v-pppamg- πλουτέω@v--pna--- λέγω3@v3ppia--- ἄνθρωπος@n-s---ma- οὐ@d-------- τε@c-------- οἴχομαι@v-pppemg- πένομαι@v--pne---"
"Orat. 8_6","τις@a-p---nn- δή@d-------- οὗτος@p-p---nn- εἰμί@v3spia--- φίλος@a-p---mv- φημί@v1spia--- γάρ@d-------- δή@d-------- ὁ@l-s---ma- μέν@d-------- πολύφιλος@a-s---ma- εἰμί@v--pna--- τε@d-------- πλούσιος@a-s---ma- καί@c-------- δεῖ@v--pna--- οὕτως@d-------- καλέω@v--fnm--- ὁ@l-s---ma- δέ@c-------- ὑπό@r-------- ὁ@l-s---mg- πλούτων@n-s---mg- οὗτος@p-s---na- ἀφαιρέω@v-srpema- γίγνομαι@d-------- νίνω@v--rna--- πένης@n-s---ma-"
"Orat. 8_7","ἤ1@c-------- οὐ@d-------- πλούσιος@a-s---mg- καί@c-------- μακάριος@a-s---ng- πολύς@a-p---md- μέν@d-------- ὀφθαλμός@n-p---md- ὁράω@v--pna--- πολύς@a-p---nd- δέ@d-------- οὖς@n-p---nd- ἀκούω@v--pna--- πολύς@a-p---fd- δέ@d-------- χράω@v--pne--- χείρ@n-p---fd- καί@c-------- ὅλος@a-p---nd- γε@d-------- σῶμα@n-p---nd- τε@c-------- καί@c-------- γνώμη@n-p---fd- ὁ@l-p---fd- ἀπό@r-------- οὗτος@p-p---fg- ἤ1@d-------- τύραννος@n-s---md- μέν@d-------- μέγας@a-s---nn- εἰς@r-------- φυλακή@n-s---fa- εὔνοια@n-s---fn- τε@d-------- καί@c-------- πλῆθος@n-s---nn- δορύφορος@a-p---mg- ἀνήρ@n-s---md- δέ@c-------- ἰδιώτης@n-s---md- μικρός@a-s---na- τις@p-s---na- καί@d-------- φαῦλος@a-s---nn- εὔνοια@n-s---fn- τε@d-------- καί@c-------- πλῆθος@n-s---nn- ἐπιτήδειος@a-p---ng- 8@x-------- ἀδικέω@v--pna--- οὖν@d-------- ἐγώ@p1s---md- δοκέω@v3ppia--- καί@c-------- οὐδείς@p-s---na- ἐπίσταμαι@v--pne--- περί@r-------- πρᾶγμα@n-p---ng- ὁ@l-p---mn- μή@d-------- καί@d-------- οὗτος@p-p---na- ὧδε@d-------- καλέω@v-pppamn- καί@c-------- οὗτος@p-p---na- ὅπου@d-------- ὁ@l-s---fg- ἀπόκρισις@n-s---fg- ἀκούω@v3pria--- ὅς@p-s---fa- περί@r-------- ὁ@l-p---fg- θησαυρός@n-p---fg- ἀλέξανδρος@n-s---mn- ὁ@l-s---mn- μακεδών@n-s---mn- ποιέω@v3saim---"
"Orat. 8_9","εἰ@c-------- δέ@d-------- θησαυρός@n-p---mn- ὁ@l-p---mn- φίλος@n-p---mn- καί@c-------- κοσμέω@v3spia--- ὁ@l-p---nn- ῥῆμα@n-p---nn- οὗτος@a-p---nn- ὁ@l-s---ma- ἀλέξανδρος@n-s---ma- οὐ@d-------- ἦττον@a-s---nac ἤ1@c-------- ὁ@l-p---nn- πολύς@a-p---nn- τρόπαιον@n-p---nn- διά@r-------- τίς@p-s---na- καί@d-------- μή@d-------- ὅστις@p-s---md- μέν@d-------- πολύς@a-p---mn- φίλος@a-p---mn- οὗτος@p-s---ma- ἡγέομαι@v1ppim--- πλούσιος@a-s---ma- ὅστις@p-s---md- δέ@d-------- ἥσσων@a-p---fac οὗτος@p-s---ma- ἦττον@a-s---nac πλούσιος@a-s---ma- ὅστις@p-s---md- δέ@d-------- οὐδείς@p-s---mn- οὗτος@p-s---ma- πτωχός@a-s---ma- σωφρονέω@v-pppamg- δέ@d-------- ἄν@d-------- εἰμί@v3spoa--- κατά@r-------- ἕκαστος@a-s---fa- τελευτή@n-s---fa- ἀποφέρω@v-sppafa- φίλος@a-s---ma- πένης@a-s---mac γίγνομαι@v--rne--- λέγω3@v--pna--- ἐκεῖνος@p-s---ma- ὅς@p-s---md- οὗτος@p-s---nn- ἀπόλλυμι@v3sria---"
"Orat. 8_10","νῦν@d-------- δέ@d-------- οἰκέτης@n-p---mg- μέν@d-------- ἀποθνήσκω@v-pppamg- λέγω3@v3spie--- οὗτος@a-s---nn- ὁ@l-s---nn- ῥῆμα@n-s---nn- καί@c-------- ζημία@n-s---fn- δοκέω@v3spia--- μή@d-------- ὅσος@a-p---md- πρότερος@a-s---na- ἐπιτάσσω@v--pna--- ἔχω@v--pna--- οἰκέτης@n-p---md- φίλος@a-p---ma- δέ@d-------- ἐπί@r-------- φίλος@a-p---md- ἄνθρωπος@n-s---mn- ἐκφέρω@v-sapamn- καί@c-------- καταθάπτω@v-sapamn- μετά@r-------- ὁ@l-s---fg- ἴσος@a-s---fg- οὗτος@a-s---mn- ἄν@g-------- οὐσία@n-s---fg- ὑπό@r-------- στρέφω@v3spoa---"
"Orat. 8_11","καί@d-------- πῶς@d-------- εἰ@c-------- γάρ@d-------- δή@d-------- μή@d-------- τε@c-------- ὁράω@v3sfim--- ἔτι@d-------- ὁ@l-p---ma- ἐν@r-------- ὁ@l-p---fd- θήκη@n-p---fd- ἐκεῖνος@p-p---ma- μή@d-------- τε@c-------- λέγω3@v-pppamg- τις@p-s---na- καί@c-------- παρά@n-p---mg- νοέω@v-pppamg- ἀκούω@v3sfim--- μή@d-------- τε@c-------- συμμαχέω@v-pppamg- ἀπολαύω@v3sfim--- μη@d-------- δέ@c-------- ὁ@l-p---na- μέν@d-------- κελεύω@v-sppamg- ποιέω@v-pppamg- ὁ@l-p---na- δέ@c-------- καί@d-------- σιω@x-------- πῆμα@v-sppamg- οὐ@d-------- ἄν@d-------- αὐτός@p-s---md- περικόπτω@v-srpemg- τηλικοῦτος@a-s---ng- μα@n-s---ng- ἐν@r-------- ἐλάσσων@a-p---ndc ζάω@v3spoa---"
"Orat. 8_12","οὐδείς@p-s---nn- δέ@d-------- ἄν@d-------- κωλύω@v3spoa--- ὁ@l-s---ma- ἀνήρ@n-s---ma- καί@d-------- πένομαι@v--pne--- καί@c-------- πλουτέω@v--pna--- ὅταν@c-------- περί@r-------- ὁ@l-s---ma- αὐτός@p-s---ma- ἄμφω@a-d---ma- χρῆμα@n-p---na- μέν@d-------- μέγας@a-p---nn- φίλος@a-p---mn- δέ@c-------- ἀντί@r-------- νων@p-p---ng- ἐλάσσων@a-p---mnc ὥστε@c-------- ἐάν@c-------- ὁ@l-s---mn- μέν@d-------- αὐτός@p-s---ma- λέγω3@v3spsa--- πλουτέω@v--pna--- ἕτερος@a-s---mn- δέ@c-------- ἀπορέω@v--pna--- οὐδέτερος@a-s---mn- ἄν@d-------- ὁ@l-s---ma- γε@d-------- ἕτερος@a-s---ma- ἐκ@r-------- ἐλέγχω@v3saoa--- ψεύδω@v-sppema- ἐπεί@c-------- καί@d-------- ἄν@d-------- περί@r-------- ὁ@l-p---ma- λόγος@n-p---ma- ὁ@l-s---nn- ἴσος@a-s---nn- γίγνομαι@v3saom---"
