"location","text"
"Cp.Ag.Cleom.Grac._1.1","ἐγώ@p1p---md- δέ@d-------- καί@d-------- οὗτος@a-s---fg- πέρας@n-s---na- ἔχω@v-sppafg- ὁ@l-s---fg- διήγησις@n-s---fg- ὑπολείπω@v3spie--- λαμβάνω@v--ana--- ἐκ@r-------- παράλληλος@a-s---mg- ὁ@l-p---mg- βίος@n-p---mg- ὁ@l-s---fa- ἀποθεώρησις@n-s---fa- ὁ@l-p---ma- μέν@d-------- οὖν@d-------- γράγχος@n-p---ma- οὐ@d-------- δέ@d-------- ὁ@l-p---mn- πάνυ@d-------- ὁ@l-p---na- ἄλλος@p-p---na- κακός@d-------- λέγω3@v-pppamn- καί@c-------- μισέω@v-pppamn- τολμάω@v3paia--- εἶπον@v--ana--- ὡς@c-------- οὐ@d-------- εὐφυής@a-p---mns πρός@r-------- ἀρετή@n-s---fa- γίγνομαι@v3paim--- ῥωμαῖος@n-p---mg- ἅπας@a-p---mg- καί@c-------- ροή@n-s---fg- τε@d-------- καί@c-------- παίδευσις@n-s---fg- ἐκπρεπής@a-s---fg- τυγχάνω@v3paia---"
"Cp.Ag.Cleom.Grac._1.2","ὁ@l-s---fn- δέ@d-------- ἄγις@n-s---mg- καί@c-------- κλεομένης@n-s---mg- φύσις@n-s---fn- ἐρρωμένος@a-s---fnc φαίνω@v3spie--- ὁ@l-s---fg- ἐκεῖνος@p-p---mg- γίγνομαι@v-sapmfn- παρά@r-------- ὅσος@a-s---na- οὐ@d-------- τε@d-------- παιδεία@n-s---fg- μεταλαμβάνω@v-papamn- ὀρθός@a-s---fg- ἔθος@n-p---nd- τε@c-------- καί@c-------- δίαιτα@n-p---md- ἐντρέφω@v-pappmn- ὑπό@r-------- ὅς@p-p---mg- ὁ@l-p---mn- πρέσβυς@a-p---mnc πάλαι@d-------- διαθρυλλέω@v3piia--- ἑαυτοῦ@p-p---ma- ἡγεμών@n-p---ma- εὐτέλεια@n-s---fg- καί@c-------- σωφροσύνη@n-s---fg- παρέχω@v3paia---"
"Cp.Ag.Cleom.Grac._1.3","ἔτι@d-------- δέ@d-------- ὁ@l-p---mn- μέν@d-------- ὅτε@c-------- λαμπρός@a-s---nas ἔχω@v3siia--- ὁ@l-s---fn- ῥώμη@n-s---fn- καί@c-------- μέγας@a-s---na- ἀξίωμα@n-s---na- καί@c-------- καλός@a-p---ng- ἔργον@n-p---ng- ζῆλος@n-s---ma- ὥσπερ@d-------- διαδοχή@n-s---fa- ἀρετή@n-s---fg- πατρῷος@a-s---fg- καί@c-------- προγονικός@a-s---fg- αἰσχύνω@v3paip--- ἐγκαταλιπάω@v--ana--- ὁ@l-p---mn- δέ@c-------- καί@d-------- πατήρ@n-p---mg- ὁ@l-p---na- ἐναντίος@a-p---na- προαιρέω@v-prpemg- γίγνομαι@v-prpamn- καί@c-------- ὁ@l-s---fa- πατίς@n-s---fa- μοχθηρός@a-p---na- πράσσω@v-sppafa- καί@c-------- νοσέω@v-sppafa- παραλαμβάνω@v-papamn- οὐδείς@a-s---na- τις@a-s---na- διά@r-------- οὗτος@p-p---na- ὁ@l-s---fa- πρός@r-------- ὁ@l-s---na- καλός@a-s---na- ἀπαμβλύνω@v3paia--- ὁρμή@n-s---fa-"
"Cp.Ag.Cleom.Grac._1.4","καί@d-------- μήν@d-------- ὁ@l-s---fg- γε@d-------- γράγχος@n-p---mg- ἀφιλοχρηματία@n-s---fg- καί@c-------- πρός@r-------- ἀργύριον@n-s---na- ἐγκράτεια@n-s---fg- μέγας@a-s---nns εἰμί@v3spia--- ὅτι@c-------- λῆμμα@n-p---ng- ἄδικος@a-p---ng- καθαρός@a-p---ma- ἐν@r-------- ἀρχή@n-p---fd- καί@c-------- πολιτεία@n-p---fd- διαφυλάσσω@v3paia--- ἑαυτοῦ@p-p---ma- ἄγις@n-s---mn- δέ@d-------- καί@d-------- ἄν@d-------- διηγανακτέω@v3saia--- ἐπί@r-------- ὁ@l-s---nd- μηδείς@p-s---na- ἀλλότριος@a-s---na- λαμβάνω@v--ana--- ἐπαινέω@v-sppemn- ὅς@p-s---mn- ὁ@l-s---fa- οὐσία@n-s---fa- ὁ@l-s---fa- ἑαυτοῦ@p-s---mg- ὁ@l-p---md- πολίτης@n-p---md- ἐπιδίδωμι@v3saia--- ἄνευ@r-------- ὁ@l-p---ng- ἄλλος@a-p---ng- κτῆμα@n-p---ng- ἑξακόσιοι@a-p---na- τάλαντον@n-p---na- νόμισμα@n-s---ng- ἔχω@v-sppafa- πηλίκος@a-s---na- οὖν@d-------- νομίζω@v3siia--- κακός@a-s---na- εἰμί@v--pna--- ὁ@l-s---na- κερδαίνω@v--pna--- ἄδικος@d-------- ὁ@l-s---mn- καί@c-------- δίκαιος@d-------- πλέος@a-s---nac ἔχω@v--pna--- ἕτερος@a-s---mg- πλεονεξία@n-s---fa- ἡγέομαι@v-sppmmn-"
"Cp.Ag.Cleom.Grac._2.1","ὅς@l-s---fn- γε@d-------- μήν@d-------- ἐπιβουλή@n-s---fn- καί@c-------- τόλμα@n-s---nn- ὁ@l-p---mg- καινοτομέω@v-pppemg- πολύς@a-s---na- ὁ@l-s---nd- μέγεθος@n-s---nd- παραλλάσσω@v3siia--- πολιτεύω@v3piie--- γάρ@d-------- ὁ@l-s---mn- μέν@d-------- ὁδός@n-p---fg- κατασκευή@n-p---fa- καί@c-------- πόλις@n-p---fg- κτίσις@n-p---fa- καί@c-------- ὁ@l-s---nn- πᾶς@a-p---ng- νεανικός@a-s---nns εἰμί@v3siia--- τιβέριος@n-s---md- μέν@d-------- ἀνασῴζω@v--ana--- δημόσιος@a-p---ma- ἀγρός@n-p---ma- γαῗος@n-s---md- δέ@c-------- μίγνυμι@v--ana--- ὁ@l-p---na- δικαστήριον@n-p---na- προσεμβάλλω@v-sapamd- ὁ@l-p---ng- ἱππικός@a-p---ng- τριακόσιοι@a-p---ma-"
"Cp.Ag.Cleom.Grac._2.2","ὁ@l-s---mn- δέ@d-------- ἄγις@n-s---mg- καί@c-------- κλεομένης@n-s---mg- νεωτερισμός@n-s---mn- ὁ@l-s---na- μικρός@a-p---na- καί@c-------- κατά@r-------- μέρος@n-s---na- ὁ@l-p---ng- ἁμαρτάνω@v-prpeng- ἰάομαι@v--pne--- καί@c-------- ἀποκόπτω@v--pna--- ὕδρα@n-s---fa- τις@a-s---fa- τέμνω@v-sppamg- ὡς@c-------- φημί@v3spia--- ὁ@l-s---mn- πλάτων@n-s---mn- ἡγέομαι@v-sapmmn- εἰμί@v--pna--- ὁ@l-s---fa- ἅμα@d-------- πᾶς@a-p---na- ἀπαλλαξείω@v--ana--- κακός@a-p---na- καί@c-------- μετασκευάζω@v--ana--- δύναμαι@v-sppefa- μεταβολή@n-s---fa- ἐπάγω@v3siia--- ὁ@l-p---md- πρᾶγμα@n-p---nd-"
"Cp.Ag.Cleom.Grac._2.3","ἀληθής@a-s---nnc δέ@d-------- ἴσως@d-------- εἶπον@v--ana--- εἰμί@v3spia--- ὅτι@c-------- ὁ@l-s---fa- πᾶς@a-p---na- ἀπεργάζομαι@v-sapmfa- κακός@a-p---na- μεταβολή@n-s---fa- ἐξελαύνω@v3saia--- ἀπάγω@v-sppamn- καί@c-------- καθίστημι@v-sppamn- εἰς@r-------- ὁ@l-s---na- οἰκεῖος@a-s---na- σχῆμα@n-s---na- ὁ@l-s---fa- πόλις@n-s---fa- ἐπεί@c-------- καί@d-------- οὗτος@p-s---na- ἄν@d-------- τις@p-s---mn- εἶπον@v3saoa--- ὁ@l-s---fd- μέν@d-------- γράγχος@n-p---mg- πολιτεία@n-s---fd- ὁ@l-p---ma- μέγας@a-p---mas ἐνίστημι@v--pne--- ῥωμαῖος@n-p---mg- ὅς@p-p---md- δέ@d-------- ἄγις@n-s---mn- ἐνχειρέω@v3saia--- κλεομένης@n-s---mn- δέ@c-------- ὁ@l-s---na- ἔργον@n-s---na- ἐπιτίθημι@v3saia--- ὁ@l-p---ng- παράδειγμα@n-p---ng- ὁ@l-s---nn- καλός@a-s---nns ὑπόκειμαι@v3siie--- καί@c-------- μεγαλοπρεπής@a-s---nas ὁ@l-p---fn- πάτριος@a-p---fn- ῥῆτρα@n-p---fn- περί@r-------- σωφροσύνη@n-s---fg- καί@c-------- ἰσότης@n-s---fg- ὅς@p-p---fg- οὗτος@p-p---md- μέν@d-------- ὁ@l-s---mn- λυκοῦργος@n-s---mn- ἐκεῖνος@p-s---md- δέ@c-------- ὁ@l-s---mn- πύθιος@n-s---mn- βεβαιωτής@a-s---mn-"
"Cp.Ag.Cleom.Grac._2.4","ὅς@l-s---nn- δέ@d-------- μέγας@a-s---nns ὅτι@c-------- ὁ@l-p---nd- μέν@d-------- ἐκεῖνος@p-p---mg- πολίτευμα@n-p---nd- εἰς@r-------- οὐδείς@p-s---na- ὁ@l-s---fn- ῥώμη@n-s---fn- μέγας@a-s---nac ἐπιδίδωμι@v3saia--- ὁ@l-p---ng- ὑπάρχω@v-pppang- ἐκ@r-------- δέ@c-------- ὅς@p-p---ng- ὁ@l-s---mn- κλεομένης@n-s---mn- πράσσω@v3saia--- ὀλίγος@a-s---mg- χρόνος@n-s---mg- ὁ@l-s---fa- σπάρτη@n-s---fa- ὁ@l-s---fg- πελοπόννησος@n-s---fg- κρατέω@v-sppafa- ὁ@l-s---fn- ἑλλάς@n-s---fn- ἐπεῖδον@v3saia--- καί@c-------- ὁ@l-p---md- τότε@d-------- μέγας@a-s---mas δύναμαι@v-pppemd- διαγωνίζομαι@v-sppefa- ἀγών@n-s---ma- ὁ@l-s---ma- περί@r-------- ὁ@l-s---fg- ἡγεμονία@n-s---fg- ὅς@p-s---mg- τέλος@n-s---nn- εἰμί@v3siia--- ἀπαλλάσσω@v-sappfa- ἰλλυρικός@a-p---ng- ὅπλον@n-p---ng- καί@c-------- γαλατικός@a-p---ng- ὁ@l-s---fa- ἑλλάς@n-s---fa- κοσμέω@v--pne--- πάλιν@d-------- ὑπό@r-------- ἡρακλείδης@n-p---md-"
"Cp.Ag.Cleom.Grac._3.1","οἴομαι@v1spie--- δέ@d-------- καί@d-------- ὁ@l-p---fa- τελευτή@n-p---fa- ὁ@l-p---mg- ἀνήρ@n-p---mg- ἐμφαίνω@v--pna--- τις@p-s---ca- ὁ@l-s---fg- ἀρετή@n-s---fg- διαφορά@n-s---fa- ἐκεῖνος@p-p---mn- μέν@d-------- γάρ@d-------- μάχομαι@v-pppemn- πρός@r-------- ὁ@l-p---ma- πολίτης@n-p---ma- εἶτα@d-------- φεύγω@v-pppamn- τελευτάω@v3piia--- οὗτος@p-p---mg- δέ@d-------- ἄγις@n-s---mn- μέν@d-------- ὑπέρ@r-------- ὁ@l-s---ng- μηδείς@p-s---ma- κτείνω@v--ana--- ὁ@l-p---mg- πολίτης@n-p---mg- ὀλίγος@a-s---ng- δεῖ@v--pna--- ἑκών@a-s---mn- ἀποθνήσκω@v3saia--- κλεομένης@n-s---mn- δέ@c-------- προπηλακίζω@v-sappmn- καί@c-------- ἀδικέω@v-sappmn- ὁρμάω@v3saia--- μέν@d-------- ἀμύνω@v--anm--- ὁ@l-s---mg- δέ@c-------- καιρός@n-s---mg- μή@d-------- παρέχω@v-sapamg- ἑαυτοῦ@p-s---ma- εὔτόλμος@d-------- ἀναιρέω@v3saia---"
"Cp.Ag.Cleom.Grac._3.2","πάλιν@d-------- δέ@d-------- ὁ@l-s---na- ἐναντίος@a-p---na- σκοπέω@v-pppamd- ἄγις@n-s---mn- μέν@d-------- οὐδείς@a-s---na- ἀποδείκνυμι@v3saim--- στρατηγία@n-s---fg- ἔργον@n-s---na- ἀλλά@c-------- προαναιρέω@v3saip--- ὁ@l-p---fd- δέ@c-------- κλεομένης@n-s---mg- νίκη@n-p---fd- πολύς@a-p---fd- καί@c-------- καλός@a-p---fd- γίγνομαι@v-pppefd- παραβάλλω@v--ana--- εἰμί@v3spia--- τιβέριος@n-s---mg- ὁ@l-s---fa- ἐν@r-------- καρχηδών@n-s---fd- ὁ@l-s---ng- τεῖχος@n-s---ng- κατάληψις@n-s---fa- οὐ@d-------- μικρός@a-s---na- ἔργον@n-s---na- καί@c-------- ὁ@l-p---fa- ἐν@r-------- νομαντία@n-s---fd- σπονδή@n-p---fa- ὅς@p-p---fd- δισμύριοι@a-p---ma- ῥωμαῖος@n-p---mg- στρατιώτης@n-p---ma- οὐ@d-------- ἔχω@v-pppama- ἄλλος@a-s---fa- ἐλπίς@n-s---fa- σωτηρία@n-s---fg- περιποιέω@v3saia--- καί@c-------- γάιος@n-s---mn- δέ@c-------- πολύς@a-s---fa- μέν@d-------- αὐτόθι@d-------- πολύς@a-s---fa- δέ@c-------- ἐν@r-------- σαρδώ@n-s---fd- στρατεύω@v-sppemn- ἀνδραγαθία@n-s---fa- φαίνω@v3siia--- ὥστε@c-------- ὁ@l-p---md- πρῶτος@a-p---md- ἄν@d-------- ἐναμίλλος@a-p---ma- ῥωμαῖος@n-p---mg- γίγνομαι@v--anm--- στρατηγός@n-p---md- εἰ@c-------- μή@d-------- προαναιρέω@v3paip---"
