"location","text"
"Baruch_1.1","καί@p-s---mn- οὗτος@p-p---mn- ὁ@l-p---mn- λόγος@n-p---mn- ὁ@l-s---ng- βιβλίον@n-s---ng- ὅς@p-p---ma- γράφω@v3saia--- b@n-s---mn- αροὺχ@n-s---mn- υἱός@n-s---mn- νήιον@n-s---mg- υἱός@n-s---mg- μαασαῖος@n-s---mg- υἱός@n-s---mg- σεδεκίας@n-s---mg- υἱός@n-s---mg- ἀσάδιος@n-s---mg- υἱός@n-s---mg- χελκίας@n-s---mg- ἐν@r-------- βαβυλών@n-s---fd-"
"Baruch_1.2","ἐν@r-------- ὁ@l-s---nd- ἔτος@n-s---nd- ὁ@l-s---nd- πέμπτος@a-s---nd- ἐν@r-------- ἕβδομος@a-s---nd- ὁ@l-s---mg- μήν@n-s---mg- ἐν@r-------- ὁ@l-s---md- καιρός@n-s---md- ὅς@p-s---md- λαμβάνω@v3paia--- ὁ@l-p---mn- χαλδαῖος@n-p---mn- ὁ@l-s---fa- ἰερουσαλὴμ@n-s---fa- καί@c-------- ἐμπίμπρημι@v3paia--- αὐτός@p-s---fa- ἐν@r-------- πῦρ@n-s---nd-"
"Baruch_1.3","καί@d-------- ἀναγιγνώσκω@v3saia--- βαρούχ@n-s---mn- ὁ@l-p---ma- λόγος@n-p---ma- ὁ@l-s---ng- βιβλίον@n-s---ng- οὗτος@a-s---ng- ἐν@v-sppamn- ὄν@v-pppamd- ἰεχονίας@n-s---mg- υἱός@n-s---mg- ἰωακείμ@n-s---mg- βασιλεύς@n-s---mg- ἰούδας@n-s---mg- καί@d-------- ἐν@r-------- οὖς@n-p---nd- πᾶς@a-s---mg- ὁ@l-s---mg- λαός@n-s---mg- ὁ@l-p---mg- ἔρχομαι@v-pppemg- πρός@r-------- ὁ@l-s---fa- βίδλος@n-s---ma-"
"Baruch_1.4","καί@d-------- ἐν@r-------- πούς@n-p---fd- ὁ@l-p---mg- δυνατός@a-p---mg- καί@c-------- υἱός@n-p---mg- ὁ@l-p---mg- βασιλεύς@n-p---mg- καί@d-------- ἐν@r-------- εἰμί@v-srpamn- ὁ@l-p---mg- πρέσβυς@a-p---mgc καί@c-------- ἐν@r-------- σύ@n-s---md- πᾶς@a-s---mg- ὁ@l-s---mg- λαός@n-s---mg- ἀπό@r-------- μικρός@a-s---mg- ἕως@r-------- μέγας@a-s---mg- πᾶς@a-p---mg- ὁ@l-p---mg- κατοικέω@v-pppamg- ἐν@r-------- βαβυλών@n-s---fd- ἐπί@r-------- ποταμός@n-p---mn- σούδ@n--------"
"Baruch_1.5","καί@d-------- κλαίω@v3piia--- καί@d-------- ἐνήστεύω@v3piia--- καί@d-------- εὔχομαι@v3piie--- ἐναντίον@d-------- κύριος@n-s---mg-"
"Baruch_1.6","καί@c-------- συνάγω@v3paia--- ἀργύριον@n-s---na- καθά@r-------- ἕκαστος@a-s---ng- δύναμαι@a-s---fn- ὁ@l-s---fn- χείρ@n-s---fn-"
"Baruch_1.7","καί@d-------- ἀποστέλλω@v3paia--- εἰς@r-------- ἰερουσαλὴμ@n-s---fa- πρός@r-------- ἰωακείμ@n-s---ma- υἱός@n-s---ma- χελκίας@n-s---mg- υἱός@n-s---mg- σαλώμ@n-s---mg- ὁ@l-s---ma- ἱερεύς@a-s---ma- καί@d-------- πρός@r-------- ὁ@l-p---ma- ἱερεύς@n-p---ma- καί@c-------- πρός@r-------- πᾶς@a-s---ma- ὁ@l-s---ma- λαός@n-s---ma- ὁ@l-p---ma- εὑρίσκω@v-pappma- μετά@r-------- αὐτός@p-s---mg- ἐν@r-------- ἰερουσαλὴμ@n-s---fd-"
"Baruch_1.8","ἐν@r-------- ὁ@l-s---nd- λαμβάνω@v--ana--- αὐτός@p-s---ma- ὁ@l-p---na- σκεῦος@n-p---na- ὅς@a-s---mg- κύριος@n-s---mg- ὁ@l-p---na- ἐκφέρω@v-pappna- ἐκ@r-------- ὁ@l-s---mg- ναός@n-s---mg- ἀποστρέφω@v--ana--- εἰς@r-------- γῆ@n-s---fa- ἰούδας@n-s----g- ὁ@l-s---fd- δέκατος@a-s---fn- ὁ@l-s---mg- σειουάν@n-s----g- σκεῦος@n-p---na- ἀργύρεος@a-p---na- ὅς@p-p---na- ποιέω@v3saia--- σεδεκίας@n-s---fg- υἱός@n-s---mn- ἰωσεία@n-s---mg- βασιλεύς@n-s---mn- ἰούδας@n-s---mg-"
"Baruch_1.9","μετά@r-------- ὁ@l-s---na- ἀποικίζω@v--ana--- ναβουχοδονοσόρ@n-s---ma- βασιλεύς@n-s---ma- βαβυλών@n-s---fg- ὁ@l-s---ma- ἰεχονίας@n-s---ma- καί@d-------- ὁ@l-p---ma- ἄρχων@n-p---ma- καί@d-------- ὁ@l-p---ma- δεσμώτης@n-p---ma- καί@d-------- ὁ@l-p---ma- δυνατός@a-p---ma- καί@c-------- ὁ@l-s---ma- λαός@n-s---ma- ὁ@l-s---fg- γῆ@n-s---fg- ἀπό@r-------- ἰερουσαλὴμ@n-s---mg- καί@c-------- ἄγω@v3saia--- αὐτός@p-s---ma- εἰς@r-------- βαβυλών@n-s---fa-"
"Baruch_1.10","καί@c-------- λέγω@v3paia--- ἰδού@n-s---mn- ἀποστέλλω@v1paia--- πρός@r-------- σύ@p2p---ca- ἀργύριον@n-s---na- καί@d-------- ἀγοράζω@v2pama--- ὁ@l-s---ng- ἀργύριον@n-s---ng- ὁλοκαύτωμα@n-p---na- καί@c-------- περί@r-------- ἁμαρτία@n-s---fg- καί@c-------- λίβανος@n-s---ma- καί@d-------- ποιέω@v2pama--- μάννα@n-s---fa- καί@d-------- ἀναφέρω@v2pama--- ἐπί@r-------- ὁ@l-s---na- θυσιαστήριον@n-s---na- κύριος@n-s---mg- θεός@n-s---mg- ἐγώ@p2p---cg-"
