"location","text"
"Trapez._1","ὁ@l-s---mn- μέν@d-------- ἀγών@n-s---mn- ἐγώ@p1s---md- μέγας@a-s---mn- εἰμί@v3spia--- ὦ@i-------- ἀνήρ@n-p---mv- δικαστής@n-p---mv- οὐ@d-------- γάρ@d-------- μόνος@a-s---na- περί@r-------- πολύς@a-p---ng- χρῆμα@n-p---ng- κινδυνεύω@v1spia--- ἀλλά@c-------- καί@d-------- περί@r-------- ὁ@l-s---ng- μή@d-------- δοκέω@v--pna--- ἄδικος@d-------- ὁ@l-p---mg- ἀλλότριος@a-p---mg- ἐπιθυμέω@v--pna--- ὅς@p-s---na- ἐγώ@p1s---mn- περί@r-------- πολύς@a-s---ngs ποιέω@v1spie--- οὐσία@n-s---fn- μέν@d-------- γάρ@d-------- ἱκανός@a-s---fn- ἐγώ@p1s---md- καταλείπω@v3sfip--- καί@d-------- οὗτος@p-p---ng- στερέω@v-sappmd- εἰ@c-------- δέ@d-------- δοκέω@v1saoa--- μηδείς@n-s---na- προσήκω@v-sppana- τοσοῦτος@a-p---na- χρῆμα@n-p---na- ἐγκαλέω@v--ana--- διαβάλλω@v1saop--- ἄν@d-------- ὁ@l-s---ma- ἅπας@a-s---ma- βίος@n-s---ma-"
"Trapez._2","εἰμί@v3spia--- δέ@d-------- ὦ@i-------- ἀνήρ@n-p---mv- δικαστής@n-p---mv- πᾶς@a-p---ng- χαλεπός@a-s---nns τοιοῦτος@a-p---mg- ἀντίδικος@a-p---mg- τυγχάνω@v--ana--- ὁ@l-p---nn- μέν@d-------- γάρ@d-------- συμβόλαιον@n-p---nn- ὁ@l-p---nn- πρός@r-------- ὁ@l-p---ma- ἐπί@r-------- ὁ@l-p---fd- τράπεζα@n-p---fd- ἄνευ@r-------- μάρτυς@n-p---mg- γίγνομαι@v3spie--- ὁ@l-p---md- ἀδικέω@v-pppemd- δέ@c-------- πρός@r-------- τοιοῦτος@p-p---ma- ἀνάγκη@n-s---fn- κινδυνεύω@v--pna--- ὅς@p-p---mn- καί@d-------- φίλος@n-p---ma- πολύς@a-p---ma- κτάομαι@v3prie--- καί@d-------- χρῆμα@n-p---na- πολύς@a-p---na- διαχειρίζω@v3ppia--- καί@c-------- πιστός2@a-p---mn- διά@r-------- ὁ@l-s---fa- τέχνη@n-s---fa- δοκέω@v3ppia--- εἰμί@v--pna--- ὅμως@d-------- δέ@d-------- καί@d-------- οὗτος@p-p---ng- ὑπάρχω@v-pppang- ἡγέομαι@v1spie--- φανερός@a-s---na- πᾶς@a-p---md- ποιέω@v--fna--- ὅτι@c-------- ἀποστερέω@v1spie--- ὁ@l-p---ng- χρῆμα@n-p---ng- ὑπό@r-------- πασίων@n-s---mg-"
"Trapez._3","ἐκ@r-------- ἀρχή@n-s---fg- οὖν@d-------- σύ@p-p---md- ὅπως@c-------- ἄν@d-------- δύναμαι@v1spse--- διηγέομαι@v1sfim--- ὁ@l-p---na- πράσσω@v-prpena- ἐγώ@p1s---md- γάρ@d-------- ὦ@i-------- ἀνήρ@n-p---mv- δικαστής@n-p---mv- πατήρ@n-s---mn- μέν@d-------- εἰμί@v3spia--- σωπαῖος@a-s---mn- ὅς@p-s---ma- ὁ@l-p---mn- πλέω@v-pppamn- εἰς@r-------- ὁ@l-s---ma- πόντος@n-s---ma- ἅπας@a-p---mn- οἶδα@v3ppia--- οὕτως@d-------- οἰκεῖος@d-------- πρός@r-------- σάτυρος@n-s---ma- διάκειμαι@v-srpema- ὥστε@c-------- πολύς@a-s---fg- μέν@d-------- χώρα@n-s---fg- ἄρχω@v--pna--- ἅπας@a-s---fg- δέ@c-------- ὁ@l-s---fg- δύναμις@n-s---fg- ἐπιμελέομαι@v--pne--- ὁ@l-s---fg- ἐκεῖνος@p-s---mg-"
"Trapez._4","πυνθάνομαι@v-sppemn- δέ@d-------- καί@d-------- περί@r-------- ὅδε@a-s---fg- ὁ@l-s---fg- πόλις@n-s---fg- καί@c-------- περί@r-------- ὁ@l-s---fg- ἄλλος@a-s---fg- ἑλλάς@n-s---fg- ἐπιθυμέω@v3saia--- ἀποδημέω@v--ana--- γεμίζω@v-sapamn- οὖς@d-------- ὁ@l-s---mn- πατήρ@n-s---mn- ἐγώ@p1s---mg- δύο@a-------- ναῦς@n-p---fa- σῖτος@n-s---mg- καί@c-------- χρῆμα@n-p---na- δίδωμι@v-sapamn- ἐκπέμπω@v3saia--- ἅμα@d-------- κατά@r-------- ἐμπορία@n-s---fa- καί@c-------- κατά@r-------- θεωρία@n-s---fa- συνίστημι@v-sapamg- δέ@d-------- ἐγώ@p1s---md- πυθόδωρος@n-s---mg- ὁ@l-s---mg- φοῖνιξ@n-s---mg- πασιωνα@n-s---ma- χράω@v1siie--- ὁ@l-s---fd- οὗτος@p-s---mg- τράπεζα@n-s---fd-"
"Trapez._5","χρόνος@n-s---md- δέ@d-------- ὕστερος@a-s---na- διαβολή@n-s---fg- πρός@r-------- σάτυρος@n-s---ma- γίγνομαι@v-sapmfg- ὡς@c-------- καί@d-------- ὁ@l-s---mn- πατήρ@n-s---mn- ἐμός@a-s---mn- ἐπιβουλεύω@v3spoa--- ὁ@l-s---fd- ἀρχή@n-s---fd- καί@c-------- ἐγώ@p-s---mn- ὁ@l-p---md- φυγάς@v-papamd- συγγίγνομαι@v1spoe--- ὁ@l-s---ma- μέν@d-------- πατήρ@n-s---ma- ἐγώ@p-s---mg- συλλαμβάνω@v3spia--- ἐπιστέλλω@v3spia--- δέ@c-------- ὁ@l-p---md- ἐνθάδε@d-------- ἐπιδημέω@v-pppamd- ἐκ@r-------- ὁ@l-s---mg- πόντος@n-s---mg- ὁ@l-p---na- τε@d-------- χρῆμα@n-p---na- παρά@r-------- ἐγώ@p1s---mg- παραλαμβάνω@v--ana--- καί@c-------- αὐτός@p-s---ma- εἰσπλέω@v--pna--- κελεύω@v--pna--- ἐάν@c-------- δέ@d-------- οὗτος@p-p---ng- μηδείς@p-s---na- ποιέω@v1spsa---"
"Trapez._6","παρά@r-------- σύ@p-p---mg- ἐξαιτέω@v--pna--- ἐν@r-------- τοσοῦτος@a-p---nd- δέ@d-------- κακός@a-s---nd- εἰμί@v-sppamn- ὦ@i-------- ἀνήρ@n-p---mv- δικαστής@n-p---mv- λέγω3@v1spia--- πρός@r-------- πασίων@n-s---ma- ὁ@l-p---fa- ἐμαυτοῦ@p-s---mg- συμφορά@n-p---fa- οὕτως@d-------- γάρ@d-------- οἰκεῖος@d-------- πρός@r-------- αὐτός@p-s---ma- διάκειμαι@v1siie--- ὥστε@c-------- μή@d-------- μόνος@a-s---na- περί@r-------- χρῆμα@n-p---ng- ἀλλά@c-------- καί@d-------- περί@r-------- ὁ@l-p---ng- ἄλλος@p-p---ng- οὗτος@p-s---md- μάλιστα@d-------s πιστεύω@v--pna--- ἡγέομαι@v1siie--- δέ@d-------- εἰ@c-------- μέν@d-------- προίημι@v1saom--- ἅπας@a-p---na- ὁ@l-p---na- χρῆμα@n-p---na- κινδυνεύω@v--pna--- εἰ@c-------- τις@p-s---na- πάσχω@v3saoa--- ἐκεῖνος@p-s---mn- στερέω@v-sappmn- καί@d-------- ὁ@l-p---mg- ἐνθάδε@d-------- καί@c-------- ὁ@l-p---mg- ἐκεῖ@d-------- πᾶς@a-p---ng- ἐνδεής@a-s---mn- γίγνομαι@v--fnm--- εἰ@c-------- δέ@d-------- ὁμολογέω@v-sppamn- εἰμί@v--pna--- ἐπιστέλλω@v-sapamg- σάτυρος@n-s---mg- μή@d-------- παραδοίη@v1saoa--- εἰς@r-------- ὁ@l-p---fa- μέγας@a-p---fas διαβολή@n-p---fa- ἐμαυτοῦ@p-s---ma- καί@c-------- ὁ@l-s---ma- πατήρ@n-s---ma- καθίστημι@v--fna--- πρός@r-------- σάτυρος@n-s---ma-"
"Trapez._7","βουλεύω@v-pppemd- οὖν@d-------- ἐγώ@p1p---md- δοκέω@v3siia--- βέλτιστος@a-s---nns εἰμί@v--pna--- προσομολογέω@v--pna--- πᾶς@a-p---na- ποιέω@v--pna--- ὅσος@a-p---na- σάτυρος@n-s---mn- προστάσσω@v3siia--- καί@c-------- ὁ@l-p---na- μέν@d-------- φανερός@a-p---na- ὁ@l-p---ng- χρῆμα@n-p---ng- παραδίδωμι@v--ana--- περί@r-------- δέ@c-------- ὁ@l-p---ng- παρά@r-------- οὗτος@p-s---md- κεῖμαι@v-pppeng- μή@d-------- μόνος@a-s---na- ἔξαρνος@a-s---na- εἰμί@v--pna--- ἀλλά@c-------- καί@d-------- ὀφείλω@v-sppama- ἐγώ@p1s---ma- καί@d-------- οὗτος@p-s---md- καί@c-------- ἕτερος@a-p---md- ἐπί@r-------- τόκος@n-s---md- φαίνω@v--pne--- καί@c-------- πᾶς@a-p---na- ποιέω@v--pna--- ἐκ@r-------- ὅς@p-p---ng- ἐκεῖνος@p-p---mn- μάλιστα@d-------- μέλλω@v3piia--- πείθω@v--fnp--- μή@d-------- εἰμί@v--pna--- ἐγώ@p1s---md- χρῆμα@n-p---na-"
"Trapez._8","τότε@d-------- μέν@d-------- οὖν@d-------- ὦ@i-------- ἀνήρ@n-p---mv- δικαστής@n-p---mv- νομίζω@v1siia--- ἐγώ@p1s---md- πασίων@n-s---ma- διά@r-------- εὔνοια@n-s---fa- ἅπας@a-p---na- οὗτος@p-p---na- συμβουλεύω@v--pna--- ἐπεί@c-------- δέ@d-------- πρός@r-------- ὁ@l-p---ma- παρά@r-------- σάτυρος@n-s---mg- διαπράσσω@v1saim--- γιγνώσκω@v1saia--- αὐτός@p-s---ma- ἐπιβουλεύω@v-sppama- ὁ@l-p---md- ἐμός@a-p---md- βούλομαι@v-sppemg- γάρ@d-------- ἐγώ@p-s---mg- κομίζω@v--anm--- ὁ@l-s---na- ἐμαυτοῦ@p-s---mg- καί@c-------- πλέω@v--pna--- εἰς@r-------- βύζανος@n-s---ma- ἡγέομαι@v-sapmmn- οὗτος@p-s---mn- καλός@a-s---mas ἑαυτοῦ@p-s---md- καιρός@n-s---ma- παραπίπτω@v--rna--- ὁ@l-p---na- μέν@d-------- γάρ@d-------- χρῆμα@n-p---na- πολύς@a-p---na- εἰμί@v--pna--- ὁ@l-p---na- παρά@r-------- ἑαυτοῦ@p-s---md- κεῖμαι@v-prpena- καί@c-------- ἄξιος@a-p---na- ἀναισχυντία@n-s---fg- ἐγώ@p1s---ma- δέ@c-------- πολύς@a-p---mg- ἀκούω@v-pppamg- ἔξαρνος@a-s---ma- γίγνομαι@v--rne--- μηδείς@p-s---na- κτάομαι@v--rne--- πᾶς@a-p---md- τε@d-------- φανερός@a-s---na- ἀπαιτέω@v-sppema- καί@c-------- ἕτερος@a-p---md- προσομολογέω@v-sppama- ὀφείλω@v--pna---"
"Trapez._9","καί@c-------- πρός@r-------- οὗτος@p-p---nd- ὦ@i-------- ἀνήρ@n-p---mv- δικαστής@n-p---mv- νομίζω@v3siia--- εἰ@c-------- μέν@d-------- αὐτός@d-------- μένω@v--pna--- ἐπιχειρέω@v1spoa--- ἐκδίδωμι@v--fnp--- ἐγώ@p-s---ma- ὑπό@r-------- ὁ@l-s---fg- πόλις@n-s---fg- σάτυρος@n-s---md- εἰ@c-------- δέ@c-------- ἄλλοτε@d-------- ποι@d-------- τρέπω@v1saom--- οὐδείς@p-s---na- μέλω@v--fna--- ἑαυτοῦ@p-s---md- ὁ@l-p---mg- ἐμός@a-p---mg- λόγος@n-p---mg- εἰ@c-------- δέ@c-------- εἰσπλέω@v1saom--- εἰς@r-------- ὁ@l-s---ma- πόντος@n-s---ma- ἀποθνῄσκω@v--fnm--- ἐγώ@p1s---ma- μετά@r-------- ὁ@l-s---mg- πατήρ@n-s---mg- οὗτος@p-p---na- διαλογίζομαι@v-sppemn- διανοέομαι@v3siie--- ἐγώ@p1s---ma- ἀποστερέω@v--pna--- ὁ@l-p---na- χρῆμα@n-p---na- καί@d-------- πρός@r-------- μέν@d-------- ἐγώ@p1s---ma- προσποιέω@v3siie--- ἀπορέω@v--pna--- ἐν@r-------- ὁ@l-s---nd- πάρειμι1@v-sppand- καί@c-------- οὐ@d-------- ἄν@d-------- ἔχω@v--pna--- ἀποδίδωμι@v--ana--- ἐπεί@c-------- δέ@d-------- βούλομαι@v-sppemn- οἶδα@v--rna--- σαφής@d-------- ὁ@l-s---na- πρᾶγμα@n-s---na- προσπέμπω@v1spia--- φιλόμηλος@n-s---ma- αὐτός@p-s---md- καί@c-------- μενέξενος@n-s---ma- ἀπαιτέω@v-pfpama- ἔξαρνος@a-s---mn- γίγνομαι@v3spie--- πρός@r-------- αὐτός@p-p---ma- μηδείς@p-s---na- ἔχω@v--pna--- ὁ@l-p---ng- ἐμός@a-p---ng-"
"Trapez._10","πανταχόθεν@d-------- δέ@d-------- ἐγώ@p-s---md- τοσοῦτος@a-p---ng- κακός@a-p---ng- προσπίτνω@v-prpang- τίς@a-s---fa- οἴομαι@v2ppie--- ἐγώ@p1s---ma- γνώμη@n-s---fa- ἔχω@v--pna--- ὅς@p-p---nn- γε@d-------- ὑπάρχω@v3sria--- σιγάω@v-sppamd- μέν@d-------- ὑπό@r-------- οὗτος@p-s---mg- ἀποστερέω@v--rne--- ὁ@l-p---ng- χρῆμα@n-p---ng- λέγω3@v-sppamd- δέ@c-------- οὗτος@p-p---na- μέν@d-------- μηδείς@p-s---na- μᾶλλον@d-------- κομίζω@v--anm--- πρός@r-------- σάτυρος@n-s---ma- δέ@c-------- εἰς@r-------- ὁ@l-s---fa- μέγας@a-s---fas διαβολή@n-s---fa- καί@d-------- ἐμαυτοῦ@p-s---ma- καί@c-------- ὁ@l-s---ma- πατήρ@n-s---ma- καθίστημι@v--ana--- κράτιστος@a-s---nas οὖν@d-------- ἡγέομαι@v1saim--- ἡσυχία@n-s---fa- ἄγω@v--pna---"
