"location","text"
"Lys. 1_1","περί@r-------- πολύς@a-s---ng- ἄν@d-------- ποιέω@v1saom--- ὦ@i-------- ἀνήρ@n-p---mv- ὁ@l-s---na- τοιοῦτος@a-p---ma- σύ@p-p---ma- ἐγώ@p-s---md- δικαστής@n-p---ma- περί@r-------- οὗτος@a-s---ng- ὁ@l-s---ng- πρᾶγμα@n-s---ng- γίγνομαι@v--anm--- οἷος@a-p---mn- ἄν@d-------- σύ@p-p---md- αὐτός@a-p---md- εἰμί@v2ppsa--- τοιοῦτος@p-p---na- πάσχω@v-prpamn- εὖ@d-------- γάρ@d-------- οἶδα@v1sria--- ὅτι@c-------- εἰ@c-------- ὁ@l-s---fa- αὐτός@a-s---fa- γνώμη@n-s---fa- περί@r-------- ὁ@l-p---ng- ἄλλος@p-p---mg- ἔχω@v2ppoa--- ὅς@p-s---fa- περί@r-------- σύ@p-p---mg- αὐτός@a-p---mg- οὐ@d-------- ἄν@d-------- εἰμί@v3spoa--- ὅστις@p-s---mn- οὐ@d-------- ἐπί@r-------- ὁ@l-p---nd- γίγνομαι@v-prpend- ἀγανακτέω@v3spoa--- ἀλλά@c-------- πᾶς@a-p---mn- ἄν@d-------- περί@r-------- ὁ@l-p---mg- ὁ@l-p---na- τοιοῦτος@p-p---na- ἐπιτηδεύω@v-pppamg- ὁ@l-p---fa- ζημία@n-p---fa- μικρός@a-p---fa- ἡγέομαι@v2ppie---"
"Lys. 1_2","καί@d-------- οὗτος@p-p---nn- οὐ@d-------- ἄν@d-------- εἰμί@v3spoa--- μόνος@d-------- παρά@r-------- σύ@p-p---md- οὕτως@d-------- γιγνώσκω@v-prpenn- ἀλλά@c-------- ἐν@r-------- ἅπας@a-s---fd- ὁ@l-s---fd- ἑλλάς@n-s---fd- περί@r-------- οὗτος@a-s---ng- γάρ@d-------- μόνος@a-s---ng- ὁ@l-s---ng- ἀδίκημα@n-s---ng- καί@d-------- ἐν@r-------- δημοκρατία@n-s---fd- καί@c-------- ὀλιγαρχία@n-s---fd- ὁ@l-s---fn- αὐτός@a-s---fn- τιμωρία@n-s---fn- ὁ@l-p---md- ἀσθενής@a-p---mds πρός@r-------- ὁ@l-p---ma- ὁ@l-p---na- μέγας@a-p---nas δύναμαι@v-pppema- ἀποδίδωμι@v3srie--- ὥστε@c-------- ὁ@l-s---ma- χείρων@a-s---ma- ὁ@l-p---ng- αὐτός@p-p---ng- τυγχάνω@v--pna--- ὁ@l-s---md- βέλτιστος@a-s---nd- οὕτως@d-------- ὦ@i-------- ἀνήρ@n-p---mv- οὗτος@a-s---fa- ὁ@l-s---fa- ὕβρις@n-s---fa- ἅπας@a-p---mn- ἄνθρωπος@n-p---mn- δεινός@a-s---fas ἡγέομαι@v3ppim---"
"Lys. 1_3","περί@r-------- μέν@d-------- οὖν@d-------- ὁ@l-s---ng- μέγεθος@n-s---ng- ὁ@l-s---fg- ζημία@n-s---fg- ἅπας@a-p---ma- σύ@p-p---ma- νομίζω@v1spia--- ὁ@l-s---fa- αὐτός@a-s---fa- διάνοια@n-s---fa- ἔχω@v--pna--- καί@c-------- οὐδείς@p-s---ma- οὕτως@d-------- ὀλίγωρος@d-------- διάκειμαι@v--pne--- ὅστις@p-s---mn- οἴομαι@v3spie--- δεῖ@v--pna--- συγγνώμη@n-s---fg- τυγχάνω@v--pna--- ἤ1@c-------- μικρός@a-s---fg- ζημία@n-s---fg- ἄξιος@a-p---ma- ἡγέομαι@v3spie--- ὁ@l-p---ma- ὁ@l-p---ng- τοιοῦτος@a-p---ng- ἔργον@n-p---ng- αἴτιος@a-p---ma- ἡγέομαι@v1spie--- δέ@d--------"
"Lys. 1_4","ὦ@i-------- ἀνήρ@n-p---mv- οὗτος@p-s---na- ἐγώ@p1s---ma- δεῖ@v--pna--- ἐπιδείκνυμι@v--ana--- ὡς@c-------- ἀμέλγω@v3siia--- ἐρατοσθένης@n-s---mn- ὁ@l-s---fa- γυνή@n-s---fa- ὁ@l-s---fa- ἐμός@a-s---fa- καί@d-------- ἐκεῖνος@p-s---fa- τε@d-------- διαφθείρω@v3saia--- καί@d-------- ὁ@l-p---ma- παῖς@n-p---ma- ὁ@l-p---ma- ἐμός@a-p---ma- αἰσχύνω@v3saia--- καί@d-------- ἐγώ@p-s---ma- αὐτός@a-s---ma- ὑβρίζω@v3saia--- εἰς@r-------- ὁ@l-s---fa- οἰκία@n-s---fa- ὁ@l-s---fa- ἐμός@a-s---fa- εἴσειμι@v-sppamn- καί@c-------- οὐ@d-------- τε@d-------- ἔχθρα@n-s---fn- ἐγώ@p-s---md- καί@c-------- ἐκεῖνος@p-s---md- οὐδείς@a-s---fn- εἰμί@v3siia--- πλήν@r-------- οὗτος@p-s---fg- οὐ@d-------- τε@d-------- χρῆμα@n-p---ng- ἕνεκα@r-------- πράσσω@v1saia--- οὗτος@p-p---na- ἵνα@c-------- πλούσιος@a-s---mn- ἐκ@r-------- πένης@n-s---mg- γίγνομαι@v1sasm--- οὐ@d-------- τε@c-------- ἄλλος@a-s---ng- κέρδος@n-s---ng- οὐδείς@a-s---ng- πλήν@r-------- ὁ@l-s---fg- κατά@r-------- ὁ@l-p---ma- νόμος@n-p---ma- τιμωρία@n-s---fg-"
"Lys. 1_5","ἐγώ@p1s---mn- τοίνυν@d-------- ἐκ@r-------- ἀρχή@n-s---fg- σύ@p-p---md- ἅπας@a-p---na- ἐπιδείκνυμι@v1sfia--- ὁ@l-p---na- ἐμαυτοῦ@p-s---mg- πρᾶγμα@n-p---na- οὐδείς@p-s---na- παραλείπω@v-sppamn- ἀλλά@c-------- λέγω3@v-sppamn- ὁ@l-p---na- ἀληθής@a-p---na- οὗτος@a-s---fa- γάρ@d-------- ἐμαυτοῦ@p-s---md- μόνος@a-s---fa- ἡγέομαι@v1spim--- σωτηρία@n-s---fa- ἐάν@c-------- σύ@p-p---md- εἶπον@v--ana--- ἅπας@a-p---na- δύναμαι@v1sasp--- ὁ@l-p---na- πράσσω@v-prpena-"
"Lys. 1_6","ἐγώ@p1s---mn- γάρ@d-------- ὦ@i-------- ἀθηναῖος@n-p---mv- ἐπεί@c-------- δοκέω@v3saia--- ἐγώ@p-s---md- γαμέω@v--ana--- καί@c-------- γυνή@n-s---fa- ἄγω@v1saim--- εἰς@r-------- ὁ@l-s---fa- οἰκία@n-s---fa- ὁ@l-s---ma- μέν@d-------- ἄλλος@a-s---ma- χρόνος@n-s---ma- οὕτως@d-------- διάκειμαι@v1siie--- ὥστε@c-------- μή@d-------- τε@d-------- λυπέω@v--pna--- μή@d-------- τε@c-------- λίαν@d-------- ἐπί@r-------- ἐκεῖνος@p-s---fd- εἰμί@v--pna--- ὅς@p-s---na- τις@a-s---na- ἄν@d-------- ἐθέλω@v3spsa--- ποιέω@v--pna--- φυλάσσω@v1siia--- τε@d-------- ὡς@c-------- οἷος@a-s---nn- τε@d-------- εἰμί@v3siia--- καί@c-------- προσέχω@v3piia--- ὁ@l-s---ma- νόος@n-s---ma- ὥσπερ@c-------- ἔοικα@v-srpann- εἰμί@v3siia--- ἐπεί@c-------- δέ@d-------- ἐγώ@p1s---cd- παιδίον@n-s---nn- γίγνομαι@v3spie--- πιστεύω@v1siia--- ἤδη@d-------- καί@c-------- πᾶς@a-p---na- ὁ@l-p---na- ἐμαυτοῦ@p-s---mg- ἐκεῖνος@p-s---fd- παραδίδωμι@v1saia--- ἡγέομαι@v-sppemn- οὗτος@p-s---fa- οἰκειότης@n-s---fa- μέγας@a-s---fas εἰμί@v--pna--- ἐν@r-------- μέν@d-------- οὖν@d-------- ὁ@l-s---md- πρῶτος@a-s---md- χρόνος@n-s---md-"
"Lys. 1_7","ὦ@i-------- ἀθηναῖος@n-p---mv- πᾶς@a-p---fg- εἰμί@v3siia--- βέλτιστος@a-s---fn- καί@d-------- γάρ@d-------- οἰκονόμος@n-s---mn- δεινός@a-s---fn- καί@c-------- φειδωλός@a-s---fn- καί@c-------- ἀκριβής@d-------- πᾶς@a-p---na- διοικέω@v-sppafn- ἐπεί@c-------- δέ@d-------- ἐγώ@p1s---cd- ὁ@l-s---fn- μήτηρ@n-s---fn- τελευτάω@v3saia--- πᾶς@a-p---ng- ὁ@l-p---ng- κακός@a-p---ng- ἀποθνήσκω@v-sapafn- αἰτία@n-s---fn- ἐγώ@p1s---md- γίγνομαι@v3srie---"
"Lys. 1_8","ἐπί@r-------- ἐκφορά@n-s---fa- γάρ@d-------- αὐτός@p-s---fd- ἀκολουθέω@v-sapafn- ὁ@l-s---fn- ἐμός@a-s---fn- γυνή@n-s---fn- ὑπό@r-------- οὗτος@a-s---mg- ὁ@l-s---mg- ἄνθρωπος@n-s---mg- ὁράω@v-sappfn- χρόνος@n-s---md- διαφθείρω@v3spie--- ἐπιτηρέω@v-sppamn- γάρ@d-------- ὁ@l-s---fa- θεράπαινα@n-s---fa- ὁ@l-s---fa- εἰς@r-------- ὁ@l-s---fa- ἀγορά@n-s---fa- βαδίζω@v-sppafa- καί@c-------- λόγος@n-p---ma- προσφέρω@v-sppamn- ἀπόλλυμι@v3saia--- αὐτός@p-s---fa-"
"Lys. 1_9","πρῶτος@a-s---na- μέν@d-------- οὖν@d-------- ὦ@i-------- ἀνήρ@n-p---mv- δεῖ@v3siia--- γάρ@d-------- καί@d-------- οὗτος@p-p---na- σύ@p-p---md- διηγέομαι@v--anm--- οἰκίδιον@n-s---nn- εἰμί@v3spia--- ἐγώ@p-s---md- διπλόος@a-s---nn- ἴσος@a-p---na- ἔχω@v-sppann- ὁ@l-p---na- ἄνω@d-------- ὁ@l-p---md- κάτω@d-------- κατά@r-------- ὁ@l-s---fa- γυναικωνῖτις@n-s---fa- καί@c-------- κατά@r-------- ὁ@l-s---fa- ἀνδρωνῖτις@n-s---fa- ἐπεί@c-------- δέ@d-------- ὁ@l-s---nn- παιδίον@n-s---nn- γίγνομαι@v3saim--- ἐγώ@p1p---md- ὁ@l-s---fn- μήτηρ@n-s---fn- αὐτός@p-s---na- θαμβάζω@v3siia--- ἵνα@c-------- δέ@d-------- μή@d-------- ὁπότε@c-------- λούω@v--pne--- δέω@v3spoa--- κινδυνεύω@v3spsa--- κατά@r-------- ὁ@l-s---fg- κλῖμαξ@n-s---fg- καταβαίνω@v-sppafn- ἐγώ@p1s---mn- μέν@d-------- ἄνω@d-------- διαδιαιτάω@v1siie--- ὁ@l-p---fn- δέ@c-------- γυνή@n-p---fn- κάτω@d--------"
"Lys. 1_10","καί@d-------- οὕτως@d-------- ἤδη@d-------- συνεθίζω@v-srpenn- εἰμί@v3siia--- ὥστε@c-------- πολλάκις@d-------- ὁ@l-s---fn- γυνή@n-s---fn- ἄπειμι2@v3siia--- κάτω@d-------- καθεύδω@v-sfpafn- ὡς@c-------- ὁ@l-s---na- παιδίον@n-s---na- ἵνα@c-------- ὁ@l-s---ma- τιτθός@n-s---ma- αὐτός@p-s---md- δίδωμι@v3spsa--- καί@c-------- μή@d-------- βοάω@v3spia--- καί@d-------- οὗτος@p-p---nn- πολύς@a-s---ma- χρόνος@n-s---ma- οὕτως@d-------- γίγνομαι@v3siie--- καί@c-------- ἐγώ@p1s---mn- οὐδέποτε@d-------- ὑποπτεύω@v1saia--- ἀλλά@c-------- οὕτως@d-------- ἠλίθιος@d-------- διάκειμαι@v1siie--- ὥστε@c-------- οἴομαι@v1siie--- ὁ@l-s---fa- ἐμαυτοῦ@p-s---mg- γυνή@n-s---fa- πᾶς@a-p---fg- σώφρων@a-s---fac εἰμί@v--pna--- ὁ@l-p---fg- ἐν@r-------- ὁ@l-s---fd- πόλις@n-s---fd-"
