"location","text"
"Orat. 26_1","xxviii@n-------- xxv@n-------- r@n-------- προσ@n-s----n- ικαρίῳ@n-s---na- ὡς@d-------- μέν@d-------- ἐπί@r-------- ὁ@l-p---nd- περί@r-------- σύ@p2s---ca- τολμάω@v-prpend- ὦ@i-------- φίλτατος@a-s---mvs διατίθημι@v1saip--- καί@c-------- οἷος@p-p---na- μέν@d-------- εἶπον@v1saia--- οἷος@a-p---na- δέ@c-------- πράσσω@v1saia--- πρός@r-------- ὁ@l-p---ma- οὐ@d-------- σωφρονέω@v-pppama- ὁ@l-p---ma- τε@c-------- ἄλλος@p-p---ma- ἅπας@a-p---ma- οἶδα@v--rna--- νομ@v1siia--- ίζω@v1spia--- σύ@p2s---ca- τε@d-------- οὐδείς@p-s---ng- ἥσσων@a-s---nac ει@c-------- ’@c-------- οὖν@d-------- τις@p-s---ca- πρός@r-------- σύ@p2s---ca- ποιέω@v1spoe--- καί@c-------- παραίνεσις@n-s---fa- οὐ@d-------- ἄν@d-------- εἰκότως@d-------- ὑπολαμβάνω@v2sama--- βόνος@n-p---md- ἕτερος@a-p---md- ἐγώ@p1s---ca- μᾶλλον@d-------c χαρίζομαι@v-sppema- ἤ1@c-------- ὁ@l-p---mg- σός@a-p---mg- πρό@r-------- νοια@n-s---fa- ποιέω@v-sppemn- ἐπί@r-------- οὗτος@p-s---na- ἀφικνέομαι@v--rne--- οὐ@d-------- δέ@c-------- ἄν@d-------- χαλεπός@d-------- φέρω@v2spoa--- εἰ@c-------- τις@p-s---na- ὁ@l-p---ng- νῦν@d-------- οὐ@d-------- ὀρθός@d-------- σύ@p2s---cd- δοκέω@v-pppang- ἐπανορθόω@v1spoa--- οὐ@d-------- γάρ@d-------- ὅς@p-p---ma- οὐ@d-------- ἄν@d-------- εἰκότως@d-------- φιλοίιος@v2spoa--- φημί@v1spoa--- ἄν@d-------- σύ@p2s---ca- προσήκω@v--pna--- φιλέω@v--pna--- ἀλλά@c-------- μή@d-------- μισέω@v--pna--- ὅς@p-p---ma- οὐ@d-------- ἄξιος@a-s---nn- οἴομαι@v1spie--- δή@d-------- δεῖ@v--pna--- πρῶτος@a-s---na- μέν@d-------- ὡς@c-------- νῦν@d-------- ἔχω@v2spia--- ἐγώ@p1p---md- πρός@r-------- ὁ@l-s---fa- πόλις@n-s---fa- διέρχομαι@v--ana--- ἐπειθώς@c-------- ’@c-------- ὡς@c-------- ἔχω@v2spoa--- ἄν@d-------- εἰκότως@d-------- εἶπον@v--ana--- οἴομαι@v2spma--- ὁ@l-s---fa- πόλις@n-s---fa- ἅπας@a-s---fa- ὅδε@p-s---fa- ὁ@l-s---fa- ἀντίοχος@n-s---mg- πρό@n-s---fa- κλος@n-s---ng- τε@d-------- ἐράω1@v--pna--- καί@c-------- πρός@r-------- ἐκεῖνος@p-s---ma- βλέπω@v--pna--- καί@c-------- ὁ@l-p---na- ’@d-------- ἐκεῖνος@a-s---mg- ποθέω@v--pna--- καί@c-------- ὁ@l-p---nd- σός@a-p---nd- ἄχθομαι@v--pne--- καί@c-------- δυσχεραίνω@v--pna--- οὗτος@p-p---na- οὗτος@r-------- ὁ@l-s---fa- μεταβολή@n-s---fa- καί@c-------- πᾶς@a-s---ma- μήν@d-------- λόγος@n-s---ma- ἅπας@a-s---na- δέ@g-------- ἔργον@n-s---na- δύο@a-------- οὗτος@a-p---na- βούλομαι@v--pne--- ὁ@l-p---na- ’@p-s---fa- ἐκεῖνος@a-s---mg- μέν@d-------- αἱρέω@v--pna--- ὁ@l-p---na- σός@a-p---na- δέ@c-------- καταβάλλω@v--pna---"
"Orat. 26_3","οὗτος@p-p---na- τοίνυν@d-------- ὅταν@c-------- περί@r-------- ἅπας@a-s---fg- δοξάζω@v2spsa--- ὁ@l-s---fg- πόλις@n-s---fg- ὁ@l-s---mg- προσήκω@v-sppamg- ἁμαρτία@n-s---mv- τανύω@v2spia--- ἔχω@v3spia--- γάρ@d-------- οὐ@d-------- οὕτως@d-------- ὁ@l-s---na- ἀληθής@a-s---na- ἀλλά@c-------- εἰμί@v3spia--- οὗτος@p-p---nn- ὀλίγος@a-p---mg- ὁ@l-p---mg- ἐκ@r-------- ὁ@l-s---fg- ἀρχή@n-s---fg- ὁ@l-s---fg- ἐκεῖνος@p-s---mg- πεπλουτέω@v-prpamg- ὁ@l-p---mg- ὁ@l-p---fa- ἄδικος@a-p---fa- καί@c-------- μέγας@a-p---fa- λαμβάνω@v-prpamg- χάρις@n-p---fa- λαμβάνω@v3paia--- μέν@d-------- γάρ@d-------- πολύς@a-p---mn- καί@d-------- μεστός@a-s---fn- οὗτος@p-p---mg- ὁ@l-s---fn- γῆ@n-s---fn- ὁ@l-p---md- δέ@c-------- ὁ@l-p---na- ἐλάσσων@a-p---nac λαμβάνω@v-papamd- φθόνος@n-s---mn- ἔνειμι@v3spia--- πρός@r-------- ὁ@l-p---ma- ὁ@l-p---na- μέγας@a-p---nac καί@c-------- οὐ@d-------- ἀμείβω@v3ppie--- τηλικοῦτος@p-p---md-"
"Orat. 26_4","ὁ@l-p---mn- δέ@d-------- πόντος@d-------- ποιέω@v-pppamn- καί@c-------- ὅς@p-p---md- εἰμί@v3spia--- καί@d-------- πρό@r-------- ὁ@l-p---mg- θεός@n-p---mg- ὁ@l-s---mn- πρόκλος@n-s---mn- ὀκτώ@a-------- τις@p-p---mn- εἰμί@v3ppia--- ὅς@p-p---ma- εἰ@c-------- βούλομαι@v2spie--- ποιέω@v1pasa--- εἴκοσι@m-------- καί@c-------- ὁ@l-p---ma- γε@d-------- ἤ1@c-------- φόβος@n-s---md- οὗτος@p-p---md- ἕπομαι@v-pppema- ἤ1@c-------- χρή@v3spia--- μα@n-s---fa- εἰ@c-------- δοκέω@v3spia--- τοσοῦτος@p-p---ma- εἰμί@v--pna--- πόλις@n-s---fa- τίθημι@v1ppsa--- καί@d-------- πόσος@a-s---na- ἄν@d-------- εἰμί@v3spoa--- οὗτος@p-s---nn- πρός@r-------- τοσοῦτος@a-p---fa- μυριάς@n-p---fa- ὁ@l-p---fa- μέν@d-------- ἀνήρ@n-p---mg- ὁ@l-p---fa- δέ@c-------- γυνή@n-p---fg- ὅς@p-p---ng- ἐν@r-------- ἑκάτερος@a-p---fd- ἀμύθητος@a-s---nn- τις@a-s---nn- φίλτρον@n-s---nn- ὁ@l-s---fg- σός@a-s---fg- κεφαλή@n-s---fg- ἐνιδρύω@v3spie--- καί@c-------- μέγας@a-s---nn- μέν@d-------- ἀγαθός@a-s---nn- εἰμί@v--pna--- δοκέω@v3spia--- ὁ@l-s---nn- μηκέτι@d-------- ἐκεῖνος@p-s---ma- ἄρχω@v--pna--- μέγας@a-s---nn- δέ@c-------- ὁ@l-s---nn- σός@a-s---fa- ὁ@l-s---fa- ἀρχή@n-s---fa- γίγνομαι@v--rne---"
"Orat. 26_5","ὅταν@c-------- οὖν@d-------- τις@p-s---nn- ὁ@l-p---ng- ἄγροικος@a-p---ngc γίγνομαι@v3sasm--- μή@d-------- ὁ@l-s---fg- πόλις@n-s---fg- ὦ@i-------- φίλτατος@a-s---mv- οὗτος@p-s---nn- εἰμί@v--pna--- δοκέω@v3spma--- ὁ@l-p---ng- δέ@d-------- ἐν@r-------- ὁ@l-s---fd- πόλις@n-s---fd- ὁ@l-p---na- κακός@a-p---na- νοσέω@v-pppamg- ἐκεῖνος@p-p---mg- ὁ@l-p---mg- ὀλίγος@a-p---mg- καί@c-------- ἐν@r-------- ὁ@l-p---fd- ἀγρυπνία@n-p---fd- μή@d-------- λέγω3@v2spma--- πρός@r-------- ἑαυτοῦ@p-s---ma- ὅτι@c-------- οὗτος@p-p---nn- ὁ@l-s---fn- πόλις@n-s---fn- ἀλλά@c-------- ὅτι@c-------- οὗτος@p-p---nn- εἰμί@v3spia--- ὁ@l-p---ng- ἐν@r-------- ὁ@l-s---fd- πόλις@n-s---fd- κακός@a-p---ngs ὅς@p-p---mg- εἰμί@v3spia--- δήπου@d-------- καί@d-------- ὁ@l-s---na- ἐν@r-------- ὁ@l-p---nd- βαλανεῖον@n-p---nd- ὅς@l-p---mn- τε@d-------- ἐν@r-------- ὁ@l-p---fd- κολυμβήθρα@n-p---fd- λίθος@n-p---mn- καί@d-------- ὁ@l-p---fn- πολύς@a-p---mg- θάνατος@n-p---mg- ἄξιος@a-p---fn- λοιδορία@n-p---fn- καί@c-------- νή@r-------- ζεύς@n-s---ma- γε@d-------- εὐφημία@n-p---fn- ἄδικος@a-p---fn- μέν@d-------- οὗτος@a-p---fn- πονηρός@a-s---nd- γίγνομαι@v-pppefn- ἄδικος@a-p---fn- δέ@c-------- ἐκεῖνος@p-p---fn- κατά@r-------- δίκαιος@a-s---ng- τολμάω@v-pppefn- ὁ@l-s---fa- αἰτία@n-s---fa- ἐπί@r-------- ὁ@l-s---ma- ἄρχω@n-s---ma- ἄγω@v-pppafn- ὁ@l-s---ng- |@d-------- ὁ@l-s---fa- θερμότης@n-s---fa- εἰμί@v--pna--- μαλακός@a-s---fac"
"Orat. 26_6","οὗτος@p-s---nn- δέ@d-------- εἰμί@v3siia--- μέν@d-------- ἀεί@d-------- οὗτος@a-p---fa- ὁ@l-p---fa- ἡμέρα@n-p---fa- καί@d-------- ἐν@r-------- ὁ@l-p---fd- ὁ@l-p---ng- λίαν@d-------- εὔπορος@a-p---mg- δαπάνη@n-p---fd- ὁ@l-s---ng- λειτουργέω@v--pna--- αὐτός@p-s---mg- ὁ@l-s---na- τοιοῦτος@p-s---na- ποιέω@v-sppamg- καί@d-------- εἰμί@v3siia--- ἐν@r-------- ἔθος@n-s---nd- καί@c-------- οὐδείς@p-s---mn- ἀγανακτέω@v3siia--- καί@d-------- οὗτος@p-p---na- πολλάκις@d-------- χείρων@a-s---nac ἤ1@c-------- νῦν@d-------- ὁ@l-s---ng- πρᾶγμα@n-s---ng- ἔχω@v-sppang- ὥστε@c-------- χορός@n-p---ma- τε@d-------- ἔνδον@d-------- ἵστημι@v--rna--- καί@c-------- ἔνιοι@a-p---na- ὁ@l-p---ng- ἐπί@r-------- ὁ@l-s---fg- σκηνή@n-s---fg- ἀείδω@v--pne--- ἀλλά@d-------- ’@d-------- ὅμως@d-------- ἐν@r-------- οὗτος@p-s---nd- ὁ@l-p---ng- βαλανεῖον@n-p---ng- καθίστημι@v-prpang- οὐδείς@p-s---mn- ἄρχων@v-sppamn- ἀκούω@v3siia--- κακός@d-------- ἀλλά@c-------- φέρω@v3piia--- ὁ@l-p---na- κρατέω@v-prpana- οὐ@d-------- γάρ@d-------- εἰμί@v3siia--- ὁ@l-s---mn- ὁ@l-p---na- στόμα@n-p---na- αὐτός@p-p---mg- ἐπί@r-------- ὕβρις@n-s---fd- μισθός@n-s---mg- μένω@n-s---mn- νῦν@d-------- δέ@d-------- οἶδα@v-prpamn- μέν@d-------- ὁ@l-s---fa- ὁ@l-s---mg- προσέρχομαι@v-sppamg- πενία@n-s---fa- οἶδα@v-prpamn- δέ@c-------- ὡς@c-------- οὐ@d-------- καινός@a-s---nn- ὁ@l-s---nn- πράσσω@v-srpenn- χα@d-------- ρίζω@v3piie--- ὁ@l-p---md- ἑαυτοῦ@p-p---mg- παιδικός@a-p---md- ὁ@l-s---fa- παροινία@n-s---fa- νωθεία@n-s---fd- σός@a-s---fd- ὁ@l-p---na- μή@d-------- σός@a-p---na- περιάπτω@v-pppamn- ἀναίσχυντος@a-p---nas ἄνθρωπος@n-p---mg- συκοφαντέω@v-pppamn- καί@c-------- εἶμι@v3paia--- τε@d-------- πρός@r-------- οὗτος@p-p---na- λαμβάνω@v-papamn- ἄπειμι2@v3piia--- τε@c-------- λαμβάνω@v-pfpmmn-"
"Orat. 26_7","ὁ@l-s---fa- δέ@d-------- ἀσέλγεια@n-s---fa- οὗτος@a-p---mg- ὁ@l-p---mg- μισθωτός@n-p---mg- καί@c-------- ὁ@l-s---fa- γε@d-------- ὁ@l-p---mg- οὗτος@p-p---ma- μισθόω@v-papmmg- οὐ@d-------- γάρ@d-------- ἀγνοέω@v3siie--- γε@d-------- οὗτος@p-p---na- ἅπας@a-p---mn- μέν@d-------- μισέω@v3piia--- ὁ@l-p---mn- λούω@v-pppemn- δίκη@n-s---fa- δέ@c-------- παρά@r-------- ὅς@p-p---mg- ἔξεστι@v3siia--- λαμβάνω@v3piia--- ἕλκω@v-pppamn- ὠθέω@v-pppamn- πλήσσω@v-pppamn- καί@c-------- οὗτος@p-s---na- ποιέω@v3siia--- ὁ@l-p---mg- ὁ@l-p---na- αὐτός@p-p---na- φρονέω@v-pppamg- φυγή@n-s---fa- πῶς@d-------- οὖν@d-------- εἰκότως@d-------- ἄν@d-------- ἄχθομαι@v2spoe--- πρός@r-------- πόλις@n-s---fa- εἰμί@v2siia--- ὁ@l-s---na- μέν@d-------- κακός@d-------- φρονέω@v-sppann- ὀλίγος@a-s---na- ὁ@l-s---nn- δέ@c-------- εὖ@d-------- πολύς@a-s---na-"
"Orat. 26_8","οὐ@d-------- τοίνυν@d-------- οὐ@d-------- δέ@d-------- ὁ@l-s---ma- θόρυβος@n-s---ma- ὁ@l-s---ma- τε@d-------- πρότε@d-------- ρον@a-s---ma- ὁ@l-s---ma- τε@c-------- δεύτερος@a-s---ma- ὁ@l-s---fg- πόλις@n-s---fg- εἰμί@v--pna--- χρή@v3spia--- νομίζω@v--ana--- οὐ@d-------- γάρ@d-------- ὅς@p-p---md- γυνή@n-p---fn- καί@d-------- παῖς@n-p---cn- καί@d-------- οἰκία@n-p---fn- καί@d-------- τέχνη@n-p---fn- καί@c-------- ὁ@l-s---fn- διά@r-------- οὗτος@p-p---ng- τροφή@n-s---fn- οὐ@d-------- οὗτος@p-p---mn- πληρόω@v3ppia--- ὁ@l-s---na- θέα@n-s---na- τρον@n-s---na- ἀλλά@c-------- ὁ@l-p---mg- μέν@d-------- στρατιώτης@n-p---mg- ὁ@l-p---mn- ὁ@l-p---fa- τάξις@n-p---fa- ὁ@l-p---fa- ἑαυτοῦ@p-p---mg- λείπω@v-prpamn- ὁ@l-p---mg- δέ@d-------- δοῦλος@n-p---mg- ὁ@l-p---mn- δουλεύω@v--pna--- οὐ@d-------- ἀξιόω@v-pppamn- ὁ@l-s---nn- δέ@c-------- λοιπός@a-s---nn- ὄχλος@n-s---mn- ἐν@r-------- ὁ@l-s---fd- σκηνή@n-s---fd- ὁ@l-s---mg- βίος@n-s---mg- ὁ@l-p---fa- ἐλπίς@n-p---fa- ἔχω@v-sppamn- εἰ@c-------- δέ@d-------- τις@p-s---nn- καί@d-------- ἐπιεικής@a-s---nn- ἐν@r-------- μέσος@a-s---nd- ὁ@a-p---ng- ὑπό@r-------- ὁ@l-p---mg- ἐκεῖνος@p-p---md- δοκέω@v-pppamg- ὠθέω@v3spie--- πρός@r-------- ὁ@l-p---na- αὐτός@p-p---na- καί@c-------- ἐπαινέω@v--pna--- τε@d-------- ὁ@l-s---ma- ἄρχω@n-s---ma- ἐθέλω@v-sppann- διακωλύω@v3saip--- καί@c-------- φεύγω@v--pna--- βούλομαι@v-sppema- κατάἀναγκάζω@v3saip--- μένω@v--pna--- ὁ@l-s---nn- δέ@d-------- ἀναγκάζω@v-sppann- οὗτος@p-s---nn- λέγω3@v--pna--- τε@d-------- ὅς@p-p---na- μή@d-------- δεῖ@v3spia--- καί@c-------- μή@d-------- λέγω3@v--pna--- ὅς@p-p---na- δεῖ@v3spia--- παρά@r-------- ὁ@l-p---mg- ὀλίγος@a-p---mg- ἐκεῖνος@p-p---ng- ὅς@p-p---ng- φημί@v1siia--- ἐπιτάσσω@v3spie--- οὕτως@d-------- ἀκριβής@a-s---md- λόγος@n-s---md- κομιδή@a-p---nn- μικρός@a-s---nn- ὁ@l-s---nn- ὁ@l-s---fa- ἐναντίος@a-s---fa- σύ@p-s---md- τάσσω@v-srpenn- 9@x-------- ἕνεκα@r-------- μέν@d-------- οὖν@d-------- ὁ@l-s---ng- μηδείς@p-s---na- ὁ@l-p---ng- τοιοῦτος@p-p---ng- εἰμί@v--pna--- σύ@p-s---md- βλάβη@n-s---fa- ἐάω@v--pna--- χρή@v3siia--- νῦν@d-------- δέ@c-------- ὑπέρ@r-------- αὐτός@p-s---ng- ὁ@l-s---ng- ὁ@l-p---fd- πόλις@n-p---fd- ὁ@l-s---fa- σωφροσύνη@n-s---fa- λυσιτελέω@v--pna--- προσήκω@v3spia--- τις@p-s---na- καί@d-------- ἐπανορθόω@v--ana--- καί@d-------- ἄν@c-------- δέω@v3spsa--- τις@a-s---fg- ἐνταῦθα@d-------- δίκη@n-s---fg- οὐ@d-------- γάρ@d-------- ἀπόλλυμι@v3sfim--- σύ@p2s---cd- ὁ@l-s---nn- δοκέω@v--pna--- εἰμί@v--pna--- πρᾶος@a-s---md- διά@r-------- ὁ@l-s---fa- τις@p-s---na- μωρία@n-s---fa- οὐ@d-------- δέ@d-------- γάρ@d-------- ὁ@l-s---md- ζεύς@n-s---md- ὁ@l-s---na- δοκέω@v--pna--- εἰμί@v--pna--- μειλίχιος@a-s---md- διά@r-------- ὁ@l-p---fa- τιμωρία@n-p---fa- ποιέω@v3spia--- γάρ@d-------- ἀμφότερος@a-p---na- καί@c-------- σύ@p2s---cn- τοι@d-------- νῦν@d-------- ὁ@l-s---na- μέν@d-------- ἱκανός@d-------- ἐπιδείκνυμι@v--ana--- ὁ@l-s---na- δέ@d-------- ἐκεῖνος@p-s---nd- προστίθημι@v2sama--- ὅπως@c-------- ἀμφοτέρωθεν@d-------- παιδεύω@v2spsa--- ὁ@l-s---na- ὑπήκοος@a-s---na- ὁ@l-s---md- μέν@d-------- πέπερ@v--pna--- θων@v-sppamn- ὁ@l-s---md- δέ@d-------- ἀναγκάζω@v-sppamn- οὐ@d-------- δέ@d-------- γάρ@d-------- φιλανθρωπία@n-s---fa- ἔτι@d-------- οὗτος@p-s---na- καλέω@v3ppia--- ὁ@l-p---mn- κακοήθεια@a-p---mn- ἀλλά@d-------- ἐγώ@p-s---mn- μέν@d-------- οὐ@d-------- ἄν@d-------- εἶπον@v1saoa--- ὁ@l-p---md- δέ@c-------- οὐδείς@p-s---na- ἄρρητος@a-s---na-"
"Orat. 26_10","μανθάνω@v3pama--- τοίνυν@d-------- ὁ@l-p---mn- κακός@a-p---mns πᾶς@a-p---mg- ἄνθρωπος@n-p---mg- ὡς@c-------- οὐ@d-------- ἡδέως@d-------- μέν@d-------- κολάζω@v2spia--- ὁ@l-p---fd- δέ@d-------- ἀνάγκη@n-p---fd- εἴκω@v2spia--- παιδεύω@v2spma--- δέ@d-------- αὐ@a-------- ὁ@l-p---ma- μή@d-------- τε@c-------- θάνατος@n-p---md- μή@d-------- τε@c-------- πληγή@n-p---fd- ἀλλά@c-------- ἀρκέω@v3spma--- δέ@d-------- σμός@n-s---mn- καί@c-------- ἄν@c-------- ὁ@l-s---na- ἄμεμπτος@a-s---na- ὑπέρ@r-------- ὁ@l-s---ng- πλημμελέω@v-srpamg- ἱκετεύω@v3spsa--- τυγχάνω@v3spma--- ὁ@l-s---fg- φιλάνθρωπος@a-s---fg- οὗτος@p-s---fg- χάρις@n-s---fg- ὅπως@c-------- ὅσος@a-s---na- ἕτερος@a-p---mg- καί@d-------- οὗτος@d-------- διαφέρω@v2spia--- μανθάνω@v3ppsa---"
"Orat. 26_11","ὁ@l-p---ma- μέν@d-------- οὖν@d-------- πολύς@a-p---ma- οὗτος@p-p---ma- ἐκ@r-------- ὁ@l-p---ng- θέατρον@n-p---ng- εἰμί@v3spia--- αἱρέω@v--ana--- σύ@p-s---md- ὁ@l-p---ma- δέ@c-------- εἰ@c-------- μή@d-------- ὁ@l-p---mg- ἄρχων@n-p---mg- ἄρχω@v3ppoa--- ἀγανακτέω@v-pppama- διά@r-------- ὁ@l-p---ng- ὁ@l-p---na- παρά@r-------- ἐκεῖνος@p-p---mg- ἐν@r-------- παρά@r-------- βύστος@a-s---nd- πράσσω@v-pppena- οὐ@d-------- ἀγνοέω@v-pppamg- ὅς@p-p---na- εἰ@c-------- τις@p-s---mn- εἰς@r-------- φάος@n-s---na- ἄγω@v3spoa--- ὁ@l-p---mg- δώδεκα@a-------- θεός@n-p---mg- δέω@v3ppoe--- ’@v3ppoe--- ἄν@d-------- εἰς@r-------- σωτηρία@n-s---fa- ὁ@l-p---mn- γάρ@d-------- δή@d-------- νῦν@d-------- ἀδικέω@v-pppemn- μέν@d-------- ὅπως@c-------- δέ@c-------- οὗτος@p-s---na- πάσχω@v2spme--- σιν@v3ppia--- οὐ@d-------- οἶδα@v-prpamn- γιγνώσκω@v-papamn- ἥκω@v3pfia--- ἐπί@r-------- ὁ@l-s---fa- δίκη@n-s---fa- παῖς@n-p---cn- καί@d-------- γυνή@n-p---fn- καί@c-------- ὅσος@a-s---nn- ἐν@r-------- γῆρας@n-s---nd- τροφή@n-s---fg- ἀποστερέω@v3sfim---"
"Orat. 26_12","εἰμί@v3spia--- δέ@d-------- αὐτός@p-p---ng- οὐ@d-------- οὗτος@a-s---nn- ἀδίκημα@n-s---nn- μόνος@d-------- ἀλλά@c-------- οὐδέ@d-------- ’@c-------- ἀριθμέω@v--ana--- ῥᾴδιος@a-s---nn- ὁ@l-p---na- κατά@r-------- ἕκαστος@a-s---fa- ἡμέρα@n-s---fa- ὁ@l-p---nn- μέν@d-------- εἴσω@d-------- τεῖχος@v-sppamn- ὁ@l-p---nn- δέ@c-------- ἔξω@d-------- ὥστε@c-------- ὁ@l-p---md- οὐκέτι@d-------- δύναμαι@a-p---md- -@a-p---md- μένω@v-pppemd- ἀντέχω@v--pna--- ἀναγκαῖος@a-s---nn- γίγνομαι@v3spie--- ὁ@l-s---nn- ὑποκύπτειν@v--pna--- ὁ@l-p---mn- δ@c-------- ’@c-------- ὅς@p-s---na- τις@a-s---na- ἄν@d-------- ἐθέλω@v3ppsa--- ὁ@l-p---ng- ἐκεῖνος@p-p---ng- λαμβάνω@v--ana--- λαμβάνω@v3paia--- οὗτος@p-p---nn- τοίνυν@d-------- ἅπας@a-p---nn- ὁ@l-p---nn- βιάζω@v-prpena- ὁ@l-s---mg- βοηθέω@v-sppamg- εἰ@a-p---nn- λά@a-p---nn- βαίνω@v3saom--- δείκνυμι@v3sfia--- ὁ@l-s---fa- γνώμη@n-s---fa- ἀποσείω@v-papmnn- ὁ@l-s---fa- ἀνάγκη@n-s---fa- καί@c-------- κατήγορος@a-p---ma- ὄψις@v2sfim--- πολύς@a-p---ma- καί@c-------- ὁ@l-p---ma- νῦν@d-------- θρασύς@a-p---ma- περιδεής@a-p---ma- 13@x-------- οἶδα@v2sria--- μέν@d-------- οὖν@d-------- ὁ@l-p---ng- ἐν@r-------- ζώνη@n-s---fd- γίγνομαι@v-prpeng- ὁ@l-p---ma- κακός@a-p---ma- χρή@v3siia--- μέντοι@d-------- σύ@p2s---ca- καί@d-------- ὁ@l-p---ma- ἀγαθός@a-p---ma- οἶδα@v--rna--- καί@c-------- μή@d-------- μόνος@d-------- ἐκεῖνος@p-p---ma- μισέω@v--pna--- ἀλλά@c-------- καί@d-------- ὅδε@p-p---ma- φιλέω@v--pna--- οὐ@d-------- ἐν@r-------- δέ@g-------- αὐτός@p-p---ma- ἀγνοέω@v-pppema- φιλέω@v--pne--- προσήκω@v3spia--- τοίνυν@d-------- σύ@p2s---ca- καί@d-------- πυνθάνομαι@v--pne--- καί@c-------- βούλομαι@v--pne--- μανθάνω@v--pna--- καί@d-------- βελτίων@a-s---nd- τε@d-------- βλέμμα@n-s---nd- οὗτος@p-p---ma- ὁράω@v--pna--- ἄκαι@d-------- λαλέω@v--pna--- οὗτος@p-p---md- ἡδύς@a-s---nac καί@d-------- δίκαιος@a-p---fg- τιμή@n-p---fg- ἀξιόω@v--pna--- καί@c-------- μή@d-------- διά@r-------- ὁ@l-s---fa- ἔνιοι@a-p---mg- πονηρία@n-s---fa- πρός@r-------- ὅλος@a-s---na- διαβάλλω@v--rne--- ὁ@l-s---na- ἔθνος@n-s---na- 14@x-------- αὐτός@p-s---na- δέ@d-------- λέγω3@v1spia--- καί@d-------- περί@r-------- ὁ@l-p---mg- πολιτεύω@v-pppemg- ὅτι@c-------- ὁ@l-p---ma- μέν@d-------- οἶδα@v2sria--- καί@c-------- ἀποστρέφω@v2spie--- ὁ@l-p---ma- δέ@c-------- οὐ@d-------- τε@d-------- οἶδα@v2sria--- οὐ@d-------- τε@c-------- τιμάω@v2spia--- εἰ@c-------- δέ@d-------- ὁ@l-p---md- μέν@d-------- ὁ@l-p---na- πρόκλος@n-s---mg- θαυμάζω@v-pppamd- εἰμί@v3sfim--- ὁ@l-p---nn- παρά@r-------- ἐκεῖνος@p-s---mg- ὁ@l-p---md- δέ@d-------- ὁ@l-p---na- σός@a-p---na- ὁ@l-s---na- μη@d-------- δέ@c-------- γιγνώσκω@v1sfia--- αι@v--pne--- παρά@r-------- σύ@p-s---mg- πρῶτος@a-s---na- μέν@d-------- ἐπίχαρτος@a-p---mn- ὁ@l-p---md- ὁ@l-s---na- ἐναντίος@a-p---na- φρονέω@v-pppamd- εἰμί@v3pfim--- ἔπειτα@c-------- ἀμβλύς@a-p---mns ὁ@l-p---na- σός@a-p---na- σεμνύς@a-p---na- -@c-------- νίνω@v--pna--- δεῖ@v3spia--- δέ@d-------- αὐτός@p-p---ma- ὁ@l-p---fd- τιμή@n-p---fd- ἐγείρω@v--pne--- καί@c-------- ὁ@l-s---fg- ὑπέρ@r-------- σύ@p2s---cg- νίκη@n-s---fg- ἐπιθυμέω@v--pna--- ὁ@l-s---nn- δέ@d-------- φεύγω@v--pna--- σύ@p2s---ca- πολλάκις@d-------- ὁ@l-p---fa- βαρύς@a-p---fa- τρα@n-p---fa- πέζα@n-p---fa- ἐπαινέω@v-sppamn- ἀντί@r-------- ὁ@l-s---ng- πολλάκις@d-------- ἀεί@d-------- σύ@p2s---ca- βούλομαι@v1spoe--- ἄν@d-------- οὗτος@p-s---na- ποιέω@v--pna--- καί@d-------- γάρ@d-------- εἰ@c-------- λυπέω@v2sfia--- οὐ@d-------- ἀκούω@v-sppamn- ἀλλά@c-------- ἔχω@v2sfia--- ἐν@r-------- πρόειμι1@v-sppamd- ὁ@l-s---md- χρόνος@n-s---md- ὁ@l-s---ma- μέμφομαι@v-sapama- μένω@v-sppema- ἐπαινέτης@n-s---ma- ὅταν@c-------- ὁ@l-s---nn- μέν@d-------- ἄριστον@n-s---nn- εἰμί@v3spsa--- παρέρχομαι@v-sapang- ἄνευ@r-------- δέ@c-------- ὀργή@n-s---fg- ἐξετάζω@v3spse--- ὁ@l-s---nn- πρᾶγμα@n-s---nn- καλός@a-s---nn- σύ@p2s---cg- καί@d-------- ὁ@l-s---nn- μηδείς@p-s---ma- καλέω@v--pna--- ἵστημι@v-sfpmma- χρόνος@n-s---ma- τε@d-------- γάρ@d-------- οὐ@d-------- ἄν@d-------- παρανάλισκος@v2spoa--- πλείων@a-p---nac τε@d-------- οὐ@d-------- ἄν@d-------- ἤ1@c-------- βούλομαι@v2spoe--- πίνω@v2saoa--- χώρα@n-s---fn- τε@c-------- οὐ@d-------- ἄν@d-------- εἰμί@v3spoa--- πονηρός@a-p---fd- αἴτησις@n-p---fd-"
