"location","text"
"Dem. 60_1","ἐπεί@c-------- ὁ@l-p---ma- ἐν@r-------- ὅδε@a-s---md- ὁ@l-s---md- τάφος@n-s---md- κεῖμαι@v-prpema- ἀνήρ@n-p---ma- ἀγαθός@a-p---ma- ἐν@r-------- ὁ@l-s---md- πόλεμος@n-s---md- γίγνομαι@v-prpama- δοκέω@v3saia--- ὁ@l-s---fd- πόλις@n-s---fd- δημοσίᾳ@d-------- θάπτω@v--pna--- καί@c-------- προστάσσω@v3saia--- ἐγώ@p1s---md- ὁ@l-s---ma- νομίζω@v-sppema- λόγος@n-s---ma- εἶπον@v--ana--- ἐπί@r-------- αὐτός@p-p---md- σκοπέω@v1siia--- μέν@d-------- εὐθύς2@d-------- ὅπως@c-------- ὁ@l-s---mg- προσήκω@v-sppamg- ἔπαινος@n-s---mg- τυγχάνω@v3pfim--- ἐξετάζω@v-sppamn- δέ@c-------- καί@c-------- σκοπέω@v-sppamn- ἄξιος@d-------- εἶπον@v--ana--- ὁ@l-p---mg- τελευτάω@v-prpamg- εἷς@n-s---na- τις@p-s---na- ὁ@l-p---ng- ἀδύνατος@a-p---ng- εὑρίσκω@v1siia--- εἰμί@v-sppana- ὅς@p-p---mn- γάρ@d-------- ὁ@l-s---fa- ὑπάρχω@v-sppafa- πᾶς@a-p---md- ἔμφυτος@a-s---fa- ὁ@l-s---ng- ζάω@v--pna--- ὑπερεῖδον@v3paia--- ἐπιθυμία@n-s---fa- καί@c-------- τελευτάω@v--ana--- καλός@d-------- μᾶλλον@d-------- βούλομαι@v3paip--- ἤ1@c-------- ζάω@v-pppamn- ὁ@l-s---fa- ἑλλάς@n-s---fa- εἶδον@v--ana--- ἀτυχέω@v-sppafa- πῶς@d-------- οὐ@d-------- ἀνυπέρβλητος@a-s---fa- πᾶς@a-s---md- λόγος@n-s---md- ὁ@l-s---fa- ἑαυτοῦ@p-p---mg- ἀρετή@n-s---fa- καταλείπω@v3pria--- ὅμοιος@d-------- μέντοι@d-------- διαλέγω@v--anp--- ὁ@l-p---md- πρότερος@d-------c ποτέ@d-------- ἐρῶ@v-prpamd- ἐνθάδε@d-------- εἰμί@v--pna--- ἐγώ@p1s---md- δοκέω@v3spia---"
"Dem. 60_2","ὡς@c-------- μέν@d-------- οὖν@d-------- ὁ@l-s---fn- πόλις@n-s---fn- σπουδάζω@v3spia--- περί@r-------- ὁ@l-p---ma- ἐν@r-------- ὁ@l-s---md- πόλεμος@n-s---md- τελευτάω@v-pppama- ἐκ@r-------- τε@d-------- ὁ@l-p---ng- ἄλλος@p-p---ng- εἰμί@v3spia--- εἶδον@v--ana--- καί@c-------- μάλιστα@d-------- ἐκ@r-------- ὅδε@a-s---mg- ὁ@l-s---mg- νόμος@n-s---mg- κατά@r-------- ὅς@p-s---ma- αἱρέω@v3spie--- ὁ@l-s---ma- ἐρέω@v-sppama- ἐπί@r-------- ὁ@l-p---fd- δημόσιος@a-p---fd- ταφή@n-p---fd- οἶδα@v-srpafn- γάρ@d-------- παρά@r-------- ὁ@l-p---md- ἀγαθός@a-p---md- ἀνήρ@n-p---md- ὁ@l-p---fa- μέν@d-------- ὁ@l-p---ng- χρῆμα@n-p---ng- κτῆσις@n-p---fa- καί@c-------- ὁ@l-p---fg- κατά@r-------- ὁ@l-s---ma- βίος@n-s---ma- ἡδονή@n-p---fg- ἀπόλαυσις@n-p---fa- ὑπεροράω@v-prpefa- ὁ@l-s---fg- δέ@c-------- ἀρετή@n-s---fg- καί@c-------- ὁ@l-p---mg- ἔπαινος@n-p---mg- πᾶς@a-s---fa- ὁ@l-s---fa- ἐπιθυμία@n-s---fa- εἰμί@v-sppafa- ἐκ@r-------- ὅς@a-p---mg- οὗτος@p-p---nn- ἄν@d-------- αὐτός@p-p---md- μάλιστα@d-------- γίγνομαι@v3saom--- λόγος@n-p---mg- οὗτος@p-p---md- οἴομαι@v3paip--- δεῖ@v--pna--- αὐτός@p-p---ma- τιμάω@v--pna--- ἵνα@c-------- ὅς@a-s---fa- ζάω@v-pppamn- κτάομαι@v3paim--- εὐδοξία@n-s---fa- οὗτος@p-s---fn- καί@d-------- τελευτάω@v-prpamd- αὐτός@p-p---md- ἀποδίδωμι@v3saop---"
"Dem. 60_3","εἰ@c-------- μέν@d-------- οὖν@d-------- ὁ@l-s---fa- ἀνδρεία@n-s---fa- μόνος@d-------- αὐτός@p-p---md- ὁ@l-p---ng- εἰς@r-------- ἀρετή@n-s---fa- ἀνήκω@v-pppang- ὑπάρχω@v-sppafa- ὁράω@v1siia--- οὗτος@p-s---fa- ἄν@d-------- ἐπαινέω@v-sapamn- ἀπαλλάσσω@v1siie--- ὁ@l-p---fg- λοιπός@a-p---mg- ἐπεί@c-------- δέ@d-------- καί@d-------- γίγνομαι@v--rne--- καλός@d-------- καί@d-------- παιδεύω@v--rne--- σώφρων@d-------- καί@c-------- βιόω@v--rna--- φιλότιμος@d-------- συμβαίνω@v3sria--- αὐτός@p-p---md- ἐκ@r-------- ὅς@p-p---ng- εἰκότως@d-------- εἰμί@v3piia--- σπουδαῖος@a-p---mn- αἰσχύνω@v1spoe--- ἄν@d-------- εἰ@c-------- τις@p-s---na- οὗτος@p-p---ng- φαίνω@v1saop--- παραλείπω@v-sapamn- ἄρχω@v1sfim--- δέ@d-------- ἀπό@r-------- ὁ@l-s---fg- ὁ@l-s---ng- γένος@n-s---ng- αὐτός@p-p---mg- ἀρχή@n-s---fg-"
"Dem. 60_4","ὁ@l-s---fn- γάρ@d-------- εὐγένεια@n-s---fn- ὅδε@a-p---mg- ὁ@l-p---mg- ἀνήρ@n-p---mg- ἐκ@r-------- πολύς@a-s---mg- χρόνος@n-s---mg- παρά@r-------- πᾶς@a-p---md- ἄνθρωπος@n-p---md- ἀνομολογέομαι@v3srie--- οὐ@d-------- γάρ@d-------- μόνος@d-------- εἰς@r-------- πατήρ@n-s---ma- αὐτός@p-p---md- καί@c-------- ὁ@l-p---mg- ἄνω@d-------- πρόγονος@n-p---mg- κατά@r-------- ἀνήρ@n-s---ma- ἀναφέρω@v--ana--- ἕκαστος@a-s---md- ὁ@l-s---fa- φύσις@n-s---fa- εἰμί@v3spia--- ἀλλά@c-------- εἰς@r-------- ὅλος@a-s---fa- κοινῇ@d-------- ὁ@l-s---fa- ὑπάρχω@v-sppafa- πατρίς@n-s---fa- ὅς@p-s---fg- αὐτόχθων@a-p---mn- ὁμολογέω@v3ppie--- εἰμί@v--pna--- μόνος@a-p---mn- γάρ@d-------- πᾶς@a-p---mg- ἄνθρωπος@n-p---mg- ἐκ@r-------- ὅς@p-s---fg- φύω@v3paia--- οὗτος@p-s---fa- οἰκέω@v3paia--- καί@c-------- ὁ@l-p---md- ἐκ@r-------- ἑαυτοῦ@p-p---mg- παραδίδωμι@v3paia--- ὥστε@c-------- δίκαιος@d-------- ἄν@d-------- τις@p-s---mn- ὑπολαμβάνω@v3saoa--- ὁ@l-p---ma- μέν@d-------- ἔπηλυς@n-p---ma- ἔρχομαι@v-papama- εἰς@r-------- ὁ@l-p---fa- πόλις@n-p---fa- καί@c-------- οὗτος@p-p---mg- πολίτης@n-p---ma- προσαγορεύω@v-pppema- ὅμοιος@a-p---ma- εἰμί@v--pna--- ὁ@l-p---md- εἰσποιητός@a-p---md- ὁ@l-p---mg- παῖς@n-p---mg- οὗτος@p-p---ma- δέ@c-------- γνήσιος@a-p---ma- γόνος@n-s---md- ὁ@l-s---fg- πατρίς@n-s---fg- πολίτης@n-p---ma- εἰμί@v--pna---"
"Dem. 60_5","δοκέω@v3spia--- δέ@d-------- ἐγώ@p1s---md- καί@d-------- ὁ@l-s---nn- ὁ@l-p---ma- καρπός1@n-p---ma- ὅς@p-p---md- ζάω@v3ppia--- ἄνθρωπος@n-p---mn- παρά@r-------- ἐγώ@p1p---md- πρῶτος@a-p---md- φαίνω@v--anp--- χωρίς@r-------- ὁ@l-s---ng- μέγας@a-s---nas εὐεργέτημα@n-s---na- εἰς@r-------- πᾶς@a-p---ma- γίγνομαι@v--anm--- ὁμολογέω@v-sppena- σημεῖον@n-s---na- ὑπάρχω@v--pna--- ὁ@l-s---ng- μήτηρ@n-s---fa- ὁ@l-s---fa- χώρα@n-s---fa- εἰμί@v--pna--- ὁ@l-p---mg- ἡμέτερος@a-p---mg- πρόγονος@n-p---mg- πᾶς@a-p---nn- γάρ@d-------- ὁ@l-p---nn- τίκτω@v-pppann- ἅμα@d-------- καί@c-------- τροφή@n-s---fa- ὁ@l-p---nd- γίγνομαι@v-pppend- ἀπό@r-------- αὐτός@a-s---fg- ὁ@l-s---fg- φύσις@n-s---fg- φέρω@v3spia--- ὅσπερ@p-s---na- ὅδε@p-s---fn- ὁ@l-s---fn- χώρα@n-s---fn- ποιέω@v3sria---"
"Dem. 60_6","ὁ@l-p---nn- μέν@g-------- οὖν@g-------- εἰς@r-------- γένος@n-s---na- ἀνήκω@v-papann- τοιοῦτος@a-p---nn- διά@r-------- αἰών@n-s---mg- ὑπάρχω@v3spia--- ὁ@l-p---md- ὅδε@a-p---mg- ὁ@l-p---mg- ἀνήρ@n-p---mg- πρόγονος@n-p---md- ὁ@l-p---na- δέ@d-------- εἰς@r-------- ἀνδρεία@n-s---fa- καί@c-------- ὁ@l-s---fa- ἄλλος@a-s---fa- ἀρετή@n-s---fa- πᾶς@a-p---na- μέν@d-------- κατοκνέω@v1spia--- λέγω3@v--pna--- φυλάσσω@v-sppemn- μή@c-------- μῆκος@n-s---nn- ἄκαιρος@a-s---nn- ἐπιγίγνομαι@v3sasm--- ὁ@l-s---md- λόγος@n-s---md- ὅς@p-p---na- δέ@d-------- καί@d-------- ὁ@l-p---md- οἶδα@v-prpamd- χρήσιμος@a-p---na- ἀναμιμνῄσκω@v--anp--- καί@c-------- ὁ@l-p---nd- ἄπειρος1@a-p---nd- καλός@a-p---na- ἀκούω@v--ana--- καί@c-------- ζῆλος@n-s---ma- ἔχω@v3spia--- πολύς@a-s---ma- καί@c-------- μῆκος@n-s---na- λόγος@n-s---mg- ἄλυπος@a-s---na- οὗτος@p-p---na- ἐπί@r-------- κεφάλαιος@a-p---ng- εἶπον@v--ana--- πειράω@v1sfim---"
"Dem. 60_7","ὁ@l-p---mn- γάρ@d-------- ὁ@l-s---fg- κατά@r-------- ὁ@l-s---ma- πάρειμι1@v-sppama- χρόνος@n-s---ma- γενεά@n-s---fg- πρόγονος@n-p---mn- καί@c-------- πατήρ@n-p---mn- καί@c-------- οὗτος@p-p---mg- ἐπάνω@d-------- ὁ@l-p---fa- προσηγορία@n-p---fa- ἔχω@v-pppamn- ὅς@p-p---fd- ὑπό@r-------- ὁ@l-p---mg- ἐν@r-------- γένος@n-s---nd- γνωρίζω@v3ppie--- ἀδικέω@v3paia--- μέν@d-------- οὐδείς@p-s---ma- πώποτε@d-------- οὐ@d-------- τε@d-------- ἕλλην@a-s---ma- οὐ@d-------- τε@c-------- βάρβαρος@a-s---ma- ἀλλά@c-------- ὑπάρχω@v3plia--- αὐτός@p-p---md- πρός@r-------- ἅπας@a-p---nd- ὁ@l-p---md- ἄλλος@p-p---md- καλός@a-p---nd- καί@d-------- ἀγαθός@a-p---md- καί@c-------- δίκαιος@a-p---mds εἰμί@v--pna--- ἀμύνω@v-pppemn- δέ@c-------- πολύς@a-p---na- καί@c-------- καλός@a-p---na- διαπράσσω@v3paim---"
"Dem. 60_8","καί@d-------- γάρ@d-------- ὁ@l-s---ma- ἀμαζών@n-p---mg- στρατός@n-s---ma- ἔρχομαι@v-sapama- κρατέω@v3paia--- οὕτως@d-------- ὥστε@c-------- ἔξω@d-------- φάσις@n-s---fg- ἐκβάλλω@v--ana--- καί@c-------- ὁ@l-s---ma- εὔμολπος@n-s---mg- καί@c-------- ὁ@l-p---mg- πολύς@a-p---mg- ἄλλος@p-p---mg- στόλος@n-s---ma- οὐ@d-------- μόνος@a-s---na- ἐκ@r-------- ὁ@l-s---fg- οἰκεῖος@a-s---fg- ἀλλά@c-------- καί@d-------- ἐκ@r-------- ὁ@l-s---fg- ὁ@l-p---mg- ἄλλος@a-p---mg- ἕλλην@n-p---mg- χώρα@n-s---fg- ἐξελαύνω@v3paia--- ὅς@p-p---ma- ὁ@l-p---mn- πρό@r-------- ἐγώ@p1p---mg- οἰκέω@v-pppamn- πρός@r-------- ἑσπέρα@n-s---fa- πᾶς@a-p---mn- οὐ@d-------- τε@d-------- ὑπομένω@v3paia--- οὐ@d-------- τε@c-------- δύναμαι@v3paip--- κωλύω@v--ana--- καί@d-------- μήν@d-------- καί@d-------- ὁ@l-p---mg- ἡρακλῆς@n-s---mg- παῖς@n-p---mg- ὅς@p-s---mn- ὁ@l-p---ma- ἄλλος@p-p---ma- σῴζω@v3siia--- σωτήρ@n-p---mn- ὀνομάζω@v3paip--- ἡνίκα@c-------- ἔρχομαι@v3paia--- εἰς@r-------- ὅδε@a-s---fa- ὁ@l-s---fa- γῆ@n-s---fa- ἱκέτης@n-p---mn- φεύγω@v-pppamn- εὐρυσθεύς@n-s---ma- καί@d-------- πρός@r-------- πᾶς@a-p---nd- οὗτος@a-p---nd- καί@d-------- πολύς@a-p---nd- ἄλλος@a-p---nd- καί@c-------- καλός@a-p---nd- ἔργον@n-p---nd- ὁ@l-p---na- ὁ@l-p---mg- τελευτάω@v-pppemg- νόμιμος@n-p---na- οὐ@d-------- περίεἶδον@v1saia--- ὑβρίζω@v-pppena- ὅτε@c-------- ὁ@l-p---ma- ἑπτά@a-------- ἐπί@r-------- θῆβαι@n-p---fa- θάπτω@v--pna--- κωλύω@v3siia--- κρέων@n-s---mn-"
"Dem. 60_9","ὁ@l-p---ng- μέν@d-------- οὖν@d-------- εἰς@r-------- μῦθος@n-p---ma- ἀναφέρω@v-prpeng- ἔργον@n-p---ng- πολύς@a-p---na- παραλείπω@v-sapamn- οὗτος@p-p---ng- ἐπιμιμνήσκομαι@v1saip--- ὅς@p-p---ng- οὕτως@d-------- ἕκαστος@a-s---nn- εὐσχήμων@a-p---ma- καί@c-------- πολύς@a-p---ma- ἔχω@v3spia--- λόγος@n-p---ma- ὥστε@c-------- καί@d-------- ὁ@l-p---ma- ἐν@r-------- μέτρον@n-p---nd- καί@d-------- ὁ@l-p---ma- ὁ@l-p---mg- ἀείδω@v-pppemg- ποιητής@n-p---ma- καί@c-------- πολύς@a-p---ma- ὁ@l-p---mg- συγγραφεύς@n-p---mg- ὑπόθεσις@n-p---fa- ὁ@l-p---na- ἐκεῖνος@p-p---mg- ἔργον@n-p---na- ὁ@l-s---fg- ἑαυτοῦ@p-p---mg- μουσικός@n-s---fg- ποιέω@v--rne--- ὅς@p-p---nn- δέ@d-------- ὁ@l-s---fd- μέν@d-------- ἀξία@n-s---fd- ὁ@l-p---ng- ἔργον@n-p---ng- οὐδείς@p-s---nn- εἰμί@v3spia--- οὗτος@p-p---ng- ἐλάσσων@a-p---nnc ὁ@l-s---nd- δέ@d-------- ὑπογύιος@a-p---nac εἰμί@v--pna--- ὁ@l-p---md- χρόνος@n-p---md- οὔπω@d-------- μυθολογέω@v3srie--- οὐ@d-------- δέ@c-------- εἰς@r-------- ὁ@l-s---fa- ἡρωϊκός@a-s---fa- ἐπανέρχομαι@v3srie--- τάξις@n-s---fa- οὗτος@p-p---na- ἤδη@d-------- λέγω@v1sfia---"
"Dem. 60_10","ἐκεῖνος@p-p---mn- ὁ@l-s---ma- ἐκ@r-------- ἅπας@a-s---fg- ὁ@l-s---fg- ἀσία@n-s---fg- στόλος@n-s---ma- ἔρχομαι@v-sapama- μόνος@a-p---mn- δίς@d-------- ἀμύνω@v3paim--- καί@d-------- κατά@r-------- γῆ@n-s---fa- καί@c-------- κατά@r-------- θάλασσα@n-s---fa- καί@c-------- διά@r-------- ὁ@l-p---mg- ἴδιος@a-p---mg- κίνδυνος@n-p---mg- κοινός@a-s---fg- σωτηρία@n-s---fg- πᾶς@a-p---md- ὁ@l-p---md- ἕλλην@n-p---md- αἴτιος@a-p---mn- καθίστημι@v3paia--- καί@d-------- προερέω@v3srie--- μέν@d-------- ὅς@p-s---na- μέλλω@v1spia--- λέγω3@v--pna--- ὑπό@r-------- ἄλλος@p-p---mg- πρότερος@d-------c δεῖ@v3spia--- δέ@c-------- μη@d-------- δέ@d-------- νῦν@d-------- ὁ@l-s---mg- δίκαιος@a-s---mg- καί@c-------- καλός@d-------- ἔχω@v-sppamg- ἔπαινος@n-s---mg- ὁ@l-p---ma- ἀνήρ@n-p---ma- ἐκεῖνος@a-p---ma- στερέω@v--anp--- τοσοῦτος@p-s---nd- γάρ@d-------- ἀμείνων@a-p---mac ὁ@l-p---mg- ἐπί@r-------- τροία@n-s---fa- στρατεύω@v-papmmg- νομίζω@v3ppoe--- ἄν@d-------- εἰκότως@d-------- ὅσος@a-s---na- ὁ@l-p---mn- μέν@d-------- ἐκ@r-------- ἅπας@a-s---fg- ὁ@l-s---fg- ἑλλάς@n-s---fg- εἰμί@v-pppamn- ἀριστεύς@a-p---mn- δέκα@a-------- ἔτος@n-p---na- ὁ@l-s---fg- ἀσία@n-s---fg- εἷς@a-s---na- χωρίον@n-s---na- πολιορκέω@v-pppamn- μόλις@d-------- αἱρέω@v3paia---"
