"location","text"
"Pod._1","ὦ@i-------- στυγνός@a-s---nv- ὄνομα@n-s---nv- ὦ@i-------- θεός@n-p---md- στυγέω@v-sppema-"
"Pod._2","ποδάγρα@a-s---fv- πολυστέναξ@a-s---fv- κωκυτός@n-s---mg- τέκνον@n-s---nv-"
"Pod._3","ὅς@p-s---fa- τάρταρος@n-s---mg- κευθμών@n-p---md- ἐν@r-------- βαθυσκίῳος@a-p---md-"
"Pod._4","μέγαρον@a-s---fv- ἐρινύς@n-s---fn- γαστήρ@n-s---fg- ἐκγίγνομαι@v3saim---"
"Pod._5","μαστός@n-p---md- τε@g-------- ἐκτρέφω@v3saia--- καί@c-------- πικρός@a-s---nd- βρέφος@n-s---nd-"
"Pod._6","εἰς@r-------- χεῖλος@n-s---na- στέλλω@v3saia--- ἀλληκτός@n-s---fn- γάλα@n-s---na-"
"Pod._7","τις@p-s---mn- ὁ@l-s---fa- δυσώνυμος@a-s---fa- σύ@p-s---ma- δαίμων@n-p---mg- ἄρα@g--------"
"Pod._8","εἰς@r-------- φάος@n-s---na- ἀνίημι@v3saia--- ἔρχομαι@v2saia--- ἄνθρωπος@n-p---md- βλάβος@n-s---na-"
"Pod._9","εἰ@c-------- γάρ@g-------- θνήσκω@v-prpamd- ἀμπλάκημα@n-p---ng- τίσις@n-s---fn-"
"Pod._10","βροτός@n-p---md- ὀπαδέω@v3spia--- ὁ@p-p---ng- δράω@v3paia--- ἐν@r-------- φάος@n-s---nd-"
"Pod._11","οὐ@d-------- τάνταλος@n-s---ma- ποτός@n-p---nd- οὐ@g-------- δέ@g-------- ἰξίων@n-s---ma-"
"Pod._12","τροχός@n-s---md- στροβητός@a-s---ma- οὐ@g-------- δέ@g-------- σίσυφος@n-s---ma- πέτρος@n-s---nd-"
"Pod._13","δεῖ@v3siia--- κολάζω@v--pna--- ἐν@r-------- δόμος@n-p---md- πλουτεύς@n-s---mg-"
"Pod._14","ἁπλῶς@d-------- δέ@g-------- πᾶς@a-p---ma- ὁ@l-p---ma- κακός@d-------- δράω@v-prpama-"
"Pod._15","ὁ@l-p---md- σός@a-p---md- προσάπτω@v--pna--- ἀραβής@a-p---md- πόνος@n-p---md-"
"Pod._16","ὡς@d-------- ἐγώ@p-s---fg- ὁ@l-s---nn- λυπρός@a-s---nn- καί@c-------- ταλαίπωρος@a-s---nn- δέμας@n-s---nn-"
"Pod._17","χείρ@n-p---fg- ἀπό@r-------- ἄκρον@a-p---fg- εἰς@r-------- ἄκρα@n-p---fa- πούς@n-p---mg- βάσις@n-p---fa-"
