"location","text"
"Lam.fr._1","μείρομαι@v2spma--- εἴρω@d-------- διαschr@n-s---mv- ὁ@l-s---mn- ἱερεμίας@n-s---fg- ἀπολυτρόω@v-sappmg- ὁ@l-s---mg- λαός@n-s---mg- καί@c-------- εἰμί@v-sppamg- ἐν@r-------- βάβυλῶνες@n-s---fd- θρηνέω@v3spia--- ὁ@l-s---fa- πόλις@n-s---fa- καί@d-------- ὁ@l-s---fa- χώρα@n-s---fa- καί@c-------- ὁ@l-s---ma- λαός@n-s---ma- ἐπί@r-------- ὁ@l-p---nd- συμβαίνω@v-prpand- καί@c-------- θρηνέω@v3spia--- περικοπή@n-p---fa- τις@a-p---fa- καί@c-------- διαστολή@n-p---fa- πριγράψ@n-p---mg- ἄρχω@v-pppefa- ἐξοῦ@d-------- ἀπό@r-------- ὁ@l-p---ng- παρά@r-------- ἑρκεῖος@n-p---md- στοιχεῖον@n-p---ng- καί@d-------- μετά@r-------- ὁ@l-s---na- τελέω@v--ana--- λέω@v--ana--- ὁ@l-s---ma- ἐπί@r-------- ἕκαστος@a-s---ng- στοιχεῖον@n-s---ng- θρῆνος@n-s---ma- καί@c-------- ἐπί@r-------- πᾶς@a-p---nd- ὁ@l-s---ma- ἀπό@r-------- ὁ@l-s---mg- θαῦ@n-s---mg- ἄρχω@v-sppema- πέρ@d-------- εἰμί@v3spia--- τελευταῖος@a-s---nn- ὁ@l-p---mg- ἑβραῖος@n-p---mg- γαράμμα@n-s---nn- ἐπανέρχομαι@v3spie--- ἔχω@v3spie--- ἐπί@r-------- ὁ@l-s---na- ἄλφα@n-s---na- καί@c-------- πάλιν@d-------- θρηνέω@v3spia--- καί@c-------- οὗτος@p-s---na- ποιέω@v3spia--- τετράκις@d-------- ὁ@l-p---na- εἴκοσι@a-------- καί@c-------- δύο@a-------- στοιχεῖον@n-p---na- ἐπέξειμι@v-sppamn-"
"Lam.fr._2","μείρομαι@v2spma--- εἴρω@d-------- uberschr@i-------- ἐάν@c-------- εἶδον@v1pasa--- ὑποχείριος@a-s---fa- γίγνομαι@v-sppefa- ὁ@l-s---fa- ψυχή@n-s---fa- ὁ@l-s---md- διάβολος@n-s---md- ἤ1@c-------- καί@a-p---md- ἄγγελος@n-p---md- αὐτός@p-s---mg- καί@c-------- ὁμοθυμαδόν@d-------- ὁ@l-p---fd- ἐκθρῴσκω@a-p---fd- δύναμις@n-p---fd- ὁ@l-s---fa- ὁ@l-s---fd- φύσις@n-s---fd- θεωρητικός@a-s---fa- καί@d-------- συνοράω@n-s---fa- ὁ@l-p---na- ἄντα@d-------- καί@c-------- ἐφίστημι@v--ana--- δύναμαι@v-sppefa- νοέω@v1pfia--- πως@d-------- ὁ@l-s---fa- αἰχμαλωσία@n-s---fa- καί@c-------- ὁ@l-s---ma- αἰχμαλωτίζω@v-sapama- ἀλλά@c-------- καταφεύγω@v-papamn- ἐπί@r-------- ὁ@l-s---ma- χριστός@n-s---ma- ὁ@l-s---ma- κηρύσσω@v-sapama- κατά@r-------- ὁ@l-s---ma- προφήτης@n-s---ma- ἡσαΐας@n-s---fa- αἰχμάλωτος@a-p---nd- ἄφεσις@n-s---fa- ἐλευθερόω@v1plie--- ἀπό@r-------- ὁ@l-s---fg- αἰχμαλωσία@n-s---fg- καί@d-------- ἄν@c-------- μέχρι@r-------- ὁ@l-s---ng- δέω@v--ana--- φθάνω@v3sasa--- ὁ@l-s---mn- αἰχμαλωτεύω@v-sapamn- ἔρχομαι@v3saia--- γάρ@g-------- ἰησοῦς@n-s---fg- ἐξάγω@v--ana--- ἐκ@r-------- δεσμός@n-p---mg- δέω1@v-prpema- καί@c-------- ἐκ@r-------- οἶκος@n-s---mg- φυλακή@n-s---fg- κάθημαι@v-prpema- ἐν@r-------- σκότος@n-s---nd-"
"Lam.fr._3","μείρομαι@v2spma--- εἴρω@d-------- διαschr@n-s---mv- διά@r-------- οὗτος@p-s---na- φημί@v3ppia--- ἑβραῖος@n-p---mn- ὁ@l-s---fg- παλαιός@a-s---fg- γραφή@n-s---fg- ἰρσφή@n-p---mn- ἰσόμοιρος@a-p---fa- ὁ@l-p---nd- στοιχεῖον@n-p---nd- εἰμί@v--pna--- ὁ@l-p---fa- βίβλος@n-p---fa- ὡς@c-------- εἰμί@v--pna--- πρός@r-------- θεογνωσία@n-s---fa- πᾶς@a-s---fa- εἰσαγωγή@n-s---fa- καθά@c-------- ὁ@l-p---nn- στοιχεῖον@n-p---na- πρός@r-------- πᾶς@a-s---fa- ὁ@l-p---md- μανθάνω@v-pppamd- σοφία@n-s---fa- καί@c-------- διά@r-------- οὗτος@p-s---na- τετραπλασιάζομαι@v3sfim--- τάχα@d-------- διότι@c-------- καί@d-------- ὁ@l-p---ng- σῶμα@n-p---ng- ὁ@l-p---nn- στοιχεῖον@n-p---nn- καθίστημι@v3sria--- τέσσαρες@a-p---nn- καί@c-------- μετά@r-------- ὀλίγος@a-p---na- ἔκδοσις@n-s---fn- δέ@d-------- ἀκύλας@n-s---mg- καί@c-------- ἀκύλας@n-s---mg- ἐν@r-------- ὁ@l-p---md- θρῆνος@n-p---nd- οὐ@d-------- φέρω@v3spie--- μόνος@a-s---mg- δέ@c-------- σύμμαχος@n-s---mg- καί@c-------- ὁ@l-p---mg- ἑβδομήκοντα@a-------- καί@c-------- πάλιν@d-------- ζητέω@v3saoa--- δ@d-------- ἄν@d-------- τις@p-s---mn- πῶς@d-------- ὁ@l-s---fg- ἐπιγραφή@n-s---fg- ὁ@l-s---mg- βιβλίον@n-s---ng- πληθυντικός@d-------- ἔχω@v-sppafg- θρῆνος@n-p---mn- ἑνικός@d-------- ἐν@r-------- ὁ@l-s---nd- προοίμιον@n-s---nd- ὁ@l-s---ma- θρῆνος@n-s---ma- οὗτος@a-s---ma- φημί@v3spia--- ἀλλά@d-------- μερικός@a-p---mn- μέν@d-------- πλείων@a-p---mnc ὑπάρχω@v3ppia--- ὁ@l-p---nd- στοιχεῖον@n-p---nd- διαιρέω@v-prpemn- εἰς@r-------- εἷς@n-s---ma- δέ@c-------- πᾶς@a-p---mn- ἀνάγω@v3ppie--- πρός@r-------- εἷς@a-s---fa- ὑπόθεσις@n-s---fa- ὁ@l-s---ma- ἰσραήλ@n-s---ma- ἀνάγω@v-pppemn-"
"Lam.fr._4","μείρομαι@v2spma--- εἴρω@d-------- διαschr@n-s---mv- ὁ@l-s---ma- ἐκ@r-------- ἀγάπη@n-s---fg- κλαυθμός@n-s---ma- ἐπαινέω@v-sppema- ὁ@l-s---ng- γάρ@d-------- ἅγιος@a-s---ng- εἰμί@v3spia--- κλαίω@v--pna--- μετά@r-------- κλαίω@v-pppamg-"
"Lam.fr._5","μείρομαι@v2spma--- εἴρω@d-------- διαschr@n-s---mv- ἐγγίζω@v-sppamn- ὁ@l-s---fd- ἱερουσαλήμ@n-s---fd- ὁ@l-s---mn- κύριος@n-s---mn- κλαίω@v3saia--- καί@c-------- λέγω@v3saia--- εἰ@c-------- γιγνώσκω@v2saia--- καί@d-------- σύ@p2s---cn- ὁ@l-p---na- εἰς@r-------- εἰρήνη@n-s---fa- σύ@p2s---cg- ἱερουσαλήμ@n-s---fn- ἱερουσαλήμ@n-s---fv- ὁ@l-s---fn- ἀποκτείνω@v-sppafn- ὁ@l-p---ma- προφήτης@n-p---ma- καί@c-------- λιθοβολέω@v-sppafn- ὁ@l-p---ma- ἀποστέλλω@v-prpema- πρός@r-------- αὐτός@p-s---fa- ποσάκις@d-------- ἐθέλω@v1saia--- ἐπισυνάγω@v3saoa--- ὁ@l-p---na- τέκνον@n-p---na- σύ@p2s---cg- ὅς@p-s---ma- τρόπος@n-s---ma- ἔρνις@n-s---fn- ἐπισυνάγω@v3spia--- ὁ@l-p---na- νοσσία@n-p---na- ἑαυτοῦ@p-s---fg- ὑπό@r-------- ὁ@l-p---fa- πτέρυξ@n-p---fa- καί@c-------- οὐ@d-------- ἐθέλω@v2paia---"
"Lam.fr._6","μείρομαι@v2spma--- εἴρω@d-------- διαschr@n-s---mv- εἰ@c-------- τοίνυν@d-------- μακάριος@n-p---mn- ὁ@l-p---mn- κλαίω@v-pppamn- ὅτι@c-------- γελάω@v3ppie--- δεῖ@v3siia--- ἱερεμίας@n-s---fa- ὁ@l-s---ma- μυστικός@a-s---ma- οὗτος@p-s---ma- κλαίω@v--ana--- κλαυθμός@n-s---ma- καί@c-------- κατά@r-------- ὁ@l-s---na- μακάριος@n-p---mn- ὁ@l-p---mn- πενθέω@v-pppamn- πενθέω@v--ana--- ὁ@l-s---ng- ὁ@l-s---ng- πενθέω@v--pne--- ἄξιος@a-p---ma-"
"Lam.fr._7","μείρομαι@v2spma--- εἴρm@d-------- 1@x-------- 1@x-------- ἔοικα@v3sria--- δέ@d-------- ὁ@l-s---nn- μέν@d-------- πλῆθος@n-s---nn- ὁ@l-s---mg- λαός@n-s---mg- ὅσος@a-s---nn- ἐπί@r-------- ὁ@l-s---fd- λέξις@n-s---fd- δηλόω@v--pna--- ὁ@l-p---ma- ἐνοικέω@v-pppama- ἰσραηλίτης@n-p---ma- ὁ@l-s---nn- δέ@c-------- πλῆθος@n-s---nn- ὁ@l-p---ng- ἔθνος@n-p---ng- ὡς@c-------- προερέω@v1pria--- ὁ@l-p---ma- προσήλυτος@a-p---ma- εἰς@r-------- δέ@d-------- ἀναγωγή@n-s---fa- ἐπεί@c-------- συγγενής@a-p---nnc εἰμί@v3spia--- ὁ@l-s---fd- ψυχή@n-s---fd- καί@c-------- ἀπερίστατος@a-p---nn- ὁ@l-p---nn- θεωρητικός@a-p---nn- μείλα@d-------c ἄν@c-------- ὁ@l-p---nn- πρακτικός@a-p---nn- ὁ@l-s---ma- πλοῦτος1@n-s---ma- ὁ@l-p---ng- θεώρημα@n-p---ng- ὁ@l-s---nn- δέ@d-------- πλῆθος@n-s---nn- ὁ@l-p---ng- ἔθνος@n-p---ng- ὁ@l-s---ma- πολύς@a-s---ma- ἀριθμός@n-s---ma- ὁ@l-p---fg- καλός@a-p---fg- πρᾶξις@n-p---fg- καί@c-------- μετά@r-------- ὀλίγος@a-p---na- ὁ@p-s---fn- λήθη@v-srpefn- λαός@n-s---mg- μόνος@a-s---fn- κατάἕζομαι@v3spie--- ὁ@l-s---nd- ὁ@l-s---ma- γμφίον@a-s---ma- λόγος@n-s---ma- ὁ@l-s---fn- νύμφη@n-s---fn- ἀποβάλλω@v--rna--- γίγνομαι@v-sppefn- ὡς@c-------- χήρα@n-s---fn- ὅς@p-s---fn- ποτέ@d-------- ὁ@l-p---nd- προερέω@v-prpend- ἔθνος@n-p---nd- πλήθω@v-sppafn-"
"Lam.fr._8","μείρομαι@v2spma--- εἴρω@d-------- 1@x-------- 1@x-------- ὅσος@a-s---na- ἐπί@r-------- ὁ@l-s---fd- λέξις@n-s---fd- ἁρμόζω@v3spia--- ὁ@l-s---fa- ἱερουσαλὺμ@n-s---fa- νοέω@v--pne--- λέγω3@v--pne--- μετά@r-------- θαυμασμός@n-s---mg- διά@r-------- ὁ@l-s---fa- ἐπί@r-------- ὁ@l-s---na- σκυθρωπός@a-s---mac μεταβολή@n-s---fa- μονόομαι@v--rne--- καθίζω@v-sapafa- ὁ@l-s---fa- ποτέ@d-------- πλήθω@v-sppafa- λαός@n-s---md- ἵνα@c-------- ὁ@l-s---fn- μόνωσις@n-s---fn- ὁ@l-s---fn- ἐρημία@n-s---fn- εἰμί@v3spsa--- αὐτός@p-s---fg- ἔχω@v-srpafg- μέν@d-------- ἀνήρ@n-s---ma- ὁ@l-s---ma- προστάτης@n-s---ma- ἔμψυχος@a-s---ma- λόγος@n-s---ma- ὅτε@c-------- αὐτός@p-s---md- εἶπον@v3saim--- πάρειμι1@v-sppamd- καί@c-------- βοηθέω@v-sppamd- συμβούλεύω@v-srpafg- δέ@c-------- καί@c-------- καταλιμπάνω@v-srpefg- ὑπό@r-------- αὐρέω@n-s---md- ὁ@l-p---na- ἁμαρτάνω@v-prpena- καί@c-------- μετά@r-------- ἕτερος@a-p---na- οὗτος@n-s---fn- μέν@d-------- οὖν@d-------- πρός@r-------- ὁ@l-s---na- ῤατός@a-s---na- πρός@r-------- δέ@d-------- διάνοια@n-s---fa- ἱερουσαλήμ@n-s---fn- εὐθηνέω@v-sppafn- καί@d-------- λαός@n-s---md- καί@r-------- ἔθνος@n-p---nd- πλήθω@v-sppafn- καί@c-------- χώρα@n-p---ng- ἄρχω@v-sppafn- ὁ@l-s---fn- θεῖος1@a-s---fn- εἰμί@v3spia--- ψυχή@n-s---fn- καί@d-------- οὐ@d-------- θαυμαστός@a-s---nn- εἰ@c-------- οὐ@d-------- μόνος@a-s---na- οἰκίον@n-s---fn- οὐ@d-------- δέ@c-------- ἔπαυλις@n-s---fn- οὐ@d-------- δέ@c-------- ὁ@l-s---fn- οὗτος@p-s---fg- μέγας@a-s---fnc κώμη@n-s---fn- ἄν@d-------- προσαγορεύω@v-sappfn- οὐ@d-------- δέ@c-------- πόλις@n-p---fa- ὁ@l-s---fn- τυγχάνω@v-sapafn- ἀλλά@c-------- πᾶς@a-p---fg- πάλλα@d-------- πᾶς@a-p---fg- πόλις@n-p---fg- διαφέρω@v-sppafn- καί@c-------- παρά@r-------- θεός@n-s---md- τιμάω@v-srpefn- ἱερουσαλήμ@n-s---fn- χρηματίζω@v3spia--- ὁ@l-s---fn- τέλειος@a-s---fn- ψυχή@n-s---fn- μέγεθος@n-s---ng- ἀζιολόγος@n-s---mg- πόλις@n-s---fd- ὁ@l-s---fd- μέγας@a-s---fds περιβάλλω@v-sppeng- αὐτός@p-s---fd- αὐτός@p-s---fd- ὁ@l-s---fg- σοφία@n-s---fg- καί@c-------- πᾶς@a-s---fg- ἀρετή@n-s---fg- περιγίγνομαι@v-sppemg- πολλαπλασια@a-p---na- οἰκοδόμημα@n-p---na- καί@c-------- μετά@r-------- ὀλίγος@a-p---na- ὥσπερ@c-------- δέ@d-------- ἔνειμι@v3spia--- εἶδον@v--ana--- ἱερουσαλήμ@n-s---fa- εὐθηνέω@v-sppefa- πληθύνω@v-sppafa- λαός@n-s---md- ἔθνος@n-p---nd- καί@c-------- ἄρχω@v-sppafa- ἐν@r-------- χώρα@n-p---fd- οὔτως@d-------- εἰ@c-------- μεταπτωτός@a-s---fn- εἰμί@v3spia--- ὁ@l-s---fn- ἀρετή@n-s---fn- μονόω@v-sppefa- ποτέ@d-------- αὐτός@p-s---fa- καί@d-------- χηρεύω@v-sppafa- καί@c-------- δουλεύω@v-sppafa- 10@a-------- ὥστε@c-------- καί@d-------- φόρος@n-p---ma- ὁ@l-s---md- χρατέω@v-sapamd- αὐτός@p-s---fg- ἐχθρός@a-s---md- τελέω@v--pna--- κατά@r-------- ὁ@l-s---fa- ψυχή@n-s---fa- ὁ@l-s---mg- ἐκπίτνω@v-srpamg- ὁ@l-s---fg- ἀλήθεια@n-s---fg-"
"Lam.fr._9","μείρομαι@v2spma--- εἴρω@d-------- 1@x-------- 1@x-------- τίς@p-p---na- δέ@d-------- δεῖ@v3siia--- λέγω3@v--pna--- καί@d-------- περί@r-------- ὁ@l-s---ng- ὅτι@c-------- ἄρχω@v-sapafn- χώρα@n-p---fg- ἐπί@r-------- τοσοῦτος@p-s---na- δουλόω@v3spie--- παρά@r-------- ὁ@l-p---md- ἐχθρός@a-p---md- ὥστε@c-------- καί@d-------- φόρος@n-s---ma- ἀεί@d-------- αὐτός@p-s---fa- ἐπιτελέω@v--pna--- τε@x-------- θσαμ@n-------- πρός@r-------- λαλπός@n-s---mn- δεσ@v2spia--- πτας@n-s---na- ὅς@p-p---na- ἄν@d-------- ἐκεῖνος@p-p---mn- προστάσσω@v3pasa--- προστάτας@n-s---md- δέ@d-------- χρηστός@a-s---nn- οὐδείς@p-s---nn- καί@d-------- τάχα@d-------- κατά@r-------- ’@r-------- χάζω@n-s---ma- οὖν@p-p---ng- σφάλλω@v3spia--- ἐνθάδε@d-------- φόρος@n-s---ma- τις@a-s---ma- τελέω@v3spia--- ὁ@l-s---md- ναβουχοδονόσορ@n-s---md- ὅς@p-s---mn- ἐρμηνεύω@v3spie--- ἐγκαθισμός@n-s---mn- καί@c-------- ἐπίγνωσις@n-s---fn- συνοχή@n-s---fg- οὐ@d-------- μόνος@v1spia--- δέ@d-------- ὁ@l-s---md- ναβουχοδονόσορ@n-s---md- ἀλλά@c-------- καί@d-------- ὁ@l-p---md- σατράπης@n-p---md- αὐτός@p-s---mg-"
"Lam.fr._10","μείρομαι@v2spma--- εἴρω@d-------- 2@x-------- ἐπί@r-------- μέν@d-------- ὁ@l-s---mg- πρῶτος@a-s---mg- θρῆνος@n-s---mg- ὁ@l-s---mg- ἀπό@r-------- ἀπό@r-------- ὁ@l-s---mg- ἄλφα@n-s---mg- ἄρχω@v-sapmmg- ὁ@l-s---fa- λέξις@n-s---fa- λέξις@n-s---fa- σώζω@v--ana--- λύω@v1paim--- ἐπί@r-------- δέ@d-------- οὗτος@p-s---ng- τίς@p-s---na- ἄν@d-------- τις@p-s---mn- εἶπον@v3saoa--- λέγω3@v-sppefg- πόλις@n-s---fg- κλαίω@v--rna--- ἐν@r-------- βυκτί@n-s---fd- ὤστε@c-------- ὁ@l-p---na- δάχρυς@n-p---na- εἶπον@v3saoa--- λέγω3@v-sppefg- πόλις@n-s---fg- κλαίω@v--rna--- ἐν@r-------- νυχτί@n-s---fd- ὥστε@c-------- ὁ@l-p---na- δάκρυον@n-p---na- εἰμί@v--pna--- ἐπί@r-------- ὁ@l-p---mg- νεᾶνις@n-p---mg- αὐτός@a-p---na- εἰ@c-------- μή@d-------- ἄρα@d-------- ὁ@l-p---ma- τις@p-s---mn- ἐρῶ@v3sfia--- πόλις@n-s---fa- ὀνομάζω@v-pfpmma- ὁ@p-s---fg- καί@d-------- φόρος@n-s---ma- τελέω@v-pfpama- κλαίω@v--rna--- ὑπόμνῄσκω@v-pappma- ἐκ@r-------- οἴη@n-s---fg- εἰρήνη@n-s---fg- ἐπί@c-------- ἐλευθεραί@a-p---fa- εἰς@r-------- ὅσος@a-s---fa- δουλεία@n-s---fa- καί@c-------- ταπείνωσις@n-s---fa- ἔρχομαι@v3pria--- πῶς@d-------- οὖν@d-------- διηγέομαι@v1pfie--- καί@d-------- ὁ@l-s---na- ἐν@r-------- νύξ@n-s---fd- ἤ@c-------- εἰμί@v3spia--- ἐν@r-------- ὁ@a-s---md- καιρός@n-s---md- ὁ@l-s---fg- κοινός@a-s---fg- ἅπας@a-p---mg- ἄνθρωπος@n-p---mg- ἀνάπαυσις@n-s---fg- ὁ@l-s---fn- πόλις@n-s---fn- ὑπομιμνήσκω@v-sppefn- ἀναπαύω@v-pppemn- κλαίω@n-s---ma- καί@c-------- κλαίω@a-s---fa- κρουνηδ@n-s---fa- ον@a-s---ma- ὁ@l-p---ng- δάκρυον@n-p---ng- καταρρέω@v-pppang- ἐπί@r-------- ὁ@l-p---mg- νεᾶνις@n-p---mg- αὐτός@p-p---mg- ἐπιτείνω@v3siie--- δέ@d-------- μάλιστα@d-------- αὐτός@p-p---md- ὁ@l-s---mn- καλυθμός@n-s---mn- καί@c-------- ἐπέρρω@v3siia--- ὁ@l-p---na- δάκρυον@n-p---nn- οὐ@d-------- ὑχάρχω@v-sppamg- καί@d-------- ἄν@d-------- εἷς@m-s---mg- παραμυθέομαι@v-sppemg- αὐτός@p-p---ma- ἀπό@r-------- τοσοῦτος@a-p---ng- ἀγαπάω@a-p---ng- πᾶς@a-s---mg- τε@c-------- ὁ@l-s---mg- φιλέω@v-sppamg- ἀθετέω@v-sppamg- ὁ@l-s---fa- φιλία@n-s---fa- ὁ@l-s---fa- πρός@r-------- αὐτός@p-s---fa- καί@c-------- μεταβάλλω@v-srpamg- εἰς@r-------- ἔχθρα@n-s---fa- τις@p-p---cn- οὖν@d-------- ὡς@d-------- πρός@r-------- ὁ@l-s---fa- λέξις@n-s---fa- ὁ@l-p---mn- ἀγαπάω@v-pppamn- αὐτός@p-s---fa- πρότερος@a-s---na- ἀπό@r-------- ὅς@p-p---mg- οὐδείς@p-s---mn- ὑπάρχω@v3siia--- παραμυέομαι@v-sfpmmn- αὐτός@p-s---fa- τάχα@d-------- ὁ@l-p---fn- λοιπός@a-p---fn- ὁ@l-s---fg- ἰουδαία@n-s---fg- πόλις@n-p---fn- διά@r-------- οὗτος@p-s---na- δέ@c-------- ἴσως@d-------- ἀγαπάω@v-pppafn- ὁ@l-s---fa- μητρόπολις@n-s---fa- ἐν@r-------- καιρός@n-s---md- περίστασις@n-s---fg- οὐ@d-------- παρακαλέω@v3piia--- καί@c-------- μετά@r-------- ὀλίγος@a-p---na- οὗτος@a-p---nn- μέν@d-------- οὖν@d-------- πρός@r-------- ὁ@l-s---na- ῥητός@a-s---na- ἐάν@c-------- ὁ@l-s---mn- λόγος@n-s---mn- ὡς@c-------- ἐν@r-------- ὁ@l-p---nd- πρό@r-------- κλαίω@v--pna--- λέγω3@v3spoe--- ἐκπίπτω@v-sapafn- ὁ@l-s---fg- οἰκεῖος@a-s---fg- χώρα@n-s---fg- ἐν@r-------- σύγχυσις@n-s---fd- γίγνομαι@v-sapmfn- καί@c-------- κατάστασις@n-s---fa- ἔχω@v--pna--- ἐναντίος@a-s---fa- ὁ@l-s---md- γελάω@v--pna--- γέλως@n-s---ma- ὁ@l-s---ma- ἀπό@r-------- χαρά@n-s---fg- καί@c-------- ἱλαρότης@n-s---fg- ὅς@p-s---ma- ὁ@l-s---mn- κόριος@n-s---mn- ἐγώ@p1p---cg- ἐπαγγέλλω@v3spie--- ὑπάρχω@v--fna--- ὁ@l-p---md- ὁ@l-s---ma- ἐπαινέω@v-sppema- κλαυθμός@n-s---ma- κλαίω@v-papamd- φάσκω@v-sppamn- μακάριος@a-p---mn- ὁ@l-p---mn- κλαίω@v-pppamn- νῦν@d-------- ὅτι@c-------- γελάω@v3ppie--- καί@c-------- ἐν@r-------- ὁ@l-s---md- ἰὼβ@n-s---mv- δέ@d-------- ἀληθινός@a-p---ng- φημί@v3spia--- στόμα@n-s---na- ἐμπίπλημι@v3sfia--- γέλως@n-s---mg- τάχα@d-------- δέ@d-------- διά@r-------- οὗτος@p-s---na- καί@d-------- εἷς@n-s---mn- ὁ@l-p---mg- πατριάρχης@n-p---mg- γέλως@n-s---mn- λέγω3@v3spie--- ὁ@l-s---mn- τοίνυν@d-------- στενάζω@v-sppamn- διά@r-------- οὗτος@p-s---na- καί@c-------- εἷς@n-s---mn- ὁ@l-p---mg- πατριάρχης@n-p---mg- γέλως@n-s---mn- ἀπόστολος@a-s---mn- δηλόω@v3sria--- εἶπον@v-sapamn- καί@c-------- γάρ@d-------- ὁ@l-p---mn- εἰμί@v-pppamn- ἐν@r-------- ὁ@l-s---nd- σκῆνος@n-s---nd- στενάχω@v1ppia--- βαρύνω@v-pppemn- ὁ@l-s---ma- ἐν@r-------- ἐπαγγελία@n-s---fd- γάρ@d-------- ὁ@l-p---mn- εἰμί@v-pppamn- ἐν@r-------- ὁ@l-s---md- σκῆνος@n-s---nd- στενάχω@n-s---ma- κλαυθμός@n-s---ma- κλαίω@v3spia--- τρόφιμος@a-s---mas καί@c-------- ὠφελέω@v-sfpama- ὁ@l-s---fa- ψυχή@n-s---fa-"
